sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
481.617919921875,481.63140869140625,3.822364330291748,2.8183249831199646,3.918558359146118,0.9679981470108032,9.127165794372559,6.682874441146851,11.17578411102295,12.991730690002441,0.9841269850730896,0.9826388955116272,74.921875,0.0,35.80660770274699,1.0001253433278637e-14,9.390176760075072e-15,-109.99945068359375,-110.29320526123047,1.2536087619363645e-18,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.000544416019693017,0.29320311546325684,0.46785303950309753,481.63134765625,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,116.47294324763915,2.525647542995078,2.245767169667059,0.9959138728552495,8.0,8.0,8.0,8.0,0.5
450.91583251953125,451.0304870605469,3.5786969661712646,2.3288275003433228,3.671543002128601,0.9554249048233032,9.071944236755371,5.3405163288116455,10.339531421661377,12.379587888717651,0.9841269850730896,0.9846230149269104,76.03286743164062,0.0,14.395718447864056,1.0045106870056834e-14,9.734045878638953e-15,-109.98045349121094,-110.1220703125,4.5107045540133256e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.019545629620552063,0.12206848710775375,0.38107913732528687,451.030517578125,du_pf_soft,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,108.10654628562409,2.365799178605715,2.04458091798646,0.9939695556940383,8.0,,,,
501.8013000488281,501.522216796875,3.9825499057769775,2.944052994251251,4.0183799266815186,0.9633476734161377,10.034741401672363,7.06145167350769,11.602975845336914,13.584026336669922,0.9841269850730896,0.9861111044883728,72.26029968261719,0.0,14.462362485006452,1.0095533282505724e-14,9.753954541031219e-15,-109.95870208740234,-110.1164321899414,9.553345798902352e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.041292764246463776,0.11643620580434799,0.3385182321071625,501.522216796875,du_pf_cognitive,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,123.72155498493098,2.6778731155409594,2.3067325620756765,0.9940083931139002,8.0,8.0,8.0,8.0,0.5
392.7374267578125,391.90234375,3.1169636249542236,2.408826768398285,3.099779725074768,0.9816303253173828,8.772965431213379,4.974166035652161,8.66664743423462,10.231420516967773,1.0,1.0,73.27522277832031,0.0,35.90689738839865,1.0076482664489027e-14,9.94735842091074e-15,-109.96690368652344,-110.02374267578125,7.648283997232705e-17,0.4166666567325592,0.25,-110.0,-110.0,-0.03308970481157303,0.023742882534861565,0.5843408703804016,391.90234375,pf_fs_soft,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,94.23845442312745,2.1186884130905033,1.8570042947945635,0.9944555491658826,8.0,,,,
471.8288879394531,470.98297119140625,3.744673728942871,3.1674205660820007,3.7131876945495605,0.9886606931686401,10.890388488769531,7.401785969734192,10.725003719329834,12.375440835952759,1.0,1.0,74.61299133300781,0.0,35.657597539015114,1.0095939011287459e-14,9.839243135523201e-15,-109.95852661132812,-110.07169342041016,9.593918677075833e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.0414673388004303,0.07169895619153976,0.4782731831073761,470.9830017089844,pf_fs_cognitive,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,109.88410382206543,2.396930266712173,2.134382611786924,0.9960325763048592,8.0,8.0,8.0,8.0,0.5
427.47589111328125,426.359130859375,3.3926658630371094,2.6458985805511475,3.3962666988372803,0.9793859124183655,9.70926570892334,5.72955322265625,9.56515121459961,11.194066047668457,1.0,1.0,71.0097427368164,0.0,14.269215047359467,1.009414330143928e-14,9.983056624472773e-15,-109.95929718017578,-110.00800323486328,9.414347692257921e-17,0.25,0.1666666716337204,-110.0,-110.0,-0.04069461673498154,0.008007141761481762,0.46742284297943115,426.359130859375,du_pf_soft,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,103.63700370385527,2.282936985240827,2.007191402972035,0.9944471880386063,8.0,,,,
483.0537109375,481.9573669433594,3.8337595462799072,3.093220889568329,3.824322819709778,0.9816945791244507,11.168807983398438,7.319186687469482,10.883281230926514,12.79043960571289,1.0,1.0,76.47166442871094,0.0,14.266138648614287,1.0082011248535756e-14,9.877733159679384e-15,-109.96452331542969,-110.0539779663086,8.201142401905587e-17,0.75,0.75,-110.0,-110.0,-0.035471826791763306,0.05396487936377525,0.31739264726638794,481.9573974609375,du_pf_cognitive,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,117.57263111720258,2.549075078757482,2.2714770384616054,0.9950454743484428,8.0,8.0,8.0,8.0,0.5
399.9932861328125,400.2681884765625,3.1745498180389404,2.150312066078186,3.2227838039398193,0.9494150876998901,6.205141067504883,4.314894795417786,9.027507781982422,10.892347574234009,0.976190447807312,0.9751983880996704,74.90296173095703,0.0,35.746276206336915,1.92578547916376e-14,1.0092664381913374e-14,-107.15391540527344,-110.13065338134766,9.2578549671209e-15,0.5,0.5,-110.0,-110.0,-2.846079111099243,0.13065539300441742,0.6579652428627014,400.2681884765625,pf_fs_soft,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,103.07868359529628,2.272544789095378,1.9879060441602108,0.9944742208168171,8.0,,,,
449.7891540527344,449.5443115234375,3.5697550773620605,2.506479501724243,3.7051424980163574,0.9587829113006592,7.510612964630127,5.755410432815552,10.424705982208252,12.188966035842896,0.976190447807312,0.9756944179534912,74.63053894042969,0.0,35.442582878284156,1.006488847750701e-14,9.063095834525772e-15,-109.97190856933594,-110.52062225341797,6.488865299031019e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.02808968536555767,0.5206221342086792,0.5030359625816345,449.54425048828125,pf_fs_cognitive,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,117.68696725984304,2.5508796130727283,2.230218250197511,0.995281019861373,8.0,8.0,8.0,8.0,0.5
437.2523193359375,436.3860778808594,3.4702565670013428,2.2946783304214478,3.5257564783096313,0.9492875933647156,8.838561058044434,4.995203137397766,9.86983871459961,12.073173522949219,0.976190447807312,0.9826388955116272,73.90262603759766,0.0,14.366013856604695,1.2427979110239684e-14,9.59836475301597e-15,-109.05599212646484,-110.26336669921875,2.4279792857229837e-15,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.9440051317214966,0.2633676826953888,0.5004889369010925,436.3861083984375,du_pf_soft,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,109.29744773202171,2.3896145755895395,2.0838560844197493,0.9926158027875329,8.0,,,,
533.429931640625,532.0671997070312,4.2335710525512695,2.904029071331024,4.314220190048218,0.957260251045227,11.504958152770996,7.379679322242737,12.39678144454956,14.619031429290771,0.9920634627342224,0.9890872836112976,76.73699188232422,0.0,14.376450766809285,1.0022465679376726e-14,9.429180086197291e-15,-109.9902572631836,-110.2939453125,2.2465854860025808e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.009745863266289234,0.2939433753490448,0.32732853293418884,532.0671997070312,du_pf_cognitive,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,129.3710141565282,2.801987711657804,2.446913594587342,0.9929098093961356,8.0,8.0,8.0,8.0,0.5
419.0836486816406,419.7796936035156,3.3260607719421387,2.651348054409027,3.3183634281158447,0.9725091457366943,8.544507026672363,5.7431641817092896,9.507827758789062,11.123048782348633,0.9920634627342224,0.9900793433189392,74.80125427246094,0.0,35.72967623639852,1.0009467111768162e-14,9.48909919688606e-15,-109.99588775634766,-110.24930572509766,9.467287251461315e-18,0.75,0.5833333134651184,-110.0,-110.0,-0.004109529312700033,0.2493046522140503,0.5950824022293091,419.7796936035156,pf_fs_soft,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,104.51394129737221,2.2962956172763547,2.088847410021625,0.9964829324977034,8.0,,,,
469.1568603515625,469.49761962890625,3.7234671115875244,2.866812825202942,3.737103819847107,0.9725486636161804,9.863685607910156,6.611807465553284,10.847346782684326,12.434492588043213,0.9920634627342224,0.9915674328804016,75.61637115478516,0.0,35.787137187086046,1.0061568955386721e-14,9.379394030656525e-15,-109.97334289550781,-110.2862319946289,6.156913087002058e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.026657214388251305,0.2862292528152466,0.4851658046245575,469.49761962890625,pf_fs_cognitive,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,117.78034017440956,2.550891224147312,2.3125815158283127,0.9968668229494749,8.0,8.0,8.0,8.0,0.5
423.47308349609375,423.808837890625,3.3608975410461426,2.5797699689865112,3.4112991094589233,0.9677336812019348,8.635758399963379,5.677733659744263,9.510001182556152,11.455184936523438,0.9920634627342224,0.9910714030265808,75.50582122802734,0.0,14.302969554439187,1.0017683331356528e-14,9.697167758181396e-15,-109.99232482910156,-110.1385269165039,1.7683506839828028e-17,0.75,0.5833333134651184,-110.0,-110.0,-0.007673162501305342,0.1385282725095749,0.4815935790538788,423.808837890625,du_pf_soft,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,108.82041120260358,2.3772137815481087,2.1074885806219403,0.9957368140180143,8.0,,,,
503.0611267089844,503.0784606933594,3.992548704147339,3.0623764395713806,4.0185935497283936,0.971174955368042,10.742439270019531,7.548017263412476,11.554839134216309,13.390137434005737,0.9920634627342224,0.9920634627342224,75.43634796142578,0.0,14.267070155590773,1.0024324069663002e-14,9.666957481084624e-15,-109.98944091796875,-110.1495132446289,2.4324245146301743e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.010550984181463718,0.1495138555765152,0.36081913113594055,503.07843017578125,du_pf_cognitive,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,126.00646818620669,2.724646248448709,2.4250816726151743,0.9956373622279281,8.0,8.0,8.0,8.0,0.5
422.4627685546875,420.81207275390625,3.352879047393799,2.5074854493141174,3.3855233192443848,0.9648120999336243,8.093356132507324,5.247840881347656,9.534754276275635,11.364171028137207,0.9920634627342224,0.9861111044883728,74.68453979492188,0.0,35.7375407833606,1.0081532674920558e-14,8.857109280214787e-15,-109.96472930908203,-110.7892837524414,8.153285040385719e-17,0.5833333134651184,0.4166666567325592,-110.0,-110.0,-0.03526565432548523,0.789290189743042,0.5538098812103271,420.81207275390625,pf_fs_soft,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,106.32374714200573,2.3327708690585447,2.0154073403557904,0.9937653336677297,8.0,,,,
502.817626953125,502.0572509765625,3.9906160831451416,3.25412917137146,4.0789475440979,0.9710419774055481,9.413241386413574,7.4832987785339355,11.789705753326416,13.516668796539307,0.9920634627342224,0.9791666865348816,75.46575927734375,0.0,35.751929454505444,1.0006748136007475e-14,9.16135165640727e-15,-109.99706268310547,-110.45297241210938,6.748311490775011e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.00292972638271749,0.45297423005104065,0.3561702370643616,502.0572509765625,pf_fs_cognitive,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,127.61470138630925,2.7589999744275264,2.441741664417792,0.9961006257131879,8.0,8.0,8.0,8.0,0.5
448.236572265625,447.3232116699219,3.5574331283569336,2.3899991512298584,3.67001211643219,0.9530179500579834,8.697809219360352,5.468489408493042,10.233414649963379,12.284668684005737,0.9841269850730896,0.9821428656578064,75.17171478271484,0.0,14.254012810066342,1.0034252989870717e-14,8.820334497776795e-15,-109.98514556884766,-110.8213882446289,3.425316535401665e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.014850514940917492,0.8213929533958435,0.46239104866981506,447.3232421875,du_pf_soft,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,114.06654148293593,2.4808418980940026,2.129225684528362,0.9935856784324342,8.0,,,,
550.9880981445312,549.8553466796875,4.372921466827393,3.181531012058258,4.458022117614746,0.9594516158103943,11.489446640014648,8.076002836227417,12.755402565002441,15.111238479614258,0.9920634627342224,0.9871031641960144,70.26943969726562,0.0,14.287546157836914,1.0086534404474094e-14,9.431654269436221e-15,-109.96258544921875,-110.2911148071289,8.653457995739383e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.03741971775889397,0.29111698269844055,0.30700865387916565,549.8553466796875,du_pf_cognitive,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,133.90733225669686,2.90388557023676,2.4382846959022473,0.9936534574898089,8.0,8.0,8.0,8.0,0.5
443.9741516113281,443.5296936035156,3.523604393005371,2.4881908893585205,3.571022152900696,0.960856020450592,8.209845542907715,5.865924715995789,10.175458908081055,11.98845911026001,0.9841269850730896,0.9826388955116272,73.90581512451172,0.0,35.791105509735644,1.008013761165643e-14,9.798088345714957e-15,-109.96532440185547,-110.09402465820312,8.013778713972936e-17,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.03466467931866646,0.09402241557836533,0.5480570793151855,443.52972412109375,pf_fs_soft,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,107.02501224344265,2.3440061162785657,2.035153370194895,0.9953370531721265,8.0,,,,
473.89349365234375,473.8848571777344,3.761059522628784,2.816078007221222,3.851653218269348,0.9642288088798523,8.827043533325195,6.539768695831299,10.948202133178711,12.829137563705444,0.9841269850730896,0.9796627163887024,75.01277160644531,0.0,35.684066489338875,1.0077374590182486e-14,9.550398124245907e-15,-109.96652221679688,-110.2132568359375,7.737476566578583e-17,0.9166666865348816,0.75,-110.0,-110.0,-0.03347419947385788,0.2132604718208313,0.48304468393325806,473.88482666015625,pf_fs_cognitive,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,121.23178370326791,2.6225046558085294,2.292782233447385,0.9962549584634675,8.0,8.0,8.0,8.0,0.5
426.9244384765625,425.9427490234375,3.388289213180542,2.158449351787567,3.4972047805786133,0.9466660618782043,7.109957218170166,4.92556357383728,9.799214363098145,11.74612045288086,0.9682539701461792,0.96875,74.26439666748047,0.0,14.2656231187284,1.0045399096423636e-14,9.885414054445086e-15,-109.9803237915039,-110.05123138427734,4.539927190693599e-17,0.5,0.5,-110.0,-110.0,-0.019672002643346786,0.051235925406217575,0.46026811003685,425.9427490234375,du_pf_soft,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,110.22026254012913,2.4053524765396266,2.0565660578941403,0.9944748120194877,8.0,,,,
510.21923828125,509.0152587890625,4.04935884475708,2.715068519115448,4.091898441314697,0.9532121419906616,10.138344764709473,6.749966382980347,11.907012939453125,14.013131141662598,0.9841269850730896,0.9821428656578064,76.28636932373047,0.0,14.351412622258067,1.0049264107761958e-14,9.653150844044379e-15,-109.9786605834961,-110.16069793701172,4.926428324525736e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.021342787891626358,0.16069309413433075,0.31041020154953003,509.0152282714844,du_pf_cognitive,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,127.40894451712907,2.7568736383882952,2.4056440288904146,0.9944915640612317,8.0,8.0,8.0,8.0,0.5
409.46051025390625,408.7215576171875,3.2496864795684814,2.5522735714912415,3.2371312379837036,0.978380560874939,9.219647407531738,5.259602308273315,9.147494792938232,10.750219821929932,1.0,1.0,74.60350799560547,0.0,35.576601705513895,1.1124657984628965e-14,9.6963952641335e-15,-109.5371322631836,-110.17633819580078,1.1246581601122643e-15,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.46286672353744507,0.17634324729442596,0.6455623507499695,408.7215881347656,pf_fs_soft,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,100.95634164630454,2.2333725557046304,1.9696750127200495,0.9955748658712179,8.0,,,,
500.44854736328125,499.8475341796875,3.971813917160034,3.249401867389679,3.978484272956848,0.9860953688621521,11.4899263381958,7.82338273525238,11.436707973480225,13.22388505935669,1.0,0.9985119104385376,75.40961456298828,0.0,35.45225550048053,1.0004295128592227e-14,9.452187195110612e-15,-109.99813079833984,-110.2827377319336,4.295304075526557e-18,0.8333333134651184,0.6666666865348816,-110.0,-110.0,-0.0018649667035788298,0.2827373445034027,0.49294376373291016,499.8475036621094,pf_fs_cognitive,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,116.35617590256868,2.521753217234341,2.2912943293409973,0.9970927743830813,8.0,8.0,8.0,8.0,0.5
451.4801025390625,450.6478271484375,3.5831754207611084,2.716794431209564,3.6273415088653564,0.9722779393196106,10.309369087219238,6.1716228723526,10.108749389648438,12.036859512329102,1.0,0.9985119104385376,75.56167602539062,0.0,14.258270517922938,1.0093212412230247e-14,9.738665596333278e-15,-109.95970916748047,-110.12691497802734,9.321258771354674e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.04029432684183121,0.1269102394580841,0.45368123054504395,450.6478271484375,du_pf_soft,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,111.12232486358882,2.421069318160176,2.1110636835462104,0.9955686075257084,8.0,,,,
523.307861328125,522.658935546875,4.1532368659973145,3.147302567958832,4.096880912780762,0.9718647003173828,12.191863059997559,7.898117899894714,11.876245498657227,14.03703236579895,1.0,1.0,73.73165893554688,0.0,14.320207932032645,1.0009512004514366e-14,9.698978714622625e-15,-109.9958724975586,-110.145263671875,9.512179997665793e-18,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.004129221197217703,0.14526431262493134,0.3391799330711365,522.6589965820312,du_pf_cognitive,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,124.78982405184874,2.6975603084201896,2.3945546004438403,0.9961444387575702,8.0,8.0,8.0,8.0,0.5
399.0639343261719,397.72271728515625,3.1671741008758545,2.429406464099884,3.115576982498169,0.9708285331726074,8.2374849319458,5.091527223587036,8.773302555084229,10.527489185333252,0.9920634627342224,0.9940476417541504,73.47320556640625,0.0,35.81557025015354,1.0043271349660134e-14,9.548988661421676e-15,-109.98124694824219,-110.25919342041016,4.327152514343319e-17,0.3333333432674408,0.25,-110.0,-110.0,-0.018752099946141243,0.25919783115386963,0.6458048820495605,397.72271728515625,pf_fs_soft,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,102.74707373277296,2.2656640786437774,1.9756062880724468,0.9953086684386133,8.0,,,,
456.17169189453125,455.3511962890625,3.620410203933716,2.914377450942993,3.6216318607330322,0.9764676690101624,9.457674026489258,6.535375952720642,10.403712272644043,12.14202356338501,0.9920634627342224,0.9895833134651184,74.25456237792969,0.0,35.489366138353944,1.0027567358818039e-14,9.224023624174616e-15,-109.98804473876953,-110.40946197509766,2.756753430133846e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.011955826543271542,0.4094642102718353,0.5176822543144226,455.3511962890625,pf_fs_cognitive,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,117.64041260195073,2.5486306829507064,2.2238801590006703,0.9963238586077218,8.0,8.0,8.0,8.0,0.5
435.10980224609375,433.327880859375,3.4532523155212402,2.7342581152915955,3.448520541191101,0.9728599786758423,9.474760055541992,6.253778457641602,9.714447021484375,11.54422903060913,0.9920634627342224,0.9945436716079712,76.17381286621094,0.0,14.386978821828961,1.0045556644551826e-14,9.426803311747296e-15,-109.98025512695312,-110.321533203125,4.555682003512529e-17,0.6666666865348816,0.5,-110.0,-110.0,-0.019740134477615356,0.3215376138687134,0.43723124265670776,433.327880859375,du_pf_soft,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,110.06174063448499,2.402079562843363,2.077606649568722,0.9944686440281767,8.0,,,,
519.7618408203125,517.802734375,4.125093936920166,3.281980276107788,4.070814371109009,0.9750675559043884,11.577107429504395,8.145419120788574,11.867229461669922,13.770941019058228,1.0,0.995039701461792,70.44611358642578,0.0,14.394294362515211,1.0099639698234013e-14,9.518445500376633e-15,-109.95693969726562,-110.2377700805664,9.963987371731237e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.04305895045399666,0.2377755492925644,0.35942521691322327,517.802734375,du_pf_cognitive,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,127.66003036699324,2.762054412034099,2.4202527531913507,0.9944708574968874,8.0,8.0,8.0,8.0,0.5
417.1211853027344,415.41510009765625,3.310485601425171,2.432308554649353,3.345004439353943,0.9583239555358887,7.673615455627441,5.065269708633423,9.382915496826172,11.218788385391235,0.9841269850730896,0.9821428656578064,74.5201644897461,0.0,35.63010032847524,1.994901165374048e-14,1.0529791827969953e-14,-107.00078582763672,-109.88550567626953,9.94901182922378e-15,0.75,0.6666666865348816,-110.0,-110.0,-2.999213695526123,-0.11448929458856583,0.5742661356925964,415.41510009765625,pf_fs_soft,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,102.76681702963506,2.2683410867680887,1.9752868561733377,0.9934100656103444,8.0,,,,
484.41644287109375,483.7944641113281,3.8445749282836914,3.111631691455841,3.846376419067383,0.9656425714492798,8.961913108825684,6.970041513442993,11.231158256530762,13.01600980758667,0.9841269850730896,0.9791666865348816,75.41972351074219,0.0,35.57961458340287,1.0000844316365113e-14,9.201943169305591e-15,-109.9996337890625,-110.39913177490234,8.444918484125374e-19,1.0,0.9166666865348816,-110.0,-110.0,-0.0003668196441140026,0.39913758635520935,0.47660136222839355,483.7944641113281,pf_fs_cognitive,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,115.8568690301108,2.5149123839850938,2.1941789145598913,0.9947869155791783,8.0,8.0,8.0,8.0,0.5
452.0123291015625,449.8248291015625,3.587399482727051,2.453345775604248,3.63591730594635,0.9534698724746704,8.6512451171875,5.555302739143372,10.3785400390625,12.326712131500244,0.9841269850730896,0.9816468358039856,75.68132019042969,0.0,14.398531175218523,1.9601731533498007e-14,1.0670949021596935e-14,-107.07705688476562,-109.81439971923828,9.601731708981306e-15,0.5,0.4166666567325592,-110.0,-110.0,-2.9229443073272705,-0.18559865653514862,0.47666165232658386,449.8248596191406,du_pf_soft,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,110.48500930575234,2.412835452335075,2.0525673316604363,0.9925214452881869,8.0,,,,
506.13385009765625,503.6373596191406,4.016935348510742,2.8260697722434998,4.053574800491333,0.9586156010627747,10.015934944152832,7.275900840759277,11.682684421539307,13.728731393814087,0.9841269850730896,0.9841269850730896,74.9964370727539,0.0,14.262961361557245,1.0001887013923183e-14,9.332060982531008e-15,-109.99917602539062,-110.34505462646484,1.887189406482581e-18,0.9166666865348816,0.75,-110.0,-110.0,-0.0008196270791813731,0.3450489044189453,0.3308846652507782,503.6373291015625,du_pf_cognitive,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,124.99883696366437,2.7069702847525536,2.2749733928589784,0.9927776867125505,8.0,8.0,8.0,8.0,0.5
416.9098205566406,415.4561767578125,3.3088080883026123,2.3956847190856934,3.400945544242859,0.9638811349868774,7.772647380828857,5.103058815002441,9.418758392333984,11.25027585029602,0.9841269850730896,0.9861111044883728,74.94696807861328,0.0,35.71932256128639,1.4448886219973513e-14,1.0311181941646038e-14,-108.40165710449219,-109.893310546875,4.448886395456812e-15,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-1.5983437299728394,-0.10669329762458801,0.5409369468688965,415.4561767578125,pf_fs_soft,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,104.95574621490722,2.3062273840495826,2.046243796211868,0.994874167955178,8.0,,,,
478.8688049316406,476.6179504394531,3.800546169281006,2.964768946170807,3.8627610206604004,0.967862069606781,9.229270935058594,6.699514746665955,10.959689140319824,12.96927547454834,0.9841269850730896,0.9846230149269104,76.32504272460938,0.0,35.3481928659603,1.0871260455161316e-14,9.910491311881497e-15,-109.63719177246094,-110.0421142578125,8.712606306446151e-16,0.75,0.6666666865348816,-110.0,-110.0,-0.3627989590167999,0.042118702083826065,0.39507055282592773,476.6179504394531,pf_fs_cognitive,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,117.6527251242578,2.5509520604947213,2.2350242040894117,0.9948501994929836,8.0,8.0,8.0,8.0,0.5
457.826904296875,456.34686279296875,3.633546829223633,2.7154793739318848,3.673927664756775,0.9680476784706116,9.822221755981445,6.2361966371536255,10.357175827026367,12.289896726608276,0.9920634627342224,0.9930555820465088,71.3162841796875,0.0,14.24661745224148,1.2279691593262716e-14,1.0119356931180198e-14,-109.10812377929688,-109.95745086669922,2.279691768746015e-15,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.8918746113777161,-0.04255642369389534,0.4197224974632263,456.34686279296875,du_pf_soft,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,112.94491862630501,2.45823412977339,2.1614977042373114,0.9939893717931471,8.0,,,,
540.6930541992188,538.5546264648438,4.291214942932129,3.124300479888916,4.307371377944946,0.967267632484436,11.83385181427002,7.894130825996399,12.540335178375244,14.684863805770874,0.9920634627342224,0.992559552192688,74.53223419189453,0.0,14.282669157721102,1.0114409411735286e-14,9.893264355800239e-15,-109.95059967041016,-110.04724884033203,1.144095872185856e-16,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.049405306577682495,0.047252874821424484,0.2997579872608185,538.5546264648438,du_pf_cognitive,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,127.88292187305294,2.767615012608088,2.463759442693991,0.994110754143303,8.0,8.0,8.0,8.0,0.5
