sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
393.8395690917969,400.056884765625,2.344283103942871,0.0,2.2421239614486694,0.5075296759605408,-32.43534469604492,-120.0,0.5476190447807312,0.53125,0.0794326588511467,0.0,1.4020083476789296,7.195728693074836e-15,2.053916830721276e-15,-111.42925262451172,-119.04703521728516,0.0,1.0,1.0,-110.0,-110.0,1.4292521476745605,9.04703426361084,0.054856594651937485,400.056884765625,du_pf_soft,5.0,2.0,10.0,0.0,pf,budget_dual,1.0,76.53556273809056,1.657548402407488,0.9704411532022664,0.90715727579081,6.0,,,,
393.41900634765625,403.6703796386719,2.3417797088623047,0.0,1.8948568105697632,0.5038856863975525,-34.33243179321289,-120.0,0.5595238208770752,0.5319940447807312,0.0794326663017273,0.0,1.401204774621874,1.7091386340467541e-15,6.372938781683019e-16,-117.67222595214844,-123.01138305664062,0.0,1.0,1.0,-110.0,-110.0,7.672227382659912,13.011383056640625,0.05720241367816925,403.67034912109375,du_pf_cognitive,5.0,2.0,10.0,0.0,pf,budget_dual,1.0,77.53266791237692,1.6634704748139078,0.9648372508158,0.9110021796113282,6.0,4.0,4.0,4.0,0.5
400.310546875,415.90484619140625,2.382800817489624,0.0,1.4797682762145996,0.4378412663936615,-46.11397933959961,-120.0,0.5178571343421936,0.5007440447807312,0.0794326588511467,0.0,2.727443099487573,5.168435378435183e-15,1.3973406180856443e-15,-112.86640930175781,-119.8995132446289,0.0,1.0,1.0,-110.0,-110.0,2.8664088249206543,9.899519920349121,0.03173710033297539,415.9048156738281,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,78.97609280683145,1.6889325130328658,0.9507798583818332,0.895007618015133,6.0,,,,
406.96124267578125,415.33001708984375,2.4223883152008057,0.0,1.4061466455459595,0.439206600189209,-45.74834442138672,-120.0,0.523809552192688,0.508184552192688,0.0794326663017273,0.0,2.721885835751891,1.1489510650395177e-15,4.142293132258784e-16,-119.39698791503906,-125.01581573486328,0.0,1.0,1.0,-110.0,-110.0,9.396984100341797,15.015816688537598,0.030108636245131493,415.3300476074219,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,78.74495595481157,1.6879050790388967,0.9400083745531747,0.8942449266999702,6.0,4.0,4.0,4.0,0.5
385.78741455078125,385.7368469238281,2.296353578567505,0.0,1.4360554814338684,0.46275049448013306,-34.20060348510742,-120.0,0.5476190447807312,0.5089285969734192,0.07943267375230789,0.0,1.4032199904322624,4.875904079771438e-15,1.3082672686270925e-15,-113.11945343017578,-120.20201873779297,0.0,1.0,1.0,-110.0,-110.0,3.11944842338562,10.202012062072754,0.06389158219099045,385.73687744140625,du_pf_soft,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,73.2727126729905,1.633953813579335,0.8756059780809827,0.8952247141791194,6.0,,,,
391.1632080078125,385.43701171875,2.328352451324463,0.0,1.4596179723739624,0.46369263529777527,-36.00941848754883,-120.0,0.5297619104385376,0.5223214030265808,0.0794326663017273,0.0,1.401321291923523,1.2988800259891467e-15,4.45876661127006e-16,-118.86431121826172,-124.77014923095703,0.0,1.0,1.0,-110.0,-110.0,8.864309310913086,14.770153999328613,0.06065746396780014,385.43701171875,du_pf_cognitive,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,73.82550173891505,1.6394686149728441,0.8952808864206498,0.8952280997817792,6.0,4.0,4.0,4.0,0.5
441.53924560546875,446.630859375,2.6282098293304443,0.0,2.542344093322754,0.531034529209137,-40.69362258911133,-120.0,0.5892857313156128,0.5580357313156128,0.07943267375230789,0.0,2.7200172217562795,1.1521493767450552e-14,2.173956645940261e-15,-109.3849105834961,-118.7985610961914,1.5214939429338513e-15,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.6150879859924316,8.798564910888672,0.02562701143324375,446.630859375,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,83.76351516580752,1.7318458026008443,0.9861496478529006,0.90720719829826,6.0,,,,
448.3955993652344,449.3887634277344,2.6690213680267334,0.0,2.7579030990600586,0.5315935611724854,-40.655303955078125,-120.0,0.5833333134651184,0.5535714030265808,0.07943267375230789,0.0,2.722162145189941,2.9618482705096082e-15,6.78632791763456e-16,-115.28437805175781,-123.1749038696289,0.0,1.0,1.0,-110.0,-110.0,5.284371852874756,13.174906730651855,0.02472800388932228,449.3887634277344,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,84.20575571561173,1.7381752066057194,0.9901814094027356,0.9042906057002216,6.0,4.0,4.0,4.0,0.5
422.1077880859375,418.69940185546875,2.5125463008880615,0.0,2.5495800971984863,0.5440280437469482,-27.0643310546875,-120.0,0.5952380895614624,0.5669642686843872,0.07943267375230789,0.0,1.4003046466968954,1.0451679296607109e-14,2.1753589089844403e-15,-109.80813598632812,-118.57565307617188,4.516794720904084e-16,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.19186089932918549,8.575651168823242,0.05887490510940552,418.69940185546875,du_pf_soft,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,78.26507383137469,1.6749864442058193,0.9626607127147585,0.9081730115296911,6.0,,,,
430.6816101074219,424.3933410644531,2.5635809898376465,0.0,2.613003969192505,0.5382850170135498,-29.75592041015625,-120.0,0.601190447807312,0.5677083134651184,0.07943267375230789,0.0,1.400442248210311,2.9281698170103036e-15,6.971293443535297e-16,-115.33403778076172,-122.98294067382812,0.0,1.0,1.0,-110.0,-110.0,5.3340373039245605,12.982945442199707,0.05726853385567665,424.39337158203125,du_pf_cognitive,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,79.17714823071239,1.6872894869668729,0.97155439129168,0.9034856097533128,6.0,4.0,4.0,4.0,0.5
446.8097839355469,404.42120361328125,2.6595821380615234,0.0,2.021771788597107,0.4840577244758606,-40.11159133911133,-120.0,0.5714285969734192,0.5476190447807312,0.07943267375230789,0.0,2.7209245529957116,6.724031291341966e-15,2.36981692136682e-15,-111.72370910644531,-118.5739517211914,0.0,1.0,1.0,-110.0,-110.0,1.7237025499343872,8.573948860168457,0.026218853890895844,404.4212646484375,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,82.87585165912849,1.7469139909265645,0.9290439842941577,0.8749269663365445,6.0,,,,
447.3501281738281,406.5234680175781,2.6627984046936035,0.0,2.086743116378784,0.48383957147598267,-39.997039794921875,-120.0,0.5773809552192688,0.5424107313156128,0.0794326663017273,0.0,2.71988576464355,1.7964867891499857e-15,7.040931727898218e-16,-117.45576477050781,-122.98810577392578,0.0,1.0,1.0,-110.0,-110.0,7.4557600021362305,12.988104820251465,0.026074815541505814,406.5234680175781,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,82.7991334951153,1.7426158401411054,0.918057398529577,0.879505932314832,6.0,4.0,4.0,4.0,0.5
431.0282897949219,389.37530517578125,2.5656445026397705,0.0,1.8852478861808777,0.4857383668422699,-29.05355453491211,-120.0,0.601190447807312,0.5498511791229248,0.07943267375230789,0.0,1.4031680468469858,8.016147865126406e-15,2.603024361745479e-15,-110.96033477783203,-118.30860137939453,0.0,1.0,1.0,-110.0,-110.0,0.9603427052497864,8.308600425720215,0.05415516719222069,389.37530517578125,du_pf_soft,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,77.38081288189386,1.6889562213698757,0.8952752232891541,0.8769626262726478,6.0,,,,
435.1017150878906,386.06085205078125,2.589891195297241,0.0,1.960353672504425,0.4858075976371765,-30.345809936523438,-120.0,0.6071428656578064,0.5647321343421936,0.0794326588511467,0.0,1.4003897560760379,1.7825088396961584e-15,7.475738621316676e-16,-117.48968505859375,-122.7001953125,0.0,1.0,1.0,-110.0,-110.0,7.489682674407959,12.700200080871582,0.05440632626414299,386.06085205078125,du_pf_cognitive,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,78.04616562344222,1.69618831840222,0.8872549612524815,0.8765847591156983,6.0,4.0,4.0,4.0,0.5
410.8500671386719,421.28070068359375,2.4455361366271973,0.0,1.6202232837677002,0.4712361693382263,-45.236061096191406,-120.0,0.5416666865348816,0.5066964030265808,0.07943267375230789,0.0,2.721574646886438,1.5509341612024506e-15,1.1056959511594375e-15,-118.09406280517578,-119.8548812866211,0.0,1.0,1.0,-110.0,-110.0,8.09406566619873,9.854887008666992,0.03133044019341469,421.28070068359375,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,84.85530901827855,1.7379196748421433,0.9700121973928356,0.9114614544098794,6.0,,,,
406.310302734375,417.1303405761719,2.418513774871826,0.0,1.4771578311920166,0.4806961417198181,-44.1262092590332,-120.0,0.5535714030265808,0.511904776096344,0.07943267375230789,0.0,2.7207912700250745,7.777901743381886e-16,4.2305121431109114e-16,-121.09137725830078,-124.11673736572266,0.0,1.0,1.0,-110.0,-110.0,11.091375350952148,14.116730690002441,0.02918483316898346,417.13037109375,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,84.71126117946898,1.7361491220393963,0.9951451773454303,0.9112506877920271,6.0,4.0,4.0,4.0,0.5
392.51507568359375,394.4111328125,2.3363993167877197,0.0,1.6192206740379333,0.5009303689002991,-31.188289642333984,-120.0,0.5595238208770752,0.5282738208770752,0.07943267375230789,0.0,1.4020885173231363,1.9763847286855376e-15,1.2530803192563962e-15,-117.04129028320312,-119.39481353759766,0.0,1.0,1.0,-110.0,-110.0,7.041285037994385,9.394816398620605,0.05821917578577995,394.41107177734375,du_pf_soft,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,79.3242543602662,1.6807573633970958,0.945231842389837,0.9124668279003639,6.0,,,,
393.56884765625,394.9564208984375,2.3426716327667236,0.0,1.7611143589019775,0.4978821277618408,-33.18599319458008,-120.0,0.5416666865348816,0.5342261791229248,0.0794326663017273,0.0,1.396345745306462,8.032129153379608e-16,4.412013568955175e-16,-120.95169067382812,-123.83724975585938,0.0,1.0,1.0,-110.0,-110.0,10.951692581176758,13.837252616882324,0.05850762873888016,394.9564208984375,du_pf_cognitive,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,79.90181663667882,1.6864525483682913,0.9746518672871933,0.9115703914782002,6.0,4.0,4.0,4.0,0.5
367.8626708984375,385.424072265625,2.1896586418151855,0.0,0.9758022427558899,0.43465936183929443,-50.44749069213867,-120.0,0.5,0.474702388048172,0.0794326663017273,0.0,2.71783191151917,5.430544641765343e-15,1.9431522380329623e-15,-112.65157318115234,-118.51611328125,0.0,1.0,1.0,-110.0,-110.0,2.6515660285949707,8.516109466552734,0.03258667513728142,385.424072265625,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,79.21426477881376,1.6802079897682358,0.9783062272551686,0.9133198992449101,6.0,,,,
369.99798583984375,382.1089172363281,2.202368974685669,0.0,1.034843623638153,0.43700742721557617,-50.680484771728516,-120.0,0.5059523582458496,0.4739583432674408,0.0794326663017273,0.0,2.7123428964987397,1.7654083032822782e-15,6.480583963784832e-16,-117.53155517578125,-122.95694732666016,0.0,1.0,1.0,-110.0,-110.0,7.531548500061035,12.956944465637207,0.02962096594274044,382.10888671875,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,79.59496329121552,1.6847896753456675,0.9443803318457941,0.9131945894630322,6.0,4.0,4.0,4.0,0.5
350.8984375,357.8528137207031,2.088681221008301,0.0,1.0256667137145996,0.4564344882965088,-37.06801223754883,-120.0,0.511904776096344,0.490327388048172,0.0794326663017273,0.0,1.4010407528840005,5.317496660009469e-15,1.7956304388403116e-15,-112.74292755126953,-118.6883544921875,0.0,1.0,1.0,-110.0,-110.0,2.7429277896881104,8.688355445861816,0.06319322437047958,357.8528137207031,du_pf_soft,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,74.18554397110252,1.628389144032442,0.9532730900770205,0.9148704314432067,6.0,,,,
358.23992919921875,360.0242919921875,2.132380485534668,0.0,1.2069125175476074,0.453875869512558,-38.71076965332031,-120.0,0.5178571343421936,0.4858630895614624,0.07943267375230789,0.0,1.39817546447739,1.3206992770730622e-15,5.797500596218706e-16,-118.79195404052734,-123.30330657958984,0.0,1.0,1.0,-110.0,-110.0,8.791960716247559,13.303305625915527,0.061496566981077194,360.0242614746094,du_pf_cognitive,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,74.75292814110253,1.6370754330559272,0.9216601558800054,0.9122592641349041,6.0,4.0,4.0,4.0,0.5
