algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,0.0,16.0,418.0376892089844,0.0,1.5729401830512357e-18,0.23116740584373474,8.0
pf_fs_cognitive,5.0,0.0,17.0,425.4273986816406,0.0,5.131240891171826e-17,0.22772404551506042,8.0
pf_fs_cognitive,5.0,0.0,18.0,420.11541748046875,0.0,1.794015782284608e-18,0.22662660479545593,8.0
pf_fs_cognitive,5.0,0.0,19.0,421.84051513671875,0.0,0.0,0.20928718149662018,8.0
pf_fs_cognitive,5.0,0.0,20.0,421.2277526855469,0.0,2.640201696591654e-18,0.21134357154369354,8.0
pf_fs_cognitive,5.0,0.0,21.0,427.03228759765625,0.0,4.452089874063328e-17,0.21527355909347534,8.0
pf_fs_cognitive,5.0,0.0,22.0,424.49127197265625,0.0,7.500561451231555e-17,0.21651139855384827,8.0
pf_fs_cognitive,5.0,0.0,23.0,423.9064025878906,0.0,7.889349574021279e-17,0.2027645856142044,8.0
pf_fs_cognitive,5.0,0.0,24.0,426.364013671875,0.0,1.7059243557701609e-18,0.20048950612545013,8.0
pf_fs_cognitive,5.0,0.0,25.0,423.25262451171875,0.0,2.0947124785598847e-18,0.19678309559822083,8.0
pf_fs_cognitive,5.0,0.0,26.0,428.61981201171875,0.0,1.6288443575700196e-18,0.19613581895828247,8.0
pf_fs_cognitive,5.0,0.0,27.0,428.8337097167969,0.0,4.7190746590378835e-17,0.19671039283275604,8.0
pf_fs_cognitive,5.0,0.0,28.0,431.4747314453125,0.0,2.6927177393214208e-18,0.19296982884407043,8.0
pf_fs_cognitive,5.0,0.0,29.0,429.2057189941406,0.0,6.639552460347559e-17,0.1902877688407898,8.0
pf_fs_cognitive,5.0,0.0,30.0,434.02459716796875,0.0,6.025961793356543e-17,0.1878070831298828,8.0
pf_fs_cognitive,5.0,0.0,31.0,432.7213134765625,0.0,9.075703919945652e-17,0.1858043372631073,8.0
pf_fs_cognitive,5.0,0.0,32.0,435.07049560546875,0.0,3.589386817284823e-17,0.1829318255186081,8.0
pf_fs_cognitive,5.0,0.0,33.0,438.43267822265625,0.0,1.940552482159602e-18,0.18046674132347107,8.0
pf_fs_cognitive,5.0,0.0,34.0,438.9626770019531,0.0,1.3493234849761004e-18,0.1792764961719513,8.0
pf_fs_cognitive,5.0,0.0,35.0,439.05706787109375,0.0,7.648707513706332e-19,0.1801045536994934,8.0
pf_fs_cognitive,5.0,0.0,36.0,437.1954345703125,0.0,5.319366908757006e-19,0.17990103363990784,8.0
pf_fs_cognitive,5.0,0.0,37.0,436.29510498046875,0.0,2.498747194400186e-19,0.17835043370723724,8.0
pf_fs_cognitive,5.0,0.0,38.0,435.77093505859375,0.0,0.0,0.1787133812904358,8.0
pf_fs_cognitive,5.0,0.0,39.0,436.98272705078125,0.0,0.0,0.18029919266700745,8.0
pf_fs_cognitive,5.0,0.0,40.0,439.95440673828125,0.0,0.0,0.1811552792787552,8.0
du_pf_soft,5.0,0.0,1.0,340.9328918457031,0.0,1.9934073380682704e-17,0.8895206451416016,8.0
du_pf_soft,5.0,0.0,2.0,371.83282470703125,0.0,1.431273922622954e-16,1.5602492094039917,8.0
du_pf_soft,5.0,0.0,3.0,355.58599853515625,0.0,5.514616473428595e-16,0.48266783356666565,8.0
du_pf_soft,5.0,0.0,4.0,362.8878173828125,0.0,5.84898272935723e-16,0.3799196481704712,8.0
du_pf_soft,5.0,0.0,5.0,363.9764099121094,0.0,3.1144215624414467e-16,0.37974435091018677,8.0
du_pf_soft,5.0,0.0,6.0,372.85296630859375,0.0,2.1609419847056985e-16,0.3364364504814148,8.0
du_pf_soft,5.0,0.0,7.0,356.20941162109375,0.0,6.179012176595923e-16,0.3392665982246399,8.0
du_pf_soft,5.0,0.0,8.0,369.8414611816406,0.0,4.620183562445944e-16,0.30510735511779785,8.0
du_pf_soft,5.0,0.0,9.0,359.5162353515625,0.0,4.496677688406794e-16,0.30892494320869446,8.0
du_pf_soft,5.0,0.0,10.0,367.48919677734375,0.0,3.7606399385606976e-16,0.2910391688346863,8.0
du_pf_soft,5.0,0.0,11.0,366.0967102050781,0.0,2.237352826877509e-16,0.3154456317424774,8.0
du_pf_soft,5.0,0.0,12.0,369.8053894042969,0.0,2.1758497645773742e-16,0.31417858600616455,8.0
du_pf_soft,5.0,0.0,13.0,354.2055358886719,0.0,2.4365156837654126e-16,0.2831448018550873,8.0
du_pf_soft,5.0,0.0,14.0,365.2916259765625,0.0,1.7763805563227736e-16,0.25199753046035767,8.0
du_pf_soft,5.0,0.0,15.0,359.436767578125,0.0,2.880115308571962e-16,0.2735767662525177,8.0
du_pf_soft,5.0,0.0,16.0,377.10137939453125,0.0,4.8910223473305064e-17,0.2402230203151703,8.0
du_pf_cognitive,5.0,0.0,1.0,361.3737487792969,0.0,2.1555294441727435e-17,0.9089046716690063,8.0
du_pf_cognitive,5.0,0.0,2.0,441.6929626464844,0.0,0.0,1.3074144124984741,8.0
du_pf_cognitive,5.0,0.0,3.0,418.43255615234375,0.0,4.0767695751349475e-18,0.4518228769302368,8.0
du_pf_cognitive,5.0,0.0,4.0,413.90252685546875,0.0,3.561773543204333e-18,0.33706358075141907,8.0
du_pf_cognitive,5.0,0.0,5.0,416.90704345703125,0.0,2.913793338554793e-18,0.3099139928817749,8.0
du_pf_cognitive,5.0,0.0,6.0,415.0516052246094,0.0,9.835746583516936e-18,0.29290372133255005,8.0
du_pf_cognitive,5.0,0.0,7.0,426.9846496582031,0.0,1.2800361898906987e-17,0.29719558358192444,8.0
du_pf_cognitive,5.0,0.0,8.0,419.4384765625,0.0,2.8990549652725683e-17,0.2956598401069641,8.0
du_pf_cognitive,5.0,0.0,9.0,416.6382751464844,0.0,3.6552859805812077e-17,0.2677372992038727,8.0
du_pf_cognitive,5.0,0.0,10.0,417.863037109375,0.0,4.1524096173247566e-17,0.25779467821121216,8.0
du_pf_cognitive,5.0,0.0,11.0,420.8372802734375,0.0,9.485752569711459e-17,0.26883748173713684,8.0
du_pf_cognitive,5.0,0.0,12.0,425.2599182128906,0.0,8.044864823137168e-17,0.27580922842025757,8.0
du_pf_cognitive,5.0,0.0,13.0,418.7225341796875,0.0,3.661299914506713e-17,0.2482622116804123,8.0
du_pf_cognitive,5.0,0.0,14.0,421.2433166503906,0.0,3.2437973748050686e-17,0.22713042795658112,8.0
du_pf_cognitive,5.0,0.0,15.0,424.1303405761719,0.0,1.9806171405647305e-17,0.23759372532367706,8.0
du_pf_cognitive,5.0,0.0,16.0,435.2657775878906,0.0,4.2794645594129016e-17,0.15695488452911377,8.0
pf_fs_soft,5.0,1.0,1.0,355.9070739746094,0.0,5.855538764368978e-18,0.911959171295166,8.0
pf_fs_soft,5.0,1.0,2.0,334.2948303222656,0.0,6.528362445361487e-16,1.856702446937561,8.0
pf_fs_soft,5.0,1.0,3.0,381.3527526855469,0.0,8.339318886591181e-16,0.5496975779533386,8.0
pf_fs_soft,5.0,1.0,4.0,370.44683837890625,0.0,5.664964821566233e-16,0.4984622001647949,8.0
pf_fs_soft,5.0,1.0,5.0,367.6766052246094,0.0,3.8649689866740097e-16,0.4120049476623535,8.0
pf_fs_soft,5.0,1.0,6.0,361.6722412109375,0.0,3.0723917875986884e-16,0.34318000078201294,8.0
pf_fs_soft,5.0,1.0,7.0,378.6551513671875,0.0,3.220673375345026e-16,0.34398263692855835,8.0
pf_fs_soft,5.0,1.0,8.0,365.297607421875,0.0,3.134411539996648e-16,0.3713724613189697,8.0
pf_fs_soft,5.0,1.0,9.0,366.1785888671875,0.0,3.6421146182514033e-16,0.3258821368217468,8.0
pf_fs_soft,5.0,1.0,10.0,365.4993896484375,0.0,3.9536279252631173e-16,0.31123727560043335,8.0
pf_fs_soft,5.0,1.0,11.0,366.5843200683594,0.0,3.428874073780133e-16,0.3189667761325836,8.0
pf_fs_soft,5.0,1.0,12.0,369.91815185546875,0.0,3.546721767731624e-16,0.3259521424770355,8.0
pf_fs_soft,5.0,1.0,13.0,363.4654235839844,0.0,2.695199545856876e-16,0.30942994356155396,8.0
pf_fs_soft,5.0,1.0,14.0,364.17169189453125,0.0,2.788593398621135e-16,0.2822914719581604,8.0
pf_fs_soft,5.0,1.0,15.0,366.9608459472656,0.0,2.9054246530359207e-16,0.29762786626815796,8.0
pf_fs_soft,5.0,1.0,16.0,371.4954833984375,0.0,2.8592190057631986e-16,0.31198441982269287,8.0
pf_fs_soft,5.0,1.0,17.0,363.8363037109375,0.0,3.3360307924315893e-16,0.29135948419570923,8.0
pf_fs_soft,5.0,1.0,18.0,363.25543212890625,0.0,3.2686916731248725e-16,0.2789047062397003,8.0
pf_fs_soft,5.0,1.0,19.0,365.28460693359375,0.0,2.701687818232844e-16,0.2839566171169281,8.0
pf_fs_soft,5.0,1.0,20.0,363.26910400390625,0.0,2.052987635578138e-16,0.2845204770565033,8.0
pf_fs_soft,5.0,1.0,21.0,364.8785705566406,0.0,1.680809828884071e-16,0.2739757299423218,8.0
pf_fs_soft,5.0,1.0,22.0,364.5565185546875,0.0,1.0990421897213998e-16,0.2804831266403198,8.0
pf_fs_soft,5.0,1.0,23.0,370.56585693359375,0.0,9.986687854717652e-17,0.28427717089653015,8.0
pf_fs_soft,5.0,1.0,24.0,365.0010986328125,0.0,7.944322012298083e-17,0.27946993708610535,8.0
pf_fs_soft,5.0,1.0,25.0,367.51397705078125,0.0,9.007094251218054e-17,0.26702675223350525,8.0
pf_fs_soft,5.0,1.0,26.0,367.01507568359375,0.0,8.506836592569664e-17,0.2753545641899109,8.0
pf_fs_soft,5.0,1.0,27.0,369.2252197265625,0.0,1.2640442078465375e-16,0.27663132548332214,8.0
pf_fs_soft,5.0,1.0,28.0,364.2318115234375,0.0,9.34616154000395e-17,0.27945077419281006,8.0
pf_fs_soft,5.0,1.0,29.0,365.21636962890625,0.0,8.385795584407024e-17,0.2630840539932251,8.0
pf_fs_soft,5.0,1.0,30.0,365.1210021972656,0.0,6.107869879356034e-17,0.2681677043437958,8.0
pf_fs_soft,5.0,1.0,31.0,366.8975830078125,0.0,7.835901795049532e-17,0.2653997540473938,8.0
pf_fs_soft,5.0,1.0,32.0,364.1444091796875,0.0,7.449993584280473e-17,0.26802465319633484,8.0
pf_fs_soft,5.0,1.0,33.0,365.3782653808594,0.0,8.651933336434325e-17,0.25270843505859375,8.0
pf_fs_soft,5.0,1.0,34.0,364.3521728515625,0.0,7.630919821813992e-17,0.26086780428886414,8.0
pf_fs_soft,5.0,1.0,35.0,367.7308349609375,0.0,8.444918484125374e-17,0.26464104652404785,8.0
pf_fs_soft,5.0,1.0,36.0,366.2501220703125,0.0,8.686831093861203e-17,0.26377740502357483,8.0
pf_fs_soft,5.0,1.0,37.0,364.8605041503906,0.0,9.419853406415074e-17,0.2502589821815491,8.0
pf_fs_soft,5.0,1.0,38.0,364.5481262207031,0.0,9.650585181247145e-17,0.25428950786590576,8.0
pf_fs_soft,5.0,1.0,39.0,363.4839782714844,0.0,8.495062834602829e-17,0.26277777552604675,8.0
pf_fs_soft,5.0,1.0,40.0,362.53515625,0.0,6.777703534044735e-17,0.26853713393211365,8.0
pf_fs_cognitive,5.0,1.0,1.0,371.73974609375,0.0,3.158585860311286e-17,0.9082574248313904,8.0
pf_fs_cognitive,5.0,1.0,2.0,387.91204833984375,0.0,5.344947303764086e-17,1.830012559890747,8.0
pf_fs_cognitive,5.0,1.0,3.0,451.39727783203125,0.0,5.829704259477722e-17,0.5116305351257324,8.0
pf_fs_cognitive,5.0,1.0,4.0,426.4634704589844,0.0,4.6834145719584774e-17,0.4510539472103119,8.0
pf_fs_cognitive,5.0,1.0,5.0,412.18280029296875,0.0,2.6406252130652813e-17,0.32066917419433594,8.0
pf_fs_cognitive,5.0,1.0,6.0,432.97857666015625,0.0,9.06240550267376e-18,0.28489723801612854,8.0
pf_fs_cognitive,5.0,1.0,7.0,419.36358642578125,0.0,1.5777682708505852e-17,0.27715304493904114,8.0
pf_fs_cognitive,5.0,1.0,8.0,427.5183410644531,0.0,1.4517297682991454e-17,0.2480456531047821,8.0
pf_fs_cognitive,5.0,1.0,9.0,422.62738037109375,0.0,2.0794658855093073e-17,0.25054362416267395,8.0
pf_fs_cognitive,5.0,1.0,10.0,433.3526306152344,0.0,2.038045974388572e-17,0.24863865971565247,8.0
pf_fs_cognitive,5.0,1.0,11.0,427.92987060546875,0.0,2.385668295941737e-17,0.24521180987358093,8.0
pf_fs_cognitive,5.0,1.0,12.0,433.495849609375,0.0,1.1522189181500248e-17,0.21984714269638062,8.0
pf_fs_cognitive,5.0,1.0,13.0,435.0632629394531,0.0,5.4163521812176235e-17,0.21630194783210754,8.0
pf_fs_cognitive,5.0,1.0,14.0,434.91888427734375,0.0,4.8055567229525475e-17,0.21355673670768738,8.0
pf_fs_cognitive,5.0,1.0,15.0,433.076416015625,0.0,7.473710506803594e-17,0.2017667293548584,8.0
pf_fs_cognitive,5.0,1.0,16.0,440.8538818359375,0.0,6.414749916146267e-17,0.2005401849746704,8.0
pf_fs_cognitive,5.0,1.0,17.0,438.54132080078125,0.0,7.008604715466257e-17,0.2012965977191925,8.0
pf_fs_cognitive,5.0,1.0,18.0,444.2653503417969,0.0,1.9246282627512212e-17,0.19895121455192566,8.0
pf_fs_cognitive,5.0,1.0,19.0,443.35845947265625,0.0,1.3120540352969112e-18,0.1933433562517166,8.0
pf_fs_cognitive,5.0,1.0,20.0,448.8924255371094,0.0,8.470329472543003e-22,0.18944671750068665,8.0
pf_fs_cognitive,5.0,1.0,21.0,449.7621765136719,0.0,0.0,0.1866890788078308,8.0
pf_fs_cognitive,5.0,1.0,22.0,452.3868713378906,0.0,0.0,0.18384571373462677,8.0
pf_fs_cognitive,5.0,1.0,23.0,451.4700927734375,0.0,8.992101768051652e-18,0.1835080087184906,8.0
pf_fs_cognitive,5.0,1.0,24.0,453.1815490722656,0.0,7.894770584883706e-17,0.1826360523700714,8.0
pf_fs_cognitive,5.0,1.0,25.0,456.44708251953125,0.0,9.498458063920273e-17,0.18023699522018433,8.0
pf_fs_cognitive,5.0,1.0,26.0,461.33392333984375,0.0,6.709686788380215e-17,0.17772258818149567,8.0
pf_fs_cognitive,5.0,1.0,27.0,466.6174621582031,0.0,5.4592967516434165e-17,0.17474190890789032,8.0
pf_fs_cognitive,5.0,1.0,28.0,471.260986328125,0.0,7.958890978990857e-17,0.17084822058677673,8.0
pf_fs_cognitive,5.0,1.0,29.0,474.86419677734375,0.0,2.3278159456442682e-17,0.16802263259887695,8.0
pf_fs_cognitive,5.0,1.0,30.0,477.0006103515625,0.0,6.68808744822523e-17,0.16631083190441132,8.0
pf_fs_cognitive,5.0,1.0,31.0,478.3332824707031,0.0,1.378376715066923e-17,0.1634928286075592,8.0
pf_fs_cognitive,5.0,1.0,32.0,480.2689208984375,0.0,9.363356308833212e-17,0.16149058938026428,8.0
pf_fs_cognitive,5.0,1.0,33.0,483.13177490234375,0.0,7.231374380594138e-17,0.1600576639175415,8.0
pf_fs_cognitive,5.0,1.0,34.0,486.77117919921875,0.0,4.35789981032865e-17,0.1583113819360733,8.0
pf_fs_cognitive,5.0,1.0,35.0,490.6729431152344,0.0,4.476907939417879e-17,0.15594443678855896,8.0
pf_fs_cognitive,5.0,1.0,36.0,494.0709228515625,0.0,4.060167729368763e-17,0.15304070711135864,8.0
pf_fs_cognitive,5.0,1.0,37.0,497.2484130859375,0.0,3.0251781711187337e-17,0.15082694590091705,8.0
pf_fs_cognitive,5.0,1.0,38.0,501.23907470703125,0.0,9.320496441702145e-17,0.1501079499721527,8.0
pf_fs_cognitive,5.0,1.0,39.0,506.1114196777344,0.0,4.749652548433764e-17,0.1485949605703354,8.0
pf_fs_cognitive,5.0,1.0,40.0,511.22430419921875,0.0,5.2134877903502186e-18,0.1455058753490448,8.0
du_pf_soft,5.0,1.0,1.0,346.0864562988281,0.0,7.117109636009533e-17,0.8921867609024048,8.0
du_pf_soft,5.0,1.0,2.0,371.26385498046875,0.0,2.6988756688479595e-16,1.5853400230407715,8.0
du_pf_soft,5.0,1.0,3.0,363.62677001953125,0.0,3.9705685842082034e-16,0.4736228585243225,8.0
du_pf_soft,5.0,1.0,4.0,360.25018310546875,0.0,5.077555942974848e-16,0.3718595504760742,8.0
du_pf_soft,5.0,1.0,5.0,381.74114990234375,0.0,5.474136768879312e-16,0.3735429644584656,8.0
du_pf_soft,5.0,1.0,6.0,367.0905456542969,0.0,4.459450590374968e-16,0.35451000928878784,8.0
du_pf_soft,5.0,1.0,7.0,360.7403564453125,0.0,3.9482831473659427e-16,0.2900506556034088,8.0
du_pf_soft,5.0,1.0,8.0,378.27435302734375,0.0,3.886280335626928e-16,0.3022061586380005,8.0
du_pf_soft,5.0,1.0,9.0,364.2802734375,0.0,3.2351068167662395e-16,0.3201170563697815,8.0
du_pf_soft,5.0,1.0,10.0,363.05999755859375,0.0,3.2747479586977407e-16,0.27330145239830017,8.0
du_pf_soft,5.0,1.0,11.0,374.27447509765625,0.0,3.016335147149399e-16,0.28596457839012146,8.0
du_pf_soft,5.0,1.0,12.0,370.86907958984375,0.0,2.744318986468153e-16,0.296290785074234,8.0
du_pf_soft,5.0,1.0,13.0,367.8282775878906,0.0,2.2316692358014326e-16,0.2629438638687134,8.0
du_pf_soft,5.0,1.0,14.0,363.9599609375,0.0,2.5151626929179743e-16,0.2511332333087921,8.0
du_pf_soft,5.0,1.0,15.0,375.8768310546875,0.0,2.1781621645233784e-16,0.27270030975341797,8.0
du_pf_soft,5.0,1.0,16.0,374.09423828125,0.0,1.267965970392325e-16,0.2238137423992157,8.0
du_pf_cognitive,5.0,1.0,1.0,373.83599853515625,0.0,9.488293668553222e-17,0.9110363125801086,8.0
du_pf_cognitive,5.0,1.0,2.0,453.9185791015625,0.0,6.457948596456237e-17,1.324042797088623,8.0
du_pf_cognitive,5.0,1.0,3.0,437.9749755859375,0.0,2.4631718106155054e-17,0.4280833303928375,8.0
du_pf_cognitive,5.0,1.0,4.0,439.71240234375,0.0,8.503363757485921e-17,0.31750717759132385,8.0
du_pf_cognitive,5.0,1.0,5.0,429.944091796875,0.0,2.969528106484126e-17,0.2837441861629486,8.0
du_pf_cognitive,5.0,1.0,6.0,438.3560791015625,0.0,7.56273366956002e-17,0.26623299717903137,8.0
du_pf_cognitive,5.0,1.0,7.0,434.37542724609375,0.0,6.099907769651844e-17,0.26463425159454346,8.0
du_pf_cognitive,5.0,1.0,8.0,443.45855712890625,0.0,4.3631514146016265e-17,0.26092877984046936,8.0
du_pf_cognitive,5.0,1.0,9.0,434.4765625,0.0,3.310289461164531e-17,0.24323196709156036,8.0
du_pf_cognitive,5.0,1.0,10.0,441.813720703125,0.0,3.7031433421010757e-17,0.234463170170784,8.0
du_pf_cognitive,5.0,1.0,11.0,435.23443603515625,0.0,2.2680154195681146e-17,0.23410694301128387,8.0
du_pf_cognitive,5.0,1.0,12.0,444.7438049316406,0.0,9.974659986866641e-18,0.231220081448555,8.0
du_pf_cognitive,5.0,1.0,13.0,437.08154296875,0.0,1.063619271867225e-17,0.21964041888713837,8.0
du_pf_cognitive,5.0,1.0,14.0,442.5140686035156,0.0,1.049643228237529e-17,0.20537492632865906,8.0
du_pf_cognitive,5.0,1.0,15.0,442.50201416015625,0.0,1.0044116688541493e-17,0.20479539036750793,8.0
du_pf_cognitive,5.0,1.0,16.0,456.75048828125,0.0,2.226341398563203e-17,0.1303604543209076,8.0
pf_fs_soft,5.0,2.0,1.0,363.2174072265625,0.0,4.512144510023658e-18,0.9125069379806519,8.0
pf_fs_soft,5.0,2.0,2.0,334.84149169921875,0.0,7.798208828896716e-17,1.977889895439148,8.0
pf_fs_soft,5.0,2.0,3.0,391.4598388671875,0.0,9.913758317959057e-17,0.5753277540206909,8.0
pf_fs_soft,5.0,2.0,4.0,369.0157470703125,0.0,7.193003788083518e-17,0.5669996738433838,8.0
pf_fs_soft,5.0,2.0,5.0,370.90777587890625,0.0,7.953300561538978e-17,0.43479931354522705,8.0
pf_fs_soft,5.0,2.0,6.0,371.49371337890625,0.0,7.994635769364988e-17,0.37840333580970764,8.0
pf_fs_soft,5.0,2.0,7.0,377.748779296875,0.0,8.736806037749206e-17,0.3781645596027374,8.0
pf_fs_soft,5.0,2.0,8.0,379.43768310546875,0.0,6.998694429983382e-17,0.3987932503223419,8.0
pf_fs_soft,5.0,2.0,9.0,365.1930236816406,0.0,8.054859811914769e-17,0.3623078763484955,8.0
pf_fs_soft,5.0,2.0,10.0,374.23101806640625,0.0,8.394858836942645e-17,0.33304041624069214,8.0
pf_fs_soft,5.0,2.0,11.0,365.8335266113281,0.0,7.854367113299676e-17,0.35429444909095764,8.0
pf_fs_soft,5.0,2.0,12.0,371.6617126464844,0.0,6.267027370145117e-17,0.36056894063949585,8.0
pf_fs_soft,5.0,2.0,13.0,363.73004150390625,0.0,7.517163296997739e-17,0.3559972941875458,8.0
pf_fs_soft,5.0,2.0,14.0,360.679443359375,0.0,7.9180639909332e-17,0.3324194848537445,8.0
pf_fs_soft,5.0,2.0,15.0,360.80401611328125,0.0,4.732965999372854e-17,0.3373529016971588,8.0
pf_fs_soft,5.0,2.0,16.0,364.05267333984375,0.0,8.325232728678342e-17,0.3497927486896515,8.0
pf_fs_soft,5.0,2.0,17.0,362.2076416015625,0.0,5.599988924182356e-17,0.3534902036190033,8.0
