sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
371.50714111328125,371.11016845703125,2.948469400405884,1.9767612218856812,3.0589338541030884,0.9604981541633606,6.811336517333984,3.709188759326935,8.198404312133789,9.923120498657227,0.9841269850730896,0.9851190447807312,74.1681900024414,0.0,14.321837010327727,1.0075166375288994e-14,9.123331735536814e-15,-109.96747589111328,-110.5010986328125,7.516655077229387e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.03252241760492325,0.5010976195335388,0.27080219984054565,371.11016845703125,du_pf_soft,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,93.67572757213422,2.1099395713292073,1.8181121470691326,0.9940175540085117,8.0,,,,
419.81536865234375,420.10552978515625,3.3318679332733154,2.2710087299346924,3.3933675289154053,0.9604800343513489,7.669531345367432,5.005128264427185,9.595692157745361,11.411194801330566,0.9841269850730896,0.97817462682724,70.0298843383789,0.0,14.318533833604306,1.0004168073650139e-14,9.317256540678897e-15,-109.9981918334961,-110.37052154541016,4.168249133438412e-18,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.0018098060972988605,0.3705277740955353,0.18348979949951172,420.10552978515625,du_pf_cognitive,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,105.24342833549244,2.31305259370535,2.01486468079181,0.9939016731016692,8.0,8.0,8.0,8.0,0.5
351.9462890625,350.23358154296875,2.793224573135376,1.363135576248169,2.9397729635238647,0.938819944858551,2.299414873123169,1.4438263177871704,7.953990936279297,9.470520734786987,0.9523809552192688,0.9533730149269104,72.09449768066406,0.0,35.663672355003655,1.0099703225705057e-14,9.339951094434681e-15,-109.9569091796875,-110.3666000366211,9.970340118835644e-17,0.5,0.5,-110.0,-110.0,-0.04308613762259483,0.36660003662109375,0.28850626945495605,350.23358154296875,pf_fs_soft,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,87.66872167066514,2.013782474613679,1.689729835692213,0.9921003614482712,8.0,,,,
419.66339111328125,418.10894775390625,3.3306617736816406,1.6395778059959412,3.4866952896118164,0.9448572397232056,4.095412254333496,2.855046331882477,9.816082954406738,11.358580827713013,0.9523809552192688,0.9538690447807312,73.86015319824219,0.0,35.42625564523041,1.0036547602124829e-14,8.951234969445474e-15,-109.98414611816406,-110.51956939697266,3.654777760812855e-17,0.9166666865348816,0.6666666865348816,-110.0,-110.0,-0.01584363728761673,0.5195731520652771,0.1837230771780014,418.1089172363281,pf_fs_cognitive,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,105.61250713980473,2.320791280217058,1.9723049247494906,0.9931646973239304,8.0,8.0,8.0,8.0,0.5
364.6053771972656,362.3004150390625,2.893693447113037,1.2349204421043396,2.9893492460250854,0.9345427751541138,3.5088372230529785,0.9593287259340286,8.268640518188477,10.054197311401367,0.9523809552192688,0.9513888955116272,73.87387084960938,0.0,14.220739448443055,1.0049144676116395e-14,9.411975152972662e-15,-109.97870635986328,-110.33966064453125,4.9144851599694506e-17,0.5833333134651184,0.4166666567325592,-110.0,-110.0,-0.02129102312028408,0.33966174721717834,0.22479914128780365,362.3004150390625,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,91.7363116398476,2.081154236908008,1.7581563078993816,0.9908936420827805,8.0,,,,
416.2058410644531,413.950439453125,3.3032209873199463,1.2616375982761383,3.417433977127075,0.93624347448349,4.644994735717773,2.8669403791427612,9.710901737213135,11.411299467086792,0.9523809552192688,0.9553571343421936,69.18754577636719,0.0,14.24277773220092,1.0062244040645683e-14,9.550296480292236e-15,-109.97305297851562,-110.20831298828125,6.224421612898226e-17,0.75,0.75,-110.0,-110.0,-0.026948411017656326,0.20830845832824707,0.14927999675273895,413.950439453125,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,106.18104393978517,2.333905525096394,1.9558162696221355,0.9910121846931269,8.0,8.0,8.0,8.0,0.5
346.79241943359375,345.9097900390625,2.7523207664489746,1.6573008596897125,2.854388952255249,0.9605589509010315,4.747185707092285,3.0193228721618652,7.6432178020477295,9.180583477020264,0.9682539701461792,0.9697420597076416,73.34957122802734,0.0,35.430035832803696,1.0098702032761402e-14,9.459856231415053e-15,-109.95735168457031,-110.3370132446289,9.870220824470186e-17,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-0.042655572295188904,0.3370169401168823,0.31075555086135864,345.9097595214844,pf_fs_soft,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,85.73037876026434,1.9799596919774372,1.7290415713188858,0.9949417028236469,8.0,,,,
420.41229248046875,419.67657470703125,3.3366055488586426,1.5215079188346863,3.4474291801452637,0.9536989331245422,5.6386518478393555,4.321935057640076,9.757326126098633,11.393844842910767,0.976190447807312,0.9647817611694336,66.13273620605469,0.0,35.42096424754709,1.0049628331929277e-14,9.012748196140976e-15,-109.97850036621094,-110.5373764038086,4.962850741257671e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.021500173956155777,0.5373766422271729,0.20484493672847748,419.67657470703125,pf_fs_cognitive,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,102.86934818346799,2.2681910825586202,1.9749287981070036,0.99525480725304,8.0,8.0,8.0,8.0,0.5
364.0400695800781,363.09344482421875,2.889206886291504,1.3641918003559113,3.023730516433716,0.9522522687911987,5.57615327835083,3.1283379793167114,8.173460006713867,9.781781673431396,0.976190447807312,0.9682539701461792,71.7954330444336,0.0,14.230701273772866,1.0082712591816083e-14,9.488734972718741e-15,-109.96421813964844,-110.32830810546875,8.271276729938243e-17,0.3333333432674408,0.25,-110.0,-110.0,-0.035774052143096924,0.32831427454948425,0.24052941799163818,363.09344482421875,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,90.9513347175525,2.064118163036884,1.7779374316731444,0.9946667965775059,8.0,,,,
413.4693298339844,412.2799987792969,3.2815027236938477,1.5102384984493256,3.402807593345642,0.9446722269058228,5.895238876342773,3.6775094270706177,9.513820171356201,11.266446113586426,0.9603174328804016,0.9603174328804016,70.45560455322266,0.0,14.16126864682883,1.004329083141792e-14,9.37437620747699e-15,-109.98123168945312,-110.33029174804688,4.3291006901220036e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.01876041665673256,0.3302907645702362,0.14621543884277344,412.280029296875,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,103.34706518649996,2.277742539408655,1.96010911632444,0.9945557548228978,8.0,8.0,8.0,8.0,0.5
356.3105163574219,356.47454833984375,2.8278613090515137,1.8367568850517273,2.9244378805160522,0.9529200792312622,4.7138800621032715,3.325141966342926,7.893977642059326,9.551987886428833,0.976190447807312,0.9722222089767456,73.19546508789062,0.0,35.23890324495733,1.077054484960099e-14,9.229321815259692e-15,-109.67761993408203,-110.559814453125,7.705450250842898e-16,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.32237690687179565,0.5598098635673523,0.28916624188423157,356.4745178222656,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,91.83768501295148,2.0784407837962697,1.8060904147468948,0.994818786075697,8.0,,,,
394.51751708984375,394.7798156738281,3.131091356277466,2.33113169670105,3.2284785509109497,0.9579319357872009,5.764446258544922,4.438360095024109,8.971666812896729,10.614766359329224,0.976190447807312,0.9732142686843872,73.91744995117188,0.0,35.374298815615475,1.0157882530720166e-14,8.708565959287748e-15,-109.93196868896484,-110.85296630859375,1.578827062034653e-16,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.06803189218044281,0.8529744148254395,0.23483259975910187,394.77978515625,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,102.41670731881196,2.260176355010561,1.9451642856531455,0.9951056183359824,8.0,8.0,8.0,8.0,0.5
379.695068359375,379.90777587890625,3.0134530067443848,1.9506439566612244,3.0814013481140137,0.9507644176483154,5.6399970054626465,3.745356857776642,8.61051321029663,10.328077554702759,0.976190447807312,0.9751983880996704,72.97742462158203,0.0,14.20595356123522,1.0677898926929157e-14,9.141727597085283e-15,-109.71514892578125,-110.5690689086914,6.778991024124562e-16,0.5,0.4166666567325592,-110.0,-110.0,-0.28485798835754395,0.569072425365448,0.241915762424469,379.90777587890625,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,95.89246759420436,2.1471681917037353,1.8494469053106586,0.9941324612220074,8.0,,,,
401.0262451171875,401.6710205078125,3.1827480792999268,2.2273932099342346,3.216355800628662,0.9508476257324219,6.17006778717041,4.176482796669006,9.080447673797607,10.899840116500854,0.976190447807312,0.9756944179534912,73.08174133300781,0.0,14.219269698485732,1.0051661211002687e-14,9.003114890431853e-15,-109.97763061523438,-110.60726165771484,5.166138648598703e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.022378509864211082,0.6072628498077393,0.1811148077249527,401.6710205078125,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,105.03146245435974,2.30868033087915,1.9754510709236754,0.9941646316308024,8.0,8.0,8.0,8.0,0.5
336.4036560058594,335.56878662109375,2.669870376586914,1.917333573102951,2.756675124168396,0.9505683183670044,4.2208147048950195,3.006474494934082,7.244524955749512,8.92389965057373,0.976190447807312,0.973710298538208,72.90074920654297,0.0,35.341697367373854,1.3520395808247661e-14,9.517054672277241e-15,-108.69010162353516,-110.57366180419922,3.5203959837309604e-15,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-1.30989408493042,0.5736624598503113,0.34759676456451416,335.56878662109375,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,84.62442098732582,1.9623170088363844,1.696860714660382,0.995136432720433,8.0,,,,
371.6182861328125,370.86395263671875,2.9493515491485596,2.0355892181396484,2.993552803993225,0.9560651183128357,5.054871559143066,3.9659199714660645,8.335189819335938,9.905436754226685,0.976190447807312,0.9722222089767456,73.43827819824219,0.0,35.33134983712807,1.0026826204989191e-14,9.07686774321518e-15,-109.98837280273438,-110.76338958740234,2.6826380472490946e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.01163500640541315,0.7633963227272034,0.26637303829193115,370.86395263671875,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,95.55000811671162,2.1394518087512697,1.8625418394847082,0.995705460005519,8.0,8.0,8.0,8.0,0.5
344.7286376953125,343.65093994140625,2.7359416484832764,1.844696968793869,2.7632373571395874,0.9520301818847656,4.608561038970947,3.0999776124954224,7.556206464767456,9.170454502105713,0.976190447807312,0.973710298538208,72.29364013671875,0.0,14.182921295519918,1.2865477556727161e-14,9.503649528853995e-15,-108.9057388305664,-110.54134368896484,2.8654777322104606e-15,0.5833333134651184,0.5,-110.0,-110.0,-1.0942591428756714,0.5413459539413452,0.2920747697353363,343.65093994140625,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,89.21862468856861,2.035572888225399,1.7722467563651696,0.9947869470380256,8.0,,,,
393.17584228515625,392.26348876953125,3.120443105697632,2.1526185870170593,3.2189396619796753,0.9518280029296875,5.752645969390869,4.474618554115295,8.966221809387207,10.54920244216919,0.976190447807312,0.971230149269104,71.08259582519531,0.0,14.303933462128043,1.0056150485623135e-14,9.165486871255766e-15,-109.97567749023438,-110.66419219970703,5.615066110643482e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.024317670613527298,0.6641939282417297,0.20468300580978394,392.26348876953125,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,99.75689323636566,2.2131532527021003,1.8985466986482862,0.9948214734183664,8.0,8.0,8.0,8.0,0.5
382.30169677734375,382.5478515625,3.0341403484344482,2.1128035187721252,3.110353112220764,0.9641773104667664,6.113035678863525,4.0621408224105835,8.604212284088135,10.193086624145508,0.9841269850730896,0.9776785969734192,73.22162628173828,0.0,35.73622925253585,1.012868530502831e-14,9.872327395410007e-15,-109.94446563720703,-110.06009674072266,1.2868548051160958e-16,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.055530745536088943,0.06009892001748085,0.27848175168037415,382.5478515625,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,91.23997006311308,2.066281745259452,1.8637177259654607,0.9968626116760229,8.0,,,,
561.206298828125,561.910400390625,4.4540181159973145,2.9906614422798157,4.564822196960449,0.9591830968856812,10.252409934997559,7.285770654678345,13.270679473876953,15.352797269821167,0.976190447807312,0.9747023582458496,60.74952697753906,0.0,35.33268681494519,1.0085604362298009e-14,9.606868116773457e-15,-109.96298217773438,-110.1789321899414,8.560453778130861e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.03701946511864662,0.17892910540103912,0.12857100367546082,561.9104614257812,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,117.83590555954963,2.5523146851306358,2.2827927921938507,0.9966372770594463,8.0,8.0,8.0,8.0,0.5
399.5776062011719,399.8998107910156,3.171250820159912,2.106487452983856,3.255727171897888,0.962459921836853,7.06844425201416,4.337506175041199,9.012630462646484,10.709568738937378,0.976190447807312,0.9776785969734192,68.60269927978516,0.0,14.153181260917336,1.0065566103864814e-14,9.831569017021077e-15,-109.97161865234375,-110.07723236083984,6.556627934811363e-17,0.5,0.3333333432674408,-110.0,-110.0,-0.028382020071148872,0.0772358849644661,0.24657870829105377,399.8998107910156,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,94.94751688918788,2.1287669396101294,1.898993624755434,0.9961934448200994,8.0,,,,
493.4573669433594,493.777587890625,3.916328191757202,2.7565495371818542,4.041553974151611,0.9566095471382141,8.906326293945312,6.129821062088013,11.551559925079346,13.592085599899292,0.976190447807312,0.9766865372657776,73.19792175292969,0.0,14.164384646806866,1.0022087055649304e-14,9.730774637396657e-15,-109.99041748046875,-110.12117767333984,2.2087231132603136e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.00958190020173788,0.12117502838373184,0.1214943453669548,493.777587890625,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,114.25477709845467,2.4819131182536847,2.168747795616885,0.9957032682991493,8.0,8.0,8.0,8.0,0.5
443.7391357421875,443.6487121582031,3.5217392444610596,1.58089217543602,3.670808792114258,0.9400656819343567,4.788878917694092,3.242344319820404,10.466729640960693,12.287651062011719,0.9523809552192688,0.9528769850730896,49.93510055541992,0.0,35.265334349591285,1.000591973778506e-14,9.542557987286121e-15,-109.99742889404297,-110.21027374267578,5.919913268360305e-18,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.0025702016428112984,0.21027636528015137,0.18227620422840118,443.64874267578125,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,92.68825138724176,2.0944485474596637,1.8060687605715564,0.9932512135709157,8.0,,,,
673.0399780273438,674.5633544921875,5.341587066650391,1.755247801542282,5.675933122634888,0.9244521260261536,10.148008346557617,-10.604188203811646,16.606496810913086,19.22956371307373,0.9523809552192688,0.94692462682724,24.501502990722656,0.0,35.330035517923534,9.978540244798013e-15,9.579294653241487e-15,-110.00932312011719,-110.19866943359375,0.0,1.0,1.0,-110.0,-110.0,0.009329630061984062,0.19866639375686646,0.05744745582342148,674.5633544921875,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,120.4226385928174,2.610746557995813,2.182592035604004,0.9929879693819261,8.0,8.0,8.0,8.0,0.5
411.7109069824219,411.7405090332031,3.2675468921661377,1.4508607685565948,3.418719530105591,0.9365584254264832,4.063422203063965,2.686392307281494,9.542797565460205,11.393816232681274,0.9523809552192688,0.951884925365448,74.72313690185547,0.0,14.368870695121586,1.001962642493753e-14,9.878437044058552e-15,-109.99148559570312,-110.05484771728516,1.9626600420829393e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.008515247143805027,0.05484974384307861,0.15028859674930573,411.74053955078125,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,93.03569475580838,2.1000358626002273,1.774116723671022,0.9933758448021061,8.0,,,,
509.63397216796875,509.2380065917969,4.044713973999023,1.1313232779502869,4.232381582260132,0.9308880567550659,5.962311267852783,-60.9843225479126,12.233873844146729,14.277755498886108,0.9444444179534912,0.949404776096344,65.0201644897461,0.0,14.249064634554088,1.0000553784064205e-14,9.768658185962606e-15,-109.99976348876953,-110.10260009765625,5.539595475043124e-19,1.0,0.9166666865348816,-110.0,-110.0,-0.00024048729392234236,0.10260335355997086,0.09793341904878616,509.238037109375,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,109.62635083372871,2.3968394839362217,1.9603004691334545,0.9924464911766394,8.0,8.0,8.0,8.0,0.5
359.6828918457031,359.6966552734375,2.854626178741455,1.9742640554904938,2.9328936338424683,0.9647887349128723,6.328990936279297,3.7372900247573853,7.9712934494018555,9.56031084060669,0.9841269850730896,0.9846230149269104,72.04166412353516,0.0,35.493363237939775,1.0075188398145623e-14,8.71852367861567e-15,-109.96746826171875,-111.19586944580078,7.518857362892248e-17,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.03253180906176567,1.1958693265914917,0.2907266318798065,359.6966247558594,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,88.3511005831412,2.0198898697419545,1.8301891934845997,0.9964720857278878,8.0,,,,
428.955322265625,429.03997802734375,3.404407262802124,2.737754225730896,3.4592567682266235,0.9690788984298706,7.929995536804199,5.5703288316726685,9.820213317871094,11.486894845962524,0.9841269850730896,0.983134925365448,72.20114135742188,0.0,35.47461802698672,1.0000107397701002e-14,8.319663487050145e-15,-109.99996185302734,-111.3741226196289,1.0757318430129614e-19,1.0,0.8333333134651184,-110.0,-110.0,-4.659499245462939e-05,1.374123454093933,0.2047509402036667,429.0400085449219,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,103.85528984708615,2.2843057667338056,2.054824348169407,0.9966271780474718,8.0,8.0,8.0,8.0,0.5
379.560791015625,379.9184265136719,3.012387275695801,1.8988031148910522,3.1155906915664673,0.9601114392280579,6.964782238006592,3.4640493392944336,8.582257270812988,10.165323257446289,0.9841269850730896,0.9816468358039856,70.14311981201172,0.0,14.204202484339476,1.0088402959155737e-14,8.831045229394825e-15,-109.96177673339844,-110.92510986328125,8.840313463903682e-17,0.25,0.25,-110.0,-110.0,-0.0382242351770401,0.9251071810722351,0.22171977162361145,379.91839599609375,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,92.19704933897422,2.0827425796326873,1.8936561043647833,0.9962833646049555,8.0,,,,
428.734130859375,428.9343566894531,3.402651786804199,2.4490914940834045,3.4815568923950195,0.9667190909385681,8.014836311340332,5.440025091171265,9.788104057312012,11.524378061294556,0.9841269850730896,0.983134925365448,70.50030517578125,0.0,14.21280789701268,1.0003213467518583e-14,8.74934212536857e-15,-109.99861145019531,-110.89138793945312,3.2136430018828155e-18,0.8333333134651184,0.5833333134651184,-110.0,-110.0,-0.0013954779133200645,0.891383171081543,0.15482206642627716,428.93438720703125,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,104.49883138982412,2.2962805083396227,2.054343483248061,0.9963530443565807,8.0,8.0,8.0,8.0,0.5
