algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,0.0,5.0,786.068603515625,0.0,1.9251948939116165e-13,0.13337381184101105,6.0
pf_fs_cognitive,5.0,0.0,6.0,797.6651611328125,0.0,1.845282959636943e-13,0.10459629446268082,6.0
pf_fs_cognitive,5.0,0.0,7.0,806.891357421875,0.0,1.8545768761847603e-13,0.09241308271884918,6.0
pf_fs_cognitive,5.0,0.0,8.0,814.34375,0.0,1.8735136868546637e-13,0.08349023759365082,6.0
pf_fs_cognitive,5.0,0.0,9.0,820.539794921875,0.0,1.8946313701945217e-13,0.07577622681856155,6.0
pf_fs_cognitive,5.0,0.0,10.0,825.8438110351562,0.0,1.9278488853045894e-13,0.06700419634580612,6.0
pf_fs_cognitive,5.0,0.0,11.0,830.513671875,0.0,1.968148273480061e-13,0.0602179653942585,6.0
pf_fs_cognitive,5.0,0.0,12.0,834.6597900390625,0.0,2.0069091787727755e-13,0.05554177984595299,6.0
pf_fs_cognitive,5.0,0.0,13.0,838.2373046875,0.0,2.0430667791240809e-13,0.051291778683662415,6.0
pf_fs_cognitive,5.0,0.0,14.0,841.2958984375,0.0,2.0753948418768958e-13,0.045656271278858185,6.0
pf_fs_cognitive,5.0,0.0,15.0,843.8177490234375,0.0,2.103291905876034e-13,0.04193970188498497,6.0
pf_fs_cognitive,5.0,0.0,16.0,846.2103271484375,0.0,2.126776673608971e-13,0.042239364236593246,6.0
pf_fs_cognitive,5.0,0.0,17.0,848.2708740234375,0.0,2.1472026359627833e-13,0.041513558477163315,6.0
pf_fs_cognitive,5.0,0.0,18.0,850.3316040039062,0.0,2.16702808583831e-13,0.042541131377220154,6.0
pf_fs_cognitive,5.0,0.0,19.0,852.1060791015625,0.0,2.1835211048114311e-13,0.04282902553677559,6.0
pf_fs_cognitive,5.0,0.0,20.0,853.9246826171875,0.0,2.2009396258640401e-13,0.039974749088287354,6.0
du_pf_soft,5.0,0.0,1.0,250.908935546875,0.0,8.199112233337608e-14,0.8036220669746399,6.0
du_pf_soft,5.0,0.0,2.0,665.6014404296875,0.0,7.736730093382826e-13,2.60014271736145,6.0
du_pf_soft,5.0,0.0,3.0,730.7262573242188,0.0,4.639819344703922e-13,0.41130661964416504,6.0
du_pf_soft,5.0,0.0,4.0,758.375244140625,0.0,5.490944070957182e-13,0.21073591709136963,6.0
du_pf_soft,5.0,0.0,5.0,776.36279296875,0.0,5.820325775160451e-13,0.17416170239448547,6.0
du_pf_soft,5.0,0.0,6.0,788.7694702148438,0.0,5.843627990352596e-13,0.10710765421390533,6.0
du_pf_soft,5.0,0.0,7.0,798.3077392578125,0.0,5.852826361583963e-13,0.08957323431968689,6.0
du_pf_soft,5.0,0.0,8.0,805.6721801757812,0.0,5.872166359936759e-13,0.07710523903369904,6.0
du_pf_soft,5.0,0.0,9.0,811.6705322265625,0.0,5.913917901397003e-13,0.06829250603914261,6.0
du_pf_soft,5.0,0.0,10.0,816.7498779296875,0.0,5.969126560222138e-13,0.06209560111165047,6.0
du_pf_cognitive,5.0,0.0,1.0,193.56082153320312,0.0,2.916682737344467e-14,0.7002899050712585,6.0
du_pf_cognitive,5.0,0.0,2.0,643.6951904296875,0.0,2.298884823823122e-13,2.485405683517456,6.0
du_pf_cognitive,5.0,0.0,3.0,694.621337890625,0.0,1.542264037833474e-13,0.5445420742034912,6.0
du_pf_cognitive,5.0,0.0,4.0,734.6513061523438,0.0,1.839258996841342e-13,0.3213309049606323,6.0
du_pf_cognitive,5.0,0.0,5.0,757.2877197265625,0.0,1.8167994777877616e-13,0.20578689873218536,6.0
du_pf_cognitive,5.0,0.0,6.0,771.6236572265625,0.0,1.9058666862574458e-13,0.1376177966594696,6.0
du_pf_cognitive,5.0,0.0,7.0,781.7124633789062,0.0,1.8567127544645567e-13,0.10680603235960007,6.0
du_pf_cognitive,5.0,0.0,8.0,789.3599853515625,0.0,1.9113077548600643e-13,0.08373522758483887,6.0
du_pf_cognitive,5.0,0.0,9.0,795.7677612304688,0.0,1.9034748007396712e-13,0.07191294431686401,6.0
du_pf_cognitive,5.0,0.0,10.0,801.1187744140625,0.0,1.9605617043033652e-13,0.06592252105474472,6.0
pf_fs_soft,5.0,1.0,1.0,301.60308837890625,0.0,3.076430982792283e-13,0.8861168026924133,6.0
pf_fs_soft,5.0,1.0,2.0,716.415283203125,0.0,3.89989646479294e-12,2.6760528087615967,6.0
pf_fs_soft,5.0,1.0,3.0,765.1676025390625,0.0,1.4267807855322667e-12,0.35009247064590454,6.0
pf_fs_soft,5.0,1.0,4.0,789.11279296875,0.0,1.6439606837295728e-12,0.19006825983524323,6.0
pf_fs_soft,5.0,1.0,5.0,805.4949340820312,0.0,1.7541287433003871e-12,0.14368659257888794,6.0
pf_fs_soft,5.0,1.0,6.0,818.0883178710938,0.0,1.7598012890668313e-12,0.11809128522872925,6.0
pf_fs_soft,5.0,1.0,7.0,827.6956787109375,0.0,1.768636127309764e-12,0.10145886987447739,6.0
pf_fs_soft,5.0,1.0,8.0,835.3533935546875,0.0,1.7972103839858367e-12,0.09281715750694275,6.0
pf_fs_soft,5.0,1.0,9.0,841.7174072265625,0.0,1.8310175424474107e-12,0.08520220220088959,6.0
pf_fs_soft,5.0,1.0,10.0,847.0575561523438,0.0,1.8679567441448608e-12,0.07475874572992325,6.0
pf_fs_soft,5.0,1.0,11.0,851.5970458984375,0.0,1.9115117474988175e-12,0.06508152931928635,6.0
pf_fs_soft,5.0,1.0,12.0,855.5496215820312,0.0,1.9568968841199297e-12,0.05924338102340698,6.0
pf_fs_soft,5.0,1.0,13.0,858.984619140625,0.0,1.9968898496564025e-12,0.05403319373726845,6.0
pf_fs_soft,5.0,1.0,14.0,862.0379028320312,0.0,2.031458768564365e-12,0.050737202167510986,6.0
pf_fs_soft,5.0,1.0,15.0,864.7338256835938,0.0,2.061324852128954e-12,0.04736693203449249,6.0
pf_fs_soft,5.0,1.0,16.0,867.1538696289062,0.0,2.087925752430886e-12,0.040575865656137466,6.0
pf_fs_soft,5.0,1.0,17.0,869.4176635742188,0.0,2.114657190674385e-12,0.03800997510552406,6.0
pf_fs_soft,5.0,1.0,18.0,871.5491943359375,0.0,2.1398770342490048e-12,0.03589525446295738,6.0
pf_fs_soft,5.0,1.0,19.0,873.5618896484375,0.0,2.16414386411401e-12,0.034060440957546234,6.0
pf_fs_soft,5.0,1.0,20.0,875.37744140625,0.0,2.1881728200223716e-12,0.03207714855670929,6.0
pf_fs_cognitive,5.0,1.0,1.0,297.09393310546875,0.0,6.854739486531619e-14,0.8859143257141113,6.0
pf_fs_cognitive,5.0,1.0,2.0,715.8759155273438,0.0,7.803196023364878e-13,2.6610288619995117,6.0
pf_fs_cognitive,5.0,1.0,3.0,765.9924926757812,0.0,4.2163595206402837e-13,0.3211994469165802,6.0
pf_fs_cognitive,5.0,1.0,4.0,790.1651611328125,0.0,4.1313363862739705e-13,0.17632807791233063,6.0
pf_fs_cognitive,5.0,1.0,5.0,806.3631591796875,0.0,4.379127811239558e-13,0.14165325462818146,6.0
pf_fs_cognitive,5.0,1.0,6.0,818.1348876953125,0.0,4.401677861174541e-13,0.10760266333818436,6.0
pf_fs_cognitive,5.0,1.0,7.0,827.0723876953125,0.0,4.3916522436855676e-13,0.09436312317848206,6.0
pf_fs_cognitive,5.0,1.0,8.0,834.0842895507812,0.0,4.3933777514430783e-13,0.0825352892279625,6.0
pf_fs_cognitive,5.0,1.0,9.0,839.9049072265625,0.0,4.420668204326711e-13,0.0738905742764473,6.0
pf_fs_cognitive,5.0,1.0,10.0,844.9827880859375,0.0,4.490791148236556e-13,0.06893797218799591,6.0
pf_fs_cognitive,5.0,1.0,11.0,849.5721435546875,0.0,4.594872117340276e-13,0.06367769092321396,6.0
pf_fs_cognitive,5.0,1.0,12.0,853.7500610351562,0.0,4.710959270251558e-13,0.06158113107085228,6.0
pf_fs_cognitive,5.0,1.0,13.0,857.3878173828125,0.0,4.822747561548935e-13,0.05765708163380623,6.0
pf_fs_cognitive,5.0,1.0,14.0,860.5304565429688,0.0,4.930761745083889e-13,0.05227229371666908,6.0
pf_fs_cognitive,5.0,1.0,15.0,863.3677978515625,0.0,5.043188089359774e-13,0.04630528390407562,6.0
pf_fs_cognitive,5.0,1.0,16.0,865.8870849609375,0.0,5.148877743436919e-13,0.04208475723862648,6.0
pf_fs_cognitive,5.0,1.0,17.0,868.1832275390625,0.0,5.244197003734241e-13,0.03738093003630638,6.0
pf_fs_cognitive,5.0,1.0,18.0,870.166748046875,0.0,5.333597604371965e-13,0.03460918366909027,6.0
pf_fs_cognitive,5.0,1.0,19.0,872.0497436523438,0.0,5.414710021502123e-13,0.0338340699672699,6.0
pf_fs_cognitive,5.0,1.0,20.0,873.712158203125,0.0,5.48630422776003e-13,0.033473942428827286,6.0
du_pf_soft,5.0,1.0,1.0,257.94586181640625,0.0,4.0743911066190575e-13,0.8030636310577393,6.0
du_pf_soft,5.0,1.0,2.0,683.034912109375,0.0,4.188543175492887e-12,2.6082961559295654,6.0
du_pf_soft,5.0,1.0,3.0,747.4451904296875,0.0,1.7890377764298582e-12,0.35791659355163574,6.0
du_pf_soft,5.0,1.0,4.0,774.51171875,0.0,2.138918816368962e-12,0.18944163620471954,6.0
du_pf_soft,5.0,1.0,5.0,793.6542358398438,0.0,2.108067843550887e-12,0.14840486645698547,6.0
du_pf_soft,5.0,1.0,6.0,807.9671630859375,0.0,2.2064717674491474e-12,0.1259869635105133,6.0
du_pf_soft,5.0,1.0,7.0,818.8038330078125,0.0,2.2584841982697945e-12,0.09604848176240921,6.0
du_pf_soft,5.0,1.0,8.0,827.566650390625,0.0,2.3200081179092225e-12,0.08782924711704254,6.0
du_pf_soft,5.0,1.0,9.0,834.679443359375,0.0,2.4013636131664517e-12,0.07921721041202545,6.0
du_pf_soft,5.0,1.0,10.0,840.4581298828125,0.0,2.4927223913479013e-12,0.07179276645183563,6.0
du_pf_cognitive,5.0,1.0,1.0,198.52362060546875,0.0,1.1353647243281945e-13,0.6991753578186035,6.0
du_pf_cognitive,5.0,1.0,2.0,667.38916015625,0.0,1.0300532128637574e-12,2.4391984939575195,6.0
du_pf_cognitive,5.0,1.0,3.0,719.9912719726562,0.0,3.480869563941835e-13,0.5144606232643127,6.0
du_pf_cognitive,5.0,1.0,4.0,759.7498168945312,0.0,4.4431751572253375e-13,0.30635935068130493,6.0
du_pf_cognitive,5.0,1.0,5.0,783.05859375,0.0,4.947310464943622e-13,0.18854276835918427,6.0
du_pf_cognitive,5.0,1.0,6.0,799.2025146484375,0.0,5.093377434227386e-13,0.14268168807029724,6.0
du_pf_cognitive,5.0,1.0,7.0,811.2146606445312,0.0,5.374628693488592e-13,0.11815379559993744,6.0
du_pf_cognitive,5.0,1.0,8.0,820.158447265625,0.0,5.572243512962094e-13,0.10221955925226212,6.0
du_pf_cognitive,5.0,1.0,9.0,827.0089111328125,0.0,5.860406561072895e-13,0.08994881063699722,6.0
du_pf_cognitive,5.0,1.0,10.0,832.495361328125,0.0,6.096443337134938e-13,0.0726575031876564,6.0
pf_fs_soft,5.0,2.0,1.0,302.94854736328125,0.0,7.940198520385577e-13,0.8865164518356323,6.0
pf_fs_soft,5.0,2.0,2.0,700.1268920898438,0.0,3.5330928720850308e-12,2.6402599811553955,6.0
pf_fs_soft,5.0,2.0,3.0,749.4324951171875,0.0,3.4064569741365514e-12,0.2940678894519806,6.0
pf_fs_soft,5.0,2.0,4.0,772.8934326171875,0.0,3.436362956341088e-12,0.19126500189304352,6.0
pf_fs_soft,5.0,2.0,5.0,787.7772216796875,0.0,3.459821838747157e-12,0.12418489158153534,6.0
pf_fs_soft,5.0,2.0,6.0,798.9912719726562,0.0,3.4779687810293503e-12,0.10677982121706009,6.0
pf_fs_soft,5.0,2.0,7.0,807.992431640625,0.0,3.5423745100432447e-12,0.09544741362333298,6.0
pf_fs_soft,5.0,2.0,8.0,815.2637329101562,0.0,3.6282472252319176e-12,0.08290617913007736,6.0
pf_fs_soft,5.0,2.0,9.0,821.2255859375,0.0,3.6463150207555195e-12,0.07373794913291931,6.0
pf_fs_soft,5.0,2.0,10.0,826.4085693359375,0.0,3.6150596405271074e-12,0.06600210070610046,6.0
pf_fs_soft,5.0,2.0,11.0,830.996337890625,0.0,3.601816978351935e-12,0.06257429718971252,6.0
pf_fs_soft,5.0,2.0,12.0,835.249755859375,0.0,3.5360236873976936e-12,0.06022963300347328,6.0
pf_fs_soft,5.0,2.0,13.0,839.150634765625,0.0,3.5515644244976663e-12,0.058471307158470154,6.0
pf_fs_soft,5.0,2.0,14.0,842.6481323242188,0.0,3.5267468199290386e-12,0.05332716554403305,6.0
pf_fs_soft,5.0,2.0,15.0,845.5008544921875,0.0,3.56113294235072e-12,0.048062559217214584,6.0
pf_fs_soft,5.0,2.0,16.0,848.0491943359375,0.0,3.5558890901232765e-12,0.04455520957708359,6.0
pf_fs_soft,5.0,2.0,17.0,850.3507690429688,0.0,3.62047848298519e-12,0.04438101500272751,6.0
pf_fs_soft,5.0,2.0,18.0,852.6392822265625,0.0,3.6327570725885883e-12,0.04347105324268341,6.0
pf_fs_soft,5.0,2.0,19.0,854.5433349609375,0.0,3.6874149567101e-12,0.04164311662316322,6.0
pf_fs_soft,5.0,2.0,20.0,856.2828979492188,0.0,3.68182264190442e-12,0.03887014463543892,6.0
pf_fs_cognitive,5.0,2.0,1.0,301.9435729980469,0.0,1.0333353367853598e-13,0.8870667219161987,6.0
pf_fs_cognitive,5.0,2.0,2.0,701.2850341796875,0.0,9.381432262978162e-13,2.6716978549957275,6.0
pf_fs_cognitive,5.0,2.0,3.0,748.49560546875,0.0,8.661476483956543e-13,0.30547860264778137,6.0
pf_fs_cognitive,5.0,2.0,4.0,771.2119750976562,0.0,8.492133320332773e-13,0.1833593100309372,6.0
pf_fs_cognitive,5.0,2.0,5.0,785.3374633789062,0.0,8.338419473126468e-13,0.11887257546186447,6.0
pf_fs_cognitive,5.0,2.0,6.0,795.735107421875,0.0,8.392820401333101e-13,0.0992039144039154,6.0
pf_fs_cognitive,5.0,2.0,7.0,804.12451171875,0.0,8.635210602125909e-13,0.08895791321992874,6.0
pf_fs_cognitive,5.0,2.0,8.0,811.274169921875,0.0,8.932451132925845e-13,0.08282846957445145,6.0
pf_fs_cognitive,5.0,2.0,9.0,817.334228515625,0.0,9.200610108853202e-13,0.07658755034208298,6.0
pf_fs_cognitive,5.0,2.0,10.0,822.5881958007812,0.0,9.360915905268219e-13,0.0685436800122261,6.0
pf_fs_cognitive,5.0,2.0,11.0,827.3065185546875,0.0,9.466443471120578e-13,0.06489329785108566,6.0
pf_fs_cognitive,5.0,2.0,12.0,831.6057739257812,0.0,9.552223378603286e-13,0.06314953416585922,6.0
pf_fs_cognitive,5.0,2.0,13.0,835.6797485351562,0.0,9.64281280692314e-13,0.06052089110016823,6.0
pf_fs_cognitive,5.0,2.0,14.0,839.3929443359375,0.0,9.752478772467876e-13,0.057816531509160995,6.0
pf_fs_cognitive,5.0,2.0,15.0,842.84521484375,0.0,9.888603607829949e-13,0.0558125264942646,6.0
pf_fs_cognitive,5.0,2.0,16.0,845.845703125,0.0,1.0057780346420242e-12,0.052755486220121384,6.0
pf_fs_cognitive,5.0,2.0,17.0,848.5181884765625,0.0,1.02443162459942e-12,0.048282451927661896,6.0
pf_fs_cognitive,5.0,2.0,18.0,850.8693237304688,0.0,1.0444508756132787e-12,0.04634225741028786,6.0
pf_fs_cognitive,5.0,2.0,19.0,853.0986938476562,0.0,1.0651643412781797e-12,0.04394597187638283,6.0
pf_fs_cognitive,5.0,2.0,20.0,855.0496826171875,0.0,1.086848493148107e-12,0.04188942536711693,6.0
du_pf_soft,5.0,2.0,1.0,259.9720764160156,0.0,6.726201626922057e-13,0.8026642799377441,6.0
du_pf_soft,5.0,2.0,2.0,662.5681762695312,0.0,4.653302049240082e-12,2.5499866008758545,6.0
du_pf_soft,5.0,2.0,3.0,723.4126586914062,0.0,3.300013691129311e-12,0.3731789290904999,6.0
du_pf_soft,5.0,2.0,4.0,751.71337890625,0.0,3.6026273110556506e-12,0.20699861645698547,6.0
du_pf_soft,5.0,2.0,5.0,769.5279541015625,0.0,3.5693897924155005e-12,0.14642125368118286,6.0
du_pf_soft,5.0,2.0,6.0,782.276611328125,0.0,3.5604297288216458e-12,0.11129608750343323,6.0
du_pf_soft,5.0,2.0,7.0,791.8873291015625,0.0,3.5085716883903606e-12,0.0943290963768959,6.0
du_pf_soft,5.0,2.0,8.0,799.7509765625,0.0,3.4206801887565197e-12,0.0837666392326355,6.0
du_pf_soft,5.0,2.0,9.0,806.5065307617188,0.0,3.337106415854385e-12,0.07630588114261627,6.0
du_pf_soft,5.0,2.0,10.0,812.3611450195312,0.0,3.2157590392628554e-12,0.07120974361896515,6.0
du_pf_cognitive,5.0,2.0,1.0,201.15341186523438,0.0,2.1981781629307195e-13,0.6995031237602234,6.0
du_pf_cognitive,5.0,2.0,2.0,641.926513671875,0.0,1.208333454995325e-12,2.4239749908447266,6.0
du_pf_cognitive,5.0,2.0,3.0,695.643310546875,0.0,5.525714434628792e-13,0.5348913669586182,6.0
du_pf_cognitive,5.0,2.0,4.0,738.923095703125,0.0,7.820203360743572e-13,0.34922608733177185,6.0
du_pf_cognitive,5.0,2.0,5.0,760.0938720703125,0.0,7.810387536374974e-13,0.19054491817951202,6.0
du_pf_cognitive,5.0,2.0,6.0,773.2732543945312,0.0,7.550077642075326e-13,0.11449410766363144,6.0
du_pf_cognitive,5.0,2.0,7.0,783.5108642578125,0.0,7.328033579251381e-13,0.0988512858748436,6.0
du_pf_cognitive,5.0,2.0,8.0,791.9129638671875,0.0,7.176073429059071e-13,0.0868329182267189,6.0
du_pf_cognitive,5.0,2.0,9.0,799.1857299804688,0.0,7.057786972040903e-13,0.08230072259902954,6.0
du_pf_cognitive,5.0,2.0,10.0,805.4346923828125,0.0,6.966221761765812e-13,0.07704034447669983,6.0
pf_fs_soft,5.0,3.0,1.0,357.0265808105469,0.0,4.0395670749399093e-13,0.8879769444465637,6.0
pf_fs_soft,5.0,3.0,2.0,775.3845825195312,0.0,3.24400380689871e-12,2.333348035812378,6.0
pf_fs_soft,5.0,3.0,3.0,818.1610107421875,0.0,3.1120345016233397e-12,0.23894792795181274,6.0
pf_fs_soft,5.0,3.0,4.0,838.161376953125,0.0,3.0565328913711998e-12,0.15081439912319183,6.0
pf_fs_soft,5.0,3.0,5.0,853.2862548828125,0.0,3.031660643013079e-12,0.11854396015405655,6.0
pf_fs_soft,5.0,3.0,6.0,864.8946533203125,0.0,3.0589044752032946e-12,0.10409723222255707,6.0
pf_fs_soft,5.0,3.0,7.0,874.1944580078125,0.0,3.1459418403656514e-12,0.09252417832612991,6.0
pf_fs_soft,5.0,3.0,8.0,881.75048828125,0.0,3.2373017027492734e-12,0.08294066041707993,6.0
pf_fs_soft,5.0,3.0,9.0,887.8434448242188,0.0,3.2812804123122374e-12,0.07486651837825775,6.0
pf_fs_soft,5.0,3.0,10.0,892.8585815429688,0.0,3.314158626352426e-12,0.06772027909755707,6.0
pf_fs_soft,5.0,3.0,11.0,897.0592041015625,0.0,3.3526532244865237e-12,0.06088827922940254,6.0
pf_fs_soft,5.0,3.0,12.0,900.6661376953125,0.0,3.3997067314106566e-12,0.05536847189068794,6.0
pf_fs_soft,5.0,3.0,13.0,903.7960205078125,0.0,3.4541820358863218e-12,0.05059926584362984,6.0
pf_fs_soft,5.0,3.0,14.0,906.5928955078125,0.0,3.5120814676631307e-12,0.04605787992477417,6.0
pf_fs_soft,5.0,3.0,15.0,909.1280517578125,0.0,3.572963539616447e-12,0.043636858463287354,6.0
pf_fs_soft,5.0,3.0,16.0,911.4507446289062,0.0,3.6354389550824484e-12,0.042103007435798645,6.0
pf_fs_soft,5.0,3.0,17.0,913.5736694335938,0.0,3.693868561721603e-12,0.03997788950800896,6.0
pf_fs_soft,5.0,3.0,18.0,915.560302734375,0.0,3.74604253866595e-12,0.03749582916498184,6.0
pf_fs_soft,5.0,3.0,19.0,917.44189453125,0.0,3.7936685043371554e-12,0.036028388887643814,6.0
pf_fs_soft,5.0,3.0,20.0,919.2564697265625,0.0,3.839046702064364e-12,0.03558057174086571,6.0
pf_fs_cognitive,5.0,3.0,1.0,353.4971923828125,0.0,1.0497340301694746e-13,0.8866859674453735,6.0
pf_fs_cognitive,5.0,3.0,2.0,773.084716796875,0.0,8.24810055324865e-13,2.3543217182159424,6.0
pf_fs_cognitive,5.0,3.0,3.0,815.5345458984375,0.0,8.044131766943297e-13,0.2530485987663269,6.0
pf_fs_cognitive,5.0,3.0,4.0,836.2075805664062,0.0,7.679984035877108e-13,0.16761904954910278,6.0
pf_fs_cognitive,5.0,3.0,5.0,851.043701171875,0.0,7.432424359125889e-13,0.1182515099644661,6.0
pf_fs_cognitive,5.0,3.0,6.0,862.3536987304688,0.0,7.317187220717836e-13,0.10036905109882355,6.0
pf_fs_cognitive,5.0,3.0,7.0,871.1288452148438,0.0,7.313909677550412e-13,0.08852474391460419,6.0
pf_fs_cognitive,5.0,3.0,8.0,878.34423828125,0.0,7.397816083679065e-13,0.07978606224060059,6.0
pf_fs_cognitive,5.0,3.0,9.0,884.275390625,0.0,7.534490067441502e-13,0.07078136503696442,6.0
pf_fs_cognitive,5.0,3.0,10.0,889.162109375,0.0,7.685969373970314e-13,0.06310659646987915,6.0
pf_fs_cognitive,5.0,3.0,11.0,893.4093017578125,0.0,7.830338482651966e-13,0.05814290791749954,6.0
pf_fs_cognitive,5.0,3.0,12.0,897.2379150390625,0.0,7.955358919363442e-13,0.055411212146282196,6.0
pf_fs_cognitive,5.0,3.0,13.0,900.677734375,0.0,8.058067559567339e-13,0.05268165469169617,6.0
pf_fs_cognitive,5.0,3.0,14.0,903.70947265625,0.0,8.144705070968483e-13,0.046443164348602295,6.0
pf_fs_cognitive,5.0,3.0,15.0,906.4192504882812,0.0,8.223133545620653e-13,0.04237232357263565,6.0
pf_fs_cognitive,5.0,3.0,16.0,908.844970703125,0.0,8.289177178856522e-13,0.03916807472705841,6.0
pf_fs_cognitive,5.0,3.0,17.0,911.0579833984375,0.0,8.336846837875278e-13,0.03671835735440254,6.0
pf_fs_cognitive,5.0,3.0,18.0,913.05908203125,0.0,8.381374478998171e-13,0.03535647317767143,6.0
pf_fs_cognitive,5.0,3.0,19.0,914.9013061523438,0.0,8.414959267594169e-13,0.03445040434598923,6.0
pf_fs_cognitive,5.0,3.0,20.0,916.5576171875,0.0,8.473129424653447e-13,0.031811878085136414,6.0
du_pf_soft,5.0,3.0,1.0,309.9198303222656,0.0,4.957950282963308e-13,0.8034695386886597,6.0
du_pf_soft,5.0,3.0,2.0,742.3262329101562,0.0,3.3187081555086095e-12,2.257314443588257,6.0
du_pf_soft,5.0,3.0,3.0,804.4036254882812,0.0,3.307888685188942e-12,0.27086764574050903,6.0
du_pf_soft,5.0,3.0,4.0,827.71142578125,0.0,3.240896700312801e-12,0.16960760951042175,6.0
du_pf_soft,5.0,3.0,5.0,843.1591796875,0.0,3.166774568269526e-12,0.1118026077747345,6.0
du_pf_soft,5.0,3.0,6.0,855.3004760742188,0.0,3.1161416762931493e-12,0.09646040201187134,6.0
du_pf_soft,5.0,3.0,7.0,864.648681640625,0.0,3.086725753470576e-12,0.08451388031244278,6.0
du_pf_soft,5.0,3.0,8.0,872.2498779296875,0.0,3.069945990127887e-12,0.07711721211671829,6.0
du_pf_soft,5.0,3.0,9.0,878.691162109375,0.0,3.05864339932016e-12,0.07409480959177017,6.0
du_pf_soft,5.0,3.0,10.0,884.14453125,0.0,3.0520471133027582e-12,0.06886928528547287,6.0
du_pf_cognitive,5.0,3.0,1.0,249.36936950683594,0.0,1.5411984026231923e-13,0.6991759538650513,6.0
du_pf_cognitive,5.0,3.0,2.0,729.9222412109375,0.0,1.3166451436064097e-12,2.2455172538757324,6.0
du_pf_cognitive,5.0,3.0,3.0,779.4780883789062,0.0,7.895128778176441e-13,0.4142013490200043,6.0
du_pf_cognitive,5.0,3.0,4.0,811.230712890625,0.0,1.0223660026204007e-12,0.25373575091362,6.0
du_pf_cognitive,5.0,3.0,5.0,829.8056640625,0.0,1.0147958862116724e-12,0.15026262402534485,6.0
du_pf_cognitive,5.0,3.0,6.0,843.97119140625,0.0,9.988127946253256e-13,0.10873016715049744,6.0
du_pf_cognitive,5.0,3.0,7.0,855.1561889648438,0.0,9.8562857094725e-13,0.0981699600815773,6.0
du_pf_cognitive,5.0,3.0,8.0,863.8460693359375,0.0,9.473865919193414e-13,0.08607377111911774,6.0
du_pf_cognitive,5.0,3.0,9.0,871.0975952148438,0.0,9.680837945516552e-13,0.0777655690908432,6.0
du_pf_cognitive,5.0,3.0,10.0,877.537353515625,0.0,9.520228572493239e-13,0.07188709080219269,6.0
