algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,0.0,19.0,204.1022491455078,0.0,7.556126812571437e-17,0.24515004456043243,8.0
pf_fs_soft,5.0,0.0,20.0,206.83595275878906,0.0,9.293814903863634e-17,0.23823311924934387,8.0
pf_fs_soft,5.0,0.0,21.0,208.9833984375,0.0,3.222790957713162e-17,0.23370222747325897,8.0
pf_fs_soft,5.0,0.0,22.0,209.9625244140625,0.0,2.162136301161327e-17,0.22631126642227173,8.0
pf_fs_soft,5.0,0.0,23.0,211.62501525878906,0.0,9.281617629423172e-17,0.22647909820079803,8.0
pf_fs_soft,5.0,0.0,24.0,213.9787139892578,0.0,7.287363258407648e-17,0.22364744544029236,8.0
pf_fs_soft,5.0,0.0,25.0,216.6822509765625,0.0,9.100860798479105e-17,0.2208174467086792,8.0
pf_fs_soft,5.0,0.0,26.0,218.74642944335938,0.0,8.056299767925101e-17,0.2150317132472992,8.0
pf_fs_soft,5.0,0.0,27.0,220.90707397460938,0.0,7.362918597302731e-17,0.21000462770462036,8.0
pf_fs_soft,5.0,0.0,28.0,223.94371032714844,0.0,5.082028276936351e-17,0.20919430255889893,8.0
pf_fs_soft,5.0,0.0,29.0,227.7666778564453,0.0,8.931115395849343e-17,0.20976942777633667,8.0
pf_fs_soft,5.0,0.0,30.0,231.3682861328125,0.0,7.679963029460016e-17,0.2037123441696167,8.0
pf_fs_soft,5.0,0.0,31.0,235.13784790039062,0.0,4.305383767598883e-17,0.19611577689647675,8.0
pf_fs_soft,5.0,0.0,32.0,239.33480834960938,0.0,2.0196653594331537e-17,0.18789848685264587,8.0
pf_fs_soft,5.0,0.0,33.0,243.06341552734375,0.0,2.669339629977202e-17,0.18038126826286316,8.0
pf_fs_soft,5.0,0.0,34.0,246.5660400390625,0.0,1.6940658945086007e-21,0.1774604469537735,8.0
pf_fs_soft,5.0,0.0,35.0,250.36512756347656,0.0,8.470329472543003e-22,0.17410914599895477,8.0
pf_fs_soft,5.0,0.0,36.0,254.5631103515625,0.0,0.0,0.1693354696035385,8.0
pf_fs_soft,5.0,0.0,37.0,258.28961181640625,0.0,0.0,0.16364237666130066,8.0
pf_fs_soft,5.0,0.0,38.0,262.09454345703125,0.0,0.0,0.16000549495220184,8.0
pf_fs_soft,5.0,0.0,39.0,266.5791320800781,0.0,0.0,0.1560661494731903,8.0
pf_fs_soft,5.0,0.0,40.0,272.1632385253906,0.0,5.660551779911038e-17,0.1507030725479126,8.0
pf_fs_cognitive,5.0,0.0,1.0,209.8242645263672,0.0,0.0,0.8874490857124329,8.0
pf_fs_cognitive,5.0,0.0,2.0,208.7620086669922,0.0,4.939218522029276e-17,1.293188214302063,8.0
pf_fs_cognitive,5.0,0.0,3.0,211.07884216308594,0.0,5.463701322969139e-17,0.5042163133621216,8.0
pf_fs_cognitive,5.0,0.0,4.0,214.57994079589844,0.0,6.985904232479842e-17,0.37379157543182373,8.0
pf_fs_cognitive,5.0,0.0,5.0,217.1216583251953,0.0,9.159390775134377e-17,0.3188711106777191,8.0
pf_fs_cognitive,5.0,0.0,6.0,221.4976806640625,0.0,6.359015148216934e-17,0.28953343629837036,8.0
pf_fs_cognitive,5.0,0.0,7.0,226.00399780273438,0.0,3.5774436527285375e-17,0.26915812492370605,8.0
pf_fs_cognitive,5.0,0.0,8.0,228.80859375,0.0,9.327357408574904e-17,0.25224220752716064,8.0
pf_fs_cognitive,5.0,0.0,9.0,231.30056762695312,0.0,3.798773361846086e-17,0.2386234849691391,8.0
pf_fs_cognitive,5.0,0.0,10.0,234.47232055664062,0.0,9.128982292327947e-17,0.22903016209602356,8.0
pf_fs_cognitive,5.0,0.0,11.0,239.18341064453125,0.0,3.582525850412063e-17,0.2169334441423416,8.0
pf_fs_cognitive,5.0,0.0,12.0,243.24755859375,0.0,4.141144079126274e-18,0.20562776923179626,8.0
pf_fs_cognitive,5.0,0.0,13.0,247.176025390625,0.0,2.9256517998163534e-18,0.19497103989124298,8.0
pf_fs_cognitive,5.0,0.0,14.0,252.30067443847656,0.0,1.734723475976807e-18,0.18670350313186646,8.0
pf_fs_cognitive,5.0,0.0,15.0,257.87908935546875,0.0,4.938202082492571e-19,0.18331903219223022,8.0
pf_fs_cognitive,5.0,0.0,16.0,262.91363525390625,0.0,0.0,0.180327370762825,8.0
pf_fs_cognitive,5.0,0.0,17.0,267.68878173828125,0.0,1.0647204146986555e-18,0.17495308816432953,8.0
pf_fs_cognitive,5.0,0.0,18.0,272.6542053222656,0.0,6.708500942254059e-19,0.16727228462696075,8.0
pf_fs_cognitive,5.0,0.0,19.0,278.4952392578125,0.0,4.706030351650167e-17,0.160640150308609,8.0
pf_fs_cognitive,5.0,0.0,20.0,285.4280090332031,0.0,0.0,0.15429039299488068,8.0
pf_fs_cognitive,5.0,0.0,21.0,293.24346923828125,0.0,0.0,0.14773224294185638,8.0
pf_fs_cognitive,5.0,0.0,22.0,301.1915283203125,0.0,0.0,0.13984405994415283,8.0
pf_fs_cognitive,5.0,0.0,23.0,308.994384765625,0.0,0.0,0.1310340017080307,8.0
pf_fs_cognitive,5.0,0.0,24.0,316.5954284667969,0.0,0.0,0.12243731319904327,8.0
pf_fs_cognitive,5.0,0.0,25.0,323.29034423828125,0.0,0.0,0.11405543237924576,8.0
pf_fs_cognitive,5.0,0.0,26.0,329.0301513671875,0.0,0.0,0.10633892565965652,8.0
pf_fs_cognitive,5.0,0.0,27.0,334.0429992675781,0.0,6.364266752489911e-17,0.09937439113855362,8.0
pf_fs_cognitive,5.0,0.0,28.0,338.53167724609375,0.0,6.615750834529713e-17,0.09361312538385391,8.0
pf_fs_cognitive,5.0,0.0,29.0,342.61749267578125,0.0,6.721375843052324e-17,0.08795244246721268,8.0
pf_fs_cognitive,5.0,0.0,30.0,346.3734130859375,0.0,6.677245426500375e-17,0.0834025889635086,8.0
pf_fs_cognitive,5.0,0.0,31.0,349.9024658203125,0.0,6.407211322915704e-17,0.07961901277303696,8.0
pf_fs_cognitive,5.0,0.0,32.0,353.35986328125,0.0,5.759824041329242e-17,0.07615190744400024,8.0
pf_fs_cognitive,5.0,0.0,33.0,356.7948303222656,0.0,4.744570350750238e-17,0.07246009260416031,8.0
pf_fs_cognitive,5.0,0.0,34.0,360.1317138671875,0.0,3.562959389330489e-17,0.06960662454366684,8.0
pf_fs_cognitive,5.0,0.0,35.0,363.2264099121094,0.0,2.4481793274491043e-17,0.0667944923043251,8.0
pf_fs_cognitive,5.0,0.0,36.0,366.05517578125,0.0,1.55803240317956e-17,0.06400525569915771,8.0
pf_fs_cognitive,5.0,0.0,37.0,368.6776123046875,0.0,9.716314937954079e-18,0.062147900462150574,8.0
pf_fs_cognitive,5.0,0.0,38.0,371.155517578125,0.0,7.464901364152149e-18,0.060170020908117294,8.0
pf_fs_cognitive,5.0,0.0,39.0,373.80029296875,0.0,8.137445524272063e-18,0.056328289210796356,8.0
pf_fs_cognitive,5.0,0.0,40.0,376.5233459472656,0.0,9.154732093924478e-18,0.053261786699295044,8.0
du_pf_soft,5.0,0.0,1.0,194.23196411132812,0.0,3.4813901165099e-17,0.8779674172401428,8.0
du_pf_soft,5.0,0.0,2.0,206.73910522460938,0.0,4.749694900081126e-16,1.061028242111206,8.0
du_pf_soft,5.0,0.0,3.0,200.4768524169922,0.0,1.7119264312344049e-15,0.46474573016166687,8.0
du_pf_soft,5.0,0.0,4.0,196.5892791748047,0.0,3.1773196880057093e-15,0.3631221354007721,8.0
du_pf_soft,5.0,0.0,5.0,195.75015258789062,0.0,4.620517293427162e-15,0.3235110938549042,8.0
du_pf_soft,5.0,0.0,6.0,196.4017333984375,0.0,5.537959007389029e-15,0.2908168137073517,8.0
du_pf_soft,5.0,0.0,7.0,196.44085693359375,0.0,5.247629994388145e-15,0.2728249728679657,8.0
du_pf_soft,5.0,0.0,8.0,196.44883728027344,0.0,5.27691700557241e-15,0.25952768325805664,8.0
du_pf_soft,5.0,0.0,9.0,196.53265380859375,0.0,4.066379869003926e-15,0.25167539715766907,8.0
du_pf_soft,5.0,0.0,10.0,198.0181121826172,0.0,1.994987901547847e-15,0.24763481318950653,8.0
du_pf_soft,5.0,0.0,11.0,200.15582275390625,0.0,9.327018595396003e-17,0.24048830568790436,8.0
du_pf_soft,5.0,0.0,12.0,202.14901733398438,0.0,7.616435558415943e-17,0.2289683073759079,8.0
du_pf_soft,5.0,0.0,13.0,204.96337890625,0.0,7.696395468636749e-17,0.21720705926418304,8.0
du_pf_soft,5.0,0.0,14.0,207.29580688476562,0.0,6.835725290931655e-17,0.22243982553482056,8.0
du_pf_soft,5.0,0.0,15.0,209.7762908935547,0.0,5.99191106887692e-17,0.21384085714817047,8.0
du_pf_soft,5.0,0.0,16.0,214.8062744140625,0.0,8.98473258141054e-17,0.16215993463993073,8.0
du_pf_cognitive,5.0,0.0,1.0,209.29183959960938,0.0,0.0,0.889441192150116,8.0
du_pf_cognitive,5.0,0.0,2.0,242.40719604492188,0.0,3.766586109850423e-17,0.8859990835189819,8.0
du_pf_cognitive,5.0,0.0,3.0,237.78866577148438,0.0,3.114116630580435e-17,0.40882620215415955,8.0
du_pf_cognitive,5.0,0.0,4.0,235.20974731445312,0.0,9.185309983320358e-17,0.3145042061805725,8.0
du_pf_cognitive,5.0,0.0,5.0,235.111083984375,0.0,4.623444639292873e-17,0.28018736839294434,8.0
du_pf_cognitive,5.0,0.0,6.0,235.13693237304688,0.0,4.0521209163698474e-17,0.26090705394744873,8.0
du_pf_cognitive,5.0,0.0,7.0,237.18710327148438,0.0,2.0238158208746998e-17,0.24665819108486176,8.0
du_pf_cognitive,5.0,0.0,8.0,240.74642944335938,0.0,1.46053891095059e-17,0.23499882221221924,8.0
du_pf_cognitive,5.0,0.0,9.0,245.0662841796875,0.0,8.60161957936742e-18,0.22327351570129395,8.0
du_pf_cognitive,5.0,0.0,10.0,248.82672119140625,0.0,5.4023761375879276e-18,0.2172229290008545,8.0
du_pf_cognitive,5.0,0.0,11.0,253.00210571289062,0.0,1.9701986353135026e-18,0.2090567797422409,8.0
du_pf_cognitive,5.0,0.0,12.0,257.07696533203125,0.0,1.9397054492123478e-19,0.2030075043439865,8.0
du_pf_cognitive,5.0,0.0,13.0,261.90472412109375,0.0,1.6940658945086007e-20,0.19276337325572968,8.0
du_pf_cognitive,5.0,0.0,14.0,267.8677978515625,0.0,7.842339245448665e-17,0.18389154970645905,8.0
du_pf_cognitive,5.0,0.0,15.0,274.28436279296875,0.0,8.470329472543003e-22,0.17719106376171112,8.0
du_pf_cognitive,5.0,0.0,16.0,288.3092956542969,0.0,9.807709792962818e-17,0.10599391162395477,8.0
pf_fs_soft,5.0,1.0,1.0,219.95660400390625,0.0,3.15350366262776e-18,0.8926439881324768,8.0
pf_fs_soft,5.0,1.0,2.0,204.53968811035156,0.0,1.6950738637158333e-16,1.2996821403503418,8.0
pf_fs_soft,5.0,1.0,3.0,203.11813354492188,0.0,7.47193173761436e-17,0.5666180849075317,8.0
pf_fs_soft,5.0,1.0,4.0,203.33743286132812,0.0,6.740688194249722e-17,0.42946183681488037,8.0
pf_fs_soft,5.0,1.0,5.0,204.45965576171875,0.0,2.558801830360516e-17,0.36772820353507996,8.0
pf_fs_soft,5.0,1.0,6.0,206.18063354492188,0.0,9.378857011767966e-17,0.3372443616390228,8.0
pf_fs_soft,5.0,1.0,7.0,209.4393310546875,0.0,7.357497586440304e-17,0.3110870122909546,8.0
pf_fs_soft,5.0,1.0,8.0,213.67852783203125,0.0,6.443379629763463e-17,0.2913428544998169,8.0
pf_fs_soft,5.0,1.0,9.0,217.921875,0.0,4.7982722396061606e-17,0.2789742350578308,8.0
pf_fs_soft,5.0,1.0,10.0,222.23924255371094,0.0,9.751551508559858e-17,0.2667887210845947,8.0
pf_fs_soft,5.0,1.0,11.0,226.17532348632812,0.0,7.682588831596504e-18,0.2543378174304962,8.0
pf_fs_soft,5.0,1.0,12.0,231.6736297607422,0.0,8.750189158315824e-17,0.24679556488990784,8.0
pf_fs_soft,5.0,1.0,13.0,239.29629516601562,0.0,5.22365218571727e-18,0.23831577599048615,8.0
pf_fs_soft,5.0,1.0,14.0,247.60302734375,0.0,2.8561103948467753e-17,0.22775863111019135,8.0
pf_fs_soft,5.0,1.0,15.0,256.23834228515625,0.0,7.786435070929881e-17,0.2173875868320465,8.0
pf_fs_soft,5.0,1.0,16.0,265.9430236816406,0.0,2.0702332263842355e-17,0.20436729490756989,8.0
pf_fs_soft,5.0,1.0,17.0,276.4429626464844,0.0,6.118118978017811e-18,0.18954499065876007,8.0
pf_fs_soft,5.0,1.0,18.0,287.4078063964844,0.0,9.477282240238916e-17,0.17692464590072632,8.0
pf_fs_soft,5.0,1.0,19.0,298.6253662109375,0.0,6.621595361865767e-17,0.16556866466999054,8.0
pf_fs_soft,5.0,1.0,20.0,309.4958801269531,0.0,5.3558740287836665e-17,0.15267667174339294,8.0
pf_fs_soft,5.0,1.0,21.0,319.9556884765625,0.0,4.430236424024167e-17,0.1403164118528366,8.0
pf_fs_soft,5.0,1.0,22.0,329.2521057128906,0.0,3.4123569313086743e-17,0.12748311460018158,8.0
pf_fs_soft,5.0,1.0,23.0,337.2860412597656,0.0,2.4168391084006952e-17,0.1154148280620575,8.0
pf_fs_soft,5.0,1.0,24.0,344.53955078125,0.0,1.4783266028429304e-17,0.10516165941953659,8.0
pf_fs_soft,5.0,1.0,25.0,351.0601501464844,0.0,6.974469287691909e-18,0.09690680354833603,8.0
pf_fs_soft,5.0,1.0,26.0,356.6813049316406,0.0,8.792201992499638e-19,0.09031873196363449,8.0
pf_fs_soft,5.0,1.0,27.0,361.7072448730469,0.0,0.0,0.08375128358602524,8.0
pf_fs_soft,5.0,1.0,28.0,366.26165771484375,0.0,0.0,0.07848253101110458,8.0
pf_fs_soft,5.0,1.0,29.0,370.359130859375,0.0,0.0,0.073990099132061,8.0
pf_fs_soft,5.0,1.0,30.0,374.0100402832031,0.0,0.0,0.0699193999171257,8.0
pf_fs_soft,5.0,1.0,31.0,377.3429260253906,0.0,4.599388903590851e-19,0.06628589332103729,8.0
pf_fs_soft,5.0,1.0,32.0,380.34063720703125,0.0,1.2815608491957564e-18,0.0629107877612114,8.0
pf_fs_soft,5.0,1.0,33.0,383.0465087890625,0.0,1.0733601507606494e-17,0.060051437467336655,8.0
pf_fs_soft,5.0,1.0,34.0,385.49920654296875,0.0,1.8932033404080867e-17,0.05695467069745064,8.0
pf_fs_soft,5.0,1.0,35.0,387.7812194824219,0.0,2.2684389360417417e-17,0.05429547652602196,8.0
pf_fs_soft,5.0,1.0,36.0,389.9718017578125,0.0,2.4422500968183242e-17,0.05214144289493561,8.0
pf_fs_soft,5.0,1.0,37.0,392.0986633300781,0.0,2.4407254375132664e-17,0.05046067014336586,8.0
pf_fs_soft,5.0,1.0,38.0,394.16162109375,0.0,2.3081647812679684e-17,0.04902869090437889,8.0
pf_fs_soft,5.0,1.0,39.0,396.13604736328125,0.0,2.0942889620862576e-17,0.046962376683950424,8.0
pf_fs_soft,5.0,1.0,40.0,398.0158386230469,0.0,1.837299165889303e-17,0.04455190896987915,8.0
pf_fs_cognitive,5.0,1.0,1.0,239.61184692382812,0.0,0.0,0.8806875944137573,8.0
pf_fs_cognitive,5.0,1.0,2.0,242.47593688964844,0.0,6.831151313016481e-17,1.2905877828598022,8.0
pf_fs_cognitive,5.0,1.0,3.0,246.75198364257812,0.0,3.20966194703072e-17,0.4860350787639618,8.0
pf_fs_cognitive,5.0,1.0,4.0,255.8355712890625,0.0,1.7846137165700854e-17,0.3585610091686249,8.0
pf_fs_cognitive,5.0,1.0,5.0,266.6952209472656,0.0,7.722060566938554e-17,0.30075395107269287,8.0
pf_fs_cognitive,5.0,1.0,6.0,276.8083190917969,0.0,2.5081492601147087e-17,0.2611127197742462,8.0
pf_fs_cognitive,5.0,1.0,7.0,287.4476623535156,0.0,1.6940658945086007e-21,0.22806991636753082,8.0
pf_fs_cognitive,5.0,1.0,8.0,299.7896423339844,0.0,0.0,0.2042999118566513,8.0
pf_fs_cognitive,5.0,1.0,9.0,312.28253173828125,0.0,8.470329472543003e-22,0.1848583221435547,8.0
pf_fs_cognitive,5.0,1.0,10.0,324.69708251953125,0.0,0.0,0.16778184473514557,8.0
pf_fs_cognitive,5.0,1.0,11.0,337.6159362792969,0.0,0.0,0.14974693953990936,8.0
pf_fs_cognitive,5.0,1.0,12.0,350.1951904296875,0.0,0.0,0.13280722498893738,8.0
pf_fs_cognitive,5.0,1.0,13.0,362.23046875,0.0,0.0,0.11756831407546997,8.0
pf_fs_cognitive,5.0,1.0,14.0,373.26715087890625,0.0,0.0,0.10483026504516602,8.0
pf_fs_cognitive,5.0,1.0,15.0,383.10455322265625,0.0,0.0,0.09431375563144684,8.0
pf_fs_cognitive,5.0,1.0,16.0,391.76129150390625,0.0,0.0,0.08562829345464706,8.0
pf_fs_cognitive,5.0,1.0,17.0,399.16070556640625,0.0,0.0,0.07816221565008163,8.0
pf_fs_cognitive,5.0,1.0,18.0,405.35943603515625,0.0,0.0,0.07147674262523651,8.0
pf_fs_cognitive,5.0,1.0,19.0,410.59442138671875,0.0,0.0,0.06594958901405334,8.0
pf_fs_cognitive,5.0,1.0,20.0,414.8786315917969,0.0,0.0,0.06163478642702103,8.0
pf_fs_cognitive,5.0,1.0,21.0,418.7425537109375,0.0,0.0,0.05683808773756027,8.0
pf_fs_cognitive,5.0,1.0,22.0,422.20440673828125,0.0,0.0,0.05150993540883064,8.0
pf_fs_cognitive,5.0,1.0,23.0,425.3664855957031,0.0,7.730446193116372e-17,0.047415584325790405,8.0
pf_fs_cognitive,5.0,1.0,24.0,428.2728271484375,0.0,3.9412443035742595e-17,0.04439467936754227,8.0
pf_fs_cognitive,5.0,1.0,25.0,430.9293212890625,0.0,0.0,0.04218629002571106,8.0
pf_fs_cognitive,5.0,1.0,26.0,433.3465576171875,0.0,0.0,0.04061809554696083,8.0
pf_fs_cognitive,5.0,1.0,27.0,435.54364013671875,0.0,0.0,0.039329517632722855,8.0
pf_fs_cognitive,5.0,1.0,28.0,437.55096435546875,0.0,0.0,0.03787992522120476,8.0
pf_fs_cognitive,5.0,1.0,29.0,439.4200439453125,0.0,7.343775652694784e-19,0.03600429743528366,8.0
pf_fs_cognitive,5.0,1.0,30.0,441.1033020019531,0.0,7.259072357969354e-17,0.03416170924901962,8.0
pf_fs_cognitive,5.0,1.0,31.0,442.6546630859375,0.0,6.3572363790277e-17,0.03280606493353844,8.0
pf_fs_cognitive,5.0,1.0,32.0,444.10137939453125,0.0,3.881443777498106e-17,0.031707823276519775,8.0
pf_fs_cognitive,5.0,1.0,33.0,445.45843505859375,0.0,9.298727694957709e-17,0.0305845495313406,8.0
pf_fs_cognitive,5.0,1.0,34.0,446.73431396484375,0.0,0.0,0.02961735986173153,8.0
pf_fs_cognitive,5.0,1.0,35.0,447.9207763671875,0.0,6.712651403695605e-17,0.028815438970923424,8.0
pf_fs_cognitive,5.0,1.0,36.0,449.0458984375,0.0,6.740688194249722e-17,0.027593502774834633,8.0
pf_fs_cognitive,5.0,1.0,37.0,450.1349792480469,0.0,5.722385185060602e-17,0.025591377168893814,8.0
pf_fs_cognitive,5.0,1.0,38.0,451.1798095703125,0.0,4.3341828878055294e-17,0.024524979293346405,8.0
pf_fs_cognitive,5.0,1.0,39.0,452.17791748046875,0.0,2.6462156305171597e-17,0.023926259949803352,8.0
pf_fs_cognitive,5.0,1.0,40.0,453.13397216796875,0.0,7.335305323222241e-18,0.023537196218967438,8.0
du_pf_soft,5.0,1.0,1.0,218.35952758789062,0.0,2.0178018869491943e-17,0.874354898929596,8.0
du_pf_soft,5.0,1.0,2.0,228.50991821289062,0.0,8.466179011101457e-17,1.0314074754714966,8.0
du_pf_soft,5.0,1.0,3.0,219.7315673828125,0.0,9.954077086248361e-17,0.4601176679134369,8.0
du_pf_soft,5.0,1.0,4.0,217.22576904296875,0.0,9.272808486771728e-17,0.36924710869789124,8.0
du_pf_soft,5.0,1.0,5.0,218.47760009765625,0.0,8.38198393614438e-17,0.3309052884578705,8.0
du_pf_soft,5.0,1.0,6.0,220.01202392578125,0.0,6.560778396252909e-17,0.2964476943016052,8.0
du_pf_soft,5.0,1.0,7.0,224.0316619873047,0.0,5.560686595429756e-17,0.27423661947250366,8.0
du_pf_soft,5.0,1.0,8.0,229.38523864746094,0.0,3.694334199449631e-17,0.2574854791164398,8.0
du_pf_soft,5.0,1.0,9.0,233.55496215820312,0.0,3.3288394827094003e-17,0.24486571550369263,8.0
du_pf_soft,5.0,1.0,10.0,237.832275390625,0.0,6.987005375311273e-17,0.23631444573402405,8.0
du_pf_soft,5.0,1.0,11.0,243.32400512695312,0.0,5.12022946285752e-17,0.22406014800071716,8.0
du_pf_soft,5.0,1.0,12.0,248.97732543945312,0.0,4.988685246148927e-17,0.2079450637102127,8.0
du_pf_soft,5.0,1.0,13.0,254.3085174560547,0.0,5.4031384672404564e-17,0.19352784752845764,8.0
du_pf_soft,5.0,1.0,14.0,259.4206848144531,0.0,9.839304121895404e-17,0.1936042606830597,8.0
du_pf_soft,5.0,1.0,15.0,266.72796630859375,0.0,8.455252286081877e-17,0.18221332132816315,8.0
du_pf_soft,5.0,1.0,16.0,277.4039001464844,0.0,7.070438120615821e-17,0.13281257450580597,8.0
du_pf_cognitive,5.0,1.0,1.0,242.4042510986328,0.0,0.0,0.8811076283454895,8.0
du_pf_cognitive,5.0,1.0,2.0,282.8965759277344,0.0,7.460666199415877e-18,0.8597949147224426,8.0
du_pf_cognitive,5.0,1.0,3.0,277.8602294921875,0.0,5.625908132368337e-17,0.3882950246334076,8.0
du_pf_cognitive,5.0,1.0,4.0,278.7647399902344,0.0,7.067558208595157e-17,0.30613240599632263,8.0
du_pf_cognitive,5.0,1.0,5.0,286.2585754394531,0.0,5.633446725598901e-17,0.2648926079273224,8.0
du_pf_cognitive,5.0,1.0,6.0,295.58978271484375,0.0,3.1555365417011705e-17,0.23658131062984467,8.0
du_pf_cognitive,5.0,1.0,7.0,305.1287841796875,0.0,5.4726798722100345e-18,0.21606934070587158,8.0
du_pf_cognitive,5.0,1.0,8.0,314.79522705078125,0.0,0.0,0.19729553163051605,8.0
du_pf_cognitive,5.0,1.0,9.0,326.00079345703125,0.0,8.470329472543003e-22,0.17999136447906494,8.0
du_pf_cognitive,5.0,1.0,10.0,338.5790710449219,0.0,0.0,0.16442887485027313,8.0
du_pf_cognitive,5.0,1.0,11.0,352.09893798828125,0.0,0.0,0.14609704911708832,8.0
du_pf_cognitive,5.0,1.0,12.0,365.355224609375,0.0,0.0,0.12745557725429535,8.0
du_pf_cognitive,5.0,1.0,13.0,377.03204345703125,0.0,0.0,0.1116340309381485,8.0
du_pf_cognitive,5.0,1.0,14.0,386.8172607421875,0.0,0.0,0.09927409887313843,8.0
du_pf_cognitive,5.0,1.0,15.0,394.915283203125,0.0,0.0,0.08940590173006058,8.0
du_pf_cognitive,5.0,1.0,16.0,399.8208312988281,0.0,0.0,0.05034197121858597,8.0
pf_fs_soft,5.0,2.0,1.0,202.5972442626953,0.0,2.621058751983707e-17,0.8970447182655334,8.0
pf_fs_soft,5.0,2.0,2.0,185.29550170898438,0.0,1.0168376421903699e-16,1.3912577629089355,8.0
pf_fs_soft,5.0,2.0,3.0,182.42495727539062,0.0,1.0871837284598396e-16,0.5998674631118774,8.0
pf_fs_soft,5.0,2.0,4.0,182.35997009277344,0.0,8.699367181480566e-17,0.44823482632637024,8.0
pf_fs_soft,5.0,2.0,5.0,183.06443786621094,0.0,9.884620384573509e-17,0.39198750257492065,8.0
pf_fs_soft,5.0,2.0,6.0,185.46774291992188,0.0,7.6522650520848e-17,0.3571836054325104,8.0
pf_fs_soft,5.0,2.0,7.0,187.16775512695312,0.0,8.514798702273854e-17,0.34040388464927673,8.0
pf_fs_soft,5.0,2.0,8.0,188.8116455078125,0.0,9.697341399935583e-17,0.3215407729148865,8.0
pf_fs_soft,5.0,2.0,9.0,190.63671875,0.0,9.076720359482357e-17,0.31220197677612305,8.0
pf_fs_soft,5.0,2.0,10.0,192.19171142578125,0.0,7.875627640275759e-17,0.3087378144264221,8.0
pf_fs_soft,5.0,2.0,11.0,193.78790283203125,0.0,7.252973720749123e-17,0.2966971695423126,8.0
pf_fs_soft,5.0,2.0,12.0,195.76876831054688,0.0,9.020816184963573e-17,0.28453680872917175,8.0
pf_fs_soft,5.0,2.0,13.0,197.1350860595703,0.0,5.0645793982229126e-17,0.27994200587272644,8.0
pf_fs_soft,5.0,2.0,14.0,198.99014282226562,0.0,2.732528287842373e-18,0.2756918668746948,8.0
pf_fs_soft,5.0,2.0,15.0,200.87115478515625,0.0,4.3783133043574785e-18,0.2685217261314392,8.0
pf_fs_soft,5.0,2.0,16.0,202.8538818359375,0.0,1.301381420161507e-17,0.2602134943008423,8.0
pf_fs_soft,5.0,2.0,17.0,206.82516479492188,0.0,1.0414270086491623e-17,0.2530474364757538,8.0
pf_fs_soft,5.0,2.0,18.0,210.953369140625,0.0,7.324293894907935e-18,0.25104427337646484,8.0
pf_fs_soft,5.0,2.0,19.0,216.28501892089844,0.0,4.8746746114484985e-18,0.24594099819660187,8.0
pf_fs_soft,5.0,2.0,20.0,221.70391845703125,0.0,3.302581461344517e-18,0.23771701753139496,8.0
pf_fs_soft,5.0,2.0,21.0,226.21505737304688,0.0,1.8719428134320037e-19,0.2297925502061844,8.0
pf_fs_soft,5.0,2.0,22.0,230.10537719726562,0.0,4.5551737837441764e-17,0.22092577815055847,8.0
