sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
533.5015258789062,531.5979614257812,3.1756043434143066,2.183323836326599,3.2695000171661377,0.9551365375518799,5.967154502868652,4.884713745117187,9.15842866897583,10.612982988357544,0.9702380895614624,0.972470223903656,75.46488189697266,0.0,13.782545623951592,1.0055775250027502e-14,9.994843934966764e-15,-109.97584533691406,-110.0023422241211,5.577542551080117e-17,0.3333333432674408,0.25,-110.0,-110.0,-0.024155758321285248,0.0023332685232162476,0.2817498445510864,531.597900390625,du_pf_soft,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,135.8265588700653,2.2512729544002785,1.890047639244718,0.9943900124264483,8.0,,,,
603.0443725585938,601.0364990234375,3.5895497798919678,2.5534571170806886,3.699374556541443,0.9537979364395142,6.961106777191162,6.202450060844421,10.576021194458008,12.180437564849854,0.9702380895614624,0.9676339030265808,71.4426498413086,0.0,13.895147898001596,1.0085877106907025e-14,9.563401774052155e-15,-109.96286010742188,-110.25116729736328,8.58772823903245e-17,0.5,0.5,-110.0,-110.0,-0.03713668882846832,0.2511683404445648,0.1971321851015091,601.0364990234375,du_pf_cognitive,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,150.9183171225085,2.463042877547468,2.10441385293605,0.994268901758768,8.0,8.0,8.0,8.0,0.5
529.0646362304688,527.03955078125,3.1491942405700684,1.509749162197113,3.30814266204834,0.9412102699279785,4.658897876739502,3.327013599872589,9.176257133483887,10.841586351394653,0.9642857313156128,0.9594494104385376,74.61784362792969,0.0,34.84044832398649,1.0033340735386524e-14,9.54073517238363e-15,-109.98554229736328,-110.2141342163086,3.334091086982377e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.014455717988312244,0.21413306891918182,0.33987292647361755,527.03955078125,pf_fs_soft,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,138.18193310419358,2.28431182481817,1.9169719493905166,0.9932574829598847,8.0,,,,
620.822265625,619.2135009765625,3.695370674133301,1.5054092705249786,3.8862720727920532,0.9460189938545227,5.4782795906066895,3.693242657184598,11.023781776428223,12.750168323516846,0.976190447807312,0.9508928656578064,75.91621398925781,0.0,34.75433288689237,1.003146032224362e-14,9.195837755821782e-15,-109.98635864257812,-110.38314056396484,3.1460497726919223e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.013641564175486565,0.383134126663208,0.21902187168598175,619.2135009765625,pf_fs_cognitive,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,163.26801221191994,2.6516920611305412,2.2087690184671636,0.9937349033621145,8.0,8.0,8.0,8.0,0.5
550.197021484375,548.466064453125,3.274982213973999,1.9673877477645874,3.3875972032546997,0.9430841207504272,6.761815547943115,4.237340331077576,9.391227722167969,11.202491998672485,0.976190447807312,0.9709821343421936,72.1445083618164,0.0,13.90823610580992,1.0001429616131666e-14,9.597523649299347e-15,-109.99937438964844,-110.1842269897461,1.429791614965259e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0006207898841239512,0.18423421680927277,0.29365456104278564,548.466064453125,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,145.45672086139504,2.3856487139351428,2.000810718000206,0.9930235270179124,8.0,,,,
654.8289794921875,652.9105834960938,3.897791624069214,2.218032622337341,4.022781610488892,0.9410513043403625,8.704948425292969,5.484236717224121,11.562001705169678,13.59771728515625,0.988095223903656,0.9743303656578064,74.06468200683594,0.0,13.929159872815944,1.0052769977130643e-14,9.633254887146322e-15,-109.97714233398438,-110.1677017211914,5.277015261394291e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.022857557982206345,0.16770108044147491,0.1886652261018753,652.9105224609375,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,166.62469150137755,2.7068677436116944,2.265949138098655,0.9924158710588069,8.0,8.0,8.0,8.0,0.5
544.03125,543.1804809570312,3.23828125,2.370646297931671,3.314485549926758,0.9623878598213196,6.803260326385498,5.314689326286316,9.29870891571045,10.841120719909668,0.976190447807312,0.9776785969734192,75.16244506835938,0.0,34.719142463291064,1.0097702533883642e-14,9.69037624801031e-15,-109.95777130126953,-110.16588592529297,9.770270936694178e-17,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-0.04222582280635834,0.165884330868721,0.33315831422805786,543.1804809570312,pf_fs_soft,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,134.3807221039985,2.230511837446294,1.9428579701266444,0.9955274262992372,8.0,,,,
590.808349609375,589.6500854492188,3.516716480255127,2.5865918159484864,3.600519299507141,0.9640244841575623,7.278849124908447,6.327616810798645,10.263425827026367,11.818366050720215,0.9821428656578064,0.9739583134651184,74.8599853515625,0.0,34.735228270990774,1.0006382217774262e-14,9.448631350798039e-15,-109.99723052978516,-110.27728271484375,6.382393257561153e-18,0.75,0.6666666865348816,-110.0,-110.0,-0.002770941238850355,0.2772808074951172,0.2323664277791977,589.6500854492188,pf_fs_cognitive,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,147.53481915307367,2.412259358932662,2.087426448894429,0.995499428139154,8.0,8.0,8.0,8.0,0.5
552.3851318359375,550.479736328125,3.2880067825317383,2.1392714738845826,3.2981510162353516,0.9547256827354431,7.841182708740234,5.09440279006958,9.26683521270752,11.092552423477173,0.988095223903656,0.9851190447807312,75.64246368408203,0.0,13.948597209877335,1.0045065365442418e-14,9.715213795122649e-15,-109.98047637939453,-110.14385986328125,4.5065540925717795e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.01952768675982952,0.14386124908924103,0.28692808747291565,550.4798583984375,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,139.75167483498606,2.3042185749032584,1.9881803206280155,0.9945126659932474,8.0,,,,
607.0738525390625,605.4702758789062,3.613534927368164,2.4533286809921266,3.6031864881515503,0.9543522596359253,8.591943740844727,6.224447131156921,10.294942855834961,12.230564594268799,0.988095223903656,0.9828869104385376,74.93660736083984,0.0,13.967146317008883,1.0071630859767155e-14,9.680567606481106e-15,-109.96900177001953,-110.1530532836914,7.163103525045442e-17,0.75,0.75,-110.0,-110.0,-0.030998019501566887,0.1530519276857376,0.19578060507774353,605.4703369140625,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,153.72995412399743,2.50410869468203,2.17511288179761,0.9945306821478972,8.0,8.0,8.0,8.0,0.5
585.561279296875,585.231689453125,3.4854838848114014,2.613437056541443,3.599789023399353,0.9612072706222534,6.853442192077637,6.046413397789001,10.196961879730225,11.715491771697998,0.976190447807312,0.972842276096344,75.26026153564453,0.0,34.774109599296935,1.0049419114791305e-14,9.743424227430953e-15,-109.97859191894531,-110.1183853149414,4.94192902746049e-17,0.5,0.5,-110.0,-110.0,-0.021409645676612854,0.11838199943304062,0.27937254309654236,585.231689453125,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,141.43538493292255,2.325882473093419,2.0430412636373516,0.9958612048197553,8.0,,,,
668.1939697265625,667.6671752929688,3.9773449897766113,3.0351831674575807,4.144758462905884,0.9629468321800232,8.301057815551758,7.38859920501709,11.881938934326172,13.51725959777832,0.976190447807312,0.9713541865348816,75.9229736328125,0.0,34.83524524362292,1.0056029359911678e-14,9.538333833978164e-15,-109.9757308959961,-110.21405029296875,5.602953539497746e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.02426534704864025,0.21404868364334106,0.18952971696853638,667.6671142578125,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,156.6808578842402,2.547272646420404,2.238034163151439,0.9955579386078761,8.0,8.0,8.0,8.0,0.5
599.9448852539062,598.8764038085938,3.5711004734039307,2.42462877035141,3.677858352661133,0.9528756737709045,7.983851909637451,5.564997601509094,10.41793966293335,12.25220274925232,0.9821428656578064,0.9780505895614624,75.732666015625,0.0,13.979965325212106,1.0002246155892819e-14,9.85477009647932e-15,-109.99901580810547,-110.06500244140625,2.2463313761184045e-18,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.0009754927596077323,0.0650101751089096,0.25471100211143494,598.8763427734375,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,146.71259450433033,2.4013461598174297,2.130921431116508,0.9948256539527496,8.0,,,,
681.674560546875,680.4193115234375,4.057586669921875,2.8403781771659853,4.132059335708618,0.9558311700820923,9.402454376220703,7.226367115974426,11.941541194915771,13.971319437026978,0.9821428656578064,0.9780505895614624,73.2156982421875,0.0,13.956132597872056,1.0070705899788753e-14,9.844158467716118e-15,-109.96939849853516,-110.06940460205078,7.070607527205272e-17,0.8333333134651184,0.6666666865348816,-110.0,-110.0,-0.030599143356084824,0.06941253691911697,0.16977538168430328,680.41943359375,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,163.4402124179045,2.6525797492282326,2.308870074182146,0.9949516021819099,8.0,8.0,8.0,8.0,0.5
540.597900390625,538.98583984375,3.2178447246551514,2.165709674358368,3.355157494544983,0.9540303349494934,5.536617279052734,4.734025835990906,9.346851825714111,10.831468105316162,0.9702380895614624,0.96875,75.2514877319336,0.0,34.8097054118989,1.0019646753728264e-14,9.508435265005982e-15,-109.9914779663086,-110.2298355102539,1.9646929211563496e-17,0.5,0.5,-110.0,-110.0,-0.008524066768586636,0.22984521090984344,0.32277989387512207,538.98583984375,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,136.93739703080482,2.2664132008694162,1.92463967997006,0.9942984142607076,8.0,,,,
609.5888061523438,608.143310546875,3.628504753112793,2.401251256465912,3.782768964767456,0.9516103863716125,6.703207015991211,5.712674069404602,10.750161170959473,12.399706363677979,0.9702380895614624,0.9676339030265808,75.21031188964844,0.0,34.81241112202406,1.000642880458636e-14,9.191089289119474e-15,-109.99720001220703,-110.4559097290039,6.4289800696601396e-18,0.75,0.6666666865348816,-110.0,-110.0,-0.0027911451179534197,0.4559124708175659,0.22344839572906494,608.143310546875,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,154.14702121248803,2.5110380110909407,2.1356351787553796,0.9942744822296278,8.0,8.0,8.0,8.0,0.5
572.6406860351562,570.1810302734375,3.4085755348205566,1.9839694619178772,3.460244655609131,0.9483721852302551,7.186870098114014,4.455095028877258,9.889352321624756,11.597435712814331,0.976190447807312,0.9754464030265808,76.92764282226562,0.0,13.9747734349221,1.007021631474524e-14,9.35379076575987e-15,-109.96961212158203,-110.3239517211914,7.021649022853974e-17,0.5,0.5,-110.0,-110.0,-0.030387988314032555,0.3239472806453705,0.2790583372116089,570.1810302734375,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,143.28179609219552,2.355136162440073,1.9824076563104063,0.9931386791083997,8.0,,,,
661.8146362304688,659.2571411132812,3.9393727779388428,2.465277564525604,3.9913281202316284,0.949166476726532,8.585416793823242,6.274362397193909,11.606038093566895,13.556063890457153,0.9702380895614624,0.972842276096344,73.2870864868164,0.0,13.977221354958601,1.0054614814889763e-14,9.514156125531737e-15,-109.97634887695312,-110.24081420898438,5.461499037306278e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.02365444414317608,0.24081583321094513,0.1957944929599762,659.2572021484375,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,160.31137318253263,2.6065529309202553,2.19034191145749,0.9930669770626387,8.0,8.0,8.0,8.0,0.5
516.1303100585938,514.2649536132812,3.072204113006592,2.150707709789276,3.195584535598755,0.9530833959579468,5.328782558441162,4.450852036476135,8.775129795074463,10.351265668869019,0.9702380895614624,0.9717261791229248,75.03633880615234,0.0,34.70755671581719,1.0081691917114641e-14,9.916447647566589e-15,-109.96466827392578,-110.03754425048828,8.1692092597941e-17,0.4166666567325592,0.25,-110.0,-110.0,-0.03533428907394409,0.03754706308245659,0.33102813363075256,514.2649536132812,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,132.22210453500827,2.205105081685324,1.8385892391432672,0.9932119153586837,8.0,,,,
603.1409301757812,601.0558471679688,3.5901246070861816,2.267664325237274,3.7348456382751465,0.956426739692688,6.341882705688477,6.1589881658554075,10.5711989402771,12.113496541976929,0.9702380895614624,0.9654017686843872,75.12674713134766,0.0,34.75453132914845,1.0069817362227083e-14,9.770996843929975e-15,-109.96977996826172,-110.10293579101562,6.981753771038296e-17,0.9166666865348816,0.75,-110.0,-110.0,-0.030215946957468987,0.1029355600476265,0.22486117482185364,601.0557861328125,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,149.6268938452032,2.4461418226494693,2.031712941352551,0.9930342178397652,8.0,8.0,8.0,8.0,0.5
546.2744750976562,543.9296875,3.251633882522583,2.159103310108185,3.3700488805770874,0.9519921541213989,7.071086406707764,4.834935450553894,9.317568302154541,10.897839784622192,0.9821428656578064,0.9776785969734192,72.84749603271484,0.0,13.943520247121342,1.0097436565538204e-14,9.968188655149618e-15,-109.9578857421875,-110.01416778564453,9.743674102150393e-17,0.25,0.25,-110.0,-110.0,-0.042111337184906006,0.014175373129546642,0.2856786847114563,543.9296875,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,139.0930044268573,2.297857043509392,1.9364150085841203,0.9925472848694293,8.0,,,,
616.6563720703125,613.6836547851562,3.6705737113952637,2.378548562526703,3.7218143939971924,0.9486286044120789,7.931385517120361,5.940370869636536,10.668402194976807,12.520850419998169,0.976190447807312,0.9750744104385376,73.66789245605469,0.0,13.986612792010419,1.0056882322089563e-14,9.887999199000106e-15,-109.9753646850586,-110.04956817626953,5.688249757286254e-17,0.8333333134651184,0.6666666865348816,-110.0,-110.0,-0.024633701890707016,0.049577582627534866,0.18296225368976593,613.6837158203125,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,154.61958893615673,2.521606117108767,2.0723448028731175,0.9916429352112827,8.0,8.0,8.0,8.0,0.5
527.2962646484375,526.735595703125,3.1386682987213135,1.7388094305992123,3.289895534515381,0.9399487972259521,3.469451427459717,4.04020812511444,9.137534618377686,10.689173936843872,0.9583333134651184,0.953497052192688,74.3741226196289,0.0,34.805029247072525,1.0093116697507207e-14,9.873650460873618e-15,-109.95974731445312,-110.05743408203125,9.3116872990507e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.04025305062532425,0.05743628740310669,0.30557873845100403,526.735595703125,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,131.7417129685362,2.1976123010441704,1.8481592740866066,0.9939961743631718,8.0,,,,
581.1390991210938,581.0631103515625,3.4591612815856934,1.8057464122772213,3.577083468437195,0.9416771531105042,4.104032516479492,3.3739578485488884,10.291058540344238,11.775758743286133,0.9523809552192688,0.9501488208770752,75.08256530761719,0.0,34.78736473794561,1.0013144081792193e-14,9.709063488892635e-15,-109.9942855834961,-110.13214111328125,1.3144257275492233e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.005704611539840698,0.1321476697921753,0.21295683085918427,581.0631103515625,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,146.93220821088164,2.405465582339602,2.031381577311307,0.9942043549358804,8.0,8.0,8.0,8.0,0.5
544.9854736328125,544.103515625,3.2439610958099365,1.8231488227844237,3.356230139732361,0.9419796466827393,5.454931259155273,4.507058143615723,9.401840209960938,11.08869218826294,0.9642857313156128,0.9620535969734192,75.9209213256836,0.0,13.962002927088179,1.0098532626171951e-14,9.866991934875252e-15,-109.95741271972656,-110.0597152709961,9.8532801655251e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.04258289560675621,0.059714313596487045,0.2482340931892395,544.1035766601562,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,138.24891920653477,2.2845419152399424,1.9191256928236868,0.9938816955801362,8.0,,,,
609.6651000976562,608.9666748046875,3.6289589405059814,2.0104678034782406,3.7532095909118652,0.9414046406745911,6.243541240692139,5.58136944770813,10.727380752563477,12.532590866088867,0.9642857313156128,0.960565447807312,73.66938781738281,0.0,14.01139226986561,1.0051580742872698e-14,9.857211245433307e-15,-109.97765350341797,-110.06341552734375,5.1580918355997873e-17,0.75,0.5833333134651184,-110.0,-110.0,-0.022343643009662628,0.06341507285833359,0.18215703964233398,608.9666748046875,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,153.4091586707475,2.500309772554096,2.119473515936091,0.9938635367825694,8.0,8.0,8.0,8.0,0.5
578.5428466796875,578.8072509765625,3.4437074661254883,2.6646443128585813,3.5465742349624634,0.9703025817871094,8.043965339660645,5.877805185317993,9.93611478805542,11.535261154174805,0.988095223903656,0.984002947807312,75.16069793701172,0.0,34.853026863071136,1.0812063863576554e-14,9.68083188076065e-15,-109.6609115600586,-110.15692138671875,8.120640390598538e-16,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.3390860855579376,0.15692757070064545,0.2431599348783493,578.8072509765625,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,143.14757179012855,2.3493552791767263,2.0959484868494425,0.9960019094003767,8.0,,,,
727.1156005859375,727.8944702148438,4.32806921005249,3.0842710971832275,4.440326452255249,0.9699640870094299,10.432517051696777,8.384489154815673,12.938546180725098,14.650441884994507,0.988095223903656,0.9799107313156128,74.7327651977539,0.0,34.79720329202246,9.936859447529523e-15,9.164604262924727e-15,-110.02750396728516,-110.39334869384766,0.0,1.0,1.0,-110.0,-110.0,0.0275086872279644,0.3933556377887726,0.143829807639122,727.8944702148438,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,173.40513252653477,2.813184997019098,2.451740574320256,0.9959311418205163,8.0,8.0,8.0,8.0,0.5
614.1229248046875,613.6051635742188,3.6554934978485107,2.4426171302795407,3.7278268337249756,0.9659062623977661,9.119651794433594,6.262107491493225,10.648646831512451,12.379263162612915,0.988095223903656,0.9858630895614624,76.0229263305664,0.0,13.944060219917446,1.0523960006128107e-14,9.754068890479098e-15,-109.77820587158203,-110.114501953125,5.239601816114069e-16,0.5,0.5,-110.0,-110.0,-0.22179187834262848,0.11450200527906418,0.21928711235523224,613.6051635742188,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,150.39323368023253,2.4540062993834346,2.148169942435638,0.9950634343255942,8.0,,,,
726.884033203125,726.1890869140625,4.326690673828125,3.1857964038848876,4.4047019481658936,0.9639678001403809,10.983024597167969,8.10802240371704,12.828996658325195,14.746044158935547,0.988095223903656,0.9851190447807312,73.94425201416016,0.0,13.963958765030839,1.0040763285103314e-14,9.597712537646585e-15,-109.98233032226562,-110.18191528320312,4.0763460586613204e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.017667336389422417,0.18191730976104736,0.13285695016384125,726.1891479492188,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,173.2228234998429,2.8115790042282285,2.3976143092881146,0.9948452793226507,8.0,8.0,8.0,8.0,0.5
542.12939453125,537.3527221679688,3.2269606590270996,2.2216964244842528,3.3586325645446777,0.9432845711708069,4.628849506378174,4.313628911972046,9.35996675491333,11.040745735168457,0.9642857313156128,0.9609375,76.10645294189453,0.0,34.76836718805134,1.0832148708821848e-14,9.109662317834024e-15,-109.6528549194336,-110.50753021240234,8.321488843051478e-16,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.34714630246162415,0.5075314044952393,0.2896532714366913,537.3526611328125,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,140.5746189101309,2.3196152948201876,1.9878769206248448,0.9913338354071884,8.0,,,,
