algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_cognitive,5.0,0.0,1.0,494.52740478515625,0.0,6.539687275866277e-17,0.9343367218971252,8.0
du_pf_cognitive,5.0,0.0,2.0,595.61865234375,0.0,9.911640735590921e-17,1.684098482131958,8.0
du_pf_cognitive,5.0,0.0,3.0,646.79345703125,0.0,6.888580146840323e-17,0.42961055040359497,8.0
du_pf_cognitive,5.0,0.0,4.0,648.8143310546875,0.0,5.4448971915400934e-17,0.38875505328178406,8.0
du_pf_cognitive,5.0,0.0,5.0,661.6902465820312,0.0,6.981245551269943e-17,0.4055839478969574,8.0
du_pf_cognitive,5.0,0.0,6.0,626.9532470703125,0.0,1.3441565839978492e-17,0.3461536765098572,8.0
du_pf_cognitive,5.0,0.0,7.0,639.8959350585938,0.0,6.843009774278042e-17,0.27717992663383484,8.0
du_pf_cognitive,5.0,0.0,8.0,650.5250854492188,0.0,8.88241100138222e-17,0.3184318542480469,8.0
du_pf_cognitive,5.0,0.0,9.0,646.524169921875,0.0,7.712489094634581e-17,0.3193442225456238,8.0
du_pf_cognitive,5.0,0.0,10.0,628.4085693359375,0.0,9.348787342140438e-17,0.2762278616428375,8.0
du_pf_cognitive,5.0,0.0,11.0,635.3009033203125,0.0,6.98353254022753e-17,0.2500866949558258,8.0
du_pf_cognitive,5.0,0.0,12.0,635.529296875,0.0,5.590417451878382e-17,0.27088695764541626,8.0
du_pf_cognitive,5.0,0.0,13.0,637.8356323242188,0.0,5.98488069541471e-17,0.2797919809818268,8.0
du_pf_cognitive,5.0,0.0,14.0,617.9656372070312,0.0,6.908400717806074e-17,0.24665527045726776,8.0
du_pf_cognitive,5.0,0.0,15.0,631.3533325195312,0.0,4.69671298923037e-17,0.23423916101455688,8.0
du_pf_cognitive,5.0,0.0,16.0,637.14990234375,0.0,2.7470125512404214e-17,0.1664239466190338,8.0
pf_fs_soft,5.0,1.0,1.0,496.41998291015625,0.0,0.0,0.9320442080497742,8.0
pf_fs_soft,5.0,1.0,2.0,484.01849365234375,0.0,8.834384233272902e-17,1.9659522771835327,8.0
pf_fs_soft,5.0,1.0,3.0,720.6494140625,0.0,5.665972790773466e-17,0.649334192276001,8.0
pf_fs_soft,5.0,1.0,4.0,613.4696044921875,0.0,3.267090780854562e-17,0.6563981771469116,8.0
pf_fs_soft,5.0,1.0,5.0,564.8226318359375,0.0,3.9568297098037386e-17,0.3668639063835144,8.0
pf_fs_soft,5.0,1.0,6.0,542.6749877929688,0.0,4.7801457345349185e-17,0.39009127020835876,8.0
pf_fs_soft,5.0,1.0,7.0,535.8160400390625,0.0,5.094394957966264e-17,0.3206520080566406,8.0
pf_fs_soft,5.0,1.0,8.0,557.2180786132812,0.0,9.917061746453348e-18,0.3359566628932953,8.0
pf_fs_soft,5.0,1.0,9.0,548.639892578125,0.0,1.3095976397498738e-17,0.3613980710506439,8.0
pf_fs_soft,5.0,1.0,10.0,553.5765380859375,0.0,6.708500942254059e-18,0.3411364257335663,8.0
pf_fs_soft,5.0,1.0,11.0,558.5340576171875,0.0,5.614981407348757e-18,0.35453328490257263,8.0
pf_fs_soft,5.0,1.0,12.0,546.1848754882812,0.0,2.0927643027812e-17,0.3484809696674347,8.0
pf_fs_soft,5.0,1.0,13.0,546.7841796875,0.0,3.880681447845577e-17,0.32920071482658386,8.0
pf_fs_soft,5.0,1.0,14.0,550.3124389648438,0.0,6.103719417914488e-18,0.32937759160995483,8.0
pf_fs_soft,5.0,1.0,15.0,545.9420166015625,0.0,4.13640069462165e-17,0.3426814675331116,8.0
pf_fs_soft,5.0,1.0,16.0,546.1536865234375,0.0,2.60098407113378e-17,0.331559419631958,8.0
pf_fs_soft,5.0,1.0,17.0,540.191650390625,0.0,3.781747999606275e-17,0.3197477459907532,8.0
pf_fs_soft,5.0,1.0,18.0,544.049560546875,0.0,2.2369293104038818e-17,0.3179226517677307,8.0
pf_fs_soft,5.0,1.0,19.0,552.1049194335938,0.0,3.0690544777865064e-17,0.33497947454452515,8.0
pf_fs_soft,5.0,1.0,20.0,540.3768310546875,0.0,2.4796042497922388e-17,0.3284517824649811,8.0
pf_fs_soft,5.0,1.0,21.0,540.1483154296875,0.0,3.758793406735683e-17,0.30668219923973083,8.0
pf_fs_soft,5.0,1.0,22.0,549.8770751953125,0.0,2.641133432833634e-17,0.310929536819458,8.0
pf_fs_soft,5.0,1.0,23.0,541.5344848632812,0.0,4.601930002432614e-17,0.32532599568367004,8.0
pf_fs_soft,5.0,1.0,24.0,541.1187744140625,0.0,3.123942212768585e-17,0.3114866614341736,8.0
pf_fs_soft,5.0,1.0,25.0,536.8260498046875,0.0,5.596431385803888e-17,0.3053445816040039,8.0
pf_fs_soft,5.0,1.0,26.0,547.8258666992188,0.0,2.68568736585921e-17,0.3109050691127777,8.0
pf_fs_soft,5.0,1.0,27.0,536.955078125,0.0,4.07431317958791e-17,0.3204960823059082,8.0
pf_fs_soft,5.0,1.0,28.0,541.2642822265625,0.0,2.218633398743189e-17,0.30855947732925415,8.0
pf_fs_soft,5.0,1.0,29.0,538.7535400390625,0.0,2.9908733367549345e-17,0.3108038902282715,8.0
pf_fs_soft,5.0,1.0,30.0,543.0791625976562,0.0,1.9801936240911033e-17,0.30878302454948425,8.0
pf_fs_soft,5.0,1.0,31.0,536.4284057617188,0.0,4.3371475031209195e-17,0.3177935481071472,8.0
pf_fs_soft,5.0,1.0,32.0,537.72998046875,0.0,3.165531530478771e-17,0.3043041229248047,8.0
pf_fs_soft,5.0,1.0,33.0,533.0740356445312,0.0,5.750167865730543e-17,0.3068494498729706,8.0
pf_fs_soft,5.0,1.0,34.0,541.6187744140625,0.0,7.465833100394129e-17,0.30854979157447815,8.0
pf_fs_soft,5.0,1.0,35.0,539.3389892578125,0.0,7.001404935414596e-17,0.3190300464630127,8.0
pf_fs_soft,5.0,1.0,36.0,543.11279296875,0.0,3.310628274343433e-17,0.30714327096939087,8.0
pf_fs_soft,5.0,1.0,37.0,537.8119506835938,0.0,3.645545101687783e-17,0.30559369921684265,8.0
pf_fs_soft,5.0,1.0,38.0,543.328125,0.0,2.339589703611103e-17,0.3048550486564636,8.0
pf_fs_soft,5.0,1.0,39.0,541.6558227539062,0.0,7.847929662900544e-17,0.315445214509964,8.0
pf_fs_soft,5.0,1.0,40.0,543.971923828125,0.0,8.549781162995457e-17,0.30556437373161316,8.0
pf_fs_cognitive,5.0,1.0,1.0,506.47735595703125,0.0,0.0,0.930717945098877,8.0
pf_fs_cognitive,5.0,1.0,2.0,546.8487548828125,0.0,4.65537778140436e-17,1.9368438720703125,8.0
pf_fs_cognitive,5.0,1.0,3.0,808.2662353515625,0.0,6.087879901800833e-17,0.6289114356040955,8.0
pf_fs_cognitive,5.0,1.0,4.0,688.806640625,0.0,8.979819790316465e-17,0.604762852191925,8.0
pf_fs_cognitive,5.0,1.0,5.0,639.8651123046875,0.0,1.1350241493207625e-19,0.3387141227722168,8.0
pf_fs_cognitive,5.0,1.0,6.0,620.053955078125,0.0,1.2536087619363645e-19,0.2959040105342865,8.0
pf_fs_cognitive,5.0,1.0,7.0,613.6129760742188,0.0,1.2197274440461925e-19,0.2516930103302002,8.0
pf_fs_cognitive,5.0,1.0,8.0,623.9207153320312,0.0,7.60389947079658e-17,0.248762309551239,8.0
pf_fs_cognitive,5.0,1.0,9.0,627.2030029296875,0.0,1.2976544751935881e-17,0.26280516386032104,8.0
pf_fs_cognitive,5.0,1.0,10.0,630.1849365234375,0.0,5.69036733965439e-17,0.2658100426197052,8.0
pf_fs_cognitive,5.0,1.0,11.0,627.9346923828125,0.0,5.469461147010468e-17,0.2606320381164551,8.0
pf_fs_cognitive,5.0,1.0,12.0,625.8628540039062,0.0,8.144391194439549e-17,0.2408951371908188,8.0
pf_fs_cognitive,5.0,1.0,13.0,628.8699340820312,0.0,1.1024133808514719e-17,0.24554941058158875,8.0
pf_fs_cognitive,5.0,1.0,14.0,630.92578125,0.0,3.313846999542999e-17,0.2516414225101471,8.0
pf_fs_cognitive,5.0,1.0,15.0,625.8916625976562,0.0,6.182493482009138e-18,0.24581705033779144,8.0
pf_fs_cognitive,5.0,1.0,16.0,626.6761474609375,0.0,2.8240078461458373e-17,0.22779414057731628,8.0
pf_fs_cognitive,5.0,1.0,17.0,626.0340576171875,0.0,6.82005518140745e-17,0.2345370054244995,8.0
pf_fs_cognitive,5.0,1.0,18.0,627.822998046875,0.0,3.158416453721835e-17,0.23857669532299042,8.0
pf_fs_cognitive,5.0,1.0,19.0,623.68505859375,0.0,7.051464582597325e-17,0.2348957359790802,8.0
pf_fs_cognitive,5.0,1.0,20.0,624.221923828125,0.0,6.461506134834705e-17,0.21902796626091003,8.0
pf_fs_cognitive,5.0,1.0,21.0,625.303955078125,0.0,9.86234341806072e-17,0.22291146218776703,8.0
pf_fs_cognitive,5.0,1.0,22.0,626.1151123046875,0.0,8.602212502430498e-17,0.2258284091949463,8.0
pf_fs_cognitive,5.0,1.0,23.0,621.239990234375,0.0,3.3974491514369987e-18,0.21926984190940857,8.0
pf_fs_cognitive,5.0,1.0,24.0,622.6649169921875,0.0,8.389607232669669e-17,0.20680053532123566,8.0
pf_fs_cognitive,5.0,1.0,25.0,621.77197265625,0.0,7.684452304080464e-17,0.2133713811635971,8.0
pf_fs_cognitive,5.0,1.0,26.0,624.9412231445312,0.0,4.4979143565097857e-17,0.21565955877304077,8.0
pf_fs_cognitive,5.0,1.0,27.0,621.88427734375,0.0,3.3379027352450213e-17,0.21273165941238403,8.0
pf_fs_cognitive,5.0,1.0,28.0,622.6006469726562,0.0,2.3343380993381263e-17,0.2024393379688263,8.0
pf_fs_cognitive,5.0,1.0,29.0,622.6910400390625,0.0,8.622964809638228e-17,0.2050321102142334,8.0
pf_fs_cognitive,5.0,1.0,30.0,622.4410400390625,0.0,3.288605417714821e-17,0.20923687517642975,8.0
pf_fs_cognitive,5.0,1.0,31.0,623.7780151367188,0.0,7.410098332464796e-17,0.21598879992961884,8.0
pf_fs_cognitive,5.0,1.0,32.0,619.7976684570312,0.0,4.8226667884870844e-17,0.2100510597229004,8.0
pf_fs_cognitive,5.0,1.0,33.0,622.8110961914062,0.0,6.375616993983119e-17,0.20725879073143005,8.0
pf_fs_cognitive,5.0,1.0,34.0,625.7794189453125,0.0,3.831807646789004e-17,0.20927254855632782,8.0
pf_fs_cognitive,5.0,1.0,35.0,627.5316162109375,0.0,3.722540396593199e-17,0.21300621330738068,8.0
pf_fs_cognitive,5.0,1.0,36.0,626.9004516601562,0.0,3.597094817104837e-17,0.20361053943634033,8.0
pf_fs_cognitive,5.0,1.0,37.0,628.4191284179688,0.0,4.1904413966564746e-17,0.19991983473300934,8.0
pf_fs_cognitive,5.0,1.0,38.0,631.706298828125,0.0,3.9936756430093007e-17,0.20404554903507233,8.0
pf_fs_cognitive,5.0,1.0,39.0,630.26806640625,0.0,2.1285937964500568e-17,0.2031354010105133,8.0
pf_fs_cognitive,5.0,1.0,40.0,626.410888671875,0.0,1.6182564457293408e-17,0.1912298947572708,8.0
du_pf_soft,5.0,1.0,1.0,482.4139404296875,0.0,1.973417360513069e-17,0.9093769788742065,8.0
du_pf_soft,5.0,1.0,2.0,528.7520751953125,0.0,7.033931000589161e-17,1.8620330095291138,8.0
du_pf_soft,5.0,1.0,3.0,599.8763427734375,0.0,5.858926896157995e-17,0.47354286909103394,8.0
du_pf_soft,5.0,1.0,4.0,607.010009765625,0.0,7.163103525045442e-17,0.4144524931907654,8.0
du_pf_soft,5.0,1.0,5.0,562.0692138671875,0.0,5.3586692375096057e-17,0.4505294859409332,8.0
du_pf_soft,5.0,1.0,6.0,570.7076416015625,0.0,6.976502166765319e-17,0.3128111660480499,8.0
du_pf_soft,5.0,1.0,7.0,578.1737060546875,0.0,1.729387168409105e-17,0.33928897976875305,8.0
du_pf_soft,5.0,1.0,8.0,569.1007690429688,0.0,6.539941385750453e-18,0.34876108169555664,8.0
du_pf_soft,5.0,1.0,9.0,562.0823974609375,0.0,1.1705148298107176e-17,0.30474358797073364,8.0
du_pf_soft,5.0,1.0,10.0,557.6968994140625,0.0,5.6700385489202865e-18,0.29058048129081726,8.0
du_pf_soft,5.0,1.0,11.0,569.0575561523438,0.0,7.000727309056792e-18,0.324554443359375,8.0
du_pf_soft,5.0,1.0,12.0,569.1099853515625,0.0,3.870093536004898e-17,0.34816548228263855,8.0
du_pf_soft,5.0,1.0,13.0,548.0371704101562,0.0,5.62938096745208e-18,0.28191235661506653,8.0
du_pf_soft,5.0,1.0,14.0,542.85400390625,0.0,3.111744938328123e-17,0.24038797616958618,8.0
du_pf_soft,5.0,1.0,15.0,576.7510375976562,0.0,2.1977116849460077e-17,0.3091640770435333,8.0
du_pf_soft,5.0,1.0,16.0,563.956787109375,0.0,7.629733975687836e-17,0.2717125117778778,8.0
du_pf_cognitive,5.0,1.0,1.0,502.4759826660156,0.0,0.0,0.9331933856010437,8.0
du_pf_cognitive,5.0,1.0,2.0,605.282470703125,0.0,9.8975799886665e-18,1.663954734802246,8.0
du_pf_cognitive,5.0,1.0,3.0,638.8162841796875,0.0,4.046276389033793e-18,0.42966803908348083,8.0
du_pf_cognitive,5.0,1.0,4.0,657.0389404296875,0.0,8.470329472543003e-22,0.39138534665107727,8.0
du_pf_cognitive,5.0,1.0,5.0,655.1475830078125,0.0,1.2455619489374486e-17,0.379398375749588,8.0
du_pf_cognitive,5.0,1.0,6.0,622.1156005859375,0.0,8.208088072073072e-17,0.33574047684669495,8.0
du_pf_cognitive,5.0,1.0,7.0,636.7078857421875,0.0,1.0571818214680923e-17,0.29362985491752625,8.0
du_pf_cognitive,5.0,1.0,8.0,649.9697265625,0.0,8.289233828420034e-17,0.32360610365867615,8.0
du_pf_cognitive,5.0,1.0,9.0,639.8843994140625,0.0,5.931009399969336e-17,0.31876394152641296,8.0
du_pf_cognitive,5.0,1.0,10.0,616.5774536132812,0.0,8.608904062713807e-17,0.28155869245529175,8.0
du_pf_cognitive,5.0,1.0,11.0,648.51220703125,0.0,8.662013028506652e-17,0.27469831705093384,8.0
du_pf_cognitive,5.0,1.0,12.0,622.0360107421875,0.0,4.5939678927284233e-17,0.28409335017204285,8.0
du_pf_cognitive,5.0,1.0,13.0,643.3905029296875,0.0,6.339279280545909e-17,0.2648848295211792,8.0
du_pf_cognitive,5.0,1.0,14.0,620.843505859375,0.0,7.924586144627058e-17,0.261443167924881,8.0
du_pf_cognitive,5.0,1.0,15.0,637.5464477539062,0.0,6.115239065997147e-17,0.2571428716182709,8.0
du_pf_cognitive,5.0,1.0,16.0,639.0843505859375,0.0,8.959236889698186e-17,0.17657923698425293,8.0
pf_fs_soft,5.0,2.0,1.0,463.24468994140625,0.0,1.70279033386532e-17,0.9303368926048279,8.0
pf_fs_soft,5.0,2.0,2.0,446.3664245605469,0.0,1.0620522609148045e-16,1.9985204935073853,8.0
pf_fs_soft,5.0,2.0,3.0,662.6021118164062,0.0,5.660043560142686e-17,0.6358574628829956,8.0
pf_fs_soft,5.0,2.0,4.0,555.4774780273438,0.0,5.5489128374629215e-17,0.6422904133796692,8.0
pf_fs_soft,5.0,2.0,5.0,495.00323486328125,0.0,9.995412294074371e-17,0.42822378873825073,8.0
pf_fs_soft,5.0,2.0,6.0,491.133056640625,0.0,1.3494928915655513e-16,0.33871081471443176,8.0
pf_fs_soft,5.0,2.0,7.0,529.7555541992188,0.0,1.437465733467383e-16,0.3614369332790375,8.0
pf_fs_soft,5.0,2.0,8.0,510.5724792480469,0.0,8.535042789713232e-17,0.3966394364833832,8.0
pf_fs_soft,5.0,2.0,9.0,521.9173583984375,0.0,1.1711331638622133e-16,0.3636491894721985,8.0
pf_fs_soft,5.0,2.0,10.0,507.39215087890625,0.0,9.309146200208937e-17,0.36910584568977356,8.0
pf_fs_soft,5.0,2.0,11.0,527.4532470703125,0.0,7.090512801465748e-17,0.36259761452674866,8.0
pf_fs_soft,5.0,2.0,12.0,507.3916015625,0.0,8.526657163535414e-17,0.37132617831230164,8.0
pf_fs_soft,5.0,2.0,13.0,517.59375,0.0,7.933395287278502e-17,0.33911994099617004,8.0
pf_fs_soft,5.0,2.0,14.0,514.9866333007812,0.0,7.363511520365809e-17,0.3528589606285095,8.0
pf_fs_soft,5.0,2.0,15.0,522.9994506835938,0.0,8.27466486172726e-17,0.3540370762348175,8.0
pf_fs_soft,5.0,2.0,16.0,506.390869140625,0.0,8.310240245511941e-17,0.3476371169090271,8.0
pf_fs_soft,5.0,2.0,17.0,519.0099487304688,0.0,8.996929855851002e-17,0.3280112147331238,8.0
pf_fs_soft,5.0,2.0,18.0,509.63714599609375,0.0,8.119827238969174e-17,0.33859965205192566,8.0
