sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
566.3872680664062,564.8860473632812,3.3713526725769043,0.6486048847436904,3.639304518699646,0.9230160713195801,2.493398666381836,-120.0,10.255153179168701,11.861324071884155,0.9404761791229248,0.9386160969734192,60.383968353271484,0.0,34.336024601128884,1.0020660652166127e-14,9.20641042106941e-15,-109.99103546142578,-110.39078521728516,2.0660827649426894e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.008963719010353088,0.39078426361083984,0.1082422137260437,564.8860473632812,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,133.28882403278163,2.2228260103802917,1.8210276249921646,0.9899464785364966,8.0,8.0,8.0,8.0,0.5
441.74957275390625,440.6105041503906,2.6294617652893066,0.7775214374065399,2.757765054702759,0.9222719669342041,1.3260703086853027,-52.28108501434327,7.433737516403198,9.01015043258667,0.9404761791229248,0.9427083134651184,74.91407775878906,0.0,13.857638626126572,1.0096780115004082e-14,9.881899714746928e-15,-109.95816802978516,-110.0533447265625,9.678029048738185e-17,0.5,0.4166666567325592,-110.0,-110.0,-0.041829053312540054,0.053350865840911865,0.16703897714614868,440.6105041503906,du_pf_soft,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,107.43914983364557,1.9053093420118397,1.5723303015475698,0.9902788094371269,8.0,,,,
512.2090454101562,510.9866943359375,3.048863410949707,0.7934847563505172,3.234817624092102,0.9233731031417847,2.1758549213409424,-120.0,8.980565547943115,10.65020203590393,0.9404761791229248,0.9423363208770752,71.83767700195312,0.0,13.876363612012938,1.0000000671549648e-14,9.504582959161869e-15,-110.0,-110.2338638305664,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,0.23385827243328094,0.0945594385266304,510.9866943359375,du_pf_cognitive,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,124.7276145777779,2.1125481535685027,1.7299450227432365,0.9897559333963841,8.0,8.0,8.0,8.0,0.5
436.0032043457031,432.9958190917969,2.59525728225708,0.3743400156497955,2.780604124069214,0.910345733165741,-0.6170317530632019,-120.0,7.377009630203247,9.072730541229248,0.9285714030265808,0.930059552192688,73.09771728515625,0.0,34.43179101496935,1.0092991336631014e-14,9.412681578450672e-15,-109.95980072021484,-110.352783203125,9.299151211431336e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.04019896686077118,0.3527928292751312,0.20913685858249664,432.9958190917969,pf_fs_soft,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,105.82002742035229,1.8903123545831868,1.5029592214657896,0.9877252307257882,8.0,,,,
481.5899353027344,479.0218200683594,2.8666067123413086,0.2159875877201557,3.1050803661346436,0.9118143916130066,-0.24339602887630463,-120.0,8.460962295532227,10.0240797996521,0.9345238208770752,0.9252232313156128,72.07736206054688,0.0,34.24455020285677,1.0082705815552505e-14,8.695878252770826e-15,-109.96422576904297,-110.841064453125,8.270599103580439e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.03577091917395592,0.8410688042640686,0.15948636829853058,479.0218505859375,pf_fs_cognitive,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,122.26378357320831,2.08521518220351,1.6530478283788541,0.9875721899464822,8.0,8.0,8.0,8.0,0.5
442.9713439941406,439.4395751953125,2.6367342472076416,0.34444290548563,2.805161237716675,0.9040964245796204,0.5099920630455017,-69.23689270019531,7.540877342224121,9.335031747817993,0.9285714030265808,0.925967276096344,75.59736633300781,0.0,13.837092317990027,1.0095714547556436e-14,9.423679454237822e-15,-109.95862579345703,-110.32354736328125,9.571472303973594e-17,0.25,0.1666666716337204,-110.0,-110.0,-0.04137064516544342,0.32354897260665894,0.1822669506072998,439.4395446777344,du_pf_soft,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,109.43341109749613,1.9325620508938006,1.5261070984306309,0.9866340794999242,8.0,,,,
493.622314453125,490.35369873046875,2.938228130340576,0.22564178854227063,3.1339105367660522,0.9076015949249268,1.0086332559585571,-120.0,8.591263771057129,10.33095097541809,0.9285714030265808,0.9285714030265808,73.20608520507812,0.0,13.8003823509207,1.0044492771170074e-14,9.048867375077794e-15,-109.98072052001953,-110.56510162353516,4.449294665337389e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.019280146807432175,0.5651063323020935,0.11745651066303253,490.35369873046875,du_pf_cognitive,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,122.81944692876267,2.093480730749564,1.6300415514274706,0.9863539922604748,8.0,8.0,8.0,8.0,0.5
445.39801025390625,443.91357421875,2.6511785984039307,0.0,2.8946640491485596,0.8962917923927307,-3.3362269401550293,-120.0,7.755111455917358,9.370418310165405,0.898809552192688,0.9088541865348816,73.89735412597656,0.0,34.4262673817575,1.0086974861606667e-14,9.84654540656148e-15,-109.96239471435547,-110.0746078491211,8.697503708996607e-17,0.3333333432674408,0.1666666716337204,-110.0,-110.0,-0.037609536200761795,0.07460283488035202,0.18306222558021545,443.91357421875,pf_fs_soft,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,105.70891178957743,1.8866199714110863,1.5769468940185054,0.9895824492978883,8.0,,,,
556.1350708007812,554.0813598632812,3.3103277683258057,0.0,3.6128708124160767,0.8851478099822998,-2.04001784324646,-120.0,10.294219970703125,12.061975479125977,0.898809552192688,0.9006696343421936,51.099647521972656,0.0,34.301176557084545,1.0030781001819922e-14,8.995312869954693e-15,-109.98665618896484,-110.50308227539062,3.0781177303221274e-17,0.9166666865348816,0.75,-110.0,-110.0,-0.013347622007131577,0.5030906796455383,0.12445329129695892,554.0814208984375,pf_fs_cognitive,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,131.0974159407241,2.196802258264945,1.7686055280885895,0.9878139977806643,8.0,8.0,8.0,8.0,0.5
455.35333251953125,453.2852783203125,2.7104365825653076,0.04928502887487409,2.9395227432250977,0.8920882940292358,-1.32547926902771,-120.0,7.926126956939697,9.657225608825684,0.9047619104385376,0.910342276096344,75.40686798095703,0.0,13.811323437141255,1.0080390027474712e-14,9.930176357575687e-15,-109.96522521972656,-110.03314208984375,8.039020295801114e-17,0.0833333358168602,0.0833333358168602,-110.0,-110.0,-0.03477349132299423,0.03313887491822243,0.1513131707906723,453.2852783203125,du_pf_soft,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,109.22929331231248,1.9274581557800103,1.5717471764420308,0.9887055160270249,8.0,,,,
509.63739013671875,507.64947509765625,3.0335559844970703,7.448911219398716e-07,3.3505481481552124,0.8862894177436829,-1.8517907857894897,-120.0,9.1041259765625,11.026246309280396,0.898809552192688,0.9036458134651184,71.16960906982422,0.0,13.827070250059478,1.0082394107427915e-14,9.526200934041693e-15,-109.96436309814453,-110.2210693359375,8.239428291121481e-17,0.75,0.5833333134651184,-110.0,-110.0,-0.03563676401972771,0.22106432914733887,0.10271311551332474,507.6494445800781,du_pf_cognitive,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,123.75542511572326,2.1024076663551057,1.7074817138579526,0.9880249201247074,8.0,8.0,8.0,8.0,0.5
448.19708251953125,447.07830810546875,2.667839765548706,0.26351847946643825,2.896525025367737,0.9020811915397644,-1.7760595083236694,-120.0,7.731797695159912,9.442055463790894,0.9107142686843872,0.9162946343421936,73.0282974243164,0.0,34.50697480479721,1.0079997004187186e-14,8.598851475695793e-15,-109.96539306640625,-110.9027328491211,7.999717967048514e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.03460414335131645,0.9027376770973206,0.2007172554731369,447.07830810546875,pf_fs_soft,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,116.46994048019347,2.0096022989276805,1.6833901480948568,0.9913467111125407,8.0,,,,
739.4315795898438,740.02734375,4.401378631591797,0.2890378743410109,4.7994384765625,0.887119710445404,2.647524356842041,-120.0,14.083905696868896,16.35212802886963,0.9166666865348816,0.910342276096344,37.62672805786133,0.0,34.396642748848535,9.974469404453509e-15,9.337478605261646e-15,-110.01110076904297,-110.33453369140625,0.0,1.0,1.0,-110.0,-110.0,0.011101750656962395,0.3345321714878082,0.06740191578865051,740.02734375,pf_fs_cognitive,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,184.85810994789855,3.0276580213520026,2.3890323686792563,0.9858781542098176,8.0,8.0,8.0,8.0,0.5
466.2035827636719,465.6816711425781,2.7750213146209717,0.27649894878268233,3.0133177042007446,0.9048700332641602,0.4470956027507782,-120.0,8.12101125717163,9.763875484466553,0.9226190447807312,0.9237351417541504,72.7658920288086,0.0,13.662353856023401,1.0056616353744125e-14,8.795196253968181e-15,-109.97547912597656,-110.78042602539062,5.661652922742469e-17,0.5,0.5,-110.0,-110.0,-0.024518897756934166,0.7804247736930847,0.16080403327941895,465.681640625,du_pf_soft,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,119.62076659746637,2.047441146805018,1.711473821571631,0.9915009454299603,8.0,,,,
570.007568359375,569.6094360351562,3.392902135848999,0.373466545343399,3.650530219078064,0.8965941667556763,1.138782262802124,-120.0,10.364472389221191,12.363731384277344,0.9166666865348816,0.9155505895614624,72.02381134033203,0.0,13.679924309020862,9.999998977483753e-15,9.040148017918758e-15,-110.0,-110.52774810791016,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,0.5277478694915771,0.08950386196374893,569.609375,du_pf_cognitive,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,148.39813317626272,2.4329629075357273,1.9595360160810362,0.9893026968900269,8.0,8.0,8.0,8.0,0.5
386.3844299316406,383.02117919921875,2.2999072074890137,0.0,2.609689474105835,0.8611901998519897,-7.271642208099365,-120.0,6.603191137313843,8.265206575393677,0.8690476417541504,0.8779761791229248,72.61810302734375,0.0,34.17227369500324,1.0572248507418128e-14,9.857507706964846e-15,-109.7583236694336,-110.08349609375,5.722486829014273e-16,0.0833333358168602,0.0833333358168602,-110.0,-110.0,-0.2416737824678421,0.083507239818573,0.2555979788303375,383.02117919921875,pf_fs_soft,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,101.39161801345743,1.8406779017791226,1.4845714500009757,0.9878316874816591,8.0,,,,
423.0176086425781,419.71728515625,2.5179619789123535,0.0,2.8943800926208496,0.8569413423538208,-7.849721908569336,-120.0,7.5007288455963135,9.275789022445679,0.8690476417541504,0.8720238208770752,73.41842651367188,0.0,34.14768030005507,1.0059957898721043e-14,9.786724551694593e-15,-109.97403717041016,-110.10797882080078,5.99580742043429e-17,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.025961600244045258,0.10798608511686325,0.20281243324279785,419.71728515625,pf_fs_cognitive,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,117.5189845910455,2.0263990932480094,1.6059931927552622,0.987643014775539,8.0,8.0,8.0,8.0,0.5
402.6423034667969,398.0077209472656,2.3966803550720215,0.0,2.6596912145614624,0.8554607629776001,-5.513280868530273,-120.0,7.022526502609253,8.692099571228027,0.8690476417541504,0.8727678656578064,75.27117156982422,0.0,13.752427404629998,1.0184077871646952e-14,9.79826622263388e-15,-109.92078399658203,-110.10406494140625,1.840780471302518e-16,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-0.07921730726957321,0.10406646877527237,0.19997601211071014,398.00775146484375,du_pf_soft,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,104.9500707812692,1.88127178942789,1.4831062310441911,0.9866326113961764,8.0,,,,
435.52130126953125,431.0391845703125,2.59238862991333,0.0,2.9442023038864136,0.8589649796485901,-5.812709331512451,-120.0,7.7537665367126465,9.574969291687012,0.8809523582458496,0.8761160969734192,72.1667709350586,0.0,13.85513625224121,1.0063252009852915e-14,9.883221933177592e-15,-109.97261047363281,-110.05573272705078,6.325218533621488e-17,0.25,0.25,-110.0,-110.0,-0.027383677661418915,0.055735427886247635,0.13961069285869598,431.0392150878906,du_pf_cognitive,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,116.65127530307575,2.0174073705971733,1.5848391870763259,0.986290638397626,8.0,8.0,8.0,8.0,0.5
450.310302734375,450.3433837890625,2.6804184913635254,1.0935836374759673,2.814207434654236,0.9309290647506714,1.2060401439666748,-120.0,7.568575859069824,9.199352264404297,0.9464285969734192,0.9460565447807312,73.48859405517578,0.0,34.463801603997126,1.0116299989273558e-14,9.470309465017118e-15,-109.94978332519531,-110.27776336669922,1.163001647568572e-16,0.25,0.25,-110.0,-110.0,-0.050217028707265854,0.2777615189552307,0.18659520149230957,450.34344482421875,pf_fs_soft,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,109.41878477314638,1.9263204709033745,1.6190412016624474,0.9922295465779698,8.0,,,,
589.6713256835938,588.9978637695312,3.509948253631592,0.7736762195825574,3.736467480659485,0.9196817874908447,2.5000789165496826,-120.0,10.707757949829102,12.47151494026184,0.9464285969734192,0.9345238208770752,43.81815719604492,0.0,34.33997579710558,1.0063472238419201e-14,8.888865392440298e-15,-109.97252655029297,-110.5853042602539,6.3472413902501e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.027478501200675964,0.5853009819984436,0.11991798132658005,588.997802734375,pf_fs_cognitive,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,144.88387750386528,2.3819556583867687,1.9586315975087056,0.9901977722070149,8.0,8.0,8.0,8.0,0.5
456.6163024902344,456.1146545410156,2.717954158782959,0.7339373707771302,2.8533459901809692,0.9242860078811646,2.31162428855896,-10.157530784606942,7.700939893722534,9.340331792831421,0.9404761791229248,0.9460565447807312,75.35264587402344,0.0,13.867458791937679,1.0093068416629214e-14,9.624253468015851e-15,-109.95976257324219,-110.18798065185547,9.30685921125135e-17,0.3333333432674408,0.25,-110.0,-110.0,-0.04023214429616928,0.1879822164773941,0.15607982873916626,456.1146545410156,du_pf_soft,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,112.91460751886783,1.967638944854214,1.625451239370089,0.991431768254441,8.0,,,,
518.5599975585938,518.248779296875,3.0866665840148926,0.7803329974412916,3.295286774635315,0.923843264579773,2.8494296073913574,-57.08858776092531,9.083922863006592,10.765960693359375,0.9464285969734192,0.941592276096344,72.85848999023438,0.0,13.834635820006952,1.0037703802097831e-14,9.210350818340037e-15,-109.98365783691406,-110.3913803100586,3.770397758113067e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.016343791037797928,0.3913872241973877,0.10006310045719147,518.248779296875,du_pf_cognitive,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,130.26224916176682,2.1824433453904857,1.8033709777041207,0.9908941097922098,8.0,8.0,8.0,8.0,0.5
444.3699951171875,442.5052490234375,2.645059585571289,0.03979822415858504,2.8565280437469482,0.9040632247924805,-1.7121858596801758,-120.0,7.684079170227051,9.362772941589355,0.9226190447807312,0.9185267686843872,72.59451293945312,0.0,34.448986678849906,1.008110915844693e-14,9.499335590053629e-15,-109.96492004394531,-110.26036834716797,8.110933393023004e-17,0.5,0.5,-110.0,-110.0,-0.035083238035440445,0.26036861538887024,0.19658473134040833,442.5052490234375,pf_fs_soft,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,105.88220443710179,1.8912824083929207,1.465487525768699,0.9875015648501692,8.0,,,,
556.1390380859375,553.14306640625,3.3103513717651367,0.0,3.588989734649658,0.9002047181129456,-0.40621402859687805,-120.0,10.207948207855225,11.895948886871338,0.9226190447807312,0.9129464030265808,58.21156311035156,0.0,34.46761505212635,1.0000005753747331e-14,9.171150980574055e-15,-110.0,-110.41573333740234,5.929230630780102e-21,1.0,0.9166666865348816,-110.0,-110.0,-2.5885976810968714e-06,0.4157392084598541,0.1241406500339508,553.14306640625,pf_fs_cognitive,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,128.39779230759157,2.163242911238374,1.6972401818503433,0.9870664599664698,8.0,8.0,8.0,8.0,0.5
454.8628845214844,452.35528564453125,2.707517147064209,0.10106359794735903,2.9145880937576294,0.9019731283187866,-0.4939708709716797,-120.0,7.816042900085449,9.526435613632202,0.9166666865348816,0.9185267686843872,73.46258544921875,0.0,13.857514733914286,1.0031866898058302e-14,9.724975002806807e-15,-109.9861831665039,-110.1341552734375,3.186707354160129e-17,0.5,0.5,-110.0,-110.0,-0.013817625120282173,0.13416564464569092,0.16087466478347778,452.3552551269531,du_pf_soft,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,109.62173079860631,1.9351673133394376,1.493502768050881,0.986176971527943,8.0,,,,
513.3060913085938,510.7550354003906,3.0553934574127197,0.05212795063853259,3.235095977783203,0.9000948071479797,-0.23765046894550323,-120.0,9.100735187530518,10.911788940429688,0.9226190447807312,0.9196428656578064,72.21981811523438,0.0,13.870068100863136,1.0018526129139046e-14,9.486725810567854e-15,-109.99195861816406,-110.24617767333984,1.8526304622346057e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.008038556203246117,0.24617724120616913,0.10554198920726776,510.7550048828125,du_pf_cognitive,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,125.22710470058993,2.1244513333420687,1.6230945246514885,0.985532161788254,8.0,8.0,8.0,8.0,0.5
445.47308349609375,443.11761474609375,2.651625394821167,0.2579405471682548,2.8819420337677,0.9109671115875244,-0.74528568983078,-120.0,7.674530982971191,9.246012449264526,0.9285714030265808,0.925595223903656,73.44795227050781,0.0,34.4011628748849,1.029593534859546e-14,9.742539078001072e-15,-109.87334442138672,-110.1220474243164,2.959355240787602e-16,0.5,0.5,-110.0,-110.0,-0.12665824592113495,0.12204739451408386,0.196889266371727,443.11761474609375,pf_fs_soft,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,112.80079888055967,1.9661400048423614,1.621796750020938,0.991392111265155,8.0,,,,
538.23681640625,534.7371826171875,3.2037906646728516,0.33546728342771526,3.520113229751587,0.9084752798080444,0.2416154146194458,-120.0,9.788295269012451,11.442819118499756,0.9226190447807312,0.921875,73.68029022216797,0.0,34.33910806698259,1.001375563958011e-14,8.176874907966751e-15,-109.9940185546875,-111.17071533203125,1.3755815063409838e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.005970040336251259,1.1707119941711426,0.12757126986980438,534.7371826171875,pf_fs_cognitive,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,144.0367440447477,2.369931616342087,1.9154287452049559,0.9898852549408665,8.0,8.0,8.0,8.0,0.5
454.3969421386719,452.35406494140625,2.7047436237335205,0.2649030655622482,2.9231210947036743,0.9054670929908752,0.41143184900283813,-102.23291244506865,7.8854875564575195,9.516438722610474,0.9285714030265808,0.9248511791229248,75.28062438964844,0.0,13.798290143022314,1.0194897870515179e-14,9.75306261533776e-15,-109.91616821289062,-110.11942291259766,1.9489804599847824e-16,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.08382896333932877,0.119430772960186,0.1626153588294983,452.35406494140625,du_pf_soft,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,114.95067016095118,1.99153815088338,1.6434349484868218,0.9912257339267113,8.0,,,,
526.4371337890625,523.126953125,3.133554458618164,0.14409353137016293,3.3871209621429443,0.8996232748031616,0.7027891874313354,-120.0,9.47161340713501,11.24868369102478,0.9285714030265808,0.9211309552192688,72.78268432617188,0.0,13.799306763918139,1.0047242240116862e-14,8.757953909343304e-15,-109.97953033447266,-110.78116607666016,4.724241560016135e-17,0.5,0.5,-110.0,-110.0,-0.020468823611736298,0.7811636328697205,0.10296289622783661,523.126953125,du_pf_cognitive,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,134.83448769284834,2.243997692955208,1.8191893107054324,0.9895296083805718,8.0,8.0,8.0,8.0,0.5
442.343994140625,441.9179382324219,2.632999897003174,0.4764951065182685,2.774485230445862,0.9225823879241943,-0.2339998185634613,-120.0,7.523107290267944,8.964614629745483,0.9345238208770752,0.9356398582458496,73.61327362060547,0.0,34.43622305104509,1.0142256466909218e-14,1.0014728880436505e-14,-109.93865203857422,-109.99382781982422,1.4225664239251798e-16,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.06134583428502083,-0.006171591579914093,0.19308103621006012,441.91796875,pf_fs_soft,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,110.96022446343221,1.9428036251656722,1.644361878198607,0.9930925218464997,8.0,,,,
615.0267333984375,615.0370483398438,3.6608734130859375,0.35437378585338586,3.9615445137023926,0.9140869975090027,2.4674317836761475,-120.0,11.338193416595459,13.166682720184326,0.9345238208770752,0.9311755895614624,49.169795989990234,0.0,34.45050381880719,1.0052427775819953e-14,9.450076389006055e-15,-109.977294921875,-110.26151275634766,5.2427951303252174e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.02270975336432457,0.2615060806274414,0.10548985004425049,615.037109375,pf_fs_cognitive,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,153.1484093573585,2.499334382899269,2.057108252102701,0.9917390785993813,8.0,8.0,8.0,8.0,0.5
458.6127624511719,458.5483703613281,2.7298378944396973,0.5342881411314009,2.841491222381592,0.9207310676574707,1.7258447408676147,-53.04238567352297,7.808071851730347,9.351436614990234,0.9345238208770752,0.9393601417541504,72.30467224121094,0.0,13.802923300070688,1.0507352231131292e-14,1.0025102492941529e-14,-109.78506469726562,-109.98966217041016,5.073524066145918e-16,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.21493306756019592,-0.010334606282413006,0.1582552194595337,458.54833984375,du_pf_soft,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,114.17969641818974,1.9808481518011256,1.6701167287885466,0.9926582270520186,8.0,,,,
524.998046875,524.630615234375,3.124988317489624,0.5233809649944304,3.31775438785553,0.9152123928070068,1.4991074800491333,-120.0,9.291007995605469,10.988221883773804,0.9404761791229248,0.9326636791229248,71.68110656738281,0.0,13.709089459036477,1.0096498053032647e-14,9.805034015882442e-15,-109.95829010009766,-110.09271240234375,9.649822851594617e-17,0.5833333134651184,0.4166666567325592,-110.0,-110.0,-0.041707783937454224,0.09271541982889175,0.09961775690317154,524.630615234375,du_pf_cognitive,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,134.74475127673145,2.240050921002779,1.8486004698359797,0.991764428046479,8.0,8.0,8.0,8.0,0.5
452.83868408203125,452.4417419433594,2.6954684257507324,0.0,2.941360592842102,0.9061084985733032,-2.0745089054107666,-120.0,7.861010551452637,9.376108169555664,0.9226190447807312,0.918154776096344,73.29225158691406,0.0,34.50427846284583,1.004580821333716e-14,9.990708720118268e-15,-109.98015594482422,-110.00411224365234,4.5808388820459817e-17,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.01984882913529873,0.004104908090084791,0.17962312698364258,452.44171142578125,pf_fs_soft,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,109.13224066234534,1.9237104311773032,1.57092585261959,0.9914185547488513,8.0,,,,
748.2001953125,746.6612548828125,4.453572750091553,0.0,4.905768871307373,0.8878905773162842,3.193310022354126,-120.0,14.231266021728516,16.418810844421387,0.9107142686843872,0.9084821343421936,32.305633544921875,0.0,34.58485104807187,9.99256541633865e-15,9.9121870718419e-15,-110.00322723388672,-110.03857421875,0.0,1.0,1.0,-110.0,-110.0,0.0032298853620886803,0.03857273980975151,0.057746902108192444,746.6612548828125,pf_fs_cognitive,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,176.12378186925815,2.8730219224800284,2.2685565150040814,0.9865872541417575,8.0,8.0,8.0,8.0,0.5
441.20452880859375,440.51837158203125,2.6262173652648926,0.0,2.839913249015808,0.9054622054100037,-1.6051260232925415,-120.0,7.615916728973389,9.057350873947144,0.9226190447807312,0.9185267686843872,73.7415771484375,0.0,13.889736950048245,1.0055770167829818e-14,9.998397238180495e-15,-109.97584533691406,-110.000732421875,5.577034331311764e-17,0.3333333432674408,0.25,-110.0,-110.0,-0.024153416976332664,0.0007323200698010623,0.16052524745464325,440.5183410644531,du_pf_soft,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,109.63953121214946,1.93017554089738,1.5652665852107306,0.9908071737423334,8.0,,,,
551.0076904296875,549.1942138671875,3.2798075675964355,0.0,3.4906606674194336,0.9030935764312744,0.30653175711631775,-120.0,10.030223369598389,11.611175060272217,0.9226190447807312,0.9196428656578064,72.11162567138672,0.0,13.886699116090313,1.0083324149604e-14,9.946107353247646e-15,-109.9639663696289,-110.02359008789062,8.332432508730003e-17,0.9166666865348816,0.75,-110.0,-110.0,-0.03603740781545639,0.023595189675688744,0.08391184359788895,549.1942749023438,du_pf_cognitive,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,137.46175509888477,2.279928269708858,1.8209564625691037,0.9890772331625773,8.0,8.0,8.0,8.0,0.5
