algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_soft,5.0,4.0,5.0,431.2261962890625,0.0,8.799909992319652e-17,0.2727428078651428,8.0
du_pf_soft,5.0,4.0,6.0,422.90960693359375,0.0,9.450007779337327e-17,0.26458558440208435,8.0
du_pf_soft,5.0,4.0,7.0,431.88800048828125,0.0,9.870813747533264e-17,0.23759767413139343,8.0
du_pf_soft,5.0,4.0,8.0,423.67877197265625,0.0,8.86665618856329e-17,0.23234790563583374,8.0
du_pf_soft,5.0,4.0,9.0,437.10906982421875,0.0,6.551799847012013e-17,0.22512803971767426,8.0
du_pf_soft,5.0,4.0,10.0,423.2938232421875,0.0,8.717493686551808e-17,0.2313821166753769,8.0
du_pf_soft,5.0,4.0,11.0,434.0273132324219,0.0,7.054175088028539e-17,0.21365338563919067,8.0
du_pf_soft,5.0,4.0,12.0,425.4505920410156,0.0,8.581460195222768e-17,0.21745094656944275,8.0
du_pf_soft,5.0,4.0,13.0,430.97381591796875,0.0,8.872924232372972e-17,0.19152677059173584,8.0
du_pf_soft,5.0,4.0,14.0,421.59967041015625,0.0,9.538692128914852e-17,0.19376446306705475,8.0
du_pf_soft,5.0,4.0,15.0,437.3817138671875,0.0,9.717161970901333e-17,0.1982186883687973,8.0
du_pf_soft,5.0,4.0,16.0,429.87298583984375,0.0,9.740455376950827e-17,0.17069561779499054,8.0
du_pf_cognitive,5.0,4.0,1.0,397.705078125,0.0,7.165898733771381e-18,0.9151861667633057,8.0
du_pf_cognitive,5.0,4.0,2.0,503.5694580078125,0.0,4.8825520178579634e-17,1.1829886436462402,8.0
du_pf_cognitive,5.0,4.0,3.0,490.41192626953125,0.0,7.853943596826049e-17,0.3829832077026367,8.0
du_pf_cognitive,5.0,4.0,4.0,479.4642333984375,0.0,1.4724820755068757e-17,0.2640005350112915,8.0
du_pf_cognitive,5.0,4.0,5.0,483.35479736328125,0.0,2.6757770803763348e-17,0.226786270737648,8.0
du_pf_cognitive,5.0,4.0,6.0,485.28363037109375,0.0,7.504118989610023e-17,0.21465308964252472,8.0
du_pf_cognitive,5.0,4.0,7.0,488.1846008300781,0.0,3.207290254778408e-17,0.2060941904783249,8.0
du_pf_cognitive,5.0,4.0,8.0,488.4500732421875,0.0,3.775479955796593e-17,0.19691313803195953,8.0
du_pf_cognitive,5.0,4.0,9.0,489.09039306640625,0.0,7.097289065043783e-18,0.18887482583522797,8.0
du_pf_cognitive,5.0,4.0,10.0,489.4197998046875,0.0,2.6690008167983004e-18,0.1843985766172409,8.0
du_pf_cognitive,5.0,4.0,11.0,488.32562255859375,0.0,8.402566836762659e-19,0.18296055495738983,8.0
du_pf_cognitive,5.0,4.0,12.0,488.3398132324219,0.0,2.668916113503575e-17,0.1774272918701172,8.0
du_pf_cognitive,5.0,4.0,13.0,487.7854919433594,0.0,8.006409527331823e-17,0.17229151725769043,8.0
du_pf_cognitive,5.0,4.0,14.0,489.24444580078125,0.0,4.3164798992079145e-18,0.16808369755744934,8.0
du_pf_cognitive,5.0,4.0,15.0,490.3060607910156,0.0,4.1555436392295975e-18,0.16735424101352692,8.0
du_pf_cognitive,5.0,4.0,16.0,495.7773742675781,0.0,5.302849766285547e-17,0.10302358865737915,8.0
pf_fs_soft,5.0,5.0,1.0,400.52484130859375,0.0,9.98338442622336e-17,0.9196907877922058,8.0
pf_fs_soft,5.0,5.0,2.0,434.07806396484375,0.0,9.753330277749092e-17,1.6770694255828857,8.0
pf_fs_soft,5.0,5.0,3.0,458.50390625,0.0,7.353177718409307e-17,0.43084007501602173,8.0
pf_fs_soft,5.0,5.0,4.0,466.4764404296875,0.0,8.119403722495547e-17,0.35582253336906433,8.0
pf_fs_soft,5.0,5.0,5.0,474.5820007324219,0.0,5.42456840080599e-17,0.32885026931762695,8.0
pf_fs_soft,5.0,5.0,6.0,459.3809509277344,0.0,9.372927781137186e-17,0.28986090421676636,8.0
pf_fs_soft,5.0,5.0,7.0,467.647216796875,0.0,7.759245313323018e-17,0.2557643949985504,8.0
pf_fs_soft,5.0,5.0,8.0,464.06787109375,0.0,8.574260415171106e-17,0.2539466917514801,8.0
pf_fs_soft,5.0,5.0,9.0,471.34771728515625,0.0,6.147087504813908e-17,0.24972209334373474,8.0
pf_fs_soft,5.0,5.0,10.0,466.0320129394531,0.0,6.591356285648789e-17,0.2457599639892578,8.0
pf_fs_soft,5.0,5.0,11.0,470.07672119140625,0.0,6.307854358202775e-17,0.2286699414253235,8.0
pf_fs_soft,5.0,5.0,12.0,466.41094970703125,0.0,6.899506871859903e-17,0.2302662432193756,8.0
pf_fs_soft,5.0,5.0,13.0,473.0939025878906,0.0,6.994120452068209e-17,0.226388081908226,8.0
pf_fs_soft,5.0,5.0,14.0,465.7342529296875,0.0,9.232150905303521e-17,0.22731932997703552,8.0
pf_fs_soft,5.0,5.0,15.0,469.6772766113281,0.0,6.366299631563321e-17,0.2167668491601944,8.0
pf_fs_soft,5.0,5.0,16.0,465.2290954589844,0.0,5.389247126905486e-17,0.20997364819049835,8.0
pf_fs_soft,5.0,5.0,17.0,469.84136962890625,0.0,4.849771842799222e-17,0.20797033607959747,8.0
pf_fs_soft,5.0,5.0,18.0,467.4844970703125,0.0,5.65606250529059e-17,0.21150709688663483,8.0
pf_fs_soft,5.0,5.0,19.0,469.2572021484375,0.0,5.294718249991906e-17,0.20600445568561554,8.0
pf_fs_soft,5.0,5.0,20.0,463.5998840332031,0.0,5.767701447738707e-17,0.2036380171775818,8.0
pf_fs_soft,5.0,5.0,21.0,465.345458984375,0.0,4.914146346790549e-17,0.20115436613559723,8.0
pf_fs_soft,5.0,5.0,22.0,460.97998046875,0.0,5.225600361495955e-17,0.20444728434085846,8.0
pf_fs_soft,5.0,5.0,23.0,464.944091796875,0.0,4.247277307417238e-17,0.20453688502311707,8.0
pf_fs_soft,5.0,5.0,24.0,460.8278503417969,0.0,4.828511315823139e-17,0.2037038952112198,8.0
pf_fs_soft,5.0,5.0,25.0,462.8599853515625,0.0,4.1397888264106675e-17,0.20153124630451202,8.0
pf_fs_soft,5.0,5.0,26.0,462.7115783691406,0.0,8.760946476745954e-17,0.20288997888565063,8.0
pf_fs_soft,5.0,5.0,27.0,463.16583251953125,0.0,3.9326045675122656e-17,0.20270292460918427,8.0
pf_fs_soft,5.0,5.0,28.0,463.35711669921875,0.0,4.453614533368386e-17,0.19842517375946045,8.0
pf_fs_soft,5.0,5.0,29.0,464.9812316894531,0.0,4.1983188030659396e-17,0.19672982394695282,8.0
pf_fs_soft,5.0,5.0,30.0,462.70953369140625,0.0,4.5557667068072544e-17,0.19815869629383087,8.0
pf_fs_soft,5.0,5.0,31.0,462.34185791015625,0.0,4.2666743619093617e-17,0.198244109749794,8.0
pf_fs_soft,5.0,5.0,32.0,461.2401428222656,0.0,4.074059069703734e-17,0.19704648852348328,8.0
pf_fs_soft,5.0,5.0,33.0,461.7143859863281,0.0,3.820796218474698e-17,0.19830210506916046,8.0
pf_fs_soft,5.0,5.0,34.0,463.2171630859375,0.0,3.754050022231059e-17,0.1996646374464035,8.0
pf_fs_soft,5.0,5.0,35.0,463.84417724609375,0.0,4.0082446097020746e-17,0.20159749686717987,8.0
pf_fs_soft,5.0,5.0,36.0,462.166259765625,0.0,4.378567414241655e-17,0.19783328473567963,8.0
pf_fs_soft,5.0,5.0,37.0,461.0077209472656,0.0,4.719752285395687e-17,0.19711165130138397,8.0
pf_fs_soft,5.0,5.0,38.0,463.17926025390625,0.0,7.656246106936895e-17,0.19629530608654022,8.0
pf_fs_soft,5.0,5.0,39.0,462.37762451171875,0.0,4.5987112772330474e-17,0.19651630520820618,8.0
pf_fs_soft,5.0,5.0,40.0,464.7350769042969,0.0,4.6181930350198963e-17,0.19297240674495697,8.0
pf_fs_cognitive,5.0,5.0,1.0,416.23529052734375,0.0,3.4425113042309274e-17,0.9157545566558838,8.0
pf_fs_cognitive,5.0,5.0,2.0,474.35101318359375,0.0,6.778296457107813e-17,1.683268427848816,8.0
pf_fs_cognitive,5.0,5.0,3.0,503.85845947265625,0.0,3.7216086603512194e-17,0.3945329487323761,8.0
pf_fs_cognitive,5.0,5.0,4.0,522.6870727539062,0.0,5.3072543376112696e-17,0.320422500371933,8.0
pf_fs_cognitive,5.0,5.0,5.0,523.5840454101562,0.0,9.512179997665793e-19,0.2884656488895416,8.0
pf_fs_cognitive,5.0,5.0,6.0,514.4223022460938,0.0,6.291930138794394e-17,0.23687952756881714,8.0
pf_fs_cognitive,5.0,5.0,7.0,520.25927734375,0.0,6.933811706223703e-17,0.20355987548828125,8.0
pf_fs_cognitive,5.0,5.0,8.0,526.4270629882812,0.0,1.3349239248727773e-18,0.20466375350952148,8.0
pf_fs_cognitive,5.0,5.0,9.0,525.4471435546875,0.0,2.089460874286908e-17,0.20100274682044983,8.0
pf_fs_cognitive,5.0,5.0,10.0,525.575439453125,0.0,1.6285055443911178e-17,0.18507912755012512,8.0
pf_fs_cognitive,5.0,5.0,11.0,526.6224975585938,0.0,2.0128890958551193e-17,0.17584897577762604,8.0
pf_fs_cognitive,5.0,5.0,12.0,528.3359375,0.0,1.9168355596364817e-18,0.17235809564590454,8.0
pf_fs_cognitive,5.0,5.0,13.0,532.7942504882812,0.0,1.661031609565683e-18,0.17024832963943481,8.0
pf_fs_cognitive,5.0,5.0,14.0,530.4124755859375,0.0,1.514494909690689e-18,0.16747184097766876,8.0
pf_fs_cognitive,5.0,5.0,15.0,529.8054809570312,0.0,1.2527617289891102e-18,0.1621054857969284,8.0
pf_fs_cognitive,5.0,5.0,16.0,530.2724609375,0.0,1.0037340424963459e-18,0.1611035168170929,8.0
pf_fs_cognitive,5.0,5.0,17.0,531.080322265625,0.0,6.310395457044538e-19,0.16093070805072784,8.0
pf_fs_cognitive,5.0,5.0,18.0,531.762451171875,0.0,2.862971361719535e-19,0.1598818302154541,8.0
pf_fs_cognitive,5.0,5.0,19.0,533.791748046875,0.0,7.962109704190423e-20,0.15734942257404327,8.0
pf_fs_cognitive,5.0,5.0,20.0,535.9459228515625,0.0,8.848783793376225e-17,0.15491017699241638,8.0
pf_fs_cognitive,5.0,5.0,21.0,538.4343872070312,0.0,1.3531351332387448e-17,0.15287579596042633,8.0
pf_fs_cognitive,5.0,5.0,22.0,540.4925537109375,0.0,1.403025373832023e-17,0.15112729370594025,8.0
pf_fs_cognitive,5.0,5.0,23.0,541.8348388671875,0.0,1.4765478336536964e-17,0.14950548112392426,8.0
pf_fs_cognitive,5.0,5.0,24.0,543.1224975585938,0.0,1.2309082789499493e-17,0.14771945774555206,8.0
pf_fs_cognitive,5.0,5.0,25.0,544.921630859375,0.0,8.143374754902843e-18,0.14595751464366913,8.0
pf_fs_cognitive,5.0,5.0,26.0,547.311767578125,0.0,7.00818119899263e-17,0.14470992982387543,8.0
pf_fs_cognitive,5.0,5.0,27.0,549.9446411132812,0.0,1.3350933314622282e-17,0.14340358972549438,8.0
pf_fs_cognitive,5.0,5.0,28.0,553.0137939453125,0.0,5.623028220347673e-17,0.14191730320453644,8.0
pf_fs_cognitive,5.0,5.0,29.0,556.40234375,0.0,0.0,0.14035071432590485,8.0
pf_fs_cognitive,5.0,5.0,30.0,560.1106567382812,0.0,0.0,0.13842272758483887,8.0
pf_fs_cognitive,5.0,5.0,31.0,564.043701171875,0.0,0.0,0.13712148368358612,8.0
pf_fs_cognitive,5.0,5.0,32.0,568.13330078125,0.0,0.0,0.1358325481414795,8.0
pf_fs_cognitive,5.0,5.0,33.0,572.49609375,0.0,0.0,0.13366831839084625,8.0
pf_fs_cognitive,5.0,5.0,34.0,577.2178955078125,0.0,8.470329472543003e-22,0.13099054992198944,8.0
pf_fs_cognitive,5.0,5.0,35.0,582.3746337890625,0.0,8.470329472543003e-22,0.12845265865325928,8.0
pf_fs_cognitive,5.0,5.0,36.0,587.6918334960938,0.0,0.0,0.1261407881975174,8.0
pf_fs_cognitive,5.0,5.0,37.0,592.7581787109375,0.0,0.0,0.12364460527896881,8.0
pf_fs_cognitive,5.0,5.0,38.0,597.753173828125,0.0,8.470329472543003e-22,0.12113940715789795,8.0
pf_fs_cognitive,5.0,5.0,39.0,603.0091552734375,0.0,0.0,0.11916577070951462,8.0
pf_fs_cognitive,5.0,5.0,40.0,608.6275024414062,0.0,8.470329472543003e-22,0.11748260259628296,8.0
du_pf_soft,5.0,5.0,1.0,391.23260498046875,0.0,5.467428267937058e-17,0.8994961977005005,8.0
du_pf_soft,5.0,5.0,2.0,467.1451110839844,0.0,2.6707795859875344e-17,1.3907723426818848,8.0
du_pf_soft,5.0,5.0,3.0,454.882080078125,0.0,4.350615326982263e-17,0.3910898268222809,8.0
du_pf_soft,5.0,5.0,4.0,456.6483154296875,0.0,6.144885219151047e-17,0.27989470958709717,8.0
du_pf_soft,5.0,5.0,5.0,472.22015380859375,0.0,5.4037313903035344e-17,0.26831063628196716,8.0
du_pf_soft,5.0,5.0,6.0,467.2884521484375,0.0,4.032554455288273e-17,0.25826162099838257,8.0
du_pf_soft,5.0,5.0,7.0,467.61669921875,0.0,7.356650553493049e-17,0.22150252759456635,8.0
du_pf_soft,5.0,5.0,8.0,473.333251953125,0.0,3.883476656571516e-17,0.20655524730682373,8.0
du_pf_soft,5.0,5.0,9.0,470.452880859375,0.0,4.716618263490846e-17,0.20717111229896545,8.0
du_pf_soft,5.0,5.0,10.0,474.8666076660156,0.0,4.3381639426576246e-17,0.21015040576457977,8.0
du_pf_soft,5.0,5.0,11.0,472.47869873046875,0.0,5.90500548848863e-17,0.21211360394954681,8.0
du_pf_soft,5.0,5.0,12.0,471.35357666015625,0.0,4.8955963252456797e-17,0.19912171363830566,8.0
du_pf_soft,5.0,5.0,13.0,467.26812744140625,0.0,5.035864981310992e-17,0.1794862300157547,8.0
du_pf_soft,5.0,5.0,14.0,468.91156005859375,0.0,4.589986837876328e-17,0.18004192411899567,8.0
du_pf_soft,5.0,5.0,15.0,471.060546875,0.0,4.253799461111096e-17,0.18897785246372223,8.0
du_pf_soft,5.0,5.0,16.0,480.1614990234375,0.0,1.0437139976067489e-16,0.15666453540325165,8.0
du_pf_cognitive,5.0,5.0,1.0,416.2587585449219,0.0,2.5567689512871056e-17,0.9194956421852112,8.0
du_pf_cognitive,5.0,5.0,2.0,540.7554321289062,0.0,4.3164798992079145e-18,1.1368319988250732,8.0
du_pf_cognitive,5.0,5.0,3.0,531.4268798828125,0.0,1.6857649716255085e-17,0.3656185269355774,8.0
du_pf_cognitive,5.0,5.0,4.0,519.108154296875,0.0,1.9895109865109006e-17,0.2504367232322693,8.0
du_pf_cognitive,5.0,5.0,5.0,520.4771728515625,0.0,2.1311348952918197e-17,0.21902504563331604,8.0
du_pf_cognitive,5.0,5.0,6.0,520.630615234375,0.0,2.3848212629944826e-17,0.20587904751300812,8.0
du_pf_cognitive,5.0,5.0,7.0,531.7333374023438,0.0,2.0643039957534554e-17,0.19858063757419586,8.0
du_pf_cognitive,5.0,5.0,8.0,528.6853637695312,0.0,2.430815152030391e-17,0.19768542051315308,8.0
du_pf_cognitive,5.0,5.0,9.0,533.6397705078125,0.0,2.3916822298672424e-17,0.18560639023780823,8.0
du_pf_cognitive,5.0,5.0,10.0,531.89111328125,0.0,2.4689316346568346e-17,0.1813155561685562,8.0
du_pf_cognitive,5.0,5.0,11.0,539.1454467773438,0.0,1.1152882816497373e-17,0.175633043050766,8.0
du_pf_cognitive,5.0,5.0,12.0,536.1029052734375,0.0,5.824537358499471e-17,0.17254434525966644,8.0
du_pf_cognitive,5.0,5.0,13.0,538.7427978515625,0.0,2.871356987897353e-17,0.16658729314804077,8.0
du_pf_cognitive,5.0,5.0,14.0,539.784423828125,0.0,6.169872691095049e-17,0.1649971753358841,8.0
du_pf_cognitive,5.0,5.0,15.0,541.87255859375,0.0,7.836833531291512e-17,0.16251133382320404,8.0
du_pf_cognitive,5.0,5.0,16.0,553.326171875,0.0,8.808634431676371e-17,0.09843143820762634,8.0
pf_fs_soft,5.0,6.0,1.0,377.2801513671875,0.0,0.0,0.9171900749206543,8.0
pf_fs_soft,5.0,6.0,2.0,386.9014892578125,0.0,7.542489582120643e-17,1.7930623292922974,8.0
pf_fs_soft,5.0,6.0,3.0,412.1798400878906,0.0,3.664264529822103e-17,0.4386088252067566,8.0
pf_fs_soft,5.0,6.0,4.0,428.09283447265625,0.0,5.780830458421149e-17,0.3555928170681,8.0
pf_fs_soft,5.0,6.0,5.0,426.1084899902344,0.0,8.754932542820448e-17,0.35414737462997437,8.0
pf_fs_soft,5.0,6.0,6.0,416.4964599609375,0.0,6.966337771398268e-17,0.3163487911224365,8.0
pf_fs_soft,5.0,6.0,7.0,422.3634033203125,0.0,5.0980371996394575e-17,0.252149760723114,8.0
pf_fs_soft,5.0,6.0,8.0,419.74322509765625,0.0,6.457016860214257e-17,0.2501629889011383,8.0
pf_fs_soft,5.0,6.0,9.0,431.58807373046875,0.0,6.696134261224146e-17,0.2693365216255188,8.0
pf_fs_soft,5.0,6.0,10.0,418.5525817871094,0.0,9.695223817567447e-17,0.2709343731403351,8.0
pf_fs_soft,5.0,6.0,11.0,420.89947509765625,0.0,8.432382396506011e-17,0.22508355975151062,8.0
pf_fs_soft,5.0,6.0,12.0,418.61505126953125,0.0,6.964050782440681e-17,0.22232937812805176,8.0
pf_fs_soft,5.0,6.0,13.0,427.0697021484375,0.0,7.854875333068029e-17,0.24628309905529022,8.0
pf_fs_soft,5.0,6.0,14.0,419.4551696777344,0.0,6.808874346503693e-17,0.2511429786682129,8.0
pf_fs_soft,5.0,6.0,15.0,421.21429443359375,0.0,9.183107697657497e-17,0.2183125615119934,8.0
pf_fs_soft,5.0,6.0,16.0,417.5102844238281,0.0,7.956942803212172e-17,0.2173396348953247,8.0
pf_fs_soft,5.0,6.0,17.0,428.90313720703125,0.0,8.723592323772039e-17,0.2359619289636612,8.0
pf_fs_soft,5.0,6.0,18.0,420.5683898925781,0.0,9.951197174227697e-17,0.2419208586215973,8.0
pf_fs_soft,5.0,6.0,19.0,424.3145446777344,0.0,9.264846377067537e-17,0.20878127217292786,8.0
pf_fs_soft,5.0,6.0,20.0,418.7603759765625,0.0,4.14326166149441e-17,0.20944078266620636,8.0
pf_fs_soft,5.0,6.0,21.0,429.0130615234375,0.0,9.031319393509527e-17,0.225796177983284,8.0
pf_fs_soft,5.0,6.0,22.0,419.1640930175781,0.0,9.475926987523309e-17,0.2327655702829361,8.0
pf_fs_soft,5.0,6.0,23.0,423.21954345703125,0.0,7.680132436049467e-17,0.20781108736991882,8.0
pf_fs_soft,5.0,6.0,24.0,417.75445556640625,0.0,9.030302953972821e-17,0.20722216367721558,8.0
pf_fs_soft,5.0,6.0,25.0,429.1129455566406,0.0,8.504380197022626e-17,0.22093501687049866,8.0
pf_fs_soft,5.0,6.0,26.0,419.552001953125,0.0,8.161840073152987e-17,0.22750581800937653,8.0
pf_fs_soft,5.0,6.0,27.0,421.72210693359375,0.0,9.473555295270997e-17,0.20300059020519257,8.0
pf_fs_soft,5.0,6.0,28.0,415.91094970703125,0.0,9.906389131317944e-17,0.20265279710292816,8.0
pf_fs_soft,5.0,6.0,29.0,424.411865234375,0.0,7.651248612548095e-17,0.22079536318778992,8.0
pf_fs_soft,5.0,6.0,30.0,417.272216796875,0.0,9.534711074062757e-17,0.23138825595378876,8.0
pf_fs_soft,5.0,6.0,31.0,417.7294921875,0.0,9.736050805625104e-17,0.20923060178756714,8.0
pf_fs_soft,5.0,6.0,32.0,412.3148498535156,0.0,4.201791638149682e-17,0.20721572637557983,8.0
pf_fs_soft,5.0,6.0,33.0,421.3079833984375,0.0,9.278737717402508e-17,0.21830767393112183,8.0
pf_fs_soft,5.0,6.0,34.0,416.6832580566406,0.0,8.052318713073006e-17,0.2301020324230194,8.0
pf_fs_soft,5.0,6.0,35.0,418.33673095703125,0.0,9.038519173561188e-17,0.2121693342924118,8.0
pf_fs_soft,5.0,6.0,36.0,412.0611572265625,0.0,5.566785232649987e-17,0.21006324887275696,8.0
pf_fs_soft,5.0,6.0,37.0,422.4268798828125,0.0,9.303555782757059e-17,0.2179853469133377,8.0
pf_fs_soft,5.0,6.0,38.0,415.9606018066406,0.0,7.569764043022231e-17,0.22849935293197632,8.0
pf_fs_soft,5.0,6.0,39.0,421.0440979003906,0.0,6.754664237879418e-17,0.21327175199985504,8.0
pf_fs_soft,5.0,6.0,40.0,414.6383361816406,0.0,9.857430626966646e-17,0.21315602958202362,8.0
pf_fs_cognitive,5.0,6.0,1.0,391.91168212890625,0.0,0.0,0.9130021929740906,8.0
pf_fs_cognitive,5.0,6.0,2.0,423.98095703125,0.0,8.43814222054734e-18,1.7674485445022583,8.0
pf_fs_cognitive,5.0,6.0,3.0,457.67742919921875,0.0,6.518342045595468e-17,0.4161195158958435,8.0
pf_fs_cognitive,5.0,6.0,4.0,469.5046081542969,0.0,4.9682717521200986e-17,0.3445867598056793,8.0
pf_fs_cognitive,5.0,6.0,5.0,472.56549072265625,0.0,1.598012358289963e-17,0.2901914417743683,8.0
pf_fs_cognitive,5.0,6.0,6.0,457.76556396484375,0.0,4.066605179767896e-18,0.2593684196472168,8.0
pf_fs_cognitive,5.0,6.0,7.0,473.34356689453125,0.0,5.210014955266476e-17,0.2150239646434784,8.0
pf_fs_cognitive,5.0,6.0,8.0,463.0592041015625,0.0,7.290412577017763e-18,0.21526090800762177,8.0
pf_fs_cognitive,5.0,6.0,9.0,476.3421936035156,0.0,2.157392916656703e-18,0.2069215178489685,8.0
pf_fs_cognitive,5.0,6.0,10.0,461.73126220703125,0.0,3.421166073960119e-17,0.21067950129508972,8.0
pf_fs_cognitive,5.0,6.0,11.0,470.38714599609375,0.0,1.2273507405714812e-18,0.18614892661571503,8.0
pf_fs_cognitive,5.0,6.0,12.0,459.3573913574219,0.0,2.0455845676191353e-18,0.19006964564323425,8.0
pf_fs_cognitive,5.0,6.0,13.0,471.63751220703125,0.0,3.316133988500586e-18,0.1898140013217926,8.0
pf_fs_cognitive,5.0,6.0,14.0,459.1982116699219,0.0,7.097373768338508e-17,0.19527104496955872,8.0
pf_fs_cognitive,5.0,6.0,15.0,467.519287109375,0.0,2.8409485050909233e-18,0.17682024836540222,8.0
pf_fs_cognitive,5.0,6.0,16.0,460.09747314453125,0.0,2.340352033263632e-18,0.17961472272872925,8.0
pf_fs_cognitive,5.0,6.0,17.0,470.937255859375,0.0,1.6999951251393808e-18,0.17952531576156616,8.0
pf_fs_cognitive,5.0,6.0,18.0,463.1400146484375,0.0,5.561025408608658e-17,0.18183381855487823,8.0
pf_fs_cognitive,5.0,6.0,19.0,468.7423400878906,0.0,5.917372169518542e-18,0.1688690334558487,8.0
pf_fs_cognitive,5.0,6.0,20.0,464.6944580078125,0.0,7.957027506506897e-18,0.16978149116039276,8.0
pf_fs_cognitive,5.0,6.0,21.0,471.6705322265625,0.0,5.123702297941263e-18,0.16984939575195312,8.0
pf_fs_cognitive,5.0,6.0,22.0,464.2550048828125,0.0,7.72917564369549e-18,0.1713021993637085,8.0
pf_fs_cognitive,5.0,6.0,23.0,467.8594665527344,0.0,5.886878983417387e-18,0.16336549818515778,8.0
pf_fs_cognitive,5.0,6.0,24.0,463.82330322265625,0.0,9.884535681278783e-17,0.16398823261260986,8.0
pf_fs_cognitive,5.0,6.0,25.0,470.6273193359375,0.0,5.567208749123614e-17,0.164590984582901,8.0
pf_fs_cognitive,5.0,6.0,26.0,466.566162109375,0.0,9.186495829446514e-17,0.16651715338230133,8.0
pf_fs_cognitive,5.0,6.0,27.0,472.28143310546875,0.0,9.096202117269206e-17,0.16051726043224335,8.0
pf_fs_cognitive,5.0,6.0,28.0,471.0408020019531,0.0,1.1496778193082619e-17,0.16239191591739655,8.0
pf_fs_cognitive,5.0,6.0,29.0,476.07574462890625,0.0,3.457588490692054e-18,0.16203387081623077,8.0
pf_fs_cognitive,5.0,6.0,30.0,472.1868591308594,0.0,3.2305836608279015e-18,0.16431522369384766,8.0
pf_fs_cognitive,5.0,6.0,31.0,473.77215576171875,0.0,9.035046338477445e-17,0.15998923778533936,8.0
pf_fs_cognitive,5.0,6.0,32.0,471.5758056640625,0.0,5.819709270700121e-17,0.16056297719478607,8.0
pf_fs_cognitive,5.0,6.0,33.0,474.2685546875,0.0,9.090611699817328e-17,0.16083768010139465,8.0
pf_fs_cognitive,5.0,6.0,34.0,471.73681640625,0.0,6.14056535112005e-17,0.16113561391830444,8.0
pf_fs_cognitive,5.0,6.0,35.0,473.68133544921875,0.0,8.154216776627699e-17,0.15806995332241058,8.0
pf_fs_cognitive,5.0,6.0,36.0,471.10601806640625,0.0,4.926343621231011e-17,0.15864881873130798,8.0
pf_fs_cognitive,5.0,6.0,37.0,473.134033203125,0.0,8.798554739604045e-17,0.16000370681285858,8.0
pf_fs_cognitive,5.0,6.0,38.0,471.1636962890625,0.0,4.541282443409206e-17,0.1610163450241089,8.0
pf_fs_cognitive,5.0,6.0,39.0,473.61749267578125,0.0,9.838457088948149e-17,0.15938407182693481,8.0
pf_fs_cognitive,5.0,6.0,40.0,472.84356689453125,0.0,7.603221844438776e-17,0.16039791703224182,8.0
du_pf_soft,5.0,6.0,1.0,368.1141357421875,0.0,5.906276037909511e-17,0.8980581164360046,8.0
du_pf_soft,5.0,6.0,2.0,420.5691833496094,0.0,7.680047732754741e-17,1.4825527667999268,8.0
du_pf_soft,5.0,6.0,3.0,406.52490234375,0.0,4.431252863560872e-17,0.4107120633125305,8.0
du_pf_soft,5.0,6.0,4.0,416.90142822265625,0.0,7.459819166468623e-17,0.294526606798172,8.0
du_pf_soft,5.0,6.0,5.0,412.55242919921875,0.0,8.525725427293435e-17,0.2756708562374115,8.0
du_pf_soft,5.0,6.0,6.0,431.01361083984375,0.0,8.662690654864455e-17,0.2627983093261719,8.0
du_pf_soft,5.0,6.0,7.0,417.6651611328125,0.0,7.856230585783636e-17,0.25815701484680176,8.0
du_pf_soft,5.0,6.0,8.0,426.757080078125,0.0,9.575029842352062e-17,0.21852265298366547,8.0
du_pf_soft,5.0,6.0,9.0,419.61334228515625,0.0,8.031735812454727e-17,0.2237151712179184,8.0
du_pf_soft,5.0,6.0,10.0,430.41217041015625,0.0,9.50777542634007e-17,0.23538631200790405,8.0
du_pf_soft,5.0,6.0,11.0,418.0313720703125,0.0,9.698611949356464e-17,0.23746907711029053,8.0
du_pf_soft,5.0,6.0,12.0,423.67535400390625,0.0,7.188006293694718e-17,0.2035832554101944,8.0
du_pf_soft,5.0,6.0,13.0,414.24505615234375,0.0,9.785686936334206e-17,0.19359377026557922,8.0
du_pf_soft,5.0,6.0,14.0,423.55535888671875,0.0,7.554432746676928e-17,0.19412747025489807,8.0
du_pf_soft,5.0,6.0,15.0,420.9429931640625,0.0,4.3255431517435355e-17,0.20769596099853516,8.0
du_pf_soft,5.0,6.0,16.0,434.135986328125,0.0,5.664702241352584e-17,0.17243017256259918,8.0
du_pf_cognitive,5.0,6.0,1.0,391.4161682128906,0.0,0.0,0.917371392250061,8.0
du_pf_cognitive,5.0,6.0,2.0,490.78424072265625,0.0,8.012931681025681e-18,1.2118074893951416,8.0
du_pf_cognitive,5.0,6.0,3.0,477.1982421875,0.0,4.561272420964407e-18,0.386759877204895,8.0
du_pf_cognitive,5.0,6.0,4.0,464.6072082519531,0.0,3.456572051155349e-17,0.26621994376182556,8.0
du_pf_cognitive,5.0,6.0,5.0,466.3480224609375,0.0,8.584170700653981e-17,0.2287670522928238,8.0
du_pf_cognitive,5.0,6.0,6.0,469.2481994628906,0.0,5.0635629586862074e-18,0.2203652560710907,8.0
du_pf_cognitive,5.0,6.0,7.0,471.3342590332031,0.0,5.236357679926085e-18,0.22248145937919617,8.0
