algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,0.0,4.0,578.2986450195312,0.0,9.113472780250542e-13,0.15952961146831512,6.0
pf_fs_cognitive,5.0,0.0,5.0,594.0661010742188,0.0,9.588449825792544e-13,0.1245078444480896,6.0
pf_fs_cognitive,5.0,0.0,6.0,605.8529052734375,0.0,9.882882272965743e-13,0.10167667269706726,6.0
pf_fs_cognitive,5.0,0.0,7.0,615.5818481445312,0.0,1.0040594657784174e-12,0.08625178784132004,6.0
pf_fs_cognitive,5.0,0.0,8.0,623.9200439453125,0.0,1.012208112466384e-12,0.07496830075979233,6.0
pf_fs_cognitive,5.0,0.0,9.0,631.00244140625,0.0,1.0178371817257115e-12,0.06703780591487885,6.0
pf_fs_cognitive,5.0,0.0,10.0,636.9910888671875,0.0,1.02393039793508e-12,0.06095173954963684,6.0
pf_fs_cognitive,5.0,0.0,11.0,642.1422119140625,0.0,1.0315014901257635e-12,0.05576050654053688,6.0
pf_fs_cognitive,5.0,0.0,12.0,646.67333984375,0.0,1.0397079247895236e-12,0.050903476774692535,6.0
pf_fs_cognitive,5.0,0.0,13.0,650.544677734375,0.0,1.0479335498317366e-12,0.04638315364718437,6.0
pf_fs_cognitive,5.0,0.0,14.0,653.7921142578125,0.0,1.0577080660975624e-12,0.04248343035578728,6.0
pf_fs_cognitive,5.0,0.0,15.0,656.6167602539062,0.0,1.0677634991462792e-12,0.03923415392637253,6.0
pf_fs_cognitive,5.0,0.0,16.0,659.1433715820312,0.0,1.0781395307774e-12,0.03644976019859314,6.0
pf_fs_cognitive,5.0,0.0,17.0,661.462158203125,0.0,1.0887899739783768e-12,0.03415031358599663,6.0
pf_fs_cognitive,5.0,0.0,18.0,663.5955200195312,0.0,1.0995694372378795e-12,0.03223153576254845,6.0
pf_fs_cognitive,5.0,0.0,19.0,665.518310546875,0.0,1.1140351878838328e-12,0.030603677034378052,6.0
pf_fs_cognitive,5.0,0.0,20.0,667.2886352539062,0.0,1.1284453189583377e-12,0.029180867597460747,6.0
du_pf_soft,5.0,0.0,1.0,228.76708984375,0.0,1.3789333173572227e-12,0.691643476486206,6.0
du_pf_soft,5.0,0.0,2.0,488.554931640625,0.0,3.641063579112869e-12,1.3170727491378784,6.0
du_pf_soft,5.0,0.0,3.0,537.040771484375,0.0,3.783855173633555e-12,0.245914027094841,6.0
du_pf_soft,5.0,0.0,4.0,563.5909423828125,0.0,3.7769028356227086e-12,0.17349980771541595,6.0
du_pf_soft,5.0,0.0,5.0,581.3323364257812,0.0,3.789074956572769e-12,0.13478069007396698,6.0
du_pf_soft,5.0,0.0,6.0,594.5714111328125,0.0,3.818777759290182e-12,0.10946303606033325,6.0
du_pf_soft,5.0,0.0,7.0,605.7681884765625,0.0,3.8579048809717076e-12,0.0924498438835144,6.0
du_pf_soft,5.0,0.0,8.0,615.5767211914062,0.0,3.904696444650968e-12,0.08052169531583786,6.0
du_pf_soft,5.0,0.0,9.0,623.771484375,0.0,3.9606820427529055e-12,0.0720519945025444,6.0
du_pf_soft,5.0,0.0,10.0,630.4346923828125,0.0,4.029129026944522e-12,0.06461682915687561,6.0
du_pf_soft,5.0,0.0,11.0,635.9349365234375,0.0,4.102802299288388e-12,0.058070190250873566,6.0
du_pf_soft,5.0,0.0,12.0,640.457763671875,0.0,4.172091491727592e-12,0.05185411497950554,6.0
du_pf_cognitive,5.0,0.0,1.0,250.2568359375,0.0,3.519891084331761e-13,0.7421807050704956,6.0
du_pf_cognitive,5.0,0.0,2.0,494.11260986328125,0.0,9.452397631976028e-13,1.2610185146331787,6.0
du_pf_cognitive,5.0,0.0,3.0,540.2862548828125,0.0,1.0001073320192733e-12,0.22974108159542084,6.0
du_pf_cognitive,5.0,0.0,4.0,565.8709106445312,0.0,1.0189136860627723e-12,0.16487020254135132,6.0
du_pf_cognitive,5.0,0.0,5.0,582.7703247070312,0.0,1.0269283253622197e-12,0.12926717102527618,6.0
du_pf_cognitive,5.0,0.0,6.0,595.2701416015625,0.0,1.038652453974609e-12,0.10567088425159454,6.0
du_pf_cognitive,5.0,0.0,7.0,605.46142578125,0.0,1.0534791355237827e-12,0.08919747918844223,6.0
du_pf_cognitive,5.0,0.0,8.0,614.32568359375,0.0,1.068877516878508e-12,0.0780278891324997,6.0
du_pf_cognitive,5.0,0.0,9.0,622.1961059570312,0.0,1.0836768765329352e-12,0.07070000469684601,6.0
du_pf_cognitive,5.0,0.0,10.0,629.0062255859375,0.0,1.097080651150939e-12,0.06441870331764221,6.0
du_pf_cognitive,5.0,0.0,11.0,634.7125854492188,0.0,1.1092044166841064e-12,0.058384597301483154,6.0
du_pf_cognitive,5.0,0.0,12.0,639.404052734375,0.0,1.120658253694895e-12,0.05306871607899666,6.0
pf_fs_soft,5.0,1.0,1.0,265.9310607910156,0.0,6.311536579831079e-13,0.8754532933235168,6.0
pf_fs_soft,5.0,1.0,2.0,487.3468017578125,0.0,2.6502454744670167e-12,1.3664849996566772,6.0
pf_fs_soft,5.0,1.0,3.0,529.3982543945312,0.0,2.800009573158957e-12,0.2190260887145996,6.0
pf_fs_soft,5.0,1.0,4.0,553.2621459960938,0.0,2.925213240037583e-12,0.15783609449863434,6.0
pf_fs_soft,5.0,1.0,5.0,568.4813232421875,0.0,3.0558736964503286e-12,0.12653222680091858,6.0
pf_fs_soft,5.0,1.0,6.0,579.2236938476562,0.0,3.1779819661265085e-12,0.1035117506980896,6.0
pf_fs_soft,5.0,1.0,7.0,587.3133544921875,0.0,3.2797341231738386e-12,0.0858820378780365,6.0
pf_fs_soft,5.0,1.0,8.0,593.84375,0.0,3.3546689731656087e-12,0.07342781126499176,6.0
pf_fs_soft,5.0,1.0,9.0,599.35205078125,0.0,3.4088047055208515e-12,0.06442969292402267,6.0
pf_fs_soft,5.0,1.0,10.0,604.0996704101562,0.0,3.4493722982087416e-12,0.057987626641988754,6.0
pf_fs_soft,5.0,1.0,11.0,608.3128051757812,0.0,3.478021039574064e-12,0.052680470049381256,6.0
pf_fs_soft,5.0,1.0,12.0,612.0643920898438,0.0,3.498074009275487e-12,0.047898516058921814,6.0
pf_fs_soft,5.0,1.0,13.0,615.40771484375,0.0,3.514142319152591e-12,0.04396076872944832,6.0
pf_fs_soft,5.0,1.0,14.0,618.3695068359375,0.0,3.5298320256310634e-12,0.040646057575941086,6.0
pf_fs_soft,5.0,1.0,15.0,620.93359375,0.0,3.5452376711403444e-12,0.03731071203947067,6.0
pf_fs_soft,5.0,1.0,16.0,623.2235107421875,0.0,3.559263344124486e-12,0.03450355306267738,6.0
pf_fs_soft,5.0,1.0,17.0,625.306396484375,0.0,3.572955082839502e-12,0.032027050852775574,6.0
pf_fs_soft,5.0,1.0,18.0,627.2298583984375,0.0,3.5857961565299856e-12,0.03015182353556156,6.0
pf_fs_soft,5.0,1.0,19.0,629.0177001953125,0.0,3.5986717078495545e-12,0.028780335560441017,6.0
pf_fs_soft,5.0,1.0,20.0,630.6829833984375,0.0,3.6111888219308996e-12,0.02729237638413906,6.0
pf_fs_cognitive,5.0,1.0,1.0,266.517333984375,0.0,1.197936200106678e-13,0.875363826751709,6.0
pf_fs_cognitive,5.0,1.0,2.0,486.46881103515625,0.0,5.28005970109463e-13,1.3626967668533325,6.0
pf_fs_cognitive,5.0,1.0,3.0,529.046630859375,0.0,5.45180220412611e-13,0.21787355840206146,6.0
pf_fs_cognitive,5.0,1.0,4.0,552.8538818359375,0.0,5.416603580596369e-13,0.15775366127490997,6.0
pf_fs_cognitive,5.0,1.0,5.0,567.6080322265625,0.0,5.329405536672049e-13,0.12451684474945068,6.0
pf_fs_cognitive,5.0,1.0,6.0,577.5808715820312,0.0,5.277318838002587e-13,0.10082884877920151,6.0
pf_fs_cognitive,5.0,1.0,7.0,584.9113159179688,0.0,5.251416163899736e-13,0.08362266421318054,6.0
pf_fs_cognitive,5.0,1.0,8.0,590.602783203125,0.0,5.235192704691749e-13,0.07079284638166428,6.0
pf_fs_cognitive,5.0,1.0,9.0,595.2337036132812,0.0,5.225991622954951e-13,0.0610092394053936,6.0
pf_fs_cognitive,5.0,1.0,10.0,599.203125,0.0,5.215702544338063e-13,0.053576596081256866,6.0
pf_fs_cognitive,5.0,1.0,11.0,602.724365234375,0.0,5.197323691211175e-13,0.04786524176597595,6.0
pf_fs_cognitive,5.0,1.0,12.0,605.8565673828125,0.0,5.181139263281398e-13,0.04386956989765167,6.0
pf_fs_cognitive,5.0,1.0,13.0,608.6934814453125,0.0,5.187045996717099e-13,0.04055915027856827,6.0
pf_fs_cognitive,5.0,1.0,14.0,611.3270263671875,0.0,5.217141280620952e-13,0.037437789142131805,6.0
pf_fs_cognitive,5.0,1.0,15.0,613.78759765625,0.0,5.264265043845862e-13,0.035224441438913345,6.0
pf_fs_cognitive,5.0,1.0,16.0,616.05712890625,0.0,5.322401590637793e-13,0.0334925651550293,6.0
pf_fs_cognitive,5.0,1.0,17.0,618.192626953125,0.0,5.38439247615291e-13,0.03184465691447258,6.0
pf_fs_cognitive,5.0,1.0,18.0,620.2578125,0.0,5.446105263810785e-13,0.030585449188947678,6.0
pf_fs_cognitive,5.0,1.0,19.0,622.2672119140625,0.0,5.506822753874319e-13,0.02974603697657585,6.0
pf_fs_cognitive,5.0,1.0,20.0,624.1856689453125,0.0,5.56803247172416e-13,0.02884553372859955,6.0
du_pf_soft,5.0,1.0,1.0,199.96934509277344,0.0,8.579356300907059e-13,0.6900525689125061,6.0
du_pf_soft,5.0,1.0,2.0,461.9329528808594,0.0,3.885303537232154e-12,1.4912320375442505,6.0
du_pf_soft,5.0,1.0,3.0,514.4255981445312,0.0,3.748301148631672e-12,0.25557276606559753,6.0
du_pf_soft,5.0,1.0,4.0,541.6332397460938,0.0,3.712892840401771e-12,0.17264220118522644,6.0
du_pf_soft,5.0,1.0,5.0,558.3550415039062,0.0,3.704909209284457e-12,0.13267935812473297,6.0
du_pf_soft,5.0,1.0,6.0,569.5572509765625,0.0,3.744101816777201e-12,0.10509485751390457,6.0
du_pf_soft,5.0,1.0,7.0,577.5541381835938,0.0,3.797386450427043e-12,0.08604955673217773,6.0
du_pf_soft,5.0,1.0,8.0,583.75732421875,0.0,3.846142588442847e-12,0.07215259224176407,6.0
du_pf_soft,5.0,1.0,9.0,588.8611450195312,0.0,3.888472443341895e-12,0.06276271492242813,6.0
du_pf_soft,5.0,1.0,10.0,593.168212890625,0.0,3.914488958672857e-12,0.055388469249010086,6.0
du_pf_soft,5.0,1.0,11.0,596.9124755859375,0.0,3.9235858485808794e-12,0.04994828253984451,6.0
du_pf_soft,5.0,1.0,12.0,600.217041015625,0.0,3.921310325061267e-12,0.04555672034621239,6.0
du_pf_cognitive,5.0,1.0,1.0,221.26190185546875,0.0,1.6976127263906154e-13,0.7411584258079529,6.0
du_pf_cognitive,5.0,1.0,2.0,467.80694580078125,0.0,7.216490317644986e-13,1.4311749935150146,6.0
du_pf_cognitive,5.0,1.0,3.0,516.2106323242188,0.0,7.382559732808935e-13,0.2329064905643463,6.0
du_pf_cognitive,5.0,1.0,4.0,542.7018432617188,0.0,7.312414562754554e-13,0.1643713414669037,6.0
du_pf_cognitive,5.0,1.0,5.0,559.478515625,0.0,7.248314361912866e-13,0.12864482402801514,6.0
du_pf_cognitive,5.0,1.0,6.0,571.098876953125,0.0,7.221172986827951e-13,0.10467708855867386,6.0
du_pf_cognitive,5.0,1.0,7.0,580.1865234375,0.0,7.19457913384014e-13,0.08766605705022812,6.0
du_pf_cognitive,5.0,1.0,8.0,587.6625366210938,0.0,7.167778198237384e-13,0.07568752020597458,6.0
du_pf_cognitive,5.0,1.0,9.0,594.1519165039062,0.0,7.163702682271011e-13,0.06756556034088135,6.0
du_pf_cognitive,5.0,1.0,10.0,599.7763671875,0.0,7.180828739787593e-13,0.060051072388887405,6.0
du_pf_cognitive,5.0,1.0,11.0,604.5318603515625,0.0,7.215448941458313e-13,0.05338574945926666,6.0
du_pf_cognitive,5.0,1.0,12.0,608.4779052734375,0.0,7.262504942047443e-13,0.04818204045295715,6.0
pf_fs_soft,5.0,2.0,1.0,270.1663513183594,0.0,2.2808914045685524e-12,0.8785390853881836,6.0
pf_fs_soft,5.0,2.0,2.0,489.7672119140625,0.0,6.840945778602281e-12,1.2992759943008423,6.0
pf_fs_soft,5.0,2.0,3.0,525.27734375,0.0,6.980104862164271e-12,0.2164420634508133,6.0
pf_fs_soft,5.0,2.0,4.0,544.8602294921875,0.0,6.86357437898466e-12,0.15210027992725372,6.0
pf_fs_soft,5.0,2.0,5.0,557.9716186523438,0.0,6.767488479331174e-12,0.11851370334625244,6.0
pf_fs_soft,5.0,2.0,6.0,567.670166015625,0.0,6.73388818664411e-12,0.09561938792467117,6.0
pf_fs_soft,5.0,2.0,7.0,575.452880859375,0.0,6.726872097545522e-12,0.08046557754278183,6.0
pf_fs_soft,5.0,2.0,8.0,581.609619140625,0.0,6.7228007015474045e-12,0.06935159862041473,6.0
pf_fs_soft,5.0,2.0,9.0,586.5049438476562,0.0,6.727909028503287e-12,0.060308847576379776,6.0
pf_fs_soft,5.0,2.0,10.0,590.6056518554688,0.0,6.750312982195528e-12,0.05382782965898514,6.0
pf_fs_soft,5.0,2.0,11.0,594.1571044921875,0.0,6.786577376460823e-12,0.04910901188850403,6.0
pf_fs_soft,5.0,2.0,12.0,597.2835693359375,0.0,6.830779431671319e-12,0.04474474862217903,6.0
pf_fs_soft,5.0,2.0,13.0,600.073486328125,0.0,6.880140988180239e-12,0.04091935232281685,6.0
pf_fs_soft,5.0,2.0,14.0,602.5899047851562,0.0,6.935335118696262e-12,0.03760566562414169,6.0
pf_fs_soft,5.0,2.0,15.0,604.8816528320312,0.0,6.9928863047352685e-12,0.035150688141584396,6.0
pf_fs_soft,5.0,2.0,16.0,606.9944458007812,0.0,7.052027364840008e-12,0.03319653496146202,6.0
pf_fs_soft,5.0,2.0,17.0,608.953857421875,0.0,7.113272644521107e-12,0.03144965320825577,6.0
pf_fs_soft,5.0,2.0,18.0,610.7740478515625,0.0,7.17483537859831e-12,0.029896950349211693,6.0
pf_fs_soft,5.0,2.0,19.0,612.477294921875,0.0,7.233378392784706e-12,0.028539389371871948,6.0
pf_fs_soft,5.0,2.0,20.0,614.0881958007812,0.0,7.287142243794786e-12,0.02751084230840206,6.0
pf_fs_cognitive,5.0,2.0,1.0,267.7248840332031,0.0,5.123672211330976e-13,0.8781630396842957,6.0
pf_fs_cognitive,5.0,2.0,2.0,486.764404296875,0.0,1.734057342162032e-12,1.320957064628601,6.0
pf_fs_cognitive,5.0,2.0,3.0,522.4793701171875,0.0,1.6461354848673615e-12,0.2155996561050415,6.0
pf_fs_cognitive,5.0,2.0,4.0,542.060302734375,0.0,1.6138268022283797e-12,0.15113183856010437,6.0
pf_fs_cognitive,5.0,2.0,5.0,555.4180908203125,0.0,1.607839078890394e-12,0.11839383840560913,6.0
pf_fs_cognitive,5.0,2.0,6.0,565.5183715820312,0.0,1.6107195872222535e-12,0.09642323106527328,6.0
pf_fs_cognitive,5.0,2.0,7.0,573.3735961914062,0.0,1.6162321047480388e-12,0.08134838938713074,6.0
pf_fs_cognitive,5.0,2.0,8.0,579.5404663085938,0.0,1.6191771231091612e-12,0.0702192410826683,6.0
pf_fs_cognitive,5.0,2.0,9.0,584.5369873046875,0.0,1.6196430047826782e-12,0.06054319813847542,6.0
pf_fs_cognitive,5.0,2.0,10.0,588.7188720703125,0.0,1.6199505929390123e-12,0.05331194028258324,6.0
pf_fs_cognitive,5.0,2.0,11.0,592.355712890625,0.0,1.6203662760519433e-12,0.04829135909676552,6.0
pf_fs_cognitive,5.0,2.0,12.0,595.5758666992188,0.0,1.6172004057082856e-12,0.04493867978453636,6.0
pf_fs_cognitive,5.0,2.0,13.0,598.4345703125,0.0,1.6113250057153694e-12,0.04185032099485397,6.0
pf_fs_cognitive,5.0,2.0,14.0,601.0105590820312,0.0,1.617164843877028e-12,0.03884901851415634,6.0
pf_fs_cognitive,5.0,2.0,15.0,603.3582763671875,0.0,1.6340892397895268e-12,0.03632164001464844,6.0
pf_fs_cognitive,5.0,2.0,16.0,605.505126953125,0.0,1.6541565209596265e-12,0.03405246511101723,6.0
pf_fs_cognitive,5.0,2.0,17.0,607.473388671875,0.0,1.674999765624574e-12,0.03142058104276657,6.0
pf_fs_cognitive,5.0,2.0,18.0,609.3001708984375,0.0,1.6960422866488245e-12,0.029330343008041382,6.0
pf_fs_cognitive,5.0,2.0,19.0,611.021240234375,0.0,1.716839235881007e-12,0.027946891263127327,6.0
pf_fs_cognitive,5.0,2.0,20.0,612.654541015625,0.0,1.7370026857838061e-12,0.026889430359005928,6.0
du_pf_soft,5.0,2.0,1.0,202.41395568847656,0.0,2.9186030762323734e-12,0.6913414597511292,6.0
du_pf_soft,5.0,2.0,2.0,458.9521484375,0.0,7.839861572433993e-12,1.4285953044891357,6.0
du_pf_soft,5.0,2.0,3.0,505.4793701171875,0.0,7.431126894386075e-12,0.2567034959793091,6.0
du_pf_soft,5.0,2.0,4.0,528.8179321289062,0.0,7.184342530608401e-12,0.1704777181148529,6.0
du_pf_soft,5.0,2.0,5.0,544.0048828125,0.0,7.130149335538016e-12,0.13296709954738617,6.0
du_pf_soft,5.0,2.0,6.0,555.0762329101562,0.0,7.135404680308488e-12,0.10663177818059921,6.0
du_pf_soft,5.0,2.0,7.0,563.725830078125,0.0,7.144813386761317e-12,0.08685770630836487,6.0
du_pf_soft,5.0,2.0,8.0,570.8540649414062,0.0,7.1502513111776356e-12,0.0741279125213623,6.0
du_pf_soft,5.0,2.0,9.0,576.8779296875,0.0,7.157425693793407e-12,0.065599225461483,6.0
du_pf_soft,5.0,2.0,10.0,581.9133911132812,0.0,7.16758293342612e-12,0.05866682156920433,6.0
du_pf_soft,5.0,2.0,11.0,586.1947021484375,0.0,7.179258923462051e-12,0.05385604873299599,6.0
du_pf_soft,5.0,2.0,12.0,589.91259765625,0.0,7.1891511840838085e-12,0.04969921335577965,6.0
du_pf_cognitive,5.0,2.0,1.0,222.45901489257812,0.0,6.309318302186173e-13,0.7436316609382629,6.0
du_pf_cognitive,5.0,2.0,2.0,466.64178466796875,0.0,1.8015946807309335e-12,1.4055050611495972,6.0
du_pf_cognitive,5.0,2.0,3.0,508.3517761230469,0.0,1.640844469845415e-12,0.22762276232242584,6.0
du_pf_cognitive,5.0,2.0,4.0,529.61181640625,0.0,1.560851383038131e-12,0.15650561451911926,6.0
du_pf_cognitive,5.0,2.0,5.0,544.0123291015625,0.0,1.5096100368025556e-12,0.12172816693782806,6.0
du_pf_cognitive,5.0,2.0,6.0,554.7532348632812,0.0,1.463649405668288e-12,0.09984347969293594,6.0
du_pf_cognitive,5.0,2.0,7.0,563.1615600585938,0.0,1.4116590925719597e-12,0.08458229154348373,6.0
du_pf_cognitive,5.0,2.0,8.0,569.9345703125,0.0,1.3598765126118795e-12,0.07352041453123093,6.0
du_pf_cognitive,5.0,2.0,9.0,575.623291015625,0.0,1.3160444956028527e-12,0.06547355651855469,6.0
du_pf_cognitive,5.0,2.0,10.0,580.4218139648438,0.0,1.28241894100517e-12,0.05845608934760094,6.0
du_pf_cognitive,5.0,2.0,11.0,584.5399169921875,0.0,1.2577158281859568e-12,0.05229402706027031,6.0
du_pf_cognitive,5.0,2.0,12.0,588.1588745117188,0.0,1.2388054991541164e-12,0.0476735457777977,6.0
pf_fs_soft,5.0,3.0,1.0,264.51348876953125,0.0,2.1327162041603898e-13,0.8755598664283752,6.0
pf_fs_soft,5.0,3.0,2.0,480.94781494140625,0.0,8.573254953181397e-13,1.3419159650802612,6.0
pf_fs_soft,5.0,3.0,3.0,519.491455078125,0.0,8.491666571297518e-13,0.22481997311115265,6.0
pf_fs_soft,5.0,3.0,4.0,542.650634765625,0.0,8.419243492478745e-13,0.16254593431949615,6.0
pf_fs_soft,5.0,3.0,5.0,559.7265625,0.0,8.456370369572253e-13,0.1304720789194107,6.0
pf_fs_soft,5.0,3.0,6.0,573.12841796875,0.0,8.508749802828286e-13,0.10845297574996948,6.0
pf_fs_soft,5.0,3.0,7.0,583.6397094726562,0.0,8.557723757060542e-13,0.09262759238481522,6.0
pf_fs_soft,5.0,3.0,8.0,592.507568359375,0.0,8.607223007245368e-13,0.0817820131778717,6.0
pf_fs_soft,5.0,3.0,9.0,600.170654296875,0.0,8.652227155223069e-13,0.07357703894376755,6.0
pf_fs_soft,5.0,3.0,10.0,606.671630859375,0.0,8.696731485999254e-13,0.06691848486661911,6.0
pf_fs_soft,5.0,3.0,11.0,612.371337890625,0.0,8.753298650146513e-13,0.062001895159482956,6.0
pf_fs_soft,5.0,3.0,12.0,617.3203125,0.0,8.836115433091818e-13,0.05768625810742378,6.0
pf_fs_soft,5.0,3.0,13.0,621.4856567382812,0.0,8.94580796158978e-13,0.052342645823955536,6.0
pf_fs_soft,5.0,3.0,14.0,625.0180053710938,0.0,9.061982392775947e-13,0.0474836528301239,6.0
pf_fs_soft,5.0,3.0,15.0,628.1251220703125,0.0,9.177278078101314e-13,0.04376685619354248,6.0
pf_fs_soft,5.0,3.0,16.0,630.8792724609375,0.0,9.29442070182751e-13,0.040793947875499725,6.0
pf_fs_soft,5.0,3.0,17.0,633.33935546875,0.0,9.414637038712703e-13,0.03764905408024788,6.0
pf_fs_soft,5.0,3.0,18.0,635.524169921875,0.0,9.538177539458736e-13,0.03448769822716713,6.0
pf_fs_soft,5.0,3.0,19.0,637.454833984375,0.0,9.664184600147174e-13,0.032010603696107864,6.0
pf_fs_soft,5.0,3.0,20.0,639.247802734375,0.0,9.79000734646629e-13,0.03030538186430931,6.0
pf_fs_cognitive,5.0,3.0,1.0,266.58160400390625,0.0,6.344549180730547e-14,0.8755090832710266,6.0
pf_fs_cognitive,5.0,3.0,2.0,485.73431396484375,0.0,2.804471878250364e-13,1.3353530168533325,6.0
pf_fs_cognitive,5.0,3.0,3.0,525.4413452148438,0.0,2.858261316431715e-13,0.22771498560905457,6.0
pf_fs_cognitive,5.0,3.0,4.0,548.99365234375,0.0,2.845583740428842e-13,0.16288703680038452,6.0
pf_fs_cognitive,5.0,3.0,5.0,566.0552978515625,0.0,2.8296204897422517e-13,0.1299557238817215,6.0
pf_fs_cognitive,5.0,3.0,6.0,579.0667724609375,0.0,2.81391067131348e-13,0.10882657766342163,6.0
pf_fs_cognitive,5.0,3.0,7.0,589.181640625,0.0,2.800831398405701e-13,0.09316013753414154,6.0
pf_fs_cognitive,5.0,3.0,8.0,597.4905395507812,0.0,2.797019072516699e-13,0.08167719095945358,6.0
pf_fs_cognitive,5.0,3.0,9.0,604.365478515625,0.0,2.796856171140283e-13,0.07305480539798737,6.0
pf_fs_cognitive,5.0,3.0,10.0,610.1648559570312,0.0,2.7993858858592346e-13,0.06612177193164825,6.0
pf_fs_cognitive,5.0,3.0,11.0,615.2621459960938,0.0,2.8062906273947086e-13,0.06053752079606056,6.0
pf_fs_cognitive,5.0,3.0,12.0,619.9151000976562,0.0,2.8160758230519334e-13,0.05647372081875801,6.0
pf_fs_cognitive,5.0,3.0,13.0,624.2283325195312,0.0,2.830957039970383e-13,0.053002551198005676,6.0
pf_fs_cognitive,5.0,3.0,14.0,628.15380859375,0.0,2.8509798146413023e-13,0.04960205778479576,6.0
pf_fs_cognitive,5.0,3.0,15.0,631.6572265625,0.0,2.874237577544375e-13,0.046349234879016876,6.0
pf_fs_cognitive,5.0,3.0,16.0,634.776123046875,0.0,2.8983114736327864e-13,0.04352045804262161,6.0
pf_fs_cognitive,5.0,3.0,17.0,637.578369140625,0.0,2.9215562261097894e-13,0.040643781423568726,6.0
pf_fs_cognitive,5.0,3.0,18.0,640.15771484375,0.0,2.94393849575858e-13,0.03829563409090042,6.0
pf_fs_cognitive,5.0,3.0,19.0,642.503173828125,0.0,2.96561034193385e-13,0.03623393177986145,6.0
pf_fs_cognitive,5.0,3.0,20.0,644.6532592773438,0.0,2.988360427169656e-13,0.03411232680082321,6.0
du_pf_soft,5.0,3.0,1.0,198.28579711914062,0.0,3.042808247120249e-13,0.6898893713951111,6.0
du_pf_soft,5.0,3.0,2.0,456.5351867675781,0.0,1.4759069617495402e-12,1.5010356903076172,6.0
du_pf_soft,5.0,3.0,3.0,505.27264404296875,0.0,1.3480245565633542e-12,0.26090365648269653,6.0
du_pf_soft,5.0,3.0,4.0,532.5891723632812,0.0,1.2708153756743612e-12,0.1811952292919159,6.0
du_pf_soft,5.0,3.0,5.0,552.006591796875,0.0,1.226515091747038e-12,0.140507772564888,6.0
du_pf_soft,5.0,3.0,6.0,566.193603515625,0.0,1.1980998875296689e-12,0.11467021703720093,6.0
du_pf_soft,5.0,3.0,7.0,576.919677734375,0.0,1.1824584280478723e-12,0.09757619351148605,6.0
du_pf_soft,5.0,3.0,8.0,586.05615234375,0.0,1.1754332316510352e-12,0.08597561717033386,6.0
du_pf_soft,5.0,3.0,9.0,594.3662719726562,0.0,1.1740340687474426e-12,0.07880593836307526,6.0
