sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
634.6051025390625,654.1351318359375,3.7774112224578857,0.0,3.8725260496139526,0.572317898273468,-27.004146575927734,-120.0,0.6666666865348816,0.6465773582458496,79.43266296386719,0.0,2.682799506932497,5.195342311740958e-13,2.291428765482939e-13,-92.84385681152344,-97.35689544677734,5.095342550665016e-13,0.0,0.0,-110.0,-110.0,-17.15614128112793,-12.643108367919922,0.029507923871278763,654.1351318359375,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,132.04162878630976,2.300011579862361,1.4167504324862956,0.9062942977939962,6.0,8.0,8.0,8.0,0.5
618.0882568359375,624.6058959960938,3.6790966987609863,0.0,3.8879234790802,0.5906163454055786,-21.40013885498047,-120.0,0.6785714030265808,0.6592261791229248,79.43265533447266,0.0,1.655736424960196,2.157893004908762e-12,7.86733742388912e-13,-86.65969848632812,-92.24261474609375,2.147892974591059e-12,0.0,0.0,-110.0,-110.0,-23.34029769897461,-17.757383346557617,0.05217764899134636,624.6058349609375,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,128.1676499776081,2.2522435365492646,1.3377524891887809,0.9010091604213321,6.0,,,,
618.364013671875,626.5831909179688,3.6807382106781006,0.0,3.856813430786133,0.5890547037124634,-21.208784103393555,-120.0,0.6726190447807312,0.6674107313156128,79.43267822265625,0.0,1.6586026167497039,4.984321332404673e-13,2.300253629065885e-13,-93.02394104003906,-97.2930679321289,4.884321571328731e-13,0.0,0.0,-110.0,-110.0,-16.97606086730957,-12.706928253173828,0.051059845834970474,626.583251953125,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,128.42013731678225,2.255025395928876,1.4036705058051802,0.9014715324519762,6.0,8.0,8.0,8.0,0.5
608.8084106445312,637.4286499023438,3.6238596439361572,0.0,3.8837751150131226,0.5722578763961792,-26.0885066986084,-120.0,0.6726190447807312,0.656622052192688,79.43266296386719,0.0,2.7116521392017603,2.2752945361137478e-12,5.842813212419973e-13,-86.42962646484375,-94.6164321899414,2.265294505796045e-12,0.0,0.0,-110.0,-110.0,-23.570377349853516,-15.383567810058594,0.02996918000280857,637.4286499023438,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,134.29353368812775,2.3051447842191752,1.3821007169235349,0.9293457893505478,6.0,,,,
607.3724365234375,632.148681640625,3.615312099456787,0.0,3.853899598121643,0.5754189491271973,-26.11104393005371,-120.0,0.6785714030265808,0.6543898582458496,79.10784149169922,0.0,2.7106313942931592,5.557953186227649e-13,1.6401071852630705e-13,-92.55084991455078,-99.25618743896484,5.457953425151707e-13,0.0,0.0,-110.0,-110.0,-17.449148178100586,-10.74381160736084,0.031838223338127136,632.148681640625,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,134.09291191007287,2.302254496939735,1.349917751426983,0.9294332087480808,6.0,8.0,8.0,8.0,0.5
594.177490234375,603.690185546875,3.536770820617676,0.0,3.9193867444992065,0.598991334438324,-19.83249282836914,-120.0,0.6904761791229248,0.6748511791229248,79.43266296386719,0.0,1.660754022654146,2.3401278744644705e-12,5.868272989935364e-13,-86.30760192871094,-94.42815399169922,2.3301278441467677e-12,0.0,0.0,-110.0,-110.0,-23.692394256591797,-15.571846961975098,0.056253351271152496,603.690185546875,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,130.50605696814063,2.2595801238405824,1.3756099919124871,0.9234226911813389,6.0,,,,
593.1585693359375,606.708740234375,3.530705690383911,0.0,3.93235182762146,0.59529048204422,-18.190715789794922,-120.0,0.6964285969734192,0.6752232313156128,79.43267059326172,0.0,1.6612215330824256,6.569846121122491e-13,1.6993325420867206e-13,-91.8244400024414,-99.18517303466797,6.469846360046549e-13,0.0,0.0,-110.0,-110.0,-18.175552368164062,-10.814827919006348,0.05393175035715103,606.7086791992188,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,130.57344346373486,2.259344480786417,1.3602508574110292,0.9250602321740404,6.0,8.0,8.0,8.0,0.5
629.7154541015625,587.6319580078125,3.7483062744140625,0.0,3.6325671672821045,0.5606330037117004,-27.539777755737305,-120.0,0.6666666865348816,0.6465773582458496,75.49618530273438,0.0,2.697431063745171,3.867602418883287e-12,8.697962597566111e-13,-84.12557220458984,-93.7593765258789,3.857602605406019e-12,0.0,0.0,-110.0,-110.0,-25.874418258666992,-16.240610122680664,0.028916360810399055,587.6318969726562,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,134.21557596938834,2.3387290361766953,1.4278921178593433,0.8918678724188421,6.0,,,,
630.6904907226562,588.4108276367188,3.754110097885132,0.0,3.6754719018936157,0.5640612244606018,-26.315080642700195,-120.0,0.6726190447807312,0.6555059552192688,77.46749114990234,0.0,2.6814939263276756,1.1178895266070188e-12,2.672622052054402e-13,-89.5160140991211,-97.51102447509766,1.107889496289316e-12,0.0,0.0,-110.0,-110.0,-20.483989715576172,-12.48896312713623,0.028303153812885284,588.4108276367188,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,134.35134806867669,2.339222661989921,1.4236795534910234,0.8929097950397165,6.0,8.0,8.0,8.0,0.5
609.2758178710938,563.57568359375,3.6266417503356934,0.0,3.6521555185317993,0.5757912993431091,-20.60564613342285,-120.0,0.6904761791229248,0.6662946343421936,79.43267822265625,0.0,1.640057924669236,4.822300978674088e-12,1.0490061510409765e-12,-83.1674575805664,-92.7435302734375,4.8123011651968195e-12,0.0,0.0,-110.0,-110.0,-26.832542419433594,-17.256471633911133,0.04903530329465866,563.57568359375,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,130.4379544688882,2.2911471654432254,1.3963491251201514,0.8868691102469656,6.0,,,,
611.9657592773438,563.5350952148438,3.642653226852417,0.0,3.6127527952194214,0.5691515207290649,-20.092483520507812,-120.0,0.6666666865348816,0.6618303656578064,77.84980773925781,0.0,1.6402237578295171,9.734821455886777e-13,2.639160862506068e-13,-90.11671447753906,-97.33917236328125,9.63482115270975e-13,0.0,0.0,-110.0,-110.0,-19.88327980041504,-12.660820007324219,0.049614835530519485,563.5350341796875,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,130.50754479605553,2.2953312653005975,1.3907720325687465,0.8846909290054664,6.0,8.0,8.0,8.0,0.5
644.8307495117188,668.3663940429688,3.838278293609619,0.0,3.944977045059204,0.5668650269508362,-24.427871704101562,-120.0,0.6845238208770752,0.6592261791229248,79.43266296386719,0.0,2.679964840877801,1.5554295048139655e-12,5.033257339560893e-13,-88.08150482177734,-94.37247467041016,1.5454294744962627e-12,0.0,0.0,-110.0,-110.0,-21.918500900268555,-15.627532005310059,0.029073668643832207,668.3663940429688,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,138.2958801684934,2.3780106999220907,1.511904900697276,0.9124257782690904,6.0,,,,
645.7583618164062,673.0033569335938,3.8437998294830322,0.0,3.7134928703308105,0.568535566329956,-23.70111846923828,-120.0,0.7023809552192688,0.6640625,79.43266296386719,0.0,2.677644877228886,5.241756464643976e-13,1.8262977664450925e-13,-92.80522918701172,-98.6378402709961,5.141756703568034e-13,0.0,0.0,-110.0,-110.0,-17.194766998291016,-11.362162590026855,0.03162972629070282,673.0033569335938,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,138.44760798493746,2.380883454070143,1.496473472460225,0.9116984785470701,6.0,8.0,8.0,8.0,0.5
629.0377197265625,644.3424682617188,3.744272232055664,0.0,3.802385091781616,0.5818655490875244,-17.288930892944336,-120.0,0.7023809552192688,0.675595223903656,79.43266296386719,0.0,1.64147804165259,1.532126096999431e-12,4.722153115581385e-13,-88.14705657958984,-94.52185821533203,1.5221260666817282e-12,0.0,0.0,-110.0,-110.0,-21.852943420410156,-15.47813892364502,0.053068649023771286,644.3424682617188,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,134.75162585282695,2.336340610861373,1.4607352158902578,0.9052975801712326,6.0,,,,
626.2203369140625,643.6390991210938,3.7275021076202393,0.0,3.4329031705856323,0.5800331234931946,-17.2074031829834,-120.0,0.6964285969734192,0.6785714030265808,79.43265533447266,0.0,1.6471573165617883,4.755693993989396e-13,1.5524177267040723e-13,-93.22785949707031,-99.2235107421875,4.655694232913454e-13,0.0,0.0,-110.0,-110.0,-16.772138595581055,-10.776488304138184,0.05224478244781494,643.63916015625,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,134.6352317937741,2.3334737303138122,1.4639783295467406,0.9064879754872727,6.0,8.0,8.0,8.0,0.5
629.485595703125,624.7695922851562,3.7469379901885986,0.0,3.982285737991333,0.6009246110916138,-21.895124435424805,-120.0,0.7023809552192688,0.6744791865348816,79.43266296386719,0.0,2.690155878663063,2.9522725410180417e-12,6.962470422249012e-13,-85.29843139648438,-93.69245147705078,2.942272510700339e-12,0.0,0.0,-110.0,-110.0,-24.70156478881836,-16.30754280090332,0.03065134398639202,624.7695922851562,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,132.52938915204535,2.2926298119730295,1.4432751088944493,0.9194287562418971,6.0,,,,
631.644287109375,628.1112060546875,3.7597873210906982,0.0,4.006536245346069,0.597786009311676,-22.362852096557617,-120.0,0.7023809552192688,0.6770833134651184,79.43266296386719,0.0,2.6896772575564682,8.602037810355456e-13,2.484986771477543e-13,-90.65399169921875,-97.74300384521484,8.502038049279514e-13,0.0,0.0,-110.0,-110.0,-19.346012115478516,-12.256999015808105,0.028996538370847702,628.1112670898438,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,132.4813604435261,2.293235632930115,1.4246011983893485,0.9188737041999429,6.0,8.0,8.0,8.0,0.5
614.08447265625,598.7568969726562,3.6552646160125732,0.0,4.063966512680054,0.6194452047348022,-15.55310344696045,-120.0,0.7023809552192688,0.6979166865348816,79.43266296386719,0.0,1.6478240108117461,3.3555404548718526e-12,7.998036369478989e-13,-84.74237060546875,-93.2330551147461,3.3455404245541498e-12,0.0,0.0,-110.0,-110.0,-25.25762367248535,-16.766939163208008,0.05462881922721863,598.7568969726562,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,128.80592998335925,2.251216893329518,1.363143643103514,0.9115776331182706,6.0,,,,
615.7867431640625,600.1220703125,3.6653971672058105,0.0,3.88477885723114,0.6137425303459167,-15.161971092224121,-120.0,0.7083333134651184,0.6889880895614624,79.43266296386719,0.0,1.645362592767924,7.69307144030118e-13,2.326192081840428e-13,-91.13900756835938,-97.849853515625,7.593071679225238e-13,0.0,0.0,-110.0,-110.0,-18.86099624633789,-12.150150299072266,0.054457347840070724,600.1220703125,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,128.8165851001635,2.2515518383591413,1.364207319535635,0.91103614315349,6.0,8.0,8.0,8.0,0.5
