sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
810.9931640625,822.067626953125,6.436453819274902,1.9025366100322572e-06,6.730903148651123,0.7852885723114014,6.958253383636475,-120.0,0.8888888955116272,0.8730158805847168,79.43267059326172,0.0,1.6679024710319936,4.329227080990261e-12,7.237548776441172e-13,-83.63589477539062,-95.65605926513672,4.319227267512993e-12,0.0,0.0,-110.0,-110.0,-26.36410140991211,-14.343941688537598,0.06603141129016876,822.067626953125,du_pf_soft,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,162.67153280588573,3.6761264385478913,2.8786676707012653,0.9804693501456241,6.0,,,,
816.6266479492188,829.1573486328125,6.48116397857666,0.00021021219799877144,6.831539869308472,0.7824189066886902,7.66916036605835,-120.0,0.8730158805847168,0.8695436716079712,79.43266296386719,0.0,1.6650910801254213,1.317987494316164e-12,2.3579101453459483e-13,-88.80088806152344,-99.50531005859375,1.3079874639984612e-12,0.0,0.0,-110.0,-110.0,-21.199111938476562,-10.494688987731934,0.06217716634273529,829.1573486328125,du_pf_cognitive,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,163.15228667535894,3.6912493344449917,2.900869784261122,0.980150731730465,6.0,8.0,8.0,8.0,0.5
900.8681640625,925.5182495117188,7.149747371673584,0.3893119618296623,7.465776205062866,0.8049069046974182,10.470205307006836,-120.0,0.9126983880996704,0.8933531641960144,79.43268585205078,0.0,2.7209571986459196,9.10472110031424e-13,4.784024196756442e-13,-90.40734100341797,-93.7682876586914,9.004721339238297e-13,0.0,0.0,-110.0,-110.0,-19.592666625976562,-16.231714248657227,0.035272806882858276,925.518310546875,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,167.48065922463473,3.808466180301685,3.0315138421176373,0.9835383216706658,6.0,,,,
903.1500244140625,926.5005493164062,7.1678571701049805,0.2263576090335846,7.54411768913269,0.8027077317237854,9.949516296386719,-120.0,0.9365079402923584,0.8864087462425232,79.43267822265625,0.0,2.723144452087581,2.8625840304934147e-13,1.6972758105655156e-13,-95.43241882324219,-97.86409759521484,2.76258399836693e-13,0.0,0.0,-110.0,-110.0,-14.567582130432129,-12.135910034179688,0.034510109573602676,926.5006103515625,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,169.04854899172767,3.856122920491069,3.1137825456430317,0.9836135199802917,6.0,8.0,8.0,8.0,0.5
873.2964477539062,891.2601318359375,6.930924415588379,0.3929402530193329,7.132362127304077,0.8243390917778015,12.959895133972168,-120.0,0.9365079402923584,0.9166666865348816,79.43267059326172,0.0,1.6687091430649161,9.51329726800454e-13,4.591875382535526e-13,-90.21669006347656,-93.92046356201172,9.413296964827511e-13,0.0,0.0,-110.0,-110.0,-19.783309936523438,-16.079532623291016,0.056322235614061356,891.2601318359375,du_pf_soft,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,165.3295122298309,3.7441888887239823,3.04171560245347,0.9830140261197567,6.0,,,,
872.4287719726562,890.890625,6.924037933349609,0.659776359796524,7.469743728637695,0.8186097741127014,12.799996376037598,-120.0,0.9365079402923584,0.9122023582458496,79.43267822265625,0.0,1.6677008727565408,2.7463992993866093e-13,1.6407102727215156e-13,-95.61236572265625,-98.02462768554688,2.6463992672601244e-13,0.0,0.0,-110.0,-110.0,-14.387636184692383,-11.975375175476074,0.06119968369603157,890.890625,du_pf_cognitive,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,165.75911321428703,3.7572884685817964,3.045150202978314,0.9828985125489728,6.0,8.0,8.0,8.0,0.5
879.543212890625,898.452392578125,6.980501651763916,0.0,7.489117383956909,0.7844635248184204,6.23822021484375,-120.0,0.8809523582458496,0.8616071343421936,79.43267822265625,0.0,2.721252555027604,9.931334183851948e-13,2.8426702181408303e-13,-90.02992248535156,-96.7376937866211,9.83133388067492e-13,0.0,0.0,-110.0,-110.0,-19.970075607299805,-13.262307167053223,0.03476153686642647,898.452392578125,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,168.03813440997334,3.837075024412203,2.8947665541442626,0.9789176047983796,6.0,,,,
877.0526733398438,895.6220703125,6.960735321044922,0.0,7.5298357009887695,0.7931340336799622,6.684316635131836,-120.0,0.9047619104385376,0.8635912537574768,79.43267822265625,0.0,2.720563957467675,2.4764953000626366e-13,1.0075873647799952e-13,-96.0616226196289,-100.80023956298828,2.3764952679361517e-13,0.0,0.0,-110.0,-110.0,-13.938375473022461,-9.199755668640137,0.03334052860736847,895.6220703125,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,167.99381145082253,3.8341863218062056,2.973853909545183,0.979657721193902,6.0,8.0,8.0,8.0,0.5
845.6475830078125,859.2593994140625,6.711488723754883,0.022597766015678644,7.189422130584717,0.8125255107879639,9.267410278320312,-120.0,0.89682537317276,0.8849206566810608,79.43267059326172,0.0,1.6716288779862225,8.517321505203956e-13,2.423175592472515e-13,-90.69696807861328,-97.33377838134766,8.417321744128015e-13,0.0,0.0,-110.0,-110.0,-19.303030014038086,-12.666213989257812,0.06173890829086304,859.2593994140625,du_pf_soft,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,164.17159820310954,3.717962021320709,2.843588565762415,0.9801474346863047,6.0,,,,
848.560546875,862.29150390625,6.734607696533203,0.06817334331572056,7.289341688156128,0.8081837892532349,9.55046272277832,-120.0,0.9047619104385376,0.8839285969734192,79.43267059326172,0.0,1.6661086506210268,2.371945142468773e-13,9.363286513318358e-14,-96.24894714355469,-101.04877471923828,2.2719451103422883e-13,0.0,0.0,-110.0,-110.0,-13.751047134399414,-8.95121955871582,0.05630502849817276,862.29150390625,du_pf_cognitive,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,164.58363206502068,3.7326323962312222,2.8495611473340574,0.9789988673317235,6.0,8.0,8.0,8.0,0.5
869.9202270507812,888.0851440429688,6.904128551483154,0.0010908170757435443,7.1921117305755615,0.7979293465614319,7.2466959953308105,-120.0,0.920634925365448,0.8680555820465088,79.43267059326172,0.0,2.721331193111837,4.043590982882872e-12,6.673017715654039e-13,-83.93233489990234,-94.34677124023438,4.033591169405604e-12,0.0,0.0,-110.0,-110.0,-26.067670822143555,-15.65322494506836,0.035725515335798264,888.0851440429688,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,167.57732484887936,3.819650899431768,2.993696792464972,0.9788943541541629,6.0,,,,
873.7396240234375,891.2452392578125,6.934441566467285,0.01722528226673603,7.403610944747925,0.7884576320648193,6.320845127105713,-120.0,0.89682537317276,0.8596230149269104,79.43267059326172,0.0,2.7202343763783574,1.1085635447799502e-12,2.1316242770474253e-13,-89.5523910522461,-99.0030746459961,1.0985635144622474e-12,0.0,0.0,-110.0,-110.0,-20.44760513305664,-10.996922492980957,0.034843020141124725,891.2453002929688,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,167.71062136432226,3.825369877847698,2.9761997832493776,0.978190989511304,6.0,8.0,8.0,8.0,0.5
839.7802124023438,851.2741088867188,6.66492223739624,0.1325593777000904,7.217670202255249,0.8117071390151978,10.475262641906738,-120.0,0.9047619104385376,0.8878968358039856,79.43267059326172,0.0,1.6654330934397876,3.9864114613485935e-12,6.185459588102515e-13,-83.99417877197266,-95.02152252197266,3.976411647871325e-12,0.0,0.0,-110.0,-110.0,-26.005821228027344,-14.978469848632812,0.060743749141693115,851.2741088867188,du_pf_soft,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,163.60283063566197,3.704151627430782,2.9367012600317,0.9770733892579873,6.0,,,,
842.75,854.8787841796875,6.688492298126221,0.27300214022397995,7.309683084487915,0.8091222643852234,10.361750602722168,-120.0,0.9126983880996704,0.8849206566810608,79.43267059326172,0.0,1.6662951307371259,1.0273911712696537e-12,1.9882385397362173e-13,-89.88264465332031,-99.46121215820312,1.017391140951951e-12,0.0,0.0,-110.0,-110.0,-20.117359161376953,-10.53879451751709,0.0629168450832367,854.8787841796875,du_pf_cognitive,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,164.07478577938096,3.718493815237086,2.969655892871141,0.976806301101587,6.0,8.0,8.0,8.0,0.5
848.798583984375,863.8975219726562,6.736496925354004,0.0,6.986945629119873,0.7653303146362305,4.4581403732299805,-120.0,0.8730158805847168,0.8521825671195984,79.43267822265625,0.0,2.7237985134124756,2.1017716646948292e-12,4.4610823824071943e-13,-86.7741470336914,-95.93856811523438,2.0917716343771264e-12,0.0,0.0,-110.0,-110.0,-23.225854873657227,-14.06142807006836,0.036077193915843964,863.8975830078125,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,162.20565353888657,3.6671398860562023,2.7565599164792,0.9768711494277099,6.0,,,,
848.0916137695312,863.615478515625,6.730885982513428,0.0,7.0543928146362305,0.7651398181915283,3.9490621089935303,-120.0,0.8809523582458496,0.8457341194152832,79.43267059326172,0.0,2.7197564551606774,6.56003951247236e-13,1.5504031435423227e-13,-91.8309326171875,-100.06033325195312,6.460039751396418e-13,0.0,0.0,-110.0,-110.0,-18.169065475463867,-9.93967056274414,0.04152430221438408,863.615478515625,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,162.20627598342728,3.666953579690781,2.7429212240442036,0.9769699881295748,6.0,8.0,8.0,8.0,0.5
817.20751953125,825.946044921875,6.485774040222168,0.0,6.854390382766724,0.7840368151664734,5.564870834350586,-120.0,0.8809523582458496,0.867559552192688,79.43267059326172,0.0,1.6636153478175402,1.6621452478271515e-12,3.7195062568134984e-13,-87.79330444335938,-96.76966094970703,1.6521452175094486e-12,0.0,0.0,-110.0,-110.0,-22.206689834594727,-13.230339050292969,0.05785142630338669,825.946044921875,du_pf_soft,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,158.17461126480325,3.5531692868431812,2.6678797365956752,0.9756376729443453,6.0,,,,
820.77880859375,834.0455322265625,6.51411771774292,0.0,6.798440456390381,0.780117392539978,5.947059631347656,-120.0,0.8809523582458496,0.8596230149269104,79.43267059326172,0.0,1.6687860074453056,4.183285391267527e-13,1.2151808422358745e-13,-93.78482055664062,-100.81562042236328,4.0832853591410423e-13,0.0,0.0,-110.0,-110.0,-16.21517562866211,-9.18437671661377,0.06157337501645088,834.0455932617188,du_pf_cognitive,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,158.73417531290917,3.568092013981326,2.7021157841455334,0.9763000320920514,6.0,8.0,8.0,8.0,0.5
873.8890380859375,895.76416015625,6.935627460479736,0.0,7.675366163253784,0.7773982286453247,5.119471073150635,-120.0,0.8809523582458496,0.851190447807312,79.43267822265625,0.0,2.7228060541674495,4.2852934742376725e-12,1.1775377764880468e-12,-83.68019104003906,-91.88066864013672,4.275293660760404e-12,0.0,0.0,-110.0,-110.0,-26.319807052612305,-18.119333267211914,0.035630762577056885,895.76416015625,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,167.59859395173353,3.8176774614894993,3.0042044519294255,0.9814058939863314,6.0,,,,
876.2657470703125,898.1655883789062,6.9544901847839355,0.0,7.837907552719116,0.7706231474876404,5.210010051727295,-120.0,0.8650793433189392,0.8447420597076416,79.43267822265625,0.0,2.7210062495432794,1.1389281445034483e-12,3.394603120734224e-13,-89.4350357055664,-96.6802978515625,1.1289281141857455e-12,0.0,0.0,-110.0,-110.0,-20.56496238708496,-13.319706916809082,0.03638225421309471,898.1655883789062,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,167.47094272263624,3.814352600893405,2.9640727115383365,0.9809896260148454,6.0,8.0,8.0,8.0,0.5
846.4890747070312,862.55712890625,6.718167304992676,0.04697946272790432,7.506096363067627,0.7950556874275208,8.6841459274292,-120.0,0.89682537317276,0.870039701461792,79.43267059326172,0.0,1.6656225039623678,3.0176046123681077e-12,9.718080290141429e-13,-85.20337677001953,-92.46854400634766,3.007604582050405e-12,0.0,0.0,-110.0,-110.0,-24.796621322631836,-17.531450271606445,0.06251061707735062,862.5571899414062,du_pf_soft,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,163.58174077276817,3.69934818934071,2.8780915160766876,0.980303747758491,6.0,,,,
849.5664672851562,866.95947265625,6.74259090423584,4.8088573521454236e-05,7.581720590591431,0.7873966097831726,8.519287109375,-120.0,0.8809523582458496,0.8665674328804016,79.43267059326172,0.0,1.6686171805486083,1.1390810170097687e-12,3.168588167453551e-13,-89.43445587158203,-96.9710464477539,1.129080986692066e-12,0.0,0.0,-110.0,-110.0,-20.5655460357666,-13.028942108154297,0.05883851647377014,866.95947265625,du_pf_cognitive,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,164.0446827383299,3.713965832818381,2.8598914678115843,0.9798786630582512,6.0,8.0,8.0,8.0,0.5
859.3429565429688,872.8829956054688,6.8201823234558105,0.19935210794210434,7.204402685165405,0.7869656085968018,9.808035850524902,-120.0,0.920634925365448,0.8789682388305664,79.43268585205078,0.0,2.726438832934946,2.3028686162857026e-12,6.175136899218281e-13,-86.37731170654297,-93.790771484375,2.292868585968e-12,0.0,0.0,-110.0,-110.0,-23.622690200805664,-16.2092342376709,0.0449468232691288,872.883056640625,pf_fs_soft,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,165.38298021849417,3.763387037218457,2.813775961564004,0.9766022602444451,6.0,,,,
860.2962036132812,872.5474243164062,6.827747821807861,0.13235409557819366,7.162005186080933,0.7916495203971863,9.322742462158203,-120.0,0.9285714030265808,0.8859127163887024,79.43267822265625,0.0,2.723445399198681,4.593506022602944e-13,1.814682166470169e-13,-93.37855529785156,-98.3594970703125,4.4935059904764596e-13,0.0,0.0,-110.0,-110.0,-16.621444702148438,-11.64049243927002,0.04180336371064186,872.5474243164062,pf_fs_cognitive,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,164.4879531492053,3.7382369448401875,2.8042421718556882,0.9763560112930129,6.0,8.0,8.0,8.0,0.5
827.014404296875,835.9555053710938,6.563606262207031,0.680960163474083,6.823198556900024,0.8173101544380188,12.387672424316406,-120.0,0.9365079402923584,0.9161706566810608,79.43267822265625,0.0,1.666970475576818,1.868900433715792e-12,5.415916738520099e-13,-87.28413391113281,-94.29212188720703,1.8589004033980894e-12,0.0,0.0,-110.0,-110.0,-22.71586036682129,-15.707879066467285,0.0582306832075119,835.9555053710938,du_pf_soft,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,162.02576092488005,3.662277552012435,2.8264762480032104,0.976925311877101,6.0,,,,
829.332275390625,836.1793212890625,6.58200216293335,0.7772792726755142,7.027979850769043,0.8123432993888855,12.326879501342773,-120.0,0.9444444179534912,0.90625,79.43267822265625,0.0,1.665953367948532,4.3550926753788133e-13,1.746016525805416e-13,-93.61002349853516,-98.67452239990234,4.2550926432523284e-13,0.0,0.0,-110.0,-110.0,-16.38997459411621,-11.325481414794922,0.06425115466117859,836.1793212890625,du_pf_cognitive,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,162.70324085726025,3.6839587217453666,2.838787534429848,0.9763432732528067,6.0,8.0,8.0,8.0,0.5
887.93115234375,897.8845825195312,7.047072410583496,0.0,7.616219758987427,0.7733975648880005,5.677616596221924,-120.0,0.8809523582458496,0.858134925365448,79.43267822265625,0.0,2.71855386858806,1.4741386280062163e-12,4.2061875358580247e-13,-88.31461334228516,-95.9944839477539,1.4641385976885135e-12,0.0,0.0,-110.0,-110.0,-21.685382843017578,-14.005512237548828,0.031964413821697235,897.8845825195312,pf_fs_soft,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,169.27144226471106,3.8723374164638598,3.0223753214640174,0.9798802375139757,6.0,,,,
890.033203125,901.450439453125,7.063755512237549,0.0,7.9819016456604,0.773247241973877,5.001413345336914,-120.0,0.8809523582458496,0.8506944179534912,79.43267822265625,0.0,2.720349500887096,3.9963065951061083e-13,1.4426861669279006e-13,-93.98340606689453,-100.08406829833984,3.8963065629796234e-13,0.0,0.0,-110.0,-110.0,-16.016586303710938,-9.915932655334473,0.032232750207185745,901.4503784179688,pf_fs_cognitive,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,169.32853570488754,3.873882633639397,3.0372011534227688,0.9799946125087401,6.0,8.0,8.0,8.0,0.5
858.8450317382812,866.57373046875,6.816230297088623,0.025920191779732704,7.567995309829712,0.7948883175849915,8.088448524475098,-120.0,0.8888888955116272,0.8730158805847168,79.43267059326172,0.0,1.6668575196526945,1.2685878823109897e-12,3.588788066635068e-13,-88.96678924560547,-96.69818115234375,1.258587851993287e-12,0.0,0.0,-110.0,-110.0,-21.033206939697266,-13.301817893981934,0.05691230297088623,866.5736694335938,du_pf_soft,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,165.47153293977306,3.7562020530354068,2.985437019486606,0.9801162165366011,6.0,,,,
862.6558837890625,871.7096557617188,6.846475124359131,1.2092407359887147e-06,7.74469256401062,0.7916762232780457,8.456993103027344,-120.0,0.8809523582458496,0.8695436716079712,79.43267059326172,0.0,1.6654179678298533,3.4802870763246674e-13,1.1868112016148041e-13,-94.58384704589844,-100.93692016601562,3.3802870441981825e-13,0.0,0.0,-110.0,-110.0,-15.416152000427246,-9.063078880310059,0.05811396986246109,871.7096557617188,du_pf_cognitive,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,166.00662851718317,3.771783054742826,2.9810985582296174,0.9802436722565855,6.0,8.0,8.0,8.0,0.5
922.9237060546875,952.263916015625,7.324791431427002,0.0,7.4999611377716064,0.7948466539382935,11.154608726501465,-120.0,0.9285714030265808,0.9032738208770752,79.43267822265625,0.0,2.721280067227781,1.6312143693089642e-12,4.4825419960072e-13,-87.87489318847656,-94.88237762451172,1.6212143389912614e-12,0.0,0.0,-110.0,-110.0,-22.12510871887207,-15.117619514465332,0.029631493613123894,952.263916015625,pf_fs_soft,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,170.47618484568898,3.903068616355721,3.160697957115233,0.9819372790617614,6.0,,,,
923.1497802734375,953.9730224609375,7.32658576965332,0.0,7.342622518539429,0.7931706309318542,10.625804901123047,-120.0,0.920634925365448,0.8978174328804016,79.43267822265625,0.0,2.722465131431818,4.93565420738723e-13,1.590463194088218e-13,-93.0665512084961,-98.996826171875,4.835654446311288e-13,0.0,0.0,-110.0,-110.0,-16.933446884155273,-11.003174781799316,0.034353114664554596,953.9730834960938,pf_fs_cognitive,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,170.42149735282453,3.901423489672301,3.1985593238061663,0.9818312126494178,6.0,8.0,8.0,8.0,0.5
892.7240600585938,913.9017333984375,7.085111618041992,5.293779281601019e-07,7.26251745223999,0.8211612105369568,11.752610206604004,-120.0,0.9285714030265808,0.911210298538208,79.43267822265625,0.0,1.6683088075369596,1.902243336807108e-12,4.1255453914201823e-13,-87.20733642578125,-95.52276611328125,1.892243306489405e-12,0.0,0.0,-110.0,-110.0,-22.792659759521484,-14.477225303649902,0.04971927031874657,913.9016723632812,du_pf_soft,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,166.60154353436351,3.785353927600179,3.0552782216172516,0.9812431295766346,6.0,,,,
894.9578857421875,918.9345703125,7.102840423583984,4.2995644378152065e-08,7.172445297241211,0.8209783434867859,11.541922569274902,-120.0,0.920634925365448,0.9122023582458496,79.43267059326172,0.0,1.6703467899933457,5.002507739645945e-13,1.5063789788032772e-13,-93.00812530517578,-99.18131256103516,4.902507978570003e-13,0.0,0.0,-110.0,-110.0,-16.99187660217285,-10.818686485290527,0.05244804918766022,918.9345703125,du_pf_cognitive,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,167.27119803116514,3.8054004577850855,3.083393624227474,0.9814395246685289,6.0,8.0,8.0,8.0,0.5
877.9273681640625,885.1890869140625,6.967677593231201,0.0,7.011199712753296,0.7974762320518494,8.342638969421387,-120.0,0.8888888955116272,0.877480149269104,79.43267059326172,0.0,2.7267172993160784,2.796178002681393e-12,6.327429899477544e-13,-85.53435516357422,-93.63970947265625,2.7861779723636904e-12,0.0,0.0,-110.0,-110.0,-24.465646743774414,-16.360292434692383,0.038113683462142944,885.1890869140625,pf_fs_soft,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,165.4169218387153,3.767098744801139,2.9908828283505358,0.9715760307601852,6.0,,,,
