algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,0.0,7.0,441.255859375,0.0,0.0,0.08184759318828583,6.0
pf_fs_cognitive,5.0,0.0,8.0,448.06719970703125,0.0,0.0,0.07273724675178528,6.0
pf_fs_cognitive,5.0,0.0,9.0,454.0020446777344,0.0,0.0,0.06661295890808105,6.0
pf_fs_cognitive,5.0,0.0,10.0,459.06121826171875,0.0,0.0,0.060741063207387924,6.0
pf_fs_cognitive,5.0,0.0,11.0,463.3363952636719,0.0,0.0,0.05524615943431854,6.0
pf_fs_cognitive,5.0,0.0,12.0,466.994384765625,0.0,0.0,0.05051049217581749,6.0
pf_fs_cognitive,5.0,0.0,13.0,470.19171142578125,0.0,0.0,0.04574913904070854,6.0
pf_fs_cognitive,5.0,0.0,14.0,473.0572204589844,0.0,0.0,0.041897717863321304,6.0
pf_fs_cognitive,5.0,0.0,15.0,475.64434814453125,0.0,0.0,0.03848471865057945,6.0
pf_fs_cognitive,5.0,0.0,16.0,478.00006103515625,0.0,0.0,0.03541249781847,6.0
pf_fs_cognitive,5.0,0.0,17.0,480.2118225097656,0.0,0.0,0.03316124528646469,6.0
pf_fs_cognitive,5.0,0.0,18.0,482.33819580078125,0.0,0.0,0.0313885435461998,6.0
pf_fs_cognitive,5.0,0.0,19.0,484.290771484375,0.0,0.0,0.02967155911028385,6.0
pf_fs_cognitive,5.0,0.0,20.0,486.0575866699219,0.0,0.0,0.028137123212218285,6.0
du_pf_soft,5.0,0.0,1.0,324.8670959472656,0.0,0.0,1.2193872928619385,6.0
du_pf_soft,5.0,0.0,2.0,376.1477355957031,0.0,0.0,0.28062498569488525,6.0
du_pf_soft,5.0,0.0,3.0,397.39056396484375,0.0,0.0,0.1688217669725418,6.0
du_pf_soft,5.0,0.0,4.0,411.5343933105469,0.0,0.0,0.131170853972435,6.0
du_pf_soft,5.0,0.0,5.0,422.5088806152344,0.0,0.0,0.10724982619285583,6.0
du_pf_soft,5.0,0.0,6.0,431.64276123046875,0.0,0.0,0.09308876842260361,6.0
du_pf_soft,5.0,0.0,7.0,439.400634765625,0.0,0.0,0.08146719634532928,6.0
du_pf_soft,5.0,0.0,8.0,445.9405822753906,0.0,0.0,0.06995634734630585,6.0
du_pf_soft,5.0,0.0,9.0,451.49053955078125,0.0,0.0,0.06231066584587097,6.0
du_pf_soft,5.0,0.0,10.0,456.41387939453125,0.0,0.0,0.057055532932281494,6.0
du_pf_cognitive,5.0,0.0,1.0,266.84954833984375,0.0,0.0,1.1038765907287598,6.0
du_pf_cognitive,5.0,0.0,2.0,374.29730224609375,0.0,0.0,0.3740674555301666,6.0
du_pf_cognitive,5.0,0.0,3.0,398.252685546875,0.0,0.0,0.1849869340658188,6.0
du_pf_cognitive,5.0,0.0,4.0,413.25146484375,0.0,0.0,0.13982385396957397,6.0
du_pf_cognitive,5.0,0.0,5.0,424.80291748046875,0.0,0.0,0.11586730182170868,6.0
du_pf_cognitive,5.0,0.0,6.0,434.30279541015625,0.0,0.0,0.09822867810726166,6.0
du_pf_cognitive,5.0,0.0,7.0,442.6773681640625,0.0,0.0,0.08607251197099686,6.0
du_pf_cognitive,5.0,0.0,8.0,450.04559326171875,0.0,0.0,0.07692955434322357,6.0
du_pf_cognitive,5.0,0.0,9.0,456.3953552246094,0.0,0.0,0.06976548582315445,6.0
du_pf_cognitive,5.0,0.0,10.0,461.65374755859375,0.0,0.0,0.06472738087177277,6.0
pf_fs_soft,5.0,1.0,1.0,332.99676513671875,0.0,0.0,1.2436877489089966,6.0
pf_fs_soft,5.0,1.0,2.0,373.4786071777344,0.0,0.0,0.29490068554878235,6.0
pf_fs_soft,5.0,1.0,3.0,392.84130859375,0.0,0.0,0.17133818566799164,6.0
pf_fs_soft,5.0,1.0,4.0,406.3814392089844,0.0,0.0,0.12338406592607498,6.0
pf_fs_soft,5.0,1.0,5.0,417.0021667480469,0.0,0.0,0.10024057328701019,6.0
pf_fs_soft,5.0,1.0,6.0,425.6849060058594,0.0,0.0,0.08731590211391449,6.0
pf_fs_soft,5.0,1.0,7.0,432.9477233886719,0.0,0.0,0.07826682180166245,6.0
pf_fs_soft,5.0,1.0,8.0,439.09716796875,0.0,0.0,0.06973247975111008,6.0
pf_fs_soft,5.0,1.0,9.0,444.4007568359375,0.0,0.0,0.06365706771612167,6.0
pf_fs_soft,5.0,1.0,10.0,449.01318359375,0.0,0.0,0.05793195590376854,6.0
pf_fs_soft,5.0,1.0,11.0,453.09991455078125,0.0,0.0,0.05245454981923103,6.0
pf_fs_soft,5.0,1.0,12.0,456.8308410644531,0.0,0.0,0.04896819591522217,6.0
pf_fs_soft,5.0,1.0,13.0,460.3103332519531,0.0,0.0,0.046364616602659225,6.0
pf_fs_soft,5.0,1.0,14.0,463.54498291015625,0.0,0.0,0.04393051564693451,6.0
pf_fs_soft,5.0,1.0,15.0,466.429443359375,0.0,0.0,0.04220427945256233,6.0
pf_fs_soft,5.0,1.0,16.0,468.9336853027344,0.0,0.0,0.03954804688692093,6.0
pf_fs_soft,5.0,1.0,17.0,471.1705322265625,0.0,0.0,0.03636423870921135,6.0
pf_fs_soft,5.0,1.0,18.0,473.21612548828125,0.0,0.0,0.034616634249687195,6.0
pf_fs_soft,5.0,1.0,19.0,475.0843811035156,0.0,0.0,0.03257904201745987,6.0
pf_fs_soft,5.0,1.0,20.0,476.80322265625,0.0,0.0,0.030331643298268318,6.0
pf_fs_cognitive,5.0,1.0,1.0,332.1209411621094,0.0,0.0,1.2435717582702637,6.0
pf_fs_cognitive,5.0,1.0,2.0,373.4631652832031,0.0,0.0,0.2974287271499634,6.0
pf_fs_cognitive,5.0,1.0,3.0,393.34661865234375,0.0,0.0,0.16865000128746033,6.0
pf_fs_cognitive,5.0,1.0,4.0,407.53826904296875,0.0,0.0,0.12632018327713013,6.0
pf_fs_cognitive,5.0,1.0,5.0,418.4971618652344,0.0,0.0,0.10168465971946716,6.0
pf_fs_cognitive,5.0,1.0,6.0,427.3896484375,0.0,0.0,0.08811968564987183,6.0
pf_fs_cognitive,5.0,1.0,7.0,434.9132080078125,0.0,0.0,0.07827730476856232,6.0
pf_fs_cognitive,5.0,1.0,8.0,441.23236083984375,0.0,0.0,0.07065995037555695,6.0
pf_fs_cognitive,5.0,1.0,9.0,446.5431213378906,0.0,0.0,0.06375766545534134,6.0
pf_fs_cognitive,5.0,1.0,10.0,451.10296630859375,0.0,0.0,0.05705774575471878,6.0
pf_fs_cognitive,5.0,1.0,11.0,455.0218811035156,0.0,0.0,0.05281700938940048,6.0
pf_fs_cognitive,5.0,1.0,12.0,458.3429260253906,0.0,0.0,0.04816839098930359,6.0
pf_fs_cognitive,5.0,1.0,13.0,461.2362060546875,0.0,0.0,0.0434047095477581,6.0
pf_fs_cognitive,5.0,1.0,14.0,463.8478088378906,0.0,0.0,0.040028199553489685,6.0
pf_fs_cognitive,5.0,1.0,15.0,466.2301025390625,0.0,0.0,0.03736467659473419,6.0
pf_fs_cognitive,5.0,1.0,16.0,468.41802978515625,0.0,0.0,0.03522808477282524,6.0
pf_fs_cognitive,5.0,1.0,17.0,470.440673828125,0.0,0.0,0.033801134675741196,6.0
pf_fs_cognitive,5.0,1.0,18.0,472.34698486328125,0.0,0.0,0.032814379781484604,6.0
pf_fs_cognitive,5.0,1.0,19.0,474.1441650390625,0.0,0.0,0.03196351230144501,6.0
pf_fs_cognitive,5.0,1.0,20.0,475.8294677734375,0.0,0.0,0.030647242441773415,6.0
du_pf_soft,5.0,1.0,1.0,325.15948486328125,0.0,0.0,1.2183233499526978,6.0
du_pf_soft,5.0,1.0,2.0,372.64068603515625,0.0,0.0,0.28318530321121216,6.0
du_pf_soft,5.0,1.0,3.0,391.52142333984375,0.0,0.0,0.159413680434227,6.0
du_pf_soft,5.0,1.0,4.0,404.6242980957031,0.0,0.0,0.11687812954187393,6.0
du_pf_soft,5.0,1.0,5.0,415.04827880859375,0.0,0.0,0.09479551762342453,6.0
du_pf_soft,5.0,1.0,6.0,423.6158447265625,0.0,0.0,0.08298565447330475,6.0
du_pf_soft,5.0,1.0,7.0,430.6549377441406,0.0,0.0,0.07260384410619736,6.0
du_pf_soft,5.0,1.0,8.0,436.4676513671875,0.0,0.0,0.06474481523036957,6.0
du_pf_soft,5.0,1.0,9.0,441.3431396484375,0.0,0.0,0.05754908174276352,6.0
du_pf_soft,5.0,1.0,10.0,445.680419921875,0.0,0.0,0.05437426641583443,6.0
du_pf_cognitive,5.0,1.0,1.0,266.5789489746094,0.0,0.0,1.0916972160339355,6.0
du_pf_cognitive,5.0,1.0,2.0,375.7493591308594,0.0,0.0,0.3861309587955475,6.0
du_pf_cognitive,5.0,1.0,3.0,397.0972595214844,0.0,0.0,0.1860179305076599,6.0
du_pf_cognitive,5.0,1.0,4.0,410.481689453125,0.0,0.0,0.12457249313592911,6.0
du_pf_cognitive,5.0,1.0,5.0,421.2716979980469,0.0,0.0,0.09998144209384918,6.0
du_pf_cognitive,5.0,1.0,6.0,430.31890869140625,0.0,0.0,0.08750353753566742,6.0
du_pf_cognitive,5.0,1.0,7.0,437.9292907714844,0.0,0.0,0.07665620744228363,6.0
du_pf_cognitive,5.0,1.0,8.0,444.5152587890625,0.0,0.0,0.06905464082956314,6.0
du_pf_cognitive,5.0,1.0,9.0,450.31573486328125,0.0,0.0,0.06415671855211258,6.0
du_pf_cognitive,5.0,1.0,10.0,455.33953857421875,0.0,0.0,0.06080792844295502,6.0
pf_fs_soft,5.0,2.0,1.0,332.66217041015625,0.0,0.0,1.2460881471633911,6.0
pf_fs_soft,5.0,2.0,2.0,373.64984130859375,0.0,0.0,0.277565598487854,6.0
pf_fs_soft,5.0,2.0,3.0,393.946533203125,0.0,0.0,0.16687656939029694,6.0
pf_fs_soft,5.0,2.0,4.0,407.8101501464844,0.0,0.0,0.13118155300617218,6.0
pf_fs_soft,5.0,2.0,5.0,418.20648193359375,0.0,0.0,0.10746031999588013,6.0
pf_fs_soft,5.0,2.0,6.0,426.48040771484375,0.0,0.0,0.09395670890808105,6.0
pf_fs_soft,5.0,2.0,7.0,433.189208984375,0.0,0.0,0.0848887711763382,6.0
pf_fs_soft,5.0,2.0,8.0,438.81561279296875,0.0,0.0,0.07494689524173737,6.0
pf_fs_soft,5.0,2.0,9.0,443.6747741699219,0.0,0.0,0.06940442323684692,6.0
pf_fs_soft,5.0,2.0,10.0,447.96173095703125,0.0,0.0,0.06544613838195801,6.0
pf_fs_soft,5.0,2.0,11.0,451.81494140625,0.0,0.0,0.06157873943448067,6.0
pf_fs_soft,5.0,2.0,12.0,455.3369140625,0.0,0.0,0.05717339739203453,6.0
pf_fs_soft,5.0,2.0,13.0,458.6106872558594,0.0,0.0,0.05273236334323883,6.0
pf_fs_soft,5.0,2.0,14.0,461.6949768066406,0.0,0.0,0.04891723021864891,6.0
pf_fs_soft,5.0,2.0,15.0,464.52215576171875,0.0,0.0,0.047904904931783676,6.0
pf_fs_soft,5.0,2.0,16.0,467.10357666015625,0.0,0.0,0.047287605702877045,6.0
pf_fs_soft,5.0,2.0,17.0,469.478759765625,0.0,0.0,0.04516353830695152,6.0
pf_fs_soft,5.0,2.0,18.0,471.5882568359375,0.0,0.0,0.040503766387701035,6.0
pf_fs_soft,5.0,2.0,19.0,473.4882507324219,0.0,0.0,0.03463233262300491,6.0
pf_fs_soft,5.0,2.0,20.0,475.2177734375,0.0,0.0,0.031753864139318466,6.0
pf_fs_cognitive,5.0,2.0,1.0,331.65582275390625,0.0,0.0,1.245259165763855,6.0
pf_fs_cognitive,5.0,2.0,2.0,372.30560302734375,0.0,0.0,0.27046892046928406,6.0
pf_fs_cognitive,5.0,2.0,3.0,391.8993225097656,0.0,0.0,0.16183236241340637,6.0
pf_fs_cognitive,5.0,2.0,4.0,405.76812744140625,0.0,0.0,0.12929385900497437,6.0
pf_fs_cognitive,5.0,2.0,5.0,416.6907653808594,0.0,0.0,0.11203178018331528,6.0
pf_fs_cognitive,5.0,2.0,6.0,425.4267883300781,0.0,0.0,0.09729395061731339,6.0
pf_fs_cognitive,5.0,2.0,7.0,432.7030029296875,0.0,0.0,0.08568675071001053,6.0
pf_fs_cognitive,5.0,2.0,8.0,438.97314453125,0.0,0.0,0.07903532683849335,6.0
pf_fs_cognitive,5.0,2.0,9.0,444.42388916015625,0.0,0.0,0.07273790240287781,6.0
pf_fs_cognitive,5.0,2.0,10.0,449.229248046875,0.0,0.0,0.06503288447856903,6.0
pf_fs_cognitive,5.0,2.0,11.0,453.51190185546875,0.0,0.0,0.05856316164135933,6.0
pf_fs_cognitive,5.0,2.0,12.0,457.2857666015625,0.0,0.0,0.053961675614118576,6.0
pf_fs_cognitive,5.0,2.0,13.0,460.68017578125,0.0,0.0,0.050388507544994354,6.0
pf_fs_cognitive,5.0,2.0,14.0,463.74847412109375,0.0,0.0,0.04691663011908531,6.0
pf_fs_cognitive,5.0,2.0,15.0,466.53436279296875,0.0,0.0,0.04356890544295311,6.0
pf_fs_cognitive,5.0,2.0,16.0,469.0775146484375,0.0,0.0,0.042791932821273804,6.0
pf_fs_cognitive,5.0,2.0,17.0,471.34344482421875,0.0,0.0,0.042973969131708145,6.0
pf_fs_cognitive,5.0,2.0,18.0,473.3768310546875,0.0,0.0,0.03759431093931198,6.0
pf_fs_cognitive,5.0,2.0,19.0,475.21917724609375,0.0,0.0,0.035345956683158875,6.0
pf_fs_cognitive,5.0,2.0,20.0,476.8751220703125,0.0,0.0,0.032642316073179245,6.0
du_pf_soft,5.0,2.0,1.0,321.21734619140625,0.0,0.0,1.2173583507537842,6.0
du_pf_soft,5.0,2.0,2.0,369.5494079589844,0.0,0.0,0.2663055658340454,6.0
du_pf_soft,5.0,2.0,3.0,389.61468505859375,0.0,0.0,0.1559077799320221,6.0
du_pf_soft,5.0,2.0,4.0,403.16754150390625,0.0,0.0,0.12591539323329926,6.0
du_pf_soft,5.0,2.0,5.0,413.67205810546875,0.0,0.0,0.10790097713470459,6.0
du_pf_soft,5.0,2.0,6.0,422.1790466308594,0.0,0.0,0.09406750649213791,6.0
du_pf_soft,5.0,2.0,7.0,429.2397766113281,0.0,0.0,0.08239282667636871,6.0
du_pf_soft,5.0,2.0,8.0,435.2244567871094,0.0,0.0,0.07255107164382935,6.0
du_pf_soft,5.0,2.0,9.0,440.50592041015625,0.0,0.0,0.06726481020450592,6.0
du_pf_soft,5.0,2.0,10.0,445.1710510253906,0.0,0.0,0.06301640719175339,6.0
du_pf_cognitive,5.0,2.0,1.0,262.38055419921875,0.0,0.0,1.109700322151184,6.0
du_pf_cognitive,5.0,2.0,2.0,368.72265625,0.0,0.0,0.376838743686676,6.0
du_pf_cognitive,5.0,2.0,3.0,391.8315124511719,0.0,0.0,0.16595345735549927,6.0
du_pf_cognitive,5.0,2.0,4.0,406.18890380859375,0.0,0.0,0.1355808526277542,6.0
du_pf_cognitive,5.0,2.0,5.0,417.18017578125,0.0,0.0,0.11147652566432953,6.0
du_pf_cognitive,5.0,2.0,6.0,426.3829040527344,0.0,0.0,0.0970180407166481,6.0
du_pf_cognitive,5.0,2.0,7.0,434.2271728515625,0.0,0.0,0.08804918080568314,6.0
du_pf_cognitive,5.0,2.0,8.0,440.8524169921875,0.0,0.0,0.07850801944732666,6.0
du_pf_cognitive,5.0,2.0,9.0,446.6236572265625,0.0,0.0,0.0713246688246727,6.0
du_pf_cognitive,5.0,2.0,10.0,451.6091003417969,0.0,0.0,0.06634613871574402,6.0
pf_fs_soft,5.0,3.0,1.0,342.7174072265625,0.0,0.0,1.2400728464126587,6.0
pf_fs_soft,5.0,3.0,2.0,378.83563232421875,0.0,0.0,0.2657102942466736,6.0
pf_fs_soft,5.0,3.0,3.0,397.4654235839844,0.0,0.0,0.15454328060150146,6.0
pf_fs_soft,5.0,3.0,4.0,410.8328857421875,0.0,0.0,0.12117466330528259,6.0
pf_fs_soft,5.0,3.0,5.0,421.54412841796875,0.0,0.0,0.10344637185335159,6.0
pf_fs_soft,5.0,3.0,6.0,430.587158203125,0.0,0.0,0.09105635434389114,6.0
pf_fs_soft,5.0,3.0,7.0,438.3236999511719,0.0,0.0,0.08106492459774017,6.0
pf_fs_soft,5.0,3.0,8.0,444.85589599609375,0.0,0.0,0.07200181484222412,6.0
pf_fs_soft,5.0,3.0,9.0,450.42791748046875,0.0,0.0,0.06636761873960495,6.0
pf_fs_soft,5.0,3.0,10.0,455.25732421875,0.0,0.0,0.0611552968621254,6.0
pf_fs_soft,5.0,3.0,11.0,459.4842529296875,0.0,0.0,0.05697460100054741,6.0
pf_fs_soft,5.0,3.0,12.0,463.30853271484375,0.0,0.0,0.05472342297434807,6.0
pf_fs_soft,5.0,3.0,13.0,466.8349609375,0.0,0.0,0.05209990218281746,6.0
pf_fs_soft,5.0,3.0,14.0,470.13116455078125,0.0,0.0,0.048565950244665146,6.0
pf_fs_soft,5.0,3.0,15.0,473.2715148925781,0.0,0.0,0.04648442938923836,6.0
pf_fs_soft,5.0,3.0,16.0,476.2170104980469,0.0,0.0,0.045930590480566025,6.0
pf_fs_soft,5.0,3.0,17.0,478.8876647949219,0.0,0.0,0.04258861392736435,6.0
pf_fs_soft,5.0,3.0,18.0,481.2992248535156,0.0,0.0,0.0401851162314415,6.0
pf_fs_soft,5.0,3.0,19.0,483.4633483886719,0.0,0.0,0.03698282316327095,6.0
pf_fs_soft,5.0,3.0,20.0,485.42620849609375,0.0,0.0,0.03410370275378227,6.0
pf_fs_cognitive,5.0,3.0,1.0,345.10772705078125,0.0,0.0,1.2455703020095825,6.0
pf_fs_cognitive,5.0,3.0,2.0,380.8613586425781,0.0,0.0,0.25841224193573,6.0
pf_fs_cognitive,5.0,3.0,3.0,399.275390625,0.0,0.0,0.15067555010318756,6.0
pf_fs_cognitive,5.0,3.0,4.0,412.6235656738281,0.0,0.0,0.12536044418811798,6.0
pf_fs_cognitive,5.0,3.0,5.0,423.16668701171875,0.0,0.0,0.10838434100151062,6.0
pf_fs_cognitive,5.0,3.0,6.0,431.9726867675781,0.0,0.0,0.09657891094684601,6.0
pf_fs_cognitive,5.0,3.0,7.0,439.6627502441406,0.0,0.0,0.08448003977537155,6.0
pf_fs_cognitive,5.0,3.0,8.0,446.6675720214844,0.0,0.0,0.07661861181259155,6.0
pf_fs_cognitive,5.0,3.0,9.0,453.01617431640625,0.0,0.0,0.0702744573354721,6.0
pf_fs_cognitive,5.0,3.0,10.0,458.47772216796875,0.0,0.0,0.06352022290229797,6.0
pf_fs_cognitive,5.0,3.0,11.0,462.9666442871094,0.0,0.0,0.055444471538066864,6.0
pf_fs_cognitive,5.0,3.0,12.0,466.76568603515625,0.0,0.0,0.04971723631024361,6.0
pf_fs_cognitive,5.0,3.0,13.0,470.07000732421875,0.0,0.0,0.04582399129867554,6.0
pf_fs_cognitive,5.0,3.0,14.0,473.05487060546875,0.0,0.0,0.04261672496795654,6.0
pf_fs_cognitive,5.0,3.0,15.0,475.80975341796875,0.0,0.0,0.03921827673912048,6.0
pf_fs_cognitive,5.0,3.0,16.0,478.3486022949219,0.0,0.0,0.036887943744659424,6.0
pf_fs_cognitive,5.0,3.0,17.0,480.68658447265625,0.0,0.0,0.03520427271723747,6.0
pf_fs_cognitive,5.0,3.0,18.0,482.85162353515625,0.0,0.0,0.033798620104789734,6.0
pf_fs_cognitive,5.0,3.0,19.0,484.8924560546875,0.0,0.0,0.03256847336888313,6.0
pf_fs_cognitive,5.0,3.0,20.0,486.7965087890625,0.0,0.0,0.03157702833414078,6.0
du_pf_soft,5.0,3.0,1.0,334.6927795410156,0.0,0.0,1.2185145616531372,6.0
du_pf_soft,5.0,3.0,2.0,378.76324462890625,0.0,0.0,0.24898110330104828,6.0
du_pf_soft,5.0,3.0,3.0,397.12799072265625,0.0,0.0,0.1393880993127823,6.0
du_pf_soft,5.0,3.0,4.0,409.9494934082031,0.0,0.0,0.1140502318739891,6.0
du_pf_soft,5.0,3.0,5.0,420.0054016113281,0.0,0.0,0.09855960309505463,6.0
du_pf_soft,5.0,3.0,6.0,428.4259948730469,0.0,0.0,0.08809388428926468,6.0
du_pf_soft,5.0,3.0,7.0,435.78289794921875,0.0,0.0,0.07925352454185486,6.0
du_pf_soft,5.0,3.0,8.0,442.42864990234375,0.0,0.0,0.070979543030262,6.0
du_pf_soft,5.0,3.0,9.0,448.5447082519531,0.0,0.0,0.06464977562427521,6.0
du_pf_soft,5.0,3.0,10.0,454.10162353515625,0.0,0.0,0.059760503470897675,6.0
du_pf_cognitive,5.0,3.0,1.0,276.5429382324219,0.0,0.0,1.1025145053863525,6.0
du_pf_cognitive,5.0,3.0,2.0,382.4273681640625,0.0,0.0,0.37635377049446106,6.0
du_pf_cognitive,5.0,3.0,3.0,402.110107421875,0.0,0.0,0.15548010170459747,6.0
du_pf_cognitive,5.0,3.0,4.0,415.08197021484375,0.0,0.0,0.1215931847691536,6.0
du_pf_cognitive,5.0,3.0,5.0,425.2113037109375,0.0,0.0,0.10270722210407257,6.0
du_pf_cognitive,5.0,3.0,6.0,433.6603088378906,0.0,0.0,0.09100867062807083,6.0
du_pf_cognitive,5.0,3.0,7.0,440.9942626953125,0.0,0.0,0.08291468024253845,6.0
du_pf_cognitive,5.0,3.0,8.0,447.5271301269531,0.0,0.0,0.07583560049533844,6.0
du_pf_cognitive,5.0,3.0,9.0,453.4737548828125,0.0,0.0,0.06950313597917557,6.0
du_pf_cognitive,5.0,3.0,10.0,458.8134460449219,0.0,0.0,0.06474374979734421,6.0
pf_fs_soft,5.0,4.0,1.0,335.3618469238281,0.0,0.0,1.2412720918655396,6.0
pf_fs_soft,5.0,4.0,2.0,372.14691162109375,0.0,0.0,0.2770553231239319,6.0
pf_fs_soft,5.0,4.0,3.0,393.2126770019531,0.0,0.0,0.17458319664001465,6.0
pf_fs_soft,5.0,4.0,4.0,408.9175720214844,0.0,0.0,0.13773903250694275,6.0
pf_fs_soft,5.0,4.0,5.0,420.16766357421875,0.0,0.0,0.11124567687511444,6.0
pf_fs_soft,5.0,4.0,6.0,428.4376220703125,0.0,0.0,0.09203330427408218,6.0
pf_fs_soft,5.0,4.0,7.0,435.09619140625,0.0,0.0,0.07882284373044968,6.0
pf_fs_soft,5.0,4.0,8.0,440.6878356933594,0.0,0.0,0.07005858421325684,6.0
pf_fs_soft,5.0,4.0,9.0,445.5557861328125,0.0,0.0,0.06306958198547363,6.0
pf_fs_soft,5.0,4.0,10.0,449.88653564453125,0.0,0.0,0.05650179460644722,6.0
pf_fs_soft,5.0,4.0,11.0,453.7900390625,0.0,0.0,0.05158556252717972,6.0
pf_fs_soft,5.0,4.0,12.0,457.32891845703125,0.0,0.0,0.04797996208071709,6.0
pf_fs_soft,5.0,4.0,13.0,460.4937438964844,0.0,0.0,0.04486244544386864,6.0
pf_fs_soft,5.0,4.0,14.0,463.3104248046875,0.0,0.0,0.042196694761514664,6.0
pf_fs_soft,5.0,4.0,15.0,465.86944580078125,0.0,0.0,0.03948906064033508,6.0
pf_fs_soft,5.0,4.0,16.0,468.22442626953125,0.0,0.0,0.03654852509498596,6.0
pf_fs_soft,5.0,4.0,17.0,470.3785400390625,0.0,0.0,0.03441564366221428,6.0
pf_fs_soft,5.0,4.0,18.0,472.3536376953125,0.0,0.0,0.03277072682976723,6.0
pf_fs_soft,5.0,4.0,19.0,474.17822265625,0.0,0.0,0.031128667294979095,6.0
pf_fs_soft,5.0,4.0,20.0,475.8423156738281,0.0,0.0,0.029173845425248146,6.0
pf_fs_cognitive,5.0,4.0,1.0,335.0313720703125,0.0,0.0,1.245360016822815,6.0
pf_fs_cognitive,5.0,4.0,2.0,371.4945068359375,0.0,0.0,0.2730579376220703,6.0
pf_fs_cognitive,5.0,4.0,3.0,390.947509765625,0.0,0.0,0.16410744190216064,6.0
pf_fs_cognitive,5.0,4.0,4.0,405.4514465332031,0.0,0.0,0.1291234940290451,6.0
pf_fs_cognitive,5.0,4.0,5.0,416.70599365234375,0.0,0.0,0.1130586788058281,6.0
pf_fs_cognitive,5.0,4.0,6.0,425.2269287109375,0.0,0.0,0.09396857023239136,6.0
pf_fs_cognitive,5.0,4.0,7.0,432.028564453125,0.0,0.0,0.08038455992937088,6.0
pf_fs_cognitive,5.0,4.0,8.0,437.6620178222656,0.0,0.0,0.06870895624160767,6.0
pf_fs_cognitive,5.0,4.0,9.0,442.5318603515625,0.0,0.0,0.060996487736701965,6.0
pf_fs_cognitive,5.0,4.0,10.0,446.9443664550781,0.0,0.0,0.05624062567949295,6.0
pf_fs_cognitive,5.0,4.0,11.0,450.9934997558594,0.0,0.0,0.05251985788345337,6.0
pf_fs_cognitive,5.0,4.0,12.0,454.6344299316406,0.0,0.0,0.04842187091708183,6.0
pf_fs_cognitive,5.0,4.0,13.0,457.8919372558594,0.0,0.0,0.04503835365176201,6.0
pf_fs_cognitive,5.0,4.0,14.0,460.8504943847656,0.0,0.0,0.0430176705121994,6.0
