sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
182.9098358154297,181.3116912841797,2.1774981021881104,1.2703443706035615,2.2609426975250244,0.9254088997840881,1.044442057609558,-1.0586708843708035,5.391227960586548,7.3053587675094604,0.9642857313156128,0.9375,66.36978149414062,0.0,14.19766704365611,1.0076494522950289e-14,9.936651077424499e-15,-109.96690368652344,-110.0284423828125,7.649469843358861e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.033094920217990875,0.02844143658876419,0.1983385682106018,181.3116912841797,du_pf_soft,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,55.10720776953731,1.936414692047803,1.6829746147486615,0.9914466657554779,8.0,,,,
282.9556884765625,279.1927185058594,3.3685200214385986,1.506707924604416,3.4518420696258545,0.9179192781448364,4.2135491371154785,-25.676910877227748,9.767688751220703,11.873899698257446,0.9642857313156128,0.9434523582458496,23.465656280517578,0.0,14.186178189702332,1.0021407735225606e-14,9.636891199588885e-15,-109.99070739746094,-110.16448211669922,2.1407910708905187e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0092874551191926,0.1644820123910904,0.11128637939691544,279.1927185058594,du_pf_cognitive,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,79.47797766348474,2.5931384475239008,2.191813883750172,0.9881452390301642,8.0,8.0,8.0,8.0,0.5
173.56565856933594,171.34877014160156,2.066257953643799,0.2620321705937386,2.211102604866028,0.8988103866577148,-3.1625125408172607,-120.0,5.133006572723389,7.11922550201416,0.9047619104385376,0.8921130895614624,61.643550872802734,0.0,35.3237687041983,1.067079316753464e-14,8.711960020307396e-15,-109.71803283691406,-110.91083526611328,6.707933430179398e-16,0.5,0.5,-110.0,-110.0,-0.2819671630859375,0.9108359217643738,0.314167320728302,171.34878540039062,pf_fs_soft,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,61.611743035299654,2.0961464861381507,1.6148812566446302,0.9882928478597348,8.0,,,,
293.94207763671875,289.04180908203125,3.4993104934692383,0.16563118994235998,3.8667298555374146,0.8834257125854492,0.6490776538848877,-120.0,10.625824928283691,13.245080947875977,0.9285714030265808,0.9122023582458496,15.997588157653809,0.0,35.163848021999,1.0088335196519957e-14,8.892793084216716e-15,-109.96179962158203,-110.57881927490234,8.833537200325647e-17,0.75,0.75,-110.0,-110.0,-0.038194987922906876,0.5788217186927795,0.14050225913524628,289.04180908203125,pf_fs_cognitive,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,80.71813695947704,2.6363661475782587,1.9991591106032174,0.9853227727868007,8.0,8.0,8.0,8.0,0.5
178.989013671875,176.76358032226562,2.130821704864502,0.7096084356307985,2.256692886352539,0.9094822406768799,-1.1891789436340332,-64.01413860321043,5.420992374420166,7.22562301158905,0.9166666865348816,0.914434552192688,60.646236419677734,0.0,14.103365589864552,1.03951347651802e-14,8.680112428523581e-15,-109.83170318603516,-110.96903228759766,3.9513494066350033e-16,0.75,0.6666666865348816,-110.0,-110.0,-0.16830143332481384,0.9690344333648682,0.204782634973526,176.76358032226562,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,53.038415607479486,1.8935956803399425,1.4107355604607992,0.9878303349547067,8.0,,,,
228.3031768798828,224.727783203125,2.717895030975342,0.6258000582456589,2.9817850589752197,0.8949711918830872,-0.6224963665008545,-120.0,7.861194133758545,9.925524234771729,0.9166666865348816,0.9092261791229248,43.8529052734375,0.0,14.195878122001886,1.0081840147880411e-14,8.867007707236401e-15,-109.964599609375,-110.6791763305664,8.18403233637105e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.035398226231336594,0.6791773438453674,0.15978871285915375,224.727783203125,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,68.94440820022527,2.2915844363928954,1.6404831065115275,0.9856434367361718,8.0,8.0,8.0,8.0,0.5
280.0843200683594,278.74188232421875,3.3343372344970703,2.1242730975151063,3.3842813968658447,0.9579107761383057,7.667559623718262,4.371819806098938,9.497459888458252,11.66314172744751,0.988095223903656,0.9813988208770752,6.991970539093018,0.0,35.175509706139565,1.005185772264645e-14,8.583925908132225e-15,-109.97753143310547,-110.84805297851562,5.185789812975003e-17,0.75,0.75,-110.0,-110.0,-0.02246333472430706,0.8480523228645325,0.1725166141986847,278.74188232421875,pf_fs_soft,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,62.67904729370182,2.118554942836234,1.7606081089450316,0.9915243224158425,8.0,,,,
372.7857666015625,370.6735534667969,4.437925815582275,2.2245626211166383,4.704423904418945,0.941825270652771,10.386059761047363,5.469451975822449,13.368107795715332,15.752535104751587,0.988095223903656,0.9680059552192688,7.85154390335083,0.0,35.315164734609425,1.0011134919641305e-14,7.87862613690904e-15,-109.99517059326172,-111.32412719726562,1.1135095124605032e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.004833269398659468,1.324133276939392,0.08075273782014847,370.6735534667969,pf_fs_cognitive,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,90.35277542246378,2.9497590115960644,2.3285339809352665,0.9886682512983676,8.0,8.0,8.0,8.0,0.5
219.49859619140625,218.20199584960938,2.6130785942077637,1.7440430223941803,2.6628479957580566,0.9591902494430542,5.852075099945068,2.3928292989730835,6.91916298866272,8.803803443908691,0.988095223903656,0.980654776096344,27.798749923706055,0.0,14.205022898502648,1.0219288184231366e-14,9.290870617338978e-15,-109.90579223632812,-110.42858123779297,2.1928835971466581e-16,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.09420648217201233,0.42857638001441956,0.1793014407157898,218.20199584960938,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,50.91145972709064,1.8424727537086845,1.5444790600735883,0.9904736607111723,8.0,,,,
297.99505615234375,297.11810302734375,3.547560214996338,2.438533699512482,3.569210410118103,0.9581438302993774,8.535334587097168,4.766565203666687,10.316956520080566,12.323324203491211,0.988095223903656,0.9813988208770752,20.00188446044922,0.0,14.208460590802133,1.0011095956125732e-14,8.976817058518449e-15,-109.99518585205078,-110.5467300415039,1.1096131609031334e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.0048164245672523975,0.5467297434806824,0.11307914555072784,297.11810302734375,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,73.85495568042703,2.42059904807395,2.0290669320274337,0.9911849561516921,8.0,8.0,8.0,8.0,0.5
357.3726806640625,355.2855529785156,4.254436492919922,0.7807030230760577,4.60552191734314,0.9070688486099243,6.233951568603516,-68.7853488922119,13.051432609558105,15.49456524848938,0.9404761791229248,0.9360119104385376,5.821314811706543,0.0,35.16654453519732,1.0023140764635688e-14,8.587365708931025e-15,-109.98995971679688,-110.75399780273438,2.3140940118987485e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.010038263164460659,0.753991425037384,0.0845130980014801,355.2855529785156,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,75.35723009957762,2.465785141508295,2.060062316787583,0.98995265307972,8.0,,,,
425.015625,421.109130859375,5.0597100257873535,0.1870144106447697,5.514644145965576,0.8706629872322083,4.761229515075684,-120.0,16.10539722442627,19.246073246002197,0.9285714030265808,0.9055059552192688,8.023035049438477,0.0,35.190159170888364,1.0000047258361747e-14,8.031372435320355e-15,-109.9999771118164,-111.1180191040039,4.743384504624082e-20,1.0,0.9166666865348816,-110.0,-110.0,-2.0708823285531253e-05,1.1180273294448853,0.043663140386343,421.1091003417969,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,95.39899073026163,3.138503106315316,2.4741666328563614,0.9845577198540387,8.0,8.0,8.0,8.0,0.5
243.53244018554688,243.27967834472656,2.899195671081543,1.0352177262306212,2.991293787956238,0.9314811825752258,4.74149227142334,-0.36164353787898856,8.237159252166748,10.170387029647827,0.9642857313156128,0.9479166865348816,24.607126235961914,0.0,14.096208612434566,1.0069768234316143e-14,8.852497185816988e-15,-109.96981048583984,-110.60283660888672,6.976840979944221e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.030194830149412155,0.6028364896774292,0.16105373203754425,243.27969360351562,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,56.39007334599341,1.962837903314971,1.7087049920888853,0.9942397538503817,8.0,,,,
342.5975341796875,340.958251953125,4.078542232513428,0.7510488837957383,4.342442750930786,0.9065110087394714,6.670508861541748,-39.69939155578613,12.24728012084961,15.012829542160034,0.9285714030265808,0.929315447807312,17.291610717773438,0.0,14.068205355666578,1.0026273092474634e-14,9.152102056623253e-15,-109.98860168457031,-110.42768096923828,2.6273267957933888e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.01139544416218996,0.42768165469169617,0.08778320252895355,340.958251953125,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,79.29776440222909,2.583596574392039,2.1258981765913627,0.9904065856184481,8.0,8.0,8.0,8.0,0.5
228.8859100341797,227.57272338867188,2.72483229637146,0.007507182957124332,3.0119588375091553,0.8948829770088196,-1.3779102563858032,-120.0,7.852327585220337,10.022199392318726,0.9285714030265808,0.9069940447807312,12.285964965820312,0.0,35.23875776492059,1.0000092151107951e-14,8.998092832087582e-15,-109.99996185302734,-110.58960723876953,9.232659125071874e-20,1.0,0.9166666865348816,-110.0,-110.0,-4.012343561043963e-05,0.5896075367927551,0.21731165051460266,227.57272338867188,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,51.48636537506983,1.8554074777642018,1.5270839039359019,0.9902522658337357,8.0,,,,
341.0947265625,339.4370422363281,4.0606513023376465,0.054391968809068304,4.409790277481079,0.8801829814910889,1.1546659469604492,-120.0,12.708122730255127,15.2553071975708,0.9047619104385376,0.902529776096344,7.20487117767334,0.0,35.256216110661626,9.983982431484122e-15,7.851775192481078e-15,-110.00696563720703,-111.3489761352539,0.0,1.0,1.0,-110.0,-110.0,0.00696188397705555,1.3489831686019897,0.09698887914419174,339.43707275390625,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,78.19628499529406,2.5540499399042176,2.1149573671560926,0.9872976287338887,8.0,8.0,8.0,8.0,0.5
182.30970764160156,180.7612762451172,2.170353651046753,0.20508428290486344,2.285340189933777,0.8954266905784607,-1.6394240856170654,-120.0,5.490243911743164,7.517551064491272,0.9285714030265808,0.9055059552192688,58.094871520996094,0.0,14.037680172361434,1.0322926900492666e-14,9.403154151859956e-15,-109.86196899414062,-110.37582397460938,3.2292707597596573e-16,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.13802848756313324,0.3758220672607422,0.20091088116168976,180.76129150390625,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,43.30025839960375,1.684134724079827,1.4064254100328772,0.9886394102578234,8.0,,,,
248.576904296875,246.74908447265625,2.9592487812042236,0.08812901750206953,3.2633371353149414,0.887738823890686,-0.3257012963294983,-120.0,8.724094867706299,10.864570379257202,0.9166666865348816,0.90625,32.988494873046875,0.0,14.247238184325397,1.0014782243512182e-14,9.251266744857156e-15,-109.99358367919922,-110.39415740966797,1.478241899548205e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.006415137089788914,0.3941604793071747,0.1410796195268631,246.7490997314453,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,63.086737946241456,2.131768955030731,1.711077159729878,0.9887398381678376,8.0,8.0,8.0,8.0,0.5
304.5735778808594,304.80865478515625,3.625875949859619,1.2305844306945801,3.778520941734314,0.9175571203231812,5.710517883300781,-1.806828194856643,10.657265186309814,13.082739114761353,0.9523809552192688,0.945684552192688,7.43261194229126,0.0,34.92898062430322,1.0037813916380974e-14,8.009592677147605e-15,-109.98360443115234,-111.08905029296875,3.781409186427373e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.016391603276133537,1.089048981666565,0.13981279730796814,304.80865478515625,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,62.90798972079309,2.1261345907119207,1.7498009097491123,0.9896929931148132,8.0,,,,
380.8153991699219,381.04986572265625,4.533516883850098,1.8148263096809387,4.793858766555786,0.9086955189704895,7.7248311042785645,-7.0448699593543775,13.769745826721191,16.731261730194092,0.9523809552192688,0.944940447807312,6.939931869506836,0.0,34.96884332038462,1.002081735326137e-14,7.984922842558823e-15,-109.990966796875,-111.0920639038086,2.081752874466894e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.009031420573592186,1.0920623540878296,0.06629236787557602,381.04986572265625,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,87.9685740333249,2.8686452808599805,2.2437052892546507,0.9874309860810631,8.0,8.0,8.0,8.0,0.5
215.92613220214844,215.87091064453125,2.570549249649048,1.3978425800800325,2.588286519050598,0.9272968173027039,3.7218973636627197,0.4060613274574285,6.835263729095459,8.918919801712036,0.9642857313156128,0.9583333134651184,30.583253860473633,0.0,14.045323507860303,1.0060065471905345e-14,8.840617548731746e-15,-109.97399139404297,-110.59708404541016,6.00656473886442e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.026008212938904762,0.5970850586891174,0.18736864626407623,215.87091064453125,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,50.778171232517174,1.8386325746234922,1.5425035074254811,0.9913023614475609,8.0,,,,
301.29754638671875,301.17425537109375,3.5868754386901855,1.3080004990100862,3.746886372566223,0.9210360050201416,5.827622890472412,0.026801212131977538,10.399442195892334,12.936894178390503,0.9642857313156128,0.9501488208770752,19.452716827392578,0.0,14.080741945654154,1.00143451745114e-14,8.806890390837974e-15,-109.9937744140625,-110.58824920654297,1.434534999469883e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.006225635297596455,0.5882483720779419,0.11590347439050674,301.1742858886719,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,70.93082590691148,2.3399424715713555,1.8907407450698326,0.9893426633390433,8.0,8.0,8.0,8.0,0.5
283.2461242675781,283.3582458496094,3.3719775676727295,1.4591385722160342,3.561589241027832,0.9285549521446228,6.3381805419921875,-0.16221345290541556,9.89893627166748,12.149747848510742,0.9642857313156128,0.9486607313156128,6.856926918029785,0.0,35.29018495976925,1.0000000671549648e-14,8.715433702424086e-15,-110.0,-110.7255630493164,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,0.7255604267120361,0.1629677414894104,283.35821533203125,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,68.30333325445648,2.266396704957587,1.8852494331359533,0.9902940281704102,8.0,,,,
394.6896057128906,394.73260498046875,4.698685646057129,0.8281518518924714,5.210771560668945,0.8874687552452087,6.066265106201172,-120.0,14.76288366317749,17.64784526824951,0.9285714030265808,0.9233630895614624,6.912319660186768,0.0,35.2718737013638,1.004769624977659e-14,7.990297266609152e-15,-109.97933197021484,-111.26590728759766,4.769642525988965e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.02066493034362793,1.2659088373184204,0.05628025904297829,394.73260498046875,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,87.3374296904352,2.8487021349812087,2.232642569400766,0.9860631792895354,8.0,8.0,8.0,8.0,0.5
211.44859313964844,211.54071044921875,2.517245054244995,1.1622283816337586,2.5950454473495483,0.9390360713005066,5.002380847930908,-0.2624750927090636,6.72229528427124,8.710299491882324,0.9642857313156128,0.9486607313156128,24.510290145874023,0.0,14.179626109078526,1.0077869257423683e-14,8.973439938157746e-15,-109.96630859375,-110.6363754272461,7.786943290698234e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.03368733078241348,0.6363762021064758,0.1825382262468338,211.54071044921875,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,53.00615130148647,1.8864453647623656,1.5790712846767812,0.993032641094414,8.0,,,,
301.7435302734375,302.353515625,3.5921847820281982,1.1293908953666687,3.874177932739258,0.9178683757781982,6.134909629821777,-6.835282588005064,10.664385318756104,13.11410117149353,0.9523809552192688,0.9441964030265808,17.361770629882812,0.0,14.161489058285952,1.0017163253126914e-14,9.057162368730255e-15,-109.9925537109375,-110.49153900146484,1.7163428610213888e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.007447562180459499,0.49153056740760803,0.11048604547977448,302.353515625,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,73.5307174433767,2.4120493383226416,2.0039264049814114,0.9902703739337191,8.0,8.0,8.0,8.0,0.5
212.45333862304688,213.03286743164062,2.5292065143585205,1.807824683189392,2.5642589330673218,0.9644677639007568,6.086626052856445,1.624786877632141,6.6729443073272705,8.592306852340698,0.988095223903656,0.9821428656578064,19.45767593383789,0.0,35.179504179395735,1.0044957792258117e-14,8.883106415431916e-15,-109.98051452636719,-110.61702728271484,4.49579677414165e-17,0.5,0.5,-110.0,-110.0,-0.01948114112019539,0.6170260310173035,0.2517319321632385,213.03286743164062,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,59.77498490020014,2.0432879130810244,1.7795593252114141,0.9944787610718151,8.0,,,,
340.02398681640625,340.8432312011719,4.0479044914245605,2.6305255174636843,4.262768745422363,0.9616448879241943,10.642985343933105,5.868441462516785,11.836945056915283,14.352268695831299,1.0,0.9873511791229248,9.260872840881348,0.0,34.85748824570328,1.0028117083200807e-14,9.396371112018343e-15,-109.98780822753906,-110.33401489257812,2.81172586841065e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.012194120325148106,0.33402034640312195,0.10028203576803207,340.8432312011719,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,83.92911408471417,2.7260706885978943,2.311700447007997,0.992831254962199,8.0,8.0,8.0,8.0,0.5
198.76840209960938,198.916748046875,2.36629056930542,1.659193766117096,2.390612244606018,0.9691052436828613,5.772972583770752,1.5973529756069185,6.025413513183594,7.9296040534973145,0.988095223903656,0.9776785969734192,34.4718132019043,0.0,14.016432475298643,1.0041246093883249e-14,9.44800454641707e-15,-109.98211669921875,-110.2635726928711,4.1246269366548155e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.017876313999295235,0.26358097791671753,0.197299987077713,198.916748046875,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,48.90296228275274,1.7942476554625357,1.6204676401375064,0.9953358542989624,8.0,,,,
262.4280090332031,263.20654296875,3.12414288520813,2.147609996795654,3.115584373474121,0.9665082097053528,8.330350875854492,3.890038275718689,8.747908592224121,10.825567960739136,1.0,0.9895833134651184,22.944576263427734,0.0,14.026957458816469,1.0098912096932321e-14,9.244467611389546e-15,-109.95726013183594,-110.39791107177734,9.891227241562092e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.04274601489305496,0.39791107177734375,0.1348734200000763,263.20654296875,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,67.20037018699935,2.2324479973759055,1.9535062330003825,0.9941228820503221,8.0,8.0,8.0,8.0,0.5
220.6426239013672,221.2548828125,2.6266980171203613,0.4428670614957816,2.7328964471817017,0.9241905808448792,0.4023023247718811,-120.0,7.227882146835327,9.165998458862305,0.9404761791229248,0.9419642686843872,28.082307815551758,0.0,35.28875860013068,1.006588797638477e-14,9.110125644856172e-15,-109.97148132324219,-110.45404052734375,6.588815186807026e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.028520897030830383,0.45403799414634705,0.24878379702568054,221.2548828125,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,66.52907555571657,2.214673138478753,1.9658606642988241,0.9942787042986316,8.0,,,,
