algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,5.0,16.0,227.06817626953125,0.0,7.492514638232639e-17,0.23757494986057281,8.0
pf_fs_soft,5.0,5.0,17.0,229.48941040039062,0.0,9.844894539347282e-17,0.23237229883670807,8.0
pf_fs_soft,5.0,5.0,18.0,232.07791137695312,0.0,6.324879720442586e-17,0.22771456837654114,8.0
pf_fs_soft,5.0,5.0,19.0,236.08822631835938,0.0,3.2179628699138124e-17,0.22295670211315155,8.0
pf_fs_soft,5.0,5.0,20.0,241.21749877929688,0.0,1.0211829212097845e-17,0.21676093339920044,8.0
pf_fs_soft,5.0,5.0,21.0,246.76739501953125,0.0,2.702035101741218e-18,0.2103165239095688,8.0
pf_fs_soft,5.0,5.0,22.0,252.33251953125,0.0,4.927952983830794e-17,0.2067847102880478,8.0
pf_fs_soft,5.0,5.0,23.0,257.4610595703125,0.0,3.9471735342050396e-19,0.19943474233150482,8.0
pf_fs_soft,5.0,5.0,24.0,262.33416748046875,0.0,3.5490680489955184e-19,0.1902827024459839,8.0
pf_fs_soft,5.0,5.0,25.0,268.6285400390625,0.0,3.7438856268640075e-19,0.1814664751291275,8.0
pf_fs_soft,5.0,5.0,26.0,275.70379638671875,0.0,3.3711911300721153e-19,0.1728229969739914,8.0
pf_fs_soft,5.0,5.0,27.0,282.53228759765625,0.0,8.05502921850422e-17,0.16404606401920319,8.0
pf_fs_soft,5.0,5.0,28.0,288.67901611328125,0.0,5.949390014924755e-17,0.15675002336502075,8.0
pf_fs_soft,5.0,5.0,29.0,294.5234375,0.0,3.971483379791238e-17,0.15092968940734863,8.0
pf_fs_soft,5.0,5.0,30.0,301.19720458984375,0.0,2.802069692811951e-17,0.14565226435661316,8.0
pf_fs_soft,5.0,5.0,31.0,308.31585693359375,0.0,2.4622400743735257e-17,0.13784123957157135,8.0
pf_fs_soft,5.0,5.0,32.0,315.31390380859375,0.0,2.7025433215095707e-17,0.1305849254131317,8.0
pf_fs_soft,5.0,5.0,33.0,321.79949951171875,0.0,3.3312111749617124e-17,0.12303117662668228,8.0
pf_fs_soft,5.0,5.0,34.0,327.8786315917969,0.0,3.9676717315285936e-17,0.11470014601945877,8.0
pf_fs_soft,5.0,5.0,35.0,333.93310546875,0.0,4.288612515243248e-17,0.10854270309209824,8.0
pf_fs_soft,5.0,5.0,36.0,339.62750244140625,0.0,4.195100077866373e-17,0.10332334786653519,8.0
pf_fs_soft,5.0,5.0,37.0,344.30340576171875,0.0,3.94031256733228e-17,0.09787789732217789,8.0
pf_fs_soft,5.0,5.0,38.0,348.373046875,0.0,3.267937813801816e-17,0.09246530383825302,8.0
pf_fs_soft,5.0,5.0,39.0,352.12457275390625,0.0,2.8898223061474965e-17,0.0881015732884407,8.0
pf_fs_soft,5.0,5.0,40.0,355.2855529785156,0.0,2.3140940118987485e-17,0.0845130980014801,8.0
pf_fs_cognitive,5.0,5.0,1.0,231.61959838867188,0.0,3.7783598678172575e-17,0.8852499723434448,8.0
pf_fs_cognitive,5.0,5.0,2.0,223.6399383544922,0.0,2.589972642819474e-17,1.2953656911849976,8.0
pf_fs_cognitive,5.0,5.0,3.0,228.13168334960938,0.0,4.286240822990936e-17,0.5186487436294556,8.0
pf_fs_cognitive,5.0,5.0,4.0,233.81777954101562,0.0,9.966189657394098e-17,0.3823041617870331,8.0
pf_fs_cognitive,5.0,5.0,5.0,239.1381072998047,0.0,9.22401938900988e-17,0.32485073804855347,8.0
pf_fs_cognitive,5.0,5.0,6.0,243.74234008789062,0.0,5.608713363539075e-17,0.29322901368141174,8.0
pf_fs_cognitive,5.0,5.0,7.0,250.3035430908203,0.0,6.296250006825391e-17,0.26847290992736816,8.0
pf_fs_cognitive,5.0,5.0,8.0,259.7608947753906,0.0,3.607259212471889e-17,0.24912749230861664,8.0
pf_fs_cognitive,5.0,5.0,9.0,269.7489318847656,0.0,0.0,0.230018749833107,8.0
pf_fs_cognitive,5.0,5.0,10.0,280.3472595214844,0.0,0.0,0.21614231169223785,8.0
pf_fs_cognitive,5.0,5.0,11.0,290.3115539550781,0.0,0.0,0.2017587423324585,8.0
pf_fs_cognitive,5.0,5.0,12.0,300.44683837890625,0.0,0.0,0.18566645681858063,8.0
pf_fs_cognitive,5.0,5.0,13.0,310.5694580078125,0.0,1.5356707333720465e-17,0.17289577424526215,8.0
pf_fs_cognitive,5.0,5.0,14.0,320.49725341796875,0.0,2.411502800832993e-17,0.15918199717998505,8.0
pf_fs_cognitive,5.0,5.0,15.0,331.00640869140625,0.0,1.8731286595581598e-17,0.14495141804218292,8.0
pf_fs_cognitive,5.0,5.0,16.0,340.5431213378906,0.0,8.532416987576744e-17,0.13349728286266327,8.0
pf_fs_cognitive,5.0,5.0,17.0,348.22137451171875,0.0,8.480239758025879e-17,0.1238805279135704,8.0
pf_fs_cognitive,5.0,5.0,18.0,355.043212890625,0.0,5.74762676688878e-17,0.11489329487085342,8.0
pf_fs_cognitive,5.0,5.0,19.0,361.5703125,0.0,3.456402644565898e-17,0.10673525929450989,8.0
pf_fs_cognitive,5.0,5.0,20.0,368.3245849609375,0.0,3.232447133311861e-17,0.09980691224336624,8.0
pf_fs_cognitive,5.0,5.0,21.0,374.920166015625,0.0,2.7196533870441075e-17,0.09427972137928009,8.0
pf_fs_cognitive,5.0,5.0,22.0,380.7314758300781,0.0,1.4285210655443775e-17,0.08953644335269928,8.0
pf_fs_cognitive,5.0,5.0,23.0,385.6624755859375,0.0,2.853653999299738e-18,0.08464671671390533,8.0
pf_fs_cognitive,5.0,5.0,24.0,389.66400146484375,0.0,0.0,0.0802140012383461,8.0
pf_fs_cognitive,5.0,5.0,25.0,393.077392578125,0.0,0.0,0.07636237889528275,8.0
pf_fs_cognitive,5.0,5.0,26.0,396.2706298828125,0.0,0.0,0.07318288087844849,8.0
pf_fs_cognitive,5.0,5.0,27.0,399.21783447265625,0.0,0.0,0.07069756835699081,8.0
pf_fs_cognitive,5.0,5.0,28.0,401.97052001953125,0.0,2.1599340154984659e-19,0.06844867765903473,8.0
pf_fs_cognitive,5.0,5.0,29.0,404.57928466796875,0.0,1.559387655895167e-18,0.06565580517053604,8.0
pf_fs_cognitive,5.0,5.0,30.0,407.04937744140625,0.0,1.932082152687059e-18,0.0618022084236145,8.0
pf_fs_cognitive,5.0,5.0,31.0,409.42547607421875,0.0,1.9159885266892274e-18,0.058344580233097076,8.0
pf_fs_cognitive,5.0,5.0,32.0,411.65972900390625,0.0,1.7474289701856216e-18,0.055658042430877686,8.0
pf_fs_cognitive,5.0,5.0,33.0,413.61895751953125,0.0,1.4899309542203143e-18,0.053372472524642944,8.0
pf_fs_cognitive,5.0,5.0,34.0,415.26416015625,0.0,1.119777556270185e-18,0.05150637403130531,8.0
pf_fs_cognitive,5.0,5.0,35.0,416.66339111328125,0.0,6.835555884342204e-19,0.050033167004585266,8.0
pf_fs_cognitive,5.0,5.0,36.0,417.8775634765625,0.0,2.532628512290358e-19,0.04877200350165367,8.0
pf_fs_cognitive,5.0,5.0,37.0,418.9124450683594,0.0,5.929230630780102e-21,0.04740988835692406,8.0
pf_fs_cognitive,5.0,5.0,38.0,419.7685546875,0.0,0.0,0.0461776927113533,8.0
pf_fs_cognitive,5.0,5.0,39.0,420.4784851074219,0.0,0.0,0.04490816965699196,8.0
pf_fs_cognitive,5.0,5.0,40.0,421.1091003417969,0.0,4.743384504624082e-20,0.043663140386343,8.0
du_pf_soft,5.0,5.0,1.0,214.80264282226562,0.0,7.377064047521878e-17,0.8772610425949097,8.0
du_pf_soft,5.0,5.0,2.0,221.62806701660156,0.0,7.424752002452295e-17,1.0648354291915894,8.0
du_pf_soft,5.0,5.0,3.0,214.97634887695312,0.0,7.625244701067388e-17,0.47188347578048706,8.0
du_pf_soft,5.0,5.0,4.0,212.37570190429688,0.0,6.24491981022178e-17,0.37433817982673645,8.0
du_pf_soft,5.0,5.0,5.0,211.091064453125,0.0,4.46725176381918e-17,0.3380972146987915,8.0
du_pf_soft,5.0,5.0,6.0,209.90077209472656,0.0,5.625992835663063e-17,0.3022359311580658,8.0
du_pf_soft,5.0,5.0,7.0,210.52865600585938,0.0,6.425337827986946e-17,0.28827399015426636,8.0
du_pf_soft,5.0,5.0,8.0,212.2438201904297,0.0,7.04155429711445e-17,0.2749844491481781,8.0
du_pf_soft,5.0,5.0,9.0,213.35977172851562,0.0,3.601160575251658e-17,0.266685426235199,8.0
du_pf_soft,5.0,5.0,10.0,215.64352416992188,0.0,4.0279804773731e-17,0.26014870405197144,8.0
du_pf_soft,5.0,5.0,11.0,219.1997833251953,0.0,9.373436000905538e-17,0.24831736087799072,8.0
du_pf_soft,5.0,5.0,12.0,223.24667358398438,0.0,8.789915003542051e-17,0.23682157695293427,8.0
du_pf_soft,5.0,5.0,13.0,226.4510498046875,0.0,9.852687242462022e-17,0.22316572070121765,8.0
du_pf_soft,5.0,5.0,14.0,228.70472717285156,0.0,9.382838066620061e-17,0.22593188285827637,8.0
du_pf_soft,5.0,5.0,15.0,233.41073608398438,0.0,8.273648422190555e-17,0.2180495411157608,8.0
du_pf_soft,5.0,5.0,16.0,243.27969360351562,0.0,6.976840979944221e-17,0.16105373203754425,8.0
du_pf_cognitive,5.0,5.0,1.0,233.5275421142578,0.0,3.436920886779049e-17,0.8864696621894836,8.0
du_pf_cognitive,5.0,5.0,2.0,266.1868896484375,0.0,1.2356516634545733e-17,0.8735548257827759,8.0
du_pf_cognitive,5.0,5.0,3.0,257.7430419921875,0.0,2.2810597269558308e-17,0.4147684872150421,8.0
du_pf_cognitive,5.0,5.0,4.0,253.22259521484375,0.0,9.495239338720707e-19,0.32801783084869385,8.0
du_pf_cognitive,5.0,5.0,5.0,254.77493286132812,0.0,7.851995421047364e-19,0.29288846254348755,8.0
du_pf_cognitive,5.0,5.0,6.0,259.1348876953125,0.0,4.802676810931883e-19,0.2765111029148102,8.0
du_pf_cognitive,5.0,5.0,7.0,264.6549072265625,0.0,8.470329472543003e-22,0.25666317343711853,8.0
du_pf_cognitive,5.0,5.0,8.0,270.70867919921875,0.0,8.91095601170469e-17,0.24056415259838104,8.0
du_pf_cognitive,5.0,5.0,9.0,277.1954650878906,0.0,5.430243521552594e-17,0.22367922961711884,8.0
du_pf_cognitive,5.0,5.0,10.0,284.99310302734375,0.0,1.853901011655487e-17,0.2126942276954651,8.0
du_pf_cognitive,5.0,5.0,11.0,294.142822265625,0.0,0.0,0.20084069669246674,8.0
du_pf_cognitive,5.0,5.0,12.0,303.1946105957031,0.0,0.0,0.18505169451236725,8.0
du_pf_cognitive,5.0,5.0,13.0,311.9884033203125,0.0,0.0,0.17099767923355103,8.0
du_pf_cognitive,5.0,5.0,14.0,320.63055419921875,0.0,1.752426464574422e-17,0.1601773351430893,8.0
du_pf_cognitive,5.0,5.0,15.0,329.9635009765625,0.0,4.527899322842588e-17,0.1516592800617218,8.0
du_pf_cognitive,5.0,5.0,16.0,340.958251953125,0.0,2.6273267957933888e-17,0.08778320252895355,8.0
pf_fs_soft,5.0,6.0,1.0,189.77682495117188,0.0,3.2958051977664826e-17,0.8973504304885864,8.0
pf_fs_soft,5.0,6.0,2.0,164.88064575195312,0.0,2.118318439766915e-15,1.4700852632522583,8.0
pf_fs_soft,5.0,6.0,3.0,165.6195526123047,0.0,2.5491583602560257e-15,0.6406766772270203,8.0
pf_fs_soft,5.0,6.0,4.0,172.5986328125,0.0,2.17707880938384e-15,0.46789446473121643,8.0
pf_fs_soft,5.0,6.0,5.0,169.43431091308594,0.0,2.0281653350588506e-15,0.43882423639297485,8.0
pf_fs_soft,5.0,6.0,6.0,168.95375061035156,0.0,2.067254211508742e-15,0.3782481551170349,8.0
pf_fs_soft,5.0,6.0,7.0,171.71368408203125,0.0,2.3907496465923155e-15,0.36909303069114685,8.0
pf_fs_soft,5.0,6.0,8.0,172.3303985595703,0.0,2.5135414718569296e-15,0.361271470785141,8.0
pf_fs_soft,5.0,6.0,9.0,171.48092651367188,0.0,1.988822348724783e-15,0.34282514452934265,8.0
pf_fs_soft,5.0,6.0,10.0,172.55979919433594,0.0,2.0627124208455645e-15,0.3215268552303314,8.0
pf_fs_soft,5.0,6.0,11.0,170.13937377929688,0.0,1.2365173311266672e-15,0.3401474058628082,8.0
pf_fs_soft,5.0,6.0,12.0,171.29869079589844,0.0,6.641077119652616e-16,0.32209765911102295,8.0
pf_fs_soft,5.0,6.0,13.0,173.23626708984375,0.0,7.69763213673974e-16,0.32163721323013306,8.0
pf_fs_soft,5.0,6.0,14.0,173.29879760742188,0.0,9.801026703008982e-16,0.3158271312713623,8.0
pf_fs_soft,5.0,6.0,15.0,173.62110900878906,0.0,1.119031320243654e-15,0.31188154220581055,8.0
pf_fs_soft,5.0,6.0,16.0,174.0457305908203,0.0,1.2727246014899996e-15,0.31252866983413696,8.0
pf_fs_soft,5.0,6.0,17.0,174.83799743652344,0.0,1.313671868226167e-15,0.3094305694103241,8.0
pf_fs_soft,5.0,6.0,18.0,175.17974853515625,0.0,7.914862206392578e-16,0.3033238351345062,8.0
pf_fs_soft,5.0,6.0,19.0,175.1520233154297,0.0,4.517819630770262e-16,0.296980619430542,8.0
pf_fs_soft,5.0,6.0,20.0,175.29098510742188,0.0,4.639970252093804e-16,0.3000982701778412,8.0
pf_fs_soft,5.0,6.0,21.0,175.6846923828125,0.0,3.5073432060137716e-16,0.29942360520362854,8.0
pf_fs_soft,5.0,6.0,22.0,176.40579223632812,0.0,2.1838542259289273e-16,0.2957022786140442,8.0
pf_fs_soft,5.0,6.0,23.0,178.87655639648438,0.0,1.442209117972007e-16,0.29566508531570435,8.0
pf_fs_soft,5.0,6.0,24.0,181.11732482910156,0.0,1.0099851456470826e-16,0.2913919687271118,8.0
pf_fs_soft,5.0,6.0,25.0,183.42584228515625,0.0,1.0093329302776968e-16,0.28019124269485474,8.0
pf_fs_soft,5.0,6.0,26.0,186.01638793945312,0.0,9.196490818224115e-17,0.278317928314209,8.0
pf_fs_soft,5.0,6.0,27.0,188.37551879882812,0.0,9.538861535504303e-17,0.28021806478500366,8.0
pf_fs_soft,5.0,6.0,28.0,190.87069702148438,0.0,7.220701765458734e-17,0.2746570408344269,8.0
pf_fs_soft,5.0,6.0,29.0,193.22637939453125,0.0,2.831207626197499e-17,0.27234727144241333,8.0
pf_fs_soft,5.0,6.0,30.0,195.10287475585938,0.0,5.627178681789219e-17,0.2703392207622528,8.0
pf_fs_soft,5.0,6.0,31.0,196.94442749023438,0.0,8.51098705401121e-17,0.26454007625579834,8.0
pf_fs_soft,5.0,6.0,32.0,199.16241455078125,0.0,1.8107023313455178e-17,0.2621218264102936,8.0
pf_fs_soft,5.0,6.0,33.0,202.14151000976562,0.0,7.929414232426407e-17,0.259519100189209,8.0
pf_fs_soft,5.0,6.0,34.0,205.28517150878906,0.0,9.994988777600744e-17,0.2531239092350006,8.0
pf_fs_soft,5.0,6.0,35.0,209.02462768554688,0.0,1.2035491147536354e-17,0.2520250082015991,8.0
pf_fs_soft,5.0,6.0,36.0,211.95249938964844,0.0,1.1525577313289265e-17,0.24650141596794128,8.0
pf_fs_soft,5.0,6.0,37.0,215.38180541992188,0.0,6.055099726742091e-17,0.23767776787281036,8.0
pf_fs_soft,5.0,6.0,38.0,220.12054443359375,0.0,4.466912950640278e-17,0.23344504833221436,8.0
pf_fs_soft,5.0,6.0,39.0,224.51812744140625,0.0,9.317362419797304e-20,0.22529448568820953,8.0
pf_fs_soft,5.0,6.0,40.0,227.57272338867188,0.0,9.232659125071874e-20,0.21731165051460266,8.0
pf_fs_cognitive,5.0,6.0,1.0,200.1665496826172,0.0,0.0,0.8899788856506348,8.0
pf_fs_cognitive,5.0,6.0,2.0,184.30462646484375,0.0,1.3133076440588476e-16,1.4589989185333252,8.0
pf_fs_cognitive,5.0,6.0,3.0,186.34133911132812,0.0,1.1070297104140078e-16,0.5846210718154907,8.0
pf_fs_cognitive,5.0,6.0,4.0,188.5735321044922,0.0,7.848268476079445e-17,0.4339072108268738,8.0
pf_fs_cognitive,5.0,6.0,5.0,196.51663208007812,0.0,8.544614262017206e-17,0.3843512237071991,8.0
pf_fs_cognitive,5.0,6.0,6.0,195.28341674804688,0.0,6.327929039052702e-17,0.3630501925945282,8.0
pf_fs_cognitive,5.0,6.0,7.0,196.45700073242188,0.0,5.1374242316867824e-17,0.3305264115333557,8.0
pf_fs_cognitive,5.0,6.0,8.0,198.65199279785156,0.0,3.0806588291638903e-17,0.3125763237476349,8.0
pf_fs_cognitive,5.0,6.0,9.0,203.0717315673828,0.0,8.427639012001387e-17,0.29683858156204224,8.0
pf_fs_cognitive,5.0,6.0,10.0,207.1060028076172,0.0,5.439899697151293e-17,0.2833997309207916,8.0
pf_fs_cognitive,5.0,6.0,11.0,210.4088134765625,0.0,8.956018164498619e-17,0.27459055185317993,8.0
pf_fs_cognitive,5.0,6.0,12.0,213.1585693359375,0.0,1.504076404439461e-17,0.2636301517486572,8.0
pf_fs_cognitive,5.0,6.0,13.0,216.68536376953125,0.0,8.896387045011916e-18,0.25917989015579224,8.0
pf_fs_cognitive,5.0,6.0,14.0,219.87945556640625,0.0,2.4741832389298113e-18,0.255823016166687,8.0
pf_fs_cognitive,5.0,6.0,15.0,223.09918212890625,0.0,1.6940658945086007e-21,0.24530497193336487,8.0
pf_fs_cognitive,5.0,6.0,16.0,227.15951538085938,0.0,1.6404487089474035e-17,0.23756611347198486,8.0
pf_fs_cognitive,5.0,6.0,17.0,230.9113006591797,0.0,1.2702106077025488e-17,0.22986067831516266,8.0
pf_fs_cognitive,5.0,6.0,18.0,234.86224365234375,0.0,3.140882871713671e-17,0.2259804755449295,8.0
pf_fs_cognitive,5.0,6.0,19.0,240.00393676757812,0.0,2.112669577041676e-17,0.22227880358695984,8.0
pf_fs_cognitive,5.0,6.0,20.0,245.0347442626953,0.0,3.426417678233096e-17,0.21630847454071045,8.0
pf_fs_cognitive,5.0,6.0,21.0,249.9796905517578,0.0,3.7649767472506396e-17,0.2101569026708603,8.0
pf_fs_cognitive,5.0,6.0,22.0,256.0747375488281,0.0,3.845868393713425e-17,0.20505331456661224,8.0
pf_fs_cognitive,5.0,6.0,23.0,260.4920654296875,0.0,1.8713498903689257e-17,0.19461464881896973,8.0
pf_fs_cognitive,5.0,6.0,24.0,264.3446044921875,0.0,0.0,0.18848012387752533,8.0
pf_fs_cognitive,5.0,6.0,25.0,268.2281494140625,0.0,1.632486599243213e-17,0.18165558576583862,8.0
pf_fs_cognitive,5.0,6.0,26.0,272.2051086425781,0.0,8.492013515992713e-17,0.17534153163433075,8.0
pf_fs_cognitive,5.0,6.0,27.0,276.53607177734375,0.0,3.1474897287022546e-17,0.16951347887516022,8.0
pf_fs_cognitive,5.0,6.0,28.0,282.153564453125,0.0,0.0,0.1651192456483841,8.0
pf_fs_cognitive,5.0,6.0,29.0,288.6591796875,0.0,5.39305877516813e-18,0.15956243872642517,8.0
pf_fs_cognitive,5.0,6.0,30.0,294.9616394042969,0.0,3.0241617315820285e-17,0.15334805846214294,8.0
pf_fs_cognitive,5.0,6.0,31.0,300.17938232421875,0.0,3.752101846452374e-17,0.14530527591705322,8.0
pf_fs_cognitive,5.0,6.0,32.0,305.7481384277344,0.0,8.568754701013953e-17,0.13844263553619385,8.0
pf_fs_cognitive,5.0,6.0,33.0,310.28802490234375,0.0,5.4098300275237654e-17,0.12986056506633759,8.0
pf_fs_cognitive,5.0,6.0,34.0,314.9669494628906,0.0,4.3357922504053126e-17,0.12474197149276733,8.0
pf_fs_cognitive,5.0,6.0,35.0,319.1740417480469,0.0,4.641825254248291e-17,0.11916860938072205,8.0
pf_fs_cognitive,5.0,6.0,36.0,323.29681396484375,0.0,4.4035548861856566e-17,0.115199513733387,8.0
pf_fs_cognitive,5.0,6.0,37.0,327.791748046875,0.0,3.145202739744668e-17,0.11049449443817139,8.0
pf_fs_cognitive,5.0,6.0,38.0,332.08135986328125,0.0,1.1096978641978589e-17,0.10494428873062134,8.0
pf_fs_cognitive,5.0,6.0,39.0,335.81353759765625,0.0,0.0,0.10150156170129776,8.0
pf_fs_cognitive,5.0,6.0,40.0,339.43707275390625,0.0,0.0,0.09698887914419174,8.0
du_pf_soft,5.0,6.0,1.0,182.7537384033203,0.0,7.661413007915147e-17,0.8835536241531372,8.0
du_pf_soft,5.0,6.0,2.0,181.708740234375,0.0,1.1426355873847896e-15,1.2099816799163818,8.0
du_pf_soft,5.0,6.0,3.0,175.73904418945312,0.0,1.4446561961566247e-15,0.5399115085601807,8.0
du_pf_soft,5.0,6.0,4.0,171.56800842285156,0.0,1.1227040551029487e-15,0.42150118947029114,8.0
du_pf_soft,5.0,6.0,5.0,171.2364959716797,0.0,1.547883254405559e-15,0.3654059171676636,8.0
du_pf_soft,5.0,6.0,6.0,171.71327209472656,0.0,1.553945469209058e-15,0.34637802839279175,8.0
du_pf_soft,5.0,6.0,7.0,172.99008178710938,0.0,1.3052193264455163e-15,0.3354652523994446,8.0
du_pf_soft,5.0,6.0,8.0,171.85812377929688,0.0,1.4034556665692283e-15,0.31850048899650574,8.0
du_pf_soft,5.0,6.0,9.0,172.064453125,0.0,1.3402441388144816e-15,0.3001002371311188,8.0
du_pf_soft,5.0,6.0,10.0,171.8890838623047,0.0,1.286369455237319e-15,0.29641950130462646,8.0
du_pf_soft,5.0,6.0,11.0,172.96270751953125,0.0,1.313485520977771e-15,0.291684627532959,8.0
du_pf_soft,5.0,6.0,12.0,173.94842529296875,0.0,1.4198796354164891e-15,0.2795330882072449,8.0
du_pf_soft,5.0,6.0,13.0,175.55796813964844,0.0,1.0206103269374406e-15,0.2697588801383972,8.0
du_pf_soft,5.0,6.0,14.0,176.00863647460938,0.0,7.011670974735318e-16,0.2689962387084961,8.0
du_pf_soft,5.0,6.0,15.0,177.0645294189453,0.0,4.754277348325772e-16,0.26264452934265137,8.0
du_pf_soft,5.0,6.0,16.0,180.76129150390625,0.0,3.2292707597596573e-16,0.20091088116168976,8.0
du_pf_cognitive,5.0,6.0,1.0,200.75350952148438,0.0,1.6940658945086007e-21,0.891394317150116,8.0
du_pf_cognitive,5.0,6.0,2.0,222.41232299804688,0.0,6.302179237456171e-17,0.9899812340736389,8.0
du_pf_cognitive,5.0,6.0,3.0,211.56715393066406,0.0,7.193003788083518e-17,0.46787363290786743,8.0
du_pf_cognitive,5.0,6.0,4.0,206.0084228515625,0.0,8.572227536097696e-17,0.37448009848594666,8.0
du_pf_cognitive,5.0,6.0,5.0,204.28929138183594,0.0,1.7958792547685676e-17,0.333329439163208,8.0
du_pf_cognitive,5.0,6.0,6.0,206.2013702392578,0.0,1.766233101614667e-17,0.31633397936820984,8.0
du_pf_cognitive,5.0,6.0,7.0,209.42869567871094,0.0,1.4523226913622234e-17,0.30381226539611816,8.0
du_pf_cognitive,5.0,6.0,8.0,211.94410705566406,0.0,1.2026173785116556e-17,0.2955026626586914,8.0
du_pf_cognitive,5.0,6.0,9.0,214.77023315429688,0.0,3.120808190863744e-17,0.2874368131160736,8.0
du_pf_cognitive,5.0,6.0,10.0,217.47848510742188,0.0,1.4694327568967602e-17,0.2792346179485321,8.0
du_pf_cognitive,5.0,6.0,11.0,222.03701782226562,0.0,1.394724450948931e-17,0.2699420154094696,8.0
du_pf_cognitive,5.0,6.0,12.0,226.65969848632812,0.0,8.861997507353392e-17,0.26103928685188293,8.0
du_pf_cognitive,5.0,6.0,13.0,231.9149932861328,0.0,4.400505567575541e-17,0.2520548105239868,8.0
du_pf_cognitive,5.0,6.0,14.0,235.48666381835938,0.0,4.1402123428842946e-17,0.23915225267410278,8.0
du_pf_cognitive,5.0,6.0,15.0,237.94082641601562,0.0,1.7986744634945068e-17,0.22680629789829254,8.0
du_pf_cognitive,5.0,6.0,16.0,246.7490997314453,0.0,1.478241899548205e-17,0.1410796195268631,8.0
pf_fs_soft,5.0,7.0,1.0,222.2269287109375,0.0,5.472595168915309e-17,0.8937442898750305,8.0
pf_fs_soft,5.0,7.0,2.0,206.896728515625,0.0,9.987704294254357e-17,1.3201522827148438,8.0
pf_fs_soft,5.0,7.0,3.0,203.16604614257812,0.0,1.340604974850012e-15,0.5944551229476929,8.0
pf_fs_soft,5.0,7.0,4.0,200.8590545654297,0.0,2.3972624829237538e-15,0.453351765871048,8.0
pf_fs_soft,5.0,7.0,5.0,198.55862426757812,0.0,1.0838116902968202e-15,0.3905484974384308,8.0
pf_fs_soft,5.0,7.0,6.0,198.47061157226562,0.0,5.997501486328799e-17,0.3663155436515808,8.0
pf_fs_soft,5.0,7.0,7.0,198.7518310546875,0.0,1.991967382057938e-17,0.34581393003463745,8.0
pf_fs_soft,5.0,7.0,8.0,199.11456298828125,0.0,1.3513563640495108e-17,0.3234160542488098,8.0
pf_fs_soft,5.0,7.0,9.0,199.36563110351562,0.0,8.224096994776178e-17,0.31072741746902466,8.0
pf_fs_soft,5.0,7.0,10.0,200.04193115234375,0.0,1.23793865241216e-17,0.30914708971977234,8.0
pf_fs_soft,5.0,7.0,11.0,201.9853515625,0.0,1.0850492054327587e-17,0.3049086332321167,8.0
pf_fs_soft,5.0,7.0,12.0,203.67608642578125,0.0,2.4767243377715742e-17,0.303742915391922,8.0
pf_fs_soft,5.0,7.0,13.0,204.07968139648438,0.0,2.2083843000814118e-17,0.2951456606388092,8.0
pf_fs_soft,5.0,7.0,14.0,204.8672637939453,0.0,3.8272336688738307e-17,0.2859554588794708,8.0
pf_fs_soft,5.0,7.0,15.0,206.38250732421875,0.0,4.4649647748615934e-17,0.27949902415275574,8.0
pf_fs_soft,5.0,7.0,16.0,208.4892578125,0.0,7.16759279966589e-17,0.27756181359291077,8.0
pf_fs_soft,5.0,7.0,17.0,210.76402282714844,0.0,3.407952359982952e-17,0.2730652987957001,8.0
pf_fs_soft,5.0,7.0,18.0,212.77354431152344,0.0,7.746455115819478e-17,0.26849472522735596,8.0
pf_fs_soft,5.0,7.0,19.0,213.16946411132812,0.0,6.690289733888091e-17,0.26946112513542175,8.0
pf_fs_soft,5.0,7.0,20.0,214.748779296875,0.0,7.92712724346882e-17,0.27227360010147095,8.0
pf_fs_soft,5.0,7.0,21.0,218.68592834472656,0.0,5.613964967812052e-17,0.2656143009662628,8.0
pf_fs_soft,5.0,7.0,22.0,222.46807861328125,0.0,3.2952122747034046e-17,0.2571023106575012,8.0
pf_fs_soft,5.0,7.0,23.0,225.73912048339844,0.0,0.0,0.24716085195541382,8.0
pf_fs_soft,5.0,7.0,24.0,228.6087646484375,0.0,1.2390397952435905e-17,0.24184998869895935,8.0
pf_fs_soft,5.0,7.0,25.0,231.64678955078125,0.0,3.859082107690592e-18,0.2371903657913208,8.0
pf_fs_soft,5.0,7.0,26.0,235.11279296875,0.0,3.509257500474566e-18,0.23249849677085876,8.0
pf_fs_soft,5.0,7.0,27.0,239.63229370117188,0.0,1.3662641439211864e-18,0.22701017558574677,8.0
pf_fs_soft,5.0,7.0,28.0,244.5813446044922,0.0,1.3835436160451742e-17,0.22092747688293457,8.0
pf_fs_soft,5.0,7.0,29.0,248.30706787109375,0.0,2.2363363873408038e-17,0.21449874341487885,8.0
pf_fs_soft,5.0,7.0,30.0,252.39242553710938,0.0,0.0,0.20594529807567596,8.0
pf_fs_soft,5.0,7.0,31.0,256.69720458984375,0.0,0.0,0.19903942942619324,8.0
pf_fs_soft,5.0,7.0,32.0,261.17279052734375,0.0,0.0,0.19219011068344116,8.0
pf_fs_soft,5.0,7.0,33.0,265.77203369140625,0.0,0.0,0.188864603638649,8.0
pf_fs_soft,5.0,7.0,34.0,270.255859375,0.0,0.0,0.18538495898246765,8.0
pf_fs_soft,5.0,7.0,35.0,275.7862243652344,0.0,9.651093401015498e-18,0.1783277690410614,8.0
