algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,0.0,2.0,193.3514862060547,0.0,2.9315810304471335e-17,1.4247703552246094,8.0
pf_fs_cognitive,5.0,0.0,3.0,195.1161346435547,0.0,8.843362782513797e-17,0.5255325436592102,8.0
pf_fs_cognitive,5.0,0.0,4.0,203.06564331054688,0.0,4.682313429127047e-17,0.3850173056125641,8.0
pf_fs_cognitive,5.0,0.0,5.0,202.95053100585938,0.0,5.031968629753622e-17,0.3330136239528656,8.0
pf_fs_cognitive,5.0,0.0,6.0,205.46908569335938,0.0,5.387722467600428e-17,0.29723599553108215,8.0
pf_fs_cognitive,5.0,0.0,7.0,208.87832641601562,0.0,5.103458210501885e-17,0.27538415789604187,8.0
pf_fs_cognitive,5.0,0.0,8.0,209.96231079101562,0.0,4.4909686863423004e-17,0.25878602266311646,8.0
pf_fs_cognitive,5.0,0.0,9.0,213.87094116210938,0.0,5.2646485803643783e-17,0.25004905462265015,8.0
pf_fs_cognitive,5.0,0.0,10.0,216.44847106933594,0.0,4.581855321582687e-17,0.24466994404792786,8.0
pf_fs_cognitive,5.0,0.0,11.0,218.53306579589844,0.0,2.910235800176325e-17,0.23832137882709503,8.0
pf_fs_cognitive,5.0,0.0,12.0,221.72552490234375,0.0,2.0219523483907403e-17,0.2282058447599411,8.0
pf_fs_cognitive,5.0,0.0,13.0,225.64422607421875,0.0,9.889533175667584e-17,0.22042952477931976,8.0
pf_fs_cognitive,5.0,0.0,14.0,229.4740753173828,0.0,4.9810619496236386e-17,0.21455417573451996,8.0
pf_fs_cognitive,5.0,0.0,15.0,233.549072265625,0.0,3.182472189423857e-17,0.20696213841438293,8.0
pf_fs_cognitive,5.0,0.0,16.0,236.7938995361328,0.0,1.9963719533836605e-17,0.19877243041992188,8.0
pf_fs_cognitive,5.0,0.0,17.0,240.31787109375,0.0,6.54722586909684e-17,0.1900264173746109,8.0
pf_fs_cognitive,5.0,0.0,18.0,244.11569213867188,0.0,1.2138829167101378e-17,0.18401707708835602,8.0
pf_fs_cognitive,5.0,0.0,19.0,248.93576049804688,0.0,9.656175598699024e-20,0.17957986891269684,8.0
pf_fs_cognitive,5.0,0.0,20.0,254.6476287841797,0.0,4.5185819604227906e-17,0.17618975043296814,8.0
pf_fs_cognitive,5.0,0.0,21.0,260.6329040527344,0.0,8.470329472543003e-22,0.16907738149166107,8.0
pf_fs_cognitive,5.0,0.0,22.0,267.170654296875,0.0,0.0,0.16072632372379303,8.0
pf_fs_cognitive,5.0,0.0,23.0,273.7567443847656,0.0,0.0,0.1519278734922409,8.0
pf_fs_cognitive,5.0,0.0,24.0,280.2948913574219,0.0,4.079649487155612e-17,0.1443265676498413,8.0
pf_fs_cognitive,5.0,0.0,25.0,286.65972900390625,0.0,6.465402486392074e-17,0.13782651722431183,8.0
pf_fs_cognitive,5.0,0.0,26.0,292.5638427734375,0.0,6.251272557326187e-17,0.13136959075927734,8.0
pf_fs_cognitive,5.0,0.0,27.0,297.91473388671875,0.0,8.706736368121679e-17,0.1257394254207611,8.0
pf_fs_cognitive,5.0,0.0,28.0,302.4012756347656,0.0,5.468021191000136e-17,0.11890798807144165,8.0
pf_fs_cognitive,5.0,0.0,29.0,306.3983154296875,0.0,3.85467753636487e-17,0.1124836727976799,8.0
pf_fs_cognitive,5.0,0.0,30.0,310.25775146484375,0.0,5.0517892007193727e-17,0.10786604136228561,8.0
pf_fs_cognitive,5.0,0.0,31.0,314.079833984375,0.0,6.574076813524801e-17,0.10388786345720291,8.0
pf_fs_cognitive,5.0,0.0,32.0,318.1510009765625,0.0,7.610421624490438e-17,0.09991288185119629,8.0
pf_fs_cognitive,5.0,0.0,33.0,322.503173828125,0.0,8.240105917479285e-17,0.09625138342380524,8.0
pf_fs_cognitive,5.0,0.0,34.0,326.67333984375,0.0,8.504888416790979e-17,0.09264810383319855,8.0
pf_fs_cognitive,5.0,0.0,35.0,330.30889892578125,0.0,8.470837692311356e-17,0.08972807228565216,8.0
pf_fs_cognitive,5.0,0.0,36.0,333.4007568359375,0.0,8.071631064270404e-17,0.086932472884655,8.0
pf_fs_cognitive,5.0,0.0,37.0,336.11029052734375,0.0,7.166576360129184e-17,0.08336775749921799,8.0
pf_fs_cognitive,5.0,0.0,38.0,338.61102294921875,0.0,6.248053832126621e-17,0.08083011209964752,8.0
pf_fs_cognitive,5.0,0.0,39.0,340.84185791015625,0.0,5.318604579104477e-17,0.07851975411176682,8.0
pf_fs_cognitive,5.0,0.0,40.0,342.6983642578125,0.0,4.535437916073151e-17,0.07602929323911667,8.0
du_pf_soft,5.0,0.0,1.0,182.45376586914062,0.0,8.090350492404724e-17,0.8790867328643799,8.0
du_pf_soft,5.0,0.0,2.0,194.09559631347656,0.0,9.534880480652208e-17,1.134958028793335,8.0
du_pf_soft,5.0,0.0,3.0,188.79226684570312,0.0,1.1692358100603636e-16,0.4905223250389099,8.0
du_pf_soft,5.0,0.0,4.0,186.2571563720703,0.0,1.0827537461456996e-16,0.37264785170555115,8.0
du_pf_soft,5.0,0.0,5.0,184.60403442382812,0.0,1.0284843452151166e-16,0.3252716660499573,8.0
du_pf_soft,5.0,0.0,6.0,183.9429931640625,0.0,1.024935277166121e-16,0.2975738048553467,8.0
du_pf_soft,5.0,0.0,7.0,182.13943481445312,0.0,1.2082586179403693e-16,0.28126630187034607,8.0
du_pf_soft,5.0,0.0,8.0,182.24171447753906,0.0,1.3303668876165492e-16,0.268815279006958,8.0
du_pf_soft,5.0,0.0,9.0,183.8331298828125,0.0,1.2245894131634322e-16,0.26538291573524475,8.0
du_pf_soft,5.0,0.0,10.0,184.2545623779297,0.0,1.1888107414714105e-16,0.26235777139663696,8.0
du_pf_soft,5.0,0.0,11.0,182.98858642578125,0.0,1.0435191800288804e-16,0.2556222677230835,8.0
du_pf_soft,5.0,0.0,12.0,183.3015594482422,0.0,8.859541111806354e-17,0.2433156818151474,8.0
du_pf_soft,5.0,0.0,13.0,183.63900756835938,0.0,8.848953199965676e-17,0.23489923775196075,8.0
du_pf_soft,5.0,0.0,14.0,183.7520294189453,0.0,1.0321350572177826e-16,0.24419505894184113,8.0
du_pf_soft,5.0,0.0,15.0,185.77987670898438,0.0,1.0273747320542134e-16,0.24423670768737793,8.0
du_pf_soft,5.0,0.0,16.0,189.6605987548828,0.0,7.398239871203235e-17,0.1866587996482849,8.0
du_pf_cognitive,5.0,0.0,1.0,199.57496643066406,0.0,6.519443188426899e-17,0.8875723481178284,8.0
du_pf_cognitive,5.0,0.0,2.0,231.16815185546875,0.0,7.53308751640612e-17,0.9469084143638611,8.0
du_pf_cognitive,5.0,0.0,3.0,225.2167510986328,0.0,4.034163817888056e-17,0.4287085235118866,8.0
du_pf_cognitive,5.0,0.0,4.0,223.03182983398438,0.0,4.173416034416663e-17,0.33228376507759094,8.0
du_pf_cognitive,5.0,0.0,5.0,224.19711303710938,0.0,2.4112486909488168e-17,0.2933505177497864,8.0
du_pf_cognitive,5.0,0.0,6.0,226.36322021484375,0.0,2.047278633513644e-17,0.27188265323638916,8.0
du_pf_cognitive,5.0,0.0,7.0,230.12887573242188,0.0,6.725441601199145e-19,0.2559211552143097,8.0
du_pf_cognitive,5.0,0.0,8.0,232.6531982421875,0.0,6.642262965778772e-17,0.2391459047794342,8.0
du_pf_cognitive,5.0,0.0,9.0,234.88653564453125,0.0,4.1165801236558996e-17,0.2231755256652832,8.0
du_pf_cognitive,5.0,0.0,10.0,237.12396240234375,0.0,5.328768974471529e-17,0.220056414604187,8.0
du_pf_cognitive,5.0,0.0,11.0,240.994140625,0.0,2.937933777551541e-17,0.21580015122890472,8.0
du_pf_cognitive,5.0,0.0,12.0,246.14944458007812,0.0,0.0,0.2047737091779709,8.0
du_pf_cognitive,5.0,0.0,13.0,252.0924072265625,0.0,0.0,0.19416122138500214,8.0
du_pf_cognitive,5.0,0.0,14.0,258.0372314453125,0.0,0.0,0.18659177422523499,8.0
du_pf_cognitive,5.0,0.0,15.0,263.736083984375,0.0,2.9181979098805155e-17,0.17795337736606598,8.0
du_pf_cognitive,5.0,0.0,16.0,273.93035888671875,0.0,4.5961701783912845e-17,0.10820747911930084,8.0
pf_fs_soft,5.0,1.0,1.0,212.91671752929688,0.0,8.22833215951245e-17,0.8966684341430664,8.0
pf_fs_soft,5.0,1.0,2.0,184.031982421875,0.0,1.1223779474182558e-16,1.3630521297454834,8.0
pf_fs_soft,5.0,1.0,3.0,179.7275390625,0.0,4.218308780621141e-17,0.6247225999832153,8.0
pf_fs_soft,5.0,1.0,4.0,180.24713134765625,0.0,4.722886307300528e-17,0.4615636467933655,8.0
pf_fs_soft,5.0,1.0,5.0,180.6387481689453,0.0,1.0173458619587225e-16,0.39596086740493774,8.0
pf_fs_soft,5.0,1.0,6.0,181.9051513671875,0.0,9.682857136537534e-17,0.36678093671798706,8.0
pf_fs_soft,5.0,1.0,7.0,179.8203582763672,0.0,1.085193201033792e-16,0.3565644323825836,8.0
pf_fs_soft,5.0,1.0,8.0,179.66238403320312,0.0,1.0287045737814027e-16,0.3348935544490814,8.0
pf_fs_soft,5.0,1.0,9.0,179.5706024169922,0.0,9.896140032656167e-17,0.3245905041694641,8.0
pf_fs_soft,5.0,1.0,10.0,181.58126831054688,0.0,8.275935411148141e-17,0.321367472410202,8.0
pf_fs_soft,5.0,1.0,11.0,182.0189971923828,0.0,9.25459727840576e-17,0.32300475239753723,8.0
pf_fs_soft,5.0,1.0,12.0,182.057861328125,0.0,8.78178348724841e-17,0.31345272064208984,8.0
pf_fs_soft,5.0,1.0,13.0,181.31167602539062,0.0,9.985840821770398e-17,0.3107666075229645,8.0
pf_fs_soft,5.0,1.0,14.0,182.19187927246094,0.0,7.861482190056612e-17,0.31217074394226074,8.0
pf_fs_soft,5.0,1.0,15.0,183.16038513183594,0.0,7.195629590220007e-17,0.30474627017974854,8.0
pf_fs_soft,5.0,1.0,16.0,182.9852752685547,0.0,6.657086042355723e-17,0.30317792296409607,8.0
pf_fs_soft,5.0,1.0,17.0,183.3392791748047,0.0,6.54239778129749e-17,0.3044179081916809,8.0
pf_fs_soft,5.0,1.0,18.0,184.38323974609375,0.0,5.906530147793687e-17,0.30445432662963867,8.0
pf_fs_soft,5.0,1.0,19.0,185.33554077148438,0.0,5.1238717045307136e-17,0.3000267446041107,8.0
pf_fs_soft,5.0,1.0,20.0,185.92691040039062,0.0,8.843362782513797e-17,0.2970559298992157,8.0
pf_fs_soft,5.0,1.0,21.0,186.6593780517578,0.0,9.154901500513929e-17,0.3005020022392273,8.0
pf_fs_soft,5.0,1.0,22.0,188.115234375,0.0,8.401719803815405e-17,0.2995082139968872,8.0
pf_fs_soft,5.0,1.0,23.0,189.47454833984375,0.0,8.719272455741042e-17,0.2936602830886841,8.0
pf_fs_soft,5.0,1.0,24.0,190.25048828125,0.0,7.943898495824456e-17,0.2967691719532013,8.0
pf_fs_soft,5.0,1.0,25.0,192.64715576171875,0.0,7.169286865560398e-17,0.29487600922584534,8.0
pf_fs_soft,5.0,1.0,26.0,194.78497314453125,0.0,7.590346943640511e-17,0.28702008724212646,8.0
pf_fs_soft,5.0,1.0,27.0,196.60548400878906,0.0,3.00671285286859e-17,0.28256696462631226,8.0
pf_fs_soft,5.0,1.0,28.0,198.3684844970703,0.0,3.427095304590899e-17,0.278179794549942,8.0
pf_fs_soft,5.0,1.0,29.0,199.47555541992188,0.0,9.571218194089418e-17,0.27709004282951355,8.0
pf_fs_soft,5.0,1.0,30.0,199.55697631835938,0.0,7.557312658697593e-17,0.27597326040267944,8.0
pf_fs_soft,5.0,1.0,31.0,201.20404052734375,0.0,5.2016293290886584e-17,0.2660394608974457,8.0
pf_fs_soft,5.0,1.0,32.0,204.05215454101562,0.0,8.256284246771842e-17,0.26163816452026367,8.0
pf_fs_soft,5.0,1.0,33.0,205.9211883544922,0.0,6.46752006876021e-17,0.2648986876010895,8.0
pf_fs_soft,5.0,1.0,34.0,207.96420288085938,0.0,8.295078355756089e-17,0.26317667961120605,8.0
pf_fs_soft,5.0,1.0,35.0,210.83120727539062,0.0,8.547240064153694e-17,0.26057568192481995,8.0
pf_fs_soft,5.0,1.0,36.0,213.38101196289062,0.0,7.863091552656395e-17,0.2570771276950836,8.0
pf_fs_soft,5.0,1.0,37.0,215.0420379638672,0.0,8.632028062173849e-17,0.2494957149028778,8.0
pf_fs_soft,5.0,1.0,38.0,216.5084686279297,0.0,8.701061247375075e-17,0.24237608909606934,8.0
pf_fs_soft,5.0,1.0,39.0,218.90579223632812,0.0,7.742135247788481e-17,0.2418091893196106,8.0
pf_fs_soft,5.0,1.0,40.0,221.46461486816406,0.0,5.3399498093752856e-17,0.24393872916698456,8.0
pf_fs_cognitive,5.0,1.0,1.0,224.72341918945312,0.0,7.309894334804612e-18,0.8923272490501404,8.0
pf_fs_cognitive,5.0,1.0,2.0,207.53472900390625,0.0,6.610329823667285e-17,1.3514347076416016,8.0
pf_fs_cognitive,5.0,1.0,3.0,200.7757568359375,0.0,9.990753612864472e-18,0.5782156586647034,8.0
pf_fs_cognitive,5.0,1.0,4.0,203.92869567871094,0.0,9.840066451547932e-17,0.4440700113773346,8.0
pf_fs_cognitive,5.0,1.0,5.0,208.76950073242188,0.0,6.10998746172417e-17,0.36910951137542725,8.0
pf_fs_cognitive,5.0,1.0,6.0,210.43838500976562,0.0,9.790853837312458e-17,0.32428088784217834,8.0
pf_fs_cognitive,5.0,1.0,7.0,210.98004150390625,0.0,7.905866716492738e-17,0.29619017243385315,8.0
pf_fs_cognitive,5.0,1.0,8.0,212.5052947998047,0.0,8.449915978514175e-17,0.28937557339668274,8.0
pf_fs_cognitive,5.0,1.0,9.0,213.8112335205078,0.0,9.089171743806995e-17,0.28189554810523987,8.0
pf_fs_cognitive,5.0,1.0,10.0,215.9263916015625,0.0,8.627030567785049e-17,0.27317750453948975,8.0
pf_fs_cognitive,5.0,1.0,11.0,217.81884765625,0.0,8.853950694354476e-17,0.26690754294395447,8.0
pf_fs_cognitive,5.0,1.0,12.0,219.54925537109375,0.0,7.141758294774633e-17,0.25788769125938416,8.0
pf_fs_cognitive,5.0,1.0,13.0,222.62362670898438,0.0,7.415519343327223e-17,0.2476237565279007,8.0
pf_fs_cognitive,5.0,1.0,14.0,225.1493682861328,0.0,7.215704271069934e-17,0.24167218804359436,8.0
pf_fs_cognitive,5.0,1.0,15.0,227.92080688476562,0.0,4.494780334604945e-17,0.23575659096240997,8.0
pf_fs_cognitive,5.0,1.0,16.0,232.90655517578125,0.0,3.764807340661189e-17,0.23073691129684448,8.0
pf_fs_cognitive,5.0,1.0,17.0,238.44308471679688,0.0,3.061092368082316e-17,0.22928689420223236,8.0
pf_fs_cognitive,5.0,1.0,18.0,244.8602294921875,0.0,2.2732670238410912e-17,0.22594903409481049,8.0
pf_fs_cognitive,5.0,1.0,19.0,251.51995849609375,0.0,1.3714310448994377e-17,0.2133750319480896,8.0
pf_fs_cognitive,5.0,1.0,20.0,257.4910888671875,0.0,3.4135427774348304e-19,0.20299214124679565,8.0
pf_fs_cognitive,5.0,1.0,21.0,262.89971923828125,0.0,3.7777669447541795e-19,0.19512729346752167,8.0
pf_fs_cognitive,5.0,1.0,22.0,267.490966796875,0.0,8.632282172058026e-17,0.18835794925689697,8.0
pf_fs_cognitive,5.0,1.0,23.0,271.5805969238281,0.0,1.5251675248260932e-17,0.1831655651330948,8.0
pf_fs_cognitive,5.0,1.0,24.0,276.92388916015625,0.0,1.2259954878558743e-17,0.17991793155670166,8.0
pf_fs_cognitive,5.0,1.0,25.0,283.8701477050781,0.0,2.216685222964504e-17,0.17547914385795593,8.0
pf_fs_cognitive,5.0,1.0,26.0,290.84466552734375,0.0,7.948980693507982e-17,0.16612288355827332,8.0
pf_fs_cognitive,5.0,1.0,27.0,297.15863037109375,0.0,5.0478081458672774e-17,0.15547600388526917,8.0
pf_fs_cognitive,5.0,1.0,28.0,302.57110595703125,0.0,5.857486940147663e-17,0.1465659737586975,8.0
pf_fs_cognitive,5.0,1.0,29.0,306.8163146972656,0.0,5.439306774088215e-17,0.1395082175731659,8.0
pf_fs_cognitive,5.0,1.0,30.0,310.3633117675781,0.0,9.557326853754447e-17,0.13499368727207184,8.0
pf_fs_cognitive,5.0,1.0,31.0,313.7140808105469,0.0,5.1277680560880834e-17,0.1307617723941803,8.0
pf_fs_cognitive,5.0,1.0,32.0,317.7626037597656,0.0,1.047864459048295e-17,0.12727925181388855,8.0
pf_fs_cognitive,5.0,1.0,33.0,321.86083984375,0.0,5.775917667327074e-17,0.12263695895671844,8.0
pf_fs_cognitive,5.0,1.0,34.0,325.3031921386719,0.0,9.358867034212764e-17,0.11671290546655655,8.0
pf_fs_cognitive,5.0,1.0,35.0,327.4087219238281,0.0,8.529367668966628e-17,0.1122295930981636,8.0
pf_fs_cognitive,5.0,1.0,36.0,329.0299072265625,0.0,9.22698400432527e-17,0.1104605421423912,8.0
pf_fs_cognitive,5.0,1.0,37.0,330.90863037109375,0.0,8.470329472543003e-22,0.10985784977674484,8.0
pf_fs_cognitive,5.0,1.0,38.0,333.3958740234375,0.0,6.822003357186135e-18,0.10811210423707962,8.0
pf_fs_cognitive,5.0,1.0,39.0,336.40179443359375,0.0,9.694376784620193e-17,0.10522406548261642,8.0
pf_fs_cognitive,5.0,1.0,40.0,339.3445739746094,0.0,6.369264246878711e-17,0.10143771767616272,8.0
du_pf_soft,5.0,1.0,1.0,207.42739868164062,0.0,5.797008787713706e-17,0.8827688097953796,8.0
du_pf_soft,5.0,1.0,2.0,200.71315002441406,0.0,7.291937236322821e-17,1.106236219406128,8.0
du_pf_soft,5.0,1.0,3.0,191.47052001953125,0.0,9.024966646405119e-17,0.5233237743377686,8.0
du_pf_soft,5.0,1.0,4.0,187.89012145996094,0.0,8.095093876909348e-17,0.4000014364719391,8.0
du_pf_soft,5.0,1.0,5.0,187.46524047851562,0.0,6.983024320459177e-17,0.36452069878578186,8.0
du_pf_soft,5.0,1.0,6.0,186.63357543945312,0.0,7.187582777221091e-17,0.3334493935108185,8.0
du_pf_soft,5.0,1.0,7.0,186.74444580078125,0.0,7.89748109031492e-17,0.3116872012615204,8.0
du_pf_soft,5.0,1.0,8.0,188.27671813964844,0.0,7.398070464613785e-17,0.2900005280971527,8.0
du_pf_soft,5.0,1.0,9.0,188.78765869140625,0.0,7.611607470616594e-17,0.2806326150894165,8.0
du_pf_soft,5.0,1.0,10.0,187.94439697265625,0.0,7.500053231463202e-17,0.28165245056152344,8.0
du_pf_soft,5.0,1.0,11.0,188.16632080078125,0.0,7.67581256801847e-17,0.2745879292488098,8.0
du_pf_soft,5.0,1.0,12.0,190.0994415283203,0.0,7.063068933974709e-17,0.26556625962257385,8.0
du_pf_soft,5.0,1.0,13.0,192.02786254882812,0.0,9.082395480228961e-17,0.2567899227142334,8.0
du_pf_soft,5.0,1.0,14.0,191.79202270507812,0.0,7.133457371891541e-17,0.26321855187416077,8.0
du_pf_soft,5.0,1.0,15.0,192.18698120117188,0.0,4.714415977827985e-17,0.26013264060020447,8.0
du_pf_soft,5.0,1.0,16.0,196.2438201904297,0.0,7.252380797686045e-17,0.1995820254087448,8.0
du_pf_cognitive,5.0,1.0,1.0,224.86074829101562,0.0,1.499925942997915e-17,0.8920875191688538,8.0
du_pf_cognitive,5.0,1.0,2.0,243.18763732910156,0.0,8.83218194761004e-17,0.91405189037323,8.0
du_pf_cognitive,5.0,1.0,3.0,232.67320251464844,0.0,9.855567154482686e-17,0.44694647192955017,8.0
du_pf_cognitive,5.0,1.0,4.0,227.60299682617188,0.0,8.37512296927162e-17,0.3536496162414551,8.0
du_pf_cognitive,5.0,1.0,5.0,226.03378295898438,0.0,7.310910774341317e-17,0.31416621804237366,8.0
du_pf_cognitive,5.0,1.0,6.0,225.57522583007812,0.0,8.284998663683762e-17,0.29873862862586975,8.0
du_pf_cognitive,5.0,1.0,7.0,226.58297729492188,0.0,5.553402112083369e-17,0.29060736298561096,8.0
du_pf_cognitive,5.0,1.0,8.0,229.68450927734375,0.0,5.1744395714817953e-17,0.2822108566761017,8.0
du_pf_cognitive,5.0,1.0,9.0,232.84323120117188,0.0,5.697567119706051e-17,0.26743194460868835,8.0
du_pf_cognitive,5.0,1.0,10.0,234.60101318359375,0.0,4.417869742994254e-17,0.2583779990673065,8.0
du_pf_cognitive,5.0,1.0,11.0,236.6975555419922,0.0,3.113269597633181e-17,0.2525602877140045,8.0
du_pf_cognitive,5.0,1.0,12.0,239.0828857421875,0.0,1.9469052292640093e-17,0.24426794052124023,8.0
du_pf_cognitive,5.0,1.0,13.0,242.23284912109375,0.0,1.6565423349452352e-17,0.23657050728797913,8.0
du_pf_cognitive,5.0,1.0,14.0,246.81617736816406,0.0,1.38566119841331e-17,0.22971272468566895,8.0
du_pf_cognitive,5.0,1.0,15.0,251.69708251953125,0.0,7.470576484898753e-17,0.22097432613372803,8.0
du_pf_cognitive,5.0,1.0,16.0,263.9466247558594,0.0,3.6875579358715965e-17,0.13498882949352264,8.0
pf_fs_soft,5.0,2.0,1.0,191.5102081298828,0.0,0.0,0.8917580842971802,8.0
pf_fs_soft,5.0,2.0,2.0,178.05860900878906,0.0,9.187935785456847e-17,1.48456609249115,8.0
pf_fs_soft,5.0,2.0,3.0,174.6630859375,0.0,6.328860775294681e-17,0.5950326323509216,8.0
pf_fs_soft,5.0,2.0,4.0,172.00894165039062,0.0,7.703256435509509e-17,0.4503006637096405,8.0
pf_fs_soft,5.0,2.0,5.0,174.04678344726562,0.0,8.687085203745379e-17,0.3969361186027527,8.0
pf_fs_soft,5.0,2.0,6.0,170.9141082763672,0.0,9.709962190849672e-17,0.3607862889766693,8.0
pf_fs_soft,5.0,2.0,7.0,170.760009765625,0.0,9.777724826630016e-17,0.33878621459007263,8.0
pf_fs_soft,5.0,2.0,8.0,170.80194091796875,0.0,5.974970409931835e-17,0.32510051131248474,8.0
pf_fs_soft,5.0,2.0,9.0,175.24072265625,0.0,9.364203341780467e-17,0.3140353262424469,8.0
pf_fs_soft,5.0,2.0,10.0,174.22808837890625,0.0,7.511064659777508e-17,0.305778443813324,8.0
pf_fs_soft,5.0,2.0,11.0,172.37008666992188,0.0,7.103811218737641e-17,0.2953949570655823,8.0
pf_fs_soft,5.0,2.0,12.0,171.0330352783203,0.0,9.50963889882403e-17,0.2948623299598694,8.0
pf_fs_soft,5.0,2.0,13.0,172.12435913085938,0.0,9.235369630503087e-17,0.2954201400279999,8.0
pf_fs_soft,5.0,2.0,14.0,171.5283660888672,0.0,9.971695371551251e-17,0.29466766119003296,8.0
pf_fs_soft,5.0,2.0,15.0,171.8292999267578,0.0,8.738076587170088e-17,0.2897636592388153,8.0
pf_fs_soft,5.0,2.0,16.0,173.41342163085938,0.0,9.745706981223803e-17,0.29210835695266724,8.0
pf_fs_soft,5.0,2.0,17.0,170.73838806152344,0.0,9.511587074602715e-17,0.2924259901046753,8.0
