sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
171.68368530273438,171.71847534179688,2.043853282928467,0.976910835504532,2.1300281286239624,0.9222529530525208,0.9637444019317627,-1.7553674876689909,5.0406270027160645,6.843817710876465,0.9404761791229248,0.9196428656578064,70.42204284667969,0.0,34.81123235297855,1.0083860321459612e-14,9.345732094299692e-15,-109.96372985839844,-110.30667877197266,8.3860496942912e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.03626841679215431,0.306688129901886,0.2973422110080719,171.71847534179688,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,80.94609049052131,2.642927901638371,2.036617073664092,0.9847004162145017,8.0,8.0,8.0,8.0,0.5
159.8759002685547,159.4770050048828,1.9032845497131348,0.9789061725139618,1.9660561084747314,0.91520094871521,1.9730761051177979,-2.5678339004516597,4.410944223403931,6.203670978546143,0.9285714030265808,0.9055059552192688,70.07640838623047,0.0,13.973859641933814,1.0352622181557507e-14,1.003144168751878e-14,-109.84949493408203,-109.9880142211914,3.52622357040807e-16,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-0.15050359070301056,-0.011977925896644592,0.2696215510368347,159.47698974609375,du_pf_soft,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,55.00812235714625,1.9348043345955261,1.5918802192132002,0.9901559220580086,8.0,,,,
176.01614379882812,175.63963317871094,2.095430374145508,1.054789125919342,2.214072585105896,0.9347976446151733,2.18835711479187,-1.1024932682514188,5.272237777709961,6.945887088775635,0.9523809552192688,0.9360119104385376,66.10169219970703,0.0,14.021045134984888,1.0098274281123039e-14,9.369228788256526e-15,-109.95752716064453,-110.30994415283203,9.827445660633843e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.04247179999947548,0.30995094776153564,0.18051159381866455,175.6396484375,du_pf_cognitive,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,69.68750998890057,2.3085405188421624,1.8452319092058456,0.9868980722284534,8.0,8.0,8.0,8.0,0.5
312.17694091796875,310.71173095703125,3.7163920402526855,1.7223416924476624,3.9439210891723633,0.9238898754119873,5.231964588165283,-2.4120660781860255,11.035035133361816,13.322514057159424,0.9523809552192688,0.9464285969734192,6.99934196472168,0.0,34.828072093077935,1.007581859065838e-14,9.124592120562328e-15,-109.96719360351562,-110.4451904296875,7.581876614167968e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.032803576439619064,0.44519129395484924,0.15269973874092102,310.7117004394531,pf_fs_soft,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,64.29621042076116,2.1598393306979,1.791033108341246,0.9914048300223745,8.0,,,,
405.6656494140625,402.0757751464844,4.829352855682373,0.5143593043088914,5.189423561096191,0.9022493958473206,7.383690357208252,-120.0,14.873683452606201,17.698482513427734,0.9285714030265808,0.9322916865348816,8.924269676208496,0.0,34.91390054184012,1.0010274334166895e-14,8.257022859501847e-15,-109.99553680419922,-111.0228500366211,1.0274509650194663e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.004459852818399668,1.0228503942489624,0.06109895929694176,402.0757751464844,pf_fs_cognitive,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,88.9266218409504,2.9047998151588716,2.3350368405778417,0.9850523088618975,8.0,8.0,8.0,8.0,0.5
230.07765197753906,229.00216674804688,2.7390196323394775,1.3614277780056,2.8497986793518066,0.9301053285598755,3.050332546234131,-0.8333327770233109,7.615874767303467,9.688463687896729,0.9523809552192688,0.9486607313156128,30.534442901611328,0.0,13.987583023146726,1.0081827442386202e-14,9.11719074666922e-15,-109.964599609375,-110.4444351196289,8.182761786950168e-17,0.8333333134651184,0.6666666865348816,-110.0,-110.0,-0.035392750054597855,0.444430947303772,0.18955402076244354,229.00216674804688,du_pf_soft,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,53.15522396422873,1.8897072062211129,1.6150142874273097,0.9931215102124278,8.0,,,,
324.7013854980469,322.732177734375,3.865492582321167,1.6077606916427614,4.03937292098999,0.9225488305091858,6.3056464195251465,-1.1797870039939857,11.464555740356445,13.982256650924683,0.9523809552192688,0.9471726417541504,23.201587677001953,0.0,13.983773092739284,1.0012166605771061e-14,9.523116040047793e-15,-109.9947280883789,-110.2222900390625,1.216678125436077e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.005280840676277876,0.22229145467281342,0.10428609699010849,322.732177734375,du_pf_cognitive,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,74.81616537852771,2.449932718515769,1.9624073665487403,0.9899008506186253,8.0,8.0,8.0,8.0,0.5
290.78692626953125,290.6822814941406,3.4617490768432617,0.2643048673868182,3.64955472946167,0.9037646651268005,2.284710168838501,-120.0,10.299386978149414,12.680744409561157,0.9285714030265808,0.9270833134651184,7.545579433441162,0.0,34.7818160149036,9.999998977483753e-15,8.505797283143383e-15,-110.0,-110.74382781982422,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,0.7438299059867859,0.1433241069316864,290.6822814941406,pf_fs_soft,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,68.50968763987562,2.27440304767653,1.7762284206062553,0.9885062115740337,8.0,,,,
385.85906982421875,384.9853210449219,4.593560218811035,0.2790731072425845,4.984391689300537,0.8844394087791443,4.61508846282959,-120.0,14.396824359893799,17.080397605895996,0.9404761791229248,0.9159226417541504,10.825357437133789,0.0,34.78405188897159,9.984856569485688e-15,8.04852315843636e-15,-110.00658416748047,-111.25344848632812,0.0,1.0,1.0,-110.0,-110.0,0.00658143637701869,1.2534483671188354,0.052532780915498734,384.9853210449219,pf_fs_cognitive,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,89.43785813282331,2.926168209231135,2.2686123172538646,0.9832106437493354,8.0,8.0,8.0,8.0,0.5
212.9636993408203,212.63760375976562,2.5352821350097656,0.5481172859668734,2.6643539667129517,0.9149692058563232,0.7157501578330994,-50.72734012603754,7.025926113128662,9.031532287597656,0.9285714030265808,0.9315476417541504,32.61316680908203,0.0,13.925857329973951,1.0055817601674864e-14,8.607935057022148e-15,-109.97582244873047,-110.7710189819336,5.581777715816388e-17,0.75,0.75,-110.0,-110.0,-0.024173980578780174,0.7710237503051758,0.18409308791160583,212.6376190185547,du_pf_soft,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,53.94632814838383,1.9112411723231009,1.5750651032316354,0.9894798882688467,8.0,,,,
301.9474182128906,302.6865234375,3.5946121215820312,0.45009765625000003,3.7812535762786865,0.8991734981536865,3.3600568771362305,-120.0,10.755480766296387,13.250359058380127,0.9285714030265808,0.9285714030265808,18.861074447631836,0.0,14.013875589706004,1.000506254044244e-14,9.194245333880944e-15,-109.997802734375,-110.39398193359375,5.062715925738953e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.002198274713009596,0.39398393034935,0.10476411879062653,302.6865234375,du_pf_cognitive,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,74.12907749287896,2.4331769960664045,1.9426563172188305,0.9874514799838054,8.0,8.0,8.0,8.0,0.5
227.90538024902344,226.1392059326172,2.7131593227386475,1.5014346063137054,2.7173656225204468,0.9308319687843323,3.7621641159057617,1.0485729515552527,7.266438961029053,9.676643371582031,0.9642857313156128,0.9553571343421936,26.76606559753418,0.0,34.883324368391186,1.3390668477210928e-14,8.568677621015753e-15,-108.73197174072266,-110.8839111328125,3.390668652694228e-15,0.75,0.6666666865348816,-110.0,-110.0,-1.2680226564407349,0.883913516998291,0.2057395875453949,226.13919067382812,pf_fs_soft,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,51.2171177555845,1.8516352242467788,1.4944544978020091,0.9881101131505629,8.0,,,,
323.10400390625,321.26300048828125,3.8464763164520264,1.8192896842956545,3.969608426094055,0.928568959236145,6.416144847869873,0.5168595731258404,11.365067958831787,14.014050006866455,0.9642857313156128,0.9501488208770752,14.368694305419922,0.0,34.86072890996002,9.950314565896658e-15,7.37979996394151e-15,-110.02163696289062,-111.6070327758789,0.0,1.0,1.0,-110.0,-110.0,0.021631747484207153,1.6070281267166138,0.10573715716600418,321.2630310058594,pf_fs_cognitive,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,69.17434011408169,2.293937653529391,1.8483669133832086,0.98740232322416,8.0,8.0,8.0,8.0,0.5
217.04827880859375,215.3872528076172,2.5839080810546875,1.6954370379447938,2.6259002685546875,0.9400148391723633,4.086985111236572,1.532122373580933,6.914506196975708,8.937339782714844,0.9642857313156128,0.961309552192688,41.80512237548828,0.0,14.01016028795857,2.5117603309754433e-14,1.0187676067606889e-14,-106.0002212524414,-110.24212646484375,1.5117603485237732e-14,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-3.999782085418701,0.24212294816970825,0.1624208688735962,215.38723754882812,du_pf_soft,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,49.40680734863628,1.8118984307400614,1.476203299144062,0.9882343587860214,8.0,,,,
269.4695739746094,267.61419677734375,3.2079710960388184,1.8255519926548005,3.2720894813537598,0.9292045831680298,5.193694114685059,2.321636855602265,9.10087251663208,11.421911001205444,0.9642857313156128,0.9583333134651184,28.115785598754883,0.0,13.985950129688717,1.0008388838826307e-14,7.572407632850612e-15,-109.9963607788086,-111.42562103271484,8.38901430960659e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0036418701056391,1.4256187677383423,0.11736046522855759,267.61419677734375,du_pf_cognitive,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,62.22240208708212,2.1113599364471765,1.7116963494543849,0.9875963997517245,8.0,8.0,8.0,8.0,0.5
329.7729187011719,328.066650390625,3.925868034362793,1.5409392535686495,4.231085538864136,0.9189605712890625,5.912052154541016,-0.9179486960172644,11.832149505615234,14.25682258605957,0.9642857313156128,0.9464285969734192,4.213972091674805,0.0,34.86206470592879,1.0052073716048e-14,9.042201225782903e-15,-109.9774398803711,-110.5317153930664,5.2073891531299876e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.02255675010383129,0.5317246317863464,0.1079469695687294,328.066650390625,pf_fs_soft,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,74.3166921789645,2.435734235614724,2.013239122885982,0.9899326553384813,8.0,,,,
393.41741943359375,390.1296081542969,4.6835408210754395,0.7715661615133289,5.156506538391113,0.8966350555419922,7.330387115478516,-69.23689270019531,14.707810401916504,17.503501415252686,0.9404761791229248,0.929315447807312,6.4709272384643555,0.0,34.86126808903646,9.956355604876475e-15,7.61909863000211e-15,-110.01898956298828,-111.37619018554688,0.0,1.0,1.0,-110.0,-110.0,0.018995970487594604,1.3761873245239258,0.06120989844202995,390.129638671875,pf_fs_cognitive,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,92.16761827303927,3.018579376748646,2.484949932325266,0.9859243681325243,8.0,8.0,8.0,8.0,0.5
233.25772094726562,232.02130126953125,2.7768776416778564,1.4872686564922333,2.8689504861831665,0.9380609393119812,3.972781181335449,1.3892538130283365,7.5873003005981445,9.605883359909058,0.9642857313156128,0.9583333134651184,24.610280990600586,0.0,14.012259197072126,1.0070852436488628e-14,9.653559960957903e-15,-109.96934509277344,-110.16244506835938,7.085261197192771e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.03066249191761017,0.1624460071325302,0.16445495188236237,232.0212860107422,du_pf_soft,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,56.79958955723897,1.9746929232342627,1.6413050317107578,0.9922423890043349,8.0,,,,
324.2851257324219,323.0036926269531,3.86053729057312,1.9019860208034516,4.088926076889038,0.9290242195129395,6.648174285888672,0.6362780451774599,11.455825805664062,13.987223148345947,0.9642857313156128,0.9516369104385376,17.424606323242188,0.0,14.067039757966995,1.001181847522974e-14,9.514605900026729e-15,-109.994873046875,-110.22692108154297,1.1818650713039253e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.00512974476441741,0.22691243886947632,0.09520813077688217,323.00372314453125,du_pf_cognitive,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,78.7110844277968,2.565983243149939,2.0804144977536487,0.9903170793068946,8.0,8.0,8.0,8.0,0.5
256.675537109375,256.75592041015625,3.055661201477051,1.9034385144710542,3.038256049156189,0.9533177018165588,6.722049713134766,3.34724702835083,8.60016679763794,10.593708992004395,0.988095223903656,0.9747023582458496,12.029556274414062,0.0,34.83456197986379,1.0060318734756574e-14,7.840272485057365e-15,-109.973876953125,-111.24566650390625,6.031891023987324e-17,0.75,0.75,-110.0,-110.0,-0.026117589324712753,1.2456644773483276,0.2053859531879425,256.75592041015625,pf_fs_soft,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,63.24449818830241,2.1340831801259745,1.7568920002429844,0.9904584772131935,8.0,,,,
391.61920166015625,388.50830078125,4.66213321685791,2.171044957637787,4.970802307128906,0.9292090535163879,10.251808166503906,3.3536040902137763,14.345542907714844,16.81194019317627,0.976190447807312,0.9635416865348816,7.214948654174805,0.0,34.86057835316751,1.0043389087239802e-14,8.129729054122577e-15,-109.98119354248047,-111.08358001708984,4.3389262723101535e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.018803052604198456,1.0835767984390259,0.06355098634958267,388.50830078125,pf_fs_cognitive,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,89.53725275441772,2.9280462454425766,2.3182792833636285,0.9839604858205192,8.0,8.0,8.0,8.0,0.5
208.07785034179688,207.8369140625,2.4771173000335693,1.6471571147441864,2.535314679145813,0.9603214859962463,5.504002571105957,1.7519972264766694,6.516970634460449,8.331546545028687,0.988095223903656,0.9732142686843872,37.53893280029297,0.0,13.967756568919867,1.0729205406610244e-14,8.95195833558243e-15,-109.69432067871094,-110.60665130615234,7.292055820935436e-16,0.5833333134651184,0.5,-110.0,-110.0,-0.3056757152080536,0.6066557765007019,0.20010638236999512,207.83688354492188,du_pf_soft,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,51.90579960175111,1.8646064135088407,1.5377364144978531,0.9903431187292102,8.0,,,,
295.22515869140625,294.77392578125,3.514585256576538,1.8627756834030151,3.566176414489746,0.9511469602584839,8.047598838806152,3.8721382021903996,10.34126329421997,12.407166004180908,0.988095223903656,0.9680059552192688,19.93101692199707,0.0,13.916410046862438,1.0015277757786326e-14,8.864087984667215e-15,-109.99337005615234,-110.54815673828125,1.5277933269625815e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.006630054209381342,0.5481512546539307,0.12431491166353226,294.77392578125,du_pf_cognitive,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,71.8385527484037,2.365971818240441,1.9262605610738612,0.9887635393547565,8.0,8.0,8.0,8.0,0.5
281.8124084472656,277.1297607421875,3.354909658432007,0.3448969557881357,3.5963600873947144,0.887119710445404,0.537486732006073,-120.0,10.062770366668701,12.450136184692383,0.9166666865348816,0.9107142686843872,4.518590450286865,0.0,34.78233509103302,1.0029364762732113e-14,7.566691007489593e-15,-109.98726654052734,-111.56439208984375,2.9364938215412084e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01273435726761818,1.5643906593322754,0.15041053295135498,277.1297607421875,pf_fs_soft,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,50.7550605048369,1.8455335762871552,1.344155407950633,0.9851811372259809,8.0,,,,
348.2893981933594,342.86334228515625,4.146302223205566,0.2393885716795922,4.435870409011841,0.8768439292907715,1.9245692491531372,-120.0,12.949875831604004,15.627676010131836,0.9047619104385376,0.902529776096344,5.45265007019043,0.0,34.80242118483875,1.0036730561241436e-14,6.83864967218205e-15,-109.98407745361328,-112.07003021240234,3.673073672473548e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01592261902987957,2.070025682449341,0.08498504012823105,342.86334228515625,pf_fs_cognitive,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,70.35834039749096,2.333502539706766,1.7021568155395732,0.9832892091546945,8.0,8.0,8.0,8.0,0.5
219.06178283691406,216.00396728515625,2.6078784465789795,0.22890558317303666,2.6990818977355957,0.8924394249916077,0.5998557209968567,-60.20600128173828,7.115651845932007,9.463842391967773,0.9166666865348816,0.913690447807312,18.808908462524414,0.0,13.95894278306514,2.7275492587718227e-14,1.1610073931975565e-14,-105.64228057861328,-109.5882568359375,1.7275492763201526e-14,0.5,0.4166666567325592,-110.0,-110.0,-4.357726097106934,-0.41175174713134766,0.18418632447719574,216.00396728515625,du_pf_soft,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,45.19334899549131,1.7251780829576415,1.2867433526741785,0.9871479953042201,8.0,,,,
276.1548767089844,271.099609375,3.287558078765869,0.33156587928533554,3.533987045288086,0.8871966004371643,0.9954321980476379,-120.0,9.714235305786133,12.349808692932129,0.9285714030265808,0.9107142686843872,17.187755584716797,0.0,13.990041674813256,1.0053868578863232e-14,8.545266477386591e-15,-109.9766616821289,-110.88086700439453,5.386875434653174e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.02333223633468151,0.8808688521385193,0.1311347931623459,271.0995788574219,du_pf_cognitive,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,60.92624366401049,2.0839770798520587,1.5340862985543338,0.9845946009671054,8.0,8.0,8.0,8.0,0.5
276.0696716308594,275.5279846191406,3.286543607711792,0.2098095223307611,3.559452176094055,0.8999971747398376,1.3952131271362305,-120.0,9.918943881988525,12.100654125213623,0.9285714030265808,0.9226190447807312,5.84435510635376,0.0,34.76888398907613,9.999998977483753e-15,9.318368694938642e-15,-110.0,-110.32144165039062,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,0.32144173979759216,0.14741405844688416,275.5279846191406,pf_fs_soft,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,67.70586116839986,2.249719525184717,1.8699455123755266,0.991022696000359,8.0,,,,
363.319091796875,361.75921630859375,4.3252272605896,0.05553910684466259,4.797820091247559,0.8750301003456116,2.4015822410583496,-120.0,13.765323162078857,16.340949058532715,0.9166666865348816,0.9017857313156128,7.445982933044434,0.0,34.80223563697655,9.9935217165361e-15,8.461741405490792e-15,-110.00281524658203,-110.8116226196289,0.0,1.0,1.0,-110.0,-110.0,0.0028144458774477243,0.8116194605827332,0.06181146204471588,361.75921630859375,pf_fs_cognitive,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,89.77647408498228,2.933951517317031,2.412365142740428,0.985250612103902,8.0,8.0,8.0,8.0,0.5
203.1214141845703,202.32801818847656,2.41811203956604,0.4309406876564028,2.5848037004470825,0.9093100428581238,0.6011439561843872,-44.700872802734374,6.5594847202301025,8.521155834197998,0.9166666865348816,0.9203869104385376,26.991392135620117,0.0,14.009803975000978,1.0080650913622466e-14,9.897218305598022e-15,-109.96511840820312,-110.04705810546875,8.065108910576546e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.0348859578371048,0.0470602810382843,0.1839822679758072,202.3280029296875,du_pf_soft,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,52.36927098704429,1.873309462808677,1.5603734795499091,0.9919783091700834,8.0,,,,
293.0728759765625,291.99395751953125,3.4889628887176514,0.07546858553133777,3.742026209831238,0.8897740840911865,1.706377625465393,-120.0,10.440192699432373,12.763498067855835,0.9285714030265808,0.9166666865348816,14.701264381408691,0.0,13.977116344729438,1.0091372656668811e-14,9.693349333655173e-15,-109.96048736572266,-110.13836669921875,9.13728321521104e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.03950248658657074,0.1383710354566574,0.1044401302933693,291.99395751953125,du_pf_cognitive,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,75.88249242837315,2.4820404936253784,2.122091601453174,0.9891572566352385,8.0,8.0,8.0,8.0,0.5
341.7447509765625,341.3193664550781,4.068389892578125,2.620893430709839,4.252406358718872,0.939186155796051,7.50320291519165,5.2473530769348145,12.144542217254639,14.420611143112183,0.9642857313156128,0.9620535969734192,4.306906223297119,0.0,34.844496632926166,9.949047404607565e-15,8.931167064859125e-15,-110.02217864990234,-110.68777465820312,0.0,1.0,1.0,-110.0,-110.0,0.022184979170560837,0.687778651714325,0.09874622523784637,341.3193359375,pf_fs_soft,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,74.29545350042594,2.4327204832217992,1.9940774526558436,0.9916337182333846,8.0,,,,
402.88397216796875,401.7669677734375,4.796237945556641,2.2026952385902403,5.064493894577026,0.927412211894989,9.528956413269043,3.0805886030197165,14.617258548736572,17.211791038513184,0.9642857313156128,0.9553571343421936,6.600912570953369,0.0,34.892751032835804,1.0048965105131577e-14,8.303087052272378e-15,-109.9787826538086,-111.07219696044922,4.8965280614876594e-17,0.75,0.75,-110.0,-110.0,-0.021213503554463387,1.0721951723098755,0.055831264704465866,401.7669982910156,pf_fs_cognitive,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,94.10824758278466,3.086270967841043,2.5107819155358952,0.9875099415382056,8.0,8.0,8.0,8.0,0.5
248.857666015625,248.82630920410156,2.9625911712646484,2.1983682513237,3.0381399393081665,0.9423946738243103,4.6497955322265625,2.7284033417701723,8.182088375091553,10.34223985671997,0.9642857313156128,0.9635416865348816,14.938240051269531,0.0,13.991777379065752,1.0099024752314306e-14,9.14928651910658e-15,-109.95720672607422,-110.61547088623047,9.902492779760574e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.04279438406229019,0.615464985370636,0.16271482408046722,248.8262939453125,du_pf_soft,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,56.644168903827925,1.969250655601572,1.6653786901796646,0.9936111753985534,8.0,,,,
327.81353759765625,327.23492431640625,3.9025421142578125,2.695431160926819,4.100533962249756,0.9410719275474548,7.340638637542725,4.7728418827056895,11.465961456298828,13.890223741531372,0.9642857313156128,0.9620535969734192,13.867326736450195,0.0,13.974928849027492,1.0019124981432755e-14,9.363041212576834e-15,-109.99169921875,-110.378662109375,1.9125156916054847e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.008297903463244438,0.3786647319793701,0.09632060676813126,327.2349548339844,du_pf_cognitive,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,77.50541901514141,2.52680654889921,2.074424850987599,0.991977152604428,8.0,8.0,8.0,8.0,0.5
165.8741912841797,165.51779174804688,1.974692702293396,1.1082208156585693,1.9941888451576233,0.9393100142478943,1.552772879600525,-0.9755643725395196,4.60201096534729,6.311290502548218,0.9642857313156128,0.9322916865348816,67.31251525878906,0.0,34.7696302930126,1.0621826192853869e-14,8.93464837027234e-15,-109.73800659179688,-110.79470825195312,6.218263683371687e-16,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.261991947889328,0.7947103977203369,0.31513190269470215,165.51779174804688,pf_fs_soft,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,63.6444287048978,2.144667040357384,1.7717489584266557,0.9904204842316396,8.0,,,,
268.8800048828125,268.060791015625,3.2009525299072266,1.3598635375499728,3.364912748336792,0.9372371435165405,5.139371395111084,2.148891139030457,9.251442432403564,11.359105348587036,0.976190447807312,0.956845223903656,14.091567993164062,0.0,34.78867233591154,9.999998977483753e-15,8.601063925754021e-15,-110.0,-110.7125244140625,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,0.7125228047370911,0.15430057048797607,268.060791015625,pf_fs_cognitive,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,86.14060543380027,2.8097075198013948,2.285842292845789,0.9857192053862524,8.0,8.0,8.0,8.0,0.5
173.07452392578125,172.828857421875,2.060410976409912,1.0254837512969972,2.1475372314453125,0.9390503764152527,2.0091872215270996,-0.8114025861024851,5.000015020370483,6.65635359287262,0.9523809552192688,0.9375,66.58869171142578,0.0,14.128851491725072,1.0147768110297002e-14,8.862054258560858e-15,-109.93628692626953,-110.77027130126953,1.477682857803017e-16,0.5,0.5,-110.0,-110.0,-0.06370542198419571,0.77027827501297,0.21308119595050812,172.828857421875,du_pf_soft,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,51.782576984182604,1.860891866167678,1.5548170569093975,0.9916041155634452,8.0,,,,
226.61083984375,226.41397094726562,2.6977481842041016,1.1007306754589083,2.8255205154418945,0.933570384979248,3.3853697776794434,0.13655006811022782,7.421642303466797,9.388753414154053,0.9523809552192688,0.9501488208770752,36.12158203125,0.0,14.009360502008349,1.0099852303503774e-14,8.9853771734834e-15,-109.95684814453125,-110.53385162353516,9.98524789870732e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.043150193989276886,0.5338490605354309,0.1479465216398239,226.41397094726562,du_pf_cognitive,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,71.10730980492504,2.3454175263167913,1.9031152043642552,0.9892154315401174,8.0,8.0,8.0,8.0,0.5
