algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,0.0,19.0,562.17333984375,0.0,1.4678530743314488e-13,1.1037365198135376,6.0
pf_fs_soft,5.0,0.0,20.0,580.0645751953125,0.0,2.4464929864950746e-13,0.7403518557548523,6.0
pf_fs_cognitive,5.0,0.0,1.0,279.95550537109375,0.0,1.465906389330751e-14,0.88516765832901,6.0
pf_fs_cognitive,5.0,0.0,2.0,658.0695190429688,0.0,2.0032058152021082e-13,3.0836236476898193,6.0
pf_fs_cognitive,5.0,0.0,3.0,692.80224609375,0.0,1.6170323814766047e-13,0.5387111902236938,6.0
pf_fs_cognitive,5.0,0.0,4.0,714.5316162109375,0.0,1.6641073556037528e-13,0.2546890377998352,6.0
pf_fs_cognitive,5.0,0.0,5.0,729.6861572265625,0.0,1.7624805423704232e-13,0.21843817830085754,6.0
pf_fs_cognitive,5.0,0.0,6.0,738.6083984375,0.0,1.8934199097920407e-13,0.17854440212249756,6.0
pf_fs_cognitive,5.0,0.0,7.0,744.3466796875,0.0,1.9736053340647236e-13,0.12662774324417114,6.0
pf_fs_cognitive,5.0,0.0,8.0,748.923583984375,0.0,2.0544697399479256e-13,0.10256803035736084,6.0
pf_fs_cognitive,5.0,0.0,9.0,752.1365966796875,0.0,2.1363080304325627e-13,0.12398563325405121,6.0
pf_fs_cognitive,5.0,0.0,10.0,753.2169189453125,0.0,2.2228426781525923e-13,0.16835735738277435,6.0
pf_fs_cognitive,5.0,0.0,11.0,756.0514526367188,0.0,2.2718063324642102e-13,0.17448805272579193,6.0
pf_fs_cognitive,5.0,0.0,12.0,757.9669799804688,0.0,2.290696657965968e-13,0.15791796147823334,6.0
pf_fs_cognitive,5.0,0.0,13.0,759.5505981445312,0.0,2.3335245411329475e-13,0.12401513010263443,6.0
pf_fs_cognitive,5.0,0.0,14.0,758.132568359375,0.0,2.3580424180109916e-13,0.23254148662090302,6.0
pf_fs_cognitive,5.0,0.0,15.0,760.013427734375,0.0,2.355334352034666e-13,0.20208774507045746,6.0
pf_fs_cognitive,5.0,0.0,16.0,761.9945068359375,0.0,2.2883122263381295e-13,0.12182587385177612,6.0
pf_fs_cognitive,5.0,0.0,17.0,752.2295532226562,0.0,2.383367212355908e-13,0.2850942313671112,6.0
pf_fs_cognitive,5.0,0.0,18.0,664.519775390625,0.0,3.473030511184222e-13,0.7595151662826538,6.0
pf_fs_cognitive,5.0,0.0,19.0,697.4926147460938,0.0,1.3581597326818573e-13,0.6083177924156189,6.0
pf_fs_cognitive,5.0,0.0,20.0,713.1087646484375,0.0,1.7233037100192888e-13,0.21450810134410858,6.0
du_pf_soft,5.0,0.0,1.0,240.14805603027344,0.0,1.0728302469488471e-13,0.8022516369819641,6.0
du_pf_soft,5.0,0.0,2.0,618.131103515625,0.0,8.953436950176474e-13,2.7800142765045166,6.0
du_pf_soft,5.0,0.0,3.0,675.2862548828125,0.0,6.266590978770692e-13,0.5485710501670837,6.0
du_pf_soft,5.0,0.0,4.0,701.9700317382812,0.0,6.267419851331557e-13,0.2673981785774231,6.0
du_pf_soft,5.0,0.0,5.0,720.47607421875,0.0,6.458870439353392e-13,0.21405911445617676,6.0
du_pf_soft,5.0,0.0,6.0,732.3505859375,0.0,6.98932719426365e-13,0.19614437222480774,6.0
du_pf_soft,5.0,0.0,7.0,738.87939453125,0.0,7.74018652990871e-13,0.1588575690984726,6.0
du_pf_soft,5.0,0.0,8.0,743.050537109375,0.0,8.785859951891684e-13,0.11669763177633286,6.0
du_pf_soft,5.0,0.0,9.0,746.1947631835938,0.0,8.796940498094485e-13,0.09836410731077194,6.0
du_pf_soft,5.0,0.0,10.0,748.66162109375,0.0,9.225474117274812e-13,0.10473092645406723,6.0
du_pf_cognitive,5.0,0.0,1.0,191.27235412597656,0.0,2.508709995925791e-14,0.6990232467651367,6.0
du_pf_cognitive,5.0,0.0,2.0,617.8821411132812,0.0,2.2272074050484758e-13,2.4802472591400146,6.0
du_pf_cognitive,5.0,0.0,3.0,650.8636474609375,0.0,1.1967679722658248e-13,0.637515664100647,6.0
du_pf_cognitive,5.0,0.0,4.0,675.7799072265625,0.0,1.6063546163808812e-13,0.257024884223938,6.0
du_pf_cognitive,5.0,0.0,5.0,695.5167846679688,0.0,1.7091540585167236e-13,0.2457701414823532,6.0
du_pf_cognitive,5.0,0.0,6.0,707.907958984375,0.0,1.616153364565262e-13,0.20519031584262848,6.0
du_pf_cognitive,5.0,0.0,7.0,716.6401977539062,0.0,1.9020189882725663e-13,0.17028473317623138,6.0
du_pf_cognitive,5.0,0.0,8.0,723.311279296875,0.0,1.7539839209951974e-13,0.18443669378757477,6.0
du_pf_cognitive,5.0,0.0,9.0,726.669189453125,0.0,1.9078418315651713e-13,0.11916743963956833,6.0
du_pf_cognitive,5.0,0.0,10.0,729.2489013671875,0.0,1.8581964851376032e-13,0.096925288438797,6.0
pf_fs_soft,5.0,1.0,1.0,315.69598388671875,0.0,8.974742336017444e-14,0.8865710496902466,6.0
pf_fs_soft,5.0,1.0,2.0,699.4928588867188,0.0,9.44624803725369e-13,2.8801076412200928,6.0
pf_fs_soft,5.0,1.0,3.0,730.6536865234375,0.0,1.020586826855352e-12,0.47543859481811523,6.0
pf_fs_soft,5.0,1.0,4.0,748.9564208984375,0.0,1.0519641798281687e-12,0.2748425304889679,6.0
pf_fs_soft,5.0,1.0,5.0,758.699951171875,0.0,1.0569427277840049e-12,0.18251165747642517,6.0
pf_fs_soft,5.0,1.0,6.0,765.4918823242188,0.0,1.0813797773900902e-12,0.15569627285003662,6.0
pf_fs_soft,5.0,1.0,7.0,769.62646484375,0.0,1.0588479962617137e-12,0.12544138729572296,6.0
pf_fs_soft,5.0,1.0,8.0,772.5545654296875,0.0,1.0914815058715721e-12,0.1285220831632614,6.0
pf_fs_soft,5.0,1.0,9.0,775.3504638671875,0.0,1.0670252658870338e-12,0.11665116995573044,6.0
pf_fs_soft,5.0,1.0,10.0,776.75244140625,0.0,1.1035874904891108e-12,0.09263429790735245,6.0
pf_fs_soft,5.0,1.0,11.0,777.7933349609375,0.0,1.0794178051387604e-12,0.13505294919013977,6.0
pf_fs_soft,5.0,1.0,12.0,779.8928833007812,0.0,1.125364992166089e-12,0.1423780769109726,6.0
pf_fs_soft,5.0,1.0,13.0,781.3633422851562,0.0,1.098739588895059e-12,0.07871460914611816,6.0
pf_fs_soft,5.0,1.0,14.0,781.9903564453125,0.0,1.1195544274630875e-12,0.07539083808660507,6.0
pf_fs_soft,5.0,1.0,15.0,782.3408203125,0.0,1.0714243077816765e-12,0.12477049231529236,6.0
pf_fs_soft,5.0,1.0,16.0,783.71875,0.0,1.1083332602385143e-12,0.13940393924713135,6.0
pf_fs_soft,5.0,1.0,17.0,784.373291015625,0.0,9.716420376615353e-13,0.10318867862224579,6.0
pf_fs_soft,5.0,1.0,18.0,784.8971557617188,0.0,1.108787649369003e-12,0.11639967560768127,6.0
pf_fs_soft,5.0,1.0,19.0,785.773681640625,0.0,9.91151822074543e-13,0.10919023305177689,6.0
pf_fs_soft,5.0,1.0,20.0,786.1890869140625,0.0,1.1139346823424434e-12,0.09517708420753479,6.0
pf_fs_cognitive,5.0,1.0,1.0,318.9239501953125,0.0,1.6085396225716184e-14,0.8855396509170532,6.0
pf_fs_cognitive,5.0,1.0,2.0,700.13525390625,0.0,2.4614685290025307e-13,2.8556883335113525,6.0
pf_fs_cognitive,5.0,1.0,3.0,735.41943359375,0.0,2.0349660270670838e-13,0.46336761116981506,6.0
pf_fs_cognitive,5.0,1.0,4.0,751.6710205078125,0.0,2.2142013157873397e-13,0.2742176055908203,6.0
pf_fs_cognitive,5.0,1.0,5.0,761.8035888671875,0.0,2.3564836063375005e-13,0.20434504747390747,6.0
pf_fs_cognitive,5.0,1.0,6.0,767.747802734375,0.0,2.6399458248789476e-13,0.1633557677268982,6.0
pf_fs_cognitive,5.0,1.0,7.0,771.9136962890625,0.0,2.720641095223242e-13,0.15810038149356842,6.0
pf_fs_cognitive,5.0,1.0,8.0,775.8389282226562,0.0,2.96114695264027e-13,0.1468690186738968,6.0
pf_fs_cognitive,5.0,1.0,9.0,778.55322265625,0.0,2.981660057743696e-13,0.11929496377706528,6.0
pf_fs_cognitive,5.0,1.0,10.0,780.4202880859375,0.0,3.165030629075083e-13,0.10372535139322281,6.0
pf_fs_cognitive,5.0,1.0,11.0,781.763916015625,0.0,3.1158108320002154e-13,0.12191342562437057,6.0
pf_fs_cognitive,5.0,1.0,12.0,783.357421875,0.0,3.0012914354303477e-13,0.13082066178321838,6.0
pf_fs_cognitive,5.0,1.0,13.0,784.254150390625,0.0,3.079273489837997e-13,0.10908864438533783,6.0
pf_fs_cognitive,5.0,1.0,14.0,785.4140625,0.0,2.941371918165764e-13,0.12447888404130936,6.0
pf_fs_cognitive,5.0,1.0,15.0,786.554443359375,0.0,3.0997055508290294e-13,0.10357131063938141,6.0
pf_fs_cognitive,5.0,1.0,16.0,786.9553833007812,0.0,2.9343630932217313e-13,0.09034151583909988,6.0
pf_fs_cognitive,5.0,1.0,17.0,787.72900390625,0.0,2.9391831850300587e-13,0.1161242127418518,6.0
pf_fs_cognitive,5.0,1.0,18.0,788.5678100585938,0.0,2.91162737366471e-13,0.10773128271102905,6.0
pf_fs_cognitive,5.0,1.0,19.0,789.0946655273438,0.0,3.0239309320445606e-13,0.08963875472545624,6.0
pf_fs_cognitive,5.0,1.0,20.0,789.80224609375,0.0,2.8154461726402624e-13,0.09139504283666611,6.0
du_pf_soft,5.0,1.0,1.0,276.05682373046875,0.0,1.2151185006109566e-13,0.8022874593734741,6.0
du_pf_soft,5.0,1.0,2.0,660.852783203125,0.0,1.2684137594420886e-12,2.635782241821289,6.0
du_pf_soft,5.0,1.0,3.0,723.5128784179688,0.0,1.2731199558121964e-12,0.49741867184638977,6.0
du_pf_soft,5.0,1.0,4.0,746.2643432617188,0.0,1.437291800333862e-12,0.24653829634189606,6.0
du_pf_soft,5.0,1.0,5.0,759.84375,0.0,1.4041100096853776e-12,0.2557190954685211,6.0
du_pf_soft,5.0,1.0,6.0,766.4600830078125,0.0,1.4488251093638937e-12,0.13754074275493622,6.0
du_pf_soft,5.0,1.0,7.0,771.0184326171875,0.0,1.359795197448943e-12,0.14211711287498474,6.0
du_pf_soft,5.0,1.0,8.0,774.4130249023438,0.0,1.3806980732333773e-12,0.12019354104995728,6.0
du_pf_soft,5.0,1.0,9.0,776.7410278320312,0.0,1.4231739701650592e-12,0.09720174968242645,6.0
du_pf_soft,5.0,1.0,10.0,778.4197998046875,0.0,1.2216725027436315e-12,0.10365873575210571,6.0
du_pf_cognitive,5.0,1.0,1.0,222.86495971679688,0.0,4.3517571273951616e-14,0.6985810995101929,6.0
du_pf_cognitive,5.0,1.0,2.0,662.4739990234375,0.0,3.8676603152792977e-13,2.4037015438079834,6.0
du_pf_cognitive,5.0,1.0,3.0,701.0127563476562,0.0,2.2621379595910707e-13,0.547585129737854,6.0
du_pf_cognitive,5.0,1.0,4.0,729.5578002929688,0.0,3.1419747988266356e-13,0.40354716777801514,6.0
du_pf_cognitive,5.0,1.0,5.0,743.3154296875,0.0,3.252199941641831e-13,0.26160889863967896,6.0
du_pf_cognitive,5.0,1.0,6.0,751.3196411132812,0.0,3.020713291047167e-13,0.198323592543602,6.0
du_pf_cognitive,5.0,1.0,7.0,756.445068359375,0.0,3.131269657626057e-13,0.1829739809036255,6.0
du_pf_cognitive,5.0,1.0,8.0,759.7764282226562,0.0,2.844397894302686e-13,0.19791938364505768,6.0
du_pf_cognitive,5.0,1.0,9.0,762.9727783203125,0.0,3.123188827783979e-13,0.18315353989601135,6.0
du_pf_cognitive,5.0,1.0,10.0,765.33056640625,0.0,3.1741476851435135e-13,0.12432058155536652,6.0
pf_fs_soft,5.0,2.0,1.0,304.09161376953125,0.0,1.8833833147560708e-13,0.8854085803031921,6.0
pf_fs_soft,5.0,2.0,2.0,699.240478515625,0.0,2.348876301794256e-12,3.0006203651428223,6.0
pf_fs_soft,5.0,2.0,3.0,742.1679077148438,0.0,1.8075503116846137e-12,0.4729887545108795,6.0
pf_fs_soft,5.0,2.0,4.0,762.1806640625,0.0,1.6545729630140782e-12,0.26100730895996094,6.0
pf_fs_soft,5.0,2.0,5.0,774.3597412109375,0.0,1.5844986997817778e-12,0.14755290746688843,6.0
pf_fs_soft,5.0,2.0,6.0,782.9522705078125,0.0,1.6654540160171427e-12,0.17583496868610382,6.0
pf_fs_soft,5.0,2.0,7.0,788.0169067382812,0.0,1.7305579712301178e-12,0.12342724204063416,6.0
pf_fs_soft,5.0,2.0,8.0,790.9920654296875,0.0,1.8121504730822524e-12,0.08882296830415726,6.0
pf_fs_soft,5.0,2.0,9.0,793.1289672851562,0.0,1.8562631900337356e-12,0.08561438322067261,6.0
pf_fs_soft,5.0,2.0,10.0,794.8698120117188,0.0,1.9118589090344473e-12,0.079063281416893,6.0
pf_fs_soft,5.0,2.0,11.0,796.296875,0.0,1.954958981156829e-12,0.06687923520803452,6.0
pf_fs_soft,5.0,2.0,12.0,797.5252685546875,0.0,2.002503197984229e-12,0.0693235993385315,6.0
pf_fs_soft,5.0,2.0,13.0,798.7330322265625,0.0,2.028876849510808e-12,0.07319626957178116,6.0
pf_fs_soft,5.0,2.0,14.0,799.9990234375,0.0,2.0562171756943748e-12,0.07509776204824448,6.0
pf_fs_soft,5.0,2.0,15.0,801.2183837890625,0.0,2.0681342922934665e-12,0.07585088163614273,6.0
pf_fs_soft,5.0,2.0,16.0,801.1137084960938,0.0,2.101444018798304e-12,0.13622958958148956,6.0
pf_fs_soft,5.0,2.0,17.0,802.986572265625,0.0,2.1214083007620177e-12,0.16937698423862457,6.0
pf_fs_soft,5.0,2.0,18.0,740.1502685546875,0.0,2.1266222290095005e-12,0.42716479301452637,6.0
pf_fs_soft,5.0,2.0,19.0,624.4273071289062,0.0,1.931673571098358e-12,0.938249409198761,6.0
pf_fs_soft,5.0,2.0,20.0,621.0341186523438,0.0,5.814685755459181e-13,0.8850202560424805,6.0
pf_fs_cognitive,5.0,2.0,1.0,307.85760498046875,0.0,3.2650995758021564e-14,0.8852076530456543,6.0
pf_fs_cognitive,5.0,2.0,2.0,699.5765380859375,0.0,3.6025745104098506e-13,3.023958444595337,6.0
pf_fs_cognitive,5.0,2.0,3.0,741.0679931640625,0.0,3.191519856553249e-13,0.5005037784576416,6.0
pf_fs_cognitive,5.0,2.0,4.0,761.8717041015625,0.0,3.3525227949651737e-13,0.29110145568847656,6.0
pf_fs_cognitive,5.0,2.0,5.0,774.8518676757812,0.0,3.4658097247154684e-13,0.21584145724773407,6.0
pf_fs_cognitive,5.0,2.0,6.0,782.3675537109375,0.0,3.5746422098401065e-13,0.13846531510353088,6.0
pf_fs_cognitive,5.0,2.0,7.0,787.2174682617188,0.0,3.6698251317142383e-13,0.12612447142601013,6.0
pf_fs_cognitive,5.0,2.0,8.0,790.531982421875,0.0,3.5297532583432323e-13,0.10859576612710953,6.0
pf_fs_cognitive,5.0,2.0,9.0,792.9033203125,0.0,3.7470840232728397e-13,0.1057361587882042,6.0
pf_fs_cognitive,5.0,2.0,10.0,794.738037109375,0.0,3.8145696453981137e-13,0.10511092096567154,6.0
pf_fs_cognitive,5.0,2.0,11.0,795.953369140625,0.0,3.9338654946388663e-13,0.09097585827112198,6.0
pf_fs_cognitive,5.0,2.0,12.0,797.2255249023438,0.0,3.99860618791395e-13,0.09326867014169693,6.0
pf_fs_cognitive,5.0,2.0,13.0,797.9381713867188,0.0,4.048981744504687e-13,0.06449101865291595,6.0
pf_fs_cognitive,5.0,2.0,14.0,798.21826171875,0.0,4.0335004216837667e-13,0.08791106194257736,6.0
pf_fs_cognitive,5.0,2.0,15.0,798.948486328125,0.0,3.9430934103794335e-13,0.11299284547567368,6.0
pf_fs_cognitive,5.0,2.0,16.0,799.7919921875,0.0,4.1393464719242934e-13,0.09328670054674149,6.0
pf_fs_cognitive,5.0,2.0,17.0,799.90576171875,0.0,4.0456017442319636e-13,0.06382967531681061,6.0
pf_fs_cognitive,5.0,2.0,18.0,800.103515625,0.0,3.7312909923273296e-13,0.10838304460048676,6.0
pf_fs_cognitive,5.0,2.0,19.0,801.1705322265625,0.0,4.0244958515907314e-13,0.10765625536441803,6.0
pf_fs_cognitive,5.0,2.0,20.0,800.6757202148438,0.0,4.1068838325768187e-13,0.16462095081806183,6.0
du_pf_soft,5.0,2.0,1.0,263.54376220703125,0.0,2.0956780961197546e-13,0.8013817667961121,6.0
du_pf_soft,5.0,2.0,2.0,654.2512817382812,0.0,2.700773632513531e-12,2.7551071643829346,6.0
du_pf_soft,5.0,2.0,3.0,727.371337890625,0.0,1.7431906612630499e-12,0.5154340267181396,6.0
du_pf_soft,5.0,2.0,4.0,754.4185791015625,0.0,1.6694876817796578e-12,0.3130863606929779,6.0
du_pf_soft,5.0,2.0,5.0,767.3201904296875,0.0,1.613398542370248e-12,0.16922026872634888,6.0
du_pf_soft,5.0,2.0,6.0,775.82373046875,0.0,1.6353162313881286e-12,0.16686998307704926,6.0
du_pf_soft,5.0,2.0,7.0,781.6172485351562,0.0,1.6760183735656242e-12,0.14571478962898254,6.0
du_pf_soft,5.0,2.0,8.0,785.36328125,0.0,1.7160014728623274e-12,0.11236105859279633,6.0
du_pf_soft,5.0,2.0,9.0,787.3504638671875,0.0,1.756750777834326e-12,0.08434376120567322,6.0
du_pf_soft,5.0,2.0,10.0,789.0704345703125,0.0,1.7686974931527266e-12,0.10805732011795044,6.0
du_pf_cognitive,5.0,2.0,1.0,208.05029296875,0.0,5.6425902768579214e-14,0.698599636554718,6.0
du_pf_cognitive,5.0,2.0,2.0,658.9315185546875,0.0,4.895042162410268e-13,2.46250319480896,6.0
du_pf_cognitive,5.0,2.0,3.0,704.5565185546875,0.0,2.63228268392382e-13,0.6077266931533813,6.0
du_pf_cognitive,5.0,2.0,4.0,735.46630859375,0.0,2.85689928745253e-13,0.3704819977283478,6.0
du_pf_cognitive,5.0,2.0,5.0,752.7060546875,0.0,2.9390021232672536e-13,0.24146400392055511,6.0
du_pf_cognitive,5.0,2.0,6.0,760.1634521484375,0.0,2.9294925860123833e-13,0.11505823582410812,6.0
du_pf_cognitive,5.0,2.0,7.0,765.2979736328125,0.0,2.904467844618702e-13,0.09929949790239334,6.0
du_pf_cognitive,5.0,2.0,8.0,769.470703125,0.0,2.876276148679191e-13,0.15766528248786926,6.0
du_pf_cognitive,5.0,2.0,9.0,771.9610595703125,0.0,2.824150147680976e-13,0.11702416837215424,6.0
du_pf_cognitive,5.0,2.0,10.0,774.064697265625,0.0,2.8117300696940684e-13,0.09583098441362381,6.0
pf_fs_soft,5.0,3.0,1.0,295.9626159667969,0.0,7.95334935063674e-14,0.8846186995506287,6.0
pf_fs_soft,5.0,3.0,2.0,678.3450927734375,0.0,1.019454486106408e-12,2.9917211532592773,6.0
pf_fs_soft,5.0,3.0,3.0,707.4144897460938,0.0,8.556080106567054e-13,0.51236891746521,6.0
pf_fs_soft,5.0,3.0,4.0,724.3421630859375,0.0,9.416084448612971e-13,0.23743043839931488,6.0
pf_fs_soft,5.0,3.0,5.0,739.97021484375,0.0,8.852043989308889e-13,0.30517107248306274,6.0
pf_fs_soft,5.0,3.0,6.0,747.656982421875,0.0,1.0315272941374687e-12,0.19404646754264832,6.0
pf_fs_soft,5.0,3.0,7.0,752.5348510742188,0.0,9.25836772698585e-13,0.18517902493476868,6.0
pf_fs_soft,5.0,3.0,8.0,757.154052734375,0.0,1.018881268417815e-12,0.18052257597446442,6.0
pf_fs_soft,5.0,3.0,9.0,760.118896484375,0.0,9.811475633683675e-13,0.13633131980895996,6.0
pf_fs_soft,5.0,3.0,10.0,762.725830078125,0.0,1.1014756814975435e-12,0.12437307834625244,6.0
pf_fs_soft,5.0,3.0,11.0,764.24951171875,0.0,1.0257289809190162e-12,0.09888721257448196,6.0
pf_fs_soft,5.0,3.0,12.0,765.71484375,0.0,1.1517165259683493e-12,0.10437098145484924,6.0
pf_fs_soft,5.0,3.0,13.0,767.23974609375,0.0,1.1029245008606359e-12,0.10135158896446228,6.0
pf_fs_soft,5.0,3.0,14.0,768.2301025390625,0.0,1.1811375445411332e-12,0.07873757928609848,6.0
pf_fs_soft,5.0,3.0,15.0,769.0184326171875,0.0,1.1073414320911246e-12,0.09731986373662949,6.0
pf_fs_soft,5.0,3.0,16.0,770.1405029296875,0.0,1.2055863035306813e-12,0.10359744727611542,6.0
pf_fs_soft,5.0,3.0,17.0,770.8807373046875,0.0,1.1597390799436558e-12,0.08358705788850784,6.0
pf_fs_soft,5.0,3.0,18.0,771.640380859375,0.0,1.216535878111047e-12,0.09668846428394318,6.0
pf_fs_soft,5.0,3.0,19.0,772.4769287109375,0.0,1.1413998001960635e-12,0.09192299097776413,6.0
pf_fs_soft,5.0,3.0,20.0,772.7923583984375,0.0,1.228867593620897e-12,0.08328738063573837,6.0
pf_fs_cognitive,5.0,3.0,1.0,298.7323303222656,0.0,9.56845009041779e-15,0.8851191401481628,6.0
pf_fs_cognitive,5.0,3.0,2.0,682.1092529296875,0.0,2.0411358150548842e-13,2.9919321537017822,6.0
pf_fs_cognitive,5.0,3.0,3.0,709.4583740234375,0.0,1.469857628623103e-13,0.510685384273529,6.0
pf_fs_cognitive,5.0,3.0,4.0,728.361572265625,0.0,1.923096691657314e-13,0.24016724526882172,6.0
pf_fs_cognitive,5.0,3.0,5.0,741.9248046875,0.0,2.1275629912345662e-13,0.27725642919540405,6.0
pf_fs_cognitive,5.0,3.0,6.0,749.2769775390625,0.0,2.310408266613384e-13,0.15971192717552185,6.0
pf_fs_cognitive,5.0,3.0,7.0,756.087890625,0.0,2.4512756733284513e-13,0.17829403281211853,6.0
pf_fs_cognitive,5.0,3.0,8.0,760.4228515625,0.0,2.535243878980936e-13,0.11703407764434814,6.0
pf_fs_cognitive,5.0,3.0,9.0,763.7692260742188,0.0,2.565013089081414e-13,0.14183099567890167,6.0
pf_fs_cognitive,5.0,3.0,10.0,766.2515869140625,0.0,2.455160911813553e-13,0.1228683590888977,6.0
pf_fs_cognitive,5.0,3.0,11.0,768.657958984375,0.0,2.594189240593542e-13,0.11126773804426193,6.0
pf_fs_cognitive,5.0,3.0,12.0,770.680419921875,0.0,2.4448875541281667e-13,0.08878374099731445,6.0
pf_fs_cognitive,5.0,3.0,13.0,772.1801147460938,0.0,2.54210606558114e-13,0.09017924964427948,6.0
pf_fs_cognitive,5.0,3.0,14.0,773.416259765625,0.0,2.3825646316977256e-13,0.0977720245718956,6.0
pf_fs_cognitive,5.0,3.0,15.0,774.9219970703125,0.0,2.5051309767917807e-13,0.10058053582906723,6.0
pf_fs_cognitive,5.0,3.0,16.0,775.9125366210938,0.0,2.4376274653306607e-13,0.07417163997888565,6.0
pf_fs_cognitive,5.0,3.0,17.0,776.617431640625,0.0,2.4929177103692746e-13,0.09350845217704773,6.0
pf_fs_cognitive,5.0,3.0,18.0,777.5621337890625,0.0,2.4705617326231666e-13,0.10303615033626556,6.0
pf_fs_cognitive,5.0,3.0,19.0,778.3125,0.0,2.529077479124925e-13,0.09363937377929688,6.0
pf_fs_cognitive,5.0,3.0,20.0,778.9343872070312,0.0,2.5423459453118025e-13,0.08890897780656815,6.0
du_pf_soft,5.0,3.0,1.0,258.96807861328125,0.0,1.8361949059766264e-13,0.8017879724502563,6.0
du_pf_soft,5.0,3.0,2.0,633.8114624023438,0.0,9.50430706359029e-13,2.725893259048462,6.0
du_pf_soft,5.0,3.0,3.0,693.590087890625,0.0,7.779911155407493e-13,0.5251105427742004,6.0
du_pf_soft,5.0,3.0,4.0,716.3790283203125,0.0,8.973081609339739e-13,0.23277217149734497,6.0
du_pf_soft,5.0,3.0,5.0,734.1304931640625,0.0,9.876255629287511e-13,0.2711792290210724,6.0
du_pf_soft,5.0,3.0,6.0,743.14453125,0.0,1.0404391107346478e-12,0.21268616616725922,6.0
du_pf_soft,5.0,3.0,7.0,749.5763549804688,0.0,1.1949795536772556e-12,0.18625305593013763,6.0
du_pf_soft,5.0,3.0,8.0,752.9613037109375,0.0,1.2505968483011998e-12,0.09936691075563431,6.0
du_pf_soft,5.0,3.0,9.0,755.5577392578125,0.0,1.2910541776281481e-12,0.12329081445932388,6.0
du_pf_soft,5.0,3.0,10.0,758.33984375,0.0,1.297574569493476e-12,0.1152024045586586,6.0
du_pf_cognitive,5.0,3.0,1.0,208.55044555664062,0.0,4.818704368359829e-14,0.6977748870849609,6.0
du_pf_cognitive,5.0,3.0,2.0,637.5770263671875,0.0,3.162495764395812e-13,2.4776973724365234,6.0
du_pf_cognitive,5.0,3.0,3.0,672.1615600585938,0.0,2.1222508071652019e-13,0.5894975066184998,6.0
du_pf_cognitive,5.0,3.0,4.0,697.0364990234375,0.0,2.920266567625618e-13,0.30570298433303833,6.0
du_pf_cognitive,5.0,3.0,5.0,713.6326904296875,0.0,3.598261554167703e-13,0.2948110103607178,6.0
du_pf_cognitive,5.0,3.0,6.0,722.423583984375,0.0,4.049150880043595e-13,0.2295604944229126,6.0
du_pf_cognitive,5.0,3.0,7.0,729.2621459960938,0.0,4.5242230643262327e-13,0.251304030418396,6.0
du_pf_cognitive,5.0,3.0,8.0,732.4443359375,0.0,4.852056798877735e-13,0.22893935441970825,6.0
du_pf_cognitive,5.0,3.0,9.0,736.6514892578125,0.0,4.650493857193128e-13,0.20425598323345184,6.0
du_pf_cognitive,5.0,3.0,10.0,739.341796875,0.0,5.170325430813028e-13,0.15259768068790436,6.0
