sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
793.8276977539062,789.0704345703125,9.450329780578613,3.8417104244232183,9.825163841247559,0.9236958026885986,23.674936294555664,4.291839814186097,0.9642857313156128,0.9538690447807312,79.43266296386719,0.0,1.3671236298978329,1.7786975234704294e-12,5.142010406876396e-13,-87.49897766113281,-95.12713623046875,1.7686974931527266e-12,0.0,0.0,-110.0,-110.0,-22.501020431518555,-14.8728609085083,0.10805732011795044,789.0704345703125,du_pf_soft,5.0,2.0,10.0,0.0,pf,budget_dual,1.0,130.1260223637133,4.768458811655118,3.4476433363509362,0.975974736899756,6.0,,,,
776.1265258789062,774.0646362304688,9.239601135253906,3.511504864692688,9.707083225250244,0.9195929169654846,22.713272094726562,-0.7354418873786825,0.9642857313156128,0.949404776096344,79.43267059326172,0.0,1.3633987782523036,2.911730101820553e-13,1.0646712867877148e-13,-95.35848999023438,-100.72371673583984,2.8117300696940684e-13,0.0,0.0,-110.0,-110.0,-14.641510963439941,-9.27627944946289,0.09583098441362381,774.064697265625,du_pf_cognitive,5.0,2.0,10.0,0.0,pf,budget_dual,1.0,128.3594398769767,4.669638842384099,3.291084004902941,0.9757478809343971,6.0,4.0,4.0,4.0,0.5
769.9486083984375,772.7923583984375,9.166054725646973,1.6257374346256257,9.394933223724365,0.8737872838973999,19.879732131958008,-120.0,0.9642857313156128,0.9315476417541504,79.43266296386719,0.0,2.6586312383878976,1.2388676239385998e-12,4.0291457236579786e-13,-89.06974029541016,-95.48819732666016,1.228867593620897e-12,0.0,0.0,-110.0,-110.0,-20.930248260498047,-14.511797904968262,0.08328738063573837,772.7923583984375,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,126.77418762638412,4.583937560142598,3.402212057739103,0.9735690610455218,6.0,,,,
771.0103759765625,778.9343872070312,9.178694725036621,2.4557993054389957,9.332386016845703,0.8853981494903564,20.4637393951416,-120.0,0.976190447807312,0.9360119104385376,79.43267059326172,0.0,2.668438534019515,2.6423459774382874e-13,1.1755630106510817e-13,-95.78010559082031,-100.13226318359375,2.5423459453118025e-13,0.0,0.0,-110.0,-110.0,-14.219897270202637,-9.867735862731934,0.08890897780656815,778.9343872070312,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,126.12720795301075,4.5485625837494705,3.392973724352842,0.9744668725879281,6.0,4.0,4.0,4.0,0.5
753.574462890625,758.33984375,8.971124649047852,1.6024532198905945,9.205963134765625,0.8724713921546936,21.372526168823242,-30.089920616149872,0.9642857313156128,0.9404761791229248,79.43266296386719,0.0,1.3637002250179648,1.3075745998111787e-12,3.7089103489817976e-13,-88.83533477783203,-96.15485382080078,1.297574569493476e-12,0.0,0.0,-110.0,-110.0,-21.164663314819336,-13.845142364501953,0.1152024045586586,758.33984375,du_pf_soft,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,128.95983377442207,4.692528347237657,3.5874984438415045,0.9790695676060454,6.0,,,,
735.14501953125,739.341796875,8.751726150512695,1.152731502056122,9.254230499267578,0.8671944737434387,19.3278751373291,-120.0,0.9523809552192688,0.9315476417541504,79.43267059326172,0.0,1.3642548038624227,5.270325191888969e-13,1.2767723347757026e-13,-92.7816162109375,-100.79322052001953,5.170325430813028e-13,0.0,0.0,-110.0,-110.0,-17.218374252319336,-9.206774711608887,0.15259768068790436,739.341796875,du_pf_cognitive,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,126.69985786723642,4.577813280310856,3.3397331474147225,0.975197528719744,6.0,4.0,4.0,4.0,0.5
774.83984375,772.029052734375,9.224284172058105,2.362534809112549,9.54727554321289,0.8870627284049988,19.85953140258789,-120.0,0.9523809552192688,0.9315476417541504,79.43266296386719,0.0,2.6543243718333542,1.8419994262525163e-12,3.5147251320304107e-13,-87.34709930419922,-96.7620849609375,1.8319993959348135e-12,0.0,0.0,-110.0,-110.0,-22.652894973754883,-13.23791217803955,0.09102977812290192,772.029052734375,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,131.24280894288714,4.832013008278527,3.6271317385706423,0.9771778941327898,6.0,,,,
774.3054809570312,770.4517822265625,9.21792221069336,2.3138604640960696,9.441168785095215,0.8858022689819336,19.268709182739258,-120.0,0.9523809552192688,0.9241071343421936,79.43266296386719,0.0,2.6525389282032847,3.3877485235492277e-13,1.0308268317714073e-13,-94.70088958740234,-100.93111419677734,3.287748491422743e-13,0.0,0.0,-110.0,-110.0,-15.299110412597656,-9.06888484954834,0.06941395998001099,770.4517822265625,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,131.32635011274388,4.836351544804876,3.595152958213794,0.9776889893760801,6.0,4.0,4.0,4.0,0.5
756.31591796875,757.0513916015625,9.003761291503906,2.1563434600830083,9.425209999084473,0.8934351205825806,20.551719665527344,-67.58123207092284,0.9523809552192688,0.9375,79.43266296386719,0.0,1.365471919765696,1.9750305991356187e-12,3.35361052079472e-13,-87.04425811767578,-97.27416229248047,1.965030568817916e-12,0.0,0.0,-110.0,-110.0,-22.955739974975586,-12.725842475891113,0.09832344949245453,757.0513916015625,du_pf_soft,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,129.61046274697492,4.733850151074958,3.4653509666134372,0.9789731312503885,6.0,,,,
743.3282470703125,737.2958984375,8.849145889282227,1.1667766869068148,9.39131784439087,0.8836081027984619,18.49751853942871,-120.0,0.9523809552192688,0.9166666865348816,79.43267059326172,0.0,1.3669380298815668,4.4546338189357937e-13,1.0879581198615373e-13,-93.51187896728516,-101.21440887451172,4.354633786809309e-13,0.0,0.0,-110.0,-110.0,-16.488121032714844,-8.785590171813965,0.14161445200443268,737.2958374023438,du_pf_cognitive,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,127.94409541305586,4.648214960770297,3.4709113030541183,0.9772957333334082,6.0,4.0,4.0,4.0,0.5
791.1851806640625,793.8692626953125,9.41887092590332,0.28808895349502633,10.199516296386719,0.8849610090255737,19.593387603759766,-120.0,0.9404761791229248,0.9226190447807312,79.43266296386719,0.0,2.6695920592173934,1.8323055746283234e-12,5.818614362031183e-13,-87.3700180053711,-93.51827239990234,1.8223055443106206e-12,0.0,0.0,-110.0,-110.0,-22.62997817993164,-16.48172950744629,0.12953948974609375,793.8692626953125,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,131.8881116752135,4.854784507552833,3.548511006353762,0.9817255004052677,6.0,,,,
787.7084350585938,789.9030151367188,9.377481460571289,0.13131115436553986,9.992721557617188,0.8871333599090576,18.442012786865234,-120.0,0.9285714030265808,0.9166666865348816,79.43266296386719,0.0,2.6817895157728344,3.7311007148460584e-13,1.7849216299870713e-13,-94.2816390991211,-97.98072052001953,3.6311006827195735e-13,0.0,0.0,-110.0,-110.0,-15.71837043762207,-12.019282341003418,0.09729282557964325,789.903076171875,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,130.99723063912754,4.8067705984392175,3.5382306396182055,0.9805538401012567,6.0,4.0,4.0,4.0,0.5
775.5712890625,776.5413818359375,9.232991218566895,0.09184647202491782,9.915749549865723,0.8840881586074829,19.224727630615234,-120.0,0.9285714030265808,0.9241071343421936,79.43266296386719,0.0,1.3841224189382046,1.60328326136161e-12,5.050293408297157e-13,-87.94989776611328,-94.16407012939453,1.5932832310439071e-12,0.0,0.0,-110.0,-110.0,-22.05010414123535,-15.83592700958252,0.12801556289196014,776.5413818359375,du_pf_soft,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,130.6790981205337,4.782131838300891,3.5493021506857523,0.9828478318730623,6.0,,,,
758.8087158203125,761.9676513671875,9.03343677520752,0.0,9.581883907318115,0.8874902129173279,18.177139282226562,-120.0,0.9285714030265808,0.918154776096344,79.43267059326172,0.0,1.3814018943812698,2.8687154648293633e-13,1.531218728201278e-13,-95.42312622070312,-98.53333282470703,2.7687154327028785e-13,0.0,0.0,-110.0,-110.0,-14.576874732971191,-11.466662406921387,0.16228926181793213,761.9676513671875,du_pf_cognitive,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,128.30907825813748,4.64689052698358,3.591106931062346,0.9836882293068928,6.0,4.0,4.0,4.0,0.5
738.3479614257812,726.9783935546875,8.789856910705566,1.6082215785980227,9.37649154663086,0.8702641725540161,19.785921096801758,-120.0,0.9642857313156128,0.9419642686843872,79.43267059326172,0.0,2.679058078676462,7.079220564788768e-13,2.9251362616833365e-13,-91.5001449584961,-96.40335845947266,6.979220803712827e-13,0.0,0.0,-110.0,-110.0,-18.499853134155273,-13.596636772155762,0.04273349046707153,726.9783935546875,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,129.60240288334293,4.7413282887352,3.531349688303554,0.9739690052350083,6.0,,,,
737.5162353515625,727.4354248046875,8.77995491027832,2.547872757911682,9.235820293426514,0.8725382089614868,19.396108627319336,-120.0,0.9642857313156128,0.9404761791229248,79.43267822265625,0.0,2.670583877246827,2.0528475024473442e-13,9.601239074619183e-14,-96.87643432617188,-100.90425872802734,1.9528474703208593e-13,0.0,0.0,-110.0,-110.0,-13.123565673828125,-9.09573745727539,0.0718398317694664,727.4354248046875,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,128.88740052921617,4.700605099959931,3.5011739437022804,0.9739315182238819,6.0,4.0,4.0,4.0,0.5
712.0245361328125,702.2242431640625,8.476482391357422,1.1957144498825074,8.76750659942627,0.8605602383613586,20.51815414428711,-15.723603057861322,0.9523809552192688,0.9389880895614624,79.43267059326172,0.0,1.3675084949936718,5.485825010399792e-13,2.349419487082671e-13,-92.60757446289062,-97.30912017822266,5.38582524932385e-13,0.0,0.0,-110.0,-110.0,-17.392419815063477,-12.690879821777344,0.11620514839887619,702.2241821289062,du_pf_soft,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,127.41179262186932,4.619448246115697,3.4725197675306734,0.9735967837066863,6.0,,,,
690.583740234375,679.9369506835938,8.221235275268555,1.316363197565079,8.364768505096436,0.8452765941619873,17.962324142456055,-92.08029098510721,0.9523809552192688,0.9315476417541504,79.43266296386719,0.0,1.3776997132226825,1.415939576959041e-13,6.884503546671777e-14,-98.48955535888672,-102.2764663696289,1.3159395448325562e-13,0.0,0.0,-110.0,-110.0,-11.51044750213623,-7.723529815673828,0.10824455320835114,679.9369506835938,du_pf_cognitive,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,125.03937817801905,4.49472034030179,3.3267833160168996,0.9714885453359086,6.0,4.0,4.0,4.0,0.5
712.7185668945312,698.6778564453125,8.484745025634766,0.062466877698898464,9.036064147949219,0.8322700262069702,11.402238845825195,-120.0,0.8928571343421936,0.8794642686843872,79.43264770507812,0.0,2.6681533409282565,3.5349997126558896e-13,1.8974260368193746e-13,-94.51610565185547,-97.62344360351562,3.4349996805294047e-13,0.0,0.0,-110.0,-110.0,-15.483894348144531,-12.376555442810059,0.1474848985671997,698.6778564453125,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,128.9440306937014,4.702583930392996,3.3965945508936883,0.9756287955957964,6.0,,,,
715.3748779296875,700.0497436523438,8.51636791229248,0.0,9.166465282440186,0.8287263512611389,10.72350025177002,-120.0,0.8928571343421936,0.875,79.43267059326172,0.0,2.649290533969179,1.1383766379633592e-13,5.995726782897712e-14,-99.43714141845703,-102.6264877319336,1.0383766058368743e-13,0.0,0.0,-110.0,-110.0,-10.562859535217285,-7.373520374298096,0.11605476588010788,700.0498046875,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,128.3786265166725,4.671211180821625,3.338635537418961,0.975598692684176,6.0,4.0,4.0,4.0,0.5
698.7114868164062,686.487548828125,8.317994117736816,0.0,9.122565746307373,0.8347737193107605,12.339028358459473,-120.0,0.9047619104385376,0.8854166865348816,79.43267059326172,0.0,1.3634240131359547,4.037729081207003e-13,1.990178177422794e-13,-93.93862915039062,-97.66253662109375,3.9377290490805184e-13,0.0,0.0,-110.0,-110.0,-16.061370849609375,-12.3374662399292,0.10560160130262375,686.487548828125,du_pf_soft,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,127.27715418247355,4.6075613184804025,3.4181412891929623,0.9770083803152433,6.0,,,,
681.3604125976562,669.1436767578125,8.111433029174805,0.0,9.06546926498413,0.8247339129447937,10.313417434692383,-120.0,0.8928571343421936,0.8779761791229248,79.43268585205078,0.0,1.3625560079235584,1.317132844848648e-13,5.963947461969446e-14,-98.80370330810547,-102.89154052734375,1.217132812722163e-13,0.0,0.0,-110.0,-110.0,-11.196296691894531,-7.108451843261719,0.12796421349048615,669.1436157226562,du_pf_cognitive,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,125.3997008411506,4.508853248632724,3.3955982233935518,0.9757860523473905,6.0,4.0,4.0,4.0,0.5
