sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
507.1574401855469,509.426513671875,6.037588596343994,0.10168803185224537,6.355982542037964,0.8090745806694031,4.577610015869141,-120.0,0.8809523582458496,0.871279776096344,67.66963958740234,0.0,2.6703057065606117,8.985416577456107e-13,3.9069097891759885e-13,-90.46461486816406,-94.7855453491211,8.885416816380165e-13,0.0,0.0,-110.0,-110.0,-19.535381317138672,-15.214457511901855,0.026614632457494736,509.42657470703125,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,100.76305898810182,3.365124859113032,2.531835084985469,0.9713717434736743,6.0,,,,
506.7564697265625,506.96978759765625,6.032814979553223,0.09189144894480708,6.310858726501465,0.8105205297470093,4.224790573120117,-120.0,0.8809523582458496,0.867559552192688,67.84757995605469,0.0,2.665917905513197,2.2375056993838294e-13,1.27266212433981e-13,-96.50235748291016,-99.59119415283203,2.1375056672573445e-13,0.0,0.0,-110.0,-110.0,-13.497641563415527,-10.408802032470703,0.0291155818849802,506.96978759765625,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,100.76446103206439,3.3673316020497244,2.5320991916419313,0.9702827693994813,6.0,8.0,8.0,8.0,0.5
488.4140625,487.65045166015625,5.814453125,0.8179066270589829,6.0687336921691895,0.8270329236984253,8.829106330871582,-120.0,0.9285714030265808,0.8913690447807312,67.71111297607422,0.0,1.6320552304387093,9.49485498905056e-13,4.1837591876169034e-13,-90.22511291503906,-94.49578094482422,9.394854685873533e-13,0.0,0.0,-110.0,-110.0,-19.774883270263672,-15.50422191619873,0.049435634166002274,487.65045166015625,du_pf_soft,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,98.30625970568101,3.270496144623929,2.4692942896642665,0.9694946494485306,6.0,,,,
489.1607666015625,488.0185546875,5.823342323303223,0.4660105824470522,6.131903409957886,0.8179274797439575,9.041475296020508,-120.0,0.9285714030265808,0.8861607313156128,66.42710876464844,0.0,1.6346504930406809,2.7408256870684045e-13,1.3077368777713455e-13,-95.62118530273438,-99.4657974243164,2.6408256549419196e-13,0.0,0.0,-110.0,-110.0,-14.378814697265625,-10.534201622009277,0.052364662289619446,488.0185546875,du_pf_cognitive,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,98.37865379926193,3.275686145138402,2.4461405079972653,0.9682721521253251,6.0,8.0,8.0,8.0,0.5
533.1719360351562,541.6878662109375,6.34728479385376,0.04704545554941444,6.699077606201172,0.8082873225212097,7.686821937561035,-120.0,0.9166666865348816,0.894345223903656,68.89167785644531,0.0,2.6672664070501924,2.1290684059510623e-12,6.178085387026355e-13,-86.71810150146484,-93.28905487060547,2.1190683756333595e-12,0.0,0.0,-110.0,-110.0,-23.281896591186523,-16.710948944091797,0.029392916709184647,541.6878662109375,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,100.03313715955936,3.3516103639345283,2.490176572179961,0.9597983522349729,6.0,,,,
532.566650390625,541.5340576171875,6.340079307556152,0.20940854996442806,6.696784734725952,0.8084098696708679,7.898290634155273,-120.0,0.9047619104385376,0.8936011791229248,71.69747924804688,0.0,2.6698959954082966,4.555977448604531e-13,1.9380272397746118e-13,-93.4141845703125,-97.87915802001953,4.4559774164780463e-13,0.0,0.0,-110.0,-110.0,-16.585817337036133,-12.120841979980469,0.02716856449842453,541.5340576171875,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,100.07827884817866,3.351520464531814,2.464413817397868,0.9606729914772429,6.0,8.0,8.0,8.0,0.5
516.2572021484375,521.45068359375,6.145918846130371,0.19066615998744973,6.481171131134033,0.8174542188644409,10.381470680236816,-120.0,0.9285714030265808,0.9047619104385376,79.43264770507812,0.0,1.6340674911625683,1.646345061147303e-12,5.368702444413787e-13,-87.83479309082031,-93.65518951416016,1.6363450308296001e-12,0.0,0.0,-110.0,-110.0,-22.165206909179688,-16.34480857849121,0.04942391812801361,521.4507446289062,du_pf_soft,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,97.6688832420019,3.2599601242451137,2.3996564905545643,0.958025682334166,6.0,,,,
518.078125,521.257568359375,6.167596817016602,0.2616738565266133,6.463593244552612,0.811551570892334,10.11739444732666,-120.0,0.9166666865348816,0.898809552192688,71.3911361694336,0.0,1.6449142922647297,5.783038436145416e-13,1.9136988272262095e-13,-92.37843322753906,-98.12647247314453,5.683038675069474e-13,0.0,0.0,-110.0,-110.0,-17.621559143066406,-11.87352466583252,0.04828736186027527,521.257568359375,du_pf_cognitive,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,97.90497531164229,3.2714359801227566,2.355741982067237,0.9570634621993124,6.0,8.0,8.0,8.0,0.5
530.0104370117188,526.8517456054688,6.309648036956787,0.0,6.7247583866119385,0.8032487034797668,4.8421101570129395,-120.0,0.8928571343421936,0.871279776096344,67.37771606445312,0.0,2.685507438611239,1.351028230262008e-12,3.9733277432119074e-13,-88.69335174560547,-95.25275421142578,1.3410281999443052e-12,0.0,0.0,-110.0,-110.0,-21.306644439697266,-14.74724292755127,0.027694599702954292,526.8516845703125,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,100.4342225374316,3.351195357958142,2.339121054251777,0.9736487816745705,6.0,,,,
529.6658935546875,524.17578125,6.305546283721924,0.0,6.893569469451904,0.8119885921478271,4.956977367401123,-120.0,0.8928571343421936,0.8735119104385376,66.68950653076172,0.0,2.684565912000835,3.564058770333389e-13,1.4106921739694828e-13,-94.48055267333984,-99.3036117553711,3.4640587382069044e-13,0.0,0.0,-110.0,-110.0,-15.519448280334473,-10.69638729095459,0.02802937850356102,524.17578125,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,100.35935844449854,3.3467015867168586,2.3743196685787793,0.9741943073976553,6.0,8.0,8.0,8.0,0.5
512.4513549804688,505.47412109375,6.100611209869385,1.612337197087758e-09,6.704171895980835,0.8229014277458191,5.524899959564209,-120.0,0.8928571343421936,0.883184552192688,73.43692779541016,0.0,1.6355336480773985,1.125542476061725e-12,4.013860912480821e-13,-89.48638153076172,-95.1160659790039,1.1155424457440222e-12,0.0,0.0,-110.0,-110.0,-20.51361846923828,-14.883931159973145,0.045661699026823044,505.4740905761719,du_pf_soft,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,98.08101390050315,3.260248842940739,2.2454890581125544,0.9723381126199687,6.0,,,,
513.14599609375,506.4382629394531,6.108880996704102,0.0,6.4322350025177,0.8164535164833069,5.731812477111816,-120.0,0.8928571343421936,0.8809523582458496,73.1118392944336,0.0,1.6291712713427842,3.8037677391536406e-13,1.4369548031935991e-13,-94.19786071777344,-99.35107421875,3.7037677070271557e-13,0.0,0.0,-110.0,-110.0,-15.802140235900879,-10.648934364318848,0.048477429896593094,506.438232421875,du_pf_cognitive,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,98.0596459308353,3.260864848417781,2.2416017255295686,0.9714715429987071,6.0,8.0,8.0,8.0,0.5
518.2098999023438,520.2879028320312,6.16916561126709,0.0,6.562133312225342,0.7776553630828857,4.405004024505615,-120.0,0.8809523582458496,0.8653273582458496,75.3797378540039,0.0,2.6595250330865383,1.444390722478428e-12,3.9948933375742735e-13,-88.40314483642578,-95.04830169677734,1.4343906921607252e-12,0.0,0.0,-110.0,-110.0,-21.596847534179688,-14.951706886291504,0.03210834041237831,520.2879028320312,pf_fs_soft,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,99.76641211182331,3.3430208176342133,2.5655549258141126,0.95908056351479,6.0,,,,
517.3056030273438,519.8992919921875,6.158400058746338,0.0,6.318782329559326,0.7788076400756836,5.057547569274902,-120.0,0.8928571343421936,0.8660714030265808,79.43266296386719,0.0,2.662201858125627,3.7758801619235116e-13,1.510034366427812e-13,-94.22982025146484,-98.76754760742188,3.6758801297970267e-13,0.0,0.0,-110.0,-110.0,-15.770182609558105,-11.23244857788086,0.0321292020380497,519.8992919921875,pf_fs_cognitive,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,99.7530954280226,3.3419958336385207,2.5941714013129165,0.959081841307749,6.0,8.0,8.0,8.0,0.5
502.0379638671875,500.2525329589844,5.976642608642578,8.661265539586814e-05,6.260307550430298,0.7911171317100525,6.690305233001709,-120.0,0.8928571343421936,0.8742559552192688,79.43266296386719,0.0,1.62883530696854,1.2426370696316802e-12,3.9995806146164714e-13,-89.05655670166016,-94.8041763305664,1.2326370393139774e-12,0.0,0.0,-110.0,-110.0,-20.943443298339844,-15.195820808410645,0.05214192718267441,500.25250244140625,du_pf_soft,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,97.31905769996834,3.252184156545524,2.5176368587586873,0.9554095564145481,6.0,,,,
503.2606201171875,504.0794677734375,5.9911980628967285,1.6897073692234738e-06,6.412832736968994,0.7833970785140991,6.451152324676514,-120.0,0.8809523582458496,0.8653273582458496,74.4968490600586,0.0,1.6283070128411055,3.6386730217427554e-13,1.4778270566919577e-13,-94.39056396484375,-98.84454345703125,3.5386729896162705e-13,0.0,0.0,-110.0,-110.0,-15.609431266784668,-11.155457496643066,0.0528465136885643,504.0794677734375,du_pf_cognitive,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,97.36496859637931,3.253414603219914,2.5302172299068304,0.9554576488148463,6.0,8.0,8.0,8.0,0.5
509.9600830078125,512.32763671875,6.070953369140625,0.0,6.931069612503052,0.7742674350738525,1.8407514095306396,-120.0,0.8928571343421936,0.8467261791229248,79.43267059326172,0.0,2.656378519721329,1.4535637233789589e-12,4.925341818423634e-13,-88.37564849853516,-93.89007568359375,1.443563693061256e-12,0.0,0.0,-110.0,-110.0,-21.624340057373047,-16.10993003845215,0.027281517162919044,512.32763671875,pf_fs_soft,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,99.81607541310876,3.3412946438478817,2.2465985597416775,0.9651531108983935,6.0,,,,
509.2671813964844,512.2335815429688,6.062704563140869,0.0,7.038117170333862,0.7714299559593201,1.451276183128357,-120.0,0.8690476417541504,0.8370535969734192,73.07877349853516,0.0,2.661140847951174,3.2439849417809086e-13,1.7131913563565165e-13,-94.88920593261719,-98.12966918945312,3.1439849096544237e-13,0.0,0.0,-110.0,-110.0,-15.110788345336914,-11.870333671569824,0.029307402670383453,512.2335815429688,pf_fs_cognitive,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,99.94177740432481,3.3461152260332647,2.1858432966170787,0.9652334286766504,6.0,8.0,8.0,8.0,0.5
493.0144958496094,493.091796875,5.86922025680542,0.0,6.588910818099976,0.781103253364563,4.509800434112549,-120.0,0.8809523582458496,0.8489583134651184,79.43267059326172,0.0,1.6334958635270596,1.6090895976761388e-12,5.075227347758893e-13,-87.93419647216797,-93.7378921508789,1.599089567358436e-12,0.0,0.0,-110.0,-110.0,-22.0658016204834,-16.262100219726562,0.05344037339091301,493.0918273925781,du_pf_soft,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,97.57269760785829,3.25562928491788,2.133183363290468,0.9637421263691698,6.0,,,,
494.6008605957031,493.3034362792969,5.888105392456055,0.0,6.602842569351196,0.7859657406806946,4.966017723083496,-120.0,0.8928571343421936,0.8571428656578064,79.43265533447266,0.0,1.6348337773233652,3.6018757421096836e-13,1.8383786246772837e-13,-94.4347152709961,-97.91239166259766,3.501875709983199e-13,0.0,0.0,-110.0,-110.0,-15.565287590026855,-12.087600708007812,0.05377262830734253,493.3034362792969,du_pf_cognitive,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,97.4165183715389,3.2515122697404824,2.1504007366504867,0.9625132976769992,6.0,8.0,8.0,8.0,0.5
470.8295593261719,483.2538757324219,5.605113983154297,0.0,5.673217058181763,0.7131572365760803,-2.475975751876831,-120.0,0.8571428656578064,0.8095238208770752,79.43265533447266,0.0,2.6679988079704344,1.0516211382607943e-12,4.779910733714032e-13,-89.78141021728516,-93.74427032470703,1.0416211079430915e-12,0.0,0.0,-110.0,-110.0,-20.21859359741211,-16.255727767944336,0.03274514526128769,483.2538757324219,pf_fs_soft,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,96.2315918956421,3.1876325347402807,2.3919776809580338,0.9712366490145742,6.0,,,,
472.4202575683594,484.96099853515625,5.624050617218018,0.0015519368927925862,5.554402112960815,0.7106342315673828,-2.0967905521392822,-120.0,0.8214285969734192,0.8028273582458496,79.43265533447266,0.0,2.6699400264769793,3.3417992223276627e-13,1.6798927971340555e-13,-94.76020050048828,-98.1665267944336,3.241799190201178e-13,0.0,0.0,-110.0,-110.0,-15.2398042678833,-11.833477973937988,0.0359685979783535,484.96099853515625,pf_fs_cognitive,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,96.27509427836385,3.189604135668958,2.4433057104407485,0.9710119034698644,6.0,8.0,8.0,8.0,0.5
454.10223388671875,461.4493408203125,5.405979156494141,0.028278444427996877,5.455934047698975,0.7381995320320129,3.0841662883758545,-120.0,0.8690476417541504,0.8236607313156128,79.43267059326172,0.0,1.6345261265523732,1.131452678944378e-12,5.015925283631539e-13,-89.46363830566406,-93.52149200439453,1.1214526486266752e-12,0.0,0.0,-110.0,-110.0,-20.53636360168457,-16.47850799560547,0.06068558990955353,461.4493408203125,du_pf_soft,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,93.71230379901655,3.0952741458942605,2.321290722407171,0.9696037302715059,6.0,,,,
454.9328918457031,463.6280517578125,5.415867805480957,0.025937655568122903,5.576561212539673,0.733730673789978,3.610412120819092,-120.0,0.8452380895614624,0.8214285969734192,79.43265533447266,0.0,1.6342724384739995,2.8854127203867264e-13,1.6206454852164126e-13,-95.39791870117188,-98.35333251953125,2.7854126882602415e-13,0.0,0.0,-110.0,-110.0,-14.602078437805176,-11.64666748046875,0.05799657478928566,463.6280517578125,du_pf_cognitive,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,93.75287034084378,3.0970999757704227,2.3768428823123933,0.9691402096882552,6.0,8.0,8.0,8.0,0.5
