algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_soft,5.0,3.0,8.0,486.9874267578125,0.0,2.6022029583211426e-12,0.07002757489681244,6.0
du_pf_soft,5.0,3.0,9.0,491.06390380859375,0.0,2.6484144738381232e-12,0.06371791660785675,6.0
du_pf_soft,5.0,3.0,10.0,494.6814880371094,0.0,2.6987943130274417e-12,0.05883187800645828,6.0
du_pf_soft,5.0,3.0,11.0,497.9022216796875,0.0,2.7507321507386218e-12,0.05474335700273514,6.0
du_pf_soft,5.0,3.0,12.0,500.79266357421875,0.0,2.8033716840958345e-12,0.05074511840939522,6.0
du_pf_cognitive,5.0,3.0,1.0,213.08641052246094,0.0,1.7992578997885755e-13,0.7364299297332764,6.0
du_pf_cognitive,5.0,3.0,2.0,419.9163818359375,0.0,5.951804262112337e-13,1.415000557899475,6.0
du_pf_cognitive,5.0,3.0,3.0,446.9256591796875,0.0,6.405105937822009e-13,0.20490781962871552,6.0
du_pf_cognitive,5.0,3.0,4.0,459.3751525878906,0.0,6.498089826639797e-13,0.13666242361068726,6.0
du_pf_cognitive,5.0,3.0,5.0,468.3623046875,0.0,6.518331881200101e-13,0.11023259907960892,6.0
du_pf_cognitive,5.0,3.0,6.0,475.1939392089844,0.0,6.520791935929471e-13,0.09194545447826385,6.0
du_pf_cognitive,5.0,3.0,7.0,480.67596435546875,0.0,6.55996741302789e-13,0.07861281931400299,6.0
du_pf_cognitive,5.0,3.0,8.0,485.27508544921875,0.0,6.644741180894531e-13,0.06948228925466537,6.0
du_pf_cognitive,5.0,3.0,9.0,489.25970458984375,0.0,6.752304878426818e-13,0.06296131014823914,6.0
du_pf_cognitive,5.0,3.0,10.0,492.72900390625,0.0,6.860098426819672e-13,0.058045644313097,6.0
du_pf_cognitive,5.0,3.0,11.0,495.783447265625,0.0,6.956026466636844e-13,0.05253205820918083,6.0
du_pf_cognitive,5.0,3.0,12.0,498.53363037109375,0.0,7.034945000670978e-13,0.04799738898873329,6.0
pf_fs_soft,5.0,4.0,1.0,203.70443725585938,0.0,9.887778529976687e-13,0.8675684332847595,6.0
pf_fs_soft,5.0,4.0,2.0,373.0959167480469,0.0,4.3636717503292566e-12,1.5967551469802856,6.0
pf_fs_soft,5.0,4.0,3.0,394.5658874511719,0.0,4.221687669586638e-12,0.2243364453315735,6.0
pf_fs_soft,5.0,4.0,4.0,405.7547607421875,0.0,4.094459146730678e-12,0.15224020183086395,6.0
pf_fs_soft,5.0,4.0,5.0,413.93768310546875,0.0,4.052190007153289e-12,0.11797485500574112,6.0
pf_fs_soft,5.0,4.0,6.0,420.4997253417969,0.0,4.069790945221419e-12,0.09864934533834457,6.0
pf_fs_soft,5.0,4.0,7.0,426.0870361328125,0.0,4.130825456000187e-12,0.08679001778364182,6.0
pf_fs_soft,5.0,4.0,8.0,430.9599609375,0.0,4.217863471683847e-12,0.07790326327085495,6.0
pf_fs_soft,5.0,4.0,9.0,435.221435546875,0.0,4.304947457539621e-12,0.07075107097625732,6.0
pf_fs_soft,5.0,4.0,10.0,438.93109130859375,0.0,4.375366822323423e-12,0.06587416678667068,6.0
pf_fs_soft,5.0,4.0,11.0,442.157470703125,0.0,4.424364520583257e-12,0.06107847020030022,6.0
pf_fs_soft,5.0,4.0,12.0,445.0050964355469,0.0,4.453270651544328e-12,0.0560840480029583,6.0
pf_fs_soft,5.0,4.0,13.0,447.5666198730469,0.0,4.469200617224223e-12,0.05128050595521927,6.0
pf_fs_soft,5.0,4.0,14.0,449.8729248046875,0.0,4.480710507487329e-12,0.04789029806852341,6.0
pf_fs_soft,5.0,4.0,15.0,451.972900390625,0.0,4.489729768519801e-12,0.044697921723127365,6.0
pf_fs_soft,5.0,4.0,16.0,453.91986083984375,0.0,4.491113644172762e-12,0.04242964833974838,6.0
pf_fs_soft,5.0,4.0,17.0,455.71820068359375,0.0,4.483686859291236e-12,0.040107086300849915,6.0
pf_fs_soft,5.0,4.0,18.0,457.3643798828125,0.0,4.472699554475268e-12,0.03710291534662247,6.0
pf_fs_soft,5.0,4.0,19.0,458.85968017578125,0.0,4.460181789872619e-12,0.0351065956056118,6.0
pf_fs_soft,5.0,4.0,20.0,460.22235107421875,0.0,4.4494655355997725e-12,0.03394266590476036,6.0
pf_fs_cognitive,5.0,4.0,1.0,204.40213012695312,0.0,2.540545356553847e-13,0.8689777255058289,6.0
pf_fs_cognitive,5.0,4.0,2.0,373.75225830078125,0.0,1.2877260022192694e-12,1.608561635017395,6.0
pf_fs_cognitive,5.0,4.0,3.0,394.8683776855469,0.0,1.1739813765218599e-12,0.22450752556324005,6.0
pf_fs_cognitive,5.0,4.0,4.0,405.5091857910156,0.0,1.0880474039104415e-12,0.1503005474805832,6.0
pf_fs_cognitive,5.0,4.0,5.0,413.4557189941406,0.0,1.0454995159545066e-12,0.11841123551130295,6.0
pf_fs_cognitive,5.0,4.0,6.0,420.0943603515625,0.0,1.0299050024267786e-12,0.10107975453138351,6.0
pf_fs_cognitive,5.0,4.0,7.0,425.87908935546875,0.0,1.0306385736166823e-12,0.09046480059623718,6.0
pf_fs_cognitive,5.0,4.0,8.0,430.91888427734375,0.0,1.0390729075770988e-12,0.08211853355169296,6.0
pf_fs_cognitive,5.0,4.0,9.0,435.2515869140625,0.0,1.0509542455044985e-12,0.07407264411449432,6.0
pf_fs_cognitive,5.0,4.0,10.0,438.958984375,0.0,1.0638437830320924e-12,0.06742019206285477,6.0
pf_fs_cognitive,5.0,4.0,11.0,442.1637268066406,0.0,1.076311782755024e-12,0.06088010594248772,6.0
pf_fs_cognitive,5.0,4.0,12.0,445.01055908203125,0.0,1.086459806669271e-12,0.05576462671160698,6.0
pf_fs_cognitive,5.0,4.0,13.0,447.5769348144531,0.0,1.093805167967643e-12,0.05180341377854347,6.0
pf_fs_cognitive,5.0,4.0,14.0,449.87701416015625,0.0,1.0992851594282538e-12,0.04820587858557701,6.0
pf_fs_cognitive,5.0,4.0,15.0,451.9143371582031,0.0,1.1039685875527394e-12,0.04545724391937256,6.0
pf_fs_cognitive,5.0,4.0,16.0,453.74151611328125,0.0,1.1078744258791184e-12,0.0415351502597332,6.0
pf_fs_cognitive,5.0,4.0,17.0,455.4142761230469,0.0,1.1106105184816029e-12,0.03767479956150055,6.0
pf_fs_cognitive,5.0,4.0,18.0,456.9368896484375,0.0,1.1121431466726284e-12,0.03542551398277283,6.0
pf_fs_cognitive,5.0,4.0,19.0,458.31268310546875,0.0,1.1111906750640999e-12,0.033748313784599304,6.0
pf_fs_cognitive,5.0,4.0,20.0,459.60040283203125,0.0,1.1105493694790747e-12,0.0323786623775959,6.0
du_pf_soft,5.0,4.0,1.0,149.64810180664062,0.0,1.3030002424252451e-12,0.684226393699646,6.0
du_pf_soft,5.0,4.0,2.0,350.7524108886719,0.0,7.082051091400476e-12,1.789425253868103,6.0
du_pf_soft,5.0,4.0,3.0,380.5450439453125,0.0,6.081338991409391e-12,0.2790450155735016,6.0
du_pf_soft,5.0,4.0,4.0,394.60101318359375,0.0,5.591330350107615e-12,0.17877449095249176,6.0
du_pf_soft,5.0,4.0,5.0,404.2685546875,0.0,5.4839583395194236e-12,0.13056305050849915,6.0
du_pf_soft,5.0,4.0,6.0,411.718017578125,0.0,5.5008619187502106e-12,0.10402631759643555,6.0
du_pf_soft,5.0,4.0,7.0,417.8619384765625,0.0,5.547133499067547e-12,0.08930867165327072,6.0
du_pf_soft,5.0,4.0,8.0,423.10577392578125,0.0,5.5924852422617466e-12,0.07858120650053024,6.0
du_pf_soft,5.0,4.0,9.0,427.69921875,0.0,5.63346331389214e-12,0.07161493599414825,6.0
du_pf_soft,5.0,4.0,10.0,431.712890625,0.0,5.663888628937297e-12,0.06597842276096344,6.0
du_pf_soft,5.0,4.0,11.0,435.2403869628906,0.0,5.693736281064954e-12,0.060324691236019135,6.0
du_pf_soft,5.0,4.0,12.0,438.404541015625,0.0,5.713925426559241e-12,0.055891070514917374,6.0
du_pf_cognitive,5.0,4.0,1.0,166.47610473632812,0.0,3.35860625335499e-13,0.7356002330780029,6.0
du_pf_cognitive,5.0,4.0,2.0,357.8323669433594,0.0,1.2304275437066692e-12,1.6652019023895264,6.0
du_pf_cognitive,5.0,4.0,3.0,385.7406311035156,0.0,1.097615488082626e-12,0.24681438505649567,6.0
du_pf_cognitive,5.0,4.0,4.0,398.3338317871094,0.0,1.0269767891993298e-12,0.16582848131656647,6.0
du_pf_cognitive,5.0,4.0,5.0,407.4557189941406,0.0,1.0027411843568923e-12,0.12673264741897583,6.0
du_pf_cognitive,5.0,4.0,6.0,414.90802001953125,0.0,1.013552089479397e-12,0.10281997919082642,6.0
du_pf_cognitive,5.0,4.0,7.0,421.2091369628906,0.0,1.0418404420425853e-12,0.0880989357829094,6.0
du_pf_cognitive,5.0,4.0,8.0,426.51922607421875,0.0,1.0766117814961507e-12,0.07918653637170792,6.0
du_pf_cognitive,5.0,4.0,9.0,431.0934753417969,0.0,1.11136523161387e-12,0.07325484603643417,6.0
du_pf_cognitive,5.0,4.0,10.0,435.0840759277344,0.0,1.1455198768717256e-12,0.06685652583837509,6.0
du_pf_cognitive,5.0,4.0,11.0,438.46661376953125,0.0,1.1768229619957271e-12,0.059481654316186905,6.0
du_pf_cognitive,5.0,4.0,12.0,441.3948974609375,0.0,1.2054024228422278e-12,0.054372768849134445,6.0
pf_fs_soft,5.0,5.0,1.0,246.7139892578125,0.0,2.687669422955785e-13,0.868287980556488,6.0
pf_fs_soft,5.0,5.0,2.0,431.746337890625,0.0,8.645429749702671e-13,1.4538512229919434,6.0
pf_fs_soft,5.0,5.0,3.0,450.6283874511719,0.0,7.849702333452557e-13,0.17890793085098267,6.0
pf_fs_soft,5.0,5.0,4.0,460.34033203125,0.0,7.90033457490763e-13,0.1259496510028839,6.0
pf_fs_soft,5.0,5.0,5.0,467.64794921875,0.0,7.946176269063576e-13,0.1033424437046051,6.0
pf_fs_soft,5.0,5.0,6.0,473.576904296875,0.0,8.006942548224871e-13,0.08838517963886261,6.0
pf_fs_soft,5.0,5.0,7.0,478.518310546875,0.0,8.111326822886344e-13,0.07585524022579193,6.0
pf_fs_soft,5.0,5.0,8.0,482.7743835449219,0.0,8.24000915243539e-13,0.06699959188699722,6.0
pf_fs_soft,5.0,5.0,9.0,486.52734375,0.0,8.368845980794015e-13,0.06053623929619789,6.0
pf_fs_soft,5.0,5.0,10.0,489.86529541015625,0.0,8.486597926141148e-13,0.05531018599867821,6.0
pf_fs_soft,5.0,5.0,11.0,492.8386535644531,0.0,8.587924750676212e-13,0.051188305020332336,6.0
pf_fs_soft,5.0,5.0,12.0,495.5042724609375,0.0,8.668909774051103e-13,0.04766380786895752,6.0
pf_fs_soft,5.0,5.0,13.0,497.8981018066406,0.0,8.733359630093418e-13,0.044256892055273056,6.0
pf_fs_soft,5.0,5.0,14.0,500.04547119140625,0.0,8.777206934353077e-13,0.04070413485169411,6.0
pf_fs_soft,5.0,5.0,15.0,501.9896545410156,0.0,8.806617002483919e-13,0.03754193335771561,6.0
pf_fs_soft,5.0,5.0,16.0,503.7490539550781,0.0,8.828387782107427e-13,0.03500155732035637,6.0
pf_fs_soft,5.0,5.0,17.0,505.33935546875,0.0,8.844963064920386e-13,0.03246084600687027,6.0
pf_fs_soft,5.0,5.0,18.0,506.79266357421875,0.0,8.856254488445736e-13,0.029897572472691536,6.0
pf_fs_soft,5.0,5.0,19.0,508.1474609375,0.0,8.872419400736409e-13,0.02798374369740486,6.0
pf_fs_soft,5.0,5.0,20.0,509.42657470703125,0.0,8.885416816380165e-13,0.026614632457494736,6.0
pf_fs_cognitive,5.0,5.0,1.0,245.83798217773438,0.0,6.782497740526194e-14,0.8685119152069092,6.0
pf_fs_cognitive,5.0,5.0,2.0,430.86724853515625,0.0,2.3241101426187127e-13,1.4571599960327148,6.0
pf_fs_cognitive,5.0,5.0,3.0,449.74658203125,0.0,2.1162390416440413e-13,0.18021760880947113,6.0
pf_fs_cognitive,5.0,5.0,4.0,459.053466796875,0.0,2.038921196592311e-13,0.12484394013881683,6.0
pf_fs_cognitive,5.0,5.0,5.0,465.8414306640625,0.0,1.9751351433301007e-13,0.1013341024518013,6.0
pf_fs_cognitive,5.0,5.0,6.0,471.31768798828125,0.0,1.942416767795191e-13,0.08609389513731003,6.0
pf_fs_cognitive,5.0,5.0,7.0,475.9346923828125,0.0,1.9330205296673453e-13,0.07464049011468887,6.0
pf_fs_cognitive,5.0,5.0,8.0,479.9371032714844,0.0,1.931875476647929e-13,0.06636258959770203,6.0
pf_fs_cognitive,5.0,5.0,9.0,483.479736328125,0.0,1.9341982442772077e-13,0.060202088207006454,6.0
pf_fs_cognitive,5.0,5.0,10.0,486.6450500488281,0.0,1.9388421532325062e-13,0.05505664646625519,6.0
pf_fs_cognitive,5.0,5.0,11.0,489.4925537109375,0.0,1.947998647154961e-13,0.050938431173563004,6.0
pf_fs_cognitive,5.0,5.0,12.0,492.07342529296875,0.0,1.9634898633207054e-13,0.047411318868398666,6.0
pf_fs_cognitive,5.0,5.0,13.0,494.4349670410156,0.0,1.9846114768934386e-13,0.04404519870877266,6.0
pf_fs_cognitive,5.0,5.0,14.0,496.6121826171875,0.0,2.0093292535470347e-13,0.04086672514677048,6.0
pf_fs_cognitive,5.0,5.0,15.0,498.640625,0.0,2.0333515145069814e-13,0.03810438886284828,6.0
pf_fs_cognitive,5.0,5.0,16.0,500.5384521484375,0.0,2.0578285982782857e-13,0.03586678206920624,6.0
pf_fs_cognitive,5.0,5.0,17.0,502.31268310546875,0.0,2.0802219809993444e-13,0.03404313698410988,6.0
pf_fs_cognitive,5.0,5.0,18.0,503.9775695800781,0.0,2.101247236103998e-13,0.03229052573442459,6.0
pf_fs_cognitive,5.0,5.0,19.0,505.53216552734375,0.0,2.1196823322185837e-13,0.030635783448815346,6.0
pf_fs_cognitive,5.0,5.0,20.0,506.96978759765625,0.0,2.1375056672573445e-13,0.0291155818849802,6.0
du_pf_soft,5.0,5.0,1.0,188.20164489746094,0.0,3.670337688291281e-13,0.6845353245735168,6.0
du_pf_soft,5.0,5.0,2.0,409.622314453125,0.0,1.03654031972239e-12,1.5367728471755981,6.0
du_pf_soft,5.0,5.0,3.0,435.9797058105469,0.0,8.264069767047189e-13,0.23132219910621643,6.0
du_pf_soft,5.0,5.0,4.0,447.6771545410156,0.0,8.61064800190825e-13,0.14063291251659393,6.0
du_pf_soft,5.0,5.0,5.0,456.0237731933594,0.0,8.638705527828916e-13,0.10969400405883789,6.0
du_pf_soft,5.0,5.0,6.0,462.7483215332031,0.0,8.664278062370245e-13,0.09377991408109665,6.0
du_pf_soft,5.0,5.0,7.0,468.4114990234375,0.0,8.719180434081653e-13,0.08118017017841339,6.0
du_pf_soft,5.0,5.0,8.0,473.3380126953125,0.0,8.808935568829779e-13,0.07186029106378555,6.0
du_pf_soft,5.0,5.0,9.0,477.7135009765625,0.0,8.926031571862558e-13,0.06625254452228546,6.0
du_pf_soft,5.0,5.0,10.0,481.4967041015625,0.0,9.064980211782869e-13,0.06065846234560013,6.0
du_pf_soft,5.0,5.0,11.0,484.7786865234375,0.0,9.22325258702339e-13,0.054427724331617355,6.0
du_pf_soft,5.0,5.0,12.0,487.65045166015625,0.0,9.394854685873533e-13,0.049435634166002274,6.0
du_pf_cognitive,5.0,5.0,1.0,205.5172119140625,0.0,7.431856237187506e-14,0.734782874584198,6.0
du_pf_cognitive,5.0,5.0,2.0,413.6546630859375,0.0,3.476595367927354e-13,1.507290005683899,6.0
du_pf_cognitive,5.0,5.0,3.0,438.44989013671875,0.0,3.0933816706074646e-13,0.19337187707424164,6.0
du_pf_cognitive,5.0,5.0,4.0,449.4771423339844,0.0,2.955238321850767e-13,0.13231107592582703,6.0
du_pf_cognitive,5.0,5.0,5.0,457.3968505859375,0.0,2.8987711753539203e-13,0.10701055079698563,6.0
du_pf_cognitive,5.0,5.0,6.0,463.7939147949219,0.0,2.8714246150078615e-13,0.09163201600313187,6.0
du_pf_cognitive,5.0,5.0,7.0,469.2609558105469,0.0,2.844406567920066e-13,0.08157894015312195,6.0
du_pf_cognitive,5.0,5.0,8.0,473.9703369140625,0.0,2.8081150686004586e-13,0.07358226180076599,6.0
du_pf_cognitive,5.0,5.0,9.0,478.1328125,0.0,2.765085523829397e-13,0.06651149690151215,6.0
du_pf_cognitive,5.0,5.0,10.0,481.8135986328125,0.0,2.719022923480807e-13,0.06077307462692261,6.0
du_pf_cognitive,5.0,5.0,11.0,485.0616455078125,0.0,2.675396254363249e-13,0.05563853308558464,6.0
du_pf_cognitive,5.0,5.0,12.0,488.0185546875,0.0,2.6408256549419196e-13,0.052364662289619446,6.0
pf_fs_soft,5.0,6.0,1.0,263.796875,0.0,5.472043174484242e-13,0.8677777647972107,6.0
pf_fs_soft,5.0,6.0,2.0,454.6758117675781,0.0,1.5288355434059375e-12,1.4082961082458496,6.0
pf_fs_soft,5.0,6.0,3.0,475.20709228515625,0.0,1.6066336629150246e-12,0.17841394245624542,6.0
pf_fs_soft,5.0,6.0,4.0,486.5456848144531,0.0,1.6125504794309298e-12,0.12688612937927246,6.0
pf_fs_soft,5.0,6.0,5.0,495.2432861328125,0.0,1.6300632718624364e-12,0.10403141379356384,6.0
pf_fs_soft,5.0,6.0,6.0,502.2586669921875,0.0,1.6662587108695615e-12,0.08971161395311356,6.0
pf_fs_soft,5.0,6.0,7.0,507.98565673828125,0.0,1.7082045413591151e-12,0.07832778990268707,6.0
pf_fs_soft,5.0,6.0,8.0,512.729248046875,0.0,1.7484705090026198e-12,0.06912633776664734,6.0
pf_fs_soft,5.0,6.0,9.0,516.733642578125,0.0,1.7862396674631076e-12,0.060889024287462234,6.0
pf_fs_soft,5.0,6.0,10.0,520.2664794921875,0.0,1.8258279003285915e-12,0.05454520508646965,6.0
pf_fs_soft,5.0,6.0,11.0,523.4713745117188,0.0,1.8671383883450687e-12,0.05014137923717499,6.0
pf_fs_soft,5.0,6.0,12.0,526.3885498046875,0.0,1.9086839313925408e-12,0.04668286815285683,6.0
pf_fs_soft,5.0,6.0,13.0,529.0261840820312,0.0,1.9479981863690377e-12,0.04390726238489151,6.0
pf_fs_soft,5.0,6.0,14.0,531.4034423828125,0.0,1.9832896176047443e-12,0.04099349305033684,6.0
pf_fs_soft,5.0,6.0,15.0,533.5221557617188,0.0,2.0130444620264365e-12,0.03796781972050667,6.0
pf_fs_soft,5.0,6.0,16.0,535.3988037109375,0.0,2.0372902583692953e-12,0.035429246723651886,6.0
pf_fs_soft,5.0,6.0,17.0,537.1116333007812,0.0,2.0582554757786475e-12,0.03339498117566109,6.0
pf_fs_soft,5.0,6.0,18.0,538.7136840820312,0.0,2.0777086648382515e-12,0.03162195906043053,6.0
pf_fs_soft,5.0,6.0,19.0,540.238525390625,0.0,2.0979244817059817e-12,0.030388718470931053,6.0
pf_fs_soft,5.0,6.0,20.0,541.6878662109375,0.0,2.1190683756333595e-12,0.029392916709184647,6.0
pf_fs_cognitive,5.0,6.0,1.0,265.46533203125,0.0,1.2165694341682853e-13,0.8688296675682068,6.0
pf_fs_cognitive,5.0,6.0,2.0,455.6785888671875,0.0,2.936816371687523e-13,1.4155534505844116,6.0
pf_fs_cognitive,5.0,6.0,3.0,475.769287109375,0.0,3.159503366399752e-13,0.1739257574081421,6.0
pf_fs_cognitive,5.0,6.0,4.0,486.9354248046875,0.0,3.344044062925794e-13,0.12452120333909988,6.0
pf_fs_cognitive,5.0,6.0,5.0,495.59454345703125,0.0,3.53895949004035e-13,0.10376943647861481,6.0
pf_fs_cognitive,5.0,6.0,6.0,502.5782165527344,0.0,3.7108345367874163e-13,0.08823790401220322,6.0
pf_fs_cognitive,5.0,6.0,7.0,508.2619934082031,0.0,3.850552418149106e-13,0.0759752094745636,6.0
pf_fs_cognitive,5.0,6.0,8.0,513.017578125,0.0,3.9621756396657215e-13,0.06743516027927399,6.0
pf_fs_cognitive,5.0,6.0,9.0,517.1215209960938,0.0,4.0612980101335794e-13,0.06136615574359894,6.0
pf_fs_cognitive,5.0,6.0,10.0,520.7474365234375,0.0,4.1531990520315976e-13,0.05680753290653229,6.0
pf_fs_cognitive,5.0,6.0,11.0,523.947021484375,0.0,4.2331429702703594e-13,0.053084198385477066,6.0
pf_fs_cognitive,5.0,6.0,12.0,526.792724609375,0.0,4.2978332481444226e-13,0.04861222952604294,6.0
pf_fs_cognitive,5.0,6.0,13.0,529.351806640625,0.0,4.3440058950135196e-13,0.04435781389474869,6.0
pf_fs_cognitive,5.0,6.0,14.0,531.6639404296875,0.0,4.376465281754477e-13,0.040902119129896164,6.0
pf_fs_cognitive,5.0,6.0,15.0,533.7333984375,0.0,4.396110211968285e-13,0.038184113800525665,6.0
pf_fs_cognitive,5.0,6.0,16.0,535.587646484375,0.0,4.402298837968832e-13,0.03604307398200035,6.0
pf_fs_cognitive,5.0,6.0,17.0,537.2586669921875,0.0,4.401917198804117e-13,0.03348473832011223,6.0
pf_fs_cognitive,5.0,6.0,18.0,538.7855224609375,0.0,4.4068671238226e-13,0.031268905848264694,6.0
pf_fs_cognitive,5.0,6.0,19.0,540.2040405273438,0.0,4.426725099763301e-13,0.02884027361869812,6.0
pf_fs_cognitive,5.0,6.0,20.0,541.5340576171875,0.0,4.4559774164780463e-13,0.02716856449842453,6.0
du_pf_soft,5.0,6.0,1.0,202.74990844726562,0.0,5.830222372590899e-13,0.6843661069869995,6.0
du_pf_soft,5.0,6.0,2.0,434.94061279296875,0.0,1.5039657887128133e-12,1.4908255338668823,6.0
du_pf_soft,5.0,6.0,3.0,463.023193359375,0.0,1.4778177596583286e-12,0.2102355659008026,6.0
du_pf_soft,5.0,6.0,4.0,476.11016845703125,0.0,1.422686621288527e-12,0.1384480595588684,6.0
du_pf_soft,5.0,6.0,5.0,485.83404541015625,0.0,1.3931846128134584e-12,0.1129642054438591,6.0
du_pf_soft,5.0,6.0,6.0,493.7424011230469,0.0,1.396767467312654e-12,0.09625376015901566,6.0
du_pf_soft,5.0,6.0,7.0,500.32049560546875,0.0,1.4242361630334432e-12,0.08276085555553436,6.0
du_pf_soft,5.0,6.0,8.0,505.88397216796875,0.0,1.4581223598333914e-12,0.07203932851552963,6.0
du_pf_soft,5.0,6.0,9.0,510.6790771484375,0.0,1.49859465115032e-12,0.065470851957798,6.0
du_pf_soft,5.0,6.0,10.0,514.761474609375,0.0,1.5430620106324233e-12,0.0595209077000618,6.0
du_pf_soft,5.0,6.0,11.0,518.3047485351562,0.0,1.5896364086165349e-12,0.0543196015059948,6.0
du_pf_soft,5.0,6.0,12.0,521.4507446289062,0.0,1.6363450308296001e-12,0.04942391812801361,6.0
du_pf_cognitive,5.0,6.0,1.0,222.76734924316406,0.0,1.7116902784487104e-13,0.7357743978500366,6.0
du_pf_cognitive,5.0,6.0,2.0,440.57806396484375,0.0,4.203313586949309e-13,1.4476125240325928,6.0
du_pf_cognitive,5.0,6.0,3.0,466.8714599609375,0.0,4.566110944209667e-13,0.18759840726852417,6.0
du_pf_cognitive,5.0,6.0,4.0,478.78973388671875,0.0,4.593635584762557e-13,0.12689994275569916,6.0
du_pf_cognitive,5.0,6.0,5.0,487.6485290527344,0.0,4.666377961121126e-13,0.1032472550868988,6.0
du_pf_cognitive,5.0,6.0,6.0,494.8531494140625,0.0,4.805125481538441e-13,0.08861712366342545,6.0
du_pf_cognitive,5.0,6.0,7.0,500.92559814453125,0.0,4.97284993131869e-13,0.0775207057595253,6.0
du_pf_cognitive,5.0,6.0,8.0,506.14849853515625,0.0,5.140278936006937e-13,0.06901957094669342,6.0
du_pf_cognitive,5.0,6.0,9.0,510.7740173339844,0.0,5.299162259171653e-13,0.0643906369805336,6.0
du_pf_cognitive,5.0,6.0,10.0,514.779541015625,0.0,5.445029193154594e-13,0.058956023305654526,6.0
du_pf_cognitive,5.0,6.0,11.0,518.22021484375,0.0,5.573038775255612e-13,0.05249369144439697,6.0
du_pf_cognitive,5.0,6.0,12.0,521.257568359375,0.0,5.683038675069474e-13,0.04828736186027527,6.0
pf_fs_soft,5.0,7.0,1.0,256.77606201171875,0.0,2.957205064591656e-13,0.8696175813674927,6.0
pf_fs_soft,5.0,7.0,2.0,450.4285888671875,0.0,9.414280336197955e-13,1.3575613498687744,6.0
pf_fs_soft,5.0,7.0,3.0,469.1273193359375,0.0,9.792146477352603e-13,0.1775658130645752,6.0
pf_fs_soft,5.0,7.0,4.0,478.159423828125,0.0,9.70026142743663e-13,0.12101561576128006,6.0
pf_fs_soft,5.0,7.0,5.0,484.9121398925781,0.0,9.780289642394302e-13,0.09685654938220978,6.0
pf_fs_soft,5.0,7.0,6.0,490.5080871582031,0.0,9.967160560439559e-13,0.08254916965961456,6.0
pf_fs_soft,5.0,7.0,7.0,495.3844299316406,0.0,1.019267786492306e-12,0.07174333184957504,6.0
pf_fs_soft,5.0,7.0,8.0,499.73016357421875,0.0,1.0441304938713092e-12,0.06429173052310944,6.0
pf_fs_soft,5.0,7.0,9.0,503.595458984375,0.0,1.0698272779816054e-12,0.05845310911536217,6.0
pf_fs_soft,5.0,7.0,10.0,507.0124206542969,0.0,1.0957841621930808e-12,0.05342741683125496,6.0
pf_fs_soft,5.0,7.0,11.0,510.0303649902344,0.0,1.1215435047687294e-12,0.048919133841991425,6.0
pf_fs_soft,5.0,7.0,12.0,512.703369140625,0.0,1.1474093159977161e-12,0.04496254771947861,6.0
pf_fs_soft,5.0,7.0,13.0,515.0895385742188,0.0,1.1737849190882055e-12,0.04146929085254669,6.0
pf_fs_soft,5.0,7.0,14.0,517.2213745117188,0.0,1.1998952179070876e-12,0.03815937414765358,6.0
pf_fs_soft,5.0,7.0,15.0,519.1458740234375,0.0,1.225451597836047e-12,0.03547840937972069,6.0
pf_fs_soft,5.0,7.0,16.0,520.922607421875,0.0,1.2503989814047212e-12,0.033573541790246964,6.0
pf_fs_soft,5.0,7.0,17.0,522.57373046875,0.0,1.2739493704741478e-12,0.032074667513370514,6.0
pf_fs_soft,5.0,7.0,18.0,524.1048583984375,0.0,1.2973180472594659e-12,0.030699634924530983,6.0
pf_fs_soft,5.0,7.0,19.0,525.5267333984375,0.0,1.3194388073442531e-12,0.029162175953388214,6.0
pf_fs_soft,5.0,7.0,20.0,526.8516845703125,0.0,1.3410281999443052e-12,0.027694599702954292,6.0
pf_fs_cognitive,5.0,7.0,1.0,255.4508056640625,0.0,7.197728199050124e-14,0.8709479570388794,6.0
pf_fs_cognitive,5.0,7.0,2.0,451.4857177734375,0.0,2.6252565117450277e-13,1.369339942932129,6.0
pf_fs_cognitive,5.0,7.0,3.0,469.92486572265625,0.0,2.818848670108065e-13,0.17324689030647278,6.0
pf_fs_cognitive,5.0,7.0,4.0,478.4922790527344,0.0,2.956133059693611e-13,0.11424671858549118,6.0
pf_fs_cognitive,5.0,7.0,5.0,484.79180908203125,0.0,3.0406303560062686e-13,0.09124026447534561,6.0
pf_fs_cognitive,5.0,7.0,6.0,489.90191650390625,0.0,3.101919491665245e-13,0.07824759185314178,6.0
pf_fs_cognitive,5.0,7.0,7.0,494.2337646484375,0.0,3.1491942300426734e-13,0.06774649024009705,6.0
pf_fs_cognitive,5.0,7.0,8.0,498.0655517578125,0.0,3.1897417649903725e-13,0.05998750030994415,6.0
pf_fs_cognitive,5.0,7.0,9.0,501.5098571777344,0.0,3.2225884829574503e-13,0.05435790494084358,6.0
pf_fs_cognitive,5.0,7.0,10.0,504.60089111328125,0.0,3.2447013283663784e-13,0.04955805465579033,6.0
pf_fs_cognitive,5.0,7.0,11.0,507.38592529296875,0.0,3.259765233350892e-13,0.04566770792007446,6.0
pf_fs_cognitive,5.0,7.0,12.0,509.914306640625,0.0,3.270629752270826e-13,0.042229004204273224,6.0
