algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_cognitive,5.0,3.0,10.0,540.7308349609375,0.0,4.792328643296595e-13,0.06075938045978546,6.0
pf_fs_soft,5.0,4.0,1.0,216.318359375,0.0,2.551387378278702e-13,0.8691630959510803,6.0
pf_fs_soft,5.0,4.0,2.0,434.6932067871094,0.0,8.607341185282169e-13,1.6064475774765015,6.0
pf_fs_soft,5.0,4.0,3.0,470.20648193359375,0.0,8.924923517242278e-13,0.23490439355373383,6.0
pf_fs_soft,5.0,4.0,4.0,489.2109680175781,0.0,8.937600551144065e-13,0.16091708838939667,6.0
pf_fs_soft,5.0,4.0,5.0,501.48590087890625,0.0,8.960968360567645e-13,0.12327336519956589,6.0
pf_fs_soft,5.0,4.0,6.0,509.86346435546875,0.0,9.052904367985726e-13,0.09685373306274414,6.0
pf_fs_soft,5.0,4.0,7.0,516.0324096679688,0.0,9.188461623510502e-13,0.08043018728494644,6.0
pf_fs_soft,5.0,4.0,8.0,520.989013671875,0.0,9.343291114752295e-13,0.06967467069625854,6.0
pf_fs_soft,5.0,4.0,9.0,525.1978149414062,0.0,9.506473299530915e-13,0.061463940888643265,6.0
pf_fs_soft,5.0,4.0,10.0,528.848388671875,0.0,9.671723057852466e-13,0.0545358806848526,6.0
pf_fs_soft,5.0,4.0,11.0,532.04541015625,0.0,9.83108559837742e-13,0.049233678728342056,6.0
pf_fs_soft,5.0,4.0,12.0,534.8634033203125,0.0,9.983240362859691e-13,0.04494945704936981,6.0
pf_fs_soft,5.0,4.0,13.0,537.4129638671875,0.0,1.0133726540198507e-12,0.041652899235486984,6.0
pf_fs_soft,5.0,4.0,14.0,539.740966796875,0.0,1.0292993670932282e-12,0.03906344622373581,6.0
pf_fs_soft,5.0,4.0,15.0,541.868896484375,0.0,1.0446967726659984e-12,0.036529235541820526,6.0
pf_fs_soft,5.0,4.0,16.0,543.8211059570312,0.0,1.0580673706975241e-12,0.03382420539855957,6.0
pf_fs_soft,5.0,4.0,17.0,545.6455078125,0.0,1.0705700648899752e-12,0.031944118440151215,6.0
pf_fs_soft,5.0,4.0,18.0,547.3626708984375,0.0,1.0830081406329461e-12,0.030672216787934303,6.0
pf_fs_soft,5.0,4.0,19.0,548.9749755859375,0.0,1.0957892579432915e-12,0.0295616015791893,6.0
pf_fs_soft,5.0,4.0,20.0,550.4873046875,0.0,1.1075768123827712e-12,0.028080100193619728,6.0
pf_fs_cognitive,5.0,4.0,1.0,217.30169677734375,0.0,5.0295572963593785e-14,0.8682821989059448,6.0
pf_fs_cognitive,5.0,4.0,2.0,434.8632507324219,0.0,3.0571709443497075e-13,1.5790444612503052,6.0
pf_fs_cognitive,5.0,4.0,3.0,469.6209411621094,0.0,2.956050931379045e-13,0.23377448320388794,6.0
pf_fs_cognitive,5.0,4.0,4.0,489.089111328125,0.0,2.8016562052084193e-13,0.16217252612113953,6.0
pf_fs_cognitive,5.0,4.0,5.0,502.2729797363281,0.0,2.6984225401024964e-13,0.12428826093673706,6.0
pf_fs_cognitive,5.0,4.0,6.0,510.94927978515625,0.0,2.639453326042096e-13,0.09816092252731323,6.0
pf_fs_cognitive,5.0,4.0,7.0,517.271240234375,0.0,2.620598508161487e-13,0.08180813491344452,6.0
pf_fs_cognitive,5.0,4.0,8.0,522.3896484375,0.0,2.6253524636372927e-13,0.07170940190553665,6.0
pf_fs_cognitive,5.0,4.0,9.0,526.720947265625,0.0,2.63968290585212e-13,0.06366713345050812,6.0
pf_fs_cognitive,5.0,4.0,10.0,530.4681396484375,0.0,2.6563771798535085e-13,0.05704406276345253,6.0
pf_fs_cognitive,5.0,4.0,11.0,533.7894897460938,0.0,2.6739743232140345e-13,0.050906892865896225,6.0
pf_fs_cognitive,5.0,4.0,12.0,536.8162231445312,0.0,2.6919756029343545e-13,0.04664570838212967,6.0
pf_fs_cognitive,5.0,4.0,13.0,539.6192626953125,0.0,2.710085573922466e-13,0.043469857424497604,6.0
pf_fs_cognitive,5.0,4.0,14.0,542.1908569335938,0.0,2.727532555282103e-13,0.04084278643131256,6.0
pf_fs_cognitive,5.0,4.0,15.0,544.505615234375,0.0,2.7419272364756497e-13,0.03764244541525841,6.0
pf_fs_cognitive,5.0,4.0,16.0,546.565185546875,0.0,2.7518793992674373e-13,0.03425970301032066,6.0
pf_fs_cognitive,5.0,4.0,17.0,548.4127197265625,0.0,2.7583778360387723e-13,0.03186076134443283,6.0
pf_fs_cognitive,5.0,4.0,18.0,550.1006469726562,0.0,2.7653525086143715e-13,0.0295401643961668,6.0
pf_fs_cognitive,5.0,4.0,19.0,551.6839599609375,0.0,2.773268268675688e-13,0.02789781242609024,6.0
pf_fs_cognitive,5.0,4.0,20.0,553.1922607421875,0.0,2.780425358266808e-13,0.026829153299331665,6.0
du_pf_soft,5.0,4.0,1.0,181.66348266601562,0.0,3.103532242396817e-13,0.7863340973854065,6.0
du_pf_soft,5.0,4.0,2.0,412.1864929199219,0.0,1.1366910017407417e-12,1.6232751607894897,6.0
du_pf_soft,5.0,4.0,3.0,452.915771484375,0.0,1.0924500236722534e-12,0.23672769963741302,6.0
du_pf_soft,5.0,4.0,4.0,472.81597900390625,0.0,1.0727162430904102e-12,0.160919189453125,6.0
du_pf_soft,5.0,4.0,5.0,486.00848388671875,0.0,1.0781126425635223e-12,0.12536846101284027,6.0
du_pf_soft,5.0,4.0,6.0,495.9480285644531,0.0,1.0854885783631585e-12,0.10393152385950089,6.0
du_pf_soft,5.0,4.0,7.0,503.8538818359375,0.0,1.0940236347053989e-12,0.08830524235963821,6.0
du_pf_soft,5.0,4.0,8.0,510.45697021484375,0.0,1.10742751774362e-12,0.07606872916221619,6.0
du_pf_soft,5.0,4.0,9.0,515.9178466796875,0.0,1.1272590933614213e-12,0.06803254038095474,6.0
du_pf_soft,5.0,4.0,10.0,520.5643310546875,0.0,1.1535678011778683e-12,0.06091117858886719,6.0
du_pf_cognitive,5.0,4.0,1.0,146.44476318359375,0.0,1.2252482015084887e-13,0.6858352422714233,6.0
du_pf_cognitive,5.0,4.0,2.0,403.640869140625,0.0,5.934810477260799e-13,1.8733152151107788,6.0
du_pf_cognitive,5.0,4.0,3.0,450.7497253417969,0.0,5.42100110460797e-13,0.297099769115448,6.0
du_pf_cognitive,5.0,4.0,4.0,475.871337890625,0.0,5.238543431505815e-13,0.20176491141319275,6.0
du_pf_cognitive,5.0,4.0,5.0,491.79620361328125,0.0,5.109282137996662e-13,0.13626138865947723,6.0
du_pf_cognitive,5.0,4.0,6.0,502.321533203125,0.0,4.978813043267361e-13,0.10560321062803268,6.0
du_pf_cognitive,5.0,4.0,7.0,509.7251281738281,0.0,4.869230019188819e-13,0.08603368699550629,6.0
du_pf_cognitive,5.0,4.0,8.0,515.4696044921875,0.0,4.798137256435686e-13,0.07234468311071396,6.0
du_pf_cognitive,5.0,4.0,9.0,520.3746337890625,0.0,4.766548484039235e-13,0.06306708604097366,6.0
du_pf_cognitive,5.0,4.0,10.0,524.76416015625,0.0,4.76631104376346e-13,0.05748647078871727,6.0
pf_fs_soft,5.0,5.0,1.0,227.9348602294922,0.0,2.5605261183905825e-13,0.8660187721252441,6.0
pf_fs_soft,5.0,5.0,2.0,451.7241516113281,0.0,8.955892668097154e-13,1.5645807981491089,6.0
pf_fs_soft,5.0,5.0,3.0,481.81671142578125,0.0,8.920288010853816e-13,0.21520106494426727,6.0
pf_fs_soft,5.0,5.0,4.0,496.99884033203125,0.0,8.80538751722032e-13,0.14915557205677032,6.0
pf_fs_soft,5.0,5.0,5.0,506.94439697265625,0.0,8.648657961671247e-13,0.1146148145198822,6.0
pf_fs_soft,5.0,5.0,6.0,514.1912841796875,0.0,8.497493615873541e-13,0.09238622337579727,6.0
pf_fs_soft,5.0,5.0,7.0,519.8803100585938,0.0,8.374984191393542e-13,0.0764998346567154,6.0
pf_fs_soft,5.0,5.0,8.0,524.6065063476562,0.0,8.286563167418659e-13,0.06639906764030457,6.0
pf_fs_soft,5.0,5.0,9.0,528.6505126953125,0.0,8.231784936856001e-13,0.05866305157542229,6.0
pf_fs_soft,5.0,5.0,10.0,532.1785888671875,0.0,8.210922718653035e-13,0.05197211354970932,6.0
pf_fs_soft,5.0,5.0,11.0,535.308349609375,0.0,8.217246327824057e-13,0.04719274118542671,6.0
pf_fs_soft,5.0,5.0,12.0,538.116943359375,0.0,8.240446085910902e-13,0.04357674717903137,6.0
pf_fs_soft,5.0,5.0,13.0,540.6566162109375,0.0,8.27014238341528e-13,0.0404067225754261,6.0
pf_fs_soft,5.0,5.0,14.0,542.9691772460938,0.0,8.298481801900792e-13,0.03758259862661362,6.0
pf_fs_soft,5.0,5.0,15.0,545.09228515625,0.0,8.321366057155444e-13,0.03525955602526665,6.0
pf_fs_soft,5.0,5.0,16.0,547.0523071289062,0.0,8.339173535737432e-13,0.03340176120400429,6.0
pf_fs_soft,5.0,5.0,17.0,548.8648681640625,0.0,8.357642377644636e-13,0.03182430937886238,6.0
pf_fs_soft,5.0,5.0,18.0,550.5369262695312,0.0,8.384572333305917e-13,0.030183397233486176,6.0
pf_fs_soft,5.0,5.0,19.0,552.079833984375,0.0,8.422677702860093e-13,0.02839127741754055,6.0
pf_fs_soft,5.0,5.0,20.0,553.5279541015625,0.0,8.468756837291813e-13,0.027208002284169197,6.0
pf_fs_cognitive,5.0,5.0,1.0,227.59603881835938,0.0,5.195697049139268e-14,0.8675154447555542,6.0
pf_fs_cognitive,5.0,5.0,2.0,452.62872314453125,0.0,2.8855937821495314e-13,1.5538240671157837,6.0
pf_fs_cognitive,5.0,5.0,3.0,483.1998291015625,0.0,2.698756474371622e-13,0.2151825875043869,6.0
pf_fs_cognitive,5.0,5.0,4.0,498.38623046875,0.0,2.6108772804324387e-13,0.1450023353099823,6.0
pf_fs_cognitive,5.0,5.0,5.0,508.6053771972656,0.0,2.611525362281042e-13,0.11124292016029358,6.0
pf_fs_cognitive,5.0,5.0,6.0,516.1556396484375,0.0,2.6594742033592134e-13,0.09031403064727783,6.0
pf_fs_cognitive,5.0,5.0,7.0,522.0398559570312,0.0,2.7329874474624205e-13,0.07593242824077606,6.0
pf_fs_cognitive,5.0,5.0,8.0,526.8604125976562,0.0,2.810246610071565e-13,0.06546640396118164,6.0
pf_fs_cognitive,5.0,5.0,9.0,530.9254760742188,0.0,2.877904349291721e-13,0.05754348263144493,6.0
pf_fs_cognitive,5.0,5.0,10.0,534.4358520507812,0.0,2.9354491927480186e-13,0.05122879520058632,6.0
pf_fs_cognitive,5.0,5.0,11.0,537.5266723632812,0.0,2.987050981995837e-13,0.04618792608380318,6.0
pf_fs_cognitive,5.0,5.0,12.0,540.2910766601562,0.0,3.0376707551259263e-13,0.04209551960229874,6.0
pf_fs_cognitive,5.0,5.0,13.0,542.804931640625,0.0,3.089767211614941e-13,0.039063818752765656,6.0
pf_fs_cognitive,5.0,5.0,14.0,545.1060791015625,0.0,3.1439445231234986e-13,0.03678213432431221,6.0
pf_fs_cognitive,5.0,5.0,15.0,547.2205200195312,0.0,3.199644325532769e-13,0.035109009593725204,6.0
pf_fs_cognitive,5.0,5.0,16.0,549.1551513671875,0.0,3.256245642048461e-13,0.033506762236356735,6.0
pf_fs_cognitive,5.0,5.0,17.0,550.934326171875,0.0,3.3141504406260236e-13,0.0317409448325634,6.0
pf_fs_cognitive,5.0,5.0,18.0,552.5780029296875,0.0,3.3726626634707213e-13,0.030478939414024353,6.0
pf_fs_cognitive,5.0,5.0,19.0,554.10888671875,0.0,3.4261403935274826e-13,0.028680402785539627,6.0
pf_fs_cognitive,5.0,5.0,20.0,555.5485229492188,0.0,3.472735879243849e-13,0.02717677503824234,6.0
du_pf_soft,5.0,5.0,1.0,200.2239227294922,0.0,2.560810992511403e-13,0.7839696407318115,6.0
du_pf_soft,5.0,5.0,2.0,438.3525390625,0.0,9.082475982240268e-13,1.546739935874939,6.0
du_pf_soft,5.0,5.0,3.0,475.6206970214844,0.0,9.454942254474852e-13,0.219717875123024,6.0
du_pf_soft,5.0,5.0,4.0,492.6182861328125,0.0,9.81376330026762e-13,0.14983534812927246,6.0
du_pf_soft,5.0,5.0,5.0,503.2506103515625,0.0,1.0156779930992066e-12,0.11131718754768372,6.0
du_pf_soft,5.0,5.0,6.0,510.88482666015625,0.0,1.0501395759920928e-12,0.08968183398246765,6.0
du_pf_soft,5.0,5.0,7.0,516.8722534179688,0.0,1.0824241893428455e-12,0.07463011890649796,6.0
du_pf_soft,5.0,5.0,8.0,521.7469482421875,0.0,1.1102425402642613e-12,0.06319407373666763,6.0
du_pf_soft,5.0,5.0,9.0,525.8191528320312,0.0,1.1343791574483508e-12,0.05578859522938728,6.0
du_pf_soft,5.0,5.0,10.0,529.3090209960938,0.0,1.155014560556833e-12,0.050441160798072815,6.0
du_pf_cognitive,5.0,5.0,1.0,159.87318420410156,0.0,9.160500049482101e-14,0.6828610897064209,6.0
du_pf_cognitive,5.0,5.0,2.0,426.20294189453125,0.0,4.589193608461883e-13,1.8016635179519653,6.0
du_pf_cognitive,5.0,5.0,3.0,465.70086669921875,0.0,4.0714296083849133e-13,0.25420886278152466,6.0
du_pf_cognitive,5.0,5.0,4.0,484.8841857910156,0.0,3.7570407939238604e-13,0.16840368509292603,6.0
du_pf_cognitive,5.0,5.0,5.0,497.1416015625,0.0,3.577452732921732e-13,0.12063165754079819,6.0
du_pf_cognitive,5.0,5.0,6.0,506.177001953125,0.0,3.4930025994035774e-13,0.09709671884775162,6.0
du_pf_cognitive,5.0,5.0,7.0,513.20068359375,0.0,3.4383268259462196e-13,0.08150776475667953,6.0
du_pf_cognitive,5.0,5.0,8.0,518.9069213867188,0.0,3.394794211367125e-13,0.070525623857975,6.0
du_pf_cognitive,5.0,5.0,9.0,523.70068359375,0.0,3.362305009066424e-13,0.062020257115364075,6.0
du_pf_cognitive,5.0,5.0,10.0,527.8428955078125,0.0,3.342675528733574e-13,0.05588068813085556,6.0
pf_fs_soft,5.0,6.0,1.0,203.77377319335938,0.0,1.1217519968464984e-12,0.8690720796585083,6.0
pf_fs_soft,5.0,6.0,2.0,430.8843994140625,0.0,3.3067205657683063e-12,1.663265585899353,6.0
pf_fs_soft,5.0,6.0,3.0,466.1412353515625,0.0,3.1790488210642343e-12,0.223571315407753,6.0
pf_fs_soft,5.0,6.0,4.0,484.86322021484375,0.0,3.058128186447795e-12,0.1591823250055313,6.0
pf_fs_soft,5.0,6.0,5.0,498.0684814453125,0.0,2.9370325616007165e-12,0.12781384587287903,6.0
pf_fs_soft,5.0,6.0,6.0,507.8026123046875,0.0,2.8457882751686814e-12,0.10376589000225067,6.0
pf_fs_soft,5.0,6.0,7.0,514.8585815429688,0.0,2.7849922888678602e-12,0.08696125447750092,6.0
pf_fs_soft,5.0,6.0,8.0,520.4019775390625,0.0,2.748387671960839e-12,0.07577796280384064,6.0
pf_fs_soft,5.0,6.0,9.0,525.0203857421875,0.0,2.7316543124711323e-12,0.06647972017526627,6.0
pf_fs_soft,5.0,6.0,10.0,529.0126953125,0.0,2.7296372627494403e-12,0.05925613269209862,6.0
pf_fs_soft,5.0,6.0,11.0,532.53759765625,0.0,2.73864047758976e-12,0.053442955017089844,6.0
pf_fs_soft,5.0,6.0,12.0,535.655517578125,0.0,2.7549249773800577e-12,0.04828324913978577,6.0
pf_fs_soft,5.0,6.0,13.0,538.4161987304688,0.0,2.7754328783130555e-12,0.04388551414012909,6.0
pf_fs_soft,5.0,6.0,14.0,540.8906860351562,0.0,2.7979177134873634e-12,0.040332697331905365,6.0
pf_fs_soft,5.0,6.0,15.0,543.1353149414062,0.0,2.8209090879166565e-12,0.03765321895480156,6.0
pf_fs_soft,5.0,6.0,16.0,545.2052001953125,0.0,2.8436578178997474e-12,0.0358271449804306,6.0
pf_fs_soft,5.0,6.0,17.0,547.143310546875,0.0,2.865564122794817e-12,0.03483058139681816,6.0
pf_fs_soft,5.0,6.0,18.0,548.9417724609375,0.0,2.8865154624163614e-12,0.033951036632061005,6.0
pf_fs_soft,5.0,6.0,19.0,550.586669921875,0.0,2.9067809357435914e-12,0.03153751790523529,6.0
pf_fs_soft,5.0,6.0,20.0,552.1072387695312,0.0,2.9272357107701374e-12,0.0290780458599329,6.0
pf_fs_cognitive,5.0,6.0,1.0,206.30836486816406,0.0,1.352891323275207e-13,0.8680835366249084,6.0
pf_fs_cognitive,5.0,6.0,2.0,432.2685546875,0.0,4.854553174379883e-13,1.6412862539291382,6.0
pf_fs_cognitive,5.0,6.0,3.0,465.95538330078125,0.0,5.083663524863002e-13,0.22173410654067993,6.0
pf_fs_cognitive,5.0,6.0,4.0,483.7665710449219,0.0,5.145957986986416e-13,0.15438666939735413,6.0
pf_fs_cognitive,5.0,6.0,5.0,496.07537841796875,0.0,5.117887992740766e-13,0.12458214908838272,6.0
pf_fs_cognitive,5.0,6.0,6.0,505.11602783203125,0.0,5.120242337758318e-13,0.09894423931837082,6.0
pf_fs_cognitive,5.0,6.0,7.0,511.8564758300781,0.0,5.17721011460831e-13,0.08299583196640015,6.0
pf_fs_cognitive,5.0,6.0,8.0,517.2116088867188,0.0,5.27299287133437e-13,0.07099369168281555,6.0
pf_fs_cognitive,5.0,6.0,9.0,521.7620849609375,0.0,5.382325986812153e-13,0.06192202493548393,6.0
pf_fs_cognitive,5.0,6.0,10.0,525.7069091796875,0.0,5.490987981145168e-13,0.056284673511981964,6.0
pf_fs_cognitive,5.0,6.0,11.0,529.115478515625,0.0,5.591627963603962e-13,0.052003029733896255,6.0
pf_fs_cognitive,5.0,6.0,12.0,532.0924072265625,0.0,5.682464047918057e-13,0.047416795045137405,6.0
pf_fs_cognitive,5.0,6.0,13.0,534.7176513671875,0.0,5.76440967441777e-13,0.04365897923707962,6.0
pf_fs_cognitive,5.0,6.0,14.0,537.0751953125,0.0,5.839026636332567e-13,0.04056857153773308,6.0
pf_fs_cognitive,5.0,6.0,15.0,539.219970703125,0.0,5.907114532764657e-13,0.038080472499132156,6.0
pf_fs_cognitive,5.0,6.0,16.0,541.1464233398438,0.0,5.971314480206213e-13,0.03577306494116783,6.0
pf_fs_cognitive,5.0,6.0,17.0,542.8706665039062,0.0,6.037329382084511e-13,0.03285535052418709,6.0
pf_fs_cognitive,5.0,6.0,18.0,544.4493408203125,0.0,6.109404974107002e-13,0.030270801857113838,6.0
pf_fs_cognitive,5.0,6.0,19.0,545.928466796875,0.0,6.184998260078123e-13,0.02868693694472313,6.0
pf_fs_cognitive,5.0,6.0,20.0,547.3330078125,0.0,6.259094262849041e-13,0.027734097093343735,6.0
du_pf_soft,5.0,6.0,1.0,174.73114013671875,0.0,8.435881116916621e-13,0.7863038182258606,6.0
du_pf_soft,5.0,6.0,2.0,415.197265625,0.0,3.874997978742245e-12,1.6528325080871582,6.0
du_pf_soft,5.0,6.0,3.0,457.4577331542969,0.0,3.475480970724365e-12,0.22531619668006897,6.0
du_pf_soft,5.0,6.0,4.0,477.23583984375,0.0,3.0393320239047172e-12,0.15701396763324738,6.0
du_pf_soft,5.0,6.0,5.0,490.205810546875,0.0,2.7993948305271577e-12,0.12453125417232513,6.0
du_pf_soft,5.0,6.0,6.0,499.58197021484375,0.0,2.7944508686206238e-12,0.09996417909860611,6.0
du_pf_soft,5.0,6.0,7.0,506.8160705566406,0.0,2.8562202516319024e-12,0.08348984271287918,6.0
du_pf_soft,5.0,6.0,8.0,512.76025390625,0.0,2.9064695528796536e-12,0.07276058197021484,6.0
du_pf_soft,5.0,6.0,9.0,517.8182373046875,0.0,2.9472756700454905e-12,0.06508545577526093,6.0
du_pf_soft,5.0,6.0,10.0,522.224853515625,0.0,2.975058567555866e-12,0.05843338742852211,6.0
du_pf_cognitive,5.0,6.0,1.0,131.51580810546875,0.0,2.7233402165316445e-13,0.6859709620475769,6.0
du_pf_cognitive,5.0,6.0,2.0,398.1268310546875,0.0,1.3606829421877742e-12,1.9595962762832642,6.0
du_pf_cognitive,5.0,6.0,3.0,444.59912109375,0.0,1.1860235016314391e-12,0.2792438268661499,6.0
du_pf_cognitive,5.0,6.0,4.0,466.85595703125,0.0,1.0999233208269787e-12,0.17859938740730286,6.0
du_pf_cognitive,5.0,6.0,5.0,481.69873046875,0.0,1.0376968381797802e-12,0.13467621803283691,6.0
du_pf_cognitive,5.0,6.0,6.0,492.98480224609375,0.0,1.008170109895179e-12,0.10962633043527603,6.0
du_pf_cognitive,5.0,6.0,7.0,501.4527587890625,0.0,1.0087126446622907e-12,0.08975862711668015,6.0
du_pf_cognitive,5.0,6.0,8.0,507.84814453125,0.0,1.0241350953052453e-12,0.07498723268508911,6.0
du_pf_cognitive,5.0,6.0,9.0,513.2030029296875,0.0,1.043397573202709e-12,0.06585269421339035,6.0
du_pf_cognitive,5.0,6.0,10.0,518.091796875,0.0,1.0643481538827326e-12,0.06084249168634415,6.0
pf_fs_soft,5.0,7.0,1.0,225.97018432617188,0.0,3.0667558336555656e-13,0.868494987487793,6.0
pf_fs_soft,5.0,7.0,2.0,449.84588623046875,0.0,9.729460076143837e-13,1.5016553401947021,6.0
pf_fs_soft,5.0,7.0,3.0,483.184814453125,0.0,9.501387307139786e-13,0.2381003051996231,6.0
pf_fs_soft,5.0,7.0,4.0,499.54559326171875,0.0,9.311688789828687e-13,0.15744160115718842,6.0
pf_fs_soft,5.0,7.0,5.0,510.38629150390625,0.0,9.58900602150703e-13,0.1166069433093071,6.0
pf_fs_soft,5.0,7.0,6.0,518.6495971679688,0.0,9.876728341434715e-13,0.09475626051425934,6.0
pf_fs_soft,5.0,7.0,7.0,525.3226318359375,0.0,1.00610643948007e-12,0.08253602683544159,6.0
pf_fs_soft,5.0,7.0,8.0,530.7933349609375,0.0,1.014110019917358e-12,0.07334345579147339,6.0
pf_fs_soft,5.0,7.0,9.0,535.3655395507812,0.0,1.0165015530694266e-12,0.06408974528312683,6.0
pf_fs_soft,5.0,7.0,10.0,539.3522338867188,0.0,1.0173129699753147e-12,0.057213880121707916,6.0
pf_fs_soft,5.0,7.0,11.0,542.8640747070312,0.0,1.0190507292173745e-12,0.052147578448057175,6.0
pf_fs_soft,5.0,7.0,12.0,545.9977416992188,0.0,1.0227851551802836e-12,0.048319097608327866,6.0
pf_fs_soft,5.0,7.0,13.0,548.8026123046875,0.0,1.0289103553537404e-12,0.04471604526042938,6.0
pf_fs_soft,5.0,7.0,14.0,551.240234375,0.0,1.0371347877735637e-12,0.041617151349782944,6.0
pf_fs_soft,5.0,7.0,15.0,553.4676513671875,0.0,1.0460039952253641e-12,0.039041098207235336,6.0
pf_fs_soft,5.0,7.0,16.0,555.5299072265625,0.0,1.0547397373897316e-12,0.037234820425510406,6.0
pf_fs_soft,5.0,7.0,17.0,557.42578125,0.0,1.0631075013367575e-12,0.0350077748298645,6.0
pf_fs_soft,5.0,7.0,18.0,559.1734619140625,0.0,1.0709100706912666e-12,0.03205928951501846,6.0
pf_fs_soft,5.0,7.0,19.0,560.8140869140625,0.0,1.0781554685493355e-12,0.029966091737151146,6.0
pf_fs_soft,5.0,7.0,20.0,562.3326416015625,0.0,1.0846151450930042e-12,0.028618674725294113,6.0
pf_fs_cognitive,5.0,7.0,1.0,227.31179809570312,0.0,8.000508079381713e-14,0.8690699934959412,6.0
pf_fs_cognitive,5.0,7.0,2.0,451.60504150390625,0.0,3.116225810381734e-13,1.5077531337738037,6.0
pf_fs_cognitive,5.0,7.0,3.0,484.9169921875,0.0,2.691268432067351e-13,0.241204172372818,6.0
pf_fs_cognitive,5.0,7.0,4.0,501.75482177734375,0.0,2.4716941817923277e-13,0.15890417993068695,6.0
pf_fs_cognitive,5.0,7.0,5.0,513.1295776367188,0.0,2.370814319602871e-13,0.12025271356105804,6.0
pf_fs_cognitive,5.0,7.0,6.0,521.880615234375,0.0,2.3108739314464666e-13,0.09952360391616821,6.0
pf_fs_cognitive,5.0,7.0,7.0,529.140625,0.0,2.299881476670179e-13,0.08812783658504486,6.0
pf_fs_cognitive,5.0,7.0,8.0,535.3663330078125,0.0,2.311226026101981e-13,0.07741931080818176,6.0
pf_fs_cognitive,5.0,7.0,9.0,540.771484375,0.0,2.3293712336606986e-13,0.06920403987169266,6.0
pf_fs_cognitive,5.0,7.0,10.0,545.3587646484375,0.0,2.3434870038453737e-13,0.06265353411436081,6.0
pf_fs_cognitive,5.0,7.0,11.0,549.1253662109375,0.0,2.3586918551123104e-13,0.0564836747944355,6.0
pf_fs_cognitive,5.0,7.0,12.0,552.2750244140625,0.0,2.395891102700831e-13,0.05082642659544945,6.0
pf_fs_cognitive,5.0,7.0,13.0,554.9776000976562,0.0,2.4307823549146734e-13,0.045468345284461975,6.0
pf_fs_cognitive,5.0,7.0,14.0,557.4010009765625,0.0,2.463267491457227e-13,0.0411054901778698,6.0
pf_fs_cognitive,5.0,7.0,15.0,559.5828857421875,0.0,2.4931922845694565e-13,0.03783031553030014,6.0
pf_fs_cognitive,5.0,7.0,16.0,561.5657958984375,0.0,2.5200395698150857e-13,0.03523083031177521,6.0
pf_fs_cognitive,5.0,7.0,17.0,563.3848266601562,0.0,2.5431813230857025e-13,0.033363427966833115,6.0
pf_fs_cognitive,5.0,7.0,18.0,565.080322265625,0.0,2.562742498681686e-13,0.03185277432203293,6.0
pf_fs_cognitive,5.0,7.0,19.0,566.646240234375,0.0,2.5797127021359723e-13,0.02989034540951252,6.0
pf_fs_cognitive,5.0,7.0,20.0,568.0982055664062,0.0,2.5948321724818257e-13,0.027616994455456734,6.0
du_pf_soft,5.0,7.0,1.0,194.89633178710938,0.0,3.8743186718710743e-13,0.7865933179855347,6.0
du_pf_soft,5.0,7.0,2.0,432.4720764160156,0.0,1.4037384536008668e-12,1.5238189697265625,6.0
du_pf_soft,5.0,7.0,3.0,473.47930908203125,0.0,1.287374720715384e-12,0.2432868927717209,6.0
du_pf_soft,5.0,7.0,4.0,491.8875732421875,0.0,1.2304032575780055e-12,0.1628791242837906,6.0
du_pf_soft,5.0,7.0,5.0,503.72265625,0.0,1.1978024908737561e-12,0.12452676147222519,6.0
du_pf_soft,5.0,7.0,6.0,512.4554443359375,0.0,1.1820118451730255e-12,0.1009858027100563,6.0
du_pf_soft,5.0,7.0,7.0,519.51904296875,0.0,1.177931341876659e-12,0.08423421531915665,6.0
du_pf_soft,5.0,7.0,8.0,525.6236572265625,0.0,1.1828085169293678e-12,0.07358477264642715,6.0
du_pf_soft,5.0,7.0,9.0,530.9635009765625,0.0,1.1942430551414862e-12,0.06610149890184402,6.0
du_pf_soft,5.0,7.0,10.0,535.569091796875,0.0,1.2096753720242104e-12,0.06006963178515434,6.0
du_pf_cognitive,5.0,7.0,1.0,155.0327911376953,0.0,1.4957504093811302e-13,0.6847854852676392,6.0
du_pf_cognitive,5.0,7.0,2.0,419.19647216796875,0.0,5.459762416476499e-13,1.7624330520629883,6.0
du_pf_cognitive,5.0,7.0,3.0,466.72015380859375,0.0,4.1856974700507643e-13,0.29357627034187317,6.0
du_pf_cognitive,5.0,7.0,4.0,489.1386413574219,0.0,3.9130111369016507e-13,0.19233065843582153,6.0
du_pf_cognitive,5.0,7.0,5.0,502.60125732421875,0.0,3.783047280384727e-13,0.13161970674991608,6.0
du_pf_cognitive,5.0,7.0,6.0,512.417236328125,0.0,3.6775183592796523e-13,0.1025434285402298,6.0
du_pf_cognitive,5.0,7.0,7.0,520.5001220703125,0.0,3.625952348703526e-13,0.08821430802345276,6.0
du_pf_cognitive,5.0,7.0,8.0,527.6072387695312,0.0,3.6100462896815344e-13,0.0788574144244194,6.0
du_pf_cognitive,5.0,7.0,9.0,533.8174438476562,0.0,3.642088258586085e-13,0.07071863114833832,6.0
du_pf_cognitive,5.0,7.0,10.0,539.144287109375,0.0,3.718826191000807e-13,0.06254159659147263,6.0
