sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
745.4801635742188,742.9364013671875,8.874763488769531,3.628854584693909,9.55174732208252,0.8988308906555176,22.23638343811035,5.269790625572205,0.9642857313156128,0.9575892686843872,79.43267059326172,0.0,1.6545660910196602,1.0686579659385798e-12,2.797578249787158e-13,-89.71160888671875,-97.0893783569336,1.058657935620877e-12,0.0,0.0,-110.0,-110.0,-20.28838539123535,-12.910616874694824,0.10578668862581253,742.9364013671875,du_pf_soft,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,128.02787790280937,4.6379459220833,3.6282142209528114,0.9799853361360019,6.0,,,,
706.126953125,703.33447265625,8.406272888183594,2.431994223594666,8.766435146331787,0.8938194513320923,20.669099807739258,-1.0721298635005878,0.976190447807312,0.949404776096344,79.43267059326172,0.0,1.6556127122603357,3.9427155659223223e-13,1.0726106960089188e-13,-94.04205322265625,-100.80208587646484,3.8427155337958374e-13,0.0,0.0,-110.0,-110.0,-15.957954406738281,-9.197906494140625,0.3960195779800415,703.33447265625,du_pf_cognitive,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,127.76924932622869,4.624502258038923,3.5749358783702583,0.9797796691318238,6.0,8.0,8.0,8.0,0.5
743.6314697265625,738.9605102539062,8.852755546569824,1.1448349058628087,9.384437084197998,0.8810170292854309,18.275991439819336,-120.0,0.9404761791229248,0.9241071343421936,79.43267059326172,0.0,2.7092286245897412,1.1311337066652327e-12,3.162391138886167e-13,-89.46485900878906,-96.41100311279297,1.12113367634753e-12,0.0,0.0,-110.0,-110.0,-20.535139083862305,-13.589001655578613,0.09730546176433563,738.9605712890625,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,130.18014977491669,4.760404753437674,3.745325625233304,0.9795979904943894,6.0,,,,
744.6837158203125,742.0615234375,8.86528205871582,1.4650684833526613,9.348899841308594,0.8841710686683655,18.91262435913086,-120.0,0.9642857313156128,0.9315476417541504,79.43268585205078,0.0,2.707315576262772,2.5889739570933434e-13,1.1423694835140802e-13,-95.86871337890625,-100.4984359741211,2.4889739249668585e-13,0.0,0.0,-110.0,-110.0,-14.131277084350586,-9.50156021118164,0.08631328493356705,742.0614624023438,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,130.11679901040392,4.754305021873545,3.8682424865773433,0.9803999021123191,6.0,8.0,8.0,8.0,0.5
725.5502319335938,721.9827880859375,8.637502670288086,2.561553347110748,9.127767086029053,0.8990601301193237,20.768144607543945,-11.178765821456887,0.976190447807312,0.9464285969734192,79.43267822265625,0.0,1.659686811733991,8.133293843103073e-13,2.7201220334331644e-13,-90.8973388671875,-96.8665542602539,8.033294082027131e-13,0.0,0.0,-110.0,-110.0,-19.102664947509766,-13.133440971374512,0.1282431185245514,721.9828491210938,du_pf_soft,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,127.87372868070482,4.62626258229899,3.69494142790991,0.98153997770616,6.0,,,,
734.2900390625,732.3705444335938,8.741548538208008,2.1230037450790404,9.2560453414917,0.8953134417533875,21.113615036010742,-3.5115395426750142,0.9642857313156128,0.9464285969734192,79.43267059326172,0.0,1.656358596868813,1.898953271104592e-13,9.560826116266144e-14,-97.21485900878906,-101.00695037841797,1.798953238978107e-13,0.0,0.0,-110.0,-110.0,-12.78514289855957,-8.993054389953613,0.09031303972005844,732.3704833984375,du_pf_cognitive,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,128.79587626409705,4.6766052582346385,3.7723171188844913,0.9816969953490968,6.0,8.0,8.0,8.0,0.5
782.3576049804688,780.6334838867188,9.313780784606934,0.5558522224426271,9.712152004241943,0.8650526404380798,17.06552505493164,-120.0,0.9285714030265808,0.9077380895614624,79.43267059326172,0.0,2.710914666298777,2.504088516402936e-12,6.052823173230415e-13,-86.01350402832031,-95.02737426757812,2.494088486085233e-12,0.0,0.0,-110.0,-110.0,-23.986495971679688,-14.97262191772461,0.0673053190112114,780.633544921875,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,133.62462781160508,4.948933471201711,3.8647353966499565,0.983927735252708,6.0,,,,
779.4780883789062,777.3507690429688,9.279500961303711,0.11756969871144697,9.955223083496094,0.8618729710578918,16.506196975708008,-120.0,0.9285714030265808,0.902529776096344,79.43267059326172,0.0,2.7094986741431057,5.901041374295479e-13,1.7537277782319477e-13,-92.29071807861328,-99.33809661865234,5.801041613219537e-13,0.0,0.0,-110.0,-110.0,-17.709285736083984,-10.661905288696289,0.09588535875082016,777.3507080078125,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,132.84050887882586,4.904877208857054,3.818084473772907,0.9831982925106169,6.0,8.0,8.0,8.0,0.5
761.8505859375,758.6934814453125,9.069649696350098,0.8743767440319063,9.381092071533203,0.8800728917121887,17.390684127807617,-120.0,0.9404761791229248,0.9129464030265808,79.43267059326172,0.0,1.6571601582691073,2.642920821430139e-12,6.702219074866678e-13,-85.77915954589844,-95.03296661376953,2.6329207911124364e-12,0.0,0.0,-110.0,-110.0,-24.220842361450195,-14.967033386230469,0.16297221183776855,758.6934814453125,du_pf_soft,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,131.91544433780328,4.84587914518915,3.8371058558523767,0.9852647892794996,6.0,,,,
771.8134765625,769.195556640625,9.188255310058594,0.5050529360771181,9.62358808517456,0.8778817057609558,18.21139144897461,-120.0,0.9404761791229248,0.9122023582458496,79.43267059326172,0.0,1.657709825783968,7.071437077392495e-13,1.7392249478716953e-13,-91.50492095947266,-99.5375747680664,6.971437316316553e-13,0.0,0.0,-110.0,-110.0,-18.495075225830078,-10.46241569519043,0.13541296124458313,769.195556640625,du_pf_cognitive,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,132.46743129780677,4.878682760266162,3.854445291712476,0.9849885718777531,6.0,8.0,8.0,8.0,0.5
744.2105102539062,743.8075561523438,8.859648704528809,4.5569370031356815,9.26257038116455,0.9030532836914062,20.66566276550293,-50.77488174438458,0.9642857313156128,0.941220223903656,79.43267822265625,0.0,2.713290022686124,7.587135130229794e-13,3.280363448324858e-13,-91.19921875,-95.6036376953125,7.487135369153852e-13,0.0,0.0,-110.0,-110.0,-18.800777435302734,-14.396357536315918,0.4986821115016937,743.8076171875,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,131.00546192638927,4.804420093680379,3.8446243404826843,0.9801824572503609,6.0,,,,
695.891357421875,692.2818603515625,8.28442096710205,1.2400765895843509,9.032618045806885,0.8680333495140076,17.915311813354492,-120.0,0.9523809552192688,0.9248511791229248,76.21855926513672,0.0,2.7103912183083594,2.5760331910130996e-13,1.2202057127295302e-13,-95.89049530029297,-100.14962768554688,2.4760331588866147e-13,0.0,0.0,-110.0,-110.0,-14.109514236450195,-9.850374221801758,0.6891805529594421,692.2817993164062,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,130.0483471818867,4.758104934886652,3.56372937935853,0.9775744614717635,6.0,8.0,8.0,8.0,0.5
759.340087890625,759.6913452148438,9.039762496948242,3.442132186889649,9.598627090454102,0.9038422107696533,22.266550064086914,-1.276229637861246,0.9642857313156128,0.9486607313156128,79.43267059326172,0.0,1.6586082186549902,1.5174755983032862e-12,5.098352295895836e-13,-88.18877410888672,-93.7886734008789,1.5074755679855834e-12,0.0,0.0,-110.0,-110.0,-21.811216354370117,-16.21132469177246,0.11453060805797577,759.6912841796875,du_pf_soft,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,130.0274962870045,4.741811483294088,3.8370460419937604,0.9830407799700456,6.0,,,,
761.0408325195312,762.281005859375,9.060009956359863,3.035001194477082,9.75004243850708,0.9006754755973816,21.675464630126953,-31.900383853912277,0.9642857313156128,0.944940447807312,79.43266296386719,0.0,1.6572893210686743,3.515387037456713e-13,1.7113286970241864e-13,-94.54026794433594,-98.27433013916016,3.415387005330228e-13,0.0,0.0,-110.0,-110.0,-15.459731101989746,-11.725665092468262,0.11937610805034637,762.281005859375,du_pf_cognitive,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,130.526138985858,4.7732758625128815,3.8084290855433816,0.981755945350315,6.0,8.0,8.0,8.0,0.5
802.2377319335938,805.5186767578125,9.55044937133789,2.7728701710700996,9.957595348358154,0.8986952900886536,22.966487884521484,1.8214896261692048,0.9523809552192688,0.9501488208770752,79.43267822265625,0.0,2.7102164668031037,1.5407198086792029e-12,6.837037988711991e-13,-88.12275695800781,-93.2437744140625,1.5307197783615e-12,0.0,0.0,-110.0,-110.0,-21.877235412597656,-16.7562198638916,0.15250271558761597,805.5186767578125,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,131.87992171939877,4.854753051853136,3.9029240039689297,0.980607591744215,6.0,,,,
800.79052734375,804.3292236328125,9.533220291137695,2.0380634784698497,9.749958992004395,0.8954225778579712,22.697587966918945,-18.229925823211556,0.9523809552192688,0.9486607313156128,79.43267059326172,0.0,2.7094006203114986,3.991044148811407e-13,2.1327514407309955e-13,-93.9891357421875,-97.67786407470703,3.891044116684922e-13,0.0,0.0,-110.0,-110.0,-16.0108642578125,-12.32213306427002,0.07991008460521698,804.3291015625,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,132.28000838436174,4.876285275694821,3.7647117778968333,0.981245380546549,6.0,8.0,8.0,8.0,0.5
775.591552734375,779.8279418945312,9.233232498168945,1.2064798951149,9.472416400909424,0.9004613161087036,21.468965530395508,-68.3338039398193,0.9404761791229248,0.9427083134651184,79.43267059326172,0.0,1.6552960737608373,1.2647957767925044e-12,6.131910842803456e-13,-88.97979736328125,-93.57681274414062,1.2547957464748016e-12,0.0,0.0,-110.0,-110.0,-21.02020263671875,-16.423185348510742,0.11070569604635239,779.827880859375,du_pf_soft,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,130.29353100455808,4.757488463114756,3.8384650592110985,0.9831455843688734,6.0,,,,
783.9913940429688,788.9539794921875,9.333230972290039,1.795676064491273,9.688263416290283,0.8974869847297668,22.155838012695312,-57.941395950317364,0.9523809552192688,0.945684552192688,79.43267059326172,0.0,1.6612894576974213,4.125004103485569e-13,2.0820369354360851e-13,-93.84574890136719,-97.82234954833984,4.025004071359084e-13,0.0,0.0,-110.0,-110.0,-16.15424346923828,-12.177651405334473,0.13132940232753754,788.9539794921875,du_pf_cognitive,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,130.98848820117703,4.795276473688442,3.8461584783693548,0.9838202100353546,6.0,8.0,8.0,8.0,0.5
744.2960205078125,742.3616943359375,8.86066722869873,0.6931618928909307,9.507377624511719,0.8879227638244629,18.17500877380371,-120.0,0.9404761791229248,0.9270833134651184,79.43266296386719,0.0,2.7099282038398087,2.822511105046721e-12,5.974418551026039e-13,-85.49363708496094,-93.69461822509766,2.8125110747290183e-12,0.0,0.0,-110.0,-110.0,-24.50635528564453,-16.305374145507812,0.061217788606882095,742.3616943359375,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,128.6027957705004,4.671036564603148,3.6119888211243385,0.9797556634344817,6.0,,,,
743.5208740234375,744.8480224609375,8.851438522338867,0.8711328804492962,9.545020580291748,0.8869081139564514,18.03715705871582,-120.0,0.9404761791229248,0.925595223903656,79.43267059326172,0.0,2.7092236364260316,7.159383220815829e-13,1.6994572253365564e-13,-91.45124053955078,-98.71322631835938,7.059383459739887e-13,0.0,0.0,-110.0,-110.0,-18.548755645751953,-11.286773681640625,0.05015367269515991,744.8480224609375,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,125.87859144777431,4.529298506719964,3.4161934638838285,0.9766379462903816,6.0,8.0,8.0,8.0,0.5
723.374755859375,723.7459106445312,8.611604690551758,2.5936756134033208,9.151740074157715,0.9029484987258911,19.454174041748047,-120.0,0.9523809552192688,0.9427083134651184,79.43265533447266,0.0,1.658668524120003,8.481059821444092e-13,3.9117621359989474e-13,-90.71549987792969,-94.85400390625,8.381060060368151e-13,0.0,0.0,-110.0,-110.0,-19.284502029418945,-15.14599895477295,0.07463893294334412,723.7459106445312,du_pf_soft,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,127.18866819262404,4.585122746398097,3.772954017545128,0.9825425960519076,6.0,,,,
723.3814086914062,723.8092041015625,8.61168384552002,2.2033539414405827,9.292436599731445,0.8981894254684448,19.21067237854004,-120.0,0.9523809552192688,0.9397321343421936,79.43267822265625,0.0,1.6592301316559315,2.831803259766008e-13,1.1908209878244702e-13,-95.4793701171875,-99.68307495117188,2.731803227639523e-13,0.0,0.0,-110.0,-110.0,-14.520631790161133,-10.316929817199707,0.09869465231895447,723.8091430664062,du_pf_cognitive,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,129.63853345391516,4.721129969026328,3.7876770546397953,0.9828164669086491,6.0,8.0,8.0,8.0,0.5
777.15478515625,766.62841796875,9.251842498779297,4.355831718444825,9.683733940124512,0.8989380598068237,23.201725006103516,7.028283691406252,0.976190447807312,0.9546130895614624,79.43267059326172,0.0,2.709620645735413,6.943322327680745e-13,3.243704946569864e-13,-91.5843276977539,-96.13513946533203,6.843322566604804e-13,0.0,0.0,-110.0,-110.0,-18.415674209594727,-13.864853858947754,0.08716416358947754,766.62841796875,pf_fs_soft,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,129.66921970903277,4.747222430615086,3.59904013365333,0.9739074375810495,6.0,,,,
778.440185546875,769.5673828125,9.267145156860352,4.446997618675232,9.562493801116943,0.8989887833595276,23.919702529907227,7.891183304786683,0.976190447807312,0.9627976417541504,79.43267059326172,0.0,2.70809732330963,2.8206516983209085e-13,1.1666022152207606e-13,-95.49650573730469,-100.1890869140625,2.7206516661944236e-13,0.0,0.0,-110.0,-110.0,-14.503494262695312,-9.810904502868652,0.09886913746595383,769.5673828125,pf_fs_cognitive,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,131.22184333411425,4.8321967600124145,3.671510675581431,0.9755995173632575,6.0,8.0,8.0,8.0,0.5
764.6098022460938,756.771240234375,9.102498054504395,4.875507521629333,9.233736991882324,0.9108253121376038,23.632478713989258,9.166329956054689,0.976190447807312,0.9620535969734192,79.43267059326172,0.0,1.6568511165678501,6.987778411460255e-13,3.1425838493970293e-13,-91.55660247802734,-96.35845184326172,6.887778650384313e-13,0.0,0.0,-110.0,-110.0,-18.443391799926758,-13.6415433883667,0.15295279026031494,756.771240234375,du_pf_soft,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,129.1672975586746,4.712774955752003,3.6424243987447977,0.9763460496606597,6.0,,,,
766.2962036132812,759.2864990234375,9.122573852539062,4.4716784954071045,9.640662670135498,0.9078021049499512,23.999217987060547,8.630886888504032,0.976190447807312,0.965029776096344,79.43266296386719,0.0,1.659452369902283,2.693547153983372e-13,1.1513390880870528e-13,-95.6967544555664,-100.46007537841797,2.5935471218568873e-13,0.0,0.0,-110.0,-110.0,-14.303245544433594,-9.539925575256348,0.12272883951663971,759.286376953125,du_pf_cognitive,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,129.64922608018472,4.739899993638193,3.712416229341864,0.9762500246398187,6.0,8.0,8.0,8.0,0.5
688.6280517578125,688.7916259765625,8.197953224182129,0.8637220948934555,8.704989910125732,0.8464295268058777,12.840279579162598,-120.0,0.9285714030265808,0.8958333134651184,79.43267059326172,0.0,2.7101422394625843,2.796612334071691e-12,8.206848828989921e-13,-85.53367614746094,-93.4113540649414,2.786612303753988e-12,0.0,0.0,-110.0,-110.0,-24.46632194519043,-16.588645935058594,0.10591898113489151,688.7916259765625,pf_fs_soft,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,126.53589697274246,4.552775480268644,3.5990909257549104,0.9815476566154473,6.0,,,,
688.0594482421875,686.6895141601562,8.191184043884277,1.612337197087758e-09,8.89267110824585,0.8434251546859741,11.531723022460938,-120.0,0.9166666865348816,0.8854166865348816,79.43267059326172,0.0,2.7095430474728346,7.899216220366712e-13,2.472109702274933e-13,-91.02416229248047,-97.80921173095703,7.79921645929077e-13,0.0,0.0,-110.0,-110.0,-18.975839614868164,-12.190780639648438,0.13007698953151703,686.6895751953125,pf_fs_cognitive,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,126.54145298494007,4.5521865279788125,3.628756968210554,0.9817683857215599,6.0,8.0,8.0,8.0,0.5
658.101806640625,656.9060668945312,7.834545135498047,0.3410016298294069,8.585392951965332,0.8450832962989807,12.8667573928833,-120.0,0.9285714030265808,0.8973214030265808,79.43266296386719,0.0,1.6573247206397355,2.2729632846024694e-12,6.735083953220145e-13,-86.43407440185547,-94.66497039794922,2.2629632542847666e-12,0.0,0.0,-110.0,-110.0,-23.5659236907959,-15.335034370422363,0.12500602006912231,656.9061279296875,du_pf_soft,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,124.04860963429108,4.4204099404094235,3.4725999135542387,0.9814498543596774,6.0,,,,
673.440673828125,673.0364379882812,8.01715087890625,0.9036908447742462,8.709522247314453,0.8522694110870361,14.514567375183105,-120.0,0.9285714030265808,0.9032738208770752,79.43267059326172,0.0,1.657858465332538,5.973750140386702e-13,2.3201967148771263e-13,-92.23753356933594,-98.4256591796875,5.87375037931076e-13,0.0,0.0,-110.0,-110.0,-17.762470245361328,-11.574345588684082,0.10831651091575623,673.0364990234375,du_pf_cognitive,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,125.0048270058975,4.468994195634848,3.5393459509772534,0.9824163072721761,6.0,8.0,8.0,8.0,0.5
772.635986328125,770.6278076171875,9.198047637939453,3.9783734083175664,9.710628509521484,0.8964462876319885,21.72524642944336,-7.631328964233346,0.9523809552192688,0.949404776096344,79.43267059326172,0.0,2.7086521089076996,1.4609080004751585e-12,5.437943389856315e-13,-88.35376739501953,-93.8769302368164,1.4509079701574557e-12,0.0,0.0,-110.0,-110.0,-21.64622688293457,-16.12306022644043,0.06330975890159607,770.6277465820312,pf_fs_soft,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,132.54568531416325,4.879926650817573,3.7976114977115984,0.986166390410581,6.0,,,,
771.072998046875,768.8821411132812,9.17944049835205,3.5681374311447147,9.584531307220459,0.901896595954895,21.929649353027344,6.061933279037476,0.9523809552192688,0.9523809552192688,79.43267059326172,0.0,2.710765094961971,2.589164776675701e-13,1.4281050029606862e-13,-95.868408203125,-99.13123321533203,2.489164744549216e-13,0.0,0.0,-110.0,-110.0,-14.131598472595215,-10.868758201599121,0.07380802184343338,768.8821411132812,pf_fs_cognitive,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,131.9767225709794,4.8478123401887965,3.838715652273834,0.9858287276774345,6.0,8.0,8.0,8.0,0.5
750.3162841796875,751.0252075195312,8.932336807250977,1.3794841527938853,9.456546306610107,0.8986371755599976,20.821826934814453,-54.37955017089835,0.9404761791229248,0.9427083134651184,79.43267059326172,0.0,1.658760895486921,1.3729292225664325e-12,4.99196441561961e-13,-88.6235122680664,-94.18106842041016,1.3629291922487297e-12,0.0,0.0,-110.0,-110.0,-21.376482009887695,-15.818920135498047,0.1203140988945961,751.025146484375,du_pf_soft,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,130.78240550246343,4.772931699062574,4.005302657675123,0.9884012530487064,6.0,,,,
762.4053955078125,762.2586669921875,9.076254844665527,4.0756336688995365,9.659153938293457,0.9062386751174927,21.655258178710938,-17.01330862045278,0.9523809552192688,0.9479166865348816,79.43267059326172,0.0,1.6599572524428368,3.884094922860376e-13,1.6553066155191448e-13,-94.10710144042969,-98.62374877929688,3.784094890733891e-13,0.0,0.0,-110.0,-110.0,-15.892897605895996,-11.376246452331543,0.09509541094303131,762.2586059570312,du_pf_cognitive,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,131.55620503641057,4.817980722035471,3.9796265591325755,0.9880388521811948,6.0,8.0,8.0,8.0,0.5
