algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,0.0,18.0,770.4027709960938,0.0,6.221427886754505e-12,0.07205118983983994,6.0
pf_fs_soft,5.0,0.0,19.0,771.1123657226562,0.0,6.395028603889408e-12,0.06551550328731537,6.0
pf_fs_soft,5.0,0.0,20.0,771.4608154296875,0.0,6.401382028620173e-12,0.06657804548740387,6.0
pf_fs_cognitive,5.0,0.0,1.0,319.10845947265625,0.0,2.0527717438205417e-13,0.8949224352836609,6.0
pf_fs_cognitive,5.0,0.0,2.0,694.6158447265625,0.0,1.6123200864692766e-12,2.5031471252441406,6.0
pf_fs_cognitive,5.0,0.0,3.0,721.860595703125,0.0,4.31981056828179e-13,0.4532753527164459,6.0
pf_fs_cognitive,5.0,0.0,4.0,738.809326171875,0.0,4.4416607978409184e-13,0.25779247283935547,6.0
pf_fs_cognitive,5.0,0.0,5.0,750.588134765625,0.0,6.925783731237534e-13,0.2293655127286911,6.0
pf_fs_cognitive,5.0,0.0,6.0,759.7109375,0.0,1.2350374629238603e-12,0.26466798782348633,6.0
pf_fs_cognitive,5.0,0.0,7.0,763.6865234375,0.0,1.4172369874887458e-12,0.13695423305034637,6.0
pf_fs_cognitive,5.0,0.0,8.0,766.0187377929688,0.0,1.5294579838731615e-12,0.13998626172542572,6.0
pf_fs_cognitive,5.0,0.0,9.0,768.3659057617188,0.0,1.6365529808062829e-12,0.13332289457321167,6.0
pf_fs_cognitive,5.0,0.0,10.0,770.2813720703125,0.0,1.7385998240040945e-12,0.12633858621120453,6.0
pf_fs_cognitive,5.0,0.0,11.0,771.8824462890625,0.0,1.8674148598990525e-12,0.09690412133932114,6.0
pf_fs_cognitive,5.0,0.0,12.0,772.7357177734375,0.0,1.9835823521913154e-12,0.10067678242921829,6.0
pf_fs_cognitive,5.0,0.0,13.0,773.9825439453125,0.0,2.0493999292742204e-12,0.09647813439369202,6.0
pf_fs_cognitive,5.0,0.0,14.0,774.9070434570312,0.0,2.0906720365337916e-12,0.09167412668466568,6.0
pf_fs_cognitive,5.0,0.0,15.0,775.76708984375,0.0,2.1298262632696296e-12,0.07629308104515076,6.0
pf_fs_cognitive,5.0,0.0,16.0,776.1758422851562,0.0,2.1634796818631452e-12,0.07994717359542847,6.0
pf_fs_cognitive,5.0,0.0,17.0,776.9560546875,0.0,2.191910498591798e-12,0.08076833188533783,6.0
pf_fs_cognitive,5.0,0.0,18.0,777.5263671875,0.0,2.2137818921769137e-12,0.07682706415653229,6.0
pf_fs_cognitive,5.0,0.0,19.0,778.1192016601562,0.0,2.237425088952305e-12,0.06444277614355087,6.0
pf_fs_cognitive,5.0,0.0,20.0,778.30419921875,0.0,2.2555859090223063e-12,0.06950819492340088,6.0
du_pf_soft,5.0,0.0,1.0,227.61102294921875,0.0,1.6209770071357044e-12,0.7055557370185852,6.0
du_pf_soft,5.0,0.0,2.0,649.3366088867188,0.0,1.2344022505550445e-11,2.238741159439087,6.0
du_pf_soft,5.0,0.0,3.0,689.795166015625,0.0,2.1544816711932535e-12,0.5303211212158203,6.0
du_pf_soft,5.0,0.0,4.0,712.8416748046875,0.0,2.100930540649415e-12,0.3195846378803253,6.0
du_pf_soft,5.0,0.0,5.0,727.210205078125,0.0,2.7382172050616216e-12,0.2146572768688202,6.0
du_pf_soft,5.0,0.0,6.0,736.2591552734375,0.0,4.626928180873069e-12,0.23315440118312836,6.0
du_pf_soft,5.0,0.0,7.0,740.6256103515625,0.0,5.770831295465184e-12,0.18114349246025085,6.0
du_pf_soft,5.0,0.0,8.0,743.8877563476562,0.0,5.971657196512936e-12,0.15149922668933868,6.0
du_pf_soft,5.0,0.0,9.0,746.5737915039062,0.0,6.030469092838109e-12,0.10249683260917664,6.0
du_pf_soft,5.0,0.0,10.0,748.0442504882812,0.0,6.041615558532998e-12,0.12120191007852554,6.0
du_pf_soft,5.0,0.0,11.0,749.7376708984375,0.0,6.03627217654612e-12,0.12550699710845947,6.0
du_pf_soft,5.0,0.0,12.0,751.6483764648438,0.0,6.031942740430951e-12,0.10490301251411438,6.0
du_pf_cognitive,5.0,0.0,1.0,254.20956420898438,0.0,3.659188024199983e-13,0.7584080100059509,6.0
du_pf_cognitive,5.0,0.0,2.0,652.970458984375,0.0,1.3727995519866032e-12,2.3327181339263916,6.0
du_pf_cognitive,5.0,0.0,3.0,700.3611450195312,0.0,3.17531618403491e-13,0.5092964172363281,6.0
du_pf_cognitive,5.0,0.0,4.0,721.1527099609375,0.0,3.317319834626742e-13,0.27153074741363525,6.0
du_pf_cognitive,5.0,0.0,5.0,734.8082275390625,0.0,4.1778304990872095e-13,0.24160075187683105,6.0
du_pf_cognitive,5.0,0.0,6.0,744.08935546875,0.0,7.26031376945685e-13,0.23549899458885193,6.0
du_pf_cognitive,5.0,0.0,7.0,749.869140625,0.0,1.0547658666620885e-12,0.17307515442371368,6.0
du_pf_cognitive,5.0,0.0,8.0,752.7666015625,0.0,1.1422679208755726e-12,0.11386650055646896,6.0
du_pf_cognitive,5.0,0.0,9.0,755.503662109375,0.0,1.1968699685852013e-12,0.1309977024793625,6.0
du_pf_cognitive,5.0,0.0,10.0,757.3317260742188,0.0,1.244580718866295e-12,0.11244463920593262,6.0
du_pf_cognitive,5.0,0.0,11.0,758.9178466796875,0.0,1.287530412147353e-12,0.09817081689834595,6.0
du_pf_cognitive,5.0,0.0,12.0,760.2559814453125,0.0,1.3235594261210015e-12,0.08708173781633377,6.0
pf_fs_soft,5.0,1.0,1.0,316.350341796875,0.0,2.474301145916069e-13,0.894510805606842,6.0
pf_fs_soft,5.0,1.0,2.0,663.2890625,0.0,2.2554089672277566e-12,2.517266273498535,6.0
pf_fs_soft,5.0,1.0,3.0,684.93505859375,0.0,1.0925608291342814e-12,0.5096907615661621,6.0
pf_fs_soft,5.0,1.0,4.0,702.7125244140625,0.0,9.92272887120893e-13,0.25859886407852173,6.0
pf_fs_soft,5.0,1.0,5.0,717.764892578125,0.0,1.0407905006587503e-12,0.253981351852417,6.0
pf_fs_soft,5.0,1.0,6.0,727.400390625,0.0,1.1656396334269736e-12,0.24904723465442657,6.0
pf_fs_soft,5.0,1.0,7.0,733.110595703125,0.0,1.2764946434942748e-12,0.17770573496818542,6.0
pf_fs_soft,5.0,1.0,8.0,738.4716796875,0.0,1.4819906369797908e-12,0.2074485719203949,6.0
pf_fs_soft,5.0,1.0,9.0,742.3059692382812,0.0,1.5916830570575358e-12,0.16699349880218506,6.0
pf_fs_soft,5.0,1.0,10.0,745.0603637695312,0.0,1.6768193821306565e-12,0.12090539932250977,6.0
pf_fs_soft,5.0,1.0,11.0,746.8506469726562,0.0,1.7188755844013692e-12,0.10528437048196793,6.0
pf_fs_soft,5.0,1.0,12.0,748.5687866210938,0.0,1.710480606979814e-12,0.11011046916246414,6.0
pf_fs_soft,5.0,1.0,13.0,750.2423095703125,0.0,1.7679679335108611e-12,0.09796763956546783,6.0
pf_fs_soft,5.0,1.0,14.0,751.5194091796875,0.0,1.7958814773830212e-12,0.08079356700181961,6.0
pf_fs_soft,5.0,1.0,15.0,752.5413818359375,0.0,1.8544586439378508e-12,0.07833854854106903,6.0
pf_fs_soft,5.0,1.0,16.0,753.6311645507812,0.0,1.851799096008744e-12,0.08006905019283295,6.0
pf_fs_soft,5.0,1.0,17.0,754.7465209960938,0.0,1.931997747547931e-12,0.07226628810167313,6.0
pf_fs_soft,5.0,1.0,18.0,755.5960693359375,0.0,1.953372359697614e-12,0.06197161599993706,6.0
pf_fs_soft,5.0,1.0,19.0,756.3540649414062,0.0,2.021073195954126e-12,0.06408627331256866,6.0
pf_fs_soft,5.0,1.0,20.0,757.0734252929688,0.0,2.0157506306489603e-12,0.06435929983854294,6.0
pf_fs_cognitive,5.0,1.0,1.0,313.37957763671875,0.0,8.54039874844531e-14,0.8951205611228943,6.0
pf_fs_cognitive,5.0,1.0,2.0,661.6511840820312,0.0,6.251573152378509e-13,2.5535709857940674,6.0
pf_fs_cognitive,5.0,1.0,3.0,683.48095703125,0.0,3.028816075983237e-13,0.5269648432731628,6.0
pf_fs_cognitive,5.0,1.0,4.0,701.9718017578125,0.0,3.5614756586574425e-13,0.2794477343559265,6.0
pf_fs_cognitive,5.0,1.0,5.0,717.31982421875,0.0,3.2489776927852043e-13,0.2640058100223541,6.0
pf_fs_cognitive,5.0,1.0,6.0,726.6122436523438,0.0,3.6529340750185435e-13,0.23416589200496674,6.0
pf_fs_cognitive,5.0,1.0,7.0,732.75830078125,0.0,4.4272503957158704e-13,0.190139040350914,6.0
pf_fs_cognitive,5.0,1.0,8.0,738.0406494140625,0.0,4.72987859816143e-13,0.20149341225624084,6.0
pf_fs_cognitive,5.0,1.0,9.0,741.46484375,0.0,4.84096378434995e-13,0.15917420387268066,6.0
pf_fs_cognitive,5.0,1.0,10.0,743.86083984375,0.0,4.890684211777963e-13,0.1382492482662201,6.0
pf_fs_cognitive,5.0,1.0,11.0,745.9107666015625,0.0,5.056804042342933e-13,0.10634779930114746,6.0
pf_fs_cognitive,5.0,1.0,12.0,747.4097900390625,0.0,5.226752190778949e-13,0.10529080778360367,6.0
pf_fs_cognitive,5.0,1.0,13.0,749.0357666015625,0.0,5.148368710516937e-13,0.08754216879606247,6.0
pf_fs_cognitive,5.0,1.0,14.0,750.2236328125,0.0,5.26674407211325e-13,0.08568018674850464,6.0
pf_fs_cognitive,5.0,1.0,15.0,751.546875,0.0,5.327761344077475e-13,0.07260622829198837,6.0
pf_fs_cognitive,5.0,1.0,16.0,752.3662719726562,0.0,5.456268032874578e-13,0.07449641823768616,6.0
pf_fs_cognitive,5.0,1.0,17.0,753.48291015625,0.0,5.424520966960944e-13,0.0670955553650856,6.0
pf_fs_cognitive,5.0,1.0,18.0,754.191162109375,0.0,5.504999667921284e-13,0.06526650488376617,6.0
pf_fs_cognitive,5.0,1.0,19.0,755.200439453125,0.0,5.356570222103674e-13,0.057327751070261,6.0
pf_fs_cognitive,5.0,1.0,20.0,755.6378173828125,0.0,5.500409155922981e-13,0.057051923125982285,6.0
du_pf_soft,5.0,1.0,1.0,228.656494140625,0.0,3.3919910066501635e-13,0.7049545645713806,6.0
du_pf_soft,5.0,1.0,2.0,618.04052734375,0.0,1.511862358395677e-12,2.2728776931762695,6.0
du_pf_soft,5.0,1.0,3.0,655.329345703125,0.0,8.640379535983234e-13,0.55138099193573,6.0
du_pf_soft,5.0,1.0,4.0,676.329833984375,0.0,7.338311273745457e-13,0.25275421142578125,6.0
du_pf_soft,5.0,1.0,5.0,693.254150390625,0.0,8.41879409067825e-13,0.24316029250621796,6.0
du_pf_soft,5.0,1.0,6.0,704.66162109375,0.0,7.714021478880118e-13,0.2649635374546051,6.0
du_pf_soft,5.0,1.0,7.0,710.5987548828125,0.0,8.704751871570215e-13,0.18840394914150238,6.0
du_pf_soft,5.0,1.0,8.0,715.9940795898438,0.0,7.720038800937412e-13,0.17288632690906525,6.0
du_pf_soft,5.0,1.0,9.0,720.4320068359375,0.0,9.397655180085063e-13,0.12996764481067657,6.0
du_pf_soft,5.0,1.0,10.0,723.9644775390625,0.0,1.0230621688353536e-12,0.16813090443611145,6.0
du_pf_soft,5.0,1.0,11.0,726.64013671875,0.0,1.1777512558958092e-12,0.13082583248615265,6.0
du_pf_soft,5.0,1.0,12.0,729.2426147460938,0.0,1.2052933521036757e-12,0.10232265293598175,6.0
du_pf_cognitive,5.0,1.0,1.0,254.84918212890625,0.0,1.002268336684417e-13,0.7571927309036255,6.0
du_pf_cognitive,5.0,1.0,2.0,626.4666748046875,0.0,5.914018190097958e-13,2.332702159881592,6.0
du_pf_cognitive,5.0,1.0,3.0,667.8435668945312,0.0,3.416853388768515e-13,0.5140281319618225,6.0
du_pf_cognitive,5.0,1.0,4.0,688.123046875,0.0,2.7593143156652566e-13,0.22504335641860962,6.0
du_pf_cognitive,5.0,1.0,5.0,705.033935546875,0.0,3.398861324766661e-13,0.2571132779121399,6.0
du_pf_cognitive,5.0,1.0,6.0,715.2764892578125,0.0,3.417596880408297e-13,0.22139298915863037,6.0
du_pf_cognitive,5.0,1.0,7.0,721.86083984375,0.0,3.4863970976677094e-13,0.16256920993328094,6.0
du_pf_cognitive,5.0,1.0,8.0,726.9700317382812,0.0,3.4033125167858003e-13,0.145403653383255,6.0
du_pf_cognitive,5.0,1.0,9.0,731.6766357421875,0.0,3.6129408384315276e-13,0.11740588396787643,6.0
du_pf_cognitive,5.0,1.0,10.0,735.197998046875,0.0,4.2814392981448124e-13,0.13609573245048523,6.0
du_pf_cognitive,5.0,1.0,11.0,737.853271484375,0.0,4.1920159292614667e-13,0.12823469936847687,6.0
du_pf_cognitive,5.0,1.0,12.0,740.4193725585938,0.0,4.733082957682211e-13,0.10820630192756653,6.0
pf_fs_soft,5.0,2.0,1.0,310.009521484375,0.0,2.0300108165630104e-13,0.8954342603683472,6.0
pf_fs_soft,5.0,2.0,2.0,676.2523803710938,0.0,9.609301201973786e-13,2.5159237384796143,6.0
pf_fs_soft,5.0,2.0,3.0,705.5930786132812,0.0,7.383898722491955e-13,0.46636298298835754,6.0
pf_fs_soft,5.0,2.0,4.0,724.869384765625,0.0,9.049678866522581e-13,0.27652472257614136,6.0
pf_fs_soft,5.0,2.0,5.0,737.632080078125,0.0,7.513334030449792e-13,0.30159229040145874,6.0
pf_fs_soft,5.0,2.0,6.0,744.9148559570312,0.0,9.572786357006646e-13,0.2360192984342575,6.0
pf_fs_soft,5.0,2.0,7.0,749.6025390625,0.0,8.504990873896279e-13,0.19490765035152435,6.0
pf_fs_soft,5.0,2.0,8.0,753.64306640625,0.0,9.940336314490095e-13,0.17943820357322693,6.0
pf_fs_soft,5.0,2.0,9.0,694.812744140625,0.0,8.736541221368577e-13,0.4723525941371918,6.0
pf_fs_soft,5.0,2.0,10.0,716.5560302734375,0.0,9.76732475281572e-13,0.4096662104129791,6.0
pf_fs_soft,5.0,2.0,11.0,721.00830078125,0.0,9.697150851403769e-13,0.20275618135929108,6.0
pf_fs_soft,5.0,2.0,12.0,656.9107666015625,0.0,5.361050145480384e-13,0.8416625261306763,6.0
pf_fs_soft,5.0,2.0,13.0,670.69873046875,0.0,3.005838850392295e-13,0.7035033106803894,6.0
pf_fs_soft,5.0,2.0,14.0,684.563232421875,0.0,4.1320283783105594e-13,0.47718361020088196,6.0
pf_fs_soft,5.0,2.0,15.0,623.6132202148438,0.0,5.405021048787706e-13,1.0659676790237427,6.0
pf_fs_soft,5.0,2.0,16.0,603.6209716796875,0.0,4.04919560338321e-13,0.9663084149360657,6.0
pf_fs_soft,5.0,2.0,17.0,536.1083374023438,0.0,3.675655157846236e-13,1.182202696800232,6.0
pf_fs_soft,5.0,2.0,18.0,473.5722961425781,0.0,4.103378606953173e-13,1.1571848392486572,6.0
pf_fs_soft,5.0,2.0,19.0,437.30078125,0.0,1.5292655379875453e-13,1.3937088251113892,6.0
pf_fs_soft,5.0,2.0,20.0,439.2100524902344,0.0,3.664408999761587e-13,1.0451726913452148,6.0
pf_fs_cognitive,5.0,2.0,1.0,310.9854431152344,0.0,3.335115319222197e-14,0.8941981196403503,6.0
pf_fs_cognitive,5.0,2.0,2.0,672.5314331054688,0.0,3.26351901232258e-13,2.5205583572387695,6.0
pf_fs_cognitive,5.0,2.0,3.0,699.0966796875,0.0,1.7889983656808883e-13,0.4780101180076599,6.0
pf_fs_cognitive,5.0,2.0,4.0,717.9324340820312,0.0,2.876376708430689e-13,0.28424957394599915,6.0
pf_fs_cognitive,5.0,2.0,5.0,731.6331176757812,0.0,2.350978027705619e-13,0.322254478931427,6.0
pf_fs_cognitive,5.0,2.0,6.0,739.611572265625,0.0,3.191141198944508e-13,0.2535792887210846,6.0
pf_fs_cognitive,5.0,2.0,7.0,743.9624633789062,0.0,2.3714897775563293e-13,0.16644445061683655,6.0
pf_fs_cognitive,5.0,2.0,8.0,746.7457885742188,0.0,3.322895886399835e-13,0.16319917142391205,6.0
pf_fs_cognitive,5.0,2.0,9.0,749.054931640625,0.0,2.7495489066976797e-13,0.13653437793254852,6.0
pf_fs_cognitive,5.0,2.0,10.0,750.74609375,0.0,3.4530879674740667e-13,0.15024219453334808,6.0
pf_fs_cognitive,5.0,2.0,11.0,752.63134765625,0.0,2.975939264980576e-13,0.12466518580913544,6.0
pf_fs_cognitive,5.0,2.0,12.0,754.04345703125,0.0,3.546097335042908e-13,0.12111428380012512,6.0
pf_fs_cognitive,5.0,2.0,13.0,732.3838500976562,0.0,3.3292110930040197e-13,0.2814345955848694,6.0
pf_fs_cognitive,5.0,2.0,14.0,692.5350341796875,0.0,3.66788793348255e-13,0.5245248675346375,6.0
pf_fs_cognitive,5.0,2.0,15.0,649.9378662109375,0.0,3.83547008172766e-13,0.7203660607337952,6.0
pf_fs_cognitive,5.0,2.0,16.0,564.4923095703125,0.0,1.247916565005544e-13,1.0867202281951904,6.0
pf_fs_cognitive,5.0,2.0,17.0,557.92626953125,0.0,3.5479426471404785e-13,0.9607621431350708,6.0
pf_fs_cognitive,5.0,2.0,18.0,558.4930419921875,0.0,1.5160680870429655e-13,1.0619094371795654,6.0
pf_fs_cognitive,5.0,2.0,19.0,503.6344299316406,0.0,5.748507681153925e-14,1.4627540111541748,6.0
pf_fs_cognitive,5.0,2.0,20.0,519.0276489257812,0.0,1.3398561977246391e-14,0.9762435555458069,6.0
du_pf_soft,5.0,2.0,1.0,225.82769775390625,0.0,2.154034600427429e-13,0.7048695087432861,6.0
du_pf_soft,5.0,2.0,2.0,634.688720703125,0.0,1.036928138839488e-12,2.2293484210968018,6.0
du_pf_soft,5.0,2.0,3.0,676.3453369140625,0.0,7.825069802194773e-13,0.519841730594635,6.0
du_pf_soft,5.0,2.0,4.0,700.4437866210938,0.0,9.676133592290137e-13,0.31339654326438904,6.0
du_pf_soft,5.0,2.0,5.0,715.9248046875,0.0,8.079352074516488e-13,0.2729850113391876,6.0
du_pf_soft,5.0,2.0,6.0,724.946533203125,0.0,1.0202498568201435e-12,0.23876409232616425,6.0
du_pf_soft,5.0,2.0,7.0,730.1732177734375,0.0,8.390572850229538e-13,0.1665143370628357,6.0
du_pf_soft,5.0,2.0,8.0,734.2548217773438,0.0,1.0387320344140694e-12,0.16514472663402557,6.0
du_pf_soft,5.0,2.0,9.0,737.415771484375,0.0,9.669450570098936e-13,0.1153085008263588,6.0
du_pf_soft,5.0,2.0,10.0,739.0399169921875,0.0,1.0496953783620255e-12,0.10340365022420883,6.0
du_pf_soft,5.0,2.0,11.0,740.7860107421875,0.0,9.00264183947147e-13,0.11594712734222412,6.0
du_pf_soft,5.0,2.0,12.0,742.9364013671875,0.0,1.058657935620877e-12,0.10578668862581253,6.0
du_pf_cognitive,5.0,2.0,1.0,251.05838012695312,0.0,4.2444699014168585e-14,0.7586891651153564,6.0
du_pf_cognitive,5.0,2.0,2.0,638.8870849609375,0.0,3.3172496325360734e-13,2.3285019397735596,6.0
du_pf_cognitive,5.0,2.0,3.0,686.2709350585938,0.0,2.906720274632041e-13,0.4854903221130371,6.0
du_pf_cognitive,5.0,2.0,4.0,707.7362060546875,0.0,3.0162105994248345e-13,0.2576562464237213,6.0
du_pf_cognitive,5.0,2.0,5.0,722.9114990234375,0.0,3.107212837721862e-13,0.27600613236427307,6.0
du_pf_cognitive,5.0,2.0,6.0,732.0953369140625,0.0,2.9421286912821587e-13,0.21646428108215332,6.0
du_pf_cognitive,5.0,2.0,7.0,737.3385009765625,0.0,3.3664867768457007e-13,0.1665833592414856,6.0
du_pf_cognitive,5.0,2.0,8.0,740.9193115234375,0.0,3.3530109569933353e-13,0.15776275098323822,6.0
du_pf_cognitive,5.0,2.0,9.0,743.7169189453125,0.0,3.429332013672737e-13,0.1550212800502777,6.0
du_pf_cognitive,5.0,2.0,10.0,745.7518310546875,0.0,3.317281887550705e-13,0.1314840018749237,6.0
du_pf_cognitive,5.0,2.0,11.0,748.6346435546875,0.0,3.5688739832319405e-13,0.12755636870861053,6.0
du_pf_cognitive,5.0,2.0,12.0,703.33447265625,0.0,3.8427155337958374e-13,0.3960195779800415,6.0
pf_fs_soft,5.0,3.0,1.0,293.3776550292969,0.0,1.8889561139226463e-13,0.8947016000747681,6.0
pf_fs_soft,5.0,3.0,2.0,645.9468994140625,0.0,1.1753373881789875e-12,2.597324848175049,6.0
pf_fs_soft,5.0,3.0,3.0,667.5707397460938,0.0,6.901995793472115e-13,0.5064505338668823,6.0
pf_fs_soft,5.0,3.0,4.0,685.6424560546875,0.0,8.722222163276561e-13,0.2448234260082245,6.0
pf_fs_soft,5.0,3.0,5.0,702.185302734375,0.0,8.22956178030132e-13,0.2757810950279236,6.0
pf_fs_soft,5.0,3.0,6.0,712.9132080078125,0.0,8.748426245583363e-13,0.22031110525131226,6.0
pf_fs_soft,5.0,3.0,7.0,719.9684448242188,0.0,6.914596933221828e-13,0.22282804548740387,6.0
pf_fs_soft,5.0,3.0,8.0,725.104248046875,0.0,9.555866297902837e-13,0.2233540564775467,6.0
pf_fs_soft,5.0,3.0,9.0,728.0755004882812,0.0,9.112745280592804e-13,0.15404155850410461,6.0
pf_fs_soft,5.0,3.0,10.0,729.7367553710938,0.0,1.0110142974542602e-12,0.1563623547554016,6.0
pf_fs_soft,5.0,3.0,11.0,731.5277709960938,0.0,8.644202432843417e-13,0.14858266711235046,6.0
pf_fs_soft,5.0,3.0,12.0,733.0305786132812,0.0,1.050936573009087e-12,0.13733187317848206,6.0
pf_fs_soft,5.0,3.0,13.0,734.2059326171875,0.0,9.784693671618938e-13,0.10829330235719681,6.0
pf_fs_soft,5.0,3.0,14.0,734.8587036132812,0.0,1.0842250491513439e-12,0.11522962152957916,6.0
pf_fs_soft,5.0,3.0,15.0,735.8763427734375,0.0,9.474216116495127e-13,0.11799197643995285,6.0
pf_fs_soft,5.0,3.0,16.0,736.7789306640625,0.0,1.1069649970968376e-12,0.11261167377233505,6.0
pf_fs_soft,5.0,3.0,17.0,737.5259399414062,0.0,1.0247413811600992e-12,0.08930959552526474,6.0
pf_fs_soft,5.0,3.0,18.0,737.8131103515625,0.0,1.1149525313419728e-12,0.09489422291517258,6.0
pf_fs_soft,5.0,3.0,19.0,738.3672485351562,0.0,1.0010609962501915e-12,0.10203418135643005,6.0
pf_fs_soft,5.0,3.0,20.0,738.9605712890625,0.0,1.12113367634753e-12,0.09730546176433563,6.0
pf_fs_cognitive,5.0,3.0,1.0,297.839599609375,0.0,4.186779503818905e-14,0.8932070732116699,6.0
pf_fs_cognitive,5.0,3.0,2.0,650.18798828125,0.0,2.8296917760350926e-13,2.580315351486206,6.0
pf_fs_cognitive,5.0,3.0,3.0,671.1078491210938,0.0,1.4469678168323175e-13,0.5120561718940735,6.0
pf_fs_cognitive,5.0,3.0,4.0,690.0050048828125,0.0,2.1683726320574637e-13,0.2694099545478821,6.0
pf_fs_cognitive,5.0,3.0,5.0,705.649169921875,0.0,2.1647798571083898e-13,0.24083228409290314,6.0
pf_fs_cognitive,5.0,3.0,6.0,717.2952270507812,0.0,1.9853944063872447e-13,0.24535004794597626,6.0
pf_fs_cognitive,5.0,3.0,7.0,724.1923828125,0.0,2.1562011074185983e-13,0.18782691657543182,6.0
pf_fs_cognitive,5.0,3.0,8.0,729.931884765625,0.0,2.183840131300685e-13,0.21619540452957153,6.0
pf_fs_cognitive,5.0,3.0,9.0,732.863525390625,0.0,2.1251847937692192e-13,0.14766353368759155,6.0
pf_fs_cognitive,5.0,3.0,10.0,734.8773803710938,0.0,2.0112889489738023e-13,0.14326559007167816,6.0
pf_fs_cognitive,5.0,3.0,11.0,736.6168823242188,0.0,2.0749638715133328e-13,0.13722287118434906,6.0
pf_fs_cognitive,5.0,3.0,12.0,737.77001953125,0.0,2.0486478453322216e-13,0.1316523402929306,6.0
pf_fs_cognitive,5.0,3.0,13.0,738.8986206054688,0.0,2.0697969705350816e-13,0.12153475731611252,6.0
pf_fs_cognitive,5.0,3.0,14.0,739.5819091796875,0.0,2.1695924950267814e-13,0.11949092149734497,6.0
pf_fs_cognitive,5.0,3.0,15.0,740.39599609375,0.0,2.1626728457114358e-13,0.11159030348062515,6.0
pf_fs_cognitive,5.0,3.0,16.0,740.7308349609375,0.0,2.319095436520424e-13,0.1094822958111763,6.0
pf_fs_cognitive,5.0,3.0,17.0,741.265869140625,0.0,2.298666628135909e-13,0.10043784230947495,6.0
pf_fs_cognitive,5.0,3.0,18.0,741.5540771484375,0.0,2.46047160510493e-13,0.09706153720617294,6.0
pf_fs_cognitive,5.0,3.0,19.0,741.9775390625,0.0,2.36796774679901e-13,0.08709368109703064,6.0
pf_fs_cognitive,5.0,3.0,20.0,742.0614624023438,0.0,2.4889739249668585e-13,0.08631328493356705,6.0
du_pf_soft,5.0,3.0,1.0,209.43885803222656,0.0,2.2052387585284883e-13,0.7047826647758484,6.0
du_pf_soft,5.0,3.0,2.0,608.357421875,0.0,9.420141533142412e-13,2.287872076034546,6.0
du_pf_soft,5.0,3.0,3.0,640.4173583984375,0.0,4.1712320446654627e-13,0.5443949699401855,6.0
du_pf_soft,5.0,3.0,4.0,661.982666015625,0.0,6.491702249540598e-13,0.2641674280166626,6.0
du_pf_soft,5.0,3.0,5.0,679.759521484375,0.0,6.737227963016235e-13,0.20148667693138123,6.0
du_pf_soft,5.0,3.0,6.0,693.2264404296875,0.0,7.063756047101521e-13,0.23518016934394836,6.0
du_pf_soft,5.0,3.0,7.0,702.310546875,0.0,6.742213666706409e-13,0.22087420523166656,6.0
du_pf_soft,5.0,3.0,8.0,709.0314331054688,0.0,6.879920353038138e-13,0.17006397247314453,6.0
du_pf_soft,5.0,3.0,9.0,714.233154296875,0.0,7.211691096728479e-13,0.138662651181221,6.0
