algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,0.0,40.0,489.46514892578125,0.0,5.082197683525802e-21,3.1659154891967773,8.0
du_pf_soft,5.0,0.0,1.0,368.9855651855469,0.0,2.56650983018053e-19,0.8904545903205872,8.0
du_pf_soft,5.0,0.0,2.0,90.10585021972656,0.0,4.8520588317568086e-17,2.751432418823242,8.0
du_pf_soft,5.0,0.0,3.0,275.9466247558594,0.0,0.0,0.7649661898612976,8.0
du_pf_soft,5.0,0.0,4.0,429.73443603515625,0.0,0.0,0.7729840278625488,8.0
du_pf_soft,5.0,0.0,5.0,489.9569396972656,0.0,0.0,0.5264530777931213,8.0
du_pf_soft,5.0,0.0,6.0,508.11346435546875,0.0,0.0,0.18552091717720032,8.0
du_pf_soft,5.0,0.0,7.0,514.790283203125,0.0,0.0,0.08578728139400482,8.0
du_pf_soft,5.0,0.0,8.0,518.2613525390625,0.0,0.0,0.047988276928663254,8.0
du_pf_soft,5.0,0.0,9.0,520.64208984375,0.0,0.0,0.03407474607229233,8.0
du_pf_soft,5.0,0.0,10.0,522.5693359375,0.0,0.0,0.02747410722076893,8.0
du_pf_soft,5.0,0.0,11.0,524.3541259765625,0.0,0.0,0.025792023167014122,8.0
du_pf_soft,5.0,0.0,12.0,525.9949951171875,0.0,0.0,0.024236708879470825,8.0
du_pf_soft,5.0,0.0,13.0,527.4465942382812,0.0,0.0,0.02193300612270832,8.0
du_pf_soft,5.0,0.0,14.0,528.875732421875,0.0,0.0,0.02213774248957634,8.0
du_pf_soft,5.0,0.0,15.0,530.4158325195312,0.0,0.0,0.028298670426011086,8.0
du_pf_soft,5.0,0.0,16.0,531.5886840820312,0.0,0.0,0.025635404512286186,8.0
du_pf_cognitive,5.0,0.0,1.0,387.69268798828125,0.0,1.914548570678895e-17,0.912099301815033,8.0
du_pf_cognitive,5.0,0.0,2.0,134.3270263671875,0.0,4.1674021004911577e-19,2.73441743850708,8.0
du_pf_cognitive,5.0,0.0,3.0,328.46014404296875,0.0,0.0,0.722174882888794,8.0
du_pf_cognitive,5.0,0.0,4.0,489.65643310546875,0.0,0.0,0.762129545211792,8.0
du_pf_cognitive,5.0,0.0,5.0,555.1341552734375,0.0,0.0,0.5070648193359375,8.0
du_pf_cognitive,5.0,0.0,6.0,576.128662109375,0.0,0.0,0.19882464408874512,8.0
du_pf_cognitive,5.0,0.0,7.0,583.72119140625,0.0,0.0,0.09703388810157776,8.0
du_pf_cognitive,5.0,0.0,8.0,587.449951171875,0.0,0.0,0.058409783989191055,8.0
du_pf_cognitive,5.0,0.0,9.0,589.8851928710938,0.0,0.0,0.0409708209335804,8.0
du_pf_cognitive,5.0,0.0,10.0,591.8580322265625,0.0,0.0,0.03620108589529991,8.0
du_pf_cognitive,5.0,0.0,11.0,593.59814453125,0.0,0.0,0.03678354620933533,8.0
du_pf_cognitive,5.0,0.0,12.0,595.2611083984375,0.0,0.0,0.042226340621709824,8.0
du_pf_cognitive,5.0,0.0,13.0,596.8883056640625,0.0,0.0,0.05162110552191734,8.0
du_pf_cognitive,5.0,0.0,14.0,598.4821166992188,0.0,0.0,0.07060036063194275,8.0
du_pf_cognitive,5.0,0.0,15.0,593.4639892578125,0.0,0.0,1.9269845485687256,8.0
du_pf_cognitive,5.0,0.0,16.0,593.6712646484375,0.0,0.0,1.006974697113037,8.0
pf_fs_soft,5.0,1.0,1.0,400.72979736328125,0.0,5.318943392283379e-17,0.9143841862678528,8.0
pf_fs_soft,5.0,1.0,2.0,94.79259490966797,0.0,9.264846377067537e-18,2.6701204776763916,8.0
pf_fs_soft,5.0,1.0,3.0,351.0279235839844,0.0,0.0,0.8984211683273315,8.0
pf_fs_soft,5.0,1.0,4.0,496.34124755859375,0.0,0.0,0.7975103855133057,8.0
pf_fs_soft,5.0,1.0,5.0,538.19580078125,0.0,0.0,0.2967545688152313,8.0
pf_fs_soft,5.0,1.0,6.0,551.1033935546875,0.0,0.0,0.12530015408992767,8.0
pf_fs_soft,5.0,1.0,7.0,556.9743041992188,0.0,0.0,0.06408310681581497,8.0
pf_fs_soft,5.0,1.0,8.0,560.6873779296875,0.0,0.0,0.041760873049497604,8.0
pf_fs_soft,5.0,1.0,9.0,563.46435546875,0.0,0.0,0.03197121620178223,8.0
pf_fs_soft,5.0,1.0,10.0,565.7711181640625,0.0,0.0,0.027137860655784607,8.0
pf_fs_soft,5.0,1.0,11.0,567.845703125,0.0,0.0,0.025264162570238113,8.0
pf_fs_soft,5.0,1.0,12.0,569.8029174804688,0.0,0.0,0.02509540133178234,8.0
pf_fs_soft,5.0,1.0,13.0,571.6618041992188,0.0,0.0,0.02481410838663578,8.0
pf_fs_soft,5.0,1.0,14.0,573.3855590820312,0.0,0.0,0.023989250883460045,8.0
pf_fs_soft,5.0,1.0,15.0,575.0200805664062,0.0,0.0,0.023567762225866318,8.0
pf_fs_soft,5.0,1.0,16.0,576.5771484375,0.0,0.0,0.023341761901974678,8.0
pf_fs_soft,5.0,1.0,17.0,578.0287475585938,0.0,0.0,0.023009849712252617,8.0
pf_fs_soft,5.0,1.0,18.0,579.4173583984375,0.0,0.0,0.023039499297738075,8.0
pf_fs_soft,5.0,1.0,19.0,580.7622680664062,0.0,0.0,0.023974217474460602,8.0
pf_fs_soft,5.0,1.0,20.0,582.0614013671875,0.0,0.0,0.025617176666855812,8.0
pf_fs_soft,5.0,1.0,21.0,583.3314208984375,0.0,0.0,0.028127364814281464,8.0
pf_fs_soft,5.0,1.0,22.0,584.57861328125,0.0,0.0,0.032128192484378815,8.0
pf_fs_soft,5.0,1.0,23.0,585.798095703125,0.0,0.0,0.03922536224126816,8.0
pf_fs_soft,5.0,1.0,24.0,586.9940795898438,0.0,0.0,0.05408944934606552,8.0
pf_fs_soft,5.0,1.0,25.0,577.371826171875,0.0,0.0,2.6773102283477783,8.0
pf_fs_soft,5.0,1.0,26.0,584.86669921875,0.0,0.0,0.8462599515914917,8.0
pf_fs_soft,5.0,1.0,27.0,526.9666137695312,0.0,0.0,3.554725408554077,8.0
pf_fs_soft,5.0,1.0,28.0,568.02099609375,0.0,1.5839516113655416e-19,1.1534309387207031,8.0
pf_fs_soft,5.0,1.0,29.0,527.7106323242188,0.0,0.0,1.25517737865448,8.0
pf_fs_soft,5.0,1.0,30.0,569.1741333007812,0.0,0.0,0.8520475625991821,8.0
pf_fs_soft,5.0,1.0,31.0,533.1114501953125,0.0,0.0,2.8814010620117188,8.0
pf_fs_soft,5.0,1.0,32.0,567.215087890625,0.0,0.0,0.8573014140129089,8.0
pf_fs_soft,5.0,1.0,33.0,572.6908569335938,0.0,0.0,0.2999020218849182,8.0
pf_fs_soft,5.0,1.0,34.0,552.343017578125,0.0,0.0,2.0713841915130615,8.0
pf_fs_soft,5.0,1.0,35.0,559.3779296875,0.0,2.659683454378503e-18,1.3604228496551514,8.0
pf_fs_soft,5.0,1.0,36.0,552.4166870117188,0.0,0.0,1.4129153490066528,8.0
pf_fs_soft,5.0,1.0,37.0,546.4146728515625,0.0,1.9144638673841696e-17,1.5935314893722534,8.0
pf_fs_soft,5.0,1.0,38.0,562.6649169921875,0.0,2.541098841762901e-21,1.0896457433700562,8.0
pf_fs_soft,5.0,1.0,39.0,568.4501342773438,0.0,0.0,1.2666897773742676,8.0
pf_fs_soft,5.0,1.0,40.0,446.3232421875,0.0,5.059327793949936e-17,1.6619104146957397,8.0
pf_fs_cognitive,5.0,1.0,1.0,408.47979736328125,0.0,7.015126869160115e-18,0.9122610092163086,8.0
pf_fs_cognitive,5.0,1.0,2.0,121.9449462890625,0.0,4.5756719810677304e-18,2.6326816082000732,8.0
pf_fs_cognitive,5.0,1.0,3.0,402.7881774902344,0.0,0.0,0.8982258439064026,8.0
pf_fs_cognitive,5.0,1.0,4.0,538.6829833984375,0.0,0.0,0.7855494022369385,8.0
pf_fs_cognitive,5.0,1.0,5.0,576.2969360351562,0.0,0.0,0.27250775694847107,8.0
pf_fs_cognitive,5.0,1.0,6.0,586.9649047851562,0.0,0.0,0.10858260840177536,8.0
pf_fs_cognitive,5.0,1.0,7.0,591.1707153320312,0.0,0.0,0.05068325251340866,8.0
pf_fs_cognitive,5.0,1.0,8.0,593.6951904296875,0.0,0.0,0.03099791891872883,8.0
pf_fs_cognitive,5.0,1.0,9.0,595.6849365234375,0.0,0.0,0.024317264556884766,8.0
pf_fs_cognitive,5.0,1.0,10.0,597.443359375,0.0,0.0,0.021691204980015755,8.0
pf_fs_cognitive,5.0,1.0,11.0,599.0701904296875,0.0,0.0,0.020526548847556114,8.0
pf_fs_cognitive,5.0,1.0,12.0,600.6201171875,0.0,0.0,0.020083753392100334,8.0
pf_fs_cognitive,5.0,1.0,13.0,602.1170654296875,0.0,0.0,0.020002588629722595,8.0
pf_fs_cognitive,5.0,1.0,14.0,603.5831909179688,0.0,0.0,0.020443245768547058,8.0
pf_fs_cognitive,5.0,1.0,15.0,605.0377197265625,0.0,0.0,0.02075200341641903,8.0
pf_fs_cognitive,5.0,1.0,16.0,606.4366455078125,0.0,0.0,0.020486032590270042,8.0
pf_fs_cognitive,5.0,1.0,17.0,607.7816162109375,0.0,0.0,0.02050407975912094,8.0
pf_fs_cognitive,5.0,1.0,18.0,609.0930786132812,0.0,0.0,0.02100103348493576,8.0
pf_fs_cognitive,5.0,1.0,19.0,610.3795776367188,0.0,0.0,0.022072013467550278,8.0
pf_fs_cognitive,5.0,1.0,20.0,611.6466064453125,0.0,0.0,0.0237918421626091,8.0
pf_fs_cognitive,5.0,1.0,21.0,612.9005126953125,0.0,0.0,0.02660551108419895,8.0
pf_fs_cognitive,5.0,1.0,22.0,614.1414794921875,0.0,0.0,0.03139277175068855,8.0
pf_fs_cognitive,5.0,1.0,23.0,615.3817138671875,0.0,0.0,0.04066751152276993,8.0
pf_fs_cognitive,5.0,1.0,24.0,616.61376953125,0.0,0.0,0.06487888097763062,8.0
pf_fs_cognitive,5.0,1.0,25.0,617.8643188476562,0.0,0.0,2.186964750289917,8.0
pf_fs_cognitive,5.0,1.0,26.0,617.64208984375,0.0,8.470329472543003e-22,1.3119556903839111,8.0
pf_fs_cognitive,5.0,1.0,27.0,619.30615234375,0.0,0.0,0.8304423093795776,8.0
pf_fs_cognitive,5.0,1.0,28.0,618.6900634765625,0.0,0.0,2.2132632732391357,8.0
pf_fs_cognitive,5.0,1.0,29.0,521.8648071289062,0.0,0.0,1.6103659868240356,8.0
pf_fs_cognitive,5.0,1.0,30.0,576.3399047851562,0.0,0.0,1.1126065254211426,8.0
pf_fs_cognitive,5.0,1.0,31.0,595.7789306640625,0.0,0.0,0.8579984307289124,8.0
pf_fs_cognitive,5.0,1.0,32.0,600.107421875,0.0,0.0,0.2773236334323883,8.0
pf_fs_cognitive,5.0,1.0,33.0,602.0357666015625,0.0,0.0,0.14725688099861145,8.0
pf_fs_cognitive,5.0,1.0,34.0,596.718994140625,0.0,0.0,3.33736252784729,8.0
pf_fs_cognitive,5.0,1.0,35.0,597.712890625,0.0,1.6940658945086007e-21,1.1923590898513794,8.0
pf_fs_cognitive,5.0,1.0,36.0,599.86181640625,0.0,0.0,1.1938326358795166,8.0
pf_fs_cognitive,5.0,1.0,37.0,599.6261596679688,0.0,0.0,1.4267743825912476,8.0
pf_fs_cognitive,5.0,1.0,38.0,601.0687255859375,0.0,0.0,1.1718864440917969,8.0
pf_fs_cognitive,5.0,1.0,39.0,519.8427734375,0.0,0.0,1.6030322313308716,8.0
pf_fs_cognitive,5.0,1.0,40.0,592.6226806640625,0.0,0.0,1.2142419815063477,8.0
du_pf_soft,5.0,1.0,1.0,386.118896484375,0.0,6.437450399132683e-20,0.8925411701202393,8.0
du_pf_soft,5.0,1.0,2.0,111.62258911132812,0.0,8.506074262917135e-17,2.661670207977295,8.0
du_pf_soft,5.0,1.0,3.0,338.9254150390625,0.0,0.0,0.7644449472427368,8.0
du_pf_soft,5.0,1.0,4.0,523.1546630859375,0.0,0.0,0.7655033469200134,8.0
du_pf_soft,5.0,1.0,5.0,596.3585815429688,0.0,0.0,0.487962007522583,8.0
du_pf_soft,5.0,1.0,6.0,618.2499389648438,0.0,0.0,0.1821696162223816,8.0
du_pf_soft,5.0,1.0,7.0,625.57568359375,0.0,0.0,0.08152218163013458,8.0
du_pf_soft,5.0,1.0,8.0,628.7313232421875,0.0,0.0,0.041427433490753174,8.0
du_pf_soft,5.0,1.0,9.0,630.7208251953125,0.0,0.0,0.026629138737916946,8.0
du_pf_soft,5.0,1.0,10.0,632.3946533203125,0.0,0.0,0.022816121578216553,8.0
du_pf_soft,5.0,1.0,11.0,633.9368896484375,0.0,0.0,0.02300351858139038,8.0
du_pf_soft,5.0,1.0,12.0,635.337646484375,0.0,0.0,0.021977558732032776,8.0
du_pf_soft,5.0,1.0,13.0,636.6151123046875,0.0,0.0,0.02114754170179367,8.0
du_pf_soft,5.0,1.0,14.0,637.8895263671875,0.0,0.0,0.022467181086540222,8.0
du_pf_soft,5.0,1.0,15.0,639.3236083984375,0.0,0.0,0.03924545273184776,8.0
du_pf_soft,5.0,1.0,16.0,640.482666015625,0.0,0.0,0.05798843502998352,8.0
du_pf_cognitive,5.0,1.0,1.0,406.150146484375,0.0,8.470329472543003e-22,0.9155306220054626,8.0
du_pf_cognitive,5.0,1.0,2.0,154.239501953125,0.0,9.60120316042222e-17,2.611414670944214,8.0
du_pf_cognitive,5.0,1.0,3.0,378.2145690917969,0.0,0.0,0.7216084599494934,8.0
du_pf_cognitive,5.0,1.0,4.0,560.3639526367188,0.0,0.0,0.7553168535232544,8.0
du_pf_cognitive,5.0,1.0,5.0,634.8983764648438,0.0,0.0,0.483072966337204,8.0
du_pf_cognitive,5.0,1.0,6.0,658.5552978515625,0.0,0.0,0.20390643179416656,8.0
du_pf_cognitive,5.0,1.0,7.0,666.9342651367188,0.0,0.0,0.1020156666636467,8.0
du_pf_cognitive,5.0,1.0,8.0,670.8655395507812,0.0,0.0,0.06267303228378296,8.0
du_pf_cognitive,5.0,1.0,9.0,673.3414306640625,0.0,0.0,0.049440961331129074,8.0
du_pf_cognitive,5.0,1.0,10.0,675.406982421875,0.0,0.0,0.05586911737918854,8.0
du_pf_cognitive,5.0,1.0,11.0,677.3466796875,0.0,0.0,0.08686675131320953,8.0
du_pf_cognitive,5.0,1.0,12.0,653.6397094726562,0.0,1.6940658945086007e-21,1.6799167394638062,8.0
du_pf_cognitive,5.0,1.0,13.0,652.29833984375,0.0,3.409307612698559e-18,1.158790946006775,8.0
du_pf_cognitive,5.0,1.0,14.0,667.4141845703125,0.0,0.0,0.7986040711402893,8.0
du_pf_cognitive,5.0,1.0,15.0,671.601806640625,0.0,0.0,1.4074139595031738,8.0
du_pf_cognitive,5.0,1.0,16.0,663.6973876953125,0.0,1.6940658945086007e-21,0.9103661179542542,8.0
pf_fs_soft,5.0,2.0,1.0,361.12335205078125,0.0,0.0,0.9101945161819458,8.0
pf_fs_soft,5.0,2.0,2.0,76.56864929199219,0.0,8.980666823263719e-17,2.837801694869995,8.0
pf_fs_soft,5.0,2.0,3.0,303.3889465332031,0.0,0.0,0.8984864354133606,8.0
pf_fs_soft,5.0,2.0,4.0,437.4793395996094,0.0,0.0,0.817057192325592,8.0
pf_fs_soft,5.0,2.0,5.0,474.53765869140625,0.0,0.0,0.2967137396335602,8.0
pf_fs_soft,5.0,2.0,6.0,485.6954345703125,0.0,0.0,0.11375553160905838,8.0
pf_fs_soft,5.0,2.0,7.0,491.14898681640625,0.0,0.0,0.05721703916788101,8.0
pf_fs_soft,5.0,2.0,8.0,494.79083251953125,0.0,0.0,0.041991401463747025,8.0
pf_fs_soft,5.0,2.0,9.0,497.63250732421875,0.0,0.0,0.03317791223526001,8.0
pf_fs_soft,5.0,2.0,10.0,500.04315185546875,0.0,0.0,0.027582775801420212,8.0
pf_fs_soft,5.0,2.0,11.0,502.19732666015625,0.0,0.0,0.02492072992026806,8.0
pf_fs_soft,5.0,2.0,12.0,504.1819152832031,0.0,0.0,0.023511525243520737,8.0
pf_fs_soft,5.0,2.0,13.0,506.05902099609375,0.0,0.0,0.022965773940086365,8.0
pf_fs_soft,5.0,2.0,14.0,507.84564208984375,0.0,0.0,0.022303888574242592,8.0
pf_fs_soft,5.0,2.0,15.0,509.5274353027344,0.0,0.0,0.020888574421405792,8.0
pf_fs_soft,5.0,2.0,16.0,511.1192626953125,0.0,0.0,0.019896985962986946,8.0
pf_fs_soft,5.0,2.0,17.0,512.6483154296875,0.0,0.0,0.019304752349853516,8.0
pf_fs_soft,5.0,2.0,18.0,514.1232299804688,0.0,0.0,0.01889297179877758,8.0
pf_fs_soft,5.0,2.0,19.0,515.55517578125,0.0,0.0,0.018523626029491425,8.0
pf_fs_soft,5.0,2.0,20.0,516.9481811523438,0.0,0.0,0.01826343685388565,8.0
pf_fs_soft,5.0,2.0,21.0,518.305419921875,0.0,0.0,0.018102185800671577,8.0
pf_fs_soft,5.0,2.0,22.0,519.6346435546875,0.0,0.0,0.018019039183855057,8.0
pf_fs_soft,5.0,2.0,23.0,520.9420166015625,0.0,0.0,0.01807227171957493,8.0
pf_fs_soft,5.0,2.0,24.0,522.2254028320312,0.0,0.0,0.01830228604376316,8.0
pf_fs_soft,5.0,2.0,25.0,523.4884643554688,0.0,0.0,0.018737593665719032,8.0
pf_fs_soft,5.0,2.0,26.0,524.7379150390625,0.0,0.0,0.019496353343129158,8.0
pf_fs_soft,5.0,2.0,27.0,525.9732055664062,0.0,0.0,0.020787326619029045,8.0
pf_fs_soft,5.0,2.0,28.0,527.1990966796875,0.0,0.0,0.022969504818320274,8.0
pf_fs_soft,5.0,2.0,29.0,528.4141845703125,0.0,0.0,0.02682545967400074,8.0
pf_fs_soft,5.0,2.0,30.0,529.6256103515625,0.0,0.0,0.0346226692199707,8.0
pf_fs_soft,5.0,2.0,31.0,530.829833984375,0.0,0.0,0.05453231558203697,8.0
pf_fs_soft,5.0,2.0,32.0,500.31109619140625,0.0,4.781670393839976e-17,2.899970054626465,8.0
pf_fs_soft,5.0,2.0,33.0,517.1370849609375,0.0,0.0,0.8582796454429626,8.0
pf_fs_soft,5.0,2.0,34.0,520.4312744140625,0.0,0.0,0.27743688225746155,8.0
pf_fs_soft,5.0,2.0,35.0,522.2335205078125,0.0,0.0,0.04059842973947525,8.0
pf_fs_soft,5.0,2.0,36.0,523.74609375,0.0,0.0,0.021226180717349052,8.0
pf_fs_soft,5.0,2.0,37.0,525.177734375,0.0,0.0,0.020282719284296036,8.0
pf_fs_soft,5.0,2.0,38.0,526.5767822265625,0.0,0.0,0.02092217467725277,8.0
pf_fs_soft,5.0,2.0,39.0,527.9567260742188,0.0,0.0,0.022134562954306602,8.0
pf_fs_soft,5.0,2.0,40.0,529.3189697265625,0.0,0.0,0.02387889102101326,8.0
pf_fs_cognitive,5.0,2.0,1.0,363.16644287109375,0.0,0.0,0.9094986915588379,8.0
pf_fs_cognitive,5.0,2.0,2.0,88.20030212402344,0.0,8.19199444607524e-17,2.802265167236328,8.0
pf_fs_cognitive,5.0,2.0,3.0,291.2281494140625,0.0,0.0,0.899011492729187,8.0
pf_fs_cognitive,5.0,2.0,4.0,386.80950927734375,0.0,0.0,0.8332382440567017,8.0
pf_fs_cognitive,5.0,2.0,5.0,413.6358642578125,0.0,0.0,0.27828487753868103,8.0
pf_fs_cognitive,5.0,2.0,6.0,424.72259521484375,0.0,0.0,0.11109120398759842,8.0
pf_fs_cognitive,5.0,2.0,7.0,431.166748046875,0.0,0.0,0.07259349524974823,8.0
