algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,0.0,19.0,431.06585693359375,0.0,1.726812188249452e-16,0.20776481926441193,8.0
pf_fs_soft,5.0,0.0,20.0,420.72412109375,0.0,2.277849472085737e-16,0.2090727984905243,8.0
pf_fs_soft,5.0,0.0,21.0,432.664794921875,0.0,1.0102900775080942e-16,0.21072730422019958,8.0
pf_fs_soft,5.0,0.0,22.0,424.4656982421875,0.0,1.0017943370471336e-16,0.22395431995391846,8.0
pf_fs_soft,5.0,0.0,23.0,432.2059326171875,0.0,7.13921719593287e-17,0.21106795966625214,8.0
pf_fs_soft,5.0,0.0,24.0,421.8699645996094,0.0,7.730022676642745e-17,0.21149347722530365,8.0
pf_fs_soft,5.0,0.0,25.0,432.73248291015625,0.0,7.591956306240294e-17,0.20557789504528046,8.0
pf_fs_soft,5.0,0.0,26.0,423.61480712890625,0.0,7.561886636612766e-17,0.21433813869953156,8.0
pf_fs_soft,5.0,0.0,27.0,433.12542724609375,0.0,7.022665462390679e-17,0.20655357837677002,8.0
pf_fs_soft,5.0,0.0,28.0,422.4173583984375,0.0,6.980822034796316e-17,0.20743347704410553,8.0
pf_fs_soft,5.0,0.0,29.0,432.43011474609375,0.0,6.450071190046772e-17,0.2013280838727951,8.0
pf_fs_soft,5.0,0.0,30.0,424.2353820800781,0.0,9.928496691241281e-17,0.2101103961467743,8.0
pf_fs_soft,5.0,0.0,31.0,433.33221435546875,0.0,9.020646778374122e-17,0.20548833906650543,8.0
pf_fs_soft,5.0,0.0,32.0,421.6353454589844,0.0,9.644994763795267e-17,0.2081860899925232,8.0
pf_fs_soft,5.0,0.0,33.0,433.4827880859375,0.0,9.70665876235538e-17,0.19897697865962982,8.0
pf_fs_soft,5.0,0.0,34.0,422.14874267578125,0.0,9.456868746210087e-17,0.20611754059791565,8.0
pf_fs_soft,5.0,0.0,35.0,434.78839111328125,0.0,8.548341206985124e-17,0.2028120756149292,8.0
pf_fs_soft,5.0,0.0,36.0,420.857666015625,0.0,9.892243681098797e-17,0.21085472404956818,8.0
pf_fs_soft,5.0,0.0,37.0,432.0482177734375,0.0,9.426375560108932e-17,0.2007066011428833,8.0
pf_fs_soft,5.0,0.0,38.0,420.37652587890625,0.0,8.2381577417006e-17,0.20966559648513794,8.0
pf_fs_soft,5.0,0.0,39.0,434.0098571777344,0.0,9.914774757495762e-17,0.2088964730501175,8.0
pf_fs_soft,5.0,0.0,40.0,421.2413330078125,0.0,8.529537075556079e-17,0.21597164869308472,8.0
pf_fs_cognitive,5.0,0.0,1.0,347.8829345703125,0.0,0.0,0.9103816151618958,8.0
pf_fs_cognitive,5.0,0.0,2.0,414.3118591308594,0.0,9.905118581897063e-17,1.8003355264663696,8.0
pf_fs_cognitive,5.0,0.0,3.0,469.876953125,0.0,2.3639842524920268e-17,0.40856480598449707,8.0
pf_fs_cognitive,5.0,0.0,4.0,463.8916015625,0.0,7.09584910903345e-17,0.3404363691806793,8.0
pf_fs_cognitive,5.0,0.0,5.0,470.74993896484375,0.0,3.057534829703848e-17,0.25557300448417664,8.0
pf_fs_cognitive,5.0,0.0,6.0,466.8879699707031,0.0,8.252811411688099e-17,0.2307121753692627,8.0
pf_fs_cognitive,5.0,0.0,7.0,481.33831787109375,0.0,4.5691498273738723e-17,0.21944312751293182,8.0
pf_fs_cognitive,5.0,0.0,8.0,474.61212158203125,0.0,3.1784064312770366e-17,0.21746911108493805,8.0
pf_fs_cognitive,5.0,0.0,9.0,482.7144470214844,0.0,3.0503350496521864e-17,0.18738886713981628,8.0
pf_fs_cognitive,5.0,0.0,10.0,479.2226257324219,0.0,2.9186214263541427e-17,0.18282750248908997,8.0
pf_fs_cognitive,5.0,0.0,11.0,488.92254638671875,0.0,2.7394739580098582e-17,0.17758014798164368,8.0
pf_fs_cognitive,5.0,0.0,12.0,483.972412109375,0.0,2.6875508383431695e-17,0.17809608578681946,8.0
pf_fs_cognitive,5.0,0.0,13.0,488.2167663574219,0.0,2.8091000662741616e-17,0.16023637354373932,8.0
pf_fs_cognitive,5.0,0.0,14.0,485.2701416015625,0.0,6.769487314456368e-17,0.16110849380493164,8.0
pf_fs_cognitive,5.0,0.0,15.0,490.0072021484375,0.0,8.563164283562075e-17,0.15759138762950897,8.0
pf_fs_cognitive,5.0,0.0,16.0,484.57073974609375,0.0,9.954585306016714e-17,0.1596682369709015,8.0
pf_fs_cognitive,5.0,0.0,17.0,485.482177734375,0.0,3.05897478571418e-17,0.15075518190860748,8.0
pf_fs_cognitive,5.0,0.0,18.0,482.3333740234375,0.0,9.626614148839849e-17,0.15355904400348663,8.0
pf_fs_cognitive,5.0,0.0,19.0,486.01953125,0.0,8.727065158855782e-17,0.15325039625167847,8.0
pf_fs_cognitive,5.0,0.0,20.0,483.44873046875,0.0,7.386550816531126e-17,0.15547959506511688,8.0
pf_fs_cognitive,5.0,0.0,21.0,486.46856689453125,0.0,6.939063310496679e-17,0.1485886573791504,8.0
pf_fs_cognitive,5.0,0.0,22.0,485.5125732421875,0.0,6.330216028010288e-17,0.14992007613182068,8.0
pf_fs_cognitive,5.0,0.0,23.0,489.44610595703125,0.0,5.884846104343977e-17,0.14781935513019562,8.0
pf_fs_cognitive,5.0,0.0,24.0,488.1358947753906,0.0,5.562126551440089e-17,0.14900904893875122,8.0
pf_fs_cognitive,5.0,0.0,25.0,490.28570556640625,0.0,5.612101495328092e-17,0.14453987777233124,8.0
pf_fs_cognitive,5.0,0.0,26.0,488.9207763671875,0.0,6.268975545923802e-17,0.14470285177230835,8.0
pf_fs_cognitive,5.0,0.0,27.0,490.7923278808594,0.0,8.054266888851691e-17,0.14341142773628235,8.0
pf_fs_cognitive,5.0,0.0,28.0,488.92376708984375,0.0,9.726902849794758e-17,0.14424408972263336,8.0
pf_fs_cognitive,5.0,0.0,29.0,489.19342041015625,0.0,6.0368038150813985e-18,0.1421855092048645,8.0
pf_fs_cognitive,5.0,0.0,30.0,487.25091552734375,0.0,6.102872384967234e-18,0.14324696362018585,8.0
pf_fs_cognitive,5.0,0.0,31.0,488.1055603027344,0.0,6.008004694874752e-18,0.14251193404197693,8.0
pf_fs_cognitive,5.0,0.0,32.0,486.1137390136719,0.0,1.2180333781516839e-17,0.14304324984550476,8.0
pf_fs_cognitive,5.0,0.0,33.0,487.6717224121094,0.0,2.4259023609363162e-17,0.14152762293815613,8.0
pf_fs_cognitive,5.0,0.0,34.0,486.36785888671875,0.0,3.629959695458304e-17,0.14229880273342133,8.0
pf_fs_cognitive,5.0,0.0,35.0,488.4753112792969,0.0,3.717034682436046e-17,0.14146271347999573,8.0
pf_fs_cognitive,5.0,0.0,36.0,487.07244873046875,0.0,3.7736164833126334e-17,0.14298473298549652,8.0
pf_fs_cognitive,5.0,0.0,37.0,489.2254333496094,0.0,5.237458822757515e-17,0.14199304580688477,8.0
pf_fs_cognitive,5.0,0.0,38.0,487.6929931640625,0.0,5.4756444875254245e-17,0.14204291999340057,8.0
pf_fs_cognitive,5.0,0.0,39.0,489.68829345703125,0.0,7.230696754236335e-17,0.13998645544052124,8.0
pf_fs_cognitive,5.0,0.0,40.0,488.7913818359375,0.0,8.172512688288391e-17,0.1400287002325058,8.0
du_pf_soft,5.0,0.0,1.0,331.0403747558594,0.0,8.470329472543003e-22,0.892267644405365,8.0
du_pf_soft,5.0,0.0,2.0,400.2532043457031,0.0,7.356481146903598e-17,1.547791838645935,8.0
du_pf_soft,5.0,0.0,3.0,391.3267822265625,0.0,1.6404063573000408e-16,0.3958633840084076,8.0
du_pf_soft,5.0,0.0,4.0,413.5268249511719,0.0,8.790253816720953e-17,0.28792065382003784,8.0
du_pf_soft,5.0,0.0,5.0,413.0878601074219,0.0,9.186919345920141e-17,0.2813159227371216,8.0
du_pf_soft,5.0,0.0,6.0,424.6687316894531,0.0,7.552061054424616e-17,0.2587521970272064,8.0
du_pf_soft,5.0,0.0,7.0,419.67578125,0.0,1.0248505738713956e-16,0.2536083459854126,8.0
du_pf_soft,5.0,0.0,8.0,426.263427734375,0.0,8.579342612854632e-17,0.22271190583705902,8.0
du_pf_soft,5.0,0.0,9.0,420.23358154296875,0.0,9.984231459170614e-17,0.2195381224155426,8.0
du_pf_soft,5.0,0.0,10.0,430.576904296875,0.0,9.254681981700486e-17,0.21435992419719696,8.0
du_pf_soft,5.0,0.0,11.0,425.1083984375,0.0,1.0017773963881885e-16,0.22419098019599915,8.0
du_pf_soft,5.0,0.0,12.0,432.0537109375,0.0,8.667179929484903e-17,0.20626875758171082,8.0
du_pf_soft,5.0,0.0,13.0,419.96697998046875,0.0,1.4467576848987626e-16,0.19481037557125092,8.0
du_pf_soft,5.0,0.0,14.0,427.11785888671875,0.0,8.984986691294716e-17,0.1688307374715805,8.0
du_pf_soft,5.0,0.0,15.0,428.43072509765625,0.0,1.2069033652247624e-16,0.1826125532388687,8.0
du_pf_soft,5.0,0.0,16.0,440.6199951171875,0.0,4.987499400022771e-17,0.17272137105464935,8.0
du_pf_cognitive,5.0,0.0,1.0,348.3122863769531,0.0,0.0,0.9120122194290161,8.0
du_pf_cognitive,5.0,0.0,2.0,472.786376953125,0.0,9.751720915149309e-17,1.2808486223220825,8.0
du_pf_cognitive,5.0,0.0,3.0,466.62127685546875,0.0,7.188768623347247e-18,0.37420082092285156,8.0
du_pf_cognitive,5.0,0.0,4.0,459.9264831542969,0.0,5.471578729378604e-17,0.2516768276691437,8.0
du_pf_cognitive,5.0,0.0,5.0,465.5782470703125,0.0,9.958566360868809e-18,0.2239101678133011,8.0
du_pf_cognitive,5.0,0.0,6.0,465.67779541015625,0.0,3.6716337164632157e-17,0.21782785654067993,8.0
du_pf_cognitive,5.0,0.0,7.0,475.40655517578125,0.0,3.305546076659907e-17,0.206328883767128,8.0
du_pf_cognitive,5.0,0.0,8.0,474.151123046875,0.0,3.381609635323343e-17,0.20559753477573395,8.0
du_pf_cognitive,5.0,0.0,9.0,483.03558349609375,0.0,9.691581575894254e-17,0.1937972605228424,8.0
du_pf_cognitive,5.0,0.0,10.0,478.23956298828125,0.0,9.661088389793099e-17,0.1905881017446518,8.0
du_pf_cognitive,5.0,0.0,11.0,485.1422119140625,0.0,6.835471181047478e-17,0.17803867161273956,8.0
du_pf_cognitive,5.0,0.0,12.0,481.7857666015625,0.0,9.959498097110789e-17,0.1777174323797226,8.0
du_pf_cognitive,5.0,0.0,13.0,487.5665283203125,0.0,8.595436238852464e-17,0.168443962931633,8.0
du_pf_cognitive,5.0,0.0,14.0,482.1312561035156,0.0,9.92536266933644e-17,0.16567201912403107,8.0
du_pf_cognitive,5.0,0.0,15.0,489.0296325683594,0.0,1.6288443575700196e-17,0.16344182193279266,8.0
du_pf_cognitive,5.0,0.0,16.0,495.0590515136719,0.0,5.373153500907654e-17,0.10717504471540451,8.0
pf_fs_soft,5.0,1.0,1.0,347.6180725097656,0.0,8.110340469959926e-18,0.9167436957359314,8.0
pf_fs_soft,5.0,1.0,2.0,354.9035339355469,0.0,7.169286865560398e-17,1.8476251363754272,8.0
pf_fs_soft,5.0,1.0,3.0,410.6645812988281,0.0,6.226623898561087e-17,0.470304936170578,8.0
pf_fs_soft,5.0,1.0,4.0,390.89031982421875,0.0,8.49023474680348e-17,0.4277295172214508,8.0
pf_fs_soft,5.0,1.0,5.0,411.600830078125,0.0,9.970255415540918e-17,0.34136196970939636,8.0
pf_fs_soft,5.0,1.0,6.0,394.8113708496094,0.0,7.650486282895566e-17,0.3205586075782776,8.0
pf_fs_soft,5.0,1.0,7.0,407.64715576171875,0.0,7.751876126681906e-17,0.2874423861503601,8.0
pf_fs_soft,5.0,1.0,8.0,401.54010009765625,0.0,5.468021191000136e-17,0.2943617105484009,8.0
pf_fs_soft,5.0,1.0,9.0,408.45550537109375,0.0,5.844696742644123e-17,0.28265249729156494,8.0
pf_fs_soft,5.0,1.0,10.0,393.1806945800781,0.0,5.991402849108568e-17,0.26907363533973694,8.0
pf_fs_soft,5.0,1.0,11.0,408.8779296875,0.0,4.789632503544167e-17,0.24940091371536255,8.0
pf_fs_soft,5.0,1.0,12.0,397.3531799316406,0.0,5.06407117845456e-17,0.2624688744544983,8.0
pf_fs_soft,5.0,1.0,13.0,409.29150390625,0.0,4.377042754936597e-17,0.25410664081573486,8.0
pf_fs_soft,5.0,1.0,14.0,394.9538269042969,0.0,4.6635092976980014e-17,0.25528791546821594,8.0
pf_fs_soft,5.0,1.0,15.0,409.1497802734375,0.0,4.8778086333533394e-17,0.23984667658805847,8.0
pf_fs_soft,5.0,1.0,16.0,395.9361267089844,0.0,3.05897478571418e-17,0.2480689287185669,8.0
pf_fs_soft,5.0,1.0,17.0,410.3030700683594,0.0,9.900629307276615e-17,0.24130281805992126,8.0
pf_fs_soft,5.0,1.0,18.0,396.2972412109375,0.0,4.8693383038807964e-17,0.24806198477745056,8.0
pf_fs_soft,5.0,1.0,19.0,407.9302978515625,0.0,7.662683557336028e-17,0.2330678552389145,8.0
pf_fs_soft,5.0,1.0,20.0,396.99383544921875,0.0,8.905704407431714e-17,0.2383609116077423,8.0
pf_fs_soft,5.0,1.0,21.0,411.53350830078125,0.0,3.139527618998064e-17,0.2373984307050705,8.0
pf_fs_soft,5.0,1.0,22.0,395.9356689453125,0.0,3.766670813145148e-17,0.2459118813276291,8.0
pf_fs_soft,5.0,1.0,23.0,405.93804931640625,0.0,4.1269986289071275e-17,0.22633102536201477,8.0
pf_fs_soft,5.0,1.0,24.0,394.743896484375,0.0,4.0854093111969414e-17,0.22964267432689667,8.0
pf_fs_soft,5.0,1.0,25.0,409.72119140625,0.0,3.3395120978448045e-17,0.23450006544589996,8.0
pf_fs_soft,5.0,1.0,26.0,396.9281005859375,0.0,9.746299904286881e-17,0.24785219132900238,8.0
pf_fs_soft,5.0,1.0,27.0,406.36846923828125,0.0,9.394273011407994e-17,0.23209308087825775,8.0
pf_fs_soft,5.0,1.0,28.0,397.4673156738281,0.0,2.4866346232544495e-17,0.23336480557918549,8.0
pf_fs_soft,5.0,1.0,29.0,409.8847351074219,0.0,8.820069376464304e-17,0.2307390719652176,8.0
pf_fs_soft,5.0,1.0,30.0,397.59930419921875,0.0,8.900876319632364e-17,0.2346382737159729,8.0
pf_fs_soft,5.0,1.0,31.0,408.511962890625,0.0,7.714098457234364e-17,0.22056788206100464,8.0
pf_fs_soft,5.0,1.0,32.0,399.3434143066406,0.0,7.915014672323084e-17,0.2280385047197342,8.0
pf_fs_soft,5.0,1.0,33.0,410.785400390625,0.0,7.20503165593453e-17,0.22842487692832947,8.0
pf_fs_soft,5.0,1.0,34.0,398.5924072265625,0.0,7.452788793006412e-17,0.23189908266067505,8.0
pf_fs_soft,5.0,1.0,35.0,408.15948486328125,0.0,7.598224350049976e-17,0.21796274185180664,8.0
pf_fs_soft,5.0,1.0,36.0,399.62274169921875,0.0,8.493029955529419e-17,0.2258550077676773,8.0
pf_fs_soft,5.0,1.0,37.0,409.44281005859375,0.0,7.045874165145447e-17,0.2278079390525818,8.0
pf_fs_soft,5.0,1.0,38.0,396.76904296875,0.0,8.058078537114335e-17,0.23016762733459473,8.0
pf_fs_soft,5.0,1.0,39.0,407.6086730957031,0.0,7.388753102193987e-17,0.2182590365409851,8.0
pf_fs_soft,5.0,1.0,40.0,400.11907958984375,0.0,8.09932904164562e-17,0.22789882123470306,8.0
pf_fs_cognitive,5.0,1.0,1.0,357.4415283203125,0.0,6.528252331078344e-17,0.9131500720977783,8.0
pf_fs_cognitive,5.0,1.0,2.0,398.63690185546875,0.0,7.979643286198587e-17,1.833634376525879,8.0
pf_fs_cognitive,5.0,1.0,3.0,466.37646484375,0.0,1.6684854995015208e-17,0.4327945113182068,8.0
pf_fs_cognitive,5.0,1.0,4.0,435.87261962890625,0.0,5.312675348473697e-17,0.38636788725852966,8.0
pf_fs_cognitive,5.0,1.0,5.0,447.19451904296875,0.0,2.7397280678940344e-17,0.26126062870025635,8.0
pf_fs_cognitive,5.0,1.0,6.0,448.0728454589844,0.0,2.018564216601723e-17,0.24932998418807983,8.0
pf_fs_cognitive,5.0,1.0,7.0,462.03643798828125,0.0,2.419973130305536e-17,0.24365727603435516,8.0
pf_fs_cognitive,5.0,1.0,8.0,453.54425048828125,0.0,4.5727073657523404e-17,0.22861777245998383,8.0
pf_fs_cognitive,5.0,1.0,9.0,456.674072265625,0.0,3.769635428460538e-17,0.1994509994983673,8.0
pf_fs_cognitive,5.0,1.0,10.0,453.3837585449219,0.0,5.137932451455135e-17,0.19732257723808289,8.0
pf_fs_cognitive,5.0,1.0,11.0,460.9693298339844,0.0,6.954225200252531e-17,0.1983148753643036,8.0
pf_fs_cognitive,5.0,1.0,12.0,456.15252685546875,0.0,7.375878201395722e-17,0.19245381653308868,8.0
pf_fs_cognitive,5.0,1.0,13.0,458.5824279785156,0.0,7.688263952343108e-17,0.1801038235425949,8.0
pf_fs_cognitive,5.0,1.0,14.0,457.33892822265625,0.0,8.804738080119001e-17,0.1781567931175232,8.0
pf_fs_cognitive,5.0,1.0,15.0,462.361083984375,0.0,2.1714536635811243e-17,0.1788647174835205,8.0
pf_fs_cognitive,5.0,1.0,16.0,456.3273620605469,0.0,2.0498197323554068e-17,0.17583005130290985,8.0
pf_fs_cognitive,5.0,1.0,17.0,459.23834228515625,0.0,1.709905410622256e-17,0.16897961497306824,8.0
pf_fs_cognitive,5.0,1.0,18.0,457.92877197265625,0.0,1.544225766139315e-17,0.17025065422058105,8.0
pf_fs_cognitive,5.0,1.0,19.0,461.5093688964844,0.0,8.937722252837926e-17,0.1707741916179657,8.0
pf_fs_cognitive,5.0,1.0,20.0,458.88262939453125,0.0,6.232383722602416e-17,0.16835620999336243,8.0
pf_fs_cognitive,5.0,1.0,21.0,461.7595520019531,0.0,9.900121087508262e-18,0.16417106986045837,8.0
pf_fs_cognitive,5.0,1.0,22.0,461.6094970703125,0.0,8.787966827763366e-18,0.16460970044136047,8.0
pf_fs_cognitive,5.0,1.0,23.0,465.46337890625,0.0,8.242477609731597e-18,0.16478504240512848,8.0
pf_fs_cognitive,5.0,1.0,24.0,464.53375244140625,0.0,7.616520261710669e-18,0.164110466837883,8.0
pf_fs_cognitive,5.0,1.0,25.0,468.0129089355469,0.0,3.164515090942066e-17,0.15807868540287018,8.0
pf_fs_cognitive,5.0,1.0,26.0,466.88104248046875,0.0,7.925263770984861e-17,0.1557432860136032,8.0
pf_fs_cognitive,5.0,1.0,27.0,470.49188232421875,0.0,8.312781344353704e-18,0.1521850973367691,8.0
pf_fs_cognitive,5.0,1.0,28.0,469.18499755859375,0.0,1.2965533323621575e-17,0.15117570757865906,8.0
pf_fs_cognitive,5.0,1.0,29.0,472.21759033203125,0.0,8.884697990339807e-17,0.14816240966320038,8.0
pf_fs_cognitive,5.0,1.0,30.0,471.52801513671875,0.0,8.97007891142304e-18,0.14736932516098022,8.0
pf_fs_cognitive,5.0,1.0,31.0,474.0008239746094,0.0,7.183686425663721e-18,0.14661501348018646,8.0
pf_fs_cognitive,5.0,1.0,32.0,472.91448974609375,0.0,4.979706696908032e-18,0.14661580324172974,8.0
pf_fs_cognitive,5.0,1.0,33.0,475.754638671875,0.0,3.901433755053307e-18,0.1449108123779297,8.0
pf_fs_cognitive,5.0,1.0,34.0,475.9248046875,0.0,6.384256730045113e-17,0.1440316140651703,8.0
pf_fs_cognitive,5.0,1.0,35.0,479.27325439453125,0.0,5.982170189983496e-17,0.1433148980140686,8.0
pf_fs_cognitive,5.0,1.0,36.0,479.2386474609375,0.0,2.4303069322620385e-17,0.14270441234111786,8.0
pf_fs_cognitive,5.0,1.0,37.0,481.1706237792969,0.0,7.970918846841868e-17,0.14055080711841583,8.0
pf_fs_cognitive,5.0,1.0,38.0,481.0433349609375,0.0,8.506497779390762e-17,0.139107346534729,8.0
pf_fs_cognitive,5.0,1.0,39.0,482.7688293457031,0.0,5.0805036176312934e-17,0.1381131410598755,8.0
pf_fs_cognitive,5.0,1.0,40.0,481.9903564453125,0.0,6.874942916389529e-17,0.13780999183654785,8.0
du_pf_soft,5.0,1.0,1.0,337.5242004394531,0.0,2.5238193696389133e-17,0.8961762189865112,8.0
du_pf_soft,5.0,1.0,2.0,386.2707214355469,0.0,7.49378518765352e-17,1.577904224395752,8.0
du_pf_soft,5.0,1.0,3.0,376.44561767578125,0.0,3.44395126024126e-17,0.41714194416999817,8.0
du_pf_soft,5.0,1.0,4.0,398.00885009765625,0.0,8.848444980197323e-17,0.3120425343513489,8.0
du_pf_soft,5.0,1.0,5.0,389.8582763671875,0.0,9.276620135034372e-17,0.3018369972705841,8.0
du_pf_soft,5.0,1.0,6.0,404.218017578125,0.0,8.180983017760934e-17,0.26043009757995605,8.0
du_pf_soft,5.0,1.0,7.0,396.1302490234375,0.0,6.165976339537679e-17,0.25866320729255676,8.0
du_pf_soft,5.0,1.0,8.0,405.80084228515625,0.0,6.91365232207905e-17,0.2323712408542633,8.0
du_pf_soft,5.0,1.0,9.0,397.83160400390625,0.0,4.538402531388541e-17,0.24026036262512207,8.0
du_pf_soft,5.0,1.0,10.0,408.1485595703125,0.0,7.218330073206422e-17,0.23066434264183044,8.0
du_pf_soft,5.0,1.0,11.0,399.8940734863281,0.0,6.298875808961879e-17,0.23253720998764038,8.0
du_pf_soft,5.0,1.0,12.0,409.10455322265625,0.0,7.318957587340233e-17,0.21546155214309692,8.0
du_pf_soft,5.0,1.0,13.0,399.31219482421875,0.0,7.48878769326472e-17,0.21246467530727386,8.0
du_pf_soft,5.0,1.0,14.0,401.0709228515625,0.0,8.682087709356578e-17,0.18752539157867432,8.0
du_pf_soft,5.0,1.0,15.0,404.0062255859375,0.0,7.880116914896207e-17,0.20025776326656342,8.0
du_pf_soft,5.0,1.0,16.0,410.9258117675781,0.0,6.58762934068087e-17,0.18514294922351837,8.0
du_pf_cognitive,5.0,1.0,1.0,357.6852722167969,0.0,6.369687763352339e-19,0.9146680235862732,8.0
du_pf_cognitive,5.0,1.0,2.0,456.30841064453125,0.0,9.716314937954079e-17,1.3154693841934204,8.0
du_pf_cognitive,5.0,1.0,3.0,443.3992919921875,0.0,7.948218363855453e-17,0.3930550515651703,8.0
du_pf_cognitive,5.0,1.0,4.0,442.71697998046875,0.0,5.980137310910086e-17,0.26930615305900574,8.0
du_pf_cognitive,5.0,1.0,5.0,452.7535400390625,0.0,1.6232539401181412e-17,0.24333730340003967,8.0
du_pf_cognitive,5.0,1.0,6.0,458.0333251953125,0.0,2.5541431491506172e-17,0.23913174867630005,8.0
du_pf_cognitive,5.0,1.0,7.0,456.17010498046875,0.0,1.414629725209407e-17,0.2276475727558136,8.0
du_pf_cognitive,5.0,1.0,8.0,459.84417724609375,0.0,1.6771252355635147e-17,0.21000060439109802,8.0
du_pf_cognitive,5.0,1.0,9.0,458.6862487792969,0.0,4.2471079008277873e-17,0.20374788343906403,8.0
du_pf_cognitive,5.0,1.0,10.0,460.106689453125,0.0,7.686569886448599e-17,0.20061014592647552,8.0
du_pf_cognitive,5.0,1.0,11.0,461.0092468261719,0.0,6.617360197129496e-17,0.1969250589609146,8.0
du_pf_cognitive,5.0,1.0,12.0,461.8304138183594,0.0,8.603313645261929e-17,0.18984992802143097,8.0
du_pf_cognitive,5.0,1.0,13.0,462.00286865234375,0.0,6.619223669613455e-17,0.1825716495513916,8.0
du_pf_cognitive,5.0,1.0,14.0,463.01568603515625,0.0,5.057379618171251e-17,0.17705455422401428,8.0
du_pf_cognitive,5.0,1.0,15.0,464.4090881347656,0.0,6.738824721765763e-17,0.17799407243728638,8.0
du_pf_cognitive,5.0,1.0,16.0,469.6617431640625,0.0,8.06002671289302e-17,0.11576111614704132,8.0
pf_fs_soft,5.0,2.0,1.0,372.63311767578125,0.0,0.0,0.9183204770088196,8.0
pf_fs_soft,5.0,2.0,2.0,402.6718444824219,0.0,9.91037018617004e-17,1.7404911518096924,8.0
pf_fs_soft,5.0,2.0,3.0,432.6810302734375,0.0,9.474063515039349e-17,0.436092734336853,8.0
pf_fs_soft,5.0,2.0,4.0,434.06536865234375,0.0,8.796267750646458e-17,0.3553614318370819,8.0
pf_fs_soft,5.0,2.0,5.0,447.1966552734375,0.0,8.148795765765271e-17,0.31031396985054016,8.0
pf_fs_soft,5.0,2.0,6.0,432.02008056640625,0.0,6.536553253961436e-17,0.3031248450279236,8.0
pf_fs_soft,5.0,2.0,7.0,440.7059326171875,0.0,8.974737592632939e-17,0.25891557335853577,8.0
pf_fs_soft,5.0,2.0,8.0,432.07037353515625,0.0,3.2010222109687264e-17,0.257426381111145,8.0
pf_fs_soft,5.0,2.0,9.0,442.0202331542969,0.0,8.758151268020015e-17,0.24348925054073334,8.0
pf_fs_soft,5.0,2.0,10.0,431.45660400390625,0.0,6.690713250361718e-17,0.2428572177886963,8.0
pf_fs_soft,5.0,2.0,11.0,439.365478515625,0.0,8.598400854167854e-17,0.22722403705120087,8.0
pf_fs_soft,5.0,2.0,12.0,430.9747619628906,0.0,9.192763873256196e-17,0.22997233271598816,8.0
pf_fs_soft,5.0,2.0,13.0,438.54339599609375,0.0,9.382583956735885e-17,0.22475934028625488,8.0
pf_fs_soft,5.0,2.0,14.0,429.6687316894531,0.0,7.544861274372955e-17,0.2301682084798813,8.0
pf_fs_soft,5.0,2.0,15.0,437.59197998046875,0.0,9.56579718322699e-17,0.21790750324726105,8.0
pf_fs_soft,5.0,2.0,16.0,430.36578369140625,0.0,9.673793884001913e-17,0.21927432715892792,8.0
pf_fs_soft,5.0,2.0,17.0,438.32415771484375,0.0,8.408072550919812e-17,0.21452420949935913,8.0
