sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
454.0214538574219,452.94921875,2.7025086879730225,0.6124083280563354,2.9293172359466553,0.9175372123718262,0.8299911022186279,-69.23689270019531,7.82693338394165,9.484088659286499,0.9226190447807312,0.929315447807312,75.21775817871094,0.0,14.444582626223564,1.0402286264353869e-14,9.910084736066815e-15,-109.8287124633789,-110.04781341552734,4.022864398371684e-16,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-0.17128798365592957,0.04781634733080864,0.1505594104528427,452.94921875,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,111.91045808960682,1.9558590305542547,1.6286784025973668,0.9913030421532576,8.0,,,,
506.31561279296875,505.77996826171875,3.0137834548950195,0.458264148235321,3.2979172468185425,0.9101400971412659,0.6567631959915161,-120.0,9.019685745239258,10.70497989654541,0.9226190447807312,0.9226190447807312,72.76344299316406,0.0,14.328814356122166,1.0094086550231814e-14,9.629182352735924e-15,-109.9593276977539,-110.17871856689453,9.408672571511317e-17,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.04067031666636467,0.17871922254562378,0.1061694473028183,505.77996826171875,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,123.70322592909893,2.0988484659604927,1.7173369515741934,0.9906690973618402,8.0,8.0,8.0,8.0,0.5
408.24468994140625,406.6571044921875,2.430027961730957,0.4036700397729873,2.6518068313598633,0.9110835790634155,-1.4039169549942017,-120.0,6.858959674835205,8.365479946136475,0.9285714030265808,0.9241071343421936,73.02574920654297,0.0,35.53305232338607,1.1289560899899274e-14,1.0045387237962375e-14,-109.47322082519531,-109.98531341552734,1.2895610753825733e-15,0.25,0.25,-110.0,-110.0,-0.5267705917358398,-0.014695883728563786,0.20512515306472778,406.6571044921875,pf_fs_soft,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,103.53775634633095,1.8633929795550832,1.5093531627053378,0.9890685701092363,8.0,,,,
445.1278991699219,442.57379150390625,2.649570941925049,0.12804001122713077,2.876728653907776,0.9118741154670715,-0.7909577488899231,-120.0,7.679755210876465,9.264776229858398,0.9345238208770752,0.9267113208770752,73.19226837158203,0.0,35.375462270807475,1.0069819903325925e-14,9.659346890053544e-15,-109.96977996826172,-110.15587615966797,6.982007880922472e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.030216988176107407,0.1558750420808792,0.17287416756153107,442.5738220214844,pf_fs_cognitive,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,117.06132925956392,2.0207535593987407,1.5921998897281424,0.9882379424284504,8.0,8.0,8.0,8.0,0.5
426.567626953125,424.21875,2.539093017578125,0.5570482730865478,2.7634799480438232,0.9078902006149292,0.5678091049194336,-63.21630096435547,7.260895013809204,8.792434215545654,0.9166666865348816,0.9252232313156128,75.64944458007812,0.0,14.322807310149074,1.0092263735329322e-14,9.952016255087692e-15,-109.96011352539062,-110.0226058959961,9.226391081262192e-17,0.25,0.25,-110.0,-110.0,-0.039885975420475006,0.022604426369071007,0.17077870666980743,424.21875,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,107.7430903050161,1.9114959915503158,1.518739980020878,0.9883334937295919,8.0,,,,
457.27301025390625,454.9007873535156,2.721863269805908,0.64060760140419,3.0038987398147583,0.9075122475624084,0.6922771334648132,-69.23689270019531,7.945541143417358,9.541810989379883,0.9166666865348816,0.9248511791229248,72.99524688720703,0.0,14.462421695701778,1.002646875708545e-14,9.578278213704782e-15,-109.98851776123047,-110.22505950927734,2.646893256874963e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.011480054818093777,0.22506214678287506,0.12723122537136078,454.9007568359375,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,117.80205008065927,2.02988957489679,1.6223179885826118,0.987993487730755,8.0,8.0,8.0,8.0,0.5
448.3697509765625,448.3863220214844,2.668867588043213,0.5153366148471832,2.86514675617218,0.9100618362426758,-0.15963757038116455,-120.0,7.612386703491211,9.296691417694092,0.9345238208770752,0.9296875,74.01831817626953,0.0,35.81583402166143,1.0041167319819154e-14,8.25063623107955e-15,-109.9821548461914,-111.3614273071289,4.1167495302453505e-17,0.5,0.5,-110.0,-110.0,-0.0178420040756464,1.3614333868026733,0.1882523000240326,448.3863220214844,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,110.06914456634959,1.9343098507199432,1.6098208131908498,0.9915734448947545,8.0,,,,
524.9181518554688,525.185546875,3.1245129108428955,0.4742836982011795,3.342575788497925,0.9068971872329712,0.8046713471412659,-120.0,9.35942554473877,11.189036846160889,0.9285714030265808,0.9263392686843872,71.885009765625,0.0,35.59989445051178,1.0052908043501046e-14,8.091140774144513e-15,-109.97708129882812,-111.18207550048828,5.290821898434536e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.02291715145111084,1.1820734739303589,0.13108089566230774,525.185546875,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,130.7556632678333,2.1895875343445246,1.7865449116646803,0.9901862816144946,8.0,8.0,8.0,8.0,0.5
463.6778564453125,462.8204650878906,2.7599873542785645,0.7171014189720153,2.9641798734664917,0.9096503257751465,1.3270950317382812,-69.23689270019531,7.896355867385864,9.700600147247314,0.9345238208770752,0.933407723903656,75.70927429199219,0.0,14.355446035508066,1.0042558147918546e-14,8.33708864884106e-15,-109.98155975341797,-111.15868377685547,4.2558323401845066e-17,0.5,0.5,-110.0,-110.0,-0.018443511798977852,1.1586815118789673,0.14364932477474213,462.82049560546875,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,113.47899007159512,1.974787155646052,1.6389198549760582,0.9908193893132828,8.0,,,,
520.4281005859375,519.4638671875,3.0977864265441895,0.6229705721139908,3.3359800577163696,0.9062190055847168,1.4619725942611694,-120.0,9.190916061401367,11.10479998588562,0.9226190447807312,0.9278273582458496,75.0814208984375,0.0,14.323664942756295,1.0044912052478965e-14,8.554787974746677e-15,-109.98054504394531,-110.84342193603516,4.4912227962264767e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.019461380317807198,0.8434329032897949,0.09550360590219498,519.4638671875,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,128.06108874799529,2.154976794019982,1.753211041078427,0.9898538676820019,8.0,8.0,8.0,8.0,0.5
462.03680419921875,461.8103332519531,2.7502191066741943,1.6207106173038484,2.882193446159363,0.9347977638244629,2.7042593955993652,1.7503986775875087,7.713740587234497,9.347122430801392,0.9583333134651184,0.956845223903656,74.2448501586914,0.0,35.851402250584215,1.0210003009063565e-14,9.264823507177961e-15,-109.90974426269531,-110.41580963134766,2.1000318454686417e-16,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.09025874733924866,0.41580304503440857,0.17380103468894958,461.81036376953125,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,112.80090012834,1.966258077397272,1.6333378416962072,0.9909186229655226,8.0,,,,
529.7311401367188,529.573974609375,3.1531615257263184,1.7032801151275634,3.3433910608291626,0.9356255531311035,3.866502285003662,2.5020162224769584,9.213621616363525,10.892180919647217,0.9523809552192688,0.9561011791229248,75.02623748779297,0.0,35.651059481780976,1.0011125602278886e-14,8.697787465033937e-15,-109.99517059326172,-110.7562026977539,1.1125777762185235e-17,0.75,0.75,-110.0,-110.0,-0.004829122219234705,0.7561969757080078,0.12794636189937592,529.573974609375,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,132.00836674109155,2.204883909061142,1.8333277325666124,0.9906946267820371,8.0,8.0,8.0,8.0,0.5
469.25054931640625,469.4053955078125,2.7931580543518066,1.7182531952857971,2.906718611717224,0.9337498545646667,3.511207103729248,1.932872241735458,7.857481479644775,9.474565267562866,0.9583333134651184,0.960565447807312,76.45975494384766,0.0,14.30962848290801,1.0121027280152184e-14,9.389394948664757e-15,-109.94775390625,-110.3311538696289,1.2102745563548345e-16,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.05224595218896866,0.33115532994270325,0.13450095057487488,469.4054260253906,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,115.7438991690118,2.001351018382593,1.6425853159696826,0.9906207326957143,8.0,,,,
519.7225952148438,520.0018310546875,3.0935869216918945,1.7935508906841278,3.237084746360779,0.9323624968528748,4.26201868057251,2.8861879348754877,8.984623432159424,10.684473991394043,0.9583333134651184,0.9564732313156128,72.69329071044922,0.0,14.478758324868977,1.0030271087985675e-14,9.096495190668956e-15,-109.98686218261719,-110.48624420166016,3.0271263468974186e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.013126660138368607,0.4862504303455353,0.10083691030740738,520.0018310546875,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,129.8386545739991,2.177173771186979,1.8036297063584297,0.9901428431423472,8.0,8.0,8.0,8.0,0.5
466.2353515625,463.2506103515625,2.775210380554199,0.522675323486328,2.9382665157318115,0.92579185962677,1.0133378505706787,-120.0,7.947983264923096,9.521279335021973,0.9404761791229248,0.9419642686843872,73.6052017211914,0.0,35.94002826837823,1.0026787241473618e-14,9.715045235566145e-15,-109.9883804321289,-110.13167572021484,2.6787416956917248e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.011618135496973991,0.13167031109333038,0.20517955720424652,463.25067138671875,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,112.52266362536099,1.9669876150458325,1.621658444780395,0.9880042106283097,8.0,,,,
587.0223388671875,582.2224731445312,3.494180679321289,0.6335173696279525,3.701430082321167,0.9256948232650757,3.3435611724853516,-120.0,10.507097721099854,12.227011680603027,0.9404761791229248,0.9434523582458496,51.69532775878906,0.0,35.60923393070698,1.0081604672721074e-14,9.502390837894375e-15,-109.96470642089844,-110.23291778564453,8.16048482043738e-17,0.9166666865348816,0.75,-110.0,-110.0,-0.035296712070703506,0.23292231559753418,0.1334405392408371,582.2224731445312,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,145.4017036682523,2.3939198472473096,1.9323252090960934,0.9869915517724083,8.0,8.0,8.0,8.0,0.5
469.5850524902344,466.5603942871094,2.795149087905884,0.49610482454299903,2.942978620529175,0.9220098853111267,1.9453710317611694,-61.7357542037964,7.993467330932617,9.60927963256836,0.9404761791229248,0.9423363208770752,75.25,0.0,14.319550751708448,1.006544074298862e-14,9.825930318691205e-15,-109.97167205810547,-110.08170318603516,6.544091847191999e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.02832808531820774,0.08170130848884583,0.15554386377334595,466.5604248046875,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,116.04287267026022,2.0095912971352003,1.6327953212501594,0.9870124311280334,8.0,,,,
552.5996704101562,548.0811157226562,3.2892837524414062,0.554263877868652,3.483850836753845,0.9195553064346313,2.800745725631714,-120.0,9.815717697143555,11.551368236541748,0.9464285969734192,0.9401041865348816,71.82302856445312,0.0,14.372738956939429,1.0065054495964672e-14,9.710489892375811e-15,-109.97183227539062,-110.13590240478516,6.505467144797203e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.02816133201122284,0.1359066218137741,0.10359474271535873,548.0810546875,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,134.31912626510663,2.2418686134718735,1.805072684306437,0.9863377587606368,8.0,8.0,8.0,8.0,0.5
460.7458801269531,458.8955078125,2.74253511428833,1.2829807817935943,2.9132630825042725,0.9299759268760681,1.780948281288147,-1.8419299900531776,7.747049808502197,9.435087442398071,0.9523809552192688,0.949032723903656,73.34798431396484,0.0,35.663103812374175,1.2372294317254239e-14,1.0063273185676597e-14,-109.07550048828125,-109.98334503173828,2.3722944927375388e-15,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.924502432346344,-0.016652649268507957,0.18486186861991882,458.8955078125,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,107.83090294797685,1.9084890751460886,1.5739482009272865,0.9917143696976843,8.0,,,,
666.7831420898438,664.1727294921875,3.968947172164917,1.3982407987117766,4.204516887664795,0.9230256080627441,5.757866859436035,-1.7566253781318724,12.146371364593506,14.1133394241333,0.9583333134651184,0.949404776096344,40.663333892822266,0.0,35.612378345802426,1.0047140596163191e-14,9.485321429941306e-15,-109.97956848144531,-110.23868560791016,4.714077164649083e-17,0.75,0.75,-110.0,-110.0,-0.020424870774149895,0.23869192600250244,0.08965669572353363,664.1726684570312,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,144.66106731073484,2.3786406624441248,1.9619303028887558,0.9902079602693924,8.0,8.0,8.0,8.0,0.5
474.1393737792969,471.5448303222656,2.822258234024048,1.2231016218662263,3.004783511161804,0.9267714619636536,2.9307503700256348,0.9010211557149885,8.107223510742188,9.773462533950806,0.9523809552192688,0.9516369104385376,75.18563079833984,0.0,14.322425393387675,1.121249699532513e-14,9.952261894642395e-15,-109.50297546386719,-110.02481842041016,1.2124971708084298e-15,0.5,0.5,-110.0,-110.0,-0.49702346324920654,0.024813568219542503,0.1437191367149353,471.5447998046875,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,111.97989097169638,1.9574412845617974,1.6063724315715553,0.9905546605586004,8.0,,,,
550.5574951171875,548.3221435546875,3.277127981185913,1.4577841579914093,3.4269579648971558,0.9232387542724609,3.945786714553833,-0.9664075165987016,9.6782865524292,11.519160747528076,0.9523809552192688,0.949032723903656,73.00607299804688,0.0,14.305616386700422,1.0079971593198768e-14,9.790014427661729e-15,-109.96540832519531,-110.09455108642578,7.997176868206751e-17,0.75,0.5833333134651184,-110.0,-110.0,-0.034593187272548676,0.09455151110887527,0.09523186832666397,548.3221435546875,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,131.6871356214969,2.2020020242618066,1.8325722700806424,0.9898774476860353,8.0,8.0,8.0,8.0,0.5
471.1070861816406,466.63739013671875,2.804208755493164,0.6357228428125381,2.9822096824645996,0.9081966876983643,0.10102488100528717,-120.0,8.158395290374756,9.970965385437012,0.9345238208770752,0.930059552192688,74.49668884277344,0.0,35.6251136213541,1.0534447121048063e-14,9.65890389182213e-15,-109.77388000488281,-110.1727523803711,5.344472965313624e-16,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.22611765563488007,0.17275501787662506,0.17795296013355255,466.63739013671875,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,115.44428942109391,2.0033289813473365,1.5348724030402585,0.9862490831164415,8.0,,,,
618.9419555664062,613.07177734375,3.684178352355957,0.4267719849944114,3.9875051975250244,0.8969374895095825,1.8662962913513184,-120.0,11.389420986175537,13.452969789505005,0.9345238208770752,0.9229910969734192,54.00083923339844,0.0,35.58310931781307,9.999998977483753e-15,8.928832642056492e-15,-110.0,-110.5145263671875,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,0.5145300030708313,0.10504823178052902,613.07177734375,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,146.01861080905084,2.405891111734531,1.842224854297523,0.9844384824833984,8.0,8.0,8.0,8.0,0.5
481.9410400390625,476.4499816894531,2.868696689605713,0.6076133504509925,3.0444839000701904,0.9060133695602417,1.5277951955795288,-68.1832904815674,8.310625553131104,10.096466541290283,0.9285714030265808,0.9330357313156128,72.32819366455078,0.0,14.321561695542186,1.0186415682581374e-14,9.825794793419645e-15,-109.91979217529297,-110.08118438720703,1.8641585806467367e-16,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.08021391928195953,0.08118782192468643,0.13513758778572083,476.45001220703125,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,118.61091722873961,2.0421307660310366,1.5388009203060273,0.9855828155693387,8.0,,,,
553.3181762695312,546.9442749023438,3.29356050491333,0.6332830190658569,3.524462103843689,0.8978396058082581,1.9253584146499634,-120.0,9.86469316482544,11.918023109436035,0.9285714030265808,0.9267113208770752,73.42240142822266,0.0,14.322977147065103,1.0002414715449322e-14,9.311449282792521e-15,-109.99895477294922,-110.32088470458984,2.4148909326220103e-18,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.0010487671243026853,0.32088086009025574,0.09839262068271637,546.9442749023438,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,135.78489415120157,2.26412982986677,1.7109233748005497,0.9840524446912011,8.0,8.0,8.0,8.0,0.5
448.46240234375,446.59527587890625,2.669419050216675,0.028435219824314087,2.88278067111969,0.8992068767547607,-2.3453376293182373,-120.0,7.779244899749756,9.359918117523193,0.9166666865348816,0.9151785969734192,73.63894653320312,0.0,35.57806042954326,1.0097140951039613e-14,9.62536138711086e-15,-109.95801544189453,-110.17699432373047,9.714112652291218e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.041984304785728455,0.17698906362056732,0.17914526164531708,446.59527587890625,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,122.75507888510421,2.089851688134927,1.6789666345744554,0.9884119005523081,8.0,,,,
