algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_soft,5.0,1.0,5.0,511.3160095214844,0.0,3.844723584639498e-12,0.12372589856386185,6.0
du_pf_soft,5.0,1.0,6.0,521.0850830078125,0.0,3.750825604970087e-12,0.10174570232629776,6.0
du_pf_soft,5.0,1.0,7.0,529.1455688476562,0.0,3.697145888048592e-12,0.0876021534204483,6.0
du_pf_soft,5.0,1.0,8.0,536.013427734375,0.0,3.655574107308546e-12,0.07859250903129578,6.0
du_pf_soft,5.0,1.0,9.0,541.8040771484375,0.0,3.6178605684195064e-12,0.07021672278642654,6.0
du_pf_soft,5.0,1.0,10.0,546.5914306640625,0.0,3.5831964565608e-12,0.06209888309240341,6.0
du_pf_soft,5.0,1.0,11.0,550.621337890625,0.0,3.5532093760337613e-12,0.055850908160209656,6.0
du_pf_soft,5.0,1.0,12.0,554.1171875,0.0,3.5271759471489084e-12,0.05081688240170479,6.0
du_pf_cognitive,5.0,1.0,1.0,211.84976196289062,0.0,2.4524726325268753e-13,0.7388801574707031,6.0
du_pf_cognitive,5.0,1.0,2.0,450.1087646484375,0.0,1.2845638181629981e-12,1.4878900051116943,6.0
du_pf_cognitive,5.0,1.0,3.0,485.8115234375,0.0,1.3182614722051511e-12,0.22009527683258057,6.0
du_pf_cognitive,5.0,1.0,4.0,502.6731262207031,0.0,1.2894445710828761e-12,0.14802496135234833,6.0
du_pf_cognitive,5.0,1.0,5.0,513.8841552734375,0.0,1.2652099420223939e-12,0.11544790863990784,6.0
du_pf_cognitive,5.0,1.0,6.0,522.3887939453125,0.0,1.2478144602659502e-12,0.09510878473520279,6.0
du_pf_cognitive,5.0,1.0,7.0,529.4080810546875,0.0,1.2356269436450407e-12,0.08128923177719116,6.0
du_pf_cognitive,5.0,1.0,8.0,535.4173583984375,0.0,1.2284253475547402e-12,0.07116686552762985,6.0
du_pf_cognitive,5.0,1.0,9.0,540.742431640625,0.0,1.2234067925387393e-12,0.06477224081754684,6.0
du_pf_cognitive,5.0,1.0,10.0,545.4063110351562,0.0,1.2189213397309495e-12,0.05891439691185951,6.0
du_pf_cognitive,5.0,1.0,11.0,549.46142578125,0.0,1.2140724623549426e-12,0.0531950518488884,6.0
du_pf_cognitive,5.0,1.0,12.0,553.0022583007812,0.0,1.209535618364177e-12,0.048621635884046555,6.0
pf_fs_soft,5.0,2.0,1.0,278.10693359375,0.0,3.099505786578749e-13,0.8736597895622253,6.0
pf_fs_soft,5.0,2.0,2.0,482.7816162109375,0.0,1.1004197770017599e-12,1.2846986055374146,6.0
pf_fs_soft,5.0,2.0,3.0,510.17376708984375,0.0,1.1564193613117224e-12,0.1881323605775833,6.0
pf_fs_soft,5.0,2.0,4.0,525.26416015625,0.0,1.1520461234287849e-12,0.1293766051530838,6.0
pf_fs_soft,5.0,2.0,5.0,535.7230224609375,0.0,1.1363972913722153e-12,0.10260213166475296,6.0
pf_fs_soft,5.0,2.0,6.0,543.9735107421875,0.0,1.1227458849780159e-12,0.08716612309217453,6.0
pf_fs_soft,5.0,2.0,7.0,550.8805541992188,0.0,1.1149916710403995e-12,0.07541266828775406,6.0
pf_fs_soft,5.0,2.0,8.0,556.6522216796875,0.0,1.1120476284612324e-12,0.06755059957504272,6.0
pf_fs_soft,5.0,2.0,9.0,561.649658203125,0.0,1.1132562970431192e-12,0.06047942489385605,6.0
pf_fs_soft,5.0,2.0,10.0,565.9027099609375,0.0,1.118001741531871e-12,0.05482010915875435,6.0
pf_fs_soft,5.0,2.0,11.0,569.5313110351562,0.0,1.1258485463350176e-12,0.05000622943043709,6.0
pf_fs_soft,5.0,2.0,12.0,572.69482421875,0.0,1.1354047042833049e-12,0.04534332454204559,6.0
pf_fs_soft,5.0,2.0,13.0,575.5255126953125,0.0,1.14481514545961e-12,0.04192031919956207,6.0
pf_fs_soft,5.0,2.0,14.0,578.100830078125,0.0,1.1535132658085923e-12,0.03905651718378067,6.0
pf_fs_soft,5.0,2.0,15.0,580.4629516601562,0.0,1.1615448186619304e-12,0.036388516426086426,6.0
pf_fs_soft,5.0,2.0,16.0,582.605712890625,0.0,1.1690342704290257e-12,0.034076374024152756,6.0
pf_fs_soft,5.0,2.0,17.0,584.5738525390625,0.0,1.1761431672335787e-12,0.03228502720594406,6.0
pf_fs_soft,5.0,2.0,18.0,586.4091186523438,0.0,1.1828563302451744e-12,0.031155938282608986,6.0
pf_fs_soft,5.0,2.0,19.0,588.1553344726562,0.0,1.1893590496150908e-12,0.030265208333730698,6.0
pf_fs_soft,5.0,2.0,20.0,589.8103637695312,0.0,1.1959260621738355e-12,0.028996272012591362,6.0
pf_fs_cognitive,5.0,2.0,1.0,275.51129150390625,0.0,1.1004530077983465e-13,0.8742389678955078,6.0
pf_fs_cognitive,5.0,2.0,2.0,481.23455810546875,0.0,3.083464744386283e-13,1.2990076541900635,6.0
pf_fs_cognitive,5.0,2.0,3.0,509.78936767578125,0.0,3.2083992580755893e-13,0.1917973756790161,6.0
pf_fs_cognitive,5.0,2.0,4.0,525.5563354492188,0.0,3.20633520818972e-13,0.1315907984972,6.0
pf_fs_cognitive,5.0,2.0,5.0,536.3967895507812,0.0,3.1892910079371617e-13,0.10406102985143661,6.0
pf_fs_cognitive,5.0,2.0,6.0,544.5867309570312,0.0,3.168650780129012e-13,0.08647993206977844,6.0
pf_fs_cognitive,5.0,2.0,7.0,551.3490600585938,0.0,3.221937690603416e-13,0.07376246154308319,6.0
pf_fs_cognitive,5.0,2.0,8.0,557.0044555664062,0.0,3.278472870786586e-13,0.06592225283384323,6.0
pf_fs_cognitive,5.0,2.0,9.0,561.7757568359375,0.0,3.332008063558489e-13,0.059878576546907425,6.0
pf_fs_cognitive,5.0,2.0,10.0,565.901123046875,0.0,3.3792527153256313e-13,0.05439303442835808,6.0
pf_fs_cognitive,5.0,2.0,11.0,569.53466796875,0.0,3.421094787667278e-13,0.050086647272109985,6.0
pf_fs_cognitive,5.0,2.0,12.0,572.817138671875,0.0,3.4596129671986275e-13,0.047038428485393524,6.0
pf_fs_cognitive,5.0,2.0,13.0,575.788818359375,0.0,3.495621218700673e-13,0.04415049031376839,6.0
pf_fs_cognitive,5.0,2.0,14.0,578.4793701171875,0.0,3.5292358228564136e-13,0.041390493512153625,6.0
pf_fs_cognitive,5.0,2.0,15.0,580.9529418945312,0.0,3.5609639152320294e-13,0.0388900488615036,6.0
pf_fs_cognitive,5.0,2.0,16.0,583.237060546875,0.0,3.588830350519795e-13,0.03687805309891701,6.0
pf_fs_cognitive,5.0,2.0,17.0,585.37841796875,0.0,3.613120544941617e-13,0.035516157746315,6.0
pf_fs_cognitive,5.0,2.0,18.0,587.3878173828125,0.0,3.636038952564702e-13,0.034371811896562576,6.0
pf_fs_cognitive,5.0,2.0,19.0,589.2957763671875,0.0,3.657653607075373e-13,0.032963190227746964,6.0
pf_fs_cognitive,5.0,2.0,20.0,591.1250610351562,0.0,3.6779341508128005e-13,0.031582124531269073,6.0
du_pf_soft,5.0,2.0,1.0,207.0821533203125,0.0,3.9777165936061287e-13,0.68897944688797,6.0
du_pf_soft,5.0,2.0,2.0,455.4577331542969,0.0,1.50921896507894e-12,1.42934250831604,6.0
du_pf_soft,5.0,2.0,3.0,492.82720947265625,0.0,1.5568740957885852e-12,0.22737735509872437,6.0
du_pf_soft,5.0,2.0,4.0,511.7422180175781,0.0,1.5700520310940602e-12,0.14904700219631195,6.0
du_pf_soft,5.0,2.0,5.0,524.791015625,0.0,1.5886091270581049e-12,0.11620572209358215,6.0
du_pf_soft,5.0,2.0,6.0,534.8027954101562,0.0,1.6125228322755314e-12,0.09691046923398972,6.0
du_pf_soft,5.0,2.0,7.0,542.9993286132812,0.0,1.637938916443371e-12,0.08522456884384155,6.0
du_pf_soft,5.0,2.0,8.0,549.6102905273438,0.0,1.6623808449592326e-12,0.07598911970853806,6.0
du_pf_soft,5.0,2.0,9.0,555.136962890625,0.0,1.6859584475031886e-12,0.06866919249296188,6.0
du_pf_soft,5.0,2.0,10.0,560.0140380859375,0.0,1.7077174093230174e-12,0.062016695737838745,6.0
du_pf_soft,5.0,2.0,11.0,564.4541015625,0.0,1.7275003042632742e-12,0.05683476850390434,6.0
du_pf_soft,5.0,2.0,12.0,568.4873046875,0.0,1.7450817266922991e-12,0.051683276891708374,6.0
du_pf_cognitive,5.0,2.0,1.0,227.51968383789062,0.0,1.2271944799333717e-13,0.739372730255127,6.0
du_pf_cognitive,5.0,2.0,2.0,461.5552978515625,0.0,3.481753730813497e-13,1.3731575012207031,6.0
du_pf_cognitive,5.0,2.0,3.0,496.31634521484375,0.0,3.548475803558798e-13,0.2100006490945816,6.0
du_pf_cognitive,5.0,2.0,4.0,513.4761962890625,0.0,3.477195744880368e-13,0.14149437844753265,6.0
du_pf_cognitive,5.0,2.0,5.0,524.9172973632812,0.0,3.425565766376065e-13,0.10980767011642456,6.0
du_pf_cognitive,5.0,2.0,6.0,533.4579467773438,0.0,3.4401507250508834e-13,0.0910976454615593,6.0
du_pf_cognitive,5.0,2.0,7.0,540.3970947265625,0.0,3.460198707422313e-13,0.07835126668214798,6.0
du_pf_cognitive,5.0,2.0,8.0,546.353515625,0.0,3.4671432933876256e-13,0.06925731897354126,6.0
du_pf_cognitive,5.0,2.0,9.0,551.666015625,0.0,3.467061978224689e-13,0.06329938769340515,6.0
du_pf_cognitive,5.0,2.0,10.0,556.344970703125,0.0,3.4639210445309987e-13,0.05784706026315689,6.0
du_pf_cognitive,5.0,2.0,11.0,560.489501953125,0.0,3.4635361527597663e-13,0.05306289717555046,6.0
du_pf_cognitive,5.0,2.0,12.0,564.2596435546875,0.0,3.470629816523796e-13,0.04918544366955757,6.0
pf_fs_soft,5.0,3.0,1.0,261.25921630859375,0.0,1.4957655340014364e-12,0.8714643716812134,6.0
pf_fs_soft,5.0,3.0,2.0,468.79815673828125,0.0,5.1460359411226175e-12,1.3761485815048218,6.0
pf_fs_soft,5.0,3.0,3.0,498.22857666015625,0.0,5.47490091457048e-12,0.20089532434940338,6.0
pf_fs_soft,5.0,3.0,4.0,514.4534912109375,0.0,5.567297924752301e-12,0.1371481865644455,6.0
pf_fs_soft,5.0,3.0,5.0,525.31689453125,0.0,5.595579121581151e-12,0.10694318264722824,6.0
pf_fs_soft,5.0,3.0,6.0,532.8856201171875,0.0,5.644608044863553e-12,0.08721227943897247,6.0
pf_fs_soft,5.0,3.0,7.0,538.6175537109375,0.0,5.711068770675176e-12,0.07315078377723694,6.0
pf_fs_soft,5.0,3.0,8.0,543.457275390625,0.0,5.786396535534255e-12,0.0627758651971817,6.0
pf_fs_soft,5.0,3.0,9.0,547.7858276367188,0.0,5.8674354437571186e-12,0.0557238943874836,6.0
pf_fs_soft,5.0,3.0,10.0,551.680419921875,0.0,5.9479951346197435e-12,0.05091814696788788,6.0
pf_fs_soft,5.0,3.0,11.0,555.1866455078125,0.0,6.023945665206698e-12,0.04699964076280594,6.0
pf_fs_soft,5.0,3.0,12.0,558.370361328125,0.0,6.091710469391387e-12,0.043490901589393616,6.0
pf_fs_soft,5.0,3.0,13.0,561.225830078125,0.0,6.146820465818825e-12,0.04055192694067955,6.0
pf_fs_soft,5.0,3.0,14.0,563.7877197265625,0.0,6.187842772897856e-12,0.038390547037124634,6.0
pf_fs_soft,5.0,3.0,15.0,566.17822265625,0.0,6.217826600818377e-12,0.036466728895902634,6.0
pf_fs_soft,5.0,3.0,16.0,568.4552612304688,0.0,6.241849918875442e-12,0.03452397137880325,6.0
pf_fs_soft,5.0,3.0,17.0,570.598388671875,0.0,6.2646103582419954e-12,0.032528355717659,6.0
pf_fs_soft,5.0,3.0,18.0,572.5784912109375,0.0,6.28867704438596e-12,0.03061608411371708,6.0
pf_fs_soft,5.0,3.0,19.0,574.382568359375,0.0,6.314506209581516e-12,0.029036933556199074,6.0
pf_fs_soft,5.0,3.0,20.0,576.0697021484375,0.0,6.341131612852546e-12,0.027648920193314552,6.0
pf_fs_cognitive,5.0,3.0,1.0,260.26983642578125,0.0,4.487041977124101e-13,0.8716015815734863,6.0
pf_fs_cognitive,5.0,3.0,2.0,469.4617919921875,0.0,1.1481214199846046e-12,1.367537260055542,6.0
pf_fs_cognitive,5.0,3.0,3.0,499.42218017578125,0.0,1.2010005620219366e-12,0.20182879269123077,6.0
pf_fs_cognitive,5.0,3.0,4.0,515.44140625,0.0,1.226715343888296e-12,0.1377633810043335,6.0
pf_fs_cognitive,5.0,3.0,5.0,525.7781372070312,0.0,1.2374051436281341e-12,0.1067475751042366,6.0
pf_fs_cognitive,5.0,3.0,6.0,533.2596435546875,0.0,1.2531634801041247e-12,0.08611693978309631,6.0
pf_fs_cognitive,5.0,3.0,7.0,539.1617431640625,0.0,1.2701565060141418e-12,0.07288825511932373,6.0
pf_fs_cognitive,5.0,3.0,8.0,544.09619140625,0.0,1.28651191262652e-12,0.06392557173967361,6.0
pf_fs_cognitive,5.0,3.0,9.0,548.474609375,0.0,1.3013347994680902e-12,0.05777893215417862,6.0
pf_fs_cognitive,5.0,3.0,10.0,552.4639282226562,0.0,1.3147727264545273e-12,0.052851926535367966,6.0
pf_fs_cognitive,5.0,3.0,11.0,556.0171508789062,0.0,1.3271926960212177e-12,0.04823434352874756,6.0
pf_fs_cognitive,5.0,3.0,12.0,559.18310546875,0.0,1.3395209420841159e-12,0.04437149688601494,6.0
pf_fs_cognitive,5.0,3.0,13.0,562.088623046875,0.0,1.3534899112946364e-12,0.04108970984816551,6.0
pf_fs_cognitive,5.0,3.0,14.0,564.74462890625,0.0,1.3697191167741374e-12,0.038366321474313736,6.0
pf_fs_cognitive,5.0,3.0,15.0,567.172119140625,0.0,1.3875893706619125e-12,0.036233749240636826,6.0
pf_fs_cognitive,5.0,3.0,16.0,569.4266967773438,0.0,1.4060398895524018e-12,0.03452803194522858,6.0
pf_fs_cognitive,5.0,3.0,17.0,571.5108032226562,0.0,1.423520264338951e-12,0.032632164657115936,6.0
pf_fs_cognitive,5.0,3.0,18.0,573.4019165039062,0.0,1.4389030331823927e-12,0.03061029501259327,6.0
pf_fs_cognitive,5.0,3.0,19.0,575.122802734375,0.0,1.4511176548576143e-12,0.028793757781386375,6.0
pf_fs_cognitive,5.0,3.0,20.0,576.6958618164062,0.0,1.4602816568801136e-12,0.026800671592354774,6.0
du_pf_soft,5.0,3.0,1.0,194.7508087158203,0.0,2.084949617467413e-12,0.6870846152305603,6.0
du_pf_soft,5.0,3.0,2.0,443.2924499511719,0.0,6.072729558798118e-12,1.5173405408859253,6.0
du_pf_soft,5.0,3.0,3.0,482.11016845703125,0.0,6.1126949855994095e-12,0.2400497943162918,6.0
du_pf_soft,5.0,3.0,4.0,502.1125183105469,0.0,6.0863597148297366e-12,0.15494823455810547,6.0
du_pf_soft,5.0,3.0,5.0,514.8555908203125,0.0,6.075786575243658e-12,0.11957041174173355,6.0
du_pf_soft,5.0,3.0,6.0,523.60986328125,0.0,6.110763804689778e-12,0.09587322175502777,6.0
du_pf_soft,5.0,3.0,7.0,530.5054931640625,0.0,6.164610488745836e-12,0.078334279358387,6.0
du_pf_soft,5.0,3.0,8.0,536.1566162109375,0.0,6.222511655246121e-12,0.06655294448137283,6.0
