sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
352.3388366699219,344.1534118652344,2.097254991531372,0.0,1.3078171014785767,0.5179380178451538,-47.8298454284668,-120.0,3.7369030714035034,11.911601781845093,0.5416666865348816,0.5186011791229248,3.6441264152526855,0.0,36.00345188379288,9.992650119633375e-15,7.789995150407191e-15,-110.0031967163086,-111.3203125,0.0,1.0,1.0,-110.0,-110.0,0.0031931542325764894,1.3203145265579224,0.032009225338697433,344.1534423828125,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,76.34225139390183,1.6348273104354487,1.0049668762142203,0.9305330378902733,8.0,8.0,8.0,8.0,0.5
282.7872619628906,276.1643371582031,1.6832574605941772,0.0,1.8187236189842224,0.571513831615448,-33.22419357299805,-120.0,3.803181767463684,8.405183553695679,0.5654761791229248,0.5732886791229248,2.4936771392822266,0.0,14.47266335785389,9.901677087032369e-15,9.012927767125794e-15,-110.04291534423828,-110.5015640258789,0.0,1.0,1.0,-110.0,-110.0,0.042912282049655914,0.5015724301338196,0.06161683425307274,276.164306640625,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,51.9411728042287,1.4000020197642786,0.9319538241737593,0.9487051858689916,8.0,,,,
326.5473937988281,316.49871826171875,1.9437345266342163,0.0,1.66313236951828,0.5423268675804138,-36.70161819458008,-120.0,3.9693573713302612,10.343439817428589,0.5595238208770752,0.5502232313156128,4.321620941162109,0.0,14.578910302370787,9.998290512029141e-15,8.523349499876386e-15,-110.00074005126953,-110.87603759765625,0.0,1.0,1.0,-110.0,-110.0,0.0007423461065627635,0.8760461211204529,0.0391770601272583,316.4987487792969,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,67.90866207533233,1.5513857481728284,0.9741424907616025,0.9338396645004543,8.0,8.0,8.0,8.0,0.5
317.19183349609375,313.91131591796875,1.8880466222763062,0.0,2.32897412776947,0.5613051056861877,-44.682960510253906,-120.0,5.5734803676605225,9.843167543411255,0.5773809552192688,0.5647321343421936,1.6713666915893555,0.0,36.04985872283578,9.90661867724665e-15,8.278858521849116e-15,-110.04074096679688,-110.96508026123047,0.0,1.0,1.0,-110.0,-110.0,0.04074537009000778,0.9650759696960449,0.045522842556238174,313.9113464355469,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,66.70482321519333,1.5384696891141605,0.9608960125397351,0.938269080358411,8.0,,,,
349.7386169433594,345.5396728515625,2.081777572631836,0.0,2.144850254058838,0.5456346273422241,-45.542236328125,-120.0,5.805367708206177,11.37883472442627,0.5773809552192688,0.5476190447807312,3.144838333129883,0.0,35.840273797512054,1.0007739164555763e-14,7.184203962794494e-15,-109.99664306640625,-111.5908203125,7.739340039062542e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.003359744790941477,1.5908184051513672,0.03470758721232414,345.5396728515625,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,81.19797579628093,1.6889155960701825,0.9960782017334197,0.9244338986777589,8.0,8.0,8.0,8.0,0.5
259.7430419921875,256.46044921875,1.54608952999115,0.0,1.8911014795303345,0.594694972038269,-33.61918640136719,-120.0,3.748364567756653,7.22452449798584,0.5833333134651184,0.5874255895614624,4.687376976013184,0.0,14.408103390596807,1.0028023909576609e-14,8.985169650411323e-15,-109.98784637451172,-110.4864273071289,2.8024085059908527e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01215362548828125,0.4864347279071808,0.07778586447238922,256.46038818359375,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,38.834363805236805,1.2915485125082027,0.8633196972527177,0.9550392220428525,8.0,,,,
328.006103515625,323.8226623535156,1.952417254447937,0.0,2.3545912504196167,0.5618479251861572,-38.692657470703125,-120.0,5.283358812332153,10.068329572677612,0.5773809552192688,0.5703125,5.662731170654297,0.0,14.438180488534272,1.008715866775622e-14,8.991788365861168e-15,-109.9623031616211,-110.4907455444336,8.715884323952025e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.03768865391612053,0.4907371699810028,0.04225030168890953,323.82269287109375,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,68.78392723074846,1.5612304279735845,0.9362243776090646,0.9341461182840219,8.0,8.0,8.0,8.0,0.5
327.7494201660156,328.46575927734375,1.9508893489837646,0.0,1.9237096309661865,0.550774097442627,-44.278541564941406,-120.0,5.041155576705933,10.445153713226318,0.5773809552192688,0.558407723903656,1.103793740272522,0.0,36.18236994277686,9.953666275268943e-15,8.336076444469091e-15,-110.02017211914062,-110.997802734375,0.0,1.0,1.0,-110.0,-110.0,0.020169001072645187,0.9978062510490417,0.03164999186992645,328.4657287597656,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,69.15878658103084,1.5646419146503727,0.946517250922638,0.9298005738825191,8.0,,,,
366.9458312988281,370.12298583984375,2.18420147895813,0.0,1.707241952419281,0.5227681398391724,-46.17121124267578,-120.0,4.567663908004761,12.402571678161621,0.5714285969734192,0.534970223903656,2.2975716590881348,0.0,35.961566782556474,1.0007960240154996e-14,7.668086780506563e-15,-109.99654388427734,-111.4101333618164,7.960415638295915e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.003455857280641794,1.4101377725601196,0.02196226269006729,370.12298583984375,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,84.19505731480142,1.7257270754389693,0.9869506522398894,0.9123327090460602,8.0,8.0,8.0,8.0,0.5
249.48587036132812,249.39385986328125,1.4850349426269531,0.0,1.6205143928527832,0.5932968854904175,-32.40998840332031,-120.0,3.204974889755249,6.8049914836883545,0.601190447807312,0.5811011791229248,2.7418534755706787,0.0,14.48993558716029,9.935839619861029e-15,8.896179521939839e-15,-110.0279541015625,-110.54735565185547,0.0,1.0,1.0,-110.0,-110.0,0.027954179793596268,0.5473539233207703,0.0774659737944603,249.39385986328125,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,38.859552756321605,1.2907334895416356,0.8669623665890441,0.9557458609739922,8.0,,,,
333.9607238769531,332.5165100097656,1.9878613948822021,0.0,1.8310386538505554,0.5499774217605591,-36.3177490234375,-120.0,4.912983179092407,10.314146518707275,0.5654761791229248,0.5546875,3.176959753036499,0.0,14.566388489678502,1.0032115925744794e-14,8.895452767671095e-15,-109.98606872558594,-110.57746124267578,3.211610122809405e-17,0.75,0.75,-110.0,-110.0,-0.013925394974648952,0.5774626731872559,0.042165789753198624,332.5165100097656,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,70.20285146593004,1.576678731925649,0.912292699089439,0.928636518509714,8.0,8.0,8.0,8.0,0.5
306.1149597167969,302.0959777832031,1.822112798690796,0.0,1.7568165063858032,0.5617566704750061,-43.30274963378906,-120.0,4.933980464935303,9.32653522491455,0.6071428656578064,0.574032723903656,0.7176467776298523,0.0,36.20916689001024,9.881663392554644e-15,8.232627463587976e-15,-110.05169677734375,-110.92842864990234,0.0,1.0,1.0,-110.0,-110.0,0.05169958621263504,0.9284260869026184,0.0381607785820961,302.09600830078125,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,55.37539460386346,1.4353520252874437,0.9039919137351246,0.9417255746763412,8.0,,,,
356.6011962890625,351.4230651855469,2.1226260662078857,0.0,1.8574223518371582,0.5300747156143188,-44.60048294067383,-120.0,5.2600202560424805,11.55341649055481,0.5833333134651184,0.5561755895614624,1.9734162092208862,0.0,36.14688420854509,9.945095995908624e-15,7.87703117386936e-15,-110.02391052246094,-111.30999755859375,0.0,1.0,1.0,-110.0,-110.0,0.0239101592451334,1.3099921941757202,0.02713537961244583,351.423095703125,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,73.1053137667886,1.6051833151579065,0.9600725682505775,0.9298876864818015,8.0,8.0,8.0,8.0,0.5
