algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,0.0,30.0,386.08697509765625,0.0,5.98894645356153e-17,0.043654631823301315,8.0
pf_fs_soft,5.0,0.0,31.0,387.31158447265625,0.0,5.851388302927432e-17,0.042354654520750046,8.0
pf_fs_soft,5.0,0.0,32.0,388.460205078125,0.0,5.71908175656631e-17,0.04091300070285797,8.0
pf_fs_soft,5.0,0.0,33.0,389.5537109375,0.0,5.619978901737557e-17,0.03992893174290657,8.0
pf_fs_soft,5.0,0.0,34.0,390.60601806640625,0.0,5.556027914219858e-17,0.03943824768066406,8.0
pf_fs_soft,5.0,0.0,35.0,391.6077880859375,0.0,5.522570112803313e-17,0.03868740797042847,8.0
pf_fs_soft,5.0,0.0,36.0,392.55389404296875,0.0,5.5162173656989055e-17,0.03730763867497444,8.0
pf_fs_soft,5.0,0.0,37.0,393.4337463378906,0.0,5.51113516801538e-17,0.03633994981646538,8.0
pf_fs_soft,5.0,0.0,38.0,394.2843322753906,0.0,5.569749847965377e-17,0.03541650250554085,8.0
pf_fs_soft,5.0,0.0,39.0,394.9691162109375,0.0,5.4886040916184153e-17,0.03447510674595833,8.0
pf_fs_soft,5.0,0.0,40.0,395.54998779296875,0.0,5.391618819157798e-17,0.033729035407304764,8.0
pf_fs_cognitive,5.0,0.0,1.0,171.76174926757812,0.0,7.370626597122745e-17,0.8944596648216248,8.0
pf_fs_cognitive,5.0,0.0,2.0,204.03713989257812,0.0,7.564851251928156e-18,0.7000006437301636,8.0
pf_fs_cognitive,5.0,0.0,3.0,224.8034210205078,0.0,2.879234394306818e-17,0.32934674620628357,8.0
pf_fs_cognitive,5.0,0.0,4.0,245.9023895263672,0.0,1.4996718331137388e-17,0.24817554652690887,8.0
pf_fs_cognitive,5.0,0.0,5.0,268.5894470214844,0.0,8.98566431765252e-17,0.2068859189748764,8.0
pf_fs_cognitive,5.0,0.0,6.0,291.19769287109375,0.0,3.236343484869231e-17,0.1766761839389801,8.0
pf_fs_cognitive,5.0,0.0,7.0,312.12786865234375,0.0,7.022750165685404e-18,0.15323030948638916,8.0
pf_fs_cognitive,5.0,0.0,8.0,329.8160095214844,0.0,0.0,0.1336539089679718,8.0
pf_fs_cognitive,5.0,0.0,9.0,343.1748962402344,0.0,0.0,0.11660712212324142,8.0
pf_fs_cognitive,5.0,0.0,10.0,353.425048828125,0.0,4.178244122216013e-17,0.10341902822256088,8.0
pf_fs_cognitive,5.0,0.0,11.0,361.7613525390625,0.0,0.0,0.09327954053878784,8.0
pf_fs_cognitive,5.0,0.0,12.0,369.031005859375,0.0,8.470329472543003e-22,0.08557990938425064,8.0
pf_fs_cognitive,5.0,0.0,13.0,375.4571533203125,0.0,8.470329472543003e-22,0.07928886264562607,8.0
pf_fs_cognitive,5.0,0.0,14.0,381.4801025390625,0.0,0.0,0.07352685928344727,8.0
pf_fs_cognitive,5.0,0.0,15.0,387.1572265625,0.0,9.126441193486184e-17,0.06825437396764755,8.0
pf_fs_cognitive,5.0,0.0,16.0,392.17022705078125,0.0,8.313882487185134e-17,0.06395211070775986,8.0
pf_fs_cognitive,5.0,0.0,17.0,396.66204833984375,0.0,6.804977994946323e-17,0.06056028977036476,8.0
pf_fs_cognitive,5.0,0.0,18.0,400.71160888671875,0.0,5.434224576404689e-17,0.057396091520786285,8.0
pf_fs_cognitive,5.0,0.0,19.0,404.35968017578125,0.0,4.337655722889272e-17,0.05402620881795883,8.0
pf_fs_cognitive,5.0,0.0,20.0,407.66473388671875,0.0,3.456233237976447e-17,0.050979048013687134,8.0
pf_fs_cognitive,5.0,0.0,21.0,410.6915283203125,0.0,2.7206698265808127e-17,0.04853736609220505,8.0
pf_fs_cognitive,5.0,0.0,22.0,413.4874572753906,0.0,2.0927643027812e-17,0.04653925821185112,8.0
pf_fs_cognitive,5.0,0.0,23.0,416.08203125,0.0,1.5571853702323057e-17,0.04489363357424736,8.0
pf_fs_cognitive,5.0,0.0,24.0,418.4940185546875,0.0,1.1116460399765438e-17,0.04324384778738022,8.0
pf_fs_cognitive,5.0,0.0,25.0,420.73614501953125,0.0,7.636849052444772e-18,0.04135345295071602,8.0
pf_fs_cognitive,5.0,0.0,26.0,422.8160705566406,0.0,5.266003833079985e-18,0.039458926767110825,8.0
pf_fs_cognitive,5.0,0.0,27.0,424.7412109375,0.0,4.013242104090875e-18,0.03768391162157059,8.0
pf_fs_cognitive,5.0,0.0,28.0,426.52020263671875,0.0,3.581255300991182e-18,0.036069355905056,8.0
pf_fs_cognitive,5.0,0.0,29.0,428.1743469238281,0.0,7.625075294477937e-17,0.03466726467013359,8.0
pf_fs_cognitive,5.0,0.0,30.0,429.66644287109375,0.0,7.231628490478315e-17,0.033392056822776794,8.0
pf_fs_cognitive,5.0,0.0,31.0,431.0531005859375,0.0,5.673934900477656e-17,0.03206436708569527,8.0
pf_fs_cognitive,5.0,0.0,32.0,432.35552978515625,0.0,3.8510352946916765e-17,0.030834555625915527,8.0
pf_fs_cognitive,5.0,0.0,33.0,433.5805358886719,0.0,1.966556393640309e-17,0.029849668964743614,8.0
pf_fs_cognitive,5.0,0.0,34.0,434.731689453125,0.0,2.7393045514204073e-18,0.028953950852155685,8.0
pf_fs_cognitive,5.0,0.0,35.0,435.8138427734375,0.0,0.0,0.027794010937213898,8.0
pf_fs_cognitive,5.0,0.0,36.0,436.8316955566406,0.0,0.0,0.026850586757063866,8.0
pf_fs_cognitive,5.0,0.0,37.0,437.78759765625,0.0,0.0,0.026090171188116074,8.0
pf_fs_cognitive,5.0,0.0,38.0,438.69329833984375,0.0,0.0,0.025417381897568703,8.0
pf_fs_cognitive,5.0,0.0,39.0,439.5679931640625,0.0,0.0,0.024820871651172638,8.0
pf_fs_cognitive,5.0,0.0,40.0,440.4334716796875,0.0,0.0,0.024189766496419907,8.0
du_pf_soft,5.0,0.0,1.0,150.96142578125,0.0,1.1417834722398518e-16,0.897290050983429,8.0
du_pf_soft,5.0,0.0,2.0,178.83209228515625,0.0,1.7602361083481066e-16,0.5843845009803772,8.0
du_pf_soft,5.0,0.0,3.0,188.01202392578125,0.0,1.3062433892787467e-16,0.316470205783844,8.0
du_pf_soft,5.0,0.0,4.0,195.9498291015625,0.0,8.276951850684847e-17,0.2523220479488373,8.0
du_pf_soft,5.0,0.0,5.0,204.25660705566406,0.0,4.155628342524323e-17,0.2195790559053421,8.0
du_pf_soft,5.0,0.0,6.0,212.93289184570312,0.0,1.9333527021079405e-17,0.1951690912246704,8.0
du_pf_soft,5.0,0.0,7.0,223.20008850097656,0.0,7.95363937471788e-18,0.18014200031757355,8.0
du_pf_soft,5.0,0.0,8.0,234.8233642578125,0.0,8.13880077698767e-17,0.16630196571350098,8.0
du_pf_soft,5.0,0.0,9.0,246.71658325195312,0.0,4.658850616488103e-17,0.15685772895812988,8.0
du_pf_soft,5.0,0.0,10.0,259.0924072265625,0.0,3.1324972455358535e-17,0.14829565584659576,8.0
du_pf_soft,5.0,0.0,11.0,272.48651123046875,0.0,0.0,0.13566458225250244,8.0
du_pf_soft,5.0,0.0,12.0,285.740234375,0.0,0.0,0.12144424766302109,8.0
du_pf_soft,5.0,0.0,13.0,298.29010009765625,0.0,0.0,0.1098911389708519,8.0
du_pf_soft,5.0,0.0,14.0,308.742919921875,0.0,0.0,0.10553506761789322,8.0
du_pf_soft,5.0,0.0,15.0,319.34515380859375,0.0,8.470329472543003e-22,0.09683021903038025,8.0
du_pf_soft,5.0,0.0,16.0,330.6148681640625,0.0,7.240945852898112e-17,0.0714917704463005,8.0
du_pf_cognitive,5.0,0.0,1.0,173.2792510986328,0.0,9.106027699457356e-17,0.8983750343322754,8.0
du_pf_cognitive,5.0,0.0,2.0,218.8279571533203,0.0,5.119636539794442e-17,0.48352503776550293,8.0
du_pf_cognitive,5.0,0.0,3.0,233.9344024658203,0.0,4.212125440106185e-17,0.2932704985141754,8.0
du_pf_cognitive,5.0,0.0,4.0,249.1423797607422,0.0,2.787161912940275e-17,0.2325238138437271,8.0
du_pf_cognitive,5.0,0.0,5.0,268.0992431640625,0.0,5.017992586123926e-17,0.20058110356330872,8.0
du_pf_cognitive,5.0,0.0,6.0,288.3671569824219,0.0,1.3698216822996545e-17,0.17802122235298157,8.0
du_pf_cognitive,5.0,0.0,7.0,309.16326904296875,0.0,8.470329472543003e-22,0.15855500102043152,8.0
du_pf_cognitive,5.0,0.0,8.0,328.68487548828125,0.0,0.0,0.14010915160179138,8.0
du_pf_cognitive,5.0,0.0,9.0,345.2193908691406,0.0,0.0,0.12186286598443985,8.0
du_pf_cognitive,5.0,0.0,10.0,357.975341796875,0.0,0.0,0.10833214223384857,8.0
du_pf_cognitive,5.0,0.0,11.0,368.5491943359375,0.0,8.470329472543003e-22,0.09640137106180191,8.0
du_pf_cognitive,5.0,0.0,12.0,377.45330810546875,0.0,4.411516995889847e-17,0.08639183640480042,8.0
du_pf_cognitive,5.0,0.0,13.0,384.3646240234375,0.0,7.913828826196928e-18,0.07806621491909027,8.0
du_pf_cognitive,5.0,0.0,14.0,390.38775634765625,0.0,1.2427667402115095e-17,0.0721723660826683,8.0
du_pf_cognitive,5.0,0.0,15.0,395.7119140625,0.0,2.0250863702955813e-17,0.06700707972049713,8.0
du_pf_cognitive,5.0,0.0,16.0,399.6042175292969,0.0,3.1142013338751606e-17,0.038830213248729706,8.0
pf_fs_soft,5.0,1.0,1.0,149.8587646484375,0.0,6.36113273058507e-17,0.8977482318878174,8.0
pf_fs_soft,5.0,1.0,2.0,171.481689453125,0.0,2.7175358046759718e-17,0.7058343887329102,8.0
pf_fs_soft,5.0,1.0,3.0,182.90829467773438,0.0,7.394343519645866e-17,0.33427682518959045,8.0
pf_fs_soft,5.0,1.0,4.0,193.19290161132812,0.0,8.733333202665464e-17,0.24939166009426117,8.0
pf_fs_soft,5.0,1.0,5.0,203.92324829101562,0.0,2.7684424848059552e-17,0.20751124620437622,8.0
pf_fs_soft,5.0,1.0,6.0,215.22503662109375,0.0,9.574606325878435e-17,0.1827680915594101,8.0
pf_fs_soft,5.0,1.0,7.0,227.22366333007812,0.0,1.5208476567950963e-17,0.16469845175743103,8.0
pf_fs_soft,5.0,1.0,8.0,240.23220825195312,0.0,9.341248748909875e-17,0.15006797015666962,8.0
pf_fs_soft,5.0,1.0,9.0,253.62535095214844,0.0,8.034107504707039e-17,0.13802261650562286,8.0
pf_fs_soft,5.0,1.0,10.0,266.73968505859375,0.0,7.326834993749698e-18,0.1271275132894516,8.0
pf_fs_soft,5.0,1.0,11.0,278.4400634765625,0.0,0.0,0.11641477048397064,8.0
pf_fs_soft,5.0,1.0,12.0,288.83062744140625,0.0,0.0,0.10624437034130096,8.0
pf_fs_soft,5.0,1.0,13.0,297.77276611328125,0.0,0.0,0.09684496372938156,8.0
pf_fs_soft,5.0,1.0,14.0,305.46624755859375,0.0,0.0,0.08818670362234116,8.0
pf_fs_soft,5.0,1.0,15.0,312.03350830078125,0.0,0.0,0.08079454302787781,8.0
pf_fs_soft,5.0,1.0,16.0,317.84332275390625,0.0,0.0,0.0748785063624382,8.0
pf_fs_soft,5.0,1.0,17.0,322.9688720703125,0.0,0.0,0.06985653936862946,8.0
pf_fs_soft,5.0,1.0,18.0,327.33154296875,0.0,0.0,0.06548622995615005,8.0
pf_fs_soft,5.0,1.0,19.0,331.17755126953125,0.0,0.0,0.06162954494357109,8.0
pf_fs_soft,5.0,1.0,20.0,334.56146240234375,0.0,0.0,0.057896677404642105,8.0
pf_fs_soft,5.0,1.0,21.0,337.5435485839844,0.0,0.0,0.0546422079205513,8.0
pf_fs_soft,5.0,1.0,22.0,340.1741943359375,0.0,0.0,0.05174694582819939,8.0
pf_fs_soft,5.0,1.0,23.0,342.445068359375,0.0,2.4741832389298113e-17,0.0493018813431263,8.0
pf_fs_soft,5.0,1.0,24.0,344.4670104980469,0.0,0.0,0.04704323410987854,8.0
pf_fs_soft,5.0,1.0,25.0,346.2561950683594,0.0,0.0,0.04498163238167763,8.0
pf_fs_soft,5.0,1.0,26.0,347.82879638671875,0.0,8.12304596416874e-19,0.043171681463718414,8.0
pf_fs_soft,5.0,1.0,27.0,349.2047119140625,0.0,4.397795062144327e-18,0.041513536125421524,8.0
pf_fs_soft,5.0,1.0,28.0,350.4066162109375,0.0,7.465748397099403e-18,0.03992601856589317,8.0
pf_fs_soft,5.0,1.0,29.0,351.46087646484375,0.0,9.857769440145547e-18,0.03852510079741478,8.0
pf_fs_soft,5.0,1.0,30.0,352.3921203613281,0.0,1.1592492916122354e-17,0.037398215383291245,8.0
pf_fs_soft,5.0,1.0,31.0,353.22174072265625,0.0,1.2816455524904818e-17,0.036473896354436874,8.0
pf_fs_soft,5.0,1.0,32.0,353.97052001953125,0.0,1.3732098140886717e-17,0.035662975162267685,8.0
pf_fs_soft,5.0,1.0,33.0,354.65631103515625,0.0,1.4519838781833216e-17,0.03493839502334595,8.0
pf_fs_soft,5.0,1.0,34.0,355.29229736328125,0.0,1.538889458571613e-17,0.03420701622962952,8.0
pf_fs_soft,5.0,1.0,35.0,355.89373779296875,0.0,1.6456156099256547e-17,0.03348735719919205,8.0
pf_fs_soft,5.0,1.0,36.0,356.45306396484375,0.0,7.767122719732483e-17,0.032904401421546936,8.0
pf_fs_soft,5.0,1.0,37.0,357.01763916015625,0.0,1.929879867024198e-17,0.03245251998305321,8.0
pf_fs_soft,5.0,1.0,38.0,357.54583740234375,0.0,5.67181731810952e-17,0.031917404383420944,8.0
pf_fs_soft,5.0,1.0,39.0,358.0661315917969,0.0,6.860543356286206e-17,0.03147390857338905,8.0
pf_fs_soft,5.0,1.0,40.0,358.5763244628906,0.0,7.240352929835034e-17,0.03097887896001339,8.0
pf_fs_cognitive,5.0,1.0,1.0,168.14669799804688,0.0,0.0,0.8806535005569458,8.0
pf_fs_cognitive,5.0,1.0,2.0,209.87791442871094,0.0,9.188444005225199e-17,0.7068646550178528,8.0
pf_fs_cognitive,5.0,1.0,3.0,233.29039001464844,0.0,8.470329472543003e-22,0.29599300026893616,8.0
pf_fs_cognitive,5.0,1.0,4.0,254.89276123046875,0.0,6.89789750926012e-17,0.21918325126171112,8.0
pf_fs_cognitive,5.0,1.0,5.0,275.0543212890625,0.0,5.1717290660505816e-17,0.17983993887901306,8.0
pf_fs_cognitive,5.0,1.0,6.0,293.8749694824219,0.0,1.3688899460576748e-17,0.15261662006378174,8.0
pf_fs_cognitive,5.0,1.0,7.0,311.02203369140625,0.0,0.0,0.13214197754859924,8.0
pf_fs_cognitive,5.0,1.0,8.0,325.01702880859375,0.0,0.0,0.11482702195644379,8.0
pf_fs_cognitive,5.0,1.0,9.0,335.4296875,0.0,0.0,0.09980384260416031,8.0
pf_fs_cognitive,5.0,1.0,10.0,343.10076904296875,0.0,0.0,0.08807006478309631,8.0
pf_fs_cognitive,5.0,1.0,11.0,349.0447998046875,0.0,0.0,0.07901915162801743,8.0
pf_fs_cognitive,5.0,1.0,12.0,353.72857666015625,0.0,0.0,0.07132277637720108,8.0
pf_fs_cognitive,5.0,1.0,13.0,357.61077880859375,0.0,0.0,0.06498072296380997,8.0
pf_fs_cognitive,5.0,1.0,14.0,360.95751953125,0.0,0.0,0.06005728244781494,8.0
pf_fs_cognitive,5.0,1.0,15.0,363.98779296875,0.0,0.0,0.0562121719121933,8.0
pf_fs_cognitive,5.0,1.0,16.0,366.68560791015625,0.0,0.0,0.05312308669090271,8.0
pf_fs_cognitive,5.0,1.0,17.0,369.3019714355469,0.0,0.0,0.0504615418612957,8.0
pf_fs_cognitive,5.0,1.0,18.0,371.82177734375,0.0,0.0,0.047762949019670486,8.0
pf_fs_cognitive,5.0,1.0,19.0,374.2188415527344,0.0,0.0,0.045096416026353836,8.0
pf_fs_cognitive,5.0,1.0,20.0,376.4576721191406,0.0,0.0,0.04257391020655632,8.0
pf_fs_cognitive,5.0,1.0,21.0,378.52374267578125,0.0,0.0,0.04043052718043327,8.0
pf_fs_cognitive,5.0,1.0,22.0,380.43060302734375,0.0,0.0,0.038859881460666656,8.0
pf_fs_cognitive,5.0,1.0,23.0,382.2052001953125,0.0,0.0,0.03750182315707207,8.0
pf_fs_cognitive,5.0,1.0,24.0,383.8622131347656,0.0,0.0,0.03548252582550049,8.0
pf_fs_cognitive,5.0,1.0,25.0,385.4220275878906,0.0,0.0,0.03373377397656441,8.0
pf_fs_cognitive,5.0,1.0,26.0,386.91265869140625,0.0,0.0,0.032454777508974075,8.0
pf_fs_cognitive,5.0,1.0,27.0,388.35174560546875,0.0,0.0,0.03141473978757858,8.0
pf_fs_cognitive,5.0,1.0,28.0,389.74847412109375,0.0,0.0,0.030448824167251587,8.0
pf_fs_cognitive,5.0,1.0,29.0,391.2131042480469,0.0,7.474218726571946e-18,0.029560958966612816,8.0
pf_fs_cognitive,5.0,1.0,30.0,392.43487548828125,0.0,9.025220756289296e-17,0.02853640913963318,8.0
pf_fs_cognitive,5.0,1.0,31.0,393.6291198730469,0.0,5.6107462426124854e-18,0.027222532778978348,8.0
pf_fs_cognitive,5.0,1.0,32.0,394.7502136230469,0.0,6.501655496534559e-17,0.026014452800154686,8.0
pf_fs_cognitive,5.0,1.0,33.0,395.8150634765625,0.0,6.933472893044801e-17,0.025168804451823235,8.0
pf_fs_cognitive,5.0,1.0,34.0,396.8195495605469,0.0,6.248646755189699e-17,0.024390803650021553,8.0
pf_fs_cognitive,5.0,1.0,35.0,397.7688293457031,0.0,5.14487812162262e-17,0.02356843836605549,8.0
pf_fs_cognitive,5.0,1.0,36.0,398.6695251464844,0.0,3.726097934971667e-17,0.02267785370349884,8.0
pf_fs_cognitive,5.0,1.0,37.0,399.5269775390625,0.0,2.0477868532819965e-17,0.021784553304314613,8.0
pf_fs_cognitive,5.0,1.0,38.0,400.3436279296875,0.0,3.931926941154462e-18,0.020957745611667633,8.0
pf_fs_cognitive,5.0,1.0,39.0,401.11907958984375,0.0,3.842141448745506e-18,0.02023107185959816,8.0
pf_fs_cognitive,5.0,1.0,40.0,401.85467529296875,0.0,3.832824086325709e-18,0.019625749439001083,8.0
du_pf_soft,5.0,1.0,1.0,144.9728240966797,0.0,7.301678115216245e-17,0.8856871724128723,8.0
du_pf_soft,5.0,1.0,2.0,176.8448944091797,0.0,9.756972519422286e-17,0.5828571319580078,8.0
du_pf_soft,5.0,1.0,3.0,187.1378631591797,0.0,9.624581269766438e-17,0.29426896572113037,8.0
du_pf_soft,5.0,1.0,4.0,196.09576416015625,0.0,7.713590237466011e-17,0.2259952574968338,8.0
du_pf_soft,5.0,1.0,5.0,205.5510711669922,0.0,7.848861399142523e-17,0.19348430633544922,8.0
du_pf_soft,5.0,1.0,6.0,215.9617919921875,0.0,8.006240120742372e-17,0.1708092987537384,8.0
du_pf_soft,5.0,1.0,7.0,226.79296875,0.0,1.6381617199898169e-18,0.15660981833934784,8.0
du_pf_soft,5.0,1.0,8.0,238.14981079101562,0.0,0.0,0.14284785091876984,8.0
du_pf_soft,5.0,1.0,9.0,249.48641967773438,0.0,0.0,0.13213002681732178,8.0
du_pf_soft,5.0,1.0,10.0,260.9538879394531,0.0,4.35493519501326e-17,0.12325204908847809,8.0
du_pf_soft,5.0,1.0,11.0,271.874267578125,0.0,5.140642956886349e-18,0.1122700572013855,8.0
du_pf_soft,5.0,1.0,12.0,281.9537048339844,0.0,0.0,0.10055462270975113,8.0
du_pf_soft,5.0,1.0,13.0,290.9935302734375,0.0,0.0,0.09057732671499252,8.0
du_pf_soft,5.0,1.0,14.0,298.7537841796875,0.0,0.0,0.08742958307266235,8.0
du_pf_soft,5.0,1.0,15.0,305.79266357421875,0.0,0.0,0.080843985080719,8.0
du_pf_soft,5.0,1.0,16.0,311.5391845703125,0.0,0.0,0.05849295109510422,8.0
du_pf_cognitive,5.0,1.0,1.0,167.15274047851562,0.0,0.0,0.8830694556236267,8.0
du_pf_cognitive,5.0,1.0,2.0,218.13494873046875,0.0,0.0,0.49377602338790894,8.0
du_pf_cognitive,5.0,1.0,3.0,234.6197509765625,0.0,0.0,0.2701466977596283,8.0
du_pf_cognitive,5.0,1.0,4.0,250.46566772460938,0.0,0.0,0.2084629237651825,8.0
du_pf_cognitive,5.0,1.0,5.0,267.5352478027344,0.0,2.2337105852043154e-17,0.176508367061615,8.0
du_pf_cognitive,5.0,1.0,6.0,284.2354431152344,0.0,0.0,0.15481485426425934,8.0
du_pf_cognitive,5.0,1.0,7.0,300.26898193359375,0.0,0.0,0.13713110983371735,8.0
du_pf_cognitive,5.0,1.0,8.0,314.6474609375,0.0,0.0,0.12150003015995026,8.0
du_pf_cognitive,5.0,1.0,9.0,326.79534912109375,0.0,0.0,0.10655292868614197,8.0
du_pf_cognitive,5.0,1.0,10.0,335.86663818359375,0.0,0.0,0.09471996128559113,8.0
du_pf_cognitive,5.0,1.0,11.0,343.37652587890625,0.0,0.0,0.08466573804616928,8.0
du_pf_cognitive,5.0,1.0,12.0,349.47906494140625,0.0,0.0,0.07701815664768219,8.0
du_pf_cognitive,5.0,1.0,13.0,354.6158447265625,0.0,0.0,0.07061785459518433,8.0
du_pf_cognitive,5.0,1.0,14.0,359.0194091796875,0.0,0.0,0.06539259105920792,8.0
du_pf_cognitive,5.0,1.0,15.0,362.8699951171875,0.0,0.0,0.06079583987593651,8.0
du_pf_cognitive,5.0,1.0,16.0,365.5021057128906,0.0,0.0,0.03525744751095772,8.0
pf_fs_soft,5.0,2.0,1.0,127.76744079589844,0.0,6.430674135554648e-17,0.9086190462112427,8.0
pf_fs_soft,5.0,2.0,2.0,139.28829956054688,0.0,9.909421509269115e-16,0.7529649138450623,8.0
pf_fs_soft,5.0,2.0,3.0,144.94882202148438,0.0,1.0072221241731391e-15,0.3820672333240509,8.0
pf_fs_soft,5.0,2.0,4.0,149.55496215820312,0.0,7.662361684816071e-16,0.2830880880355835,8.0
pf_fs_soft,5.0,2.0,5.0,153.9990997314453,0.0,5.247352167581446e-16,0.23603898286819458,8.0
pf_fs_soft,5.0,2.0,6.0,159.29275512695312,0.0,2.4867447375375926e-16,0.20802929997444153,8.0
pf_fs_soft,5.0,2.0,7.0,164.78829956054688,0.0,5.619216572085028e-17,0.18907859921455383,8.0
pf_fs_soft,5.0,2.0,8.0,170.26318359375,0.0,3.061515884555943e-17,0.17348966002464294,8.0
pf_fs_soft,5.0,2.0,9.0,176.14828491210938,0.0,1.228705993287088e-17,0.1623554229736328,8.0
pf_fs_soft,5.0,2.0,10.0,182.37501525878906,0.0,9.647281752752854e-17,0.1548798829317093,8.0
pf_fs_soft,5.0,2.0,11.0,188.92306518554688,0.0,9.021747921205553e-17,0.1476147323846817,8.0
pf_fs_soft,5.0,2.0,12.0,195.9561767578125,0.0,6.222642843708992e-17,0.13967740535736084,8.0
pf_fs_soft,5.0,2.0,13.0,203.3392333984375,0.0,4.5132456528550885e-17,0.13168121874332428,8.0
pf_fs_soft,5.0,2.0,14.0,210.81063842773438,0.0,3.4265870848225466e-17,0.12358320504426956,8.0
pf_fs_soft,5.0,2.0,15.0,218.11749267578125,0.0,9.779588299113975e-17,0.11647147685289383,8.0
pf_fs_soft,5.0,2.0,16.0,225.08139038085938,0.0,6.571451011388313e-17,0.1099831834435463,8.0
pf_fs_soft,5.0,2.0,17.0,231.5577850341797,0.0,3.876954502877658e-17,0.10405587404966354,8.0
pf_fs_soft,5.0,2.0,18.0,237.10186767578125,0.0,1.7134629490007242e-17,0.09823110699653625,8.0
pf_fs_soft,5.0,2.0,19.0,242.11846923828125,0.0,1.4380078345536257e-17,0.09262273460626602,8.0
pf_fs_soft,5.0,2.0,20.0,246.61459350585938,0.0,5.377473368938651e-17,0.08752008527517319,8.0
pf_fs_soft,5.0,2.0,21.0,250.7121124267578,0.0,1.2366681029912785e-19,0.08302417397499084,8.0
pf_fs_soft,5.0,2.0,22.0,254.49545288085938,0.0,8.470329472543003e-22,0.07887136936187744,8.0
pf_fs_soft,5.0,2.0,23.0,257.95550537109375,0.0,8.470329472543003e-22,0.07504266500473022,8.0
pf_fs_soft,5.0,2.0,24.0,261.0740661621094,0.0,8.470329472543003e-22,0.07137881219387054,8.0
pf_fs_soft,5.0,2.0,25.0,263.84619140625,0.0,0.0,0.06798132508993149,8.0
pf_fs_soft,5.0,2.0,26.0,266.38623046875,0.0,9.56876179854238e-17,0.064976766705513,8.0
