sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
777.7669067382812,784.7969360351562,6.17275333404541,1.4609365463256836,6.261409521102905,0.8662066459655762,13.815384864807129,-20.566268444061272,0.9603174328804016,0.9345238208770752,0.07943267375230789,0.0,1.4125853218138218,2.091120635347053e-15,5.374713629717378e-16,-116.79621887207031,-125.09525299072266,0.0,1.0,1.0,-110.0,-110.0,6.796209335327148,15.095255851745605,0.06457966566085815,784.7969970703125,du_pf_soft,5.0,2.0,10.0,0.0,pf,budget_dual,1.0,150.7381425070898,3.3325059234362238,2.7883150330975908,0.9832854710126826,6.0,,,,
785.8519287109375,793.108154296875,6.23691987991333,1.7175590097904205,6.273303031921387,0.8802732825279236,14.371576309204102,-3.7937715291976915,0.9603174328804016,0.9444444179534912,0.07943267375230789,0.0,1.4160207090899348,4.986136206373284e-16,1.8113063717160286e-16,-123.02235412597656,-129.51727294921875,0.0,1.0,1.0,-110.0,-110.0,13.022357940673828,19.517274856567383,0.06846849620342255,793.108154296875,du_pf_cognitive,5.0,2.0,10.0,0.0,pf,budget_dual,1.0,152.26983093154016,3.3697096001338367,2.8704543503999926,0.9854195726705539,6.0,4.0,4.0,4.0,0.5
834.9194946289062,839.799560546875,6.626345157623291,0.0,7.071398019790649,0.8441152572631836,7.017341136932373,-120.0,0.920634925365448,0.8740079402923584,0.07943267375230789,0.0,2.7547316043637693,1.682777062904069e-15,5.001439444752209e-16,-117.73973846435547,-125.78265380859375,0.0,1.0,1.0,-110.0,-110.0,7.739733695983887,15.78265380859375,0.03340190276503563,839.7994995117188,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,162.0394501255408,3.6480593548925664,2.828065509188771,0.9839776246260514,6.0,,,,
832.882568359375,838.994873046875,6.6101789474487305,0.07788491994142532,7.012441396713257,0.8524742722511292,7.550687789916992,-120.0,0.920634925365448,0.8789682388305664,0.07943267375230789,0.0,2.7543714521452785,4.410470910199988e-16,1.7690341336921186e-16,-123.55514526367188,-129.82098388671875,0.0,1.0,1.0,-110.0,-110.0,13.555150032043457,19.82097816467285,0.03365188464522362,838.994873046875,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,158.04096771743662,3.534219930625962,2.787599177959075,0.9840913066863439,6.0,4.0,4.0,4.0,0.5
794.5524291992188,798.5066528320312,6.305971622467041,0.0781075581908226,6.7557220458984375,0.8671669960021973,11.474652290344238,-67.12968559265136,0.9285714030265808,0.9017857313156128,0.07943267375230789,0.0,1.417408435139805,1.7958121274074977e-15,5.740839386003313e-16,-117.4573974609375,-125.55154418945312,0.0,1.0,1.0,-110.0,-110.0,7.457390308380127,15.551544189453125,0.06802696734666824,798.5066528320312,du_pf_soft,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,156.31451221637778,3.485188806183988,2.839854257798314,0.9840274793834609,6.0,,,,
803.5984497070312,805.8954467773438,6.377765655517578,0.4943748638033867,6.824211120605469,0.8818755149841309,12.259650230407715,-64.5566759109497,0.9285714030265808,0.913690447807312,0.07943267375230789,0.0,1.4178127464838326,4.80693685726098e-16,1.6409205327688037e-16,-123.18132019042969,-129.94264221191406,0.0,1.0,1.0,-110.0,-110.0,13.181315422058105,19.942628860473633,0.0698334351181984,805.8954467773438,du_pf_cognitive,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,157.77911100033626,3.5246383109482644,2.8521740423209665,0.9846191011048125,6.0,4.0,4.0,4.0,0.5
794.1336059570312,802.376708984375,6.302647590637207,0.5951936095952988,6.6556150913238525,0.8415363430976868,7.893545150756836,-120.0,0.9285714030265808,0.8878968358039856,0.07943267375230789,0.0,2.7549213776364923,1.344971747330463e-15,4.732127966150664e-16,-118.71287536621094,-124.03964233398438,0.0,1.0,1.0,-110.0,-110.0,8.712867736816406,14.039647102355957,0.035000551491975784,802.376708984375,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,156.33684704965714,3.491238893885454,2.7756065069746225,0.9801182240786902,6.0,,,,
794.8785400390625,802.98876953125,6.308559894561768,0.3640672340989113,6.9854278564453125,0.8379057049751282,7.408550262451172,-120.0,0.9126983880996704,0.8759920597076416,0.07943267375230789,0.0,2.7497610934078693,4.061314400221109e-16,1.555128536008356e-16,-123.913330078125,-128.73641967773438,0.0,1.0,1.0,-110.0,-110.0,13.913333892822266,18.736417770385742,0.038745585829019547,802.98876953125,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,156.49270974389012,3.4959231943324713,2.7016041961923687,0.9801200445298595,6.0,4.0,4.0,4.0,0.5
752.318603515625,756.653564453125,5.97078275680542,0.7472511827945709,6.341903448104858,0.8559731245040894,12.45608139038086,-44.21594944000244,0.9444444179534912,0.9047619104385376,0.07943267375230789,0.0,1.415277625899762,1.2070874890116718e-15,4.621557344007272e-16,-119.18260955810547,-124.1414566040039,0.0,1.0,1.0,-110.0,-110.0,9.182611465454102,14.141456604003906,0.07014819979667664,756.6536254882812,du_pf_soft,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,150.99912023869211,3.3493889482654233,2.692607125192555,0.9780159189985572,6.0,,,,
761.1827392578125,766.264892578125,6.041132926940918,1.173193097114563,6.4769127368927,0.8629788160324097,12.922789573669434,-34.53052539825439,0.9523809552192688,0.9107142686843872,0.07943267375230789,0.0,1.4148796587251127,4.2891479988845904e-16,1.6016708788776116e-16,-123.67628479003906,-128.60205078125,0.0,1.0,1.0,-110.0,-110.0,13.676289558410645,18.602041244506836,0.08304081112146378,766.264892578125,du_pf_cognitive,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,152.35808263926654,3.381617614077027,2.711270900117218,0.9801061510144734,6.0,4.0,4.0,4.0,0.5
811.5374755859375,822.7904052734375,6.4407734870910645,0.1415216512978077,6.714020013809204,0.879612147808075,9.980113983154297,-120.0,0.9365079402923584,0.9047619104385376,0.0794326663017273,0.0,2.753249118104577,1.0096663436215598e-15,4.322805117741536e-16,-119.95822143554688,-124.51864624023438,0.0,1.0,1.0,-110.0,-110.0,9.958220481872559,14.518646240234375,0.0314505472779274,822.7904663085938,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,148.3088544877394,3.2748030758835545,2.609502687673107,0.9807380183123467,6.0,,,,
816.5155029296875,822.5591430664062,6.480281829833984,0.22747918963432312,7.003918647766113,0.8712978363037109,8.917377471923828,-120.0,0.9365079402923584,0.8898809552192688,0.07943267375230789,0.0,2.753234662115574,3.2703015651202477e-16,1.429963536183772e-16,-124.85411834716797,-128.90289306640625,0.0,1.0,1.0,-110.0,-110.0,14.854120254516602,18.90290069580078,0.03499116003513336,822.55908203125,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,153.67377827600833,3.417200477905238,2.7077351860681227,0.9812013950326367,6.0,4.0,4.0,4.0,0.5
772.2811279296875,776.267578125,6.129215240478516,1.3909780085086823,6.288411378860474,0.8846414089202881,12.068962097167969,-52.57795963287354,0.9523809552192688,0.9285714030265808,0.07943267375230789,0.0,1.4172406289726496,1.4762984883298484e-15,5.340383384365161e-16,-118.3082504272461,-123.86568450927734,0.0,1.0,1.0,-110.0,-110.0,8.308258056640625,13.865684509277344,0.061862487345933914,776.267578125,du_pf_soft,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,151.78065239112667,3.3709843134522495,2.688767724561749,0.9770785803061839,6.0,,,,
781.3299560546875,789.0552978515625,6.20103120803833,0.9525003433227539,6.392665147781372,0.8904883861541748,12.50991439819336,-46.33471336364745,0.9444444179534912,0.9246031641960144,0.07943267375230789,0.0,1.4158303793519735,3.913237953266684e-16,1.606374294015037e-16,-124.07463836669922,-128.47743225097656,0.0,1.0,1.0,-110.0,-110.0,14.074637413024902,18.47742462158203,0.06797648966312408,789.0552978515625,du_pf_cognitive,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,152.9264937793535,3.395001284179741,2.788743087925745,0.9808511756031816,6.0,4.0,4.0,4.0,0.5
795.572021484375,806.7003173828125,6.314063549041748,0.0,6.937207221984863,0.8138106465339661,4.75553560256958,-120.0,0.8888888955116272,0.8710317611694336,0.07943267375230789,0.0,2.7574515398591757,2.423087882210827e-15,5.686800801550857e-16,-116.15630340576172,-124.32662200927734,0.0,1.0,1.0,-110.0,-110.0,6.156308650970459,14.326611518859863,0.03274485096335411,806.7003173828125,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,157.1484001202508,3.5086192473380877,2.8255053781223816,0.9826912640502012,6.0,,,,
793.9869384765625,803.563720703125,6.301483631134033,0.161428090184927,6.665631532669067,0.8226131796836853,6.992974758148193,-120.0,0.89682537317276,0.8829365372657776,0.07943267375230789,0.0,2.753177312668413,7.675884565818986e-16,1.7892037087019176e-16,-121.14871215820312,-129.2021942138672,0.0,1.0,1.0,-110.0,-110.0,11.14871597290039,19.202184677124023,0.0402110330760479,803.5636596679688,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,157.11467889227765,3.507492449481395,2.835914777763047,0.9829614809684831,6.0,4.0,4.0,4.0,0.5
754.7424926757812,762.2705688476562,5.990019798278809,0.02547933580353856,6.292407274246216,0.8322442770004272,10.060169219970703,-69.23689270019531,0.9126983880996704,0.8948412537574768,0.0794326663017273,0.0,1.4174397150054574,2.2583651732000463e-15,5.203642091129571e-16,-116.46205139160156,-124.47817993164062,0.0,1.0,1.0,-110.0,-110.0,6.462058067321777,14.478182792663574,0.06958159059286118,762.2705078125,du_pf_soft,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,151.35377504669,3.3530325025119536,2.6961904899280533,0.9808773191351846,6.0,,,,
764.4051513671875,769.2055053710938,6.066707611083984,0.612962156534195,6.372540712356567,0.847793698310852,10.785726547241211,-120.0,0.9285714030265808,0.9057539701461792,0.07943267375230789,0.0,1.4160892376676202,6.262325278496672e-16,1.6708729412726959e-16,-122.03263854980469,-129.1963653564453,0.0,1.0,1.0,-110.0,-110.0,12.03264331817627,19.19636344909668,0.07774347811937332,769.2054443359375,du_pf_cognitive,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,152.79814423360247,3.3882019141763866,2.8111092741135355,0.9829076327284231,6.0,4.0,4.0,4.0,0.5
815.2318725585938,821.3768920898438,6.470094203948975,0.12849527224898338,6.6460559368133545,0.845430314540863,9.922150611877441,-120.0,0.9285714030265808,0.9027777910232544,0.0794326663017273,0.0,2.75023197196424,5.929208607923474e-15,1.4883855426080488e-15,-112.27002716064453,-122.40634155273438,0.0,1.0,1.0,-110.0,-110.0,2.2700324058532715,12.406341552734375,0.036927662789821625,821.3768920898438,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,158.58373536739893,3.551664177645178,2.817612003291249,0.9816957329610435,6.0,,,,
816.8848876953125,819.760498046875,6.483213424682617,0.44759707897901535,6.503464937210083,0.8583278656005859,8.670629501342773,-120.0,0.9365079402923584,0.8898809552192688,0.0794326663017273,0.0,2.7504247524775565,2.848080098990331e-15,5.759394172108511e-16,-115.45447540283203,-126.58475494384766,0.0,1.0,1.0,-110.0,-110.0,5.454477787017822,16.584762573242188,0.038581039756536484,819.760498046875,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,158.6297762271116,3.5537519247108653,2.7941412554353473,0.981660778185901,6.0,4.0,4.0,4.0,0.5
776.0709228515625,775.3169555664062,6.159293174743652,0.5347408950328827,6.329548120498657,0.859114944934845,11.87668228149414,-56.01415786743164,0.9365079402923584,0.9057539701461792,0.07943267375230789,0.0,1.4191547869704664,4.121270145084847e-15,1.3105556340132184e-15,-113.84968566894531,-122.68341064453125,0.0,1.0,1.0,-110.0,-110.0,3.84968900680542,12.683418273925781,0.07279863953590393,775.3170166015625,du_pf_soft,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,153.3035655906268,3.4096166268246417,2.76010475709343,0.9793023957444705,6.0,,,,
778.845947265625,778.01025390625,6.18131685256958,0.8206807672977448,6.226480722427368,0.8734040260314941,12.585814476013184,-38.75154609680175,0.9365079402923584,0.9265872836112976,0.07943267375230789,0.0,1.4167863526381552,1.313550848393828e-15,3.807646031968575e-16,-118.81553649902344,-127.28726959228516,0.0,1.0,1.0,-110.0,-110.0,8.815530776977539,17.28728675842285,0.07317323237657547,778.0103149414062,du_pf_cognitive,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,154.3481809873091,3.433642465457253,2.7770159047585725,0.9812946045862251,6.0,4.0,4.0,4.0,0.5
