sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
306.8052673339844,302.51318359375,1.8262218236923218,0.0,2.126906633377075,0.8026512861251831,-12.235601425170898,-120.0,4.7690043449401855,6.639802932739258,0.7976190447807312,0.8065476417541504,32.77510070800781,0.0,14.063035474857315,1.173363655722218e-14,1.0046356243654034e-14,-109.30567932128906,-109.9872817993164,1.7336367327054798e-15,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.6943264007568359,-0.012715045362710953,0.10551486909389496,302.51318359375,du_pf_soft,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,63.022593735256656,1.472276732982105,1.1288206028204972,0.9796239621818363,8.0,,,,
447.2282409667969,434.8192443847656,2.6620728969573975,0.0,3.1738725900650024,0.777082085609436,-12.40910816192627,-120.0,8.564674377441406,10.757441759109497,0.8035714030265808,0.797247052192688,17.096593856811523,0.0,14.04147013486363,1.0026384900823672e-14,9.68825697157628e-15,-109.98856353759766,-110.14994049072266,2.6385076306971456e-17,0.75,0.75,-110.0,-110.0,-0.011443719267845154,0.1499466747045517,0.06178050860762596,434.8192443847656,du_pf_cognitive,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,106.67757426354954,1.9252513204048842,1.2726183766644106,0.9658853633871225,8.0,8.0,8.0,8.0,0.5
289.53314208984375,290.4186096191406,1.7234115600585938,0.0,2.0368964672088623,0.7660801410675049,-19.670936584472656,-120.0,4.412651300430298,6.41723108291626,0.7857142686843872,0.777529776096344,48.38010025024414,0.0,34.731168839964084,2.2819994253075147e-14,1.0475774842857652e-14,-106.4168472290039,-110.4200439453125,1.2819994428558447e-14,0.25,0.25,-110.0,-110.0,-3.583155632019043,0.4200492799282074,0.14409621059894562,290.41864013671875,pf_fs_soft,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,61.737437983420406,1.4610511656939071,1.0737433777185712,0.9789461060001584,8.0,,,,
430.7484130859375,429.5058288574219,2.563978672027588,0.0,3.1274012327194214,0.7516047358512878,-18.12691879272461,-120.0,8.142187118530273,10.658448934555054,0.773809552192688,0.7726934552192688,11.167073249816895,0.0,34.70972351077944,1.004876351129013e-14,8.479935673197814e-15,-109.97887420654297,-110.8534164428711,4.876368677343007e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.021126361563801765,0.8534111976623535,0.07641986012458801,429.505859375,pf_fs_cognitive,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,102.20553446149799,1.8697608210463885,1.284458054312523,0.968922031289368,8.0,8.0,8.0,8.0,0.5
283.3177795410156,283.6537780761719,1.6864153146743774,0.0,2.027760624885559,0.7710146903991699,-15.897655487060547,-120.0,4.230388402938843,6.302594780921936,0.7797619104385376,0.7745535969734192,59.463035583496094,0.0,13.886139174108393,2.7919966075966134e-14,1.1030409475620926e-14,-105.54085540771484,-110.155517578125,1.7919966251449433e-14,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-4.459149360656738,0.15551258623600006,0.11344555020332336,283.65380859375,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,54.23981341663689,1.396550000326764,1.0384040969672217,0.9798179198066553,8.0,,,,
353.6404113769531,353.3092346191406,2.1050024032592773,0.0,2.5286622047424316,0.766223669052124,-16.244918823242188,-120.0,6.158543348312378,8.445067644119263,0.7797619104385376,0.7801339030265808,31.21267318725586,0.0,13.863686862168834,1.043698835716993e-14,9.249099187545132e-15,-109.81424713134766,-110.40140533447266,4.369885326532298e-16,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.18575209379196167,0.40141236782073975,0.08262360095977783,353.30926513671875,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,78.21093394464114,1.6151432222566329,1.1729603157918558,0.9751695100161241,8.0,8.0,8.0,8.0,0.5
270.48529052734375,264.9241943359375,1.6100314855575562,0.0,1.8470527529716492,0.7913447022438049,-17.064266204833984,-120.0,3.8522017002105713,5.768250584602356,0.7797619104385376,0.777529776096344,70.77182006835938,0.0,34.52274091995787,1.0086870676554154e-14,9.35439808838305e-15,-109.96243286132812,-110.36425018310547,8.687085203745379e-17,0.5,0.4166666567325592,-110.0,-110.0,-0.03756462782621384,0.36425328254699707,0.15290537476539612,264.9241943359375,pf_fs_soft,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,69.77844621149629,1.5366206705282786,1.1222325249256375,0.9744536652364411,8.0,,,,
509.075927734375,493.5610656738281,3.0302138328552246,0.0,3.7187483310699463,0.7305167317390442,-16.704723358154297,-120.0,10.224052906036377,13.322616577148438,0.7678571343421936,0.7593005895614624,10.389586448669434,0.0,34.48659804905765,1.0038210327800289e-14,8.814886381860055e-15,-109.98343658447266,-110.65106964111328,3.821050328358874e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.01656310074031353,0.6510710120201111,0.05380753055214882,493.56109619140625,pf_fs_cognitive,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,126.54129246071801,2.1800841777788147,1.4159822042293337,0.9520714873827312,8.0,8.0,8.0,8.0,0.5
277.5042724609375,271.18572998046875,1.651811122894287,0.0,1.8839022517204285,0.7945937514305115,-12.703468322753906,-120.0,4.018965721130371,5.938624143600464,0.8035714030265808,0.7912946343421936,48.06636428833008,0.0,13.783058084896766,1.0091241366561986e-14,9.067319987833729e-15,-109.9605484008789,-110.53546142578125,9.124154204528598e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.03944605588912964,0.5354642868041992,0.11071175336837769,271.18572998046875,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,56.52903254259169,1.4190478228044434,1.043796133694774,0.9756767250871349,8.0,,,,
376.6002502441406,367.21002197265625,2.241668224334717,0.0,2.641964554786682,0.7728101015090942,-13.342399597167969,-120.0,6.646698236465454,9.04164743423462,0.7916666865348816,0.7916666865348816,20.95448875427246,0.0,13.83632883487735,9.982100324275323e-15,8.844407174137762e-15,-110.00778198242188,-110.64388275146484,0.0,1.0,1.0,-110.0,-110.0,0.0077805607579648495,0.6438890099525452,0.07790122181177139,367.21002197265625,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,91.42684598480392,1.7543097101877603,1.2230758037023555,0.9683131903287242,8.0,8.0,8.0,8.0,0.5
395.17938232421875,398.4555358886719,2.3522582054138184,0.0,2.808932065963745,0.7355024218559265,-19.683265686035156,-120.0,7.228728294372559,9.857324123382568,0.761904776096344,0.7585565447807312,7.024880886077881,0.0,34.36279404198285,1.0104199276589083e-14,8.599358848431198e-15,-109.9549789428711,-110.83837890625,1.0419945207238226e-16,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.04501914232969284,0.8383809924125671,0.09520755708217621,398.4555358886719,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,69.38606271702416,1.5347794585917698,1.0752121696230104,0.9724212925418588,8.0,,,,
533.8389892578125,537.5936279296875,3.1776130199432373,0.0,3.8941757678985596,0.6730321645736694,-21.938674926757812,-120.0,11.065062522888184,14.795639753341675,0.726190447807312,0.7049851417541504,8.89813232421875,0.0,34.406270570121706,9.983454729957982e-15,8.066991864818292e-15,-110.00718688964844,-111.1298599243164,0.0,1.0,1.0,-110.0,-110.0,0.007191377691924572,1.1298646926879883,0.037386197596788406,537.5936279296875,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,123.8067542370238,2.143260354312952,1.4921299030596176,0.9525307672410372,8.0,8.0,8.0,8.0,0.5
307.4151611328125,308.82952880859375,1.8298521041870117,0.0,2.1426172256469727,0.749527633190155,-15.299577713012695,-120.0,4.854751110076904,7.013417482376099,0.75,0.7622767686843872,34.31329345703125,0.0,13.771995543967932,1.1391400518180606e-14,8.859664778616654e-15,-109.4342269897461,-110.74557495117188,1.391400693663905e-15,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.565771222114563,0.745576798915863,0.10402499884366989,308.82952880859375,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,56.22470599378852,1.4166099675970976,1.0393885252203638,0.9749512198692276,8.0,,,,
416.5604248046875,420.01904296875,2.4795262813568115,0.0,2.8919503688812256,0.7223023772239685,-16.94008445739746,-120.0,7.8166344165802,10.584027767181396,0.75,0.7488839030265808,18.17316246032715,0.0,13.819780506775714,1.0075821131757222e-14,8.879618333755123e-15,-109.96719360351562,-110.66072845458984,7.582130724052144e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.032804615795612335,0.6607222557067871,0.06665664911270142,420.0190734863281,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,90.85492378074929,1.7475915001358595,1.2230523789196963,0.9682845979467481,8.0,8.0,8.0,8.0,0.5
300.32373046875,300.877197265625,1.7876412868499756,0.0,2.142181634902954,0.7407811880111694,-22.608797073364258,-120.0,4.98812460899353,7.035937190055847,0.7440476417541504,0.7444196343421936,23.404211044311523,0.0,34.22812556079589,1.0062937760629484e-14,8.498777921109486e-15,-109.97274780273438,-111.05523681640625,6.293793611278353e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.027247965335845947,1.0552324056625366,0.13408465683460236,300.877197265625,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,78.60286624735515,1.6208002699947122,1.170092295502016,0.9733996162223769,8.0,,,,
494.7517395019531,489.1385803222656,2.944950819015503,0.0,3.624688982963562,0.6873874068260193,-23.086782455444336,-120.0,10.309283256530762,13.440495252609253,0.726190447807312,0.7120535969734192,9.118494033813477,0.0,34.09775983414147,9.966657219580982e-15,8.020505002607082e-15,-110.01449584960938,-111.15402221679688,0.0,1.0,1.0,-110.0,-110.0,0.01450450997799635,1.1540228128433228,0.04908407852053642,489.1385498046875,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,123.82665009149856,2.145020130343384,1.3901481137131073,0.9515769434564739,8.0,8.0,8.0,8.0,0.5
280.3315734863281,280.2545471191406,1.668640375137329,0.0,2.0303502082824707,0.7480288147926331,-18.31675910949707,-120.0,4.412855625152588,6.386489987373352,0.738095223903656,0.7433035969734192,38.08349609375,0.0,13.643763618078083,1.3056780794897492e-14,9.130242677353462e-15,-108.84163665771484,-110.66217803955078,3.0567809703807916e-15,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-1.1583613157272339,0.6621841788291931,0.10822128504514694,280.2545471191406,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,58.747652006861315,1.4370411511422634,1.0630646729728943,0.9770751410996263,8.0,,,,
384.274658203125,382.40313720703125,2.287349224090576,0.0,2.7925902605056763,0.727448046207428,-19.163259506225586,-120.0,7.269003868103027,9.796779155731201,0.7440476417541504,0.7421875,21.811552047729492,0.0,13.63889375294093,9.974831934554933e-15,8.427270552669331e-15,-110.01094055175781,-110.8363265991211,0.0,1.0,1.0,-110.0,-110.0,0.010944246314466,0.836329460144043,0.074471116065979,382.40313720703125,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,93.67255844544367,1.7788292485067516,1.2620665759795033,0.9673664644802876,8.0,8.0,8.0,8.0,0.5
409.6318054199219,412.857177734375,2.4382846355438232,0.0,2.8462376594543457,0.8034263253211975,-11.713010787963867,-120.0,7.456577777862549,9.590196371078491,0.8333333134651184,0.8177083134651184,7.9769439697265625,0.0,34.01275974698365,1.0073710325652664e-14,9.52487871561103e-15,-109.96810150146484,-110.2201919555664,7.371050113596372e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.03189470246434212,0.2201872318983078,0.09765838086605072,412.857177734375,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,79.04585896423087,1.623638805559094,1.1622887733659875,0.9740720402500154,8.0,,,,
538.7186279296875,540.7504272460938,3.2066586017608643,0.0,3.812952995300293,0.7488817572593689,-12.730660438537598,-120.0,10.869012355804443,13.704858541488647,0.7916666865348816,0.7767857313156128,6.02244758605957,0.0,34.17631065717433,1.000881659046467e-14,8.44337434306253e-15,-109.99617004394531,-110.895263671875,8.816765947970012e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0038273734971880913,0.8952566981315613,0.05087018758058548,540.7503662109375,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,125.52005926349285,2.159037228027123,1.4760186225836671,0.9570469304016205,8.0,8.0,8.0,8.0,0.5
305.535400390625,307.4615783691406,1.8186631202697754,0.0,2.0844227075576782,0.8247917890548706,-10.193967819213867,-120.0,4.647819757461548,6.434527397155762,0.8392857313156128,0.8303571343421936,32.89921188354492,0.0,13.724367797840387,1.0069600521792586e-14,9.762226664794104e-15,-109.96987915039062,-110.1172866821289,6.960069727588586e-17,0.3333333432674408,0.25,-110.0,-110.0,-0.030122365802526474,0.11729388684034348,0.10482632368803024,307.4615478515625,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,56.44432050428826,1.414578917661527,1.0674531721620206,0.9799736361718422,8.0,,,,
418.3171081542969,420.7934875488281,2.489982843399048,0.0,2.889324188232422,0.7953971028327942,-9.700101852416992,-120.0,7.602470397949219,9.938448190689087,0.8214285969734192,0.8154761791229248,17.17361068725586,0.0,13.752421626122668,1.0025419283263802e-14,9.774667884723375e-15,-109.98897552490234,-110.10153198242188,2.5419458747101553e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01102561503648758,0.10152766853570938,0.07000231742858887,420.79345703125,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,93.43771933197989,1.7714168062468336,1.2783190794292498,0.9712417390105305,8.0,8.0,8.0,8.0,0.5
249.26358032226562,248.39089965820312,1.483711838722229,0.0,1.696767270565033,0.7559908032417297,-21.244890213012695,-120.0,3.173048734664917,5.19672691822052,0.7857142686843872,0.7514880895614624,72.39969635009766,0.0,34.27682069793809,1.0114695708871458e-14,1.0029364762732113e-14,-109.95046997070312,-109.9873046875,1.1469588435475755e-16,0.1666666716337204,0.0833333358168602,-110.0,-110.0,-0.049528367817401886,-0.01269767340272665,0.17736764252185822,248.39089965820312,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,68.475893533038,1.5216400724141883,1.1242774355520258,0.9770243237588069,8.0,,,,
481.4644470214844,474.531494140625,2.8658597469329834,0.0,3.5008022785186768,0.7257390022277832,-19.33380126953125,-120.0,9.700606346130371,12.382260084152222,0.7678571343421936,0.7488839030265808,9.131235122680664,0.0,34.26603498507757,9.944472579659445e-15,8.604639251824382e-15,-110.02417755126953,-110.7432632446289,0.0,1.0,1.0,-110.0,-110.0,0.024182524532079697,0.7432656288146973,0.0593959242105484,474.531494140625,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,125.21176681883414,2.157631678818642,1.48296631635436,0.9536854804135657,8.0,8.0,8.0,8.0,0.5
255.11981201171875,253.61917114257812,1.5185703039169312,0.0,1.7321856021881104,0.7587296366691589,-18.3228759765625,-120.0,3.366269111633301,5.357293725013733,0.773809552192688,0.7585565447807312,59.79275131225586,0.0,13.77136368281208,1.0106036491051677e-14,9.963781542725054e-15,-109.95418548583984,-110.01742553710938,1.0603666653497684e-16,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-0.0458085872232914,0.017427319660782814,0.12957128882408142,253.61917114257812,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,52.17130956189304,1.3793575210404818,1.0457921387677702,0.9790638245979734,8.0,,,,
364.7974853515625,361.2899475097656,2.1714136600494385,0.0,2.6049164533615112,0.7543420195579529,-18.01531410217285,-120.0,6.639026641845703,8.870409965515137,0.7857142686843872,0.7719494104385376,26.635892868041992,0.0,13.77247175516095,1.0063693314018435e-14,9.755505458357641e-15,-109.97241973876953,-110.10858154296875,6.369348950173437e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.02757410891354084,0.1085834801197052,0.0803321823477745,361.2899169921875,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,90.7735385706717,1.743282867235369,1.2412248753287025,0.9712119737694835,8.0,8.0,8.0,8.0,0.5
339.1833801269531,339.9683837890625,2.018948793411255,0.0,2.4580048322677612,0.7555707097053528,-20.543989181518555,-120.0,5.956608295440674,8.057410955429077,0.761904776096344,0.7637648582458496,18.49242401123047,0.0,34.353412534925155,1.006806315699332e-14,8.13903540511406e-15,-109.97054290771484,-111.25296783447266,6.80633324766193e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.02945929579436779,1.252976417541504,0.1270972341299057,339.9683837890625,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,77.50369433215735,1.61010648686625,1.128814970533513,0.972919981404377,8.0,,,,
512.2945556640625,512.69970703125,3.049372434616089,0.0,3.735555052757263,0.7013521194458008,-21.184860229492188,-120.0,10.787964820861816,13.770594358444214,0.738095223903656,0.7194940447807312,9.567490577697754,0.0,34.29744366579689,9.937432041801867e-15,8.756581715968752e-15,-110.02725982666016,-110.65618896484375,0.0,1.0,1.0,-110.0,-110.0,0.027258144691586494,0.6561874747276306,0.05389179661870003,512.69970703125,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,118.83171061492321,2.078918178165811,1.3800875133085457,0.9552532384985045,8.0,8.0,8.0,8.0,0.5
298.5906677246094,299.2994689941406,1.7773253917694092,0.0,2.1455384492874146,0.7644645571708679,-17.317031860351562,-120.0,4.747969150543213,6.84773325920105,0.773809552192688,0.7708333134651184,38.52286148071289,0.0,13.708099488983862,1.0416733258302238e-14,9.01779397140777e-15,-109.82267761230469,-110.62093353271484,4.1673343378553773e-16,0.5833333134651184,0.5,-110.0,-110.0,-0.17731553316116333,0.6209388375282288,0.11375419795513153,299.2994384765625,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,58.614477641361745,1.4353026105790376,1.0285234693881593,0.9774432421352309,8.0,,,,
382.4732666015625,382.89324951171875,2.2766265869140625,0.0,2.783806324005127,0.7499270439147949,-17.84279441833496,-120.0,7.162783622741699,9.440244674682617,0.773809552192688,0.7604166865348816,21.640323638916016,0.0,13.77134138776455,1.0006075591847356e-14,8.920027734569784e-15,-109.99736022949219,-110.58370208740234,6.075767330655096e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0026378044858574867,0.5836992859840393,0.08239086717367172,382.89324951171875,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,89.29796924145523,1.7302434800806021,1.2023711973145814,0.9699797369451622,8.0,8.0,8.0,8.0,0.5
381.2747802734375,376.92205810546875,2.2694926261901855,0.0,2.752927541732788,0.7424677014350891,-20.639596939086914,-120.0,7.005480766296387,9.365320444107056,0.75,0.7593005895614624,21.472578048706055,0.0,34.20091286802199,9.9999998245167e-15,7.885676839161984e-15,-110.0,-111.18243408203125,0.0,1.0,1.0,-110.0,-110.0,0.0,1.1824284791946411,0.10182537883520126,376.92205810546875,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,81.59563524754404,1.6477842289711915,1.2012725424462138,0.9747191841149011,8.0,,,,
519.3709716796875,508.6435852050781,3.091493844985962,0.0,3.9153621196746826,0.7094022035598755,-21.054777145385742,-120.0,10.541563987731934,13.854202032089233,0.7440476417541504,0.7328869104385376,14.950262069702148,0.0,34.328020586050116,9.999998977483753e-15,7.825108054202671e-15,-110.0,-111.28622436523438,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,1.2862308025360107,0.04884207993745804,508.6435852050781,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,122.33851379693955,2.1154863693197092,1.4317178660351084,0.9612448026141829,8.0,8.0,8.0,8.0,0.5
