sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
433.9249267578125,433.75604248046875,2.5828864574432373,0.41969146579504,2.734342575073242,0.9091299176216125,1.0523664951324463,-55.749681091308595,7.308383226394653,8.902376174926758,0.9345238208770752,0.9348958134651184,75.34138488769531,0.0,14.151699914596975,1.0078332584445831e-14,9.721953636283951e-15,-109.96611022949219,-110.14966583251953,7.833275992913044e-17,0.5,0.5,-110.0,-110.0,-0.03388690575957298,0.14967036247253418,0.17949095368385315,433.75604248046875,du_pf_soft,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,108.91405015727801,1.9192614720926442,1.599413005591392,0.9931012776066896,8.0,,,,
462.739013671875,462.54205322265625,2.754398822784424,0.6264030218124388,2.9461206197738647,0.9121367335319519,1.2089879512786865,-69.23689270019531,7.906229496002197,9.608165502548218,0.9404761791229248,0.9360119104385376,72.1744155883789,0.0,14.254426959902048,1.0043131589223837e-14,9.412184370110634e-15,-109.98131561279297,-110.29325103759766,4.313176470713623e-17,0.5,0.5,-110.0,-110.0,-0.018691523000597954,0.2932507395744324,0.13335879147052765,462.54205322265625,du_pf_cognitive,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,118.84485376501988,2.036478712649868,1.6915053636446566,0.992780026348305,8.0,8.0,8.0,8.0,0.5
439.71063232421875,437.1510314941406,2.6173253059387207,0.40847735404968244,2.774662494659424,0.9172523021697998,-0.3019823133945465,-120.0,7.432346820831299,9.00288987159729,0.9345238208770752,0.933407723903656,74.12264251708984,0.0,35.57654973305762,1.17352501549867e-14,1.0118356585269491e-14,-109.3050765991211,-109.9549560546875,1.7352503304699993e-15,0.25,0.25,-110.0,-110.0,-0.6949235200881958,-0.045050978660583496,0.1991930902004242,437.1510314941406,pf_fs_soft,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,106.29245263436755,1.8924150520241165,1.5774341177507607,0.990551921229531,8.0,,,,
588.0501708984375,583.860595703125,3.5002987384796143,0.3586563616991043,3.7164419889450073,0.9070751667022705,1.284615159034729,-120.0,10.6664400100708,12.55611777305603,0.9285714030265808,0.922247052192688,50.311798095703125,0.0,35.393952591344714,1.003422419075051e-14,9.242422873854874e-15,-109.98516082763672,-110.43143463134766,3.4224366233810005e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.014838045462965965,0.43142977356910706,0.11101970821619034,583.8606567382812,pf_fs_cognitive,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,135.3629682165831,2.251649109340643,1.771555805474035,0.9893276684579932,8.0,8.0,8.0,8.0,0.5
451.42120361328125,448.7012634277344,2.6870310306549072,0.4501995250582693,2.854690909385681,0.9118660092353821,0.7332274317741394,-69.23689270019531,7.623660326004028,9.349562168121338,0.9345238208770752,0.9326636791229248,74.29322052001953,0.0,14.280325569212437,1.0855770763654876e-14,1.0009844888462637e-14,-109.64339447021484,-109.9983139038086,8.557709391381757e-16,0.25,0.25,-110.0,-110.0,-0.356606662273407,-0.0016917722532525659,0.1645234227180481,448.7012023925781,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,109.42251532423268,1.9283640876940698,1.5850305183670628,0.9901274843105773,8.0,,,,
519.2529907226562,515.3717041015625,3.090791702270508,0.3374136745929718,3.2819738388061523,0.9059995412826538,0.8241115808486938,-120.0,9.119580268859863,10.986626625061035,0.9285714030265808,0.925595223903656,74.44808197021484,0.0,14.30932602006942,1.0067955583809018e-14,9.794457962503025e-15,-109.9705810546875,-110.0945816040039,6.795575929231801e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.029412904754281044,0.09458938986063004,0.10412703454494476,515.3717041015625,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,127.41604281896728,2.147691457660691,1.719082548066589,0.9891853852645304,8.0,8.0,8.0,8.0,0.5
476.17352294921875,470.4106750488281,2.8343663215637207,0.03063466101884839,3.0716471672058105,0.892021894454956,-2.96406888961792,-120.0,8.437733173370361,10.084718227386475,0.9047619104385376,0.9069940447807312,74.4645767211914,0.0,35.52618081588298,1.0054682577525544e-14,9.368285193553285e-15,-109.976318359375,-110.3222885131836,5.468275300884312e-17,0.5,0.4166666567325592,-110.0,-110.0,-0.023683592677116394,0.32229486107826233,0.15789838135242462,470.41064453125,pf_fs_soft,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,114.58966246665761,1.9925703170891507,1.5385040501194935,0.9868392835032459,8.0,,,,
660.8098754882812,652.9073486328125,3.93339204788208,0.0,4.341918706893921,0.8797221183776855,-0.5430961847305298,-120.0,12.379563331604004,14.57748556137085,0.898809552192688,0.8976934552192688,30.81309700012207,0.0,35.25109460391104,1.0081148968995451e-14,9.258670659849106e-15,-109.96490478515625,-110.36785125732422,8.114914447875099e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.03510046377778053,0.3678525388240814,0.08392095565795898,652.9073486328125,pf_fs_cognitive,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,151.51065377501772,2.4859771412779965,1.8203871327337688,0.9843731593017603,8.0,8.0,8.0,8.0,0.5
473.9764404296875,468.7853088378906,2.8212883472442627,0.036504738576149935,3.052432894706726,0.888870358467102,-1.592283844947815,-120.0,8.27560806274414,10.09370470046997,0.898809552192688,0.9081101417541504,76.35516357421875,0.0,14.207036883570254,1.00876584171951e-14,9.662764667995715e-15,-109.96209716796875,-110.15962982177734,8.765859267840029e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.03790381923317909,0.1596250683069229,0.12748752534389496,468.7852478027344,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,115.34289482946957,2.0010301406446893,1.520920339845043,0.987169537024076,8.0,,,,
558.3871459960938,551.9837036132812,3.32373309135437,3.762120126538089e-09,3.542304754257202,0.8789231181144714,-1.432099461555481,-120.0,10.176791191101074,12.263668298721313,0.898809552192688,0.9002976417541504,71.55147552490234,0.0,14.19448004476726,1.0000112479898685e-14,9.431409476914464e-15,-109.99994659423828,-110.27400970458984,1.1265538198482195e-19,1.0,0.9166666865348816,-110.0,-110.0,-4.892475772066973e-05,0.2740066647529602,0.08794694393873215,551.9837036132812,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,135.04082672103357,2.2527554552181477,1.696613429160592,0.9851300506881325,8.0,8.0,8.0,8.0,0.5
425.58587646484375,425.71722412109375,2.5332493782043457,1.2025752544403077,2.7060492038726807,0.9351937770843506,2.1345531940460205,0.8253135740756988,7.009881973266602,8.499740362167358,0.9523809552192688,0.9542410969734192,72.66862487792969,0.0,35.53391002304852,1.0088067534108625e-14,9.732056198245853e-15,-109.96192169189453,-110.12638092041016,8.806770959192411e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.038079824298620224,0.12638433277606964,0.2188529223203659,425.71722412109375,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,105.80119366440802,1.884332001907676,1.5797792315505452,0.992982218403054,8.0,,,,
532.2777709960938,531.887939453125,3.1683201789855957,1.4420096158981324,3.411524176597595,0.9317586421966553,3.165856122970581,-5.17807811498644,9.428248882293701,11.03547215461731,0.9583333134651184,0.9475446343421936,66.7879638671875,0.0,35.33508466742933,1.0009422219021957e-14,9.375642521733136e-15,-109.99590301513672,-110.29122924804688,9.422394505256837e-18,0.75,0.75,-110.0,-110.0,-0.004090096335858107,0.2912277281284332,0.13901779055595398,531.8878784179688,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,131.06208327554157,2.1914117713495345,1.8047298716981406,0.9920519398876917,8.0,8.0,8.0,8.0,0.5
442.17095947265625,442.0728454589844,2.631969928741455,1.3727709114551543,2.7546443939208984,0.9366260766983032,3.3504855632781982,1.2895578801631928,7.373875141143799,8.884575605392456,0.9583333134651184,0.9561011791229248,75.00569152832031,0.0,14.146646027453244,1.0092447541478877e-14,9.786645777630498e-15,-109.96002960205078,-110.10147857666016,9.24477169621761e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.03996513411402702,0.10148503631353378,0.16432780027389526,442.0728759765625,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,109.62220223742654,1.9284796498036394,1.6023273697734948,0.9922130213330623,8.0,,,,
509.9077453613281,510.0806884765625,3.0351650714874268,1.1825999677181243,3.2280694246292114,0.9294157028198242,3.5420641899108887,0.5202451243996598,8.828486919403076,10.537949323654175,0.9523809552192688,0.9501488208770752,73.275634765625,0.0,14.128197815269232,1.00689178132371e-14,9.54637725884529e-15,-109.97016906738281,-110.20984649658203,6.891798872039889e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.029828090220689774,0.20985037088394165,0.10372298210859299,510.0807189941406,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,126.3560263905787,2.131093116068015,1.762461885632814,0.991780475768236,8.0,8.0,8.0,8.0,0.5
418.069580078125,417.63134765625,2.4885094165802,1.5469715774059296,2.621396780014038,0.9459676742553711,3.0805060863494873,1.9813222408294675,6.749815225601196,8.202062606811523,0.9642857313156128,0.9631696343421936,73.51544952392578,0.0,35.14091227389872,1.0471701461414306e-14,1.0086857124026998e-14,-109.7998275756836,-109.96381378173828,4.717016368976056e-16,0.0833333358168602,0.0833333358168602,-110.0,-110.0,-0.20017263293266296,-0.03618748113512993,0.2278779298067093,417.6313781738281,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,99.40690697193453,1.8148214414969845,1.5030748804000007,0.9919292526111629,8.0,,,,
451.09564208984375,451.03466796875,2.6850931644439697,1.4583528459072113,2.799280047416687,0.9453883171081543,3.01377272605896,2.1846825480461116,7.5503315925598145,8.995619773864746,0.9642857313156128,0.961309552192688,73.80242156982422,0.0,35.346605591475964,1.0096041502274077e-14,9.815889590134453e-15,-109.95848846435547,-110.09308624267578,9.60416777573761e-17,0.4166666567325592,0.25,-110.0,-110.0,-0.04151124134659767,0.0930909514427185,0.18707877397537231,451.03466796875,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,109.57424332998684,1.928191088649353,1.597195486794945,0.9918589533407414,8.0,8.0,8.0,8.0,0.5
433.725341796875,433.3717346191406,2.581698417663574,1.3523076951503754,2.7346948385238647,0.9420875310897827,3.849337577819824,1.7873232007026671,7.106258869171143,8.60407829284668,0.9642857313156128,0.961309552192688,75.99736022949219,0.0,14.28024404682219,1.0350360603588338e-14,1.0023785356708548e-14,-109.85044860839844,-109.99014282226562,3.50360779071638e-16,0.0833333358168602,0.0833333358168602,-110.0,-110.0,-0.1495550125837326,-0.009854443371295929,0.19520646333694458,433.3717041015625,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,104.12422603847013,1.8671753199603072,1.520566225630859,0.9912181928475937,8.0,,,,
473.6476745605469,473.69927978515625,2.819331407546997,1.589713418483734,2.9805737733840942,0.9411584734916687,3.9721872806549072,1.9302299380302428,8.039424896240234,9.538115501403809,0.9523809552192688,0.9583333134651184,71.56361389160156,0.0,14.171846049837768,1.0076362385810517e-14,9.81973427268204e-15,-109.96696472167969,-110.08402252197266,7.636256129381694e-17,0.25,0.1666666716337204,-110.0,-110.0,-0.03303780034184456,0.0840303972363472,0.13667035102844238,473.69927978515625,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,114.35529154187304,1.9844382474292377,1.6370860925148456,0.9912604705753875,8.0,8.0,8.0,8.0,0.5
435.70965576171875,436.2815246582031,2.5935099124908447,1.6408864200115203,2.677268385887146,0.9531084299087524,3.3626818656921387,2.87765257358551,7.093153238296509,8.58885669708252,0.976190447807312,0.9672619104385376,71.99368286132812,0.0,35.267545169219375,1.077875090479399e-14,9.959569247878358e-15,-109.67431640625,-110.0204849243164,7.787510802772894e-16,0.25,0.1666666716337204,-110.0,-110.0,-0.3256845474243164,0.020495621487498283,0.1928316205739975,436.28155517578125,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,109.17375998587315,1.9219010528307594,1.6775760255590046,0.9933963162504268,8.0,,,,
524.3231201171875,525.2655639648438,3.1209709644317627,1.9467571735382079,3.26664137840271,0.952855110168457,4.992144584655762,3.960723602771759,9.099849700927734,10.579713106155396,0.9642857313156128,0.9657738208770752,62.346134185791016,0.0,35.2696816297248,1.0027905324963993e-14,9.734193262371776e-15,-109.98789978027344,-110.12482452392578,2.7905500447292925e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.012102228589355946,0.12482541799545288,0.13611532747745514,525.2655639648438,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,146.41407219755854,2.401425269817436,2.02595888529527,0.991530973082399,8.0,8.0,8.0,8.0,0.5
441.142822265625,441.47900390625,2.625850200653076,1.7326862633228302,2.7196258306503296,0.9543224573135376,4.6520256996154785,2.8130149126052855,7.247793912887573,8.641352415084839,0.9702380895614624,0.9698660969734192,74.01475524902344,0.0,14.26919068954885,1.0336519238197256e-14,9.966156623109155e-15,-109.85625457763672,-110.01568603515625,3.365194136805555e-16,0.3333333432674408,0.25,-110.0,-110.0,-0.14374324679374695,0.015682930126786232,0.16291601955890656,441.4790344238281,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,111.3678024546343,1.9481470829771517,1.6574238459676136,0.9924562765947935,8.0,,,,
489.2442626953125,489.3479309082031,2.912168264389038,1.8371593296527862,3.0577481985092163,0.9506744146347046,4.824581146240234,3.163067042827606,8.276376247406006,9.848252534866333,0.9642857313156128,0.9639136791229248,70.92919158935547,0.0,14.26545766275376,1.0046922908695747e-14,9.967439878024245e-15,-109.97966766357422,-110.01432037353516,4.6923084179046476e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.020330723375082016,0.014316593296825886,0.10410551726818085,489.347900390625,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,128.95323787743422,2.164178264505195,1.8645883810382513,0.9916209918664739,8.0,8.0,8.0,8.0,0.5
423.5538330078125,422.7712097167969,2.521153688430786,0.0,2.8226107358932495,0.8779840469360352,-4.759801864624023,-120.0,7.417163133621216,9.117913007736206,0.886904776096344,0.8932291865348816,71.9335708618164,0.0,35.47152975946665,1.2297391193728541e-14,1.01960633878506e-14,-109.10186767578125,-109.92724609375,2.297391369211841e-15,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.8981301188468933,-0.07275345176458359,0.21061618626117706,422.77117919921875,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,105.73732795950237,1.8872162931505416,1.5447086691991783,0.9895313084826307,8.0,,,,
490.87554931640625,490.1949462890625,2.9218783378601074,0.0,3.243619918823242,0.8787410259246826,-4.213808059692383,-120.0,8.952239513397217,10.592418432235718,0.8928571343421936,0.8924851417541504,72.61869812011719,0.0,35.444190436042845,1.004345769690853e-14,9.554776437550264e-15,-109.98116302490234,-110.22024536132812,4.3457872391829133e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.018832692876458168,0.22024905681610107,0.13724884390830994,490.1949768066406,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,132.31550666370327,2.2128359024203466,1.7514385684092482,0.987899416827323,8.0,8.0,8.0,8.0,0.5
429.96649169921875,428.5166931152344,2.559324264526367,0.06904893581114557,2.8283222913742065,0.8782961368560791,-2.7035419940948486,-120.0,7.514765501022339,9.130645275115967,0.886904776096344,0.9017857313156128,73.49520874023438,0.0,14.280693544074893,1.13390200007224e-14,1.0097445882900624e-14,-109.4542465209961,-109.96324920654297,1.3390201762056991e-15,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.54575514793396,-0.0367572046816349,0.1654745191335678,428.5167236328125,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,108.52165126356367,1.920209567543954,1.5472933648962879,0.988002986197738,8.0,,,,
495.0613098144531,493.4500732421875,2.946793556213379,0.00014480770478257895,3.2379897832870483,0.8716080784797668,-3.127196788787842,-120.0,8.88460397720337,10.74691653251648,0.886904776096344,0.894345223903656,73.46646881103516,0.0,14.288659726269543,1.0049930722691447e-14,9.769541641326592e-15,-109.9783706665039,-110.1080093383789,4.9930898174746496e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.021630767732858658,0.10800611972808838,0.10207244753837585,493.45001220703125,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,127.71268075740618,2.1543266008071162,1.7192893464737344,0.9866176635554922,8.0,8.0,8.0,8.0,0.5
419.3977966308594,416.23614501953125,2.496415376663208,0.3311623707413673,2.6458228826522827,0.9078383445739746,-1.149118185043335,-120.0,7.061241626739502,8.659080982208252,0.9285714030265808,0.9289434552192688,72.6522445678711,0.0,35.49256065580994,1.0891075096896435e-14,9.481060854216617e-15,-109.6292953491211,-110.40703582763672,8.91075272379735e-16,0.25,0.1666666716337204,-110.0,-110.0,-0.3707076609134674,0.4070415496826172,0.22932644188404083,416.2361145019531,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,100.05190355644726,1.826509717456236,1.4247798856063778,0.9875346919028152,8.0,,,,
452.8902587890625,450.01263427734375,2.695775270462036,0.29082786440849295,2.8887455463409424,0.9128610491752625,-0.5043209791183472,-120.0,7.727437734603882,9.393668174743652,0.9345238208770752,0.9322916865348816,73.65770721435547,0.0,35.53830173611641,1.0027135372014939e-14,9.192547879854646e-15,-109.98822784423828,-110.60477447509766,2.7135547498238766e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.011768938042223454,0.604770839214325,0.18629249930381775,450.01263427734375,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,111.92931839237797,1.9602199047450806,1.4906811159089033,0.9877446139610809,8.0,8.0,8.0,8.0,0.5
430.1116943359375,427.45697021484375,2.5601887702941895,0.4210656404495239,2.729248523712158,0.9095990061759949,0.2538672089576721,-120.0,7.19708776473999,8.843225717544556,0.9285714030265808,0.933407723903656,72.36624145507812,0.0,14.181456237100065,1.0610683474432739e-14,9.408131317458022e-15,-109.74256134033203,-110.48235321044922,6.106836499160384e-16,0.25,0.25,-110.0,-110.0,-0.25743362307548523,0.4823557436466217,0.17767813801765442,427.45697021484375,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,104.71194184162307,1.8779285858663843,1.4638905868298893,0.9874336211157817,8.0,,,,
463.2616271972656,459.84735107421875,2.757509708404541,0.5117654964327811,2.921905517578125,0.9092391729354858,0.6066447496414185,-120.0,7.933409690856934,9.763123512268066,0.9285714030265808,0.9322916865348816,73.0482406616211,0.0,14.278369466774166,1.006352814259372e-14,9.209612205610031e-15,-109.97249603271484,-110.62801361083984,6.352831807701978e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.02750272862613201,0.6280056238174438,0.13838858902454376,459.84735107421875,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,114.56213883509184,1.9921390242232768,1.5164160216912477,0.9869236850981996,8.0,8.0,8.0,8.0,0.5
428.5292663574219,428.9554138183594,2.550769329071045,0.6016915917396545,2.6778275966644287,0.9286218881607056,0.7999773621559143,-67.56696929931644,7.14959716796875,8.66156268119812,0.9404761791229248,0.9427083134651184,72.49514770507812,0.0,35.291305942460895,1.0341757289943077e-14,9.820649068265075e-15,-109.85405731201172,-110.08349609375,3.417574654263761e-16,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.14594347774982452,0.08349859714508057,0.17592163383960724,428.9554443359375,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,101.18638465412079,1.834006318535159,1.5611536296124613,0.9919581477416551,8.0,,,,
