algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_cognitive,5.0,0.0,7.0,328.20318603515625,0.0,4.33770505408812e-13,0.08109155297279358,6.0
du_pf_cognitive,5.0,0.0,8.0,332.6338806152344,0.0,4.3231886712007117e-13,0.06926914304494858,6.0
du_pf_cognitive,5.0,0.0,9.0,336.3961486816406,0.0,4.321921238861076e-13,0.062042199075222015,6.0
du_pf_cognitive,5.0,0.0,10.0,339.6424865722656,0.0,4.331411260476842e-13,0.05613606423139572,6.0
du_pf_cognitive,5.0,0.0,11.0,342.49957275390625,0.0,4.348229404576437e-13,0.05073845013976097,6.0
du_pf_cognitive,5.0,0.0,12.0,345.0452880859375,0.0,4.3677236306882694e-13,0.0463179275393486,6.0
pf_fs_soft,5.0,1.0,1.0,177.11587524414062,0.0,1.6876788595104886e-12,0.83567214012146,6.0
pf_fs_soft,5.0,1.0,2.0,295.34185791015625,0.0,3.398437130666676e-12,0.9425839781761169,6.0
pf_fs_soft,5.0,1.0,3.0,327.6624755859375,0.0,3.8540902240480346e-12,0.2411041110754013,6.0
pf_fs_soft,5.0,1.0,4.0,345.939453125,0.0,4.075589258439871e-12,0.16518297791481018,6.0
pf_fs_soft,5.0,1.0,5.0,356.9701232910156,0.0,4.151985179279283e-12,0.12239493429660797,6.0
pf_fs_soft,5.0,1.0,6.0,364.48675537109375,0.0,4.164094850184208e-12,0.09650124609470367,6.0
pf_fs_soft,5.0,1.0,7.0,370.05584716796875,0.0,4.163488130648485e-12,0.07921135425567627,6.0
pf_fs_soft,5.0,1.0,8.0,374.4201965332031,0.0,4.1592562727288396e-12,0.06802132725715637,6.0
pf_fs_soft,5.0,1.0,9.0,377.9768371582031,0.0,4.1514842778755945e-12,0.058733951300382614,6.0
pf_fs_soft,5.0,1.0,10.0,380.8890380859375,0.0,4.1387683211158155e-12,0.05101719871163368,6.0
pf_fs_soft,5.0,1.0,11.0,383.3515625,0.0,4.126597934889231e-12,0.044710997492074966,6.0
pf_fs_soft,5.0,1.0,12.0,385.50341796875,0.0,4.116946800830634e-12,0.039979808032512665,6.0
pf_fs_soft,5.0,1.0,13.0,387.42156982421875,0.0,4.1112486678929194e-12,0.03649553284049034,6.0
pf_fs_soft,5.0,1.0,14.0,389.1336669921875,0.0,4.110591641376393e-12,0.033485591411590576,6.0
pf_fs_soft,5.0,1.0,15.0,390.67462158203125,0.0,4.111862760003415e-12,0.03121175803244114,6.0
pf_fs_soft,5.0,1.0,16.0,392.07550048828125,0.0,4.113656897758444e-12,0.02940528839826584,6.0
pf_fs_soft,5.0,1.0,17.0,393.35186767578125,0.0,4.115925048703284e-12,0.027650749310851097,6.0
pf_fs_soft,5.0,1.0,18.0,394.524169921875,0.0,4.1188727775698375e-12,0.025892941281199455,6.0
pf_fs_soft,5.0,1.0,19.0,395.61383056640625,0.0,4.122216457069783e-12,0.024534719064831734,6.0
pf_fs_soft,5.0,1.0,20.0,396.6368408203125,0.0,4.125845064900657e-12,0.02357230708003044,6.0
pf_fs_cognitive,5.0,1.0,1.0,177.8263397216797,0.0,4.2599704688263407e-13,0.8368123769760132,6.0
pf_fs_cognitive,5.0,1.0,2.0,295.62457275390625,0.0,9.257446155139237e-13,0.9429030418395996,6.0
pf_fs_cognitive,5.0,1.0,3.0,326.98382568359375,0.0,1.0670199532963887e-12,0.24039357900619507,6.0
pf_fs_cognitive,5.0,1.0,4.0,344.64691162109375,0.0,1.1355515052574594e-12,0.16515816748142242,6.0
pf_fs_cognitive,5.0,1.0,5.0,355.94940185546875,0.0,1.1642548904122751e-12,0.123614601790905,6.0
pf_fs_cognitive,5.0,1.0,6.0,363.69195556640625,0.0,1.179803542188107e-12,0.09689538180828094,6.0
pf_fs_cognitive,5.0,1.0,7.0,369.3297424316406,0.0,1.1857347785929062e-12,0.07936258614063263,6.0
pf_fs_cognitive,5.0,1.0,8.0,373.66168212890625,0.0,1.189775708509977e-12,0.06759324669837952,6.0
pf_fs_cognitive,5.0,1.0,9.0,377.19573974609375,0.0,1.195992198506357e-12,0.05862334743142128,6.0
pf_fs_cognitive,5.0,1.0,10.0,380.18377685546875,0.0,1.2009609886426409e-12,0.05124383047223091,6.0
pf_fs_cognitive,5.0,1.0,11.0,382.7254638671875,0.0,1.2045836333615667e-12,0.045662228018045425,6.0
pf_fs_cognitive,5.0,1.0,12.0,384.944580078125,0.0,1.207304438713419e-12,0.0416402667760849,6.0
pf_fs_cognitive,5.0,1.0,13.0,386.93951416015625,0.0,1.209645990145336e-12,0.03837653994560242,6.0
pf_fs_cognitive,5.0,1.0,14.0,388.72222900390625,0.0,1.2124893103426793e-12,0.035694267600774765,6.0
pf_fs_cognitive,5.0,1.0,15.0,390.30859375,0.0,1.2162385898753514e-12,0.032892029732465744,6.0
pf_fs_cognitive,5.0,1.0,16.0,391.74102783203125,0.0,1.2200610530546663e-12,0.03032165952026844,6.0
pf_fs_cognitive,5.0,1.0,17.0,393.04986572265625,0.0,1.2238334260936123e-12,0.028551489114761353,6.0
pf_fs_cognitive,5.0,1.0,18.0,394.2535400390625,0.0,1.2275841150891087e-12,0.027051769196987152,6.0
pf_fs_cognitive,5.0,1.0,19.0,395.3617858886719,0.0,1.2312747392842494e-12,0.025490954518318176,6.0
pf_fs_cognitive,5.0,1.0,20.0,396.3870849609375,0.0,1.234866809501911e-12,0.02404877357184887,6.0
du_pf_soft,5.0,1.0,1.0,132.33041381835938,0.0,2.0275907688938055e-12,0.6586295962333679,6.0
du_pf_soft,5.0,1.0,2.0,274.49444580078125,0.0,4.710087788545314e-12,1.0595329999923706,6.0
du_pf_soft,5.0,1.0,3.0,313.4299621582031,0.0,4.9752762673604956e-12,0.2769608795642853,6.0
du_pf_soft,5.0,1.0,4.0,334.85052490234375,0.0,5.098129383929173e-12,0.18471315503120422,6.0
du_pf_soft,5.0,1.0,5.0,348.155029296875,0.0,5.163452131140556e-12,0.138265922665596,6.0
du_pf_soft,5.0,1.0,6.0,357.31890869140625,0.0,5.178414121120856e-12,0.10965046286582947,6.0
du_pf_soft,5.0,1.0,7.0,363.998046875,0.0,5.171407139320516e-12,0.0888231098651886,6.0
du_pf_soft,5.0,1.0,8.0,369.05810546875,0.0,5.148935965093582e-12,0.0746128186583519,6.0
du_pf_soft,5.0,1.0,9.0,373.0771179199219,0.0,5.1123068452174625e-12,0.06530988216400146,6.0
du_pf_soft,5.0,1.0,10.0,376.4107666015625,0.0,5.086534925896613e-12,0.0575760155916214,6.0
du_pf_soft,5.0,1.0,11.0,379.28271484375,0.0,5.068564058047231e-12,0.05132346227765083,6.0
du_pf_soft,5.0,1.0,12.0,381.7833251953125,0.0,5.0530647374702475e-12,0.04542293772101402,6.0
du_pf_cognitive,5.0,1.0,1.0,145.01947021484375,0.0,5.005325581092235e-13,0.7071484327316284,6.0
du_pf_cognitive,5.0,1.0,2.0,276.4217529296875,0.0,9.78918768962389e-13,1.011439323425293,6.0
du_pf_cognitive,5.0,1.0,3.0,312.0160827636719,0.0,1.0335768699243353e-12,0.25619447231292725,6.0
du_pf_cognitive,5.0,1.0,4.0,332.17669677734375,0.0,1.0453694116938084e-12,0.17378060519695282,6.0
du_pf_cognitive,5.0,1.0,5.0,345.0540466308594,0.0,1.0461498204175634e-12,0.13138316571712494,6.0
du_pf_cognitive,5.0,1.0,6.0,354.03045654296875,0.0,1.0511046243458222e-12,0.10540340840816498,6.0
du_pf_cognitive,5.0,1.0,7.0,360.5940856933594,0.0,1.061884196025542e-12,0.08703112602233887,6.0
du_pf_cognitive,5.0,1.0,8.0,365.58184814453125,0.0,1.0755079552643432e-12,0.07269284129142761,6.0
du_pf_cognitive,5.0,1.0,9.0,369.582275390625,0.0,1.091056607040175e-12,0.06288445740938187,6.0
du_pf_cognitive,5.0,1.0,10.0,372.8311767578125,0.0,1.1075077487043838e-12,0.05521343648433685,6.0
du_pf_cognitive,5.0,1.0,11.0,375.5771789550781,0.0,1.1244527444581598e-12,0.048894379287958145,6.0
du_pf_cognitive,5.0,1.0,12.0,377.9991455078125,0.0,1.1424271901747107e-12,0.04422581568360329,6.0
pf_fs_soft,5.0,2.0,1.0,171.557373046875,0.0,2.80370128155627e-13,0.8335459232330322,6.0
pf_fs_soft,5.0,2.0,2.0,287.201904296875,0.0,6.322804150908634e-13,0.960174560546875,6.0
pf_fs_soft,5.0,2.0,3.0,317.6617431640625,0.0,6.559761414615117e-13,0.2406216263771057,6.0
pf_fs_soft,5.0,2.0,4.0,335.73577880859375,0.0,6.562278932059629e-13,0.1684386134147644,6.0
pf_fs_soft,5.0,2.0,5.0,347.8301086425781,0.0,6.556454597989037e-13,0.12935440242290497,6.0
pf_fs_soft,5.0,2.0,6.0,356.2347412109375,0.0,6.560344715383915e-13,0.10269162803888321,6.0
pf_fs_soft,5.0,2.0,7.0,362.34368896484375,0.0,6.60594409035431e-13,0.08417700231075287,6.0
pf_fs_soft,5.0,2.0,8.0,367.1524353027344,0.0,6.726728549177885e-13,0.0713101252913475,6.0
pf_fs_soft,5.0,2.0,9.0,371.1294860839844,0.0,6.836558229250667e-13,0.0622313916683197,6.0
pf_fs_soft,5.0,2.0,10.0,374.4993896484375,0.0,6.937940890197614e-13,0.05529480427503586,6.0
pf_fs_soft,5.0,2.0,11.0,377.40545654296875,0.0,7.031034283434823e-13,0.04980655014514923,6.0
pf_fs_soft,5.0,2.0,12.0,379.96148681640625,0.0,7.116986579062956e-13,0.0457015335559845,6.0
pf_fs_soft,5.0,2.0,13.0,382.2456359863281,0.0,7.197688625670828e-13,0.042464204132556915,6.0
pf_fs_soft,5.0,2.0,14.0,384.3077697753906,0.0,7.273986100952978e-13,0.03969866409897804,6.0
pf_fs_soft,5.0,2.0,15.0,386.17816162109375,0.0,7.346045972043969e-13,0.03713991492986679,6.0
pf_fs_soft,5.0,2.0,16.0,387.8870849609375,0.0,7.413882875673128e-13,0.0347682349383831,6.0
pf_fs_soft,5.0,2.0,17.0,389.4566955566406,0.0,7.47798687122242e-13,0.0326375737786293,6.0
pf_fs_soft,5.0,2.0,18.0,390.91131591796875,0.0,7.537081310633742e-13,0.0309754591435194,6.0
pf_fs_soft,5.0,2.0,19.0,392.26409912109375,0.0,7.59156518030657e-13,0.02958814427256584,6.0
pf_fs_soft,5.0,2.0,20.0,393.52777099609375,0.0,7.642162727292123e-13,0.028369154781103134,6.0
pf_fs_cognitive,5.0,2.0,1.0,172.0085906982422,0.0,1.0157635366506157e-13,0.8338749408721924,6.0
pf_fs_cognitive,5.0,2.0,2.0,290.2852783203125,0.0,2.431283798419448e-13,0.9656427502632141,6.0
pf_fs_cognitive,5.0,2.0,3.0,320.9635009765625,0.0,2.674413696144434e-13,0.24114419519901276,6.0
pf_fs_cognitive,5.0,2.0,4.0,337.89215087890625,0.0,2.7504108474248057e-13,0.16467168927192688,6.0
pf_fs_cognitive,5.0,2.0,5.0,348.59417724609375,0.0,2.826584452608749e-13,0.12326768785715103,6.0
pf_fs_cognitive,5.0,2.0,6.0,356.2232666015625,0.0,2.877866131165141e-13,0.09786771982908249,6.0
pf_fs_cognitive,5.0,2.0,7.0,362.08209228515625,0.0,2.9095307977136664e-13,0.08125842362642288,6.0
pf_fs_cognitive,5.0,2.0,8.0,366.83367919921875,0.0,2.928337910698686e-13,0.07047444581985474,6.0
pf_fs_cognitive,5.0,2.0,9.0,370.87188720703125,0.0,2.9405427745543555e-13,0.06320581585168839,6.0
pf_fs_cognitive,5.0,2.0,10.0,374.43048095703125,0.0,2.950704188365433e-13,0.05794559419155121,6.0
pf_fs_cognitive,5.0,2.0,11.0,377.6175537109375,0.0,2.962232510065471e-13,0.053872186690568924,6.0
pf_fs_cognitive,5.0,2.0,12.0,380.4501037597656,0.0,2.9749084597650854e-13,0.049499399960041046,6.0
pf_fs_cognitive,5.0,2.0,13.0,382.9622802734375,0.0,2.986195546481746e-13,0.04512163996696472,6.0
pf_fs_cognitive,5.0,2.0,14.0,385.2052001953125,0.0,2.994566400404963e-13,0.04143836721777916,6.0
pf_fs_cognitive,5.0,2.0,15.0,387.2318115234375,0.0,2.999328758447606e-13,0.03849224001169205,6.0
pf_fs_cognitive,5.0,2.0,16.0,389.08758544921875,0.0,3.0002744537925563e-13,0.03622825816273689,6.0
pf_fs_cognitive,5.0,2.0,17.0,390.8148193359375,0.0,2.9974606781044133e-13,0.034368157386779785,6.0
pf_fs_cognitive,5.0,2.0,18.0,392.4308776855469,0.0,2.9912129630854656e-13,0.032784659415483475,6.0
pf_fs_cognitive,5.0,2.0,19.0,393.928955078125,0.0,2.9818717482178736e-13,0.03152672201395035,6.0
pf_fs_cognitive,5.0,2.0,20.0,395.3150634765625,0.0,2.9699132693059016e-13,0.029281876981258392,6.0
du_pf_soft,5.0,2.0,1.0,126.85292053222656,0.0,4.0320706300688014e-13,0.6565620303153992,6.0
du_pf_soft,5.0,2.0,2.0,267.7915954589844,0.0,9.110958515412548e-13,1.1028474569320679,6.0
du_pf_soft,5.0,2.0,3.0,305.7550048828125,0.0,9.223812035344392e-13,0.2745252251625061,6.0
du_pf_soft,5.0,2.0,4.0,326.63653564453125,0.0,9.252669160367266e-13,0.18432597815990448,6.0
du_pf_soft,5.0,2.0,5.0,339.7938232421875,0.0,9.30448860320121e-13,0.13856466114521027,6.0
du_pf_soft,5.0,2.0,6.0,348.779296875,0.0,9.327257933025579e-13,0.10911397635936737,6.0
du_pf_soft,5.0,2.0,7.0,355.4904479980469,0.0,9.354119041848907e-13,0.08909369260072708,6.0
du_pf_soft,5.0,2.0,8.0,360.93182373046875,0.0,9.39598334033509e-13,0.07643056660890579,6.0
du_pf_soft,5.0,2.0,9.0,365.59173583984375,0.0,9.44036732467013e-13,0.06811186671257019,6.0
du_pf_soft,5.0,2.0,10.0,369.5913391113281,0.0,9.477667132010148e-13,0.061279937624931335,6.0
du_pf_soft,5.0,2.0,11.0,372.98529052734375,0.0,9.511520260643835e-13,0.055405307561159134,6.0
du_pf_soft,5.0,2.0,12.0,375.9868469238281,0.0,9.543281963286798e-13,0.050757959485054016,6.0
du_pf_cognitive,5.0,2.0,1.0,138.85743713378906,0.0,1.2589685153760466e-13,0.705399751663208,6.0
du_pf_cognitive,5.0,2.0,2.0,270.87451171875,0.0,2.9772758152087075e-13,1.0293505191802979,6.0
du_pf_cognitive,5.0,2.0,3.0,306.19085693359375,0.0,3.3984268307460375e-13,0.2614445090293884,6.0
du_pf_cognitive,5.0,2.0,4.0,325.9301452636719,0.0,3.5553035667400257e-13,0.17425717413425446,6.0
du_pf_cognitive,5.0,2.0,5.0,338.5879821777344,0.0,3.634171956423682e-13,0.13106563687324524,6.0
du_pf_cognitive,5.0,2.0,6.0,347.65777587890625,0.0,3.6631749066387553e-13,0.10611402988433838,6.0
du_pf_cognitive,5.0,2.0,7.0,354.5084228515625,0.0,3.664690079174804e-13,0.08848145604133606,6.0
du_pf_cognitive,5.0,2.0,8.0,359.8938903808594,0.0,3.650165835821645e-13,0.075474314391613,6.0
du_pf_cognitive,5.0,2.0,9.0,364.34942626953125,0.0,3.6295936416998187e-13,0.06686636060476303,6.0
du_pf_cognitive,5.0,2.0,10.0,368.12017822265625,0.0,3.6073555709399685e-13,0.05955884978175163,6.0
du_pf_cognitive,5.0,2.0,11.0,371.35211181640625,0.0,3.5851687287327683e-13,0.05348796024918556,6.0
du_pf_cognitive,5.0,2.0,12.0,374.18603515625,0.0,3.563397407008173e-13,0.04898404702544212,6.0
pf_fs_soft,5.0,3.0,1.0,195.58811950683594,0.0,1.7043549731254881e-12,0.834632158279419,6.0
pf_fs_soft,5.0,3.0,2.0,310.2216796875,0.0,4.527221913325219e-12,0.9043828248977661,6.0
pf_fs_soft,5.0,3.0,3.0,336.8368225097656,0.0,4.937637104740489e-12,0.21785961091518402,6.0
pf_fs_soft,5.0,3.0,4.0,351.26458740234375,0.0,5.085324956272119e-12,0.14919893443584442,6.0
pf_fs_soft,5.0,3.0,5.0,360.236328125,0.0,5.191172144924927e-12,0.11210908740758896,6.0
pf_fs_soft,5.0,3.0,6.0,366.4310302734375,0.0,5.225446377682408e-12,0.08833052217960358,6.0
pf_fs_soft,5.0,3.0,7.0,371.1541748046875,0.0,5.219450739668563e-12,0.07299047708511353,6.0
pf_fs_soft,5.0,3.0,8.0,374.98895263671875,0.0,5.201069176036244e-12,0.06208588927984238,6.0
pf_fs_soft,5.0,3.0,9.0,378.1250915527344,0.0,5.175942573848458e-12,0.05393349006772041,6.0
pf_fs_soft,5.0,3.0,10.0,380.764892578125,0.0,5.147933728605336e-12,0.04790397733449936,6.0
pf_fs_soft,5.0,3.0,11.0,383.0816345214844,0.0,5.1169424600261415e-12,0.04370267316699028,6.0
pf_fs_soft,5.0,3.0,12.0,385.16119384765625,0.0,5.0818659176610215e-12,0.04061849042773247,6.0
pf_fs_soft,5.0,3.0,13.0,387.0490417480469,0.0,5.0451461584832824e-12,0.03780195116996765,6.0
pf_fs_soft,5.0,3.0,14.0,388.76885986328125,0.0,5.010836797575413e-12,0.03538836911320686,6.0
pf_fs_soft,5.0,3.0,15.0,390.3359680175781,0.0,4.981586324004361e-12,0.03316321223974228,6.0
pf_fs_soft,5.0,3.0,16.0,391.77325439453125,0.0,4.958539221583402e-12,0.03111005201935768,6.0
pf_fs_soft,5.0,3.0,17.0,393.0981140136719,0.0,4.941795236912405e-12,0.02933630160987377,6.0
pf_fs_soft,5.0,3.0,18.0,394.3273620605469,0.0,4.9307719365843106e-12,0.02776234596967697,6.0
pf_fs_soft,5.0,3.0,19.0,395.472900390625,0.0,4.924370373277087e-12,0.026352733373641968,6.0
pf_fs_soft,5.0,3.0,20.0,396.5430908203125,0.0,4.921400093005346e-12,0.025037413462996483,6.0
pf_fs_cognitive,5.0,3.0,1.0,195.5281524658203,0.0,3.8507662770276285e-13,0.8357955813407898,6.0
pf_fs_cognitive,5.0,3.0,2.0,310.80792236328125,0.0,7.449151430242995e-13,0.9059516191482544,6.0
pf_fs_cognitive,5.0,3.0,3.0,337.99957275390625,0.0,8.1664834400072e-13,0.2179775834083557,6.0
pf_fs_cognitive,5.0,3.0,4.0,352.8909912109375,0.0,8.363338775858875e-13,0.1479371190071106,6.0
pf_fs_cognitive,5.0,3.0,5.0,362.35186767578125,0.0,8.512285386112761e-13,0.11386027932167053,6.0
pf_fs_cognitive,5.0,3.0,6.0,369.0496826171875,0.0,8.6652137288451e-13,0.09249267727136612,6.0
pf_fs_cognitive,5.0,3.0,7.0,374.1534423828125,0.0,8.799513309849794e-13,0.07783415168523788,6.0
pf_fs_cognitive,5.0,3.0,8.0,378.2627258300781,0.0,8.914666422589479e-13,0.06664322316646576,6.0
pf_fs_cognitive,5.0,3.0,9.0,381.66876220703125,0.0,9.013517471463672e-13,0.05820133164525032,6.0
pf_fs_cognitive,5.0,3.0,10.0,384.5522766113281,0.0,9.095728727495644e-13,0.05157330632209778,6.0
pf_fs_cognitive,5.0,3.0,11.0,387.04608154296875,0.0,9.165699883101341e-13,0.045993365347385406,6.0
pf_fs_cognitive,5.0,3.0,12.0,389.257568359375,0.0,9.230959096065416e-13,0.04160556197166443,6.0
pf_fs_cognitive,5.0,3.0,13.0,391.22991943359375,0.0,9.297904243407706e-13,0.03795447200536728,6.0
pf_fs_cognitive,5.0,3.0,14.0,392.98944091796875,0.0,9.36892924352506e-13,0.034933291375637054,6.0
pf_fs_cognitive,5.0,3.0,15.0,394.581298828125,0.0,9.442591023325897e-13,0.03252638131380081,6.0
pf_fs_cognitive,5.0,3.0,16.0,396.02783203125,0.0,9.5162896660006e-13,0.03061296045780182,6.0
pf_fs_cognitive,5.0,3.0,17.0,397.3494873046875,0.0,9.587276719041915e-13,0.028821652755141258,6.0
pf_fs_cognitive,5.0,3.0,18.0,398.56536865234375,0.0,9.653271021078935e-13,0.027107708156108856,6.0
pf_fs_cognitive,5.0,3.0,19.0,399.6905822753906,0.0,9.712957434876435e-13,0.025399407371878624,6.0
pf_fs_cognitive,5.0,3.0,20.0,400.73846435546875,0.0,9.766069246699982e-13,0.023856379091739655,6.0
du_pf_soft,5.0,3.0,1.0,145.97740173339844,0.0,2.5868313567600776e-12,0.6586686968803406,6.0
du_pf_soft,5.0,3.0,2.0,290.49755859375,0.0,7.276199608108325e-12,1.0453574657440186,6.0
du_pf_soft,5.0,3.0,3.0,324.1786804199219,0.0,7.579333861917892e-12,0.25447991490364075,6.0
du_pf_soft,5.0,3.0,4.0,341.028076171875,0.0,7.387990393070698e-12,0.16439300775527954,6.0
du_pf_soft,5.0,3.0,5.0,351.5867614746094,0.0,7.231883061148414e-12,0.12320850044488907,6.0
du_pf_soft,5.0,3.0,6.0,358.9577941894531,0.0,7.109446278213971e-12,0.09896432608366013,6.0
du_pf_soft,5.0,3.0,7.0,364.5320739746094,0.0,6.995195655362663e-12,0.0824575126171112,6.0
du_pf_soft,5.0,3.0,8.0,369.0108947753906,0.0,6.873117526506878e-12,0.07098414748907089,6.0
