sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
399.35382080078125,395.3113708496094,3.1694748401641846,0.0,3.1354241371154785,0.4941239356994629,-37.83005905151367,-120.0,0.60317462682724,0.5808531641960144,75.18464660644531,0.0,2.729229857213795,7.524037816397655e-13,2.8349596433406565e-13,-91.23548889160156,-96.9014663696289,7.424038055321713e-13,0.0,0.0,-110.0,-110.0,-18.764511108398438,-13.098532676696777,0.025698041543364525,395.31134033203125,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,84.98865748128077,2.0894312165728066,1.187461754880309,0.8747792381924414,6.0,8.0,8.0,8.0,0.5
389.4727783203125,375.40203857421875,3.0910537242889404,0.0,3.143921375274658,0.5063444375991821,-32.38545608520508,-120.0,0.6111111044883728,0.5892857313156128,79.43266296386719,0.0,1.6716468124650419,3.3148481789341266e-12,1.1012270739393926e-12,-84.79536437988281,-91.58636474609375,3.304848148616424e-12,0.0,0.0,-110.0,-110.0,-25.204635620117188,-18.41364288330078,0.04269661381840706,375.40203857421875,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,82.27715403159208,2.052448156262519,1.1642802482589918,0.8704160868953038,6.0,,,,
384.53546142578125,372.5297546386719,3.0518686771392822,0.0,2.8954761028289795,0.5069571733474731,-31.149431228637695,-120.0,0.6111111044883728,0.586309552192688,79.43267059326172,0.0,1.673349151853472,7.713896795630282e-13,3.170450826785881e-13,-91.12725830078125,-96.23514556884766,7.61389703455434e-13,0.0,0.0,-110.0,-110.0,-18.872737884521484,-13.764854431152344,0.045020148158073425,372.52972412109375,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,82.05849645284606,2.0448900381486435,1.1662027831843613,0.8757806164024579,6.0,8.0,8.0,8.0,0.5
386.81146240234375,383.3076171875,3.069932222366333,0.0,2.8178690671920776,0.5087605118751526,-33.905643463134766,-120.0,0.5952380895614624,0.569940447807312,64.81591796875,0.0,2.7315533380024135,7.447562531959218e-12,1.278194672500732e-12,-81.27986145019531,-92.3880615234375,7.43756271848195e-12,0.0,0.0,-110.0,-110.0,-28.72014045715332,-17.611940383911133,0.029694920405745506,383.3076477050781,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,77.70359626601598,1.9377436495119773,1.1233120722374288,0.9121392090933694,6.0,,,,
382.70062255859375,380.39239501953125,3.037306547164917,0.0,2.715482711791992,0.5140080451965332,-33.788578033447266,-120.0,0.60317462682724,0.574404776096344,68.93814849853516,0.0,2.7308840877376497,1.9249894647049848e-12,4.40774939334046e-13,-87.15571594238281,-96.5130615234375,1.914989434387282e-12,0.0,0.0,-110.0,-110.0,-22.844282150268555,-13.486933708190918,0.03044113516807556,380.3924255371094,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,77.59538183879904,1.9347013318601165,1.1601433485354111,0.9137765589743848,6.0,8.0,8.0,8.0,0.5
376.9461669921875,363.54766845703125,2.991636276245117,0.0,2.681693434715271,0.5342207551002502,-25.392671585083008,-120.0,0.6111111044883728,0.6006944179534912,79.43266296386719,0.0,1.676955338101834,1.104190176792752e-11,1.8736381803691193e-12,-79.56956481933594,-91.03006744384766,1.1031901954450252e-11,0.0,0.0,-110.0,-110.0,-30.430437088012695,-18.969934463500977,0.04921621456742287,363.54766845703125,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,75.018542395681,1.9008696792912274,1.0915166078155996,0.9078196262995424,6.0,,,,
375.1814880371094,364.6460876464844,2.977630853652954,0.0,2.8104889392852783,0.5297864675521851,-24.93010902404785,-120.0,0.6111111044883728,0.5927579402923584,71.40898132324219,0.0,1.667043587192893,1.794179279972219e-12,4.1522904906110547e-13,-87.46134185791016,-96.37744903564453,1.7841792496545161e-12,0.0,0.0,-110.0,-110.0,-22.538658142089844,-13.622550964355469,0.05270891264081001,364.6460876464844,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,75.11659409903912,1.901242919811499,1.1067234689259298,0.9090523046166529,6.0,8.0,8.0,8.0,0.5
387.5308837890625,378.84100341796875,3.0756418704986572,0.0,3.0008037090301514,0.5555070638656616,-32.7830696105957,-120.0,0.6507936716079712,0.6121031641960144,49.1478385925293,0.0,2.721206544432789,1.6738284369655076e-11,2.39094703237408e-12,-77.76288604736328,-90.7351303100586,1.672828368881607e-11,0.0,0.0,-110.0,-110.0,-32.23710632324219,-19.264863967895508,0.02415982075035572,378.84100341796875,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,81.49008272776322,1.9996284733933154,1.092584237407387,0.9137428385334926,6.0,,,,
387.7371826171875,378.24432373046875,3.0772793292999268,0.0,2.8500239849090576,0.5594810247421265,-32.51749801635742,-120.0,0.6349206566810608,0.6086309552192688,47.012786865234375,0.0,2.7273777863010764,3.373047067350976e-12,5.764960991222479e-13,-84.71977233886719,-95.4001235961914,3.3630470370332732e-12,0.0,0.0,-110.0,-110.0,-25.280223846435547,-14.599871635437012,0.024890614673495293,378.24432373046875,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,81.4249068902401,1.9989168337169134,1.0912001330160042,0.9135252848913995,6.0,8.0,8.0,8.0,0.5
376.0055236816406,364.476318359375,2.984170913696289,0.0,2.736185312271118,0.5764564275741577,-26.93056297302246,-120.0,0.6666666865348816,0.622519850730896,56.90187072753906,0.0,1.6703305612318218,2.1482395723415593e-11,3.200694700597473e-12,-76.6791763305664,-89.25370025634766,2.1472395042576586e-11,0.0,0.0,-110.0,-110.0,-33.320823669433594,-20.746301651000977,0.044039782136678696,364.47637939453125,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,78.7731831573497,1.9571081107463335,1.0444013388319948,0.9133144195214572,6.0,,,,
375.2212829589844,364.122802734375,2.9779467582702637,0.0,2.812435746192932,0.5629498362541199,-26.32378387451172,-120.0,0.6428571343421936,0.613095223903656,51.22058868408203,0.0,1.6639057816937566,4.11351638515689e-12,6.719223159638854e-13,-83.85787200927734,-94.89111328125,4.103516571679622e-12,0.0,0.0,-110.0,-110.0,-26.14212989807129,-15.10888957977295,0.04361850023269653,364.122802734375,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,78.62991668558674,1.9559015232150005,1.0650450927309132,0.911127870664087,6.0,8.0,8.0,8.0,0.5
355.9920349121094,370.05914306640625,2.825333595275879,0.0,2.5823081731796265,0.5086303353309631,-37.99736785888672,-120.0,0.579365074634552,0.5689483880996704,61.04227828979492,0.0,2.715089253615588,1.6230672405040392e-12,5.241963547258921e-13,-87.89663696289062,-94.29141235351562,1.6130672101863364e-12,0.0,0.0,-110.0,-110.0,-22.10336685180664,-15.708590507507324,0.026505721732974052,370.05914306640625,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,77.60311807581647,1.9403549362602626,1.1286536735303698,0.9119021341569715,6.0,,,,
357.6535339355469,370.0890197753906,2.838520050048828,0.0,2.4806456565856934,0.5089131593704224,-36.63672637939453,-120.0,0.5952380895614624,0.5709325671195984,55.34838104248047,0.0,2.719907687045634,5.159103396226716e-13,1.7103386849154356e-13,-92.87425231933594,-98.56603240966797,5.059103635150775e-13,0.0,0.0,-110.0,-110.0,-17.125741958618164,-11.433967590332031,0.025890346616506577,370.0890197753906,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,77.66097622523638,1.9442043594280936,1.1001369968574306,0.9091718135865003,6.0,8.0,8.0,8.0,0.5
346.60296630859375,351.788818359375,2.75081729888916,0.0,2.569698452949524,0.5340787768363953,-29.97907257080078,-120.0,0.6111111044883728,0.5803571343421936,79.02239990234375,0.0,1.6663949526846409,1.9472791434882453e-12,6.850347112480337e-13,-87.10572052001953,-92.95635986328125,1.9372791131705425e-12,0.0,0.0,-110.0,-110.0,-22.8942813873291,-17.04363250732422,0.049345385283231735,351.788818359375,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,74.91045888054403,1.9041223243880316,1.1373265434311461,0.906389021518665,6.0,,,,
344.40264892578125,353.656005859375,2.733354330062866,0.0,2.481193423271179,0.5243472456932068,-29.918926239013672,-120.0,0.6190476417541504,0.586309552192688,68.0635757446289,0.0,1.6603544671088457,5.657842358681997e-13,2.0199770675577433e-13,-92.4734878540039,-97.81793212890625,5.557842597606055e-13,0.0,0.0,-110.0,-110.0,-17.526508331298828,-12.182071685791016,0.049615856260061264,353.656005859375,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,74.9030426910077,1.9041675970956136,1.0747342139083744,0.908056280992185,6.0,8.0,8.0,8.0,0.5
386.44952392578125,377.45086669921875,3.0670597553253174,0.0,2.7392138242721558,0.5395233631134033,-33.499942779541016,-120.0,0.6269841194152832,0.5947420597076416,49.22528076171875,0.0,2.7126475609838963,5.1063914381643816e-12,1.1267318458449416e-12,-82.91886138916016,-92.14208984375,5.096391624687113e-12,0.0,0.0,-110.0,-110.0,-27.081138610839844,-17.857912063598633,0.025255437940359116,377.45086669921875,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,80.40048282656686,1.9913838541957078,1.1201188406508717,0.902856254571922,6.0,,,,
389.39111328125,376.55926513671875,3.0904057025909424,0.0,2.7907397747039795,0.5453651547431946,-32.84275436401367,-120.0,0.658730149269104,0.5997023582458496,43.67448043823242,0.0,2.724429678171873,1.2603420911083685e-12,3.550219200652155e-13,-88.99510955810547,-96.42613983154297,1.2503420607906657e-12,0.0,0.0,-110.0,-110.0,-21.004884719848633,-13.573856353759766,0.024727458134293556,376.5592346191406,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,80.28439038938672,1.9942736088750685,1.1073643442622942,0.8982365085993574,6.0,8.0,8.0,8.0,0.5
378.11981201171875,362.3726806640625,3.000950813293457,0.0,2.6798869371414185,0.5648207068443298,-26.519245147705078,-120.0,0.658730149269104,0.6185516119003296,56.735469818115234,0.0,1.6799059300683439,5.675155657913766e-12,1.3357148503576055e-12,-82.46022033691406,-90.98867797851562,5.665155844436498e-12,0.0,0.0,-110.0,-110.0,-27.539777755737305,-19.011320114135742,0.04180300980806351,362.3726806640625,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,77.71356161704688,1.9528747992972415,1.0888480494639632,0.8984547616444785,6.0,,,,
375.09954833984375,360.4920654296875,2.976980447769165,0.0,2.714207649230957,0.5531024932861328,-26.249719619750977,-120.0,0.658730149269104,0.613095223903656,50.078460693359375,0.0,1.6605159733444452,1.0003229798313806e-12,3.344553637946862e-13,-89.99859619140625,-96.2401351928711,9.903229495136778e-13,0.0,0.0,-110.0,-110.0,-20.001401901245117,-13.759867668151855,0.0420287661254406,360.4920654296875,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,77.71309768263315,1.9534677206570374,1.055401673107747,0.8980862931900956,6.0,8.0,8.0,8.0,0.5
