algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_soft,5.0,0.0,4.0,536.4378051757812,0.0,4.1072627612361023e-17,0.5795531868934631,8.0
du_pf_soft,5.0,0.0,5.0,483.27105712890625,0.0,8.13786904074569e-17,0.6039931178092957,8.0
du_pf_soft,5.0,0.0,6.0,444.7862548828125,0.0,9.696409663693603e-17,0.4641607701778412,8.0
du_pf_soft,5.0,0.0,7.0,471.7965393066406,0.0,9.643724214374386e-17,0.5109291076660156,8.0
du_pf_soft,5.0,0.0,8.0,442.9316101074219,0.0,8.979396273842838e-17,0.508981466293335,8.0
du_pf_soft,5.0,0.0,9.0,462.8468017578125,0.0,8.143205348313393e-17,0.4635579586029053,8.0
du_pf_soft,5.0,0.0,10.0,448.43707275390625,0.0,5.591179781530911e-17,0.5258141756057739,8.0
du_pf_soft,5.0,0.0,11.0,468.65814208984375,0.0,1.0030055941617072e-16,0.5045695304870605,8.0
du_pf_soft,5.0,0.0,12.0,437.25384521484375,0.0,8.270514400285714e-17,0.5027219653129578,8.0
du_pf_soft,5.0,0.0,13.0,462.1591796875,0.0,1.0070035896727475e-16,0.44327032566070557,8.0
du_pf_soft,5.0,0.0,14.0,443.62445068359375,0.0,8.000819109879945e-17,0.4799199402332306,8.0
du_pf_soft,5.0,0.0,15.0,447.79974365234375,0.0,7.689449798469264e-17,0.4700606167316437,8.0
du_pf_soft,5.0,0.0,16.0,470.1856384277344,0.0,6.158098933128214e-17,0.4021143615245819,8.0
du_pf_cognitive,5.0,0.0,1.0,470.90606689453125,0.0,3.297838076839893e-17,0.9251943230628967,8.0
du_pf_cognitive,5.0,0.0,2.0,514.6240234375,0.0,3.284624362862726e-17,1.8454558849334717,8.0
du_pf_cognitive,5.0,0.0,3.0,589.7489013671875,0.0,6.628541032033253e-17,0.5504530668258667,8.0
du_pf_cognitive,5.0,0.0,4.0,646.099609375,0.0,6.884768498577679e-17,0.4949701726436615,8.0
du_pf_cognitive,5.0,0.0,5.0,539.0836181640625,0.0,6.983278430343354e-17,0.5875193476676941,8.0
du_pf_cognitive,5.0,0.0,6.0,541.53076171875,0.0,5.4860629927766524e-17,0.4323279559612274,8.0
du_pf_cognitive,5.0,0.0,7.0,562.48876953125,0.0,7.89544821124151e-17,0.46134158968925476,8.0
du_pf_cognitive,5.0,0.0,8.0,546.7646484375,0.0,5.212556054108239e-17,0.4916437566280365,8.0
du_pf_cognitive,5.0,0.0,9.0,530.470947265625,0.0,5.615404923822384e-17,0.45302385091781616,8.0
du_pf_cognitive,5.0,0.0,10.0,553.219970703125,0.0,9.723006498237388e-17,0.44890668988227844,8.0
du_pf_cognitive,5.0,0.0,11.0,542.6587524414062,0.0,8.209104511609777e-17,0.4540657103061676,8.0
du_pf_cognitive,5.0,0.0,12.0,533.032958984375,0.0,6.216544206488761e-17,0.4601672291755676,8.0
du_pf_cognitive,5.0,0.0,13.0,540.2573852539062,0.0,3.52179358809393e-17,0.4271712601184845,8.0
du_pf_cognitive,5.0,0.0,14.0,533.7405395507812,0.0,7.032745154463005e-17,0.4270429015159607,8.0
du_pf_cognitive,5.0,0.0,15.0,521.470947265625,0.0,5.087449287798779e-17,0.4051153361797333,8.0
du_pf_cognitive,5.0,0.0,16.0,546.31298828125,0.0,3.6529142883288956e-17,0.2800643742084503,8.0
pf_fs_soft,5.0,1.0,1.0,398.47711181640625,0.0,2.7714918034160707e-18,0.9193350672721863,8.0
pf_fs_soft,5.0,1.0,2.0,330.19732666015625,0.0,6.266688556966216e-17,2.2930877208709717,8.0
pf_fs_soft,5.0,1.0,3.0,650.2626953125,0.0,6.227640338097792e-17,0.7882121801376343,8.0
pf_fs_soft,5.0,1.0,4.0,546.6666259765625,0.0,5.973106937447875e-17,0.8986498117446899,8.0
pf_fs_soft,5.0,1.0,5.0,468.37921142578125,0.0,9.854889528124883e-17,0.5377103090286255,8.0
pf_fs_soft,5.0,1.0,6.0,453.85791015625,0.0,6.837758170005065e-17,0.41268301010131836,8.0
pf_fs_soft,5.0,1.0,7.0,432.8398742675781,0.0,4.7764187895669996e-18,0.531125009059906,8.0
pf_fs_soft,5.0,1.0,8.0,410.5987243652344,0.0,5.427448312826655e-17,0.498882532119751,8.0
pf_fs_soft,5.0,1.0,9.0,427.098876953125,0.0,7.465324880625776e-17,0.4575364291667938,8.0
pf_fs_soft,5.0,1.0,10.0,419.5948486328125,0.0,9.221308883578666e-17,0.5239970684051514,8.0
pf_fs_soft,5.0,1.0,11.0,449.88311767578125,0.0,9.017004536700929e-17,0.5592545866966248,8.0
pf_fs_soft,5.0,1.0,12.0,431.16363525390625,0.0,6.381800334498075e-17,0.6123602986335754,8.0
pf_fs_soft,5.0,1.0,13.0,398.36773681640625,0.0,1.938943119559819e-17,0.5722424387931824,8.0
pf_fs_soft,5.0,1.0,14.0,428.4623718261719,0.0,1.1521342148552993e-17,0.5406064987182617,8.0
pf_fs_soft,5.0,1.0,15.0,432.766845703125,0.0,5.519266684309021e-18,0.6418581604957581,8.0
pf_fs_soft,5.0,1.0,16.0,419.19952392578125,0.0,3.031700324812592e-17,0.6146488785743713,8.0
pf_fs_soft,5.0,1.0,17.0,426.06390380859375,0.0,6.181815855651335e-17,0.5735427141189575,8.0
pf_fs_soft,5.0,1.0,18.0,432.8645935058594,0.0,2.7247355847276333e-17,0.6001709699630737,8.0
pf_fs_soft,5.0,1.0,19.0,432.56561279296875,0.0,1.506448096691773e-17,0.6247220635414124,8.0
pf_fs_soft,5.0,1.0,20.0,407.00274658203125,0.0,1.3580479243328197e-17,0.5911028385162354,8.0
pf_fs_soft,5.0,1.0,21.0,447.66448974609375,0.0,7.203591699924197e-17,0.5627130270004272,8.0
pf_fs_soft,5.0,1.0,22.0,414.51531982421875,0.0,2.261577969168982e-17,0.6493135094642639,8.0
pf_fs_soft,5.0,1.0,23.0,434.5577392578125,0.0,4.95768384027942e-18,0.6013129353523254,8.0
pf_fs_soft,5.0,1.0,24.0,420.94134521484375,0.0,3.78962540601574e-18,0.6196190118789673,8.0
pf_fs_soft,5.0,1.0,25.0,421.18927001953125,0.0,5.1228552649940085e-18,0.5859181880950928,8.0
pf_fs_soft,5.0,1.0,26.0,433.921142578125,0.0,2.3329828466225194e-17,0.6109161376953125,8.0
pf_fs_soft,5.0,1.0,27.0,424.3647155761719,0.0,7.61982369020496e-17,0.6161033511161804,8.0
pf_fs_soft,5.0,1.0,28.0,417.55047607421875,0.0,9.746554014171058e-17,0.5868810415267944,8.0
pf_fs_soft,5.0,1.0,29.0,433.87725830078125,0.0,9.067741810241461e-17,0.5794394612312317,8.0
pf_fs_soft,5.0,1.0,30.0,409.2373352050781,0.0,6.807095577314459e-17,0.6052457094192505,8.0
pf_fs_soft,5.0,1.0,31.0,436.2933654785156,0.0,6.08720227544303e-17,0.5929670333862305,8.0
pf_fs_soft,5.0,1.0,32.0,425.9590759277344,0.0,9.515144612981183e-17,0.6393349170684814,8.0
pf_fs_soft,5.0,1.0,33.0,415.617431640625,0.0,6.989377067563585e-17,0.588703989982605,8.0
pf_fs_soft,5.0,1.0,34.0,430.7991943359375,0.0,3.1054768945184413e-17,0.6092773079872131,8.0
pf_fs_soft,5.0,1.0,35.0,431.60546875,0.0,3.2000904747267467e-18,0.6400860548019409,8.0
pf_fs_soft,5.0,1.0,36.0,407.88330078125,0.0,2.3713534391331392e-17,0.6022879481315613,8.0
pf_fs_soft,5.0,1.0,37.0,424.37969970703125,0.0,2.6475708832327666e-17,0.5389559864997864,8.0
pf_fs_soft,5.0,1.0,38.0,429.0804443359375,0.0,6.189439152176623e-17,0.6000476479530334,8.0
pf_fs_soft,5.0,1.0,39.0,427.66290283203125,0.0,8.644310039909037e-17,0.6094493269920349,8.0
pf_fs_soft,5.0,1.0,40.0,425.1683349609375,0.0,6.966168364808817e-17,0.5862476825714111,8.0
pf_fs_cognitive,5.0,1.0,1.0,407.88031005859375,0.0,1.1748346978417146e-17,0.9181764125823975,8.0
pf_fs_cognitive,5.0,1.0,2.0,392.1459655761719,0.0,1.8104482214613415e-17,2.248189926147461,8.0
pf_fs_cognitive,5.0,1.0,3.0,751.717041015625,0.0,1.9712150748502077e-17,0.7748135328292847,8.0
pf_fs_cognitive,5.0,1.0,4.0,657.1805419921875,0.0,0.0,0.8972346782684326,8.0
pf_fs_cognitive,5.0,1.0,5.0,594.578369140625,0.0,0.0,0.36280786991119385,8.0
pf_fs_cognitive,5.0,1.0,6.0,567.717041015625,0.0,1.6940658945086007e-21,0.38386210799217224,8.0
pf_fs_cognitive,5.0,1.0,7.0,512.6759033203125,0.0,0.0,0.41286522150039673,8.0
pf_fs_cognitive,5.0,1.0,8.0,487.43218994140625,0.0,8.470329472543003e-22,0.3276352286338806,8.0
pf_fs_cognitive,5.0,1.0,9.0,494.9648742675781,0.0,8.470329472543003e-22,0.32139769196510315,8.0
pf_fs_cognitive,5.0,1.0,10.0,469.1252136230469,0.0,0.0,0.34134921431541443,8.0
pf_fs_cognitive,5.0,1.0,11.0,472.3077392578125,0.0,6.192996690555091e-17,0.3732551038265228,8.0
pf_fs_cognitive,5.0,1.0,12.0,501.9871520996094,0.0,0.0,0.4377465546131134,8.0
pf_fs_cognitive,5.0,1.0,13.0,473.35107421875,0.0,2.73591641963139e-19,0.4325045049190521,8.0
pf_fs_cognitive,5.0,1.0,14.0,504.1065979003906,0.0,2.136725312743698e-17,0.4283709228038788,8.0
pf_fs_cognitive,5.0,1.0,15.0,485.450439453125,0.0,1.820951430007295e-17,0.44019728899002075,8.0
pf_fs_cognitive,5.0,1.0,16.0,513.804443359375,0.0,8.470329472543003e-22,0.44029492139816284,8.0
pf_fs_cognitive,5.0,1.0,17.0,495.85382080078125,0.0,0.0,0.4688178300857544,8.0
pf_fs_cognitive,5.0,1.0,18.0,511.0572814941406,0.0,0.0,0.45811888575553894,8.0
pf_fs_cognitive,5.0,1.0,19.0,482.4796142578125,0.0,3.336208669350513e-17,0.44403737783432007,8.0
pf_fs_cognitive,5.0,1.0,20.0,515.7864990234375,0.0,7.049855219997542e-18,0.44686272740364075,8.0
pf_fs_cognitive,5.0,1.0,21.0,496.219970703125,0.0,3.6318231679422636e-17,0.47902315855026245,8.0
pf_fs_cognitive,5.0,1.0,22.0,504.8476867675781,0.0,8.470329472543003e-22,0.45535266399383545,8.0
pf_fs_cognitive,5.0,1.0,23.0,477.73785400390625,0.0,8.470329472543003e-22,0.4443461298942566,8.0
pf_fs_cognitive,5.0,1.0,24.0,492.2420654296875,0.0,0.0,0.4289936423301697,8.0
pf_fs_cognitive,5.0,1.0,25.0,495.69036865234375,0.0,0.0,0.46696898341178894,8.0
pf_fs_cognitive,5.0,1.0,26.0,505.7135009765625,0.0,0.0,0.47324907779693604,8.0
pf_fs_cognitive,5.0,1.0,27.0,464.28790283203125,0.0,3.659436442022754e-17,0.4415839910507202,8.0
pf_fs_cognitive,5.0,1.0,28.0,526.3712158203125,0.0,8.470329472543003e-22,0.44322192668914795,8.0
pf_fs_cognitive,5.0,1.0,29.0,480.563720703125,0.0,0.0,0.49390310049057007,8.0
pf_fs_cognitive,5.0,1.0,30.0,497.0255126953125,0.0,0.0,0.4380812346935272,8.0
pf_fs_cognitive,5.0,1.0,31.0,485.30078125,0.0,5.4921616299968834e-18,0.4382425844669342,8.0
pf_fs_cognitive,5.0,1.0,32.0,518.360595703125,0.0,0.0,0.46565738320350647,8.0
pf_fs_cognitive,5.0,1.0,33.0,484.5395812988281,0.0,1.6940658945086007e-19,0.46956372261047363,8.0
pf_fs_cognitive,5.0,1.0,34.0,491.2681579589844,0.0,1.2874900798265365e-19,0.40187427401542664,8.0
pf_fs_cognitive,5.0,1.0,35.0,504.2335205078125,0.0,7.090089284992121e-17,0.42498672008514404,8.0
pf_fs_cognitive,5.0,1.0,36.0,497.35125732421875,0.0,0.0,0.4548075497150421,8.0
pf_fs_cognitive,5.0,1.0,37.0,483.1141357421875,0.0,5.441339653161625e-18,0.4377050995826721,8.0
pf_fs_cognitive,5.0,1.0,38.0,541.6549072265625,0.0,0.0,0.4536512792110443,8.0
pf_fs_cognitive,5.0,1.0,39.0,471.47515869140625,0.0,0.0,0.4458807110786438,8.0
pf_fs_cognitive,5.0,1.0,40.0,504.09271240234375,0.0,0.0,0.40149492025375366,8.0
du_pf_soft,5.0,1.0,1.0,390.2585754394531,0.0,0.0,0.8971484899520874,8.0
du_pf_soft,5.0,1.0,2.0,367.63507080078125,0.0,7.637865491981477e-17,2.2088263034820557,8.0
du_pf_soft,5.0,1.0,3.0,530.597412109375,0.0,6.716971271726602e-19,0.6298291683197021,8.0
du_pf_soft,5.0,1.0,4.0,540.948974609375,0.0,8.173867941003998e-19,0.6116039752960205,8.0
du_pf_soft,5.0,1.0,5.0,452.1593933105469,0.0,1.1977045874175807e-18,0.6238620281219482,8.0
du_pf_soft,5.0,1.0,6.0,422.4869384765625,0.0,1.1248597539537109e-18,0.4863259792327881,8.0
du_pf_soft,5.0,1.0,7.0,463.39483642578125,0.0,1.4619788669609224e-18,0.4515520930290222,8.0
du_pf_soft,5.0,1.0,8.0,430.1307373046875,0.0,1.8761779781682753e-18,0.5200715065002441,8.0
du_pf_soft,5.0,1.0,9.0,454.8035888671875,0.0,3.266159044612582e-18,0.5217494964599609,8.0
du_pf_soft,5.0,1.0,10.0,412.3967590332031,0.0,9.262051168341598e-17,0.5892199277877808,8.0
du_pf_soft,5.0,1.0,11.0,435.2405700683594,0.0,1.8039260677674834e-17,0.4972446858882904,8.0
du_pf_soft,5.0,1.0,12.0,436.03973388671875,0.0,4.211193703864205e-17,0.5680888891220093,8.0
du_pf_soft,5.0,1.0,13.0,419.95477294921875,0.0,7.862668036182768e-17,0.5320992469787598,8.0
du_pf_soft,5.0,1.0,14.0,414.9906005859375,0.0,9.014039921385539e-17,0.47265389561653137,8.0
du_pf_soft,5.0,1.0,15.0,468.81756591796875,0.0,2.014583161749628e-17,0.5460062623023987,8.0
du_pf_soft,5.0,1.0,16.0,446.3397216796875,0.0,9.200641279665661e-17,0.4683884382247925,8.0
du_pf_cognitive,5.0,1.0,1.0,409.0024719238281,0.0,3.4200649311286885e-17,0.9201738238334656,8.0
du_pf_cognitive,5.0,1.0,2.0,448.41851806640625,0.0,5.785235029746871e-19,2.069390058517456,8.0
du_pf_cognitive,5.0,1.0,3.0,588.032470703125,0.0,0.0,0.5657638907432556,8.0
du_pf_cognitive,5.0,1.0,4.0,583.176025390625,0.0,0.0,0.553729236125946,8.0
du_pf_cognitive,5.0,1.0,5.0,517.5321044921875,0.0,2.1479061476474548e-17,0.5180452466011047,8.0
du_pf_cognitive,5.0,1.0,6.0,510.95440673828125,0.0,0.0,0.4662705063819885,8.0
du_pf_cognitive,5.0,1.0,7.0,544.0379028320312,0.0,5.846814325012259e-17,0.5634006261825562,8.0
du_pf_cognitive,5.0,1.0,8.0,479.7937927246094,0.0,2.1091120386632078e-19,0.5150585770606995,8.0
du_pf_cognitive,5.0,1.0,9.0,550.7918701171875,0.0,6.864185597959399e-17,0.47740453481674194,8.0
du_pf_cognitive,5.0,1.0,10.0,499.69940185546875,0.0,2.541098841762901e-21,0.5605005025863647,8.0
du_pf_cognitive,5.0,1.0,11.0,539.62060546875,0.0,1.6847485320888034e-18,0.5156543850898743,8.0
du_pf_cognitive,5.0,1.0,12.0,482.8543701171875,0.0,5.2745588658472536e-17,0.5206171870231628,8.0
du_pf_cognitive,5.0,1.0,13.0,537.1005859375,0.0,1.539905898108318e-18,0.46580907702445984,8.0
du_pf_cognitive,5.0,1.0,14.0,487.9041442871094,0.0,6.961679090188369e-17,0.5055415630340576,8.0
du_pf_cognitive,5.0,1.0,15.0,541.2542114257812,0.0,5.908647730161823e-17,0.486017107963562,8.0
du_pf_cognitive,5.0,1.0,16.0,518.4175415039062,0.0,2.541098841762901e-21,0.3364768326282501,8.0
pf_fs_soft,5.0,2.0,1.0,452.30047607421875,0.0,3.5575383784680614e-20,0.9227398037910461,8.0
pf_fs_soft,5.0,2.0,2.0,350.3219299316406,0.0,2.5177207324186823e-17,2.242915153503418,8.0
pf_fs_soft,5.0,2.0,3.0,665.4256591796875,0.0,4.5114668836658545e-17,0.7894913554191589,8.0
pf_fs_soft,5.0,2.0,4.0,595.4622802734375,0.0,4.319868030996932e-20,0.7451885938644409,8.0
pf_fs_soft,5.0,2.0,5.0,553.010498046875,0.0,5.47183283926278e-19,0.49688994884490967,8.0
pf_fs_soft,5.0,2.0,6.0,490.5906982421875,0.0,9.571472303973594e-19,0.5092047452926636,8.0
pf_fs_soft,5.0,2.0,7.0,484.3475341796875,0.0,7.716470149486676e-19,0.42831388115882874,8.0
pf_fs_soft,5.0,2.0,8.0,458.0437927246094,0.0,1.029145030913975e-18,0.45317932963371277,8.0
pf_fs_soft,5.0,2.0,9.0,461.34893798828125,0.0,1.4785807127271067e-17,0.3965996205806732,8.0
pf_fs_soft,5.0,2.0,10.0,414.9708251953125,0.0,1.866860615748478e-18,0.49610865116119385,8.0
pf_fs_soft,5.0,2.0,11.0,416.251708984375,0.0,5.81344122689044e-17,0.4973542094230652,8.0
pf_fs_soft,5.0,2.0,12.0,414.63555908203125,0.0,2.382703680626347e-18,0.5281190872192383,8.0
pf_fs_soft,5.0,2.0,13.0,430.8851623535156,0.0,6.971419969081794e-17,0.6038049459457397,8.0
pf_fs_soft,5.0,2.0,14.0,419.5281982421875,0.0,2.024408743937778e-18,0.6309126019477844,8.0
pf_fs_soft,5.0,2.0,15.0,417.86322021484375,0.0,7.131848009291758e-17,0.6104830503463745,8.0
pf_fs_soft,5.0,2.0,16.0,428.97491455078125,0.0,3.738803429180482e-18,0.5903990268707275,8.0
pf_fs_soft,5.0,2.0,17.0,434.07672119140625,0.0,1.675007653195379e-17,0.6288884282112122,8.0
pf_fs_soft,5.0,2.0,18.0,426.8995361328125,0.0,5.4271942029424786e-17,0.6264378428459167,8.0
pf_fs_soft,5.0,2.0,19.0,415.9656982421875,0.0,8.402143320289032e-17,0.5593999028205872,8.0
