algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,0.0,9.0,583.4857177734375,0.0,6.065941748466946e-17,0.2264312207698822,8.0
pf_fs_cognitive,5.0,0.0,10.0,599.3884887695312,0.0,8.905365594252812e-17,0.24108849465847015,8.0
pf_fs_cognitive,5.0,0.0,11.0,587.7757568359375,0.0,8.906551440378968e-17,0.23863258957862854,8.0
pf_fs_cognitive,5.0,0.0,12.0,602.6436767578125,0.0,3.16426098105789e-17,0.2389744073152542,8.0
pf_fs_cognitive,5.0,0.0,13.0,586.6107177734375,0.0,9.807370979783916e-17,0.23430119454860687,8.0
pf_fs_cognitive,5.0,0.0,14.0,601.4656982421875,0.0,8.026314801592299e-17,0.2309645265340805,8.0
pf_fs_cognitive,5.0,0.0,15.0,590.4929809570312,0.0,1.8312852319637973e-18,0.23104143142700195,8.0
pf_fs_cognitive,5.0,0.0,16.0,601.6531982421875,0.0,9.780350628766504e-17,0.22737346589565277,8.0
pf_fs_cognitive,5.0,0.0,17.0,587.8602294921875,0.0,8.582307228170022e-17,0.22553570568561554,8.0
pf_fs_cognitive,5.0,0.0,18.0,597.8089599609375,0.0,7.856315289078361e-17,0.2191457897424698,8.0
pf_fs_cognitive,5.0,0.0,19.0,587.2059326171875,0.0,8.038681482622212e-17,0.2217497080564499,8.0
pf_fs_cognitive,5.0,0.0,20.0,596.693115234375,0.0,9.342349891741306e-17,0.22299036383628845,8.0
pf_fs_cognitive,5.0,0.0,21.0,584.20556640625,0.0,5.953455773071575e-17,0.22200068831443787,8.0
pf_fs_cognitive,5.0,0.0,22.0,597.3580322265625,0.0,9.117377940950563e-17,0.2182570844888687,8.0
pf_fs_cognitive,5.0,0.0,23.0,583.8186645507812,0.0,4.8584962821559413e-17,0.21659761667251587,8.0
pf_fs_cognitive,5.0,0.0,24.0,595.6931762695312,0.0,6.397301037432829e-17,0.215178981423378,8.0
pf_fs_cognitive,5.0,0.0,25.0,583.7683715820312,0.0,5.075675529831944e-17,0.2136765867471695,8.0
pf_fs_cognitive,5.0,0.0,26.0,596.6221923828125,0.0,5.652335560322672e-17,0.20949499309062958,8.0
pf_fs_cognitive,5.0,0.0,27.0,583.0072631835938,0.0,5.859096302747446e-17,0.20948323607444763,8.0
pf_fs_cognitive,5.0,0.0,28.0,592.6004638671875,0.0,6.747464457827757e-17,0.21106939017772675,8.0
pf_fs_cognitive,5.0,0.0,29.0,583.5574951171875,0.0,7.432798815451211e-17,0.21269305050373077,8.0
pf_fs_cognitive,5.0,0.0,30.0,593.2437744140625,0.0,4.84350379898954e-17,0.20900782942771912,8.0
pf_fs_cognitive,5.0,0.0,31.0,590.3111572265625,0.0,7.557312658697593e-17,0.20611414313316345,8.0
pf_fs_cognitive,5.0,0.0,32.0,595.6137084960938,0.0,4.407535941037752e-17,0.2048124223947525,8.0
pf_fs_cognitive,5.0,0.0,33.0,595.7955322265625,0.0,7.033931000589161e-17,0.20613044500350952,8.0
pf_fs_cognitive,5.0,0.0,34.0,599.7113647460938,0.0,6.774145995666267e-17,0.208788201212883,8.0
pf_fs_cognitive,5.0,0.0,35.0,591.085205078125,0.0,5.899415071036751e-17,0.20075641572475433,8.0
pf_fs_cognitive,5.0,0.0,36.0,592.86767578125,0.0,4.357730403739199e-17,0.1990889310836792,8.0
pf_fs_cognitive,5.0,0.0,37.0,591.8123168945312,0.0,6.320898665590491e-17,0.2046460211277008,8.0
pf_fs_cognitive,5.0,0.0,38.0,595.7279663085938,0.0,7.309470818330985e-17,0.21187758445739746,8.0
pf_fs_cognitive,5.0,0.0,39.0,586.5458984375,0.0,7.816843553736311e-17,0.20249435305595398,8.0
pf_fs_cognitive,5.0,0.0,40.0,591.4024658203125,0.0,7.478453891308218e-17,0.1988404393196106,8.0
du_pf_soft,5.0,0.0,1.0,418.0741882324219,0.0,2.3267148028128376e-17,0.9056218862533569,8.0
du_pf_soft,5.0,0.0,2.0,466.7801513671875,0.0,8.209358621493953e-17,1.9598056077957153,8.0
du_pf_soft,5.0,0.0,3.0,585.520263671875,0.0,6.287271457584495e-17,0.48601198196411133,8.0
du_pf_soft,5.0,0.0,4.0,535.7041015625,0.0,9.504556701140504e-17,0.4185390770435333,8.0
du_pf_soft,5.0,0.0,5.0,504.9903564453125,0.0,1.0022178535207607e-16,0.3980883061885834,8.0
du_pf_soft,5.0,0.0,6.0,522.5986328125,0.0,9.434337669813123e-17,0.2963597774505615,8.0
du_pf_soft,5.0,0.0,7.0,533.771484375,0.0,8.434415275579421e-17,0.3294963538646698,8.0
du_pf_soft,5.0,0.0,8.0,539.820556640625,0.0,8.731469730181504e-17,0.3656764030456543,8.0
du_pf_soft,5.0,0.0,9.0,514.9764404296875,0.0,7.00521658367724e-17,0.3279515206813812,8.0
du_pf_soft,5.0,0.0,10.0,520.461669921875,0.0,7.379520443068915e-17,0.2848978340625763,8.0
du_pf_soft,5.0,0.0,11.0,534.0006103515625,0.0,8.082049569521632e-17,0.33730724453926086,8.0
du_pf_soft,5.0,0.0,12.0,528.5003051757812,0.0,8.008781219584135e-17,0.33790549635887146,8.0
du_pf_soft,5.0,0.0,13.0,494.38714599609375,0.0,9.078414425376866e-17,0.27583572268486023,8.0
du_pf_soft,5.0,0.0,14.0,516.091552734375,0.0,8.401296287341778e-17,0.23966467380523682,8.0
du_pf_soft,5.0,0.0,15.0,511.0426025390625,0.0,8.953900582130483e-17,0.28859156370162964,8.0
du_pf_soft,5.0,0.0,16.0,543.2633666992188,0.0,8.515137515452756e-17,0.2768236994743347,8.0
du_pf_cognitive,5.0,0.0,1.0,439.9054870605469,0.0,0.0,0.9273772239685059,8.0
du_pf_cognitive,5.0,0.0,2.0,559.580078125,0.0,1.1199469628596359e-17,1.7558718919754028,8.0
du_pf_cognitive,5.0,0.0,3.0,617.6072998046875,0.0,7.095340889265098e-17,0.4114903211593628,8.0
du_pf_cognitive,5.0,0.0,4.0,610.532470703125,0.0,6.673518481532456e-17,0.36154744029045105,8.0
du_pf_cognitive,5.0,0.0,5.0,623.096923828125,0.0,9.691412169304803e-17,0.3400246500968933,8.0
du_pf_cognitive,5.0,0.0,6.0,603.6942749023438,0.0,7.192664974904617e-17,0.32769232988357544,8.0
du_pf_cognitive,5.0,0.0,7.0,605.0347290039062,0.0,6.752292545627106e-17,0.2739892899990082,8.0
du_pf_cognitive,5.0,0.0,8.0,610.0439453125,0.0,2.2006763002613977e-17,0.2878575623035431,8.0
du_pf_cognitive,5.0,0.0,9.0,620.4188842773438,0.0,2.3972726473191208e-17,0.30018043518066406,8.0
du_pf_cognitive,5.0,0.0,10.0,601.7774047851562,0.0,2.6866191021011898e-17,0.28268006443977356,8.0
du_pf_cognitive,5.0,0.0,11.0,601.7803955078125,0.0,1.9822265031645137e-17,0.23680028319358826,8.0
du_pf_cognitive,5.0,0.0,12.0,615.1348876953125,0.0,2.5045070184415152e-17,0.251126229763031,8.0
du_pf_cognitive,5.0,0.0,13.0,609.80419921875,0.0,1.6190187753818697e-17,0.26958414912223816,8.0
du_pf_cognitive,5.0,0.0,14.0,597.1100463867188,0.0,8.222995851944748e-18,0.2501138746738434,8.0
du_pf_cognitive,5.0,0.0,15.0,603.6224365234375,0.0,0.0,0.2231566309928894,8.0
du_pf_cognitive,5.0,0.0,16.0,610.0601806640625,0.0,1.3797319677825298e-17,0.15722864866256714,8.0
pf_fs_soft,5.0,1.0,1.0,482.67327880859375,0.0,0.0,0.9330869317054749,8.0
pf_fs_soft,5.0,1.0,2.0,465.37591552734375,0.0,9.675826763075324e-17,1.9588797092437744,8.0
pf_fs_soft,5.0,1.0,3.0,703.903076171875,0.0,1.582426952060484e-17,0.6616950631141663,8.0
pf_fs_soft,5.0,1.0,4.0,624.37646484375,0.0,6.943467881822402e-17,0.5913385152816772,8.0
pf_fs_soft,5.0,1.0,5.0,569.1988525390625,0.0,2.453854448195708e-18,0.3829123079776764,8.0
pf_fs_soft,5.0,1.0,6.0,536.993896484375,0.0,2.6886519811746e-17,0.3576139509677887,8.0
pf_fs_soft,5.0,1.0,7.0,528.89306640625,0.0,3.376442734345092e-17,0.3286859095096588,8.0
pf_fs_soft,5.0,1.0,8.0,536.1766357421875,0.0,9.919772251884562e-17,0.31135454773902893,8.0
pf_fs_soft,5.0,1.0,9.0,546.62255859375,0.0,7.571966328685092e-17,0.32805824279785156,8.0
pf_fs_soft,5.0,1.0,10.0,550.2312622070312,0.0,8.85962581510108e-17,0.3364708423614502,8.0
pf_fs_soft,5.0,1.0,11.0,542.48974609375,0.0,3.4752067759949434e-17,0.32281702756881714,8.0
pf_fs_soft,5.0,1.0,12.0,552.9039306640625,0.0,7.045704758555996e-17,0.31423667073249817,8.0
pf_fs_soft,5.0,1.0,13.0,546.6328125,0.0,3.805464922129395e-17,0.3168090283870697,8.0
pf_fs_soft,5.0,1.0,14.0,547.1046752929688,0.0,2.5028129525470066e-17,0.30877599120140076,8.0
pf_fs_soft,5.0,1.0,15.0,543.9168701171875,0.0,3.8520517342283817e-17,0.29830941557884216,8.0
pf_fs_soft,5.0,1.0,16.0,547.116943359375,0.0,4.226694406798959e-17,0.29812949895858765,8.0
pf_fs_soft,5.0,1.0,17.0,544.35009765625,0.0,7.088734032276514e-17,0.3033768832683563,8.0
pf_fs_soft,5.0,1.0,18.0,543.5247802734375,0.0,1.7636920027729042e-17,0.2940671741962433,8.0
pf_fs_soft,5.0,1.0,19.0,543.2952880859375,0.0,1.4690939437178585e-17,0.2846619784832001,8.0
pf_fs_soft,5.0,1.0,20.0,548.4395751953125,0.0,9.82583629803406e-17,0.2989417016506195,8.0
pf_fs_soft,5.0,1.0,21.0,539.0109252929688,0.0,5.617268396306344e-17,0.3005458414554596,8.0
pf_fs_soft,5.0,1.0,22.0,536.740478515625,0.0,3.201191617558177e-17,0.2842198312282562,8.0
pf_fs_soft,5.0,1.0,23.0,540.5020751953125,0.0,9.1244930177075e-17,0.2882988154888153,8.0
pf_fs_soft,5.0,1.0,24.0,544.561279296875,0.0,5.761941623697378e-17,0.3033786416053772,8.0
pf_fs_soft,5.0,1.0,25.0,533.9773559570312,0.0,4.829697161949295e-17,0.29067736864089966,8.0
pf_fs_soft,5.0,1.0,26.0,537.19970703125,0.0,9.14820994023062e-17,0.2804795801639557,8.0
pf_fs_soft,5.0,1.0,27.0,536.68310546875,0.0,8.469058923122122e-17,0.2916499674320221,8.0
pf_fs_soft,5.0,1.0,28.0,544.0945434570312,0.0,5.826993754046508e-17,0.29158467054367065,8.0
pf_fs_soft,5.0,1.0,29.0,531.370361328125,0.0,7.035540363188944e-17,0.2845912277698517,8.0
pf_fs_soft,5.0,1.0,30.0,542.943115234375,0.0,9.795427815227631e-17,0.2766616940498352,8.0
pf_fs_soft,5.0,1.0,31.0,529.7918701171875,0.0,6.365113785437165e-17,0.28015759587287903,8.0
pf_fs_soft,5.0,1.0,32.0,545.364013671875,0.0,3.581509410875358e-17,0.27900034189224243,8.0
pf_fs_soft,5.0,1.0,33.0,534.3427734375,0.0,8.903332715179402e-17,0.2818991243839264,8.0
pf_fs_soft,5.0,1.0,34.0,537.125,0.0,1.260215618924948e-17,0.27242016792297363,8.0
pf_fs_soft,5.0,1.0,35.0,536.3892822265625,0.0,2.5006106668841455e-17,0.2754799425601959,8.0
pf_fs_soft,5.0,1.0,36.0,535.4996337890625,0.0,8.027161834539553e-17,0.27971214056015015,8.0
pf_fs_soft,5.0,1.0,37.0,535.0347900390625,0.0,5.1439463853806405e-17,0.28096726536750793,8.0
pf_fs_soft,5.0,1.0,38.0,539.7366943359375,0.0,3.896775073843409e-17,0.2852365970611572,8.0
pf_fs_soft,5.0,1.0,39.0,532.43359375,0.0,4.711112549333693e-17,0.2871563732624054,8.0
pf_fs_soft,5.0,1.0,40.0,534.365234375,0.0,7.360038685282067e-17,0.2821464240550995,8.0
pf_fs_cognitive,5.0,1.0,1.0,494.24151611328125,0.0,0.0,0.9326998591423035,8.0
pf_fs_cognitive,5.0,1.0,2.0,544.4819946289062,0.0,1.7558992996581646e-18,1.9320600032806396,8.0
pf_fs_cognitive,5.0,1.0,3.0,816.150390625,0.0,7.174369063243924e-18,0.644436776638031,8.0
pf_fs_cognitive,5.0,1.0,4.0,744.1007080078125,0.0,3.1240269160633105e-17,0.5387628078460693,8.0
pf_fs_cognitive,5.0,1.0,5.0,689.2158203125,0.0,6.953039354126375e-17,0.3243817389011383,8.0
pf_fs_cognitive,5.0,1.0,6.0,643.7313232421875,0.0,9.95670288838485e-17,0.3193351626396179,8.0
pf_fs_cognitive,5.0,1.0,7.0,627.179443359375,0.0,1.8888834723770898e-19,0.24223996698856354,8.0
pf_fs_cognitive,5.0,1.0,8.0,624.5126342773438,0.0,2.0328790734103208e-19,0.21652737259864807,8.0
pf_fs_cognitive,5.0,1.0,9.0,636.9163208007812,0.0,6.256354755009713e-17,0.21753886342048645,8.0
pf_fs_cognitive,5.0,1.0,10.0,635.910888671875,0.0,6.574669736587879e-17,0.21127350628376007,8.0
pf_fs_cognitive,5.0,1.0,11.0,644.2197265625,0.0,0.0,0.20320719480514526,8.0
pf_fs_cognitive,5.0,1.0,12.0,645.4693603515625,0.0,2.1238504119454327e-17,0.2102927565574646,8.0
pf_fs_cognitive,5.0,1.0,13.0,652.5623168945312,0.0,8.470329472543003e-22,0.2128799706697464,8.0
pf_fs_cognitive,5.0,1.0,14.0,643.065673828125,0.0,4.997494388800372e-20,0.19936077296733856,8.0
pf_fs_cognitive,5.0,1.0,15.0,646.0586547851562,0.0,8.643208897077606e-17,0.1831824630498886,8.0
pf_fs_cognitive,5.0,1.0,16.0,649.29541015625,0.0,8.423149737380939e-17,0.1890876740217209,8.0
pf_fs_cognitive,5.0,1.0,17.0,652.4696044921875,0.0,0.0,0.1972988396883011,8.0
pf_fs_cognitive,5.0,1.0,18.0,642.9406127929688,0.0,2.3674570875757694e-17,0.192143514752388,8.0
pf_fs_cognitive,5.0,1.0,19.0,647.621826171875,0.0,0.0,0.17836016416549683,8.0
pf_fs_cognitive,5.0,1.0,20.0,646.0660400390625,0.0,8.470329472543003e-22,0.18001267313957214,8.0
pf_fs_cognitive,5.0,1.0,21.0,651.0216064453125,0.0,8.470329472543003e-22,0.18941158056259155,8.0
pf_fs_cognitive,5.0,1.0,22.0,644.084228515625,0.0,8.470329472543003e-22,0.18694491684436798,8.0
pf_fs_cognitive,5.0,1.0,23.0,644.8189697265625,0.0,0.0,0.1748231053352356,8.0
pf_fs_cognitive,5.0,1.0,24.0,644.243896484375,0.0,8.470329472543003e-22,0.17846189439296722,8.0
pf_fs_cognitive,5.0,1.0,25.0,645.1956787109375,0.0,0.0,0.18251051008701324,8.0
pf_fs_cognitive,5.0,1.0,26.0,637.432373046875,0.0,9.983045613044458e-17,0.17533975839614868,8.0
pf_fs_cognitive,5.0,1.0,27.0,640.6944580078125,0.0,6.654460240219234e-17,0.16910459101200104,8.0
pf_fs_cognitive,5.0,1.0,28.0,641.87939453125,0.0,5.1443699018542677e-17,0.1724715679883957,8.0
pf_fs_cognitive,5.0,1.0,29.0,644.0189819335938,0.0,5.451673455118128e-17,0.17761828005313873,8.0
pf_fs_cognitive,5.0,1.0,30.0,639.9066772460938,0.0,6.985904232479842e-17,0.1729246824979782,8.0
pf_fs_cognitive,5.0,1.0,31.0,642.419921875,0.0,8.244679895394458e-17,0.16705547273159027,8.0
pf_fs_cognitive,5.0,1.0,32.0,639.9991455078125,0.0,8.564858349456583e-17,0.16891080141067505,8.0
pf_fs_cognitive,5.0,1.0,33.0,648.2274169921875,0.0,9.279669453644487e-17,0.17116592824459076,8.0
pf_fs_cognitive,5.0,1.0,34.0,644.2132568359375,0.0,0.0,0.16989225149154663,8.0
pf_fs_cognitive,5.0,1.0,35.0,648.6951293945312,0.0,0.0,0.1609574258327484,8.0
pf_fs_cognitive,5.0,1.0,36.0,645.8130493164062,0.0,8.990153592272968e-17,0.1613786220550537,8.0
pf_fs_cognitive,5.0,1.0,37.0,649.02001953125,0.0,5.891622367922011e-17,0.16318805515766144,8.0
pf_fs_cognitive,5.0,1.0,38.0,641.99072265625,0.0,3.4466617656724735e-17,0.16507650911808014,8.0
pf_fs_cognitive,5.0,1.0,39.0,643.140869140625,0.0,2.835358087639045e-17,0.1624799221754074,8.0
pf_fs_cognitive,5.0,1.0,40.0,640.1478271484375,0.0,4.088882146280684e-17,0.163230761885643,8.0
du_pf_soft,5.0,1.0,1.0,471.6682434082031,0.0,0.0,0.9121993780136108,8.0
du_pf_soft,5.0,1.0,2.0,507.04388427734375,0.0,3.049488016704932e-17,1.864691138267517,8.0
du_pf_soft,5.0,1.0,3.0,619.9290161132812,0.0,9.772219112472863e-18,0.5003167390823364,8.0
du_pf_soft,5.0,1.0,4.0,595.3421630859375,0.0,2.487142843022802e-17,0.47172635793685913,8.0
du_pf_soft,5.0,1.0,5.0,546.5450439453125,0.0,3.297668670250442e-17,0.4639984667301178,8.0
du_pf_soft,5.0,1.0,6.0,548.7119140625,0.0,7.689449798469264e-17,0.32380595803260803,8.0
du_pf_soft,5.0,1.0,7.0,581.9154052734375,0.0,4.8120788766464057e-17,0.352643758058548,8.0
du_pf_soft,5.0,1.0,8.0,541.6499633789062,0.0,3.829266547947241e-17,0.3480939269065857,8.0
du_pf_soft,5.0,1.0,9.0,556.3991088867188,0.0,7.019192627306936e-17,0.2604009211063385,8.0
du_pf_soft,5.0,1.0,10.0,552.4207763671875,0.0,7.96050034159064e-17,0.30184847116470337,8.0
du_pf_soft,5.0,1.0,11.0,577.570068359375,0.0,3.305884889838809e-17,0.3357962369918823,8.0
du_pf_soft,5.0,1.0,12.0,536.1307983398438,0.0,2.5677803796014115e-17,0.3134055733680725,8.0
du_pf_soft,5.0,1.0,13.0,544.8873901367188,0.0,9.333879562268763e-17,0.2431432604789734,8.0
du_pf_soft,5.0,1.0,14.0,550.382080078125,0.0,2.4793501399080625e-17,0.2612186372280121,8.0
du_pf_soft,5.0,1.0,15.0,553.8250732421875,0.0,6.707230392833177e-17,0.2588449716567993,8.0
du_pf_soft,5.0,1.0,16.0,549.6251831054688,0.0,2.3503470220412326e-17,0.2132294476032257,8.0
du_pf_cognitive,5.0,1.0,1.0,495.41851806640625,0.0,0.0,0.9350877404212952,8.0
du_pf_cognitive,5.0,1.0,2.0,605.5208740234375,0.0,4.319868030996932e-20,1.6716160774230957,8.0
du_pf_cognitive,5.0,1.0,3.0,660.4067993164062,0.0,9.363102198949036e-17,0.43419337272644043,8.0
du_pf_cognitive,5.0,1.0,4.0,666.36572265625,0.0,4.2347412197978745e-17,0.4173600673675537,8.0
du_pf_cognitive,5.0,1.0,5.0,661.42431640625,0.0,2.904475976134996e-17,0.3678290545940399,8.0
du_pf_cognitive,5.0,1.0,6.0,629.0316162109375,0.0,3.350100009685483e-17,0.2932742238044739,8.0
du_pf_cognitive,5.0,1.0,7.0,679.757568359375,0.0,1.8866811867142286e-17,0.2894291281700134,8.0
du_pf_cognitive,5.0,1.0,8.0,641.1035766601562,0.0,9.009804756649267e-17,0.30831268429756165,8.0
du_pf_cognitive,5.0,1.0,9.0,646.7178955078125,0.0,7.472185847498536e-17,0.23672640323638916,8.0
du_pf_cognitive,5.0,1.0,10.0,643.5247192382812,0.0,3.7438856268640075e-19,0.24678213894367218,8.0
du_pf_cognitive,5.0,1.0,11.0,653.2720947265625,0.0,3.8794108984246956e-19,0.25286146998405457,8.0
du_pf_cognitive,5.0,1.0,12.0,637.8594360351562,0.0,3.5660087079406044e-19,0.24942800402641296,8.0
du_pf_cognitive,5.0,1.0,13.0,642.6976318359375,0.0,2.363221922839498e-19,0.2153564989566803,8.0
du_pf_cognitive,5.0,1.0,14.0,634.1194458007812,0.0,8.434923495347774e-17,0.20872046053409576,8.0
du_pf_cognitive,5.0,1.0,15.0,656.7191162109375,0.0,4.944300719712802e-17,0.23021315038204193,8.0
du_pf_cognitive,5.0,1.0,16.0,650.471435546875,0.0,3.5817635207595344e-17,0.1527860015630722,8.0
pf_fs_soft,5.0,2.0,1.0,428.23760986328125,0.0,0.0,0.9252011179924011,8.0
pf_fs_soft,5.0,2.0,2.0,425.67205810546875,0.0,6.632522086885348e-17,2.0920305252075195,8.0
pf_fs_soft,5.0,2.0,3.0,713.8755493164062,0.0,0.0,0.696826696395874,8.0
pf_fs_soft,5.0,2.0,4.0,677.3975830078125,0.0,0.0,0.43937063217163086,8.0
pf_fs_soft,5.0,2.0,5.0,644.1748046875,0.0,1.794015782284608e-17,0.28140658140182495,8.0
pf_fs_soft,5.0,2.0,6.0,576.711181640625,0.0,8.170564512509707e-17,0.38040104508399963,8.0
pf_fs_soft,5.0,2.0,7.0,526.4759521484375,0.0,1.7219332784732672e-17,0.3624435365200043,8.0
pf_fs_soft,5.0,2.0,8.0,503.35430908203125,0.0,7.716300742897225e-17,0.29722368717193604,8.0
pf_fs_soft,5.0,2.0,9.0,518.7073364257812,0.0,1.726422553093715e-17,0.2841082513332367,8.0
pf_fs_soft,5.0,2.0,10.0,510.885498046875,0.0,5.311235392463365e-17,0.3014802038669586,8.0
pf_fs_soft,5.0,2.0,11.0,544.7152709960938,0.0,1.2267578175084032e-17,0.3382968604564667,8.0
pf_fs_soft,5.0,2.0,12.0,526.0564575195312,0.0,1.9397054492123478e-19,0.3737028241157532,8.0
pf_fs_soft,5.0,2.0,13.0,552.165283203125,0.0,8.725964016024351e-17,0.3550279140472412,8.0
pf_fs_soft,5.0,2.0,14.0,528.3790283203125,0.0,2.337810934421869e-19,0.3542884886264801,8.0
pf_fs_soft,5.0,2.0,15.0,550.4066162109375,0.0,8.988205416494283e-17,0.34245720505714417,8.0
pf_fs_soft,5.0,2.0,16.0,523.97119140625,0.0,2.354751593366955e-19,0.3518625795841217,8.0
pf_fs_soft,5.0,2.0,17.0,552.01123046875,0.0,8.322183410068226e-17,0.3409380316734314,8.0
pf_fs_soft,5.0,2.0,18.0,529.80078125,0.0,7.972443506146926e-17,0.3551792800426483,8.0
pf_fs_soft,5.0,2.0,19.0,552.6080322265625,0.0,7.35385534476711e-17,0.3401269018650055,8.0
