algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_soft,5.0,0.0,6.0,878.447509765625,0.0,9.564601714806553e-13,0.11740563809871674,6.0
du_pf_soft,5.0,0.0,7.0,892.1361083984375,0.0,9.768897930167997e-13,0.10274913907051086,6.0
du_pf_soft,5.0,0.0,8.0,903.66015625,0.0,1.0025948170636068e-12,0.09192480891942978,6.0
du_pf_soft,5.0,0.0,9.0,913.3919677734375,0.0,1.0296682126723078e-12,0.08202996104955673,6.0
du_pf_soft,5.0,0.0,10.0,921.634521484375,0.0,1.0583796209232e-12,0.07293382287025452,6.0
du_pf_soft,5.0,0.0,11.0,928.5547485351562,0.0,1.0888745417478307e-12,0.06533075869083405,6.0
du_pf_soft,5.0,0.0,12.0,934.5459594726562,0.0,1.1169226351095962e-12,0.059667959809303284,6.0
du_pf_cognitive,5.0,0.0,1.0,331.4180908203125,0.0,6.439411449812166e-14,0.7723497748374939,6.0
du_pf_cognitive,5.0,0.0,2.0,765.40869140625,0.0,4.378526621134915e-13,1.8670645952224731,6.0
du_pf_cognitive,5.0,0.0,3.0,822.9315185546875,0.0,2.5223418731283587e-13,0.29155030846595764,6.0
du_pf_cognitive,5.0,0.0,4.0,850.5823364257812,0.0,2.809094103162213e-13,0.18253138661384583,6.0
du_pf_cognitive,5.0,0.0,5.0,869.2335815429688,0.0,2.8439590634733725e-13,0.1275094598531723,6.0
du_pf_cognitive,5.0,0.0,6.0,884.863525390625,0.0,2.8660046883476065e-13,0.10763608664274216,6.0
du_pf_cognitive,5.0,0.0,7.0,898.3197021484375,0.0,2.904353190238962e-13,0.09563341736793518,6.0
du_pf_cognitive,5.0,0.0,8.0,909.7006225585938,0.0,2.954541450904402e-13,0.08469226211309433,6.0
du_pf_cognitive,5.0,0.0,9.0,919.2503662109375,0.0,3.019825058417358e-13,0.07647445797920227,6.0
du_pf_cognitive,5.0,0.0,10.0,927.1373291015625,0.0,3.0739714701639997e-13,0.06890029460191727,6.0
du_pf_cognitive,5.0,0.0,11.0,933.865966796875,0.0,3.1203270761497037e-13,0.06290774047374725,6.0
du_pf_cognitive,5.0,0.0,12.0,939.7357177734375,0.0,3.1757978408500365e-13,0.05809039995074272,6.0
pf_fs_soft,5.0,1.0,1.0,418.18035888671875,0.0,1.2042114267557524e-12,0.9158079028129578,6.0
pf_fs_soft,5.0,1.0,2.0,832.0457763671875,0.0,5.217206874852387e-12,1.7515406608581543,6.0
pf_fs_soft,5.0,1.0,3.0,877.5664672851562,0.0,4.0718955984786476e-12,0.2410733699798584,6.0
pf_fs_soft,5.0,1.0,4.0,901.2266235351562,0.0,4.366880988759814e-12,0.16147971153259277,6.0
pf_fs_soft,5.0,1.0,5.0,916.7889404296875,0.0,4.500894015130319e-12,0.11171881854534149,6.0
pf_fs_soft,5.0,1.0,6.0,929.1718139648438,0.0,4.614129391067312e-12,0.0958767980337143,6.0
pf_fs_soft,5.0,1.0,7.0,940.009765625,0.0,4.7391769328331e-12,0.08643165230751038,6.0
pf_fs_soft,5.0,1.0,8.0,949.664794921875,0.0,4.8604679309116605e-12,0.07883782684803009,6.0
pf_fs_soft,5.0,1.0,9.0,958.127685546875,0.0,4.9757988528076336e-12,0.07191935926675797,6.0
pf_fs_soft,5.0,1.0,10.0,965.36865234375,0.0,5.072156670365979e-12,0.0654929131269455,6.0
pf_fs_soft,5.0,1.0,11.0,971.64111328125,0.0,5.13448788694304e-12,0.059954311698675156,6.0
pf_fs_soft,5.0,1.0,12.0,977.2400512695312,0.0,5.173801057717364e-12,0.05615759268403053,6.0
pf_fs_soft,5.0,1.0,13.0,982.3173828125,0.0,5.2081234290513034e-12,0.053451184183359146,6.0
pf_fs_soft,5.0,1.0,14.0,986.8553466796875,0.0,5.251941243011871e-12,0.050045084208250046,6.0
pf_fs_soft,5.0,1.0,15.0,990.89794921875,0.0,5.294441968173302e-12,0.046754270792007446,6.0
pf_fs_soft,5.0,1.0,16.0,994.415283203125,0.0,5.331332163932556e-12,0.04329502582550049,6.0
pf_fs_soft,5.0,1.0,17.0,997.5185546875,0.0,5.363652230694349e-12,0.03954271972179413,6.0
pf_fs_soft,5.0,1.0,18.0,1000.2816772460938,0.0,5.3240528305464885e-12,0.036443524062633514,6.0
pf_fs_soft,5.0,1.0,19.0,1002.8670043945312,0.0,5.285998201653985e-12,0.03469916433095932,6.0
pf_fs_soft,5.0,1.0,20.0,1005.2353515625,0.0,5.259766146931133e-12,0.03323354944586754,6.0
pf_fs_cognitive,5.0,1.0,1.0,419.6090087890625,0.0,2.1764006070436326e-13,0.9153440594673157,6.0
pf_fs_cognitive,5.0,1.0,2.0,838.53369140625,0.0,1.1324335566498256e-12,1.7629469633102417,6.0
pf_fs_cognitive,5.0,1.0,3.0,888.1474609375,0.0,8.632309819213424e-13,0.2507198750972748,6.0
pf_fs_cognitive,5.0,1.0,4.0,913.8314208984375,0.0,9.497398527347212e-13,0.16616833209991455,6.0
pf_fs_cognitive,5.0,1.0,5.0,929.4288940429688,0.0,1.0023622556976086e-12,0.11631645262241364,6.0
pf_fs_cognitive,5.0,1.0,6.0,941.878662109375,0.0,1.0366486315194212e-12,0.09719017893075943,6.0
pf_fs_cognitive,5.0,1.0,7.0,952.563232421875,0.0,1.0682956255725351e-12,0.08628003299236298,6.0
pf_fs_cognitive,5.0,1.0,8.0,961.8043212890625,0.0,1.0949390265996284e-12,0.07745882868766785,6.0
pf_fs_cognitive,5.0,1.0,9.0,969.772216796875,0.0,1.1181864895820626e-12,0.07000195980072021,6.0
pf_fs_cognitive,5.0,1.0,10.0,976.678466796875,0.0,1.1384618291490622e-12,0.06424540281295776,6.0
pf_fs_cognitive,5.0,1.0,11.0,982.7010498046875,0.0,1.1567573071288861e-12,0.0593896321952343,6.0
pf_fs_cognitive,5.0,1.0,12.0,988.0682983398438,0.0,1.1744587507384052e-12,0.0546056404709816,6.0
pf_fs_cognitive,5.0,1.0,13.0,992.766357421875,0.0,1.1907165791552599e-12,0.05048983916640282,6.0
pf_fs_cognitive,5.0,1.0,14.0,996.967529296875,0.0,1.205676509151432e-12,0.04722662270069122,6.0
pf_fs_cognitive,5.0,1.0,15.0,1000.76318359375,0.0,1.2189255681194222e-12,0.044462818652391434,6.0
pf_fs_cognitive,5.0,1.0,16.0,1004.2613525390625,0.0,1.2312169513084559e-12,0.042150914669036865,6.0
pf_fs_cognitive,5.0,1.0,17.0,1007.396484375,0.0,1.240103072314147e-12,0.03966491296887398,6.0
pf_fs_cognitive,5.0,1.0,18.0,1010.2493896484375,0.0,1.2478124002818225e-12,0.036998044699430466,6.0
pf_fs_cognitive,5.0,1.0,19.0,1012.8839111328125,0.0,1.255709295225338e-12,0.03493209555745125,6.0
pf_fs_cognitive,5.0,1.0,20.0,1015.369873046875,0.0,1.2644114271223583e-12,0.03342059254646301,6.0
du_pf_soft,5.0,1.0,1.0,314.94122314453125,0.0,1.2863302003424115e-12,0.7207103371620178,6.0
du_pf_soft,5.0,1.0,2.0,786.04345703125,0.0,6.914510630728898e-12,1.7357412576675415,6.0
du_pf_soft,5.0,1.0,3.0,846.7667236328125,0.0,4.030501626894889e-12,0.312271386384964,6.0
du_pf_soft,5.0,1.0,4.0,875.5096435546875,0.0,4.593624092219528e-12,0.19334755837917328,6.0
du_pf_soft,5.0,1.0,5.0,893.5107421875,0.0,4.867251567064468e-12,0.12419538199901581,6.0
du_pf_soft,5.0,1.0,6.0,906.8729248046875,0.0,4.868611156588765e-12,0.0983070656657219,6.0
du_pf_soft,5.0,1.0,7.0,918.1204223632812,0.0,4.858162917092956e-12,0.08627302199602127,6.0
du_pf_soft,5.0,1.0,8.0,928.2600708007812,0.0,4.868420770687276e-12,0.07934383302927017,6.0
du_pf_soft,5.0,1.0,9.0,937.3731689453125,0.0,4.906515298219727e-12,0.07394904643297195,6.0
du_pf_soft,5.0,1.0,10.0,945.2594604492188,0.0,4.963219505521588e-12,0.06737925112247467,6.0
du_pf_soft,5.0,1.0,11.0,952.174072265625,0.0,5.024172050616116e-12,0.06196001172065735,6.0
du_pf_soft,5.0,1.0,12.0,958.3284301757812,0.0,5.084794564569339e-12,0.05761478468775749,6.0
du_pf_cognitive,5.0,1.0,1.0,347.9841003417969,0.0,2.234048178655773e-13,0.7749101519584656,6.0
du_pf_cognitive,5.0,1.0,2.0,798.7132568359375,0.0,1.194200229155673e-12,1.79638671875,6.0
du_pf_cognitive,5.0,1.0,3.0,858.033203125,0.0,8.068330075231001e-13,0.27626800537109375,6.0
du_pf_cognitive,5.0,1.0,4.0,885.7460327148438,0.0,8.30875353328292e-13,0.16328637301921844,6.0
du_pf_cognitive,5.0,1.0,5.0,903.2011108398438,0.0,8.804226336693588e-13,0.1247190460562706,6.0
du_pf_cognitive,5.0,1.0,6.0,916.0691528320312,0.0,8.98113235257153e-13,0.09538067877292633,6.0
du_pf_cognitive,5.0,1.0,7.0,926.9063720703125,0.0,9.18360114517125e-13,0.0851156935095787,6.0
du_pf_cognitive,5.0,1.0,8.0,936.118408203125,0.0,9.362471735385736e-13,0.07706388086080551,6.0
du_pf_cognitive,5.0,1.0,9.0,944.123779296875,0.0,9.5219914852257e-13,0.07075972110033035,6.0
du_pf_cognitive,5.0,1.0,10.0,951.184326171875,0.0,9.69087006821856e-13,0.06483637541532516,6.0
du_pf_cognitive,5.0,1.0,11.0,957.478271484375,0.0,9.8761417880594e-13,0.059871431440114975,6.0
du_pf_cognitive,5.0,1.0,12.0,963.107421875,0.0,1.0083061772678259e-12,0.05587708577513695,6.0
pf_fs_soft,5.0,2.0,1.0,448.8344421386719,0.0,4.1736498155101054e-13,0.9166051745414734,6.0
pf_fs_soft,5.0,2.0,2.0,849.7694091796875,0.0,2.3191431414160135e-12,1.6624722480773926,6.0
pf_fs_soft,5.0,2.0,3.0,893.281005859375,0.0,1.9411278140424315e-12,0.21907861530780792,6.0
pf_fs_soft,5.0,2.0,4.0,913.3331298828125,0.0,2.1110730351325824e-12,0.1479685753583908,6.0
pf_fs_soft,5.0,2.0,5.0,926.5574951171875,0.0,2.2636248344504173e-12,0.10979723930358887,6.0
pf_fs_soft,5.0,2.0,6.0,937.4034423828125,0.0,2.3013151714129654e-12,0.08953539282083511,6.0
pf_fs_soft,5.0,2.0,7.0,947.163330078125,0.0,2.335254819380017e-12,0.0817761942744255,6.0
pf_fs_soft,5.0,2.0,8.0,955.9820556640625,0.0,2.3766609340281075e-12,0.07562709599733353,6.0
pf_fs_soft,5.0,2.0,9.0,964.0479125976562,0.0,2.413014016031112e-12,0.06923911720514297,6.0
pf_fs_soft,5.0,2.0,10.0,971.2052612304688,0.0,2.433631421383531e-12,0.0631660521030426,6.0
pf_fs_soft,5.0,2.0,11.0,977.4736328125,0.0,2.453443698202662e-12,0.05720110610127449,6.0
pf_fs_soft,5.0,2.0,12.0,982.932861328125,0.0,2.471642899029569e-12,0.05237278714776039,6.0
pf_fs_soft,5.0,2.0,13.0,987.740478515625,0.0,2.4876394347228548e-12,0.04845220595598221,6.0
pf_fs_soft,5.0,2.0,14.0,991.8883056640625,0.0,2.5017370987312493e-12,0.044865939766168594,6.0
pf_fs_soft,5.0,2.0,15.0,995.4481201171875,0.0,2.514106544476702e-12,0.041089292615652084,6.0
pf_fs_soft,5.0,2.0,16.0,998.5803833007812,0.0,2.5251220385491546e-12,0.03789306804537773,6.0
pf_fs_soft,5.0,2.0,17.0,1001.4515380859375,0.0,2.534550477481523e-12,0.03555402532219887,6.0
pf_fs_soft,5.0,2.0,18.0,1004.1719970703125,0.0,2.5428832216983777e-12,0.0342358835041523,6.0
pf_fs_soft,5.0,2.0,19.0,1006.8280639648438,0.0,2.550497790396178e-12,0.033369001001119614,6.0
pf_fs_soft,5.0,2.0,20.0,1009.3375244140625,0.0,2.5535532889586765e-12,0.03228329122066498,6.0
pf_fs_cognitive,5.0,2.0,1.0,449.1360168457031,0.0,7.71156684516161e-14,0.9171947836875916,6.0
pf_fs_cognitive,5.0,2.0,2.0,850.16552734375,0.0,3.5283643953602783e-13,1.6634286642074585,6.0
pf_fs_cognitive,5.0,2.0,3.0,894.3131103515625,0.0,3.1236057035193e-13,0.21599902212619781,6.0
pf_fs_cognitive,5.0,2.0,4.0,914.2769165039062,0.0,3.353966410157838e-13,0.1451577991247177,6.0
pf_fs_cognitive,5.0,2.0,5.0,927.1730346679688,0.0,3.606363254901601e-13,0.10955347865819931,6.0
pf_fs_cognitive,5.0,2.0,6.0,937.56982421875,0.0,3.6844618610427926e-13,0.0891517624258995,6.0
pf_fs_cognitive,5.0,2.0,7.0,946.8052368164062,0.0,3.73846027919289e-13,0.080327607691288,6.0
pf_fs_cognitive,5.0,2.0,8.0,955.158447265625,0.0,3.7876535133145317e-13,0.074581079185009,6.0
pf_fs_cognitive,5.0,2.0,9.0,962.6182861328125,0.0,3.841233700476593e-13,0.06899158656597137,6.0
pf_fs_cognitive,5.0,2.0,10.0,969.2391967773438,0.0,3.8801207797971304e-13,0.06252799928188324,6.0
pf_fs_cognitive,5.0,2.0,11.0,975.16259765625,0.0,3.898221535066776e-13,0.057245004922151566,6.0
pf_fs_cognitive,5.0,2.0,12.0,980.394775390625,0.0,3.9167600369635625e-13,0.05256442353129387,6.0
pf_fs_cognitive,5.0,2.0,13.0,985.1094360351562,0.0,3.938492056359405e-13,0.04883645847439766,6.0
pf_fs_cognitive,5.0,2.0,14.0,989.4321899414062,0.0,3.9588834597689693e-13,0.046045444905757904,6.0
pf_fs_cognitive,5.0,2.0,15.0,993.4842529296875,0.0,3.9810678625212814e-13,0.0434420220553875,6.0
pf_fs_cognitive,5.0,2.0,16.0,997.1988525390625,0.0,4.0034460664119254e-13,0.041038453578948975,6.0
pf_fs_cognitive,5.0,2.0,17.0,1000.5408935546875,0.0,4.024890501181516e-13,0.039002425968647,6.0
pf_fs_cognitive,5.0,2.0,18.0,1003.5849609375,0.0,4.0460752695307967e-13,0.037186700850725174,6.0
pf_fs_cognitive,5.0,2.0,19.0,1006.4482421875,0.0,4.0645695901890544e-13,0.03554973006248474,6.0
pf_fs_cognitive,5.0,2.0,20.0,1009.1431884765625,0.0,4.081420260353824e-13,0.03374077007174492,6.0
du_pf_soft,5.0,2.0,1.0,340.8153991699219,0.0,5.129736154081688e-13,0.7225127816200256,6.0
du_pf_soft,5.0,2.0,2.0,808.12841796875,0.0,1.615041759182867e-12,1.6515781879425049,6.0
du_pf_soft,5.0,2.0,3.0,870.5038452148438,0.0,1.3261102285722082e-12,0.28405842185020447,6.0
du_pf_soft,5.0,2.0,4.0,894.6361083984375,0.0,1.4895786427243651e-12,0.17113254964351654,6.0
du_pf_soft,5.0,2.0,5.0,909.43505859375,0.0,1.617970514511402e-12,0.116121307015419,6.0
du_pf_soft,5.0,2.0,6.0,920.927734375,0.0,1.6666683224503265e-12,0.09310150891542435,6.0
du_pf_soft,5.0,2.0,7.0,930.740966796875,0.0,1.71997691696818e-12,0.08146615326404572,6.0
du_pf_soft,5.0,2.0,8.0,939.3516235351562,0.0,1.7685360554492435e-12,0.07427886128425598,6.0
du_pf_soft,5.0,2.0,9.0,946.9861450195312,0.0,1.8030956502185225e-12,0.0690736323595047,6.0
du_pf_soft,5.0,2.0,10.0,953.733154296875,0.0,1.827017270111808e-12,0.062417302280664444,6.0
du_pf_soft,5.0,2.0,11.0,959.7542114257812,0.0,1.8473063790463984e-12,0.05765672028064728,6.0
du_pf_soft,5.0,2.0,12.0,965.192138671875,0.0,1.8673307258104677e-12,0.05346577614545822,6.0
du_pf_cognitive,5.0,2.0,1.0,374.365478515625,0.0,9.221510816233291e-14,0.7765743732452393,6.0
du_pf_cognitive,5.0,2.0,2.0,819.00146484375,0.0,3.101902415481028e-13,1.7115739583969116,6.0
du_pf_cognitive,5.0,2.0,3.0,878.9816284179688,0.0,2.735815588829349e-13,0.2513710856437683,6.0
du_pf_cognitive,5.0,2.0,4.0,902.5313720703125,0.0,2.711480671067912e-13,0.1552802324295044,6.0
du_pf_cognitive,5.0,2.0,5.0,917.439208984375,0.0,2.7363368190237713e-13,0.12180079519748688,6.0
du_pf_cognitive,5.0,2.0,6.0,928.8072509765625,0.0,2.796270973017684e-13,0.09173938632011414,6.0
du_pf_cognitive,5.0,2.0,7.0,938.4940795898438,0.0,2.8461225889085673e-13,0.07916076481342316,6.0
du_pf_cognitive,5.0,2.0,8.0,946.8902587890625,0.0,2.910471885199384e-13,0.07055738568305969,6.0
du_pf_cognitive,5.0,2.0,9.0,954.4300537109375,0.0,2.985245243277562e-13,0.06537237763404846,6.0
du_pf_cognitive,5.0,2.0,10.0,961.2603759765625,0.0,3.0575300863193433e-13,0.060695063322782516,6.0
du_pf_cognitive,5.0,2.0,11.0,967.524169921875,0.0,3.1533253113703863e-13,0.05649421364068985,6.0
du_pf_cognitive,5.0,2.0,12.0,973.24365234375,0.0,3.25319930499432e-13,0.05302790179848671,6.0
pf_fs_soft,5.0,3.0,1.0,377.43048095703125,0.0,2.785223766031686e-13,0.9134232997894287,6.0
pf_fs_soft,5.0,3.0,2.0,763.52978515625,0.0,1.469762029096544e-12,1.8557409048080444,6.0
pf_fs_soft,5.0,3.0,3.0,807.4771118164062,0.0,1.2865821689272972e-12,0.2549859583377838,6.0
pf_fs_soft,5.0,3.0,4.0,832.4541625976562,0.0,1.3819988989999255e-12,0.17455710470676422,6.0
pf_fs_soft,5.0,3.0,5.0,849.616943359375,0.0,1.3890861117610287e-12,0.12443955987691879,6.0
pf_fs_soft,5.0,3.0,6.0,863.1010131835938,0.0,1.391388523494519e-12,0.10579613596200943,6.0
pf_fs_soft,5.0,3.0,7.0,874.28857421875,0.0,1.3961165123282937e-12,0.09400197863578796,6.0
pf_fs_soft,5.0,3.0,8.0,883.765380859375,0.0,1.4009482593099754e-12,0.08387307822704315,6.0
pf_fs_soft,5.0,3.0,9.0,891.79345703125,0.0,1.4048261252203043e-12,0.07563608884811401,6.0
pf_fs_soft,5.0,3.0,10.0,898.5770874023438,0.0,1.4045321980113434e-12,0.0691169947385788,6.0
pf_fs_soft,5.0,3.0,11.0,904.4112548828125,0.0,1.4021892371166023e-12,0.06326571851968765,6.0
pf_fs_soft,5.0,3.0,12.0,909.528564453125,0.0,1.4020829853036987e-12,0.05883750692009926,6.0
pf_fs_soft,5.0,3.0,13.0,914.0615234375,0.0,1.4058568762256862e-12,0.05461956933140755,6.0
pf_fs_soft,5.0,3.0,14.0,918.157958984375,0.0,1.4157122739735795e-12,0.05053900554776192,6.0
pf_fs_soft,5.0,3.0,15.0,921.9707641601562,0.0,1.4327564742261378e-12,0.04755328223109245,6.0
pf_fs_soft,5.0,3.0,16.0,925.4804077148438,0.0,1.454890678417864e-12,0.045198582112789154,6.0
pf_fs_soft,5.0,3.0,17.0,928.7171630859375,0.0,1.4789370899812027e-12,0.04315996915102005,6.0
pf_fs_soft,5.0,3.0,18.0,931.6876831054688,0.0,1.5018206947145507e-12,0.041555412113666534,6.0
pf_fs_soft,5.0,3.0,19.0,934.4447021484375,0.0,1.5211884486429628e-12,0.040330670773983,6.0
pf_fs_soft,5.0,3.0,20.0,936.91943359375,0.0,1.537481838891075e-12,0.0374634712934494,6.0
pf_fs_cognitive,5.0,3.0,1.0,375.5968322753906,0.0,6.18698478950866e-14,0.9122676253318787,6.0
pf_fs_cognitive,5.0,3.0,2.0,757.4093627929688,0.0,3.478665380925172e-13,1.8458327054977417,6.0
pf_fs_cognitive,5.0,3.0,3.0,799.1551513671875,0.0,2.959711197913356e-13,0.256179541349411,6.0
pf_fs_cognitive,5.0,3.0,4.0,823.6107177734375,0.0,3.2306525076658543e-13,0.1760675311088562,6.0
pf_fs_cognitive,5.0,3.0,5.0,839.8765258789062,0.0,3.2267786533035636e-13,0.11963895708322525,6.0
pf_fs_cognitive,5.0,3.0,6.0,852.8740844726562,0.0,3.19887156043433e-13,0.1012023463845253,6.0
pf_fs_cognitive,5.0,3.0,7.0,864.009765625,0.0,3.193544062009279e-13,0.09212582558393478,6.0
pf_fs_cognitive,5.0,3.0,8.0,873.5130615234375,0.0,3.2139335680650416e-13,0.08477157354354858,6.0
pf_fs_cognitive,5.0,3.0,9.0,881.675048828125,0.0,3.2494850994019275e-13,0.07748173922300339,6.0
pf_fs_cognitive,5.0,3.0,10.0,888.81494140625,0.0,3.284191224094818e-13,0.07110530138015747,6.0
pf_fs_cognitive,5.0,3.0,11.0,894.9872436523438,0.0,3.312751277722431e-13,0.06542932242155075,6.0
pf_fs_cognitive,5.0,3.0,12.0,900.2933349609375,0.0,3.338352001520245e-13,0.059863876551389694,6.0
pf_fs_cognitive,5.0,3.0,13.0,904.9776611328125,0.0,3.3581565805039515e-13,0.05533783510327339,6.0
pf_fs_cognitive,5.0,3.0,14.0,909.1383666992188,0.0,3.3702267322396895e-13,0.05166206136345863,6.0
pf_fs_cognitive,5.0,3.0,15.0,912.92138671875,0.0,3.377338556390108e-13,0.04815283045172691,6.0
pf_fs_cognitive,5.0,3.0,16.0,916.463134765625,0.0,3.38546058591474e-13,0.04618791490793228,6.0
pf_fs_cognitive,5.0,3.0,17.0,919.832763671875,0.0,3.399030460305569e-13,0.044647928327322006,6.0
pf_fs_cognitive,5.0,3.0,18.0,922.9231567382812,0.0,3.417773605362412e-13,0.042517032474279404,6.0
pf_fs_cognitive,5.0,3.0,19.0,925.7216796875,0.0,3.440245863791519e-13,0.0402618832886219,6.0
pf_fs_cognitive,5.0,3.0,20.0,928.2496337890625,0.0,3.464276933894117e-13,0.03813393414020538,6.0
du_pf_soft,5.0,3.0,1.0,282.84503173828125,0.0,3.721273777405193e-13,0.7197940349578857,6.0
du_pf_soft,5.0,3.0,2.0,720.7652587890625,0.0,1.3094113467115864e-12,1.814138412475586,6.0
du_pf_soft,5.0,3.0,3.0,777.6915283203125,0.0,1.2496181390000971e-12,0.3397016227245331,6.0
du_pf_soft,5.0,3.0,4.0,808.53662109375,0.0,1.2219108103811438e-12,0.22225363552570343,6.0
du_pf_soft,5.0,3.0,5.0,827.1329345703125,0.0,1.2815837800717045e-12,0.12828189134597778,6.0
du_pf_soft,5.0,3.0,6.0,841.541748046875,0.0,1.3280086665762303e-12,0.10623785108327866,6.0
du_pf_soft,5.0,3.0,7.0,853.3826904296875,0.0,1.3622271713420453e-12,0.09217372536659241,6.0
du_pf_soft,5.0,3.0,8.0,863.2808227539062,0.0,1.398303781791066e-12,0.08491145819425583,6.0
