algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,1.0,3.0,746.5672607421875,0.0,3.0711229322437014e-15,0.16823379695415497,6.0
pf_fs_soft,5.0,1.0,4.0,773.5457763671875,0.0,3.0624831961817076e-15,0.14012902975082397,6.0
pf_fs_soft,5.0,1.0,5.0,793.6934204101562,0.0,3.054423465930346e-15,0.11574934422969818,6.0
pf_fs_soft,5.0,1.0,6.0,810.432373046875,0.0,3.073010333408421e-15,0.09970833361148834,6.0
pf_fs_soft,5.0,1.0,7.0,824.712158203125,0.0,3.086430723424718e-15,0.08667797595262527,6.0
pf_fs_soft,5.0,1.0,8.0,836.3875732421875,0.0,3.0858653289324257e-15,0.07766499370336533,6.0
pf_fs_soft,5.0,1.0,9.0,846.0394287109375,0.0,3.096920802959989e-15,0.06772913038730621,6.0
pf_fs_soft,5.0,1.0,10.0,854.536376953125,0.0,3.115727475487876e-15,0.06308109313249588,6.0
pf_fs_soft,5.0,1.0,11.0,862.1436767578125,0.0,3.1397999400906065e-15,0.05766647309064865,6.0
pf_fs_soft,5.0,1.0,12.0,869.0863647460938,0.0,3.163453123384446e-15,0.05595707893371582,6.0
pf_fs_soft,5.0,1.0,13.0,875.4541015625,0.0,3.18150572483104e-15,0.055547501891851425,6.0
pf_fs_soft,5.0,1.0,14.0,881.3734130859375,0.0,3.190500791214407e-15,0.051487818360328674,6.0
pf_fs_soft,5.0,1.0,15.0,886.9224243164062,0.0,3.192214974141413e-15,0.04848554730415344,6.0
pf_fs_soft,5.0,1.0,16.0,892.0186767578125,0.0,3.187844284133581e-15,0.043692197650671005,6.0
pf_fs_soft,5.0,1.0,17.0,896.6451416015625,0.0,3.177122541087236e-15,0.041194088757038116,6.0
pf_fs_soft,5.0,1.0,18.0,900.843017578125,0.0,3.1628186957069525e-15,0.039401981979608536,6.0
pf_fs_soft,5.0,1.0,19.0,904.658935546875,0.0,3.147221431016212e-15,0.036339983344078064,6.0
pf_fs_soft,5.0,1.0,20.0,908.2108764648438,0.0,3.1316987052248295e-15,0.03497401997447014,6.0
pf_fs_cognitive,5.0,1.0,1.0,615.6041259765625,0.0,7.088187696025535e-16,1.2902251482009888,6.0
pf_fs_cognitive,5.0,1.0,2.0,703.1380615234375,0.0,7.846888341771013e-16,0.3555630147457123,6.0
pf_fs_cognitive,5.0,1.0,3.0,741.6929931640625,0.0,7.6890818685328e-16,0.1633472889661789,6.0
pf_fs_cognitive,5.0,1.0,4.0,768.4259033203125,0.0,7.354179334869435e-16,0.13255929946899414,6.0
pf_fs_cognitive,5.0,1.0,5.0,789.4984130859375,0.0,7.097829048547657e-16,0.11962578445672989,6.0
pf_fs_cognitive,5.0,1.0,6.0,806.605712890625,0.0,6.891076776452355e-16,0.102763332426548,6.0
pf_fs_cognitive,5.0,1.0,7.0,821.517822265625,0.0,6.734180334236849e-16,0.09172967821359634,6.0
pf_fs_cognitive,5.0,1.0,8.0,834.532470703125,0.0,6.642534545717486e-16,0.08424409478902817,6.0
pf_fs_cognitive,5.0,1.0,9.0,845.73388671875,0.0,6.610810514864852e-16,0.07561597973108292,6.0
pf_fs_cognitive,5.0,1.0,10.0,855.4663696289062,0.0,6.591646923828816e-16,0.07083774358034134,6.0
pf_fs_cognitive,5.0,1.0,11.0,863.9285888671875,0.0,6.601341745305733e-16,0.06589071452617645,6.0
pf_fs_cognitive,5.0,1.0,12.0,871.3941650390625,0.0,6.642815654776856e-16,0.0626227930188179,6.0
pf_fs_cognitive,5.0,1.0,13.0,877.9239501953125,0.0,6.72367818448208e-16,0.05787407234311104,6.0
pf_fs_cognitive,5.0,1.0,14.0,883.6060180664062,0.0,6.833465830544854e-16,0.04998251050710678,6.0
pf_fs_cognitive,5.0,1.0,15.0,888.67431640625,0.0,6.939590588506345e-16,0.04320812597870827,6.0
pf_fs_cognitive,5.0,1.0,16.0,893.1660766601562,0.0,7.032372989361805e-16,0.03907681256532669,6.0
pf_fs_cognitive,5.0,1.0,17.0,897.158203125,0.0,7.108198849404418e-16,0.03664453700184822,6.0
pf_fs_cognitive,5.0,1.0,18.0,900.88623046875,0.0,7.172014311650557e-16,0.03514916077256203,6.0
pf_fs_cognitive,5.0,1.0,19.0,904.4253540039062,0.0,7.225814138691006e-16,0.03410700336098671,6.0
pf_fs_cognitive,5.0,1.0,20.0,907.774169921875,0.0,7.272112959587926e-16,0.0331607311964035,6.0
du_pf_soft,5.0,1.0,1.0,581.2401123046875,0.0,2.762153265172592e-15,1.2471755743026733,6.0
du_pf_soft,5.0,1.0,2.0,700.3949584960938,0.0,2.68285700526596e-15,0.3683924674987793,6.0
du_pf_soft,5.0,1.0,3.0,740.8607177734375,0.0,2.6420871919322422e-15,0.169260174036026,6.0
du_pf_soft,5.0,1.0,4.0,767.4437255859375,0.0,2.6353407862655985e-15,0.1340854912996292,6.0
du_pf_soft,5.0,1.0,5.0,787.6832885742188,0.0,2.638322977514644e-15,0.11151860654354095,6.0
du_pf_soft,5.0,1.0,6.0,804.3111572265625,0.0,2.644095718808419e-15,0.09971822053194046,6.0
du_pf_soft,5.0,1.0,7.0,817.9739990234375,0.0,2.6600690661277406e-15,0.08856651186943054,6.0
du_pf_soft,5.0,1.0,8.0,829.5086669921875,0.0,2.6753277293978164e-15,0.07666868716478348,6.0
du_pf_cognitive,5.0,1.0,1.0,575.51171875,0.0,8.628392702643352e-16,1.2354612350463867,6.0
du_pf_cognitive,5.0,1.0,2.0,701.0487060546875,0.0,6.52223363259251e-16,0.36741387844085693,6.0
du_pf_cognitive,5.0,1.0,3.0,740.3637084960938,0.0,6.061964399383995e-16,0.16718962788581848,6.0
du_pf_cognitive,5.0,1.0,4.0,766.1574096679688,0.0,5.762058090727626e-16,0.13280433416366577,6.0
du_pf_cognitive,5.0,1.0,5.0,785.7030029296875,0.0,5.59815245087359e-16,0.1092773824930191,6.0
du_pf_cognitive,5.0,1.0,6.0,801.7899169921875,0.0,5.557250288641864e-16,0.09625494480133057,6.0
du_pf_cognitive,5.0,1.0,7.0,815.91552734375,0.0,5.526027066019294e-16,0.08613704144954681,6.0
du_pf_cognitive,5.0,1.0,8.0,828.1502685546875,0.0,5.470143008533008e-16,0.07765304297208786,6.0
pf_fs_soft,5.0,2.0,1.0,638.7476806640625,0.0,2.8446364865432686e-15,1.2893186807632446,6.0
pf_fs_soft,5.0,2.0,2.0,721.4714965820312,0.0,2.9591055778263988e-15,0.3305942416191101,6.0
pf_fs_soft,5.0,2.0,3.0,760.837890625,0.0,2.8001346460439485e-15,0.16573575139045715,6.0
pf_fs_soft,5.0,2.0,4.0,789.011962890625,0.0,2.720130901868122e-15,0.13658937811851501,6.0
pf_fs_soft,5.0,2.0,5.0,810.7568359375,0.0,2.6837226729380537e-15,0.11283028870820999,6.0
pf_fs_soft,5.0,2.0,6.0,828.313232421875,0.0,2.6883678016207963e-15,0.09504451602697372,6.0
pf_fs_soft,5.0,2.0,7.0,842.6221923828125,0.0,2.7219365643534315e-15,0.08230935037136078,6.0
pf_fs_soft,5.0,2.0,8.0,854.0982666015625,0.0,2.7665576247400776e-15,0.07149551808834076,6.0
pf_fs_soft,5.0,2.0,9.0,863.8895263671875,0.0,2.8163356334678447e-15,0.06315340846776962,6.0
pf_fs_soft,5.0,2.0,10.0,872.72021484375,0.0,2.867921634021526e-15,0.05818533897399902,6.0
pf_fs_soft,5.0,2.0,11.0,880.8297119140625,0.0,2.9279722465753565e-15,0.055594004690647125,6.0
pf_fs_soft,5.0,2.0,12.0,888.15185546875,0.0,2.9882562167061555e-15,0.05331119894981384,6.0
pf_fs_soft,5.0,2.0,13.0,894.7054443359375,0.0,3.0438067549694607e-15,0.04931752383708954,6.0
pf_fs_soft,5.0,2.0,14.0,900.6102294921875,0.0,3.0920717510951948e-15,0.04542217403650284,6.0
pf_fs_soft,5.0,2.0,15.0,905.9552612304688,0.0,3.1311265344689592e-15,0.04304439201951027,6.0
pf_fs_soft,5.0,2.0,16.0,910.8671264648438,0.0,3.1573002760555908e-15,0.04140310734510422,6.0
pf_fs_soft,5.0,2.0,17.0,915.4141235351562,0.0,3.1670604249485652e-15,0.03985927999019623,6.0
pf_fs_soft,5.0,2.0,18.0,919.5986328125,0.0,3.1572208667167857e-15,0.037063706666231155,6.0
pf_fs_soft,5.0,2.0,19.0,923.5372924804688,0.0,3.132463787734437e-15,0.03423014283180237,6.0
pf_fs_soft,5.0,2.0,20.0,927.2155151367188,0.0,3.098874484452831e-15,0.03307391330599785,6.0
pf_fs_cognitive,5.0,2.0,1.0,644.1416015625,0.0,1.0198401622301496e-15,1.2863192558288574,6.0
pf_fs_cognitive,5.0,2.0,2.0,724.212890625,0.0,9.472890374407402e-16,0.32430991530418396,6.0
pf_fs_cognitive,5.0,2.0,3.0,761.92431640625,0.0,8.965670104932582e-16,0.1682308167219162,6.0
pf_fs_cognitive,5.0,2.0,4.0,788.6185302734375,0.0,8.301517394341997e-16,0.13730326294898987,6.0
pf_fs_cognitive,5.0,2.0,5.0,809.6856689453125,0.0,7.845951840968705e-16,0.11204010248184204,6.0
pf_fs_cognitive,5.0,2.0,6.0,827.2119140625,0.0,7.533691556776631e-16,0.09985403716564178,6.0
pf_fs_cognitive,5.0,2.0,7.0,841.45458984375,0.0,7.261547282362113e-16,0.08898217231035233,6.0
pf_fs_cognitive,5.0,2.0,8.0,853.1583862304688,0.0,7.048733430738022e-16,0.07898776978254318,6.0
pf_fs_cognitive,5.0,2.0,9.0,863.1849975585938,0.0,6.885396361749831e-16,0.07246289402246475,6.0
pf_fs_cognitive,5.0,2.0,10.0,871.8665161132812,0.0,6.760875636360752e-16,0.06606366485357285,6.0
pf_fs_cognitive,5.0,2.0,11.0,879.46484375,0.0,6.677475184187318e-16,0.05966620892286301,6.0
pf_fs_cognitive,5.0,2.0,12.0,886.1581420898438,0.0,6.62693961036735e-16,0.05476926267147064,6.0
pf_fs_cognitive,5.0,2.0,13.0,892.1944580078125,0.0,6.571888821542925e-16,0.04970100522041321,6.0
pf_fs_cognitive,5.0,2.0,14.0,897.7696533203125,0.0,6.492162904173798e-16,0.046580828726291656,6.0
pf_fs_cognitive,5.0,2.0,15.0,902.9715576171875,0.0,6.39158038866531e-16,0.044207073748111725,6.0
pf_fs_cognitive,5.0,2.0,16.0,907.8203125,0.0,6.284340723586995e-16,0.042325709015131,6.0
pf_fs_cognitive,5.0,2.0,17.0,912.3095703125,0.0,6.183843970164417e-16,0.040633849799633026,6.0
pf_fs_cognitive,5.0,2.0,18.0,916.431884765625,0.0,6.104466395094848e-16,0.037210702896118164,6.0
pf_fs_cognitive,5.0,2.0,19.0,920.253173828125,0.0,6.054925555592312e-16,0.034885089844465256,6.0
pf_fs_cognitive,5.0,2.0,20.0,923.8271484375,0.0,6.031591386082232e-16,0.03369613736867905,6.0
du_pf_soft,5.0,2.0,1.0,602.8114013671875,0.0,3.752111163814794e-15,1.2474443912506104,6.0
du_pf_soft,5.0,2.0,2.0,719.40576171875,0.0,4.154489930243213e-15,0.34071218967437744,6.0
du_pf_soft,5.0,2.0,3.0,758.4093017578125,0.0,3.685702510200636e-15,0.1702520102262497,6.0
du_pf_soft,5.0,2.0,4.0,785.040283203125,0.0,3.329965401254538e-15,0.1343119740486145,6.0
du_pf_soft,5.0,2.0,5.0,806.0374755859375,0.0,3.109637096838881e-15,0.11384718120098114,6.0
du_pf_soft,5.0,2.0,6.0,823.421630859375,0.0,2.956455423492677e-15,0.09893462806940079,6.0
du_pf_soft,5.0,2.0,7.0,837.790283203125,0.0,2.8481021218469595e-15,0.08420916646718979,6.0
du_pf_soft,5.0,2.0,8.0,850.3176879882812,0.0,2.769920557298914e-15,0.07535798847675323,6.0
du_pf_cognitive,5.0,2.0,1.0,597.8500366210938,0.0,1.1276099640543272e-15,1.233298659324646,6.0
du_pf_cognitive,5.0,2.0,2.0,723.587646484375,0.0,1.0952578582713044e-15,0.34046098589897156,6.0
du_pf_cognitive,5.0,2.0,3.0,762.4967041015625,0.0,9.811097924751835e-16,0.16424831748008728,6.0
du_pf_cognitive,5.0,2.0,4.0,790.177978515625,0.0,9.144577227678083e-16,0.13562126457691193,6.0
du_pf_cognitive,5.0,2.0,5.0,812.4036865234375,0.0,8.711358521035727e-16,0.11847560852766037,6.0
du_pf_cognitive,5.0,2.0,6.0,830.870849609375,0.0,8.469320444544587e-16,0.10529348254203796,6.0
du_pf_cognitive,5.0,2.0,7.0,846.4935302734375,0.0,8.343387291715962e-16,0.09239311516284943,6.0
du_pf_cognitive,5.0,2.0,8.0,859.60791015625,0.0,8.244796362424705e-16,0.0840938538312912,6.0
pf_fs_soft,5.0,3.0,1.0,606.4651489257812,0.0,4.19475872358863e-15,1.2891218662261963,6.0
pf_fs_soft,5.0,3.0,2.0,699.2124633789062,0.0,3.815772042548059e-15,0.3630641996860504,6.0
pf_fs_soft,5.0,3.0,3.0,739.3582763671875,0.0,3.767223925659705e-15,0.17920765280723572,6.0
pf_fs_soft,5.0,3.0,4.0,767.101318359375,0.0,3.8046797225872904e-15,0.14392077922821045,6.0
pf_fs_soft,5.0,3.0,5.0,788.5496215820312,0.0,3.8020124158363866e-15,0.12087227404117584,6.0
pf_fs_soft,5.0,3.0,6.0,805.7488403320312,0.0,3.7525478092991036e-15,0.1059378832578659,6.0
pf_fs_soft,5.0,3.0,7.0,820.0313720703125,0.0,3.684890629120693e-15,0.09360282123088837,6.0
pf_fs_soft,5.0,3.0,8.0,832.2520751953125,0.0,3.5986597104748896e-15,0.08274220675230026,6.0
pf_fs_soft,5.0,3.0,9.0,842.8826904296875,0.0,3.5223998519259272e-15,0.07597196102142334,6.0
pf_fs_soft,5.0,3.0,10.0,852.1669921875,0.0,3.4685302505464482e-15,0.0716540738940239,6.0
pf_fs_soft,5.0,3.0,11.0,860.3828125,0.0,3.453721997046075e-15,0.06804527342319489,6.0
pf_fs_soft,5.0,3.0,12.0,867.5343017578125,0.0,3.482481730220674e-15,0.06223907321691513,6.0
pf_fs_soft,5.0,3.0,13.0,873.8043212890625,0.0,3.480061121815658e-15,0.054141510277986526,6.0
pf_fs_soft,5.0,3.0,14.0,879.417236328125,0.0,3.4556367150233433e-15,0.048553936183452606,6.0
pf_fs_soft,5.0,3.0,15.0,884.4711303710938,0.0,3.436229284377616e-15,0.04552635923027992,6.0
pf_fs_soft,5.0,3.0,16.0,889.0648803710938,0.0,3.4222233828365292e-15,0.04381737485527992,6.0
pf_fs_soft,5.0,3.0,17.0,893.3404541015625,0.0,3.411382843419332e-15,0.04324646666646004,6.0
pf_fs_soft,5.0,3.0,18.0,897.3037109375,0.0,3.4071193030793274e-15,0.04233148321509361,6.0
pf_fs_soft,5.0,3.0,19.0,900.83251953125,0.0,3.410852389036114e-15,0.03788125887513161,6.0
pf_fs_soft,5.0,3.0,20.0,903.987548828125,0.0,3.420550492765702e-15,0.03305885195732117,6.0
pf_fs_cognitive,5.0,3.0,1.0,608.400390625,0.0,8.359754615234875e-16,1.2886074781417847,6.0
pf_fs_cognitive,5.0,3.0,2.0,702.3939208984375,0.0,8.084476848311108e-16,0.36808836460113525,6.0
pf_fs_cognitive,5.0,3.0,3.0,743.0839233398438,0.0,7.66118483841498e-16,0.1813681572675705,6.0
pf_fs_cognitive,5.0,3.0,4.0,769.9125366210938,0.0,7.308034568089797e-16,0.14569324254989624,6.0
pf_fs_cognitive,5.0,3.0,5.0,790.2144775390625,0.0,7.109663157611984e-16,0.11719141155481339,6.0
pf_fs_cognitive,5.0,3.0,6.0,807.0430297851562,0.0,7.057336638504165e-16,0.10315829515457153,6.0
pf_fs_cognitive,5.0,3.0,7.0,821.1485595703125,0.0,7.130414935424122e-16,0.09249550104141235,6.0
pf_fs_cognitive,5.0,3.0,8.0,833.0059814453125,0.0,7.304119687686706e-16,0.08286739140748978,6.0
pf_fs_cognitive,5.0,3.0,9.0,843.1123046875,0.0,7.556144282625974e-16,0.07752083986997604,6.0
pf_fs_cognitive,5.0,3.0,10.0,851.9702758789062,0.0,7.812961495859926e-16,0.06748777627944946,6.0
pf_fs_cognitive,5.0,3.0,11.0,860.249755859375,0.0,8.000359065110467e-16,0.06099015846848488,6.0
pf_fs_cognitive,5.0,3.0,12.0,868.14306640625,0.0,8.110489759516879e-16,0.05838802456855774,6.0
pf_fs_cognitive,5.0,3.0,13.0,875.3943481445312,0.0,8.171132553979959e-16,0.05598849430680275,6.0
pf_fs_cognitive,5.0,3.0,14.0,881.850830078125,0.0,8.208378710253099e-16,0.053564008325338364,6.0
pf_fs_cognitive,5.0,3.0,15.0,887.5879516601562,0.0,8.235826812908874e-16,0.050806302577257156,6.0
pf_fs_cognitive,5.0,3.0,16.0,892.5946044921875,0.0,8.256743232750135e-16,0.0481191910803318,6.0
pf_fs_cognitive,5.0,3.0,17.0,896.9638671875,0.0,8.261582437856917e-16,0.04364284873008728,6.0
pf_fs_cognitive,5.0,3.0,18.0,900.979248046875,0.0,8.256436712702347e-16,0.04075028747320175,6.0
pf_fs_cognitive,5.0,3.0,19.0,904.737060546875,0.0,8.22989652348691e-16,0.03894135355949402,6.0
pf_fs_cognitive,5.0,3.0,20.0,908.2838134765625,0.0,8.172211462196524e-16,0.03722788766026497,6.0
du_pf_soft,5.0,3.0,1.0,570.162353515625,0.0,3.441404232168866e-15,1.249080777168274,6.0
du_pf_soft,5.0,3.0,2.0,696.3656616210938,0.0,3.3891312878949614e-15,0.3804071247577667,6.0
du_pf_soft,5.0,3.0,3.0,738.923828125,0.0,3.3977818236270328e-15,0.18162693083286285,6.0
du_pf_soft,5.0,3.0,4.0,767.406494140625,0.0,3.3923013087000606e-15,0.1445627361536026,6.0
du_pf_soft,5.0,3.0,5.0,789.718994140625,0.0,3.4006570769664875e-15,0.12627850472927094,6.0
du_pf_soft,5.0,3.0,6.0,807.6768188476562,0.0,3.4157107582633277e-15,0.10752366483211517,6.0
du_pf_soft,5.0,3.0,7.0,822.6790771484375,0.0,3.408288420304775e-15,0.09203609824180603,6.0
du_pf_soft,5.0,3.0,8.0,835.6474609375,0.0,3.3670995374204035e-15,0.08187080174684525,6.0
du_pf_cognitive,5.0,3.0,1.0,563.1490478515625,0.0,8.439048545800902e-16,1.2428280115127563,6.0
du_pf_cognitive,5.0,3.0,2.0,694.4075927734375,0.0,9.724588332266386e-16,0.37998488545417786,6.0
du_pf_cognitive,5.0,3.0,3.0,736.0045166015625,0.0,9.718077825275552e-16,0.1804843693971634,6.0
du_pf_cognitive,5.0,3.0,4.0,763.2850341796875,0.0,9.772033824015651e-16,0.14358526468276978,6.0
du_pf_cognitive,5.0,3.0,5.0,784.3660888671875,0.0,9.950090737440346e-16,0.12186256051063538,6.0
du_pf_cognitive,5.0,3.0,6.0,801.7439575195312,0.0,9.941253007426931e-16,0.10356608778238297,6.0
du_pf_cognitive,5.0,3.0,7.0,816.7390747070312,0.0,9.862978692771161e-16,0.09655885398387909,6.0
du_pf_cognitive,5.0,3.0,8.0,829.4957275390625,0.0,9.68584398646779e-16,0.08881440758705139,6.0
