algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,1.0,3.0,427.0818176269531,0.0,8.084262426155675e-13,0.22944246232509613,6.0
pf_fs_cognitive,5.0,1.0,4.0,438.6480712890625,0.0,8.546275124220182e-13,0.14984160661697388,6.0
pf_fs_cognitive,5.0,1.0,5.0,446.70281982421875,0.0,8.864921600612585e-13,0.11620008945465088,6.0
pf_fs_cognitive,5.0,1.0,6.0,452.78314208984375,0.0,9.11647276766181e-13,0.09493676573038101,6.0
pf_fs_cognitive,5.0,1.0,7.0,457.65625,0.0,9.31105344735561e-13,0.07865377515554428,6.0
pf_fs_cognitive,5.0,1.0,8.0,461.625244140625,0.0,9.469459721564433e-13,0.0685933530330658,6.0
pf_fs_cognitive,5.0,1.0,9.0,464.95166015625,0.0,9.604293272139075e-13,0.06134667247533798,6.0
pf_fs_cognitive,5.0,1.0,10.0,467.85400390625,0.0,9.723255187110702e-13,0.054612401872873306,6.0
pf_fs_cognitive,5.0,1.0,11.0,470.4603576660156,0.0,9.83412570126907e-13,0.04915224388241768,6.0
pf_fs_cognitive,5.0,1.0,12.0,472.83551025390625,0.0,9.94430341023922e-13,0.045002229511737823,6.0
pf_fs_cognitive,5.0,1.0,13.0,475.00897216796875,0.0,1.0061985966647313e-12,0.04168831184506416,6.0
pf_fs_cognitive,5.0,1.0,14.0,476.9781494140625,0.0,1.0190974583310086e-12,0.03814274072647095,6.0
pf_fs_cognitive,5.0,1.0,15.0,478.75146484375,0.0,1.0327591646458467e-12,0.03477651625871658,6.0
pf_fs_cognitive,5.0,1.0,16.0,480.36572265625,0.0,1.0470000517612266e-12,0.03247785568237305,6.0
pf_fs_cognitive,5.0,1.0,17.0,481.86572265625,0.0,1.0617399971366015e-12,0.0312873050570488,6.0
pf_fs_cognitive,5.0,1.0,18.0,483.2862548828125,0.0,1.0765309000140832e-12,0.03092045895755291,6.0
pf_fs_cognitive,5.0,1.0,19.0,484.6431884765625,0.0,1.0911419337511497e-12,0.031038234010338783,6.0
pf_fs_cognitive,5.0,1.0,20.0,485.9272766113281,0.0,1.1052398145999787e-12,0.03032519482076168,6.0
du_pf_soft,5.0,1.0,1.0,168.6583251953125,0.0,1.3571444315574333e-12,0.78615403175354,6.0
du_pf_soft,5.0,1.0,2.0,383.4559326171875,0.0,4.708620212484638e-12,1.729935884475708,6.0
du_pf_soft,5.0,1.0,3.0,415.58148193359375,0.0,4.9434865923014826e-12,0.22612977027893066,6.0
du_pf_soft,5.0,1.0,4.0,428.42999267578125,0.0,4.894534430532893e-12,0.14739198982715607,6.0
du_pf_soft,5.0,1.0,5.0,437.08807373046875,0.0,4.872350353041233e-12,0.11270228773355484,6.0
du_pf_soft,5.0,1.0,6.0,443.8133850097656,0.0,4.920658065038497e-12,0.09315725415945053,6.0
du_pf_soft,5.0,1.0,7.0,449.2586364746094,0.0,5.017503339893592e-12,0.07885830849409103,6.0
du_pf_soft,5.0,1.0,8.0,453.7477111816406,0.0,5.115620600737447e-12,0.06896480172872543,6.0
du_pf_soft,5.0,1.0,9.0,457.51904296875,0.0,5.183028051886085e-12,0.061479002237319946,6.0
du_pf_soft,5.0,1.0,10.0,460.7591552734375,0.0,5.2309333080369225e-12,0.05536620691418648,6.0
du_pf_cognitive,5.0,1.0,1.0,140.91937255859375,0.0,4.3084066587810443e-13,0.6842265129089355,6.0
du_pf_cognitive,5.0,1.0,2.0,375.379638671875,0.0,2.0089873774969957e-12,1.9497066736221313,6.0
du_pf_cognitive,5.0,1.0,3.0,410.8337097167969,0.0,2.0316968593614426e-12,0.2919093072414398,6.0
du_pf_cognitive,5.0,1.0,4.0,426.19775390625,0.0,2.031344927336254e-12,0.1727425754070282,6.0
du_pf_cognitive,5.0,1.0,5.0,435.9427490234375,0.0,2.0332702535541536e-12,0.12348876148462296,6.0
du_pf_cognitive,5.0,1.0,6.0,443.2687072753906,0.0,2.0316998951275256e-12,0.10210783779621124,6.0
du_pf_cognitive,5.0,1.0,7.0,449.2130432128906,0.0,2.0230733321219274e-12,0.08744727820158005,6.0
du_pf_cognitive,5.0,1.0,8.0,454.33935546875,0.0,2.0080874896938328e-12,0.0785277858376503,6.0
du_pf_cognitive,5.0,1.0,9.0,458.85382080078125,0.0,1.9900617612145233e-12,0.0698489099740982,6.0
du_pf_cognitive,5.0,1.0,10.0,462.8210754394531,0.0,1.9727860837981392e-12,0.06254541128873825,6.0
pf_fs_soft,5.0,2.0,1.0,189.44090270996094,0.0,3.494473048600011e-13,0.8700761198997498,6.0
pf_fs_soft,5.0,2.0,2.0,393.5221252441406,0.0,1.7812784667420312e-12,1.9612890481948853,6.0
pf_fs_soft,5.0,2.0,3.0,419.9029235839844,0.0,2.013041643100788e-12,0.2132720798254013,6.0
pf_fs_soft,5.0,2.0,4.0,432.5137939453125,0.0,2.150173051759796e-12,0.14298027753829956,6.0
pf_fs_soft,5.0,2.0,5.0,441.02459716796875,0.0,2.249819905028594e-12,0.11124999821186066,6.0
pf_fs_soft,5.0,2.0,6.0,447.50347900390625,0.0,2.3355952588621776e-12,0.09244795888662338,6.0
pf_fs_soft,5.0,2.0,7.0,452.76385498046875,0.0,2.383831630356492e-12,0.08107791841030121,6.0
pf_fs_soft,5.0,2.0,8.0,457.12762451171875,0.0,2.4201406937512937e-12,0.0699601024389267,6.0
pf_fs_soft,5.0,2.0,9.0,460.817138671875,0.0,2.448327348150703e-12,0.061946332454681396,6.0
pf_fs_soft,5.0,2.0,10.0,463.9630126953125,0.0,2.4677772846037893e-12,0.05645573511719704,6.0
pf_fs_soft,5.0,2.0,11.0,466.67633056640625,0.0,2.4830413333093437e-12,0.05174925550818443,6.0
pf_fs_soft,5.0,2.0,12.0,469.08746337890625,0.0,2.4925352580529303e-12,0.046827707439661026,6.0
pf_fs_soft,5.0,2.0,13.0,471.30474853515625,0.0,2.498256809757571e-12,0.04318014904856682,6.0
pf_fs_soft,5.0,2.0,14.0,473.3544921875,0.0,2.5016351837270356e-12,0.04105806723237038,6.0
pf_fs_soft,5.0,2.0,15.0,475.22955322265625,0.0,2.50414706332025e-12,0.04005598649382591,6.0
pf_fs_soft,5.0,2.0,16.0,476.9307556152344,0.0,2.506257788109645e-12,0.0377630889415741,6.0
pf_fs_soft,5.0,2.0,17.0,478.4559020996094,0.0,2.514931405489529e-12,0.03327300027012825,6.0
pf_fs_soft,5.0,2.0,18.0,479.85589599609375,0.0,2.5319937119183678e-12,0.030714739114046097,6.0
pf_fs_soft,5.0,2.0,19.0,481.1464538574219,0.0,2.5545117236791537e-12,0.028416786342859268,6.0
pf_fs_soft,5.0,2.0,20.0,482.34185791015625,0.0,2.574408351427304e-12,0.026631221175193787,6.0
pf_fs_cognitive,5.0,2.0,1.0,191.16314697265625,0.0,7.607270661926652e-14,0.8692166805267334,6.0
pf_fs_cognitive,5.0,2.0,2.0,394.13055419921875,0.0,4.589827866732787e-13,2.0010530948638916,6.0
pf_fs_cognitive,5.0,2.0,3.0,420.76007080078125,0.0,5.207484833971709e-13,0.21693341434001923,6.0
pf_fs_cognitive,5.0,2.0,4.0,433.7008972167969,0.0,5.348090134811578e-13,0.1452886015176773,6.0
pf_fs_cognitive,5.0,2.0,5.0,442.554443359375,0.0,5.417258980809636e-13,0.1110515296459198,6.0
pf_fs_cognitive,5.0,2.0,6.0,449.4017333984375,0.0,5.477627899874715e-13,0.09469663351774216,6.0
pf_fs_cognitive,5.0,2.0,7.0,454.7554931640625,0.0,5.520110193599215e-13,0.08218523114919662,6.0
pf_fs_cognitive,5.0,2.0,8.0,459.0470886230469,0.0,5.552473628447907e-13,0.07096020877361298,6.0
pf_fs_cognitive,5.0,2.0,9.0,462.5983581542969,0.0,5.585871392169151e-13,0.06371472775936127,6.0
pf_fs_cognitive,5.0,2.0,10.0,465.5772705078125,0.0,5.637978148578804e-13,0.056984804570674896,6.0
pf_fs_cognitive,5.0,2.0,11.0,468.13775634765625,0.0,5.721779387096726e-13,0.04994954913854599,6.0
pf_fs_cognitive,5.0,2.0,12.0,470.4167785644531,0.0,5.840892006170328e-13,0.04592509940266609,6.0
pf_fs_cognitive,5.0,2.0,13.0,472.4690246582031,0.0,5.920545087176321e-13,0.0422820970416069,6.0
pf_fs_cognitive,5.0,2.0,14.0,474.34039306640625,0.0,5.985618901568901e-13,0.03900294750928879,6.0
pf_fs_cognitive,5.0,2.0,15.0,476.06732177734375,0.0,6.050955634988309e-13,0.03625034540891647,6.0
pf_fs_cognitive,5.0,2.0,16.0,477.6700439453125,0.0,6.120235611709046e-13,0.03341056406497955,6.0
pf_fs_cognitive,5.0,2.0,17.0,479.157470703125,0.0,6.20088832711807e-13,0.031099334359169006,6.0
pf_fs_cognitive,5.0,2.0,18.0,480.54583740234375,0.0,6.284600661057849e-13,0.029255662113428116,6.0
pf_fs_cognitive,5.0,2.0,19.0,481.8508605957031,0.0,6.371094515671138e-13,0.02788487635552883,6.0
pf_fs_cognitive,5.0,2.0,20.0,483.0964660644531,0.0,6.448492456158361e-13,0.0267622210085392,6.0
du_pf_soft,5.0,2.0,1.0,162.7960205078125,0.0,3.676973005586892e-13,0.7874701023101807,6.0
du_pf_soft,5.0,2.0,2.0,378.5045166015625,0.0,2.9150004892536385e-12,1.9331097602844238,6.0
du_pf_soft,5.0,2.0,3.0,411.919677734375,0.0,3.1906380749263663e-12,0.2179555743932724,6.0
du_pf_soft,5.0,2.0,4.0,426.1333312988281,0.0,3.2785631848275543e-12,0.14606192708015442,6.0
du_pf_soft,5.0,2.0,5.0,435.7578125,0.0,3.337151301824326e-12,0.11416248977184296,6.0
du_pf_soft,5.0,2.0,6.0,443.1729736328125,0.0,3.4145462065454657e-12,0.09670433402061462,6.0
du_pf_soft,5.0,2.0,7.0,449.21697998046875,0.0,3.5155786701907e-12,0.08360595256090164,6.0
du_pf_soft,5.0,2.0,8.0,454.3282470703125,0.0,3.621979452472779e-12,0.07606253772974014,6.0
du_pf_soft,5.0,2.0,9.0,458.59228515625,0.0,3.7224555035630935e-12,0.06622301042079926,6.0
du_pf_soft,5.0,2.0,10.0,462.1529541015625,0.0,3.817641949094286e-12,0.0564928837120533,6.0
du_pf_cognitive,5.0,2.0,1.0,133.34292602539062,0.0,1.8981830809863126e-13,0.6852923035621643,6.0
du_pf_cognitive,5.0,2.0,2.0,368.0533447265625,0.0,1.1344636167975874e-12,2.111074924468994,6.0
du_pf_cognitive,5.0,2.0,3.0,403.54058837890625,0.0,1.1205652291484958e-12,0.3212242126464844,6.0
du_pf_cognitive,5.0,2.0,4.0,421.4134521484375,0.0,1.1987434699392563e-12,0.2009410560131073,6.0
du_pf_cognitive,5.0,2.0,5.0,432.64599609375,0.0,1.1110154679930262e-12,0.12319756299257278,6.0
du_pf_cognitive,5.0,2.0,6.0,441.2898254394531,0.0,1.1197671479293292e-12,0.10315686464309692,6.0
du_pf_cognitive,5.0,2.0,7.0,447.9220275878906,0.0,1.0642591408843716e-12,0.08819181472063065,6.0
du_pf_cognitive,5.0,2.0,8.0,453.3359375,0.0,1.0978046813617248e-12,0.07985465228557587,6.0
du_pf_cognitive,5.0,2.0,9.0,457.86627197265625,0.0,1.0616671387506105e-12,0.0694853812456131,6.0
du_pf_cognitive,5.0,2.0,10.0,461.87371826171875,0.0,1.1123070780411082e-12,0.06289952248334885,6.0
pf_fs_soft,5.0,3.0,1.0,202.64556884765625,0.0,3.319985996189101e-12,0.8678595423698425,6.0
pf_fs_soft,5.0,3.0,2.0,415.935302734375,0.0,1.6636626104515884e-11,1.8413335084915161,6.0
pf_fs_soft,5.0,3.0,3.0,439.99383544921875,0.0,1.7107277400230103e-11,0.2038625180721283,6.0
pf_fs_soft,5.0,3.0,4.0,451.5125427246094,0.0,1.7642430918951568e-11,0.1333673894405365,6.0
pf_fs_soft,5.0,3.0,5.0,459.86981201171875,0.0,1.800189684819653e-11,0.10513615608215332,6.0
pf_fs_soft,5.0,3.0,6.0,466.1083984375,0.0,1.8198380302703043e-11,0.08793342858552933,6.0
pf_fs_soft,5.0,3.0,7.0,470.7000427246094,0.0,1.8249242395018683e-11,0.07282747328281403,6.0
pf_fs_soft,5.0,3.0,8.0,474.3516845703125,0.0,1.8197408857556496e-11,0.0622934028506279,6.0
pf_fs_soft,5.0,3.0,9.0,477.4626770019531,0.0,1.809620508996801e-11,0.05518629029393196,6.0
pf_fs_soft,5.0,3.0,10.0,480.2210998535156,0.0,1.7986959144344894e-11,0.05053778737783432,6.0
pf_fs_soft,5.0,3.0,11.0,482.7054443359375,0.0,1.7902344537357173e-11,0.04717995971441269,6.0
pf_fs_soft,5.0,3.0,12.0,484.94482421875,0.0,1.7859479520265786e-11,0.04407193511724472,6.0
pf_fs_soft,5.0,3.0,13.0,486.9759216308594,0.0,1.7860230655530884e-11,0.04274839162826538,6.0
pf_fs_soft,5.0,3.0,14.0,488.7959899902344,0.0,1.790023684833386e-11,0.03818387910723686,6.0
pf_fs_soft,5.0,3.0,15.0,490.4576110839844,0.0,1.7982197328403338e-11,0.03441022336483002,6.0
pf_fs_soft,5.0,3.0,16.0,491.9923095703125,0.0,1.8091148371035537e-11,0.03191428259015083,6.0
pf_fs_soft,5.0,3.0,17.0,493.42889404296875,0.0,1.821736164697718e-11,0.030037838965654373,6.0
pf_fs_soft,5.0,3.0,18.0,494.78448486328125,0.0,1.8355048383988937e-11,0.028626369312405586,6.0
pf_fs_soft,5.0,3.0,19.0,496.07342529296875,0.0,1.84939476927104e-11,0.02754845656454563,6.0
pf_fs_soft,5.0,3.0,20.0,497.302734375,0.0,1.86265620982784e-11,0.026665719226002693,6.0
pf_fs_cognitive,5.0,3.0,1.0,204.8740234375,0.0,4.026125136405434e-13,0.8667929172515869,6.0
pf_fs_cognitive,5.0,3.0,2.0,415.74310302734375,0.0,1.6513714224189457e-12,1.8072724342346191,6.0
pf_fs_cognitive,5.0,3.0,3.0,441.0338134765625,0.0,1.5604132569402296e-12,0.20823322236537933,6.0
pf_fs_cognitive,5.0,3.0,4.0,453.35791015625,0.0,1.5550056901847409e-12,0.13789916038513184,6.0
pf_fs_cognitive,5.0,3.0,5.0,462.0253601074219,0.0,1.578713288569178e-12,0.10528071224689484,6.0
pf_fs_cognitive,5.0,3.0,6.0,468.3175964355469,0.0,1.6145356536087507e-12,0.08553054183721542,6.0
pf_fs_cognitive,5.0,3.0,7.0,472.98321533203125,0.0,1.6532449237730007e-12,0.07167904078960419,6.0
pf_fs_cognitive,5.0,3.0,8.0,476.779052734375,0.0,1.7028066240029616e-12,0.06273829191923141,6.0
pf_fs_cognitive,5.0,3.0,9.0,480.0153503417969,0.0,1.7679321548391691e-12,0.05633973330259323,6.0
pf_fs_cognitive,5.0,3.0,10.0,482.87493896484375,0.0,1.845548670484365e-12,0.05089777708053589,6.0
pf_fs_cognitive,5.0,3.0,11.0,485.4768371582031,0.0,1.9289582951775852e-12,0.04765446111559868,6.0
pf_fs_cognitive,5.0,3.0,12.0,487.862548828125,0.0,2.0125053967062767e-12,0.045607540756464005,6.0
pf_fs_cognitive,5.0,3.0,13.0,490.048828125,0.0,2.0937550738314714e-12,0.04335659742355347,6.0
pf_fs_cognitive,5.0,3.0,14.0,492.02490234375,0.0,2.172421097179633e-12,0.03995802253484726,6.0
pf_fs_cognitive,5.0,3.0,15.0,493.8270263671875,0.0,2.2480840973504446e-12,0.036939628422260284,6.0
pf_fs_cognitive,5.0,3.0,16.0,495.5064697265625,0.0,2.320252280238466e-12,0.03556717187166214,6.0
pf_fs_cognitive,5.0,3.0,17.0,497.07366943359375,0.0,2.3863007923841106e-12,0.03443075716495514,6.0
pf_fs_cognitive,5.0,3.0,18.0,498.55810546875,0.0,2.4456799432859277e-12,0.03287394717335701,6.0
pf_fs_cognitive,5.0,3.0,19.0,499.96392822265625,0.0,2.5000869430247263e-12,0.03196306899189949,6.0
pf_fs_cognitive,5.0,3.0,20.0,501.2575988769531,0.0,2.548387932968521e-12,0.030097024515271187,6.0
du_pf_soft,5.0,3.0,1.0,176.45147705078125,0.0,3.5467462300431407e-12,0.7848892211914062,6.0
du_pf_soft,5.0,3.0,2.0,400.2054443359375,0.0,1.3901709644548177e-11,1.7802557945251465,6.0
du_pf_soft,5.0,3.0,3.0,431.91961669921875,0.0,1.434392708776766e-11,0.20829880237579346,6.0
du_pf_soft,5.0,3.0,4.0,444.71954345703125,0.0,1.3990059111179676e-11,0.13688169419765472,6.0
du_pf_soft,5.0,3.0,5.0,453.66424560546875,0.0,1.3820218407178952e-11,0.10644940286874771,6.0
du_pf_soft,5.0,3.0,6.0,460.5214538574219,0.0,1.3827525062459767e-11,0.0878031998872757,6.0
du_pf_soft,5.0,3.0,7.0,465.8438720703125,0.0,1.3950680020913264e-11,0.07510879635810852,6.0
du_pf_soft,5.0,3.0,8.0,470.203125,0.0,1.4174276335987557e-11,0.06565829366445541,6.0
du_pf_soft,5.0,3.0,9.0,473.89501953125,0.0,1.447153508138399e-11,0.05926204100251198,6.0
du_pf_soft,5.0,3.0,10.0,477.0855712890625,0.0,1.4790802263520142e-11,0.05242857336997986,6.0
du_pf_cognitive,5.0,3.0,1.0,141.28054809570312,0.0,9.146287243202988e-13,0.6847289204597473,6.0
du_pf_cognitive,5.0,3.0,2.0,387.68939208984375,0.0,6.296904404151649e-12,2.0630927085876465,6.0
du_pf_cognitive,5.0,3.0,3.0,420.7000732421875,0.0,5.7699847504089075e-12,0.2684950530529022,6.0
du_pf_cognitive,5.0,3.0,4.0,436.71136474609375,0.0,5.6936968161058754e-12,0.17087657749652863,6.0
du_pf_cognitive,5.0,3.0,5.0,447.492919921875,0.0,5.511543044872669e-12,0.11613742262125015,6.0
du_pf_cognitive,5.0,3.0,6.0,455.5881042480469,0.0,5.310855921702995e-12,0.09252835810184479,6.0
du_pf_cognitive,5.0,3.0,7.0,461.73370361328125,0.0,5.122880852165279e-12,0.07821208983659744,6.0
du_pf_cognitive,5.0,3.0,8.0,466.64990234375,0.0,4.93905957799079e-12,0.06921893358230591,6.0
du_pf_cognitive,5.0,3.0,9.0,470.8343505859375,0.0,4.7733327707133455e-12,0.06228770688176155,6.0
du_pf_cognitive,5.0,3.0,10.0,474.5371398925781,0.0,4.638639732740257e-12,0.05762246996164322,6.0
