sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
595.8189086914062,563.6624755859375,7.093082427978516,2.935104823112488,7.152235269546509,0.8446672558784485,17.925729751586914,7.846118450164795,21.234614372253418,25.494412422180176,0.976190447807312,0.9694940447807312,1.4788641929626465,0.0,13.767209440935403,9.470771097973372e-15,3.201283732391191e-15,-110.23614501953125,-116.87841033935547,0.0,1.0,1.0,-110.0,-110.0,0.23614640533924103,6.878410339355469,0.01932268775999546,563.6624755859375,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,113.27065347537753,3.972294479266048,2.6191673993454785,0.9393641058978575,8.0,,,,
565.8526611328125,543.6898193359375,6.7363409996032715,2.4586798548698425,7.040509223937988,0.8722756505012512,15.655295372009277,4.811278200149548,20.948406219482422,25.596403121948242,0.9642857313156128,0.960565447807312,78.44180297851562,0.0,13.843280912027694,9.966770721995914e-15,5.174915180481679e-15,-110.01445007324219,-114.54236602783203,0.0,1.0,1.0,-110.0,-110.0,0.014455491676926613,4.5423712730407715,1.7306019067764282,543.6898193359375,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,116.26178868854544,4.11559052068757,2.6849685909548278,0.9402891803399744,8.0,8.0,8.0,8.0,0.5
456.8397216796875,445.436279296875,5.438568115234375,0.22898408100008966,5.569345951080322,0.8167566061019897,5.210549354553223,-120.0,16.460525512695312,22.03334379196167,0.9047619104385376,0.8995535969734192,77.7143783569336,0.0,34.491663298918866,1.0048535659427319e-14,8.590824144454664e-15,-109.97897338867188,-110.87308502197266,4.8535834910618664e-17,0.75,0.75,-110.0,-110.0,-0.02102777734398842,0.8730868697166443,4.313450336456299,445.4362487792969,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,107.58743972102155,3.663895429900601,2.6095476239001223,0.9651551108838047,8.0,,,,
380.90478515625,375.0096130371094,4.534580707550049,0.0,4.657660245895386,0.7833855748176575,-1.851351022720337,-120.0,14.190376281738281,19.065083026885986,0.8690476417541504,0.8720238208770752,75.93643951416016,0.0,34.40513750270475,1.0097477223119673e-14,5.813244291730203e-15,-109.9578628540039,-114.20455169677734,9.747739860297214e-17,0.75,0.75,-110.0,-110.0,-0.042128849774599075,4.204547882080078,4.901281833648682,375.0096130371094,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,109.0288038688855,3.7234031775714307,2.7505514217273404,0.9664223510731367,8.0,8.0,8.0,8.0,0.5
500.5414123535156,495.01812744140625,5.958826541900635,0.0,6.227141380310059,0.8286921381950378,6.100419044494629,-120.0,18.609451293945312,23.74541139602661,0.9047619104385376,0.8965773582458496,12.52873706817627,0.0,13.809724380960688,9.042239342265529e-15,3.5503104345709037e-15,-110.43724060058594,-115.8447265625,0.0,1.0,1.0,-110.0,-110.0,0.43723979592323303,5.844724655151367,0.5824015140533447,495.01812744140625,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,117.89789116815935,4.144223229674507,3.2117314570579842,0.9633059646923139,8.0,,,,
505.07257080078125,494.57135009765625,6.012768745422363,0.18456867816071929,6.061300277709961,0.8285073041915894,9.122838973999023,-120.0,18.10956573486328,24.515020847320557,0.9404761791229248,0.9233630895614624,79.43267059326172,0.0,13.894800550187938,8.786424380766416e-15,1.7790681918644115e-15,-110.56187438964844,-119.60979461669922,0.0,1.0,1.0,-110.0,-110.0,0.5618780255317688,9.609787940979004,2.707115411758423,494.57135009765625,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,119.13142101693728,4.19925647180204,3.156956941205044,0.9660040356501495,8.0,8.0,8.0,8.0,0.5
523.950439453125,509.50177001953125,6.2375054359436035,1.44670324921608,6.077078342437744,0.8499733209609985,11.35904598236084,-120.0,18.122977256774902,23.384085178375244,0.9523809552192688,0.9389880895614624,1.1251518726348877,0.0,34.7292863560142,3.730402979926087e-15,1.0015056046912382e-15,-114.28244018554688,-121.4182357788086,0.0,1.0,1.0,-110.0,-110.0,4.282442569732666,11.418240547180176,0.863379180431366,509.50177001953125,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,111.4536672885692,3.873174246619527,2.731683304504298,0.9449886927108274,8.0,,,,
580.7930908203125,563.3912353515625,6.914203643798828,0.8488677740097053,7.0368897914886475,0.8735789060592651,13.697346687316895,-120.0,20.97331142425537,25.75446844100952,0.9404761791229248,0.941220223903656,0.8696339726448059,0.0,34.63534065999556,1.1469216799770148e-15,3.548075696958251e-16,-119.40465545654297,-125.34030151367188,0.0,1.0,1.0,-110.0,-110.0,9.404662132263184,15.340306282043457,0.026619018986821175,563.3912353515625,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,115.2709372255958,4.053203157205222,2.8543048570832728,0.9436627724463518,8.0,8.0,8.0,8.0,0.5
617.8426513671875,598.47265625,7.355269432067871,0.31987872868776335,7.773435592651367,0.8666244149208069,14.166023254394531,-120.0,23.34755039215088,27.939476013183594,0.9285714030265808,0.930059552192688,1.7651991844177246,0.0,13.81736684916541,9.338478951172353e-15,2.302007698774377e-15,-110.2972412109375,-117.79473114013672,0.0,1.0,1.0,-110.0,-110.0,0.29723861813545227,7.794728755950928,0.030292633920907974,598.47265625,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,118.48028455870407,4.23564281330457,2.7583867542485403,0.9358247890444799,8.0,,,,
645.4271240234375,629.430908203125,7.683656215667725,1.0322956740856175,7.844996929168701,0.8736048936843872,15.857566833496094,-120.0,23.565855026245117,28.70054864883423,0.9404761791229248,0.9397321343421936,79.43265533447266,0.0,13.74685498420149,3.3150735032506234e-15,1.915677877355822e-15,-114.7950668334961,-117.90643310546875,0.0,1.0,1.0,-110.0,-110.0,4.79506778717041,7.906435489654541,1.914551854133606,629.4308471679688,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,121.94456015128424,4.38203460677902,3.1272894852887,0.9457529413038201,8.0,8.0,8.0,8.0,0.5
502.2560729980469,491.5171203613281,5.979238986968994,0.0,6.44666051864624,0.8237494826316833,5.526890277862549,-120.0,19.280503273010254,23.63290023803711,0.8928571343421936,0.8965773582458496,77.52176666259766,0.0,34.44027842406649,1.0043502589654734e-14,5.0290061320206e-15,-109.98114776611328,-114.35538482666016,4.350276513803361e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.018851932138204575,4.355393886566162,1.2871724367141724,491.51708984375,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,107.6201521288334,3.6864247765539995,2.5166126537635436,0.9543194226765375,8.0,,,,
496.86053466796875,481.7272644042969,5.915006160736084,0.023653037846088465,6.303048849105835,0.8255075812339783,6.1688551902771,-120.0,18.410134315490723,23.35917043685913,0.9047619104385376,0.9040178656578064,77.9090347290039,0.0,34.57022372202482,1.0019077547587709e-14,3.327039537696485e-15,-109.9917221069336,-118.44879150390625,1.9077723071008607e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.008277414366602898,8.448786735534668,1.2860398292541504,481.727294921875,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,110.18068153682518,3.813770596412707,2.697467850611917,0.9469066000719546,8.0,8.0,8.0,8.0,0.5
561.1177368164062,537.1416015625,6.679973125457764,0.0,7.119158983230591,0.7843829393386841,4.7903571128845215,-120.0,21.184602737426758,27.308008670806885,0.8690476417541504,0.866815447807312,2.025635004043579,0.0,13.996797760715708,9.999998977483753e-15,2.2040523618309165e-15,-110.0,-118.20016479492188,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,8.200167655944824,0.03621160611510277,537.1416015625,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,114.979454982708,4.065972864244043,2.7823820930506034,0.9334866833631876,8.0,,,,
562.0903930664062,545.1165771484375,6.69155216217041,1.8991999695572348e-06,7.410931348800659,0.8319886922836304,9.039617538452148,-120.0,21.903806686401367,26.47589111328125,0.9166666865348816,0.9047619104385376,77.20858764648438,0.0,13.927235100185499,1.0011737160066803e-14,4.3276967330119296e-15,-109.99490356445312,-114.7308578491211,1.173733555010284e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0050944979302585125,4.730860710144043,2.639997720718384,545.1165161132812,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,118.98511942900741,4.23911804666776,3.0798519981752217,0.9452140202871456,8.0,8.0,8.0,8.0,0.5
489.5417785644531,469.9657287597656,5.827878475189209,0.7688497692346573,5.9182517528533936,0.8464848399162292,9.58232593536377,-120.0,17.600942611694336,22.257614135742188,0.9285714030265808,0.9330357313156128,78.18293762207031,0.0,34.781619260204025,1.0021451780938863e-14,6.447116739126749e-15,-109.99069213867188,-112.99139404296875,2.145195642216241e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.009306391701102257,2.9913909435272217,1.4159939289093018,469.9657287597656,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,106.68828824930416,3.6446357518169155,2.4809828263887894,0.9565742123520744,8.0,,,,
509.534423828125,485.5279235839844,6.0658860206604,0.4616542160511019,6.4234747886657715,0.8301973342895508,9.523134231567383,-120.0,19.343073844909668,23.90967082977295,0.9285714030265808,0.925595223903656,1.528772234916687,0.0,34.741710770642385,3.626657537513433e-15,8.06698667674149e-16,-114.4049301147461,-122.82050323486328,0.0,1.0,1.0,-110.0,-110.0,4.404934406280518,12.820508003234863,0.8802126049995422,485.5279235839844,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,107.37074000336186,3.687798502670781,2.6374626984509644,0.9505656224628597,8.0,8.0,8.0,8.0,0.5
541.3052978515625,518.112548828125,6.444110870361328,1.6838326990604404,6.528282880783081,0.852153480052948,13.496359825134277,-17.658360195159872,19.475481033325195,24.74820852279663,0.9523809552192688,0.9486607313156128,1.6621767282485962,0.0,13.991374393808655,6.233142664123156e-15,2.146276032740464e-15,-112.05293273925781,-118.55428314208984,0.0,1.0,1.0,-110.0,-110.0,2.052929162979126,8.554287910461426,0.025310533121228218,518.112548828125,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,113.30381838991316,3.953221039401054,2.7214260174175804,0.9521388323234433,8.0,,,,
609.03564453125,584.5802001953125,7.250424385070801,2.9096293210983277,7.554415702819824,0.8808614015579224,17.80250358581543,5.118611741065981,22.492216110229492,26.742815494537354,0.9523809552192688,0.9553571343421936,16.154443740844727,0.0,13.997778111835942,3.4837452916197404e-15,1.8886535029319102e-15,-114.57953643798828,-117.7677230834961,0.0,1.0,1.0,-110.0,-110.0,4.579535961151123,7.767720699310303,0.5006908774375916,584.5801391601562,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,116.6406894848051,4.102258845906391,2.835074228977501,0.956724239206988,8.0,8.0,8.0,8.0,0.5
524.8270263671875,515.706787109375,6.247941017150879,2.5453589081764223,6.1513352394104,0.8693147301673889,15.530783653259277,6.438219308853149,18.243541717529297,22.580365657806396,0.976190447807312,0.9732142686843872,78.68314361572266,0.0,34.84464962698985,1.0000001518582595e-14,3.782079613005125e-15,-110.0,-115.0670166015625,1.6940658945086007e-21,1.0,0.9166666865348816,-110.0,-110.0,-7.765790996927535e-07,5.067012786865234,1.3547585010528564,515.706787109375,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,108.91393169212543,3.7575947324301047,2.6607006832690465,0.9474442749826235,8.0,,,,
537.657470703125,515.7704467773438,6.400684356689453,0.0,6.20237922668457,0.8177730441093445,9.34729290008545,-120.0,18.78861904144287,24.645379543304443,0.9166666865348816,0.918154776096344,1.2068535089492798,0.0,34.87817553989589,1.6665450528984796e-15,6.787733992327002e-16,-117.78182220458984,-123.19792938232422,0.0,1.0,1.0,-110.0,-110.0,7.781828880310059,13.197925567626953,0.8598948121070862,515.7705078125,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,110.39222686098829,3.831360211942546,2.6473241485881136,0.9411200317243562,8.0,8.0,8.0,8.0,0.5
546.5722045898438,516.716552734375,6.50681209564209,1.7429374039173129,6.6092870235443115,0.8398526310920715,13.903904914855957,-5.5209622621535805,19.66658115386963,24.5094952583313,0.9642857313156128,0.949404776096344,0.9424316883087158,0.0,14.016921332105994,5.420270555631622e-15,1.6464095974345872e-15,-112.6597900390625,-119.16693115234375,0.0,1.0,1.0,-110.0,-110.0,2.659790515899658,9.166929244995117,0.0190137792378664,516.716552734375,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,111.44689781247719,3.9026605821963445,2.312148999223293,0.9330693695733976,8.0,,,,
507.3013000488281,494.9961242675781,6.03930139541626,1.9124365150928497,5.93726658821106,0.859900176525116,15.741754531860352,4.530389475822449,17.834128379821777,23.24240016937256,0.976190447807312,0.972470223903656,78.16941833496094,0.0,14.029283799929544,1.0019544262741646e-14,3.820948684405204e-15,-109.99151611328125,-117.72955322265625,1.9544438224945726e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.008479715324938297,7.729555606842041,2.310695171356201,494.9961242675781,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,112.77691365215077,3.929874445178665,2.6790439362386373,0.9498289893470008,8.0,8.0,8.0,8.0,0.5
418.44732666015625,409.3016357421875,4.981515884399414,0.0,5.874145269393921,0.7025013566017151,-14.44279670715332,-120.0,17.49864673614502,20.833882808685303,0.761904776096344,0.7552083134651184,26.84468650817871,0.0,34.714985385071486,9.999997283417859e-15,2.5207672981717192e-15,-110.0,-117.46862030029297,0.0,1.0,1.0,-110.0,-110.0,1.0354385722166626e-06,7.468620300292969,2.250528335571289,409.3016052246094,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,107.82469469810171,3.688622182216862,2.5410468072867842,0.9594930143555385,8.0,,,,
441.0574951171875,424.02093505859375,5.2506842613220215,0.0,6.104218482971191,0.6862639784812927,-13.474010467529297,-120.0,18.236692428588867,23.354124069213867,0.761904776096344,0.7544642686843872,79.13226318359375,0.0,34.738817035686225,9.999998977483753e-15,3.005613404103054e-15,-110.0,-118.61229705810547,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,8.612295150756836,3.5539841651916504,424.0209655761719,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,108.04726464013324,3.7105892395202678,2.4326137450592125,0.9523366354059594,8.0,8.0,8.0,8.0,0.5
489.694091796875,468.62286376953125,5.829691410064697,0.0,6.399759769439697,0.7332642078399658,-3.3793036937713623,-120.0,19.232311248779297,24.399505138397217,0.8214285969734192,0.8154761791229248,1.5844119787216187,0.0,13.77605580096133,2.894158479562728e-15,1.4575093917356167e-15,-115.38477325439453,-119.6043472290039,0.0,1.0,1.0,-110.0,-110.0,5.384776592254639,9.604348182678223,0.02139643020927906,468.62286376953125,du_pf_soft,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,113.8053780581995,3.9787081173513537,2.4974667601538574,0.9517723366512839,8.0,,,,
