sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
270.34002685546875,267.4728698730469,2.1455557346343994,0.15320924669504166,2.3076711893081665,0.8654882311820984,-3.2244508266448975,-120.0,5.7274158000946045,7.605640411376953,0.8650793433189392,0.8754960298538208,44.744449615478516,0.0,13.953980180900544,1.131873017350387e-14,1.0102747462117489e-14,-109.46202087402344,-109.95848846435547,1.3187303489871696e-15,0.3333333432674408,0.25,-110.0,-110.0,-0.5379770398139954,-0.04151584580540657,0.13023576140403748,267.4728698730469,du_pf_soft,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,61.07904906621326,1.6421507097365928,1.2261811005432643,0.979820409034134,8.0,,,,
362.3375244140625,358.4110107421875,2.875694751739502,0.047498419880867004,3.184307813644409,0.8444974422454834,-2.77583384513855,-120.0,8.638590812683105,10.959647178649902,0.8650793433189392,0.8690476417541504,27.4580078125,0.0,13.91175294003915,9.999998977483753e-15,9.40194967100896e-15,-110.0,-110.277099609375,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,0.2771055996417999,0.08775165677070618,358.4110107421875,du_pf_cognitive,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,88.187361637499,2.0428920547680733,1.4859625122612914,0.9740923418770276,8.0,8.0,8.0,8.0,0.5
217.5939483642578,212.96841430664062,1.7269361019134521,0.0012687414418905973,1.8508432507514954,0.8521541357040405,-7.194301605224609,-120.0,3.8595409393310547,5.7335286140441895,0.8571428656578064,0.8501983880996704,69.26276397705078,0.0,34.75315607606899,1.0066783290210018e-14,8.695810490135045e-15,-109.97108459472656,-110.83312225341797,6.678346569331806e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.028907332569360733,0.8331188559532166,0.1997515857219696,212.96839904785156,pf_fs_soft,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,63.789486365795334,1.6791484969195138,1.2443782276697326,0.9782351529096247,8.0,,,,
486.30224609375,473.567138671875,3.859541654586792,0.0,4.413474082946777,0.7841452360153198,-6.9767560958862305,-120.0,12.878031730651855,15.921832799911499,0.841269850730896,0.82192462682724,10.021793365478516,0.0,34.734857827890664,1.0003609878937898e-14,8.585442944140757e-15,-109.9984359741211,-110.88921356201172,3.610054421197828e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0015674193855375051,0.889208972454071,0.040854886174201965,473.5671691894531,pf_fs_cognitive,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,119.75592021506237,2.648941056120334,1.7810612141477105,0.9546774313602473,8.0,8.0,8.0,8.0,0.5
221.92750549316406,217.28402709960938,1.7613294124603271,0.07496453076601028,1.8612849712371826,0.8623571395874023,-4.469039440155029,-120.0,3.978233575820923,5.81857967376709,0.8730158805847168,0.8541666865348816,69.18475341796875,0.0,13.96887380478438,1.0092785507624831e-14,8.681928467162495e-15,-109.95988464355469,-110.90209197998047,9.278568310813057e-17,0.5,0.4166666567325592,-110.0,-110.0,-0.04011039808392525,0.9020954966545105,0.14125506579875946,217.28402709960938,du_pf_soft,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,52.50979334121085,1.5347238337957034,1.1270374421387392,0.9787055046532297,8.0,,,,
359.0818176269531,351.27691650390625,2.849855661392212,0.007833126582834637,3.1859095096588135,0.8350812196731567,-4.083974361419678,-120.0,8.659852504730225,10.891021728515625,0.8650793433189392,0.8591269850730896,23.117473602294922,0.0,13.955210010986775,1.0019749244714882e-14,9.027674610737491e-15,-109.9914321899414,-110.47686767578125,1.9749420198181267e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.008568678051233292,0.4768699109554291,0.07484829425811768,351.2769470214844,du_pf_cognitive,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,91.13080246615822,2.0932619809919872,1.4610203781226998,0.9721474695750575,8.0,8.0,8.0,8.0,0.5
297.8370056152344,295.1833190917969,2.363785743713379,0.0,2.548094868659973,0.8292641043663025,-9.11654281616211,-120.0,6.671351194381714,9.059033870697021,0.8650793433189392,0.8591269850730896,22.9072208404541,0.0,34.77428342704661,1.0047439598793572e-14,9.153397169999605e-15,-109.97944641113281,-110.40485382080078,4.74397742768716e-17,0.75,0.75,-110.0,-110.0,-0.020554130896925926,0.4048628509044647,0.16178396344184875,295.18328857421875,pf_fs_soft,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,66.78329196798614,1.7173116959201977,1.3474724073773097,0.9806362550884012,8.0,,,,
449.47711181640625,445.48394775390625,3.5672786235809326,0.0,4.219548940658569,0.8087228536605835,-7.496426105499268,-120.0,11.665869235992432,14.422456502914429,0.841269850730896,0.8348214030265808,10.421059608459473,0.0,34.80590354395099,9.956557198717922e-15,8.727385337309844e-15,-110.01891326904297,-110.7030029296875,0.0,1.0,1.0,-110.0,-110.0,0.018907826393842697,0.7030043005943298,0.06716623157262802,445.48394775390625,pf_fs_cognitive,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,106.3593605807194,2.3622674295482833,1.7567582807015913,0.972614376099686,8.0,8.0,8.0,8.0,0.5
271.4034118652344,268.9879150390625,2.1539952754974365,0.0,2.322943329811096,0.8278481960296631,-8.690902709960938,-120.0,5.736081600189209,7.921281337738037,0.8650793433189392,0.8501983880996704,46.00751876831055,0.0,13.901392323896289,1.0516183396639366e-14,9.730229148178626e-15,-109.78141784667969,-110.12741088867188,5.161835721226651e-16,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.21858148276805878,0.12740422785282135,0.13009782135486603,268.9878845214844,du_pf_soft,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,59.425723135820924,1.6188789952768643,1.2967238251899829,0.9815336255936568,8.0,,,,
349.22174072265625,345.66876220703125,2.7716012001037598,0.0,3.066469192504883,0.8238936066627502,-7.572425365447998,-120.0,8.416460514068604,10.847046375274658,0.8650793433189392,0.8492063283920288,24.76631736755371,0.0,13.958132847910747,9.999822794630724e-15,9.337813183275812e-15,-110.00007629394531,-110.30487060546875,0.0,1.0,1.0,-110.0,-110.0,7.713949889875948e-05,0.3048765957355499,0.09196187555789948,345.66876220703125,du_pf_cognitive,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,81.69807805998909,1.9376043919538712,1.4801188038033795,0.9768038320303662,8.0,8.0,8.0,8.0,0.5
219.73426818847656,219.37973022460938,1.7439227104187012,0.0,1.8866977095603943,0.865852415561676,-8.069491386413574,-120.0,4.088909387588501,5.776706695556641,0.8809523582458496,0.8611111044883728,66.81848907470703,0.0,34.65929070697166,1.0151099490878553e-14,9.652380891095325e-15,-109.93486785888672,-110.22310638427734,1.5109966636185287e-16,0.0833333358168602,0.0833333358168602,-110.0,-110.0,-0.06513097882270813,0.2231089472770691,0.2004096508026123,219.37973022460938,pf_fs_soft,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,73.71917597229262,1.811398076025914,1.4077239836293631,0.9829868070004488,8.0,,,,
370.22955322265625,368.796630859375,2.9383296966552734,0.0,3.2552144527435303,0.8490962386131287,-5.433441638946533,-120.0,9.049846649169922,11.221160650253296,0.8730158805847168,0.8710317611694336,14.983330726623535,0.0,34.64937955630012,9.9999998245167e-15,8.937278407573565e-15,-110.0,-110.53221893310547,0.0,1.0,1.0,-110.0,-110.0,0.0,0.5322139859199524,0.09118487685918808,368.796630859375,pf_fs_cognitive,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,102.52302698725144,2.2857467727948966,1.706967194295509,0.9754184990988812,8.0,8.0,8.0,8.0,0.5
222.05824279785156,221.10916137695312,1.7623670101165771,0.07856198772788048,1.9191263318061829,0.874701201915741,-4.682985305786133,-120.0,4.2019171714782715,5.821193218231201,0.8809523582458496,0.8621031641960144,68.99862670898438,0.0,13.975259686005302,1.0127297865060707e-14,9.493901026664045e-15,-109.94506072998047,-110.37053680419922,1.2729804054400704e-16,0.0833333358168602,0.0833333358168602,-110.0,-110.0,-0.05493587255477905,0.37053608894348145,0.1409202367067337,221.1091766357422,du_pf_soft,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,56.86328697007538,1.5822523893206681,1.277288592912511,0.9858073119985723,8.0,,,,
305.4521484375,304.114990234375,2.4242234230041504,8.937133770814398e-06,2.66143000125885,0.8623480796813965,-4.2117228507995605,-120.0,6.931715250015259,8.904977560043335,0.8809523582458496,0.8789682388305664,31.952693939208984,0.0,13.989701050915755,1.0016503414461003e-14,9.378032848710288e-15,-109.99284362792969,-110.32868194580078,1.6503589944302788e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.0071615600027143955,0.32868778705596924,0.09351737052202225,304.114990234375,du_pf_cognitive,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,83.97906374904811,1.9677283474616238,1.4978605216399568,0.9806085241609198,8.0,8.0,8.0,8.0,0.5
282.76611328125,284.7544250488281,2.244175434112549,0.02716933935880661,2.49142849445343,0.8787637948989868,-4.248776435852051,-120.0,6.070584774017334,7.929092884063721,0.8888888955116272,0.891865074634552,25.7833309173584,0.0,34.79824525909498,1.0089101761337222e-14,7.758095042580647e-15,-109.96147155761719,-111.25997161865234,8.910193682052162e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.038525089621543884,1.259966254234314,0.15266214311122894,284.7544250488281,pf_fs_soft,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,80.35313041079615,1.9059456970421467,1.5192606452121997,0.9861768731224795,8.0,,,,
485.1524658203125,485.2714538574219,3.850416421890259,0.021467911079525948,4.246587514877319,0.8374835848808289,-2.2769527435302734,-120.0,12.240893840789795,15.247799396514893,0.89682537317276,0.8695436716079712,8.592131614685059,0.0,34.777316769817844,9.971679277925253e-15,7.961151709927079e-15,-110.01231384277344,-111.24481201171875,0.0,1.0,1.0,-110.0,-110.0,0.01231666374951601,1.24481201171875,0.04110075905919075,485.2714538574219,pf_fs_cognitive,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,123.01088976794016,2.6978525350932454,2.0179890676140224,0.967292362014675,8.0,8.0,8.0,8.0,0.5
267.02978515625,267.6245422363281,2.11928391456604,0.09460981283336878,2.2636579275131226,0.8860783576965332,-2.826521635055542,-120.0,5.59702467918396,7.380946040153503,0.8888888955116272,0.8913690447807312,38.99953842163086,0.0,13.975940089090727,1.0076886699204868e-14,8.343819172639943e-15,-109.96673583984375,-110.88574981689453,7.688687468816735e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.033263951539993286,0.8857550024986267,0.1235431656241417,267.6245422363281,du_pf_soft,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,64.5005911004258,1.67781283677359,1.370009864551586,0.9895048749646027,8.0,,,,
384.4415283203125,386.4123229980469,3.0511231422424316,0.0845709815621376,3.3549816608428955,0.8572365641593933,-1.2426984310150146,-120.0,9.300339698791504,11.696875810623169,0.8888888955116272,0.8819444179534912,22.423961639404297,0.0,14.004496228066273,1.0062343143500511e-14,8.869091408286647e-15,-109.97300720214844,-110.5597152709961,6.234331898381101e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.02699138969182968,0.5597133636474609,0.07097765803337097,386.412353515625,du_pf_cognitive,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,100.0294667094713,2.2336961097309525,1.7133388655636355,0.981316669372426,8.0,8.0,8.0,8.0,0.5
430.99407958984375,431.7152099609375,3.4205880165100098,0.04600241035223007,3.726262092590332,0.8757405281066895,1.005125880241394,-120.0,10.5551438331604,12.775371313095093,0.9047619104385376,0.9047619104385376,6.559032440185547,0.0,34.85352609609254,1.0001550741843123e-14,9.238313069994796e-15,-109.99932098388672,-110.37679290771484,1.550917326422624e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.000673605187330395,0.37679609656333923,0.08542567491531372,431.7152404785156,pf_fs_soft,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,88.86452723635847,2.0431542870277335,1.6248368183204156,0.9828524885979325,8.0,,,,
554.7186279296875,549.4116821289062,4.402528762817383,5.508751996785577e-07,5.065628290176392,0.7998151779174805,-2.0762898921966553,-120.0,14.655566215515137,17.90684938430786,0.8571428656578064,0.8467261791229248,9.549212455749512,0.0,34.76352335989941,1.0002480784019208e-14,8.420853431060932e-15,-109.99891662597656,-110.86669158935547,2.4809595025078457e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.001077248714864254,0.8666908144950867,0.02903112582862377,549.4116821289062,pf_fs_cognitive,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,132.6086999340919,2.926682586878187,2.1574921753616225,0.9552972332579606,8.0,8.0,8.0,8.0,0.5
287.40814208984375,288.0218200683594,2.2810170650482178,0.18524236232042313,2.457845687866211,0.9001210331916809,-1.3519529104232788,-120.0,6.1632399559021,7.907519102096558,0.920634925365448,0.9082341194152832,32.83451461791992,0.0,14.12980079697445,1.009812605035727e-14,9.3085253250586e-15,-109.95759582519531,-110.3666763305664,9.812622584056893e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.042408015578985214,0.3666734993457794,0.12905238568782806,288.0218200683594,du_pf_soft,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,63.789841362393304,1.6699482980881464,1.3574466399551441,0.9878909650556839,8.0,,,,
441.08367919921875,441.2449951171875,3.500664234161377,0.16386153176426888,3.874522089958191,0.8632356524467468,0.6260812878608704,-120.0,10.855568885803223,13.309800863265991,0.920634925365448,0.898809552192688,16.34339714050293,0.0,13.942391716060229,9.953607829995582e-15,9.505331736287242e-15,-110.02019500732422,-110.22801971435547,0.0,1.0,1.0,-110.0,-110.0,0.0201947670429945,0.228014275431633,0.062220580875873566,441.2449951171875,du_pf_cognitive,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,110.48299065054873,2.432154794593539,1.8871542229633842,0.977113769224236,8.0,8.0,8.0,8.0,0.5
478.0190124511719,465.910400390625,3.793801784515381,0.0,4.44952130317688,0.8271363377571106,-4.484687805175781,-120.0,12.440027713775635,15.155220031738281,0.8571428656578064,0.8551587462425232,4.606307029724121,0.0,34.83789589093067,1.0040700604665217e-14,8.544861595637804e-15,-109.98236083984375,-110.76636505126953,4.0700780148516386e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.017640307545661926,0.7663655281066895,0.05394668132066727,465.910400390625,pf_fs_soft,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,90.86662314083674,2.085948742748091,1.486307816283796,0.9752727619182958,8.0,,,,
544.968505859375,526.461669921875,4.325146675109863,0.0,5.015599966049194,0.795560359954834,-5.81052827835083,-120.0,14.690338134765625,17.736879348754883,0.841269850730896,0.8313491940498352,7.748857498168945,0.0,34.69508703507017,1.0006248386568595e-14,8.220870646280087e-15,-109.9972915649414,-110.95670318603516,6.2485620518949736e-18,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.0027129200752824545,0.9567119479179382,0.02953474409878254,526.461669921875,pf_fs_cognitive,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,124.61827825339638,2.7463351195073167,1.8912075837650373,0.9607485600608668,8.0,8.0,8.0,8.0,0.5
322.50048828125,318.1027526855469,2.559527635574341,0.0,2.7898175716400146,0.8516919016838074,-6.635657787322998,-120.0,7.4389872550964355,9.579725742340088,0.8650793433189392,0.867559552192688,22.078554153442383,0.0,13.943775337887928,1.007408471421535e-14,8.840130504787075e-15,-109.96794128417969,-110.64727020263672,7.408488969865012e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.03205612301826477,0.6472665667533875,0.11541827768087387,318.1027526855469,du_pf_soft,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,62.364927094403356,1.6543577722221157,1.2872562593154164,0.9846529954610935,8.0,,,,
459.302978515625,447.7386779785156,3.645261764526367,0.0,4.107565402984619,0.8243234157562256,-5.36768102645874,-120.0,11.68821907043457,14.374759435653687,0.8730158805847168,0.8536706566810608,14.955235481262207,0.0,13.952159695909359,1.0017773963881885e-14,9.442504761490549e-15,-109.9922866821289,-110.29276275634766,1.7774139365184238e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.007712319493293762,0.29275956749916077,0.05594110116362572,447.7386779785156,du_pf_cognitive,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,105.68379699736796,2.3479777745414023,1.7065985673452837,0.9730166174865706,8.0,8.0,8.0,8.0,0.5
397.6343994140625,400.49163818359375,3.1558284759521484,0.0,3.6081563234329224,0.8059684634208679,-11.09907054901123,-120.0,10.226799011230469,12.667528629302979,0.8333333134651184,0.826884925365448,5.6635003089904785,0.0,34.80117410607636,1.0079616686393868e-14,9.138285255187641e-15,-109.9655532836914,-110.41207122802734,7.961686187716796e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.03444027900695801,0.41206708550453186,0.07647392153739929,400.49163818359375,pf_fs_soft,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,88.89482233523846,2.0421881736055103,1.6049519002133872,0.9840360526841245,8.0,,,,
451.18280029296875,452.34246826171875,3.5808157920837402,0.0,4.190458059310913,0.785937488079071,-11.076180458068848,-120.0,11.942118644714355,14.733242988586426,0.8253968358039856,0.8134920597076416,8.511716842651367,0.0,34.87376432004385,9.999310339697635e-15,8.431927539813335e-15,-110.00029754638672,-110.8541030883789,0.0,1.0,1.0,-110.0,-110.0,0.0002992314693983644,0.8541068434715271,0.05033361539244652,452.34246826171875,pf_fs_cognitive,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,110.65310664452875,2.437159332515645,1.8718299760092538,0.9759751714241024,8.0,8.0,8.0,8.0,0.5
296.2272644042969,298.4839172363281,2.3510100841522217,1.9348018298614988e-07,2.651214122772217,0.8155321478843689,-9.5830659866333,-120.0,6.860832691192627,9.03218126296997,0.8333333134651184,0.8303571343421936,21.643003463745117,0.0,14.003560215933248,1.0007157252921e-14,9.243385950315902e-15,-109.99689483642578,-110.38272094726562,7.157428404298838e-18,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.0031074276193976402,0.3827155530452728,0.11748480796813965,298.4839172363281,du_pf_soft,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,65.88141784316579,1.6981242755186605,1.3546176306097917,0.9874250311751457,8.0,,,,
386.9376525878906,389.32275390625,3.0709338188171387,0.0,3.5345938205718994,0.798950731754303,-10.975188255310059,-120.0,9.779058456420898,12.32541298866272,0.817460298538208,0.8229166865348816,18.41805076599121,0.0,13.971815985743888,9.991199152194728e-15,9.536422080616211e-15,-110.00382232666016,-110.21383666992188,0.0,1.0,1.0,-110.0,-110.0,0.003823744598776102,0.21384064853191376,0.06857525557279587,389.3227233886719,du_pf_cognitive,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,92.81804816067003,2.108678821427659,1.6447593578799067,0.9822123761634812,8.0,8.0,8.0,8.0,0.5
392.58770751953125,387.17071533203125,3.1157753467559814,0.0,3.514611601829529,0.8504908680915833,-5.230351448059082,-120.0,9.772851943969727,11.870919942855835,0.8809523582458496,0.8695436716079712,7.176955699920654,0.0,34.745217435993254,9.9999998245167e-15,8.745119666126507e-15,-110.0,-110.65634155273438,0.0,1.0,1.0,-110.0,-110.0,0.0,0.6563432812690735,0.10134590417146683,387.17071533203125,pf_fs_soft,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,80.57195411014301,1.9182658089071711,1.4032564156793585,0.9789496286650351,8.0,,,,
522.1749877929688,509.8901672363281,4.1442461013793945,0.0,4.796921014785767,0.8131647706031799,-5.028361797332764,-120.0,13.734082698822021,16.71130895614624,0.8650793433189392,0.8447420597076416,9.919610023498535,0.0,34.76692881609779,9.975113149493422e-15,8.31967111034667e-15,-110.01082611083984,-110.9041976928711,0.0,1.0,1.0,-110.0,-110.0,0.010821854695677757,0.904187023639679,0.03130685165524483,509.89019775390625,pf_fs_cognitive,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,120.53589447037399,2.6544702605622086,1.870161998270147,0.9619594719175988,8.0,8.0,8.0,8.0,0.5
271.1614074707031,268.16485595703125,2.1520745754241943,0.0,2.359597086906433,0.8594540953636169,-5.954814910888672,-120.0,5.802465915679932,7.684669256210327,0.8730158805847168,0.8710317611694336,33.69120788574219,0.0,13.89924767811317,1.0092421283457512e-14,9.352367750408482e-15,-109.96004486083984,-110.43646240234375,9.242145894081122e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.03995390608906746,0.4364616870880127,0.139990895986557,268.16485595703125,du_pf_soft,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,57.56644079672529,1.5927526485799814,1.2331886803648124,0.9846141653867745,8.0,,,,
427.0820007324219,417.9298095703125,3.3895397186279297,0.0,3.7456880807876587,0.8417032957077026,-3.7691218852996826,-120.0,10.629093170166016,13.116744995117188,0.8888888955116272,0.870039701461792,19.223159790039062,0.0,13.850945035926998,1.004785040977299e-14,9.550791147533433e-15,-109.97926330566406,-110.21282196044922,4.7850585256289935e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.020731773227453232,0.21281784772872925,0.06565945595502853,417.9298095703125,du_pf_cognitive,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,99.27568565137106,2.229417324115383,1.5905373079882816,0.9750458294945283,8.0,8.0,8.0,8.0,0.5
350.9549560546875,347.80316162109375,2.7853567600250244,0.0,3.1880892515182495,0.8203035593032837,-8.748993873596191,-120.0,8.578460693359375,10.873897075653076,0.8571428656578064,0.84375,4.417771816253662,0.0,34.69350091298111,1.0099478761974034e-14,9.455958185791789e-15,-109.9570083618164,-110.26895904541016,9.947893745733405e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.042989667505025864,0.26895028352737427,0.11530830711126328,347.8031311035156,pf_fs_soft,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,67.2243223313022,1.7229532079857686,1.2282353304020464,0.981127915022508,8.0,,,,
484.4882507324219,474.8914489746094,3.845144748687744,0.0,4.624064922332764,0.7768943309783936,-8.84957504272461,-120.0,13.077413082122803,15.960041522979736,0.8333333134651184,0.8129960298538208,4.209970951080322,0.0,34.822506788070314,9.993133775446257e-15,8.643001374005529e-15,-110.00298309326172,-110.71758270263672,0.0,1.0,1.0,-110.0,-110.0,0.0029831095598638058,0.7175774574279785,0.03524637594819069,474.8914489746094,pf_fs_cognitive,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,113.77997672990261,2.512190412914404,1.79732079785295,0.9657968768375094,8.0,8.0,8.0,8.0,0.5
249.98023986816406,248.353271484375,1.9839701652526855,2.6872286618129237e-09,2.2298089265823364,0.8398997187614441,-7.70927619934082,-120.0,5.208128452301025,7.127624750137329,0.841269850730896,0.8442460298538208,22.07107162475586,0.0,14.069445791072212,1.0065972679679496e-14,9.869962479421273e-15,-109.97144317626953,-110.05757904052734,6.597285516279569e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.028557639569044113,0.0575774610042572,0.1365029662847519,248.353271484375,du_pf_soft,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,51.249788844818745,1.513236903088217,1.1665635792682398,0.9861063017100078,8.0,,,,
368.2646179199219,363.7724914550781,2.9227349758148193,0.0,3.3533151149749756,0.8158596158027649,-7.41790771484375,-120.0,9.157775402069092,11.50775408744812,0.841269850730896,0.838789701461792,10.726686477661133,0.0,14.030290695955046,1.0000000671549648e-14,9.790864848740772e-15,-110.0,-110.0927505493164,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,0.09275385737419128,0.0784328356385231,363.7724609375,du_pf_cognitive,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,82.96544334448005,1.9535837067896693,1.4379867308815868,0.9798501301105659,8.0,8.0,8.0,8.0,0.5
