algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,0.0,2.0,269.14178466796875,0.0,8.662521248275004e-17,1.2240463495254517,8.0
pf_fs_cognitive,5.0,0.0,3.0,273.49615478515625,0.0,7.678014853681331e-17,0.41274091601371765,8.0
pf_fs_cognitive,5.0,0.0,4.0,280.08013916015625,0.0,6.530624023330656e-17,0.303968220949173,8.0
pf_fs_cognitive,5.0,0.0,5.0,286.7562255859375,0.0,5.908647730161823e-17,0.2581430971622467,8.0
pf_fs_cognitive,5.0,0.0,6.0,289.5135192871094,0.0,5.904836081899179e-17,0.23061470687389374,8.0
pf_fs_cognitive,5.0,0.0,7.0,292.5721435546875,0.0,5.485131256534673e-17,0.21318933367729187,8.0
pf_fs_cognitive,5.0,0.0,8.0,295.5454406738281,0.0,5.22848027351662e-17,0.19981582462787628,8.0
pf_fs_cognitive,5.0,0.0,9.0,298.14556884765625,0.0,5.0998159688286915e-17,0.1911264955997467,8.0
pf_fs_cognitive,5.0,0.0,10.0,301.10546875,0.0,4.298099284252496e-17,0.18554528057575226,8.0
pf_fs_cognitive,5.0,0.0,11.0,303.96478271484375,0.0,4.1837498363731657e-17,0.17832693457603455,8.0
pf_fs_cognitive,5.0,0.0,12.0,306.87738037109375,0.0,3.996132038556338e-17,0.16935862600803375,8.0
pf_fs_cognitive,5.0,0.0,13.0,310.0501708984375,0.0,4.0485633779913793e-17,0.16222329437732697,8.0
pf_fs_cognitive,5.0,0.0,14.0,313.50238037109375,0.0,4.292508866800618e-17,0.15678974986076355,8.0
pf_fs_cognitive,5.0,0.0,15.0,316.99859619140625,0.0,4.131657310117026e-17,0.15235371887683868,8.0
pf_fs_cognitive,5.0,0.0,16.0,320.8354187011719,0.0,3.2591286711503714e-17,0.14782185852527618,8.0
pf_fs_cognitive,5.0,0.0,17.0,325.396240234375,0.0,2.3146869349618265e-17,0.14421246945858002,8.0
pf_fs_cognitive,5.0,0.0,18.0,331.0435791015625,0.0,1.8742298023895904e-17,0.1405169814825058,8.0
pf_fs_cognitive,5.0,0.0,19.0,336.90325927734375,0.0,1.2325176415497324e-17,0.13683301210403442,8.0
pf_fs_cognitive,5.0,0.0,20.0,342.2760009765625,0.0,8.345392112822994e-17,0.13291600346565247,8.0
pf_fs_cognitive,5.0,0.0,21.0,347.10498046875,0.0,5.65589309870114e-17,0.1290273666381836,8.0
pf_fs_cognitive,5.0,0.0,22.0,352.31182861328125,0.0,4.464710664977417e-17,0.12601754069328308,8.0
pf_fs_cognitive,5.0,0.0,23.0,358.24346923828125,0.0,3.747189055358299e-17,0.12218992412090302,8.0
pf_fs_cognitive,5.0,0.0,24.0,364.8986511230469,0.0,3.210170166799073e-17,0.11763843148946762,8.0
pf_fs_cognitive,5.0,0.0,25.0,371.6536560058594,0.0,8.141850095597786e-17,0.1145646795630455,8.0
pf_fs_cognitive,5.0,0.0,26.0,377.650390625,0.0,3.4200649311286885e-17,0.11169067770242691,8.0
pf_fs_cognitive,5.0,0.0,27.0,383.4189453125,0.0,3.115217773411866e-17,0.10748623311519623,8.0
pf_fs_cognitive,5.0,0.0,28.0,389.35443115234375,0.0,5.2337318777895964e-17,0.10308540612459183,8.0
pf_fs_cognitive,5.0,0.0,29.0,395.6494140625,0.0,7.560446680602434e-17,0.09810147434473038,8.0
pf_fs_cognitive,5.0,0.0,30.0,402.08392333984375,0.0,8.672516237052605e-17,0.09247846156358719,8.0
pf_fs_cognitive,5.0,0.0,31.0,408.743896484375,0.0,8.597892634399501e-17,0.08763822168111801,8.0
pf_fs_cognitive,5.0,0.0,32.0,415.3199768066406,0.0,8.215457258714184e-17,0.08351453393697739,8.0
pf_fs_cognitive,5.0,0.0,33.0,421.41912841796875,0.0,7.646759337927647e-17,0.08015140146017075,8.0
pf_fs_cognitive,5.0,0.0,34.0,427.086669921875,0.0,7.214941941417405e-17,0.07694200426340103,8.0
pf_fs_cognitive,5.0,0.0,35.0,432.408935546875,0.0,6.937030431423269e-17,0.0732840895652771,8.0
pf_fs_cognitive,5.0,0.0,36.0,437.40435791015625,0.0,6.940333859917561e-17,0.07041294127702713,8.0
pf_fs_cognitive,5.0,0.0,37.0,441.93212890625,0.0,7.09195275747608e-17,0.06830018758773804,8.0
pf_fs_cognitive,5.0,0.0,38.0,445.92779541015625,0.0,9.878352340763827e-17,0.06630127131938934,8.0
pf_fs_cognitive,5.0,0.0,39.0,449.6293640136719,0.0,6.226793305150538e-17,0.06412306427955627,8.0
pf_fs_cognitive,5.0,0.0,40.0,453.0862731933594,0.0,4.83460995304337e-17,0.0616280734539032,8.0
du_pf_soft,5.0,0.0,1.0,233.85482788085938,0.0,9.521836173264492e-17,0.8793718814849854,8.0
du_pf_soft,5.0,0.0,2.0,265.7222900390625,0.0,9.393680088344916e-17,0.9884846806526184,8.0
du_pf_soft,5.0,0.0,3.0,262.0994567871094,0.0,3.032030667662021e-16,0.3925442397594452,8.0
du_pf_soft,5.0,0.0,4.0,261.81494140625,0.0,2.5213545037624033e-16,0.3008187413215637,8.0
du_pf_soft,5.0,0.0,5.0,262.02252197265625,0.0,2.3434182925326924e-16,0.26179826259613037,8.0
du_pf_soft,5.0,0.0,6.0,262.8057861328125,0.0,2.3011767594531204e-16,0.23516236245632172,8.0
du_pf_soft,5.0,0.0,7.0,263.56463623046875,0.0,2.3551327581932194e-16,0.22020497918128967,8.0
du_pf_soft,5.0,0.0,8.0,264.1944580078125,0.0,2.2518879122523927e-16,0.20611770451068878,8.0
du_pf_soft,5.0,0.0,9.0,264.12060546875,0.0,2.1090442760274275e-16,0.1995786726474762,8.0
du_pf_soft,5.0,0.0,10.0,263.52203369140625,0.0,2.0263060977396274e-16,0.19756284356117249,8.0
du_pf_soft,5.0,0.0,11.0,263.35833740234375,0.0,2.0286439086740493e-16,0.19453798234462738,8.0
du_pf_soft,5.0,0.0,12.0,263.806640625,0.0,2.026983724097431e-16,0.1873326599597931,8.0
du_pf_soft,5.0,0.0,13.0,264.59027099609375,0.0,1.9275759374076662e-16,0.17899762094020844,8.0
du_pf_soft,5.0,0.0,14.0,264.7830810546875,0.0,1.908619340048115e-16,0.1824263632297516,8.0
du_pf_soft,5.0,0.0,15.0,265.71331787109375,0.0,1.7770497123511045e-16,0.17735016345977783,8.0
du_pf_soft,5.0,0.0,16.0,269.44732666015625,0.0,1.5790303499419941e-16,0.13376930356025696,8.0
du_pf_cognitive,5.0,0.0,1.0,250.961181640625,0.0,1.0832704362435247e-17,0.8924152851104736,8.0
du_pf_cognitive,5.0,0.0,2.0,306.1474609375,0.0,8.829640848768278e-17,0.8266265988349915,8.0
du_pf_cognitive,5.0,0.0,3.0,301.66119384765625,0.0,3.130633773051894e-17,0.35999318957328796,8.0
du_pf_cognitive,5.0,0.0,4.0,297.1321716308594,0.0,3.768449582334382e-17,0.2713732123374939,8.0
du_pf_cognitive,5.0,0.0,5.0,297.1489562988281,0.0,2.6025934337335632e-17,0.24034613370895386,8.0
du_pf_cognitive,5.0,0.0,6.0,299.3900146484375,0.0,4.9298164563147534e-17,0.22209562361240387,8.0
du_pf_cognitive,5.0,0.0,7.0,302.3667907714844,0.0,3.948782896804823e-17,0.20704632997512817,8.0
du_pf_cognitive,5.0,0.0,8.0,305.6627197265625,0.0,4.208822011611893e-17,0.19694150984287262,8.0
du_pf_cognitive,5.0,0.0,9.0,309.0623474121094,0.0,3.2221133313553585e-17,0.18647263944149017,8.0
du_pf_cognitive,5.0,0.0,10.0,312.7729797363281,0.0,2.163491553876934e-17,0.18036890029907227,8.0
du_pf_cognitive,5.0,0.0,11.0,317.26824951171875,0.0,1.4856957894840428e-17,0.17373184859752655,8.0
du_pf_cognitive,5.0,0.0,12.0,322.28887939453125,0.0,1.5516796560751528e-17,0.16742581129074097,8.0
du_pf_cognitive,5.0,0.0,13.0,327.6640625,0.0,3.3540810645375785e-17,0.16080503165721893,8.0
du_pf_cognitive,5.0,0.0,14.0,332.5455322265625,0.0,3.9434465892371207e-17,0.15667085349559784,8.0
du_pf_cognitive,5.0,0.0,15.0,337.31982421875,0.0,3.833162899504611e-17,0.1535266637802124,8.0
du_pf_cognitive,5.0,0.0,16.0,350.1802062988281,0.0,4.198742319539567e-17,0.09430170059204102,8.0
pf_fs_soft,5.0,1.0,1.0,185.57223510742188,0.0,1.7844273693216894e-16,0.9040972590446472,8.0
pf_fs_soft,5.0,1.0,2.0,179.07366943359375,0.0,1.7222797149486942e-15,1.3668107986450195,8.0
pf_fs_soft,5.0,1.0,3.0,178.71243286132812,0.0,2.125774023768647e-15,0.5489845275878906,8.0
pf_fs_soft,5.0,1.0,4.0,178.35885620117188,0.0,2.3159252971307123e-15,0.399816632270813,8.0
pf_fs_soft,5.0,1.0,5.0,176.9469757080078,0.0,2.4231079992433242e-15,0.33346617221832275,8.0
pf_fs_soft,5.0,1.0,6.0,176.20948791503906,0.0,2.8083868645325735e-15,0.301766961812973,8.0
pf_fs_soft,5.0,1.0,7.0,178.26235961914062,0.0,2.659043944503326e-15,0.2797144651412964,8.0
pf_fs_soft,5.0,1.0,8.0,179.40406799316406,0.0,2.692641506356168e-15,0.2753411531448364,8.0
pf_fs_soft,5.0,1.0,9.0,185.34060668945312,0.0,2.008410832662986e-15,0.28083813190460205,8.0
pf_fs_soft,5.0,1.0,10.0,184.28836059570312,0.0,2.0311494321320275e-15,0.28371867537498474,8.0
pf_fs_soft,5.0,1.0,11.0,184.099365234375,0.0,1.973900169293004e-15,0.26005491614341736,8.0
pf_fs_soft,5.0,1.0,12.0,186.93707275390625,0.0,1.9892882168457728e-15,0.2495635598897934,8.0
pf_fs_soft,5.0,1.0,13.0,187.08670043945312,0.0,1.85649462653998e-15,0.26827675104141235,8.0
pf_fs_soft,5.0,1.0,14.0,186.31423950195312,0.0,2.1306046526668385e-15,0.2582862377166748,8.0
pf_fs_soft,5.0,1.0,15.0,184.16372680664062,0.0,2.1792624603218617e-15,0.23988452553749084,8.0
pf_fs_soft,5.0,1.0,16.0,189.41065979003906,0.0,2.046623030012469e-15,0.24226157367229462,8.0
pf_fs_soft,5.0,1.0,17.0,187.139404296875,0.0,2.0304726528071713e-15,0.26194024085998535,8.0
pf_fs_soft,5.0,1.0,18.0,186.39439392089844,0.0,2.0788035057445545e-15,0.24578963220119476,8.0
pf_fs_soft,5.0,1.0,19.0,187.98374938964844,0.0,1.9730395838185935e-15,0.24236933887004852,8.0
pf_fs_soft,5.0,1.0,20.0,188.99659729003906,0.0,2.110461362148184e-15,0.24063219130039215,8.0
pf_fs_soft,5.0,1.0,21.0,186.57205200195312,0.0,1.9339981412137483e-15,0.23690827190876007,8.0
pf_fs_soft,5.0,1.0,22.0,189.217041015625,0.0,2.4244801926178762e-15,0.22891485691070557,8.0
pf_fs_soft,5.0,1.0,23.0,187.46548461914062,0.0,2.3367741660944297e-15,0.23158635199069977,8.0
pf_fs_soft,5.0,1.0,24.0,189.30450439453125,0.0,2.7365339066499385e-15,0.2368430197238922,8.0
pf_fs_soft,5.0,1.0,25.0,188.44943237304688,0.0,2.431570705419342e-15,0.24177172780036926,8.0
pf_fs_soft,5.0,1.0,26.0,188.99417114257812,0.0,2.8079540306965266e-15,0.23520435392856598,8.0
pf_fs_soft,5.0,1.0,27.0,187.3178253173828,0.0,2.7227780915865286e-15,0.2306595742702484,8.0
pf_fs_soft,5.0,1.0,28.0,190.93858337402344,0.0,2.6710006615867678e-15,0.22770197689533234,8.0
pf_fs_soft,5.0,1.0,29.0,188.75265502929688,0.0,2.3663813557327565e-15,0.23887912929058075,8.0
pf_fs_soft,5.0,1.0,30.0,190.0563507080078,0.0,2.7426799777152157e-15,0.2324654906988144,8.0
pf_fs_soft,5.0,1.0,31.0,188.23486328125,0.0,2.606472844631988e-15,0.2253085821866989,8.0
pf_fs_soft,5.0,1.0,32.0,190.23228454589844,0.0,2.8800492400020763e-15,0.22227095067501068,8.0
pf_fs_soft,5.0,1.0,33.0,191.70523071289062,0.0,2.0629055443575385e-15,0.23702512681484222,8.0
pf_fs_soft,5.0,1.0,34.0,190.8338623046875,0.0,2.6287142357609913e-15,0.23591448366641998,8.0
pf_fs_soft,5.0,1.0,35.0,189.36911010742188,0.0,2.3308271477717572e-15,0.22094623744487762,8.0
pf_fs_soft,5.0,1.0,36.0,192.20697021484375,0.0,2.384685737722922e-15,0.21990860998630524,8.0
pf_fs_soft,5.0,1.0,37.0,192.24354553222656,0.0,2.0887468255123727e-15,0.23573927581310272,8.0
pf_fs_soft,5.0,1.0,38.0,191.1351776123047,0.0,2.5444683388270786e-15,0.23093220591545105,8.0
pf_fs_soft,5.0,1.0,39.0,188.27244567871094,0.0,2.5498876556236116e-15,0.22198012471199036,8.0
pf_fs_soft,5.0,1.0,40.0,190.75961303710938,0.0,2.568761243754332e-15,0.22174274921417236,8.0
pf_fs_cognitive,5.0,1.0,1.0,193.0987548828125,0.0,1.9505474709372028e-17,0.8951156735420227,8.0
pf_fs_cognitive,5.0,1.0,2.0,194.49386596679688,0.0,1.4774880402251486e-16,1.3189942836761475,8.0
pf_fs_cognitive,5.0,1.0,3.0,193.16639709472656,0.0,1.7003847602951178e-16,0.49863120913505554,8.0
pf_fs_cognitive,5.0,1.0,4.0,193.15179443359375,0.0,5.630795512473995e-16,0.36432698369026184,8.0
pf_fs_cognitive,5.0,1.0,5.0,193.49990844726562,0.0,5.937980481125239e-16,0.3106512725353241,8.0
pf_fs_cognitive,5.0,1.0,6.0,193.5392303466797,0.0,6.192666347705662e-16,0.27694541215896606,8.0
pf_fs_cognitive,5.0,1.0,7.0,194.65379333496094,0.0,6.39996919121668e-16,0.25479888916015625,8.0
pf_fs_cognitive,5.0,1.0,8.0,194.8218994140625,0.0,6.081196811846996e-16,0.23960155248641968,8.0
pf_fs_cognitive,5.0,1.0,9.0,195.05844116210938,0.0,1.7234155861309622e-16,0.2308809608221054,8.0
pf_fs_cognitive,5.0,1.0,10.0,195.05545043945312,0.0,1.6754057586805884e-16,0.2251283824443817,8.0
pf_fs_cognitive,5.0,1.0,11.0,195.42147827148438,0.0,1.6672996533753648e-16,0.21762357652187347,8.0
pf_fs_cognitive,5.0,1.0,12.0,195.6053466796875,0.0,1.660345512878407e-16,0.21310916543006897,8.0
pf_fs_cognitive,5.0,1.0,13.0,195.444091796875,0.0,1.7177997576906662e-16,0.21329344809055328,8.0
pf_fs_cognitive,5.0,1.0,14.0,195.2598876953125,0.0,5.422078123941063e-16,0.2134033441543579,8.0
pf_fs_cognitive,5.0,1.0,15.0,195.61819458007812,0.0,5.525441554494505e-16,0.21468761563301086,8.0
pf_fs_cognitive,5.0,1.0,16.0,195.83346557617188,0.0,6.243793256401932e-16,0.21339330077171326,8.0
pf_fs_cognitive,5.0,1.0,17.0,196.01510620117188,0.0,6.045740012674931e-16,0.21396109461784363,8.0
pf_fs_cognitive,5.0,1.0,18.0,196.4827880859375,0.0,6.234924821444179e-16,0.21666938066482544,8.0
pf_fs_cognitive,5.0,1.0,19.0,195.4755859375,0.0,6.376624963190351e-16,0.21696272492408752,8.0
pf_fs_cognitive,5.0,1.0,20.0,196.81118774414062,0.0,7.092799790423335e-16,0.21545790135860443,8.0
pf_fs_cognitive,5.0,1.0,21.0,197.51446533203125,0.0,6.268873901970132e-16,0.2167796939611435,8.0
pf_fs_cognitive,5.0,1.0,22.0,199.79150390625,0.0,6.174980299766993e-16,0.21731142699718475,8.0
pf_fs_cognitive,5.0,1.0,23.0,199.31561279296875,0.0,5.9910047436233585e-16,0.21673379838466644,8.0
pf_fs_cognitive,5.0,1.0,24.0,199.19125366210938,0.0,6.654138367699278e-16,0.21318171918392181,8.0
pf_fs_cognitive,5.0,1.0,25.0,199.67250061035156,0.0,6.414089230447409e-16,0.21247287094593048,8.0
pf_fs_cognitive,5.0,1.0,26.0,201.47496032714844,0.0,6.522585680661212e-16,0.21131277084350586,8.0
pf_fs_cognitive,5.0,1.0,27.0,199.44906616210938,0.0,6.368146163388336e-16,0.21139973402023315,8.0
pf_fs_cognitive,5.0,1.0,28.0,200.1036376953125,0.0,6.890951839092635e-16,0.20896892249584198,8.0
pf_fs_cognitive,5.0,1.0,29.0,198.4359130859375,0.0,5.872276135406723e-16,0.21198022365570068,8.0
pf_fs_cognitive,5.0,1.0,30.0,199.3446807861328,0.0,6.538984238520056e-16,0.21284808218479156,8.0
pf_fs_cognitive,5.0,1.0,31.0,198.16067504882812,0.0,5.834845749467556e-16,0.21494728326797485,8.0
pf_fs_cognitive,5.0,1.0,32.0,199.61155700683594,0.0,6.278555488557248e-16,0.21033045649528503,8.0
pf_fs_cognitive,5.0,1.0,33.0,198.78622436523438,0.0,5.346963242178551e-16,0.2122059464454651,8.0
pf_fs_cognitive,5.0,1.0,34.0,200.08572387695312,0.0,5.458136316505678e-16,0.21027199923992157,8.0
pf_fs_cognitive,5.0,1.0,35.0,200.44732666015625,0.0,5.718565066468485e-16,0.208009734749794,8.0
pf_fs_cognitive,5.0,1.0,36.0,200.41616821289062,0.0,5.571554028143029e-16,0.20383954048156738,8.0
pf_fs_cognitive,5.0,1.0,37.0,199.61428833007812,0.0,5.687157084784296e-16,0.20537960529327393,8.0
pf_fs_cognitive,5.0,1.0,38.0,200.77496337890625,0.0,5.754064217287913e-16,0.20287959277629852,8.0
pf_fs_cognitive,5.0,1.0,39.0,199.84854125976562,0.0,5.578203236778975e-16,0.201743945479393,8.0
pf_fs_cognitive,5.0,1.0,40.0,200.5019073486328,0.0,5.420705930566511e-16,0.19794844090938568,8.0
du_pf_soft,5.0,1.0,1.0,181.41795349121094,0.0,1.9263646802930925e-16,0.8879746198654175,8.0
du_pf_soft,5.0,1.0,2.0,195.90859985351562,0.0,3.4551913874513243e-16,1.088510274887085,8.0
du_pf_soft,5.0,1.0,3.0,190.74122619628906,0.0,9.497941373822448e-16,0.45538389682769775,8.0
du_pf_soft,5.0,1.0,4.0,187.87750244140625,0.0,1.1847678532141658e-15,0.3440070152282715,8.0
du_pf_soft,5.0,1.0,5.0,185.4825439453125,0.0,1.4162128297878253e-15,0.29796648025512695,8.0
du_pf_soft,5.0,1.0,6.0,183.35879516601562,0.0,1.559534192595042e-15,0.26637786626815796,8.0
du_pf_soft,5.0,1.0,7.0,182.17510986328125,0.0,1.7190626838150223e-15,0.2508411109447479,8.0
du_pf_soft,5.0,1.0,8.0,181.76736450195312,0.0,1.848511341012108e-15,0.23923979699611664,8.0
du_pf_soft,5.0,1.0,9.0,181.03607177734375,0.0,2.0301194400681663e-15,0.23236243426799774,8.0
du_pf_soft,5.0,1.0,10.0,179.74884033203125,0.0,2.2493561307730496e-15,0.22888325154781342,8.0
du_pf_soft,5.0,1.0,11.0,180.2567596435547,0.0,2.347070698601253e-15,0.2222125381231308,8.0
du_pf_soft,5.0,1.0,12.0,181.96424865722656,0.0,2.2529534797000386e-15,0.21747137606143951,8.0
du_pf_soft,5.0,1.0,13.0,181.79640197753906,0.0,2.4759035628456848e-15,0.2087971568107605,8.0
du_pf_soft,5.0,1.0,14.0,182.342529296875,0.0,2.748443189888334e-15,0.21028947830200195,8.0
du_pf_soft,5.0,1.0,15.0,186.34837341308594,0.0,2.3742155634619115e-15,0.21763412654399872,8.0
du_pf_soft,5.0,1.0,16.0,187.390380859375,0.0,2.0032837422332556e-15,0.17791856825351715,8.0
du_pf_cognitive,5.0,1.0,1.0,195.13528442382812,0.0,7.810067290158276e-17,0.8982802629470825,8.0
du_pf_cognitive,5.0,1.0,2.0,230.34332275390625,0.0,6.438636245258839e-17,0.890842854976654,8.0
du_pf_cognitive,5.0,1.0,3.0,223.126953125,0.0,7.853604783647147e-17,0.4009287357330322,8.0
du_pf_cognitive,5.0,1.0,4.0,216.58709716796875,0.0,7.842339245448665e-17,0.3110625147819519,8.0
du_pf_cognitive,5.0,1.0,5.0,213.08924865722656,0.0,9.029117107846665e-17,0.275010347366333,8.0
du_pf_cognitive,5.0,1.0,6.0,210.69532775878906,0.0,9.58358487511933e-17,0.2549355626106262,8.0
du_pf_cognitive,5.0,1.0,7.0,209.46481323242188,0.0,9.830325572654508e-17,0.24055781960487366,8.0
du_pf_cognitive,5.0,1.0,8.0,208.6013641357422,0.0,1.0950018425629968e-16,0.2302561104297638,8.0
du_pf_cognitive,5.0,1.0,9.0,208.26675415039062,0.0,1.3711684646857888e-16,0.22178183495998383,8.0
du_pf_cognitive,5.0,1.0,10.0,208.21072387695312,0.0,1.6587361502786238e-16,0.21907223761081696,8.0
du_pf_cognitive,5.0,1.0,11.0,208.7484130859375,0.0,1.6735931081734642e-16,0.21579788625240326,8.0
du_pf_cognitive,5.0,1.0,12.0,209.19259643554688,0.0,1.5229567688337595e-16,0.21309079229831696,8.0
du_pf_cognitive,5.0,1.0,13.0,209.12930297851562,0.0,4.374044258303317e-16,0.20862022042274475,8.0
du_pf_cognitive,5.0,1.0,14.0,208.99842834472656,0.0,4.77745216976265e-16,0.2067754715681076,8.0
du_pf_cognitive,5.0,1.0,15.0,208.83485412597656,0.0,5.01230899504785e-16,0.20555222034454346,8.0
du_pf_cognitive,5.0,1.0,16.0,214.0471954345703,0.0,8.400449254394524e-17,0.12638980150222778,8.0
pf_fs_soft,5.0,2.0,1.0,224.79879760742188,0.0,5.77117428282245e-17,0.8952397704124451,8.0
pf_fs_soft,5.0,2.0,2.0,234.73590087890625,0.0,8.779411794996098e-17,1.2741365432739258,8.0
pf_fs_soft,5.0,2.0,3.0,238.0865478515625,0.0,1.0962639216544057e-16,0.4552188813686371,8.0
pf_fs_soft,5.0,2.0,4.0,241.4708709716797,0.0,9.223934685715154e-17,0.3311474621295929,8.0
pf_fs_soft,5.0,2.0,5.0,244.12088012695312,0.0,6.907130168385192e-17,0.28010284900665283,8.0
pf_fs_soft,5.0,2.0,6.0,246.52041625976562,0.0,6.622611801402473e-17,0.25201788544654846,8.0
pf_fs_soft,5.0,2.0,7.0,248.83108520507812,0.0,7.587636438209297e-17,0.23309648036956787,8.0
pf_fs_soft,5.0,2.0,8.0,250.93785095214844,0.0,9.069012359662343e-17,0.22011235356330872,8.0
pf_fs_soft,5.0,2.0,9.0,252.5973663330078,0.0,9.358104704560236e-17,0.21089309453964233,8.0
pf_fs_soft,5.0,2.0,10.0,254.0215606689453,0.0,7.98904535191311e-17,0.2044612169265747,8.0
pf_fs_soft,5.0,2.0,11.0,254.9525146484375,0.0,5.98301722293075e-17,0.19789142906665802,8.0
pf_fs_soft,5.0,2.0,12.0,255.729248046875,0.0,4.9840265649390286e-17,0.192380890250206,8.0
pf_fs_soft,5.0,2.0,13.0,257.01885986328125,0.0,4.9355762803560826e-17,0.1872987002134323,8.0
pf_fs_soft,5.0,2.0,14.0,258.21038818359375,0.0,7.551891647835166e-17,0.18289178609848022,8.0
pf_fs_soft,5.0,2.0,15.0,259.5950927734375,0.0,4.5297627953265474e-17,0.18042360246181488,8.0
