sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
953.9876708984375,956.8060302734375,5.678498268127441,0.0,6.165895700454712,0.7460095882415771,2.288634777069092,-120.0,0.8392857313156128,0.8221726417541504,78.20762634277344,0.0,1.394190982915461,1.0415771977551058e-12,3.340397348918639e-13,-89.82308197021484,-96.86322784423828,1.031577167437403e-12,0.0,0.0,-110.0,-110.0,-20.17691421508789,-13.136768341064453,0.06967785209417343,956.8060302734375,du_pf_cognitive,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,189.5035812100216,3.152914129393201,2.2707924367170333,0.9557157790688937,6.0,4.0,4.0,4.0,0.5
981.4148559570312,999.5230102539062,5.841754913330078,0.0,5.93946099281311,0.7276596426963806,-0.6072580814361572,-120.0,0.8571428656578064,0.828125,79.43266296386719,0.0,2.7010731236077845,1.823069039480485e-12,4.317356205613826e-13,-87.3919677734375,-95.81888580322266,1.8130690091627821e-12,0.0,0.0,-110.0,-110.0,-22.608030319213867,-14.181103706359863,0.032485559582710266,999.52294921875,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,195.6909489387391,3.2711869601645898,2.3706630468470213,0.9559480623596222,6.0,,,,
978.771240234375,999.4378051757812,5.826019287109375,0.0,5.852181911468506,0.7192642092704773,-0.8475196361541748,-120.0,0.851190447807312,0.8266369104385376,79.43267059326172,0.0,2.686259728623554,3.4128280171526193e-13,1.0856385370761404e-13,-94.66885375976562,-100.91323852539062,3.3128279850261344e-13,0.0,0.0,-110.0,-110.0,-15.331143379211426,-9.086760520935059,0.03567548468708992,999.4379272460938,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,195.71093165624424,3.271158572946418,2.4091435101680174,0.9560493399279112,6.0,4.0,4.0,4.0,0.5
946.1469116210938,949.948486328125,5.631826877593994,0.0,5.828892230987549,0.7569390535354614,2.4950132369995117,-120.0,0.863095223903656,0.855654776096344,67.39920043945312,0.0,1.3918406777083874,1.4529035526761325e-12,3.487901428182033e-13,-88.37763214111328,-96.40091705322266,1.4429035223584297e-12,0.0,0.0,-110.0,-110.0,-21.622365951538086,-13.599082946777344,0.06346756964921951,949.948486328125,du_pf_soft,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,190.55076352226789,3.1796011689099117,2.290917155320063,0.9510659982308503,6.0,,,,
950.021240234375,947.3322143554688,5.654888153076172,0.0,5.925829648971558,0.7635243535041809,2.859917163848877,-120.0,0.8809523582458496,0.8563988208770752,75.8463134765625,0.0,1.3947432439308614,3.8492367388127946e-13,1.1721134859140475e-13,-94.14625549316406,-100.58389282226562,3.7492367066863097e-13,0.0,0.0,-110.0,-110.0,-15.85374641418457,-9.41610050201416,0.06807997077703476,947.3321533203125,du_pf_cognitive,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,189.46960350731268,3.1619770536926075,2.273751598398847,0.9490555390489657,6.0,4.0,4.0,4.0,0.5
950.9620971679688,972.1312255859375,5.660488605499268,0.0,5.810894966125488,0.7153316140174866,-4.232341766357422,-120.0,0.8154761791229248,0.8028273582458496,79.43267059326172,0.0,2.701976630371064,5.273398037686228e-12,9.011200531421071e-13,-82.77909088134766,-94.49099731445312,5.2633982242089594e-12,0.0,0.0,-110.0,-110.0,-27.220905303955078,-15.509001731872559,0.030061261728405952,972.1311645507812,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,188.6527048218772,3.125527734553263,2.2792166915861967,0.9668281256087585,6.0,,,,
950.2398681640625,964.9822998046875,5.656189918518066,0.0,5.840047597885132,0.7248179912567139,-4.516798973083496,-120.0,0.8452380895614624,0.8035714030265808,79.43266296386719,0.0,2.678711722139269,1.3476560362449264e-12,2.9635021108094517e-13,-88.70420837402344,-98.73360443115234,1.3376560059272236e-12,0.0,0.0,-110.0,-110.0,-21.295791625976562,-11.266395568847656,0.030359039083123207,964.9822998046875,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,188.492516382133,3.1236830538910163,2.2643032110332966,0.9663372369914714,6.0,4.0,4.0,4.0,0.5
919.20556640625,930.0281372070312,5.471461772918701,0.0,5.619145154953003,0.734009861946106,0.8494139313697815,-120.0,0.8392857313156128,0.8214285969734192,71.69954681396484,0.0,1.3739584188442677,5.029644235821085e-12,8.484811703061979e-13,-82.98462677001953,-94.72913360595703,5.019644422343816e-12,0.0,0.0,-110.0,-110.0,-27.01537322998047,-15.270865440368652,0.0634026899933815,930.0281982421875,du_pf_soft,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,183.32114648725312,3.0341092427975704,2.1927391496811497,0.9623340480539732,6.0,,,,
915.2136840820312,924.0562744140625,5.447700500488281,0.0,5.5812904834747314,0.7392690777778625,0.10400061309337616,-120.0,0.8273809552192688,0.8221726417541504,79.43267059326172,0.0,1.3892085659317672,1.1771094082096978e-12,2.7177346202493513e-13,-89.29183197021484,-98.66341400146484,1.167109377891995e-12,0.0,0.0,-110.0,-110.0,-20.708168029785156,-11.336583137512207,0.06816109269857407,924.0562744140625,du_pf_cognitive,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,182.38597943728632,3.0164215156648218,2.1845109036710424,0.9629436171058484,6.0,4.0,4.0,4.0,0.5
917.3920288085938,939.042236328125,5.460666656494141,0.0,5.975054740905762,0.698648989200592,-7.05148458480835,-120.0,0.8095238208770752,0.7782738208770752,77.42971801757812,0.0,2.686913654441014,3.776585814907474e-12,7.680014935639023e-13,-84.22900390625,-94.17681884765625,3.7665860014302055e-12,0.0,0.0,-110.0,-110.0,-25.770992279052734,-15.823177337646484,0.03480246290564537,939.0421142578125,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,186.33730560343963,3.077967470690809,2.3139674166677233,0.9699512452993547,6.0,,,,
917.107421875,932.937744140625,5.458972930908203,0.0,5.938949346542358,0.6920346021652222,-7.525017738342285,-120.0,0.7976190447807312,0.773065447807312,79.3219223022461,0.0,2.6745118850376457,6.12561813339435e-13,1.8492340634040233e-13,-92.12850189208984,-98.9099349975586,6.025618372318409e-13,0.0,0.0,-110.0,-110.0,-17.871498107910156,-11.09006118774414,0.033366113901138306,932.9378662109375,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,186.19834238765836,3.0800049311092788,2.3089911194124877,0.9680965580889517,6.0,4.0,4.0,4.0,0.5
877.1507568359375,880.9678344726562,5.22113561630249,3.10643200407412e-07,5.6435706615448,0.7194415926933289,1.214980125427246,-120.0,0.8154761791229248,0.8110119104385376,67.47901153564453,0.0,1.3762447473127395,3.431040391035922e-12,7.130010015558852e-13,-84.64573669433594,-94.50879669189453,3.4210403607182194e-12,0.0,0.0,-110.0,-110.0,-25.354257583618164,-15.491198539733887,0.06881731748580933,880.9677734375,du_pf_soft,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,180.79126171637387,2.9867358918561115,2.2277423299174517,0.9647070460131133,6.0,,,,
869.6190795898438,871.1005249023438,5.176303863525391,7.524240253076179e-09,5.743094205856323,0.7273603081703186,0.167936772108078,-120.0,0.8214285969734192,0.8035714030265808,76.2183609008789,0.0,1.3739378997124732,7.951752862937755e-13,2.042331283475321e-13,-90.99537658691406,-98.7158432006836,7.851753101861814e-13,0.0,0.0,-110.0,-110.0,-19.004627227783203,-11.284164428710938,0.07582557201385498,871.1005859375,du_pf_cognitive,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,179.90077390142977,2.9694627409951004,2.2139480952728925,0.9648581159313716,6.0,4.0,4.0,4.0,0.5
938.474365234375,948.743896484375,5.586156845092773,0.0,5.763512372970581,0.7401257157325745,-2.17162823677063,-120.0,0.8571428656578064,0.831845223903656,79.43267059326172,0.0,2.67893920885399,3.044338652696821e-12,5.665240954307038e-13,-85.16506958007812,-94.87525177001953,3.034338622379118e-12,0.0,0.0,-110.0,-110.0,-24.834930419921875,-15.12474536895752,0.0299126785248518,948.743896484375,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,194.47868139207998,3.2394856776233563,2.287028433997829,0.9637384693041132,6.0,,,,
937.6171875,955.6861572265625,5.5810546875,0.0,5.619730234146118,0.7350613474845886,-1.839190125465393,-120.0,0.8571428656578064,0.8296130895614624,79.2386703491211,0.0,2.674926814623177,5.051068612850484e-13,1.4785307039019008e-13,-92.96617126464844,-99.3481674194336,4.951068851774543e-13,0.0,0.0,-110.0,-110.0,-17.033832550048828,-10.651834487915039,0.030030738562345505,955.6860961914062,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,194.59863241191366,3.237229109366489,2.3337667617639024,0.965536511831504,6.0,4.0,4.0,4.0,0.5
902.9681396484375,908.8973388671875,5.374810218811035,0.0,5.503246307373047,0.759064793586731,2.5543692111968994,-120.0,0.8571428656578064,0.8534226417541504,73.08047485351562,0.0,1.3743896533269435,2.0806203981926785e-12,4.5115921090167765e-13,-86.81807708740234,-95.41958618164062,2.0706203678749757e-12,0.0,0.0,-110.0,-110.0,-23.181928634643555,-14.580416679382324,0.06249891221523285,908.8974609375,du_pf_soft,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,189.53602421825798,3.147201294008466,2.2913204898796367,0.9615971286924088,6.0,,,,
897.05322265625,900.3449096679688,5.339602470397949,0.0,5.711819648742676,0.7580732107162476,2.010895252227783,-120.0,0.851190447807312,0.8452380895614624,72.35356140136719,0.0,1.3740727859549224,4.995865917137299e-13,1.6470189741126656e-13,-93.01388549804688,-99.0553970336914,4.895866156061357e-13,0.0,0.0,-110.0,-110.0,-16.986108779907227,-10.944602966308594,0.06195789575576782,900.3448486328125,du_pf_cognitive,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,188.0159268076237,3.118786609581659,2.3205542339701832,0.9612225061836829,6.0,4.0,4.0,4.0,0.5
