algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,0.0,17.0,271.2715148925781,0.0,8.106105305223654e-18,0.1784399300813675,8.0
pf_fs_cognitive,5.0,0.0,18.0,273.93096923828125,0.0,2.0487185895239762e-17,0.17315690219402313,8.0
pf_fs_cognitive,5.0,0.0,19.0,276.5079650878906,0.0,1.818240924576081e-17,0.16953280568122864,8.0
pf_fs_cognitive,5.0,0.0,20.0,278.4260559082031,0.0,1.5553218977483463e-17,0.16819925606250763,8.0
pf_fs_cognitive,5.0,0.0,21.0,280.04071044921875,0.0,1.337803836893442e-17,0.16692523658275604,8.0
pf_fs_cognitive,5.0,0.0,22.0,282.0652160644531,0.0,1.0487961952902747e-17,0.1657562553882599,8.0
pf_fs_cognitive,5.0,0.0,23.0,284.1800537109375,0.0,8.05613036133565e-18,0.1638723462820053,8.0
pf_fs_cognitive,5.0,0.0,24.0,286.25445556640625,0.0,5.912289971835016e-18,0.1616692841053009,8.0
pf_fs_cognitive,5.0,0.0,25.0,289.23468017578125,0.0,9.863698670776327e-17,0.16004399955272675,8.0
pf_fs_cognitive,5.0,0.0,26.0,292.9499206542969,0.0,8.731977949949857e-17,0.15833279490470886,8.0
pf_fs_cognitive,5.0,0.0,27.0,296.52606201171875,0.0,7.537322681142392e-17,0.1554977148771286,8.0
pf_fs_cognitive,5.0,0.0,28.0,299.358642578125,0.0,6.836318213994733e-17,0.1525489091873169,8.0
pf_fs_cognitive,5.0,0.0,29.0,302.2538757324219,0.0,6.485815980420903e-17,0.15011294186115265,8.0
pf_fs_cognitive,5.0,0.0,30.0,306.44921875,0.0,6.509702309533474e-17,0.1468656361103058,8.0
pf_fs_cognitive,5.0,0.0,31.0,311.0869140625,0.0,4.7645603283054394e-17,0.14449754357337952,8.0
pf_fs_cognitive,5.0,0.0,32.0,315.47686767578125,0.0,3.7513395167998453e-17,0.1407482922077179,8.0
pf_fs_cognitive,5.0,0.0,33.0,319.91412353515625,0.0,3.875599250162051e-17,0.13810817897319794,8.0
pf_fs_cognitive,5.0,0.0,34.0,324.24737548828125,0.0,9.390800176324252e-17,0.13729189336299896,8.0
pf_fs_cognitive,5.0,0.0,35.0,329.0672607421875,0.0,6.49792855156664e-17,0.1341487169265747,8.0
pf_fs_cognitive,5.0,0.0,36.0,334.27960205078125,0.0,5.2577876134916185e-17,0.13216358423233032,8.0
pf_fs_cognitive,5.0,0.0,37.0,339.5882568359375,0.0,6.851988323518937e-17,0.12901751697063446,8.0
pf_fs_cognitive,5.0,0.0,38.0,345.11334228515625,0.0,1.1698372034529142e-17,0.12494825571775436,8.0
pf_fs_cognitive,5.0,0.0,39.0,351.1578063964844,0.0,0.0,0.1212465688586235,8.0
pf_fs_cognitive,5.0,0.0,40.0,357.36663818359375,0.0,0.0,0.1179850697517395,8.0
du_pf_soft,5.0,0.0,1.0,222.7567901611328,0.0,9.132624534001141e-17,0.8861461877822876,8.0
du_pf_soft,5.0,0.0,2.0,239.463134765625,0.0,6.229529221570169e-16,1.0448942184448242,8.0
du_pf_soft,5.0,0.0,3.0,232.37779235839844,0.0,2.4979857117806044e-15,0.4374646246433258,8.0
du_pf_soft,5.0,0.0,4.0,228.64346313476562,0.0,3.462594455410327e-15,0.3326895833015442,8.0
du_pf_soft,5.0,0.0,5.0,226.2896270751953,0.0,3.55329389636937e-15,0.2901322543621063,8.0
du_pf_soft,5.0,0.0,6.0,225.45068359375,0.0,3.4680264777010687e-15,0.26000359654426575,8.0
du_pf_soft,5.0,0.0,7.0,224.88092041015625,0.0,3.454761094714119e-15,0.24394741654396057,8.0
du_pf_soft,5.0,0.0,8.0,224.89495849609375,0.0,4.055153294321018e-15,0.23042848706245422,8.0
du_pf_soft,5.0,0.0,9.0,225.16172790527344,0.0,4.61350894282158e-15,0.22498537600040436,8.0
du_pf_soft,5.0,0.0,10.0,225.76776123046875,0.0,4.380329242771944e-15,0.2216966301202774,8.0
du_pf_soft,5.0,0.0,11.0,227.00567626953125,0.0,3.865136699197566e-15,0.2134818583726883,8.0
du_pf_soft,5.0,0.0,12.0,227.78900146484375,0.0,3.357760575660451e-15,0.20274052023887634,8.0
du_pf_soft,5.0,0.0,13.0,228.9929656982422,0.0,3.046979952148112e-15,0.19182804226875305,8.0
du_pf_soft,5.0,0.0,14.0,228.78201293945312,0.0,3.3904933168741463e-15,0.19810065627098083,8.0
du_pf_soft,5.0,0.0,15.0,229.7362060546875,0.0,4.384699932779776e-15,0.19359876215457916,8.0
du_pf_soft,5.0,0.0,16.0,231.62576293945312,0.0,4.975193705365061e-15,0.15015803277492523,8.0
du_pf_cognitive,5.0,0.0,1.0,241.56024169921875,0.0,9.126695303370361e-17,0.8958448171615601,8.0
du_pf_cognitive,5.0,0.0,2.0,282.7669677734375,0.0,8.14083365606108e-18,0.8582432866096497,8.0
du_pf_cognitive,5.0,0.0,3.0,274.4277648925781,0.0,4.7269520654473485e-17,0.39091163873672485,8.0
du_pf_cognitive,5.0,0.0,4.0,270.9782409667969,0.0,3.2483713527202418e-18,0.2976757884025574,8.0
du_pf_cognitive,5.0,0.0,5.0,271.17962646484375,0.0,8.435855231589753e-17,0.25946685671806335,8.0
du_pf_cognitive,5.0,0.0,6.0,271.99530029296875,0.0,1.390404582917934e-17,0.23850946128368378,8.0
du_pf_cognitive,5.0,0.0,7.0,273.48681640625,0.0,4.008159906407349e-18,0.22547826170921326,8.0
du_pf_cognitive,5.0,0.0,8.0,275.4721374511719,0.0,3.806566064960826e-18,0.21484176814556122,8.0
du_pf_cognitive,5.0,0.0,9.0,277.86663818359375,0.0,3.554150246679044e-18,0.20375369489192963,8.0
du_pf_cognitive,5.0,0.0,10.0,279.60809326171875,0.0,3.2331247596696644e-18,0.1995300054550171,8.0
du_pf_cognitive,5.0,0.0,11.0,281.43572998046875,0.0,5.133866693308314e-18,0.19434143602848053,8.0
du_pf_cognitive,5.0,0.0,12.0,283.7541809082031,0.0,2.4046418339602332e-17,0.18829528987407684,8.0
du_pf_cognitive,5.0,0.0,13.0,287.3468017578125,0.0,6.6941013821507356e-18,0.1815607100725174,8.0
du_pf_cognitive,5.0,0.0,14.0,291.1833190917969,0.0,4.860275051345175e-18,0.17716142535209656,8.0
du_pf_cognitive,5.0,0.0,15.0,295.24163818359375,0.0,5.609899209665231e-18,0.1733231246471405,8.0
du_pf_cognitive,5.0,0.0,16.0,307.2475280761719,0.0,3.886441271886906e-17,0.10686639696359634,8.0
pf_fs_soft,5.0,1.0,1.0,235.58578491210938,0.0,8.43907395678932e-17,0.8965919613838196,8.0
pf_fs_soft,5.0,1.0,2.0,233.7602081298828,0.0,9.084343656007646e-17,1.2528705596923828,8.0
pf_fs_soft,5.0,1.0,3.0,235.4237823486328,0.0,1.0458315799748846e-16,0.4799256920814514,8.0
pf_fs_soft,5.0,1.0,4.0,238.03805541992188,0.0,1.2578778079905262e-16,0.3518155515193939,8.0
pf_fs_soft,5.0,1.0,5.0,239.8733367919922,0.0,1.122208540828805e-16,0.2988247573375702,8.0
pf_fs_soft,5.0,1.0,6.0,241.24220275878906,0.0,1.0676087970487927e-16,0.27195683121681213,8.0
pf_fs_soft,5.0,1.0,7.0,240.42086791992188,0.0,1.0066224248464831e-16,0.2554332911968231,8.0
pf_fs_soft,5.0,1.0,8.0,240.22308349609375,0.0,9.192763873256196e-17,0.24225816130638123,8.0
pf_fs_soft,5.0,1.0,9.0,240.63558959960938,0.0,1.0305426352769445e-16,0.23486892879009247,8.0
pf_fs_soft,5.0,1.0,10.0,241.89132690429688,0.0,1.0946545590546225e-16,0.22671958804130554,8.0
pf_fs_soft,5.0,1.0,11.0,243.33233642578125,0.0,1.116533420082201e-16,0.22155866026878357,8.0
pf_fs_soft,5.0,1.0,12.0,245.50155639648438,0.0,1.5975973121458084e-16,0.21648910641670227,8.0
pf_fs_soft,5.0,1.0,13.0,246.9583740234375,0.0,1.34925572234032e-16,0.21270966529846191,8.0
pf_fs_soft,5.0,1.0,14.0,248.60806274414062,0.0,1.1051238862826857e-16,0.2089514434337616,8.0
pf_fs_soft,5.0,1.0,15.0,250.8072509765625,0.0,9.822702276129219e-17,0.20571617782115936,8.0
pf_fs_soft,5.0,1.0,16.0,252.769775390625,0.0,1.3074292354049027e-16,0.20138287544250488,8.0
pf_fs_soft,5.0,1.0,17.0,254.08985900878906,0.0,9.314567211071365e-17,0.1986309140920639,8.0
pf_fs_soft,5.0,1.0,18.0,255.9585418701172,0.0,7.551891647835166e-17,0.19458386301994324,8.0
pf_fs_soft,5.0,1.0,19.0,258.37738037109375,0.0,7.168016316139517e-17,0.18934839963912964,8.0
pf_fs_soft,5.0,1.0,20.0,260.8541564941406,0.0,6.442109080342581e-17,0.18699294328689575,8.0
pf_fs_soft,5.0,1.0,21.0,263.3013610839844,0.0,5.802853315049761e-17,0.18604187667369843,8.0
pf_fs_soft,5.0,1.0,22.0,265.8172302246094,0.0,5.99970377199166e-17,0.18307200074195862,8.0
pf_fs_soft,5.0,1.0,23.0,268.51055908203125,0.0,6.008343508053654e-17,0.17933975160121918,8.0
pf_fs_soft,5.0,1.0,24.0,271.798828125,0.0,8.558675008941627e-17,0.17645981907844543,8.0
pf_fs_soft,5.0,1.0,25.0,275.21771240234375,0.0,4.608621562715923e-17,0.1749335080385208,8.0
pf_fs_soft,5.0,1.0,26.0,278.31072998046875,0.0,3.8079213176764326e-17,0.1719256192445755,8.0
pf_fs_soft,5.0,1.0,27.0,281.322509765625,0.0,8.725879312729626e-17,0.16920232772827148,8.0
pf_fs_soft,5.0,1.0,28.0,284.9871826171875,0.0,5.562126551440089e-17,0.16717904806137085,8.0
pf_fs_soft,5.0,1.0,29.0,288.94378662109375,0.0,3.60260053126199e-17,0.16530510783195496,8.0
pf_fs_soft,5.0,1.0,30.0,292.6044921875,0.0,8.000819109879945e-17,0.1643652617931366,8.0
pf_fs_soft,5.0,1.0,31.0,296.2330322265625,0.0,6.767369732088233e-17,0.16275863349437714,8.0
pf_fs_soft,5.0,1.0,32.0,300.435546875,0.0,4.939387928618727e-17,0.15925323963165283,8.0
pf_fs_soft,5.0,1.0,33.0,305.1224060058594,0.0,6.49496393625125e-17,0.15490078926086426,8.0
pf_fs_soft,5.0,1.0,34.0,309.9197082519531,0.0,1.010849119253282e-17,0.1503424346446991,8.0
pf_fs_soft,5.0,1.0,35.0,315.5306396484375,0.0,8.254336070993157e-17,0.14621834456920624,8.0
pf_fs_soft,5.0,1.0,36.0,321.7843322753906,0.0,1.6650126644177782e-17,0.1417708694934845,8.0
pf_fs_soft,5.0,1.0,37.0,328.34564208984375,0.0,4.9049983909602024e-17,0.13673876225948334,8.0
pf_fs_soft,5.0,1.0,38.0,334.68658447265625,0.0,0.0,0.1321122646331787,8.0
pf_fs_soft,5.0,1.0,39.0,340.9052734375,0.0,0.0,0.1280410885810852,8.0
pf_fs_soft,5.0,1.0,40.0,347.251953125,0.0,0.0,0.12409136444330215,8.0
pf_fs_cognitive,5.0,1.0,1.0,249.31631469726562,0.0,0.0,0.8873750567436218,8.0
pf_fs_cognitive,5.0,1.0,2.0,262.5131530761719,0.0,3.83299349291516e-17,1.2285898923873901,8.0
pf_fs_cognitive,5.0,1.0,3.0,264.13128662109375,0.0,2.8384074062491604e-17,0.423013836145401,8.0
pf_fs_cognitive,5.0,1.0,4.0,270.61395263671875,0.0,3.133174871893657e-17,0.3149455189704895,8.0
pf_fs_cognitive,5.0,1.0,5.0,277.452392578125,0.0,8.092722184657036e-17,0.26375091075897217,8.0
pf_fs_cognitive,5.0,1.0,6.0,282.89093017578125,0.0,4.008159906407349e-17,0.23479126393795013,8.0
pf_fs_cognitive,5.0,1.0,7.0,289.0172119140625,0.0,7.166915173308086e-17,0.2157360464334488,8.0
pf_fs_cognitive,5.0,1.0,8.0,295.27508544921875,0.0,3.798942768435537e-18,0.2010039985179901,8.0
pf_fs_cognitive,5.0,1.0,9.0,301.52435302734375,0.0,5.751353711856699e-19,0.18773940205574036,8.0
pf_fs_cognitive,5.0,1.0,10.0,308.53875732421875,0.0,0.0,0.17591041326522827,8.0
pf_fs_cognitive,5.0,1.0,11.0,316.26165771484375,0.0,6.423897871976614e-17,0.16607914865016937,8.0
pf_fs_cognitive,5.0,1.0,12.0,324.0501708984375,0.0,0.0,0.15747599303722382,8.0
pf_fs_cognitive,5.0,1.0,13.0,332.02301025390625,0.0,0.0,0.14986051619052887,8.0
pf_fs_cognitive,5.0,1.0,14.0,340.8829040527344,0.0,0.0,0.14392942190170288,8.0
pf_fs_cognitive,5.0,1.0,15.0,350.7113952636719,0.0,0.0,0.13772626221179962,8.0
pf_fs_cognitive,5.0,1.0,16.0,360.88360595703125,0.0,0.0,0.1303306370973587,8.0
pf_fs_cognitive,5.0,1.0,17.0,370.66162109375,0.0,0.0,0.12340351194143295,8.0
pf_fs_cognitive,5.0,1.0,18.0,379.8194885253906,0.0,0.0,0.11760825663805008,8.0
pf_fs_cognitive,5.0,1.0,19.0,388.61395263671875,0.0,0.0,0.11154326796531677,8.0
pf_fs_cognitive,5.0,1.0,20.0,397.04119873046875,0.0,0.0,0.10528478771448135,8.0
pf_fs_cognitive,5.0,1.0,21.0,405.1651916503906,0.0,0.0,0.09951405227184296,8.0
pf_fs_cognitive,5.0,1.0,22.0,412.7100830078125,0.0,8.470329472543003e-22,0.09412264078855515,8.0
pf_fs_cognitive,5.0,1.0,23.0,420.05560302734375,0.0,0.0,0.08948702365159988,8.0
pf_fs_cognitive,5.0,1.0,24.0,427.0953674316406,0.0,0.0,0.08516350388526917,8.0
pf_fs_cognitive,5.0,1.0,25.0,433.6909484863281,0.0,0.0,0.08121442049741745,8.0
pf_fs_cognitive,5.0,1.0,26.0,439.664306640625,0.0,0.0,0.07751210778951645,8.0
pf_fs_cognitive,5.0,1.0,27.0,445.0401611328125,0.0,8.470329472543003e-22,0.07397228479385376,8.0
pf_fs_cognitive,5.0,1.0,28.0,450.06494140625,0.0,9.927819064883478e-17,0.07068134099245071,8.0
pf_fs_cognitive,5.0,1.0,29.0,454.3765563964844,0.0,8.714020851468066e-17,0.0676635205745697,8.0
pf_fs_cognitive,5.0,1.0,30.0,458.1233215332031,0.0,7.68970390835344e-17,0.06420520693063736,8.0
pf_fs_cognitive,5.0,1.0,31.0,461.4251403808594,0.0,6.731624941714101e-17,0.061362508684396744,8.0
pf_fs_cognitive,5.0,1.0,32.0,464.7387390136719,0.0,5.733057800196006e-17,0.0592898428440094,8.0
pf_fs_cognitive,5.0,1.0,33.0,468.08087158203125,0.0,4.7027269231558755e-17,0.0569252073764801,8.0
pf_fs_cognitive,5.0,1.0,34.0,471.16680908203125,0.0,4.134029002369338e-17,0.055232223123311996,8.0
pf_fs_cognitive,5.0,1.0,35.0,473.94012451171875,0.0,3.17222309076208e-17,0.05409912392497063,8.0
pf_fs_cognitive,5.0,1.0,36.0,476.48248291015625,0.0,2.7362552328102918e-17,0.0533994697034359,8.0
pf_fs_cognitive,5.0,1.0,37.0,478.8106689453125,0.0,2.2775868918720882e-17,0.053132280707359314,8.0
pf_fs_cognitive,5.0,1.0,38.0,480.8982849121094,0.0,1.5906431716488506e-17,0.05260811001062393,8.0
pf_fs_cognitive,5.0,1.0,39.0,482.8011169433594,0.0,1.0171171630629638e-17,0.05071862041950226,8.0
pf_fs_cognitive,5.0,1.0,40.0,484.6187744140625,0.0,6.285831501574163e-18,0.04790377989411354,8.0
du_pf_soft,5.0,1.0,1.0,234.2345733642578,0.0,9.339131166541739e-17,0.8811740875244141,8.0
du_pf_soft,5.0,1.0,2.0,255.8766632080078,0.0,1.0477628150946244e-16,1.0107351541519165,8.0
du_pf_soft,5.0,1.0,3.0,248.78497314453125,0.0,1.2604527881501792e-16,0.4064500331878662,8.0
du_pf_soft,5.0,1.0,4.0,245.0291748046875,0.0,1.319380870290661e-16,0.3158999979496002,8.0
du_pf_soft,5.0,1.0,5.0,244.39736938476562,0.0,1.305828343134592e-16,0.278273344039917,8.0
du_pf_soft,5.0,1.0,6.0,244.8332977294922,0.0,1.3389642720311803e-16,0.2499655783176422,8.0
du_pf_soft,5.0,1.0,7.0,245.26318359375,0.0,1.396299932230824e-16,0.23268340528011322,8.0
du_pf_soft,5.0,1.0,8.0,246.626708984375,0.0,1.429215632561126e-16,0.21996130049228668,8.0
du_pf_soft,5.0,1.0,9.0,247.85984802246094,0.0,1.3801131326087943e-16,0.21107397973537445,8.0
du_pf_soft,5.0,1.0,10.0,249.02377319335938,0.0,1.1861764690054497e-16,0.207126647233963,8.0
du_pf_soft,5.0,1.0,11.0,250.81613159179688,0.0,1.11633013217486e-16,0.20082509517669678,8.0
du_pf_soft,5.0,1.0,12.0,253.08340454101562,0.0,1.0404783317482375e-16,0.18929937481880188,8.0
du_pf_soft,5.0,1.0,13.0,255.72958374023438,0.0,9.528104217074174e-17,0.1791181117296219,8.0
du_pf_soft,5.0,1.0,14.0,257.604736328125,0.0,8.05206460318883e-17,0.18235592544078827,8.0
du_pf_soft,5.0,1.0,15.0,260.013427734375,0.0,7.542658988710094e-17,0.17860472202301025,8.0
du_pf_soft,5.0,1.0,16.0,265.490234375,0.0,4.499015499341216e-17,0.13451312482357025,8.0
du_pf_cognitive,5.0,1.0,1.0,251.95681762695312,0.0,9.968730756235861e-17,0.8897493481636047,8.0
du_pf_cognitive,5.0,1.0,2.0,302.65911865234375,0.0,3.8110553395812735e-17,0.8275234699249268,8.0
du_pf_cognitive,5.0,1.0,3.0,298.2491455078125,0.0,6.53147105627791e-17,0.3566277027130127,8.0
du_pf_cognitive,5.0,1.0,4.0,297.24688720703125,0.0,5.551284529715234e-17,0.2671355605125427,8.0
du_pf_cognitive,5.0,1.0,5.0,300.8064270019531,0.0,5.725095690491816e-18,0.2355383336544037,8.0
du_pf_cognitive,5.0,1.0,6.0,305.69683837890625,0.0,3.1856909146234236e-18,0.21412819623947144,8.0
du_pf_cognitive,5.0,1.0,7.0,310.83392333984375,0.0,8.470329472543003e-22,0.19931551814079285,8.0
du_pf_cognitive,5.0,1.0,8.0,315.34686279296875,0.0,0.0,0.18930844962596893,8.0
du_pf_cognitive,5.0,1.0,9.0,320.5509338378906,0.0,2.9333597996363675e-17,0.1785232275724411,8.0
du_pf_cognitive,5.0,1.0,10.0,327.2626953125,0.0,6.281681040132617e-17,0.170689657330513,8.0
du_pf_cognitive,5.0,1.0,11.0,335.9225769042969,0.0,7.35571881725107e-17,0.16144873201847076,8.0
du_pf_cognitive,5.0,1.0,12.0,345.193359375,0.0,2.4951049527269925e-17,0.15199585258960724,8.0
du_pf_cognitive,5.0,1.0,13.0,354.44219970703125,0.0,8.470329472543003e-22,0.14315728843212128,8.0
du_pf_cognitive,5.0,1.0,14.0,363.4858703613281,0.0,8.470329472543003e-22,0.13621076941490173,8.0
du_pf_cognitive,5.0,1.0,15.0,372.6195373535156,0.0,0.0,0.12958407402038574,8.0
du_pf_cognitive,5.0,1.0,16.0,382.1577453613281,0.0,9.92815787806238e-17,0.07760557532310486,8.0
pf_fs_soft,5.0,2.0,1.0,221.723876953125,0.0,3.3434931526969e-17,0.898509681224823,8.0
pf_fs_soft,5.0,2.0,2.0,211.92823791503906,0.0,2.7836128448912797e-16,1.2641547918319702,8.0
pf_fs_soft,5.0,2.0,3.0,207.51063537597656,0.0,5.270679454948829e-16,0.5008795857429504,8.0
pf_fs_soft,5.0,2.0,4.0,206.53326416015625,0.0,6.702300661080157e-16,0.37448954582214355,8.0
pf_fs_soft,5.0,2.0,5.0,207.087646484375,0.0,8.140376258269563e-16,0.31982243061065674,8.0
pf_fs_soft,5.0,2.0,6.0,209.74179077148438,0.0,9.412365635161346e-16,0.28714388608932495,8.0
pf_fs_soft,5.0,2.0,7.0,208.46588134765625,0.0,1.0511475587518526e-15,0.263823926448822,8.0
pf_fs_soft,5.0,2.0,8.0,209.25709533691406,0.0,1.1403130230434183e-15,0.2496587485074997,8.0
pf_fs_soft,5.0,2.0,9.0,207.45547485351562,0.0,1.2235221516498918e-15,0.24431480467319489,8.0
pf_fs_soft,5.0,2.0,10.0,209.285888671875,0.0,1.2451384324638215e-15,0.2396024614572525,8.0
pf_fs_soft,5.0,2.0,11.0,207.98194885253906,0.0,1.3300035104821771e-15,0.23459064960479736,8.0
pf_fs_soft,5.0,2.0,12.0,211.37960815429688,0.0,1.23747278429117e-15,0.2284971922636032,8.0
pf_fs_soft,5.0,2.0,13.0,209.68336486816406,0.0,1.2483817216188582e-15,0.22790633141994476,8.0
pf_fs_soft,5.0,2.0,14.0,212.58465576171875,0.0,1.2288965757002203e-15,0.22394631803035736,8.0
pf_fs_soft,5.0,2.0,15.0,212.31381225585938,0.0,1.2886251039758573e-15,0.22729144990444183,8.0
pf_fs_soft,5.0,2.0,16.0,213.15301513671875,0.0,1.3384289472085156e-15,0.22400344908237457,8.0
pf_fs_soft,5.0,2.0,17.0,212.78665161132812,0.0,1.2655553146244392e-15,0.2212238311767578,8.0
pf_fs_soft,5.0,2.0,18.0,213.45880126953125,0.0,1.3035049317602736e-15,0.21829766035079956,8.0
pf_fs_soft,5.0,2.0,19.0,211.61932373046875,0.0,1.3724330848760395e-15,0.2205026000738144,8.0
