algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_soft,5.0,0.0,3.0,796.847900390625,0.0,7.977027783982737e-13,0.37877532839775085,6.0
du_pf_soft,5.0,0.0,4.0,827.517822265625,0.0,1.0088887190951024e-12,0.22658111155033112,6.0
du_pf_soft,5.0,0.0,5.0,846.1979370117188,0.0,1.0320270029187673e-12,0.14211130142211914,6.0
du_pf_soft,5.0,0.0,6.0,860.489990234375,0.0,1.0322305076665428e-12,0.11370102316141129,6.0
du_pf_soft,5.0,0.0,7.0,872.4580078125,0.0,1.0325563104193747e-12,0.09334225207567215,6.0
du_pf_soft,5.0,0.0,8.0,882.8845825195312,0.0,1.037619100884013e-12,0.08425971120595932,6.0
du_pf_soft,5.0,0.0,9.0,892.095703125,0.0,1.047324336631017e-12,0.07968410849571228,6.0
du_pf_soft,5.0,0.0,10.0,900.1800537109375,0.0,1.0589102294664143e-12,0.07567101716995239,6.0
du_pf_soft,5.0,0.0,11.0,907.1843872070312,0.0,1.0708202987513848e-12,0.06874465942382812,6.0
du_pf_soft,5.0,0.0,12.0,913.431396484375,0.0,1.0831767340707676e-12,0.06325474381446838,6.0
du_pf_cognitive,5.0,0.0,1.0,319.50830078125,0.0,4.954773773885833e-14,0.7720659971237183,6.0
du_pf_cognitive,5.0,0.0,2.0,753.0816040039062,0.0,3.496613263688497e-13,1.87688410282135,6.0
du_pf_cognitive,5.0,0.0,3.0,809.3887329101562,0.0,2.0680396143387542e-13,0.3086104691028595,6.0
du_pf_cognitive,5.0,0.0,4.0,836.955810546875,0.0,2.393775824262312e-13,0.1855640560388565,6.0
du_pf_cognitive,5.0,0.0,5.0,853.7669067382812,0.0,2.4086274966715615e-13,0.13239747285842896,6.0
du_pf_cognitive,5.0,0.0,6.0,867.2512817382812,0.0,2.3809543204210415e-13,0.1046004369854927,6.0
du_pf_cognitive,5.0,0.0,7.0,879.135498046875,0.0,2.37518473856016e-13,0.09529554843902588,6.0
du_pf_cognitive,5.0,0.0,8.0,889.7000732421875,0.0,2.3818520398198595e-13,0.08651486039161682,6.0
du_pf_cognitive,5.0,0.0,9.0,899.0302734375,0.0,2.390781799962993e-13,0.07944954186677933,6.0
du_pf_cognitive,5.0,0.0,10.0,907.0929565429688,0.0,2.399678491939866e-13,0.07301890850067139,6.0
du_pf_cognitive,5.0,0.0,11.0,913.9898681640625,0.0,2.4198622706333994e-13,0.06790008395910263,6.0
du_pf_cognitive,5.0,0.0,12.0,920.0845947265625,0.0,2.443043326232769e-13,0.06314966082572937,6.0
pf_fs_soft,5.0,1.0,1.0,415.159423828125,0.0,7.401544112849157e-13,0.9126965403556824,6.0
pf_fs_soft,5.0,1.0,2.0,805.2469482421875,0.0,2.6606197713746615e-12,1.845572829246521,6.0
pf_fs_soft,5.0,1.0,3.0,847.438720703125,0.0,1.930445170036932e-12,0.3004439175128937,6.0
pf_fs_soft,5.0,1.0,4.0,870.9637451171875,0.0,2.2437795978852426e-12,0.18831799924373627,6.0
pf_fs_soft,5.0,1.0,5.0,886.0064697265625,0.0,2.4059270201104432e-12,0.13502857089042664,6.0
pf_fs_soft,5.0,1.0,6.0,897.9593505859375,0.0,2.4568988336859388e-12,0.10154454410076141,6.0
pf_fs_soft,5.0,1.0,7.0,908.2300415039062,0.0,2.492073171087017e-12,0.09131819754838943,6.0
pf_fs_soft,5.0,1.0,8.0,917.3067626953125,0.0,2.514214314172647e-12,0.08137679845094681,6.0
pf_fs_soft,5.0,1.0,9.0,925.138671875,0.0,2.5421986564466703e-12,0.07314273715019226,6.0
pf_fs_soft,5.0,1.0,10.0,931.923095703125,0.0,2.5733336902339365e-12,0.06574393063783646,6.0
pf_fs_soft,5.0,1.0,11.0,937.6311645507812,0.0,2.602983150204463e-12,0.0610114149749279,6.0
pf_fs_soft,5.0,1.0,12.0,942.6685791015625,0.0,2.62751430855912e-12,0.05708139017224312,6.0
pf_fs_soft,5.0,1.0,13.0,947.1689453125,0.0,2.6512338331674545e-12,0.05365987494587898,6.0
pf_fs_soft,5.0,1.0,14.0,951.2258911132812,0.0,2.6728584623381124e-12,0.05040592700242996,6.0
pf_fs_soft,5.0,1.0,15.0,954.8209838867188,0.0,2.6892854262938748e-12,0.04659700021147728,6.0
pf_fs_soft,5.0,1.0,16.0,958.084228515625,0.0,2.6947240012314966e-12,0.04343254491686821,6.0
pf_fs_soft,5.0,1.0,17.0,961.1184692382812,0.0,2.695472317570946e-12,0.041442301124334335,6.0
pf_fs_soft,5.0,1.0,18.0,964.0276489257812,0.0,2.6942027168269655e-12,0.04038875177502632,6.0
pf_fs_soft,5.0,1.0,19.0,966.74072265625,0.0,2.6942864172346814e-12,0.03882396221160889,6.0
pf_fs_soft,5.0,1.0,20.0,969.2804565429688,0.0,2.6960933485753458e-12,0.037150561809539795,6.0
pf_fs_cognitive,5.0,1.0,1.0,412.5359802246094,0.0,1.645607207358818e-13,0.9136289358139038,6.0
pf_fs_cognitive,5.0,1.0,2.0,805.1702270507812,0.0,6.595034305993674e-13,1.8502728939056396,6.0
pf_fs_cognitive,5.0,1.0,3.0,848.4874877929688,0.0,4.757842882695262e-13,0.3010393977165222,6.0
pf_fs_cognitive,5.0,1.0,4.0,872.6888427734375,0.0,5.242753930642663e-13,0.18745161592960358,6.0
pf_fs_cognitive,5.0,1.0,5.0,888.4009399414062,0.0,5.349378166992491e-13,0.1389944702386856,6.0
pf_fs_cognitive,5.0,1.0,6.0,900.9071655273438,0.0,5.268731414695416e-13,0.10318601876497269,6.0
pf_fs_cognitive,5.0,1.0,7.0,911.8740844726562,0.0,5.210463679440613e-13,0.09306640923023224,6.0
pf_fs_cognitive,5.0,1.0,8.0,921.4083862304688,0.0,5.213615997257115e-13,0.08417361229658127,6.0
pf_fs_cognitive,5.0,1.0,9.0,929.4964599609375,0.0,5.260307705916289e-13,0.07553938776254654,6.0
pf_fs_cognitive,5.0,1.0,10.0,936.5238647460938,0.0,5.324715820174963e-13,0.06888798624277115,6.0
pf_fs_cognitive,5.0,1.0,11.0,942.44140625,0.0,5.405579412906536e-13,0.06320507079362869,6.0
pf_fs_cognitive,5.0,1.0,12.0,947.3763427734375,0.0,5.482205943548035e-13,0.057045720517635345,6.0
pf_fs_cognitive,5.0,1.0,13.0,951.7020874023438,0.0,5.534974605383991e-13,0.05236033722758293,6.0
pf_fs_cognitive,5.0,1.0,14.0,955.5633544921875,0.0,5.574745309475104e-13,0.0482926145195961,6.0
pf_fs_cognitive,5.0,1.0,15.0,959.1151123046875,0.0,5.610275698869627e-13,0.04537678882479668,6.0
pf_fs_cognitive,5.0,1.0,16.0,962.305908203125,0.0,5.642802848246364e-13,0.04270718991756439,6.0
pf_fs_cognitive,5.0,1.0,17.0,965.3060302734375,0.0,5.671311944371871e-13,0.040879860520362854,6.0
pf_fs_cognitive,5.0,1.0,18.0,968.122314453125,0.0,5.695457126753123e-13,0.03967105224728584,6.0
pf_fs_cognitive,5.0,1.0,19.0,970.8015747070312,0.0,5.716456496530908e-13,0.03783939778804779,6.0
pf_fs_cognitive,5.0,1.0,20.0,973.2509155273438,0.0,5.737433098063072e-13,0.035881783813238144,6.0
du_pf_soft,5.0,1.0,1.0,310.9573974609375,0.0,6.21253482685491e-13,0.719574511051178,6.0
du_pf_soft,5.0,1.0,2.0,760.5405883789062,0.0,2.3859943968501662e-12,1.7850676774978638,6.0
du_pf_soft,5.0,1.0,3.0,823.4580078125,0.0,2.1386089513880657e-12,0.38537168502807617,6.0
du_pf_soft,5.0,1.0,4.0,854.3531494140625,0.0,1.9987813487665207e-12,0.21851861476898193,6.0
du_pf_soft,5.0,1.0,5.0,872.9600219726562,0.0,2.0851987671266503e-12,0.14269229769706726,6.0
du_pf_soft,5.0,1.0,6.0,887.0972900390625,0.0,2.1404828864229897e-12,0.11217743158340454,6.0
du_pf_soft,5.0,1.0,7.0,898.46875,0.0,2.154638013146526e-12,0.09186232835054398,6.0
du_pf_soft,5.0,1.0,8.0,907.8098754882812,0.0,2.1730271661940526e-12,0.08097724616527557,6.0
du_pf_soft,5.0,1.0,9.0,915.8753662109375,0.0,2.1933858809081164e-12,0.07348979264497757,6.0
du_pf_soft,5.0,1.0,10.0,923.0374755859375,0.0,2.2099594289975988e-12,0.06732375919818878,6.0
du_pf_soft,5.0,1.0,11.0,929.5192260742188,0.0,2.2213906061829825e-12,0.06323447078466415,6.0
du_pf_soft,5.0,1.0,12.0,935.197509765625,0.0,2.2265230024270943e-12,0.05969921499490738,6.0
du_pf_cognitive,5.0,1.0,1.0,341.31195068359375,0.0,1.7785783696516733e-13,0.7737829685211182,6.0
du_pf_cognitive,5.0,1.0,2.0,770.8197021484375,0.0,6.826472980642206e-13,1.8599640130996704,6.0
du_pf_cognitive,5.0,1.0,3.0,827.8867797851562,0.0,5.236574520360582e-13,0.3445764482021332,6.0
du_pf_cognitive,5.0,1.0,4.0,855.8309326171875,0.0,6.010239506602788e-13,0.1877124160528183,6.0
du_pf_cognitive,5.0,1.0,5.0,873.6214599609375,0.0,6.402492468485232e-13,0.14509859681129456,6.0
du_pf_cognitive,5.0,1.0,6.0,887.2823486328125,0.0,6.464483896101436e-13,0.11059065908193588,6.0
du_pf_cognitive,5.0,1.0,7.0,898.80712890625,0.0,6.455243240985342e-13,0.09353242069482803,6.0
du_pf_cognitive,5.0,1.0,8.0,908.5800170898438,0.0,6.451890887868017e-13,0.08377829939126968,6.0
du_pf_cognitive,5.0,1.0,9.0,916.93359375,0.0,6.440244930232264e-13,0.07714021950960159,6.0
du_pf_cognitive,5.0,1.0,10.0,924.1324462890625,0.0,6.395103630679744e-13,0.07071593403816223,6.0
du_pf_cognitive,5.0,1.0,11.0,930.481689453125,0.0,6.316665940309107e-13,0.0646618902683258,6.0
du_pf_cognitive,5.0,1.0,12.0,935.944091796875,0.0,6.221107613432753e-13,0.059047799557447433,6.0
pf_fs_soft,5.0,2.0,1.0,400.3250427246094,0.0,2.2328604351758152e-13,0.9111732244491577,6.0
pf_fs_soft,5.0,2.0,2.0,805.1385498046875,0.0,1.4158871557840014e-12,1.8041441440582275,6.0
pf_fs_soft,5.0,2.0,3.0,849.8929443359375,0.0,1.0051211165457152e-12,0.27014490962028503,6.0
pf_fs_soft,5.0,2.0,4.0,876.5969848632812,0.0,1.113173355576924e-12,0.17676371335983276,6.0
pf_fs_soft,5.0,2.0,5.0,897.1043701171875,0.0,1.152658589236022e-12,0.1374569535255432,6.0
pf_fs_soft,5.0,2.0,6.0,914.6448974609375,0.0,1.1715804108108907e-12,0.10893180221319199,6.0
pf_fs_soft,5.0,2.0,7.0,929.3206176757812,0.0,1.1826948925416914e-12,0.0958777591586113,6.0
pf_fs_soft,5.0,2.0,8.0,940.9594116210938,0.0,1.188181822896206e-12,0.08545428514480591,6.0
pf_fs_soft,5.0,2.0,9.0,950.0977783203125,0.0,1.189647447392972e-12,0.07517055422067642,6.0
pf_fs_soft,5.0,2.0,10.0,957.53564453125,0.0,1.1895556154689624e-12,0.06763079017400742,6.0
pf_fs_soft,5.0,2.0,11.0,963.7139892578125,0.0,1.190581379144351e-12,0.06112727150321007,6.0
pf_fs_soft,5.0,2.0,12.0,968.94677734375,0.0,1.1925797805886762e-12,0.055721476674079895,6.0
pf_fs_soft,5.0,2.0,13.0,973.4969482421875,0.0,1.1957826222264156e-12,0.05239884927868843,6.0
pf_fs_soft,5.0,2.0,14.0,977.6754760742188,0.0,1.1989751639435164e-12,0.04895469546318054,6.0
pf_fs_soft,5.0,2.0,15.0,981.466552734375,0.0,1.2009015743635887e-12,0.04584971070289612,6.0
pf_fs_soft,5.0,2.0,16.0,984.8803100585938,0.0,1.202855089837973e-12,0.04320858418941498,6.0
pf_fs_soft,5.0,2.0,17.0,987.9493408203125,0.0,1.2051540321245113e-12,0.040447529405355453,6.0
pf_fs_soft,5.0,2.0,18.0,990.8326416015625,0.0,1.208230455788939e-12,0.03836481273174286,6.0
pf_fs_soft,5.0,2.0,19.0,993.5074462890625,0.0,1.2116286706581603e-12,0.036466628313064575,6.0
pf_fs_soft,5.0,2.0,20.0,996.0133666992188,0.0,1.2147664601655506e-12,0.03442208468914032,6.0
pf_fs_cognitive,5.0,2.0,1.0,396.02935791015625,0.0,3.961751310040465e-14,0.9117764234542847,6.0
pf_fs_cognitive,5.0,2.0,2.0,805.3422241210938,0.0,2.4379088157944206e-13,1.8131377696990967,6.0
pf_fs_cognitive,5.0,2.0,3.0,849.671630859375,0.0,1.873992091063273e-13,0.268332302570343,6.0
pf_fs_cognitive,5.0,2.0,4.0,876.15087890625,0.0,1.9731636572047073e-13,0.17508049309253693,6.0
pf_fs_cognitive,5.0,2.0,5.0,895.9583740234375,0.0,2.0697737957136447e-13,0.13761302828788757,6.0
pf_fs_cognitive,5.0,2.0,6.0,913.1275634765625,0.0,2.125689218829968e-13,0.10813739150762558,6.0
pf_fs_cognitive,5.0,2.0,7.0,928.0018310546875,0.0,2.181281143123076e-13,0.09611944854259491,6.0
pf_fs_cognitive,5.0,2.0,8.0,940.2279663085938,0.0,2.2200486891540971e-13,0.08631756156682968,6.0
pf_fs_cognitive,5.0,2.0,9.0,949.6790161132812,0.0,2.2487079472804927e-13,0.07622221857309341,6.0
pf_fs_cognitive,5.0,2.0,10.0,957.13134765625,0.0,2.275839293495313e-13,0.06837775558233261,6.0
pf_fs_cognitive,5.0,2.0,11.0,963.244140625,0.0,2.2980223409949097e-13,0.06255161017179489,6.0
pf_fs_cognitive,5.0,2.0,12.0,968.4805297851562,0.0,2.3155048299756953e-13,0.05820435658097267,6.0
pf_fs_cognitive,5.0,2.0,13.0,973.0726318359375,0.0,2.333661692707767e-13,0.0550384558737278,6.0
pf_fs_cognitive,5.0,2.0,14.0,977.1732177734375,0.0,2.355892445102953e-13,0.05102505907416344,6.0
pf_fs_cognitive,5.0,2.0,15.0,980.7670288085938,0.0,2.382306862631217e-13,0.04717790335416794,6.0
pf_fs_cognitive,5.0,2.0,16.0,984.025634765625,0.0,2.4124840037990924e-13,0.043696753680706024,6.0
pf_fs_cognitive,5.0,2.0,17.0,986.9497680664062,0.0,2.429032452608282e-13,0.04098806157708168,6.0
pf_fs_cognitive,5.0,2.0,18.0,989.6982421875,0.0,2.4433241345954426e-13,0.03826228156685829,6.0
pf_fs_cognitive,5.0,2.0,19.0,992.27392578125,0.0,2.457581393163627e-13,0.03608326613903046,6.0
pf_fs_cognitive,5.0,2.0,20.0,994.6848754882812,0.0,2.4733128956358486e-13,0.03488078713417053,6.0
du_pf_soft,5.0,2.0,1.0,299.18572998046875,0.0,2.700476019017184e-13,0.7185503840446472,6.0
du_pf_soft,5.0,2.0,2.0,767.1555786132812,0.0,1.1375776622774003e-12,1.771083950996399,6.0
du_pf_soft,5.0,2.0,3.0,826.3895263671875,0.0,7.643880645634427e-13,0.3356146514415741,6.0
du_pf_soft,5.0,2.0,4.0,856.4957275390625,0.0,8.172952332269334e-13,0.19238315522670746,6.0
du_pf_soft,5.0,2.0,5.0,878.1685180664062,0.0,9.213672576627308e-13,0.15121278166770935,6.0
du_pf_soft,5.0,2.0,6.0,896.19482421875,0.0,9.646468736648761e-13,0.11422432214021683,6.0
du_pf_soft,5.0,2.0,7.0,911.59423828125,0.0,9.998696749030644e-13,0.0993492528796196,6.0
du_pf_soft,5.0,2.0,8.0,924.2907104492188,0.0,1.0278288636866861e-12,0.08822862803936005,6.0
du_pf_soft,5.0,2.0,9.0,934.7681274414062,0.0,1.0540841203360296e-12,0.0798773467540741,6.0
du_pf_soft,5.0,2.0,10.0,943.407958984375,0.0,1.0790408280433872e-12,0.07338593900203705,6.0
du_pf_soft,5.0,2.0,11.0,950.77392578125,0.0,1.1023131192555713e-12,0.06832563877105713,6.0
du_pf_soft,5.0,2.0,12.0,957.0926513671875,0.0,1.1233682170250225e-12,0.061536408960819244,6.0
du_pf_cognitive,5.0,2.0,1.0,330.0366516113281,0.0,4.420159781270451e-14,0.7717117071151733,6.0
du_pf_cognitive,5.0,2.0,2.0,773.3133544921875,0.0,2.465502574235806e-13,1.8385732173919678,6.0
du_pf_cognitive,5.0,2.0,3.0,829.8489990234375,0.0,1.521470259892646e-13,0.3000270426273346,6.0
du_pf_cognitive,5.0,2.0,4.0,859.1718139648438,0.0,1.658353223623829e-13,0.17772817611694336,6.0
du_pf_cognitive,5.0,2.0,5.0,880.6085205078125,0.0,1.916557190728696e-13,0.14911653101444244,6.0
du_pf_cognitive,5.0,2.0,6.0,898.3689575195312,0.0,1.9966450368058553e-13,0.1115332767367363,6.0
du_pf_cognitive,5.0,2.0,7.0,913.407958984375,0.0,2.0313145696754242e-13,0.09876566380262375,6.0
du_pf_cognitive,5.0,2.0,8.0,926.0303955078125,0.0,2.05183201158754e-13,0.08895590156316757,6.0
du_pf_cognitive,5.0,2.0,9.0,936.845458984375,0.0,2.0652738145967436e-13,0.08274473249912262,6.0
du_pf_cognitive,5.0,2.0,10.0,945.9464721679688,0.0,2.0818652249170178e-13,0.07578922808170319,6.0
du_pf_cognitive,5.0,2.0,11.0,953.35888671875,0.0,2.1170829575100497e-13,0.06781022250652313,6.0
du_pf_cognitive,5.0,2.0,12.0,959.346435546875,0.0,2.1596361309515755e-13,0.060150764882564545,6.0
pf_fs_soft,5.0,3.0,1.0,376.780517578125,0.0,2.0638875265939494e-13,0.9116408824920654,6.0
pf_fs_soft,5.0,3.0,2.0,777.6922607421875,0.0,1.0684611832442736e-12,1.8334218263626099,6.0
pf_fs_soft,5.0,3.0,3.0,821.5197143554688,0.0,8.702774828908688e-13,0.24376621842384338,6.0
pf_fs_soft,5.0,3.0,4.0,844.3959350585938,0.0,9.147419150271063e-13,0.16844283044338226,6.0
pf_fs_soft,5.0,3.0,5.0,860.23291015625,0.0,9.354889909593544e-13,0.120399110019207,6.0
pf_fs_soft,5.0,3.0,6.0,873.387451171875,0.0,9.508162486515648e-13,0.10035865753889084,6.0
pf_fs_soft,5.0,3.0,7.0,884.5413818359375,0.0,9.696750780802121e-13,0.08841634541749954,6.0
pf_fs_soft,5.0,3.0,8.0,894.0786743164062,0.0,9.927104711177082e-13,0.07918167114257812,6.0
pf_fs_soft,5.0,3.0,9.0,902.2393188476562,0.0,1.0163843508145809e-12,0.07099807262420654,6.0
pf_fs_soft,5.0,3.0,10.0,909.3841552734375,0.0,1.0400133445415127e-12,0.06467349082231522,6.0
pf_fs_soft,5.0,3.0,11.0,915.6961059570312,0.0,1.062269304637209e-12,0.060258131474256516,6.0
pf_fs_soft,5.0,3.0,12.0,921.282958984375,0.0,1.0809552038193448e-12,0.05596340820193291,6.0
pf_fs_soft,5.0,3.0,13.0,926.09716796875,0.0,1.0950346532312416e-12,0.05191005766391754,6.0
pf_fs_soft,5.0,3.0,14.0,930.4395751953125,0.0,1.106958166623151e-12,0.04903285577893257,6.0
pf_fs_soft,5.0,3.0,15.0,934.275146484375,0.0,1.1177464119202507e-12,0.04624992236495018,6.0
pf_fs_soft,5.0,3.0,16.0,937.8507690429688,0.0,1.1269081371181877e-12,0.04431167617440224,6.0
pf_fs_soft,5.0,3.0,17.0,941.1375732421875,0.0,1.1340282012051173e-12,0.04240025207400322,6.0
pf_fs_soft,5.0,3.0,18.0,944.1920776367188,0.0,1.1395689079873872e-12,0.0397496297955513,6.0
pf_fs_soft,5.0,3.0,19.0,946.94482421875,0.0,1.1434766978776767e-12,0.036890044808387756,6.0
pf_fs_soft,5.0,3.0,20.0,949.510498046875,0.0,1.145461546794846e-12,0.034729063510894775,6.0
pf_fs_cognitive,5.0,3.0,1.0,375.9832763671875,0.0,7.270798004464785e-14,0.9124693274497986,6.0
pf_fs_cognitive,5.0,3.0,2.0,780.6771240234375,0.0,3.4550441392437736e-13,1.8360775709152222,6.0
pf_fs_cognitive,5.0,3.0,3.0,823.5794067382812,0.0,3.084518859948482e-13,0.2427295595407486,6.0
pf_fs_cognitive,5.0,3.0,4.0,846.1297607421875,0.0,3.1527940523058684e-13,0.1658463478088379,6.0
pf_fs_cognitive,5.0,3.0,5.0,862.03466796875,0.0,3.137913377488505e-13,0.12001843750476837,6.0
pf_fs_cognitive,5.0,3.0,6.0,875.2218017578125,0.0,3.1532716433628483e-13,0.102113738656044,6.0
pf_fs_cognitive,5.0,3.0,7.0,886.5111694335938,0.0,3.2310143601409214e-13,0.09103577584028244,6.0
pf_fs_cognitive,5.0,3.0,8.0,896.3448486328125,0.0,3.2993532493759414e-13,0.08113890886306763,6.0
pf_fs_cognitive,5.0,3.0,9.0,904.9871215820312,0.0,3.3639651936430426e-13,0.07398807257413864,6.0
pf_fs_cognitive,5.0,3.0,10.0,912.5396728515625,0.0,3.418671053710687e-13,0.0691404938697815,6.0
pf_fs_cognitive,5.0,3.0,11.0,919.1124267578125,0.0,3.451588515869519e-13,0.06444451957941055,6.0
pf_fs_cognitive,5.0,3.0,12.0,924.8267822265625,0.0,3.472836981096433e-13,0.05909200385212898,6.0
pf_fs_cognitive,5.0,3.0,13.0,929.9569091796875,0.0,3.4832193011001544e-13,0.054838892072439194,6.0
pf_fs_cognitive,5.0,3.0,14.0,934.5377197265625,0.0,3.4866518851782435e-13,0.050706204026937485,6.0
pf_fs_cognitive,5.0,3.0,15.0,938.6776733398438,0.0,3.484658579484129e-13,0.04762065410614014,6.0
pf_fs_cognitive,5.0,3.0,16.0,942.3140869140625,0.0,3.4813436313417545e-13,0.043716076761484146,6.0
pf_fs_cognitive,5.0,3.0,17.0,945.606689453125,0.0,3.4802342214687587e-13,0.040300872176885605,6.0
pf_fs_cognitive,5.0,3.0,18.0,948.574462890625,0.0,3.477702338345462e-13,0.03815733641386032,6.0
pf_fs_cognitive,5.0,3.0,19.0,951.2935791015625,0.0,3.474859831299748e-13,0.03626136854290962,6.0
pf_fs_cognitive,5.0,3.0,20.0,953.7408447265625,0.0,3.4713413241994895e-13,0.034021493047475815,6.0
du_pf_soft,5.0,3.0,1.0,280.4014587402344,0.0,2.143710556290479e-13,0.7186659574508667,6.0
du_pf_soft,5.0,3.0,2.0,737.9224853515625,0.0,9.914902015725757e-13,1.8249670267105103,6.0
du_pf_soft,5.0,3.0,3.0,796.9081420898438,0.0,6.588698770598755e-13,0.33551251888275146,6.0
du_pf_soft,5.0,3.0,4.0,826.1596069335938,0.0,7.355712176512763e-13,0.2176307588815689,6.0
du_pf_soft,5.0,3.0,5.0,843.32958984375,0.0,7.584260368169449e-13,0.12549495697021484,6.0
du_pf_soft,5.0,3.0,6.0,856.9466552734375,0.0,7.609224665292014e-13,0.1035284474492073,6.0
du_pf_soft,5.0,3.0,7.0,868.349609375,0.0,7.671135861947453e-13,0.09006764739751816,6.0
du_pf_soft,5.0,3.0,8.0,878.1765747070312,0.0,7.81980112173758e-13,0.08055735379457474,6.0
