sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
930.8265380859375,957.0926513671875,5.5406341552734375,4.174779918031386e-06,5.669858694076538,0.7353768348693848,3.416322946548462,-120.0,0.863095223903656,0.839657723903656,79.43267059326172,0.0,1.6957921609282494,1.1333682473427253e-12,3.641608770175303e-13,-89.45628356933594,-95.70616912841797,1.1233682170250225e-12,0.0,0.0,-110.0,-110.0,-20.543710708618164,-14.293834686279297,0.061536408960819244,957.0926513671875,du_pf_soft,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,189.09211185457306,3.1355083270668453,2.3380623399231193,0.9649124521414347,6.0,,,,
934.1297607421875,959.3463745117188,5.560296058654785,7.73919782659504e-07,5.684598684310913,0.7341006994247437,3.9943230152130127,-120.0,0.851190447807312,0.844122052192688,79.43267059326172,0.0,1.6929785376414657,2.2596361630780604e-13,1.0034526242699501e-13,-96.4596176147461,-100.7903823852539,2.1596361309515755e-13,0.0,0.0,-110.0,-110.0,-13.540386199951172,-9.20960807800293,0.060150764882564545,959.346435546875,du_pf_cognitive,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,189.3395465041581,3.142181872668157,2.304015731256824,0.9635360198084557,6.0,8.0,8.0,8.0,0.5
929.9220581054688,949.5105590820312,5.535250186920166,0.0,5.551077365875244,0.7132908701896667,-5.800728797912598,-120.0,0.8095238208770752,0.7942708134651184,79.43267059326172,0.0,2.7762101609259844,1.1554615771125487e-12,4.960983338540836e-13,-89.37244415283203,-94.04395294189453,1.145461546794846e-12,0.0,0.0,-110.0,-110.0,-20.627553939819336,-15.95604419708252,0.034729063510894775,949.510498046875,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,191.54734139670035,3.1848129637374183,2.370534681692767,0.9621617452772456,6.0,,,,
931.6257934570312,953.7409057617188,5.54539155960083,0.0,5.48594856262207,0.7119447588920593,-5.748082637786865,-120.0,0.8095238208770752,0.792782723903656,79.43267822265625,0.0,2.7674337471835315,3.5713413563259744e-13,1.8211490258532304e-13,-94.47169494628906,-98.3091812133789,3.4713413241994895e-13,0.0,0.0,-110.0,-110.0,-15.528313636779785,-11.690811157226562,0.034021493047475815,953.7408447265625,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,191.8083337028499,3.1888689399757943,2.3870841608076097,0.9629489033445315,6.0,8.0,8.0,8.0,0.5
901.3993530273438,906.3088989257812,5.365472316741943,0.0,5.689634323120117,0.742531955242157,-1.3692426681518555,-120.0,0.8333333134651184,0.820684552192688,79.43267059326172,0.0,1.6953534833155572,8.758952222374938e-13,4.178300500728982e-13,-90.57547760009766,-94.64971923828125,8.658952461298997e-13,0.0,0.0,-110.0,-110.0,-19.424522399902344,-15.350279808044434,0.05572418496012688,906.3088989257812,du_pf_soft,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,187.0116509351664,3.1061056567140133,2.292527239335418,0.9576335684875611,6.0,,,,
904.0073852539062,913.6441040039062,5.380996227264404,0.0,5.757751703262329,0.7330953478813171,-1.824400544166565,-120.0,0.8273809552192688,0.8098958134651184,79.43267059326172,0.0,1.6953793219290674,3.0666978288393376e-13,1.5839278944430185e-13,-95.13329315185547,-98.88069915771484,2.9666977967128527e-13,0.0,0.0,-110.0,-110.0,-14.86670970916748,-11.119294166564941,0.055427052080631256,913.6441650390625,du_pf_cognitive,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,187.34087503187442,3.1119271254735024,2.269694370168692,0.9580869054472362,6.0,8.0,8.0,8.0,0.5
988.5499267578125,991.890869140625,5.884225845336914,0.0,6.3233420848846436,0.6971958875656128,-5.236519813537598,-120.0,0.8154761791229248,0.7875744104385376,79.43267059326172,0.0,2.775962103623897,8.033414970569364e-13,3.6215811165946077e-13,-90.95100402832031,-95.0377197265625,7.933415209493422e-13,0.0,0.0,-110.0,-110.0,-19.049001693725586,-14.962276458740234,0.03417918458580971,991.890869140625,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,198.66010206113555,3.3274726107784742,2.368823984439539,0.9632868524577474,6.0,,,,
989.6156005859375,990.845458984375,5.89056921005249,0.0,6.3004090785980225,0.6941176056861877,-6.117072105407715,-120.0,0.8214285969734192,0.7838541865348816,79.43267059326172,0.0,2.7695967038162053,2.5456823064470835e-13,1.2555446049153374e-13,-95.94195556640625,-99.43607330322266,2.4456822743205986e-13,0.0,0.0,-110.0,-110.0,-14.058042526245117,-10.563918113708496,0.032568249851465225,990.8455200195312,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,198.7117008577286,3.3283036074370322,2.336494117183971,0.963074815314912,6.0,8.0,8.0,8.0,0.5
956.0269165039062,951.9232177734375,5.69063663482666,0.0,6.16309118270874,0.7192158102989197,-2.6703500747680664,-120.0,0.8273809552192688,0.8020833134651184,79.43267059326172,0.0,1.697374521754682,5.80124761163231e-13,2.972382268703194e-13,-92.36478424072266,-95.8689956665039,5.701247850556368e-13,0.0,0.0,-110.0,-110.0,-17.635211944580078,-14.131007194519043,0.0580032616853714,951.9232177734375,du_pf_soft,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,194.35263876506525,3.247093382525464,2.2461218840247748,0.9601017828877901,6.0,,,,
960.642578125,952.985107421875,5.71811056137085,0.0,6.011229038238525,0.7155618667602539,-2.537055492401123,-120.0,0.8273809552192688,0.8020833134651184,79.43267059326172,0.0,1.6984813283197582,2.4072605887826004e-13,1.1264971025220713e-13,-96.18476867675781,-99.87530517578125,2.3072605566561155e-13,0.0,0.0,-110.0,-110.0,-13.815231323242188,-10.124691009521484,0.058241914957761765,952.985107421875,du_pf_cognitive,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,194.48142739070067,3.251998821995823,2.2316725719327266,0.9590094833134828,6.0,8.0,8.0,8.0,0.5
1000.60107421875,1013.1968994140625,5.955958843231201,0.0,6.007981777191162,0.7280169725418091,-0.27704811096191406,-120.0,0.851190447807312,0.8359375,79.43267059326172,0.0,2.7768235877156258,6.254467430077959e-12,1.0033918140806009e-12,-82.03810119628906,-92.2950439453125,6.244467616600691e-12,0.0,0.0,-110.0,-110.0,-27.96190071105957,-17.7049617767334,0.03039529360830784,1013.1968994140625,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,195.15143594408383,3.2494558854792603,2.3968737803980176,0.9650547132828021,6.0,,,,
1000.3155517578125,1014.66064453125,5.954259395599365,0.0,5.916712284088135,0.72398841381073,-0.6754873991012573,-120.0,0.851190447807312,0.8303571343421936,79.43267059326172,0.0,2.7724169129505754,1.506804555261032e-12,2.8605687697053073e-13,-88.21942901611328,-96.98638916015625,1.4968045249433293e-12,0.0,0.0,-110.0,-110.0,-21.780569076538086,-13.01361083984375,0.03193020820617676,1014.66064453125,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,195.17689276315636,3.2496641956873225,2.4147281056038397,0.9654393367035288,6.0,8.0,8.0,8.0,0.5
968.7517700195312,973.026123046875,5.766379356384277,0.0,6.064639568328857,0.7521965503692627,1.4273678064346313,-120.0,0.8571428656578064,0.8459821343421936,79.43266296386719,0.0,1.7048185970634222,5.336459572846675e-12,8.849625134262074e-13,-82.72747039794922,-92.7844009399414,5.326459759369406e-12,0.0,0.0,-110.0,-110.0,-27.272531509399414,-17.215600967407227,0.05236804485321045,973.026123046875,du_pf_soft,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,190.72095302814301,3.1687888394335237,2.3642934369550894,0.9623388883863367,6.0,,,,
971.0281982421875,975.1453247070312,5.7799296379089355,0.0,6.111390590667725,0.7485608458518982,1.149430751800537,-120.0,0.851190447807312,0.8463541865348816,79.43267059326172,0.0,1.7015168219804764,1.46178154216553e-12,2.675245821311817e-13,-88.35118103027344,-97.38968658447266,1.4517815118478272e-12,0.0,0.0,-110.0,-110.0,-21.648822784423828,-12.610304832458496,0.052419450134038925,975.1453857421875,du_pf_cognitive,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,191.12111811228212,3.177263879353803,2.368447331301237,0.9619906967709058,6.0,8.0,8.0,8.0,0.5
1003.9653930664062,1019.3798828125,5.975984573364258,0.0,6.412417888641357,0.7190225720405579,-2.1487133502960205,-120.0,0.8273809552192688,0.8072916865348816,79.43267822265625,0.0,2.771945361047983,4.23521287484796e-12,8.998784248141767e-13,-83.73124694824219,-93.8442153930664,4.225213061370692e-12,0.0,0.0,-110.0,-110.0,-26.268753051757812,-16.155786514282227,0.032625988125801086,1019.3798828125,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,194.20288612151603,3.2394140515835117,2.285879865495359,0.9616319591722884,6.0,,,,
1003.1657104492188,1015.6647338867188,5.971224308013916,0.0,6.453541040420532,0.721110999584198,-2.2226192951202393,-120.0,0.8214285969734192,0.8046875,79.43267059326172,0.0,2.772773231845349,1.0871685496294248e-12,2.525142638390432e-13,-89.63702392578125,-98.05030059814453,1.077168519311722e-12,0.0,0.0,-110.0,-110.0,-20.36296844482422,-11.94969654083252,0.03267112746834755,1015.664794921875,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,194.15184626004037,3.238728195421469,2.2503247788915695,0.9612814732944148,6.0,8.0,8.0,8.0,0.5
971.8125,974.8755493164062,5.784598350524902,0.0,6.397607803344727,0.7508112192153931,1.3578407764434814,-120.0,0.8690476417541504,0.8337053656578064,79.43266296386719,0.0,1.6943600419908762,3.473186148406082e-12,7.583673272693048e-13,-84.59272003173828,-94.4302749633789,3.4631861180883794e-12,0.0,0.0,-110.0,-110.0,-25.40727996826172,-15.569717407226562,0.05612826719880104,974.87548828125,du_pf_soft,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,189.6853026832972,3.1564050053266017,2.1784986231865404,0.9589899622193032,6.0,,,,
972.97900390625,977.7694702148438,5.791541576385498,0.0,6.252434730529785,0.7435718774795532,0.7115409970283508,-120.0,0.851190447807312,0.8262648582458496,79.43267822265625,0.0,1.694472674280405,9.560400431388172e-13,2.30628314839762e-13,-90.19523620605469,-98.4008560180664,9.460400128211144e-13,0.0,0.0,-110.0,-110.0,-19.80476188659668,-11.599141120910645,0.05574515461921692,977.76953125,du_pf_cognitive,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,189.87775382541872,3.160979807764111,2.1821895448600244,0.9583439527642794,6.0,8.0,8.0,8.0,0.5
995.8383178710938,992.173583984375,5.927608966827393,0.0,6.488469362258911,0.6995159387588501,-6.7644829750061035,-120.0,0.8035714030265808,0.781622052192688,79.43267822265625,0.0,2.7776835840195417,1.3230796666596767e-12,4.408125340443769e-13,-88.78414154052734,-94.45816802978516,1.3130796363419739e-12,0.0,0.0,-110.0,-110.0,-21.215858459472656,-15.541829109191895,0.029805408790707588,992.173583984375,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,186.10035656392722,3.1134098744180987,1.9825640816753625,0.944538007551193,6.0,,,,
996.5872192382812,989.9534301757812,5.932066917419434,0.0,6.556154489517212,0.7062570452690125,-5.890516757965088,-120.0,0.8214285969734192,0.7901785969734192,79.43267059326172,0.0,2.772929286118597,3.917322195789996e-13,1.4649006562904993e-13,-94.07010650634766,-98.93451690673828,3.8173221636635113e-13,0.0,0.0,-110.0,-110.0,-15.929893493652344,-11.065475463867188,0.03215228393673897,989.953369140625,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,189.29059418648833,3.165611297611661,2.0745569840962403,0.9479859482532913,6.0,8.0,8.0,8.0,0.5
969.1589965820312,951.3433837890625,5.768803596496582,0.0,6.239663362503052,0.7244425415992737,-2.89072847366333,-120.0,0.8214285969734192,0.7998511791229248,79.43267059326172,0.0,1.7018279889598489,1.1761626828726834e-12,3.8321307390364046e-13,-89.29531860351562,-95.0727310180664,1.1661626525549806e-12,0.0,0.0,-110.0,-110.0,-20.704673767089844,-14.927266120910645,0.05239691585302353,951.3434448242188,du_pf_soft,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,190.00337384939675,3.180879414708283,2.0834817362791243,0.9465999530242012,6.0,,,,
970.5210571289062,954.7252197265625,5.77691125869751,0.0,6.247607946395874,0.7229291200637817,-2.62807035446167,-120.0,0.8273809552192688,0.8031994104385376,79.43267822265625,0.0,1.7009177315048873,3.3152687951669424e-13,1.2840879889345486e-13,-94.79481506347656,-99.50359344482422,3.2152687630404575e-13,0.0,0.0,-110.0,-110.0,-15.20518684387207,-10.49640941619873,0.05237383767962456,954.7252197265625,du_pf_cognitive,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,190.32961916307914,3.1879223026992856,2.074549064206884,0.9462496493381456,6.0,8.0,8.0,8.0,0.5
963.0482788085938,977.5632934570312,5.732430458068848,0.0,6.068500757217407,0.7166566252708435,-3.179243564605713,-120.0,0.8452380895614624,0.8061755895614624,79.43267059326172,0.0,2.771293783094734,1.215758613573592e-12,4.867686657396286e-13,-89.15151977539062,-94.13937377929688,1.2057585832558892e-12,0.0,0.0,-110.0,-110.0,-20.848474502563477,-15.860626220703125,0.035508524626493454,977.5633544921875,pf_fs_soft,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,195.8700748647812,3.270475475232876,2.3217808616587856,0.9604145206068541,6.0,,,,
963.2060546875,975.694580078125,5.73336935043335,0.0,6.038450002670288,0.7174627184867859,-2.97617244720459,-120.0,0.851190447807312,0.8072916865348816,79.43268585205078,0.0,2.7717198552563787,2.890738050407432e-13,1.594983910571668e-13,-95.38990783691406,-98.55797576904297,2.790738018280947e-13,0.0,0.0,-110.0,-110.0,-14.610088348388672,-11.44202709197998,0.03761064633727074,975.694580078125,pf_fs_cognitive,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,195.88846070510266,3.270170706536934,2.283041969950764,0.9611799096704721,6.0,8.0,8.0,8.0,0.5
931.998779296875,938.285400390625,5.547611713409424,0.0,5.9403626918792725,0.7448517680168152,0.9334226250648499,-120.0,0.863095223903656,0.8333333134651184,79.43267059326172,0.0,1.6954396166838706,1.1581279555153423e-12,4.545514626589503e-13,-89.36243438720703,-94.40076446533203,1.1481279251976395e-12,0.0,0.0,-110.0,-110.0,-20.63756561279297,-15.599226951599121,0.059058431535959244,938.285400390625,du_pf_soft,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,191.49801869153168,3.1898462597991233,2.1959387353510036,0.9576065158720897,6.0,,,,
932.3182373046875,935.4530639648438,5.549513339996338,0.0,5.898483037948608,0.7401635050773621,0.9131792187690735,-120.0,0.8690476417541504,0.827752947807312,79.43267059326172,0.0,1.6995477401651442,2.8889211986168895e-13,1.5828602263536634e-13,-95.39263916015625,-98.65470123291016,2.7889211664904046e-13,0.0,0.0,-110.0,-110.0,-14.6073579788208,-11.345293998718262,0.05844317376613617,935.4530029296875,du_pf_cognitive,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,191.59109071205341,3.1936232834671676,2.1805277587885032,0.9567619203117449,6.0,8.0,8.0,8.0,0.5
974.1879272460938,987.36572265625,5.798737525939941,0.0,5.908451318740845,0.7241721749305725,-1.7003326416015625,-120.0,0.851190447807312,0.8151041865348816,79.43268585205078,0.0,2.774704367853701,1.7328200506427915e-12,4.639515225994539e-13,-87.61246490478516,-95.0683364868164,1.7228200203250887e-12,0.0,0.0,-110.0,-110.0,-22.387535095214844,-14.931658744812012,0.03437517210841179,987.3657836914062,pf_fs_soft,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,192.49433196754944,3.203301833678514,2.320967214001627,0.9637793279783231,6.0,,,,
973.1101684570312,990.6375732421875,5.792322635650635,0.0,6.04167103767395,0.7194395661354065,-1.7360364198684692,-120.0,0.8452380895614624,0.8177083134651184,79.43267059326172,0.0,2.770702419336885,3.6157315748235053e-13,1.3959546138388873e-13,-94.41803741455078,-99.5145034790039,3.5157315426970204e-13,0.0,0.0,-110.0,-110.0,-15.581962585449219,-10.485492706298828,0.03507266566157341,990.6375122070312,pf_fs_cognitive,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,192.10220894953326,3.1930686866166487,2.3422557608837127,0.965205101862194,6.0,8.0,8.0,8.0,0.5
946.148193359375,946.6212768554688,5.631834506988525,0.0,5.8484461307525635,0.7555941343307495,1.9849408864974976,-120.0,0.863095223903656,0.8422619104385376,79.43266296386719,0.0,1.6962519586086273,1.7540737742502421e-12,4.0318386108038895e-13,-87.55952453613281,-95.69985961914062,1.7440737439325393e-12,0.0,0.0,-110.0,-110.0,-22.440479278564453,-14.30013370513916,0.05469857528805733,946.6212768554688,du_pf_soft,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,187.79065275805388,3.1163665011610098,2.258653901051152,0.9619691728514627,6.0,,,,
947.46240234375,949.043701171875,5.639657020568848,0.0,6.070657014846802,0.7529211640357971,2.1748287677764893,-120.0,0.863095223903656,0.8389136791229248,79.43266296386719,0.0,1.692988556344062,3.9229256236679444e-13,1.2681805746598412e-13,-94.06389617919922,-100.0318603515625,3.8229255915414595e-13,0.0,0.0,-110.0,-110.0,-15.936100959777832,-9.968144416809082,0.05773283913731575,949.0437622070312,du_pf_cognitive,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,188.208313070531,3.1246371207468338,2.3168655808715575,0.9613388080847822,6.0,8.0,8.0,8.0,0.5
1000.4190673828125,1013.9088745117188,5.954875469207764,0.0,6.226881265640259,0.7556654214859009,1.2949987649917603,-120.0,0.875,0.84375,79.43268585205078,0.0,2.774727026000619,2.245086712024391e-12,6.943108739852766e-13,-86.4876708984375,-93.4890365600586,2.2350866817066883e-12,0.0,0.0,-110.0,-110.0,-23.5123291015625,-16.510953903198242,0.03102613426744938,1013.9088745117188,pf_fs_soft,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,191.17839012956455,3.184962195792493,2.3297161681774816,0.9587916616663504,6.0,,,,
1003.4474487304688,1018.8052978515625,5.972901344299316,0.0,6.320550203323364,0.7540022730827332,1.7030926942825317,-120.0,0.8690476417541504,0.847470223903656,79.43267822265625,0.0,2.77371908724308,6.057934644372598e-13,2.2235386004220564e-13,-92.17675018310547,-97.94409942626953,5.957934883296656e-13,0.0,0.0,-110.0,-110.0,-17.823246002197266,-12.05589771270752,0.032798223197460175,1018.8052978515625,pf_fs_cognitive,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,193.04182595716452,3.2183070692176563,2.3864469329345037,0.9600204089423925,6.0,8.0,8.0,8.0,0.5
968.1615600585938,972.489013671875,5.762866497039795,7.524240253076179e-09,6.225208759307861,0.776797354221344,4.0280842781066895,-120.0,0.8809523582458496,0.8656994104385376,79.43266296386719,0.0,1.6959883514791727,1.925557586643367e-12,6.256434714919934e-13,-87.15443420410156,-93.95510864257812,1.9155575563256644e-12,0.0,0.0,-110.0,-110.0,-22.845565795898438,-16.044885635375977,0.05641797184944153,972.4889526367188,du_pf_soft,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,191.2255703466358,3.191800464310315,2.368144806714256,0.9545340704125136,6.0,,,,
973.6946411132812,978.4714965820312,5.795801639556885,0.0,6.224056243896484,0.7707691192626953,3.9478254318237305,-120.0,0.875,0.859002947807312,79.43267059326172,0.0,1.6976909288205206,4.868800133027429e-13,2.0320594165679218e-13,-93.12577819824219,-98.2386474609375,4.768800371951487e-13,0.0,0.0,-110.0,-110.0,-16.87421989440918,-11.76135540008545,0.054812297224998474,978.471435546875,du_pf_cognitive,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,191.6330255169632,3.199490154547998,2.379300253449604,0.9540324512150734,6.0,8.0,8.0,8.0,0.5
928.3131103515625,954.51806640625,5.5256733894348145,0.0,6.029399633407593,0.7160536646842957,-5.032137870788574,-120.0,0.8214285969734192,0.7883184552192688,79.43267822265625,0.0,2.773675786331296,7.952198470030647e-13,3.494435372574517e-13,-90.99512481689453,-95.2490234375,7.852198708954705e-13,0.0,0.0,-110.0,-110.0,-19.004873275756836,-14.75097370147705,0.037204351276159286,954.51806640625,pf_fs_soft,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,193.14682933203358,3.2032130589004555,2.3332576515078305,0.9723406399107177,6.0,,,,
