algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,0.0,18.0,563.0316162109375,0.0,1.1639221487655393e-12,0.03689834475517273,6.0
pf_fs_soft,5.0,0.0,19.0,565.0693359375,0.0,1.176609157327313e-12,0.03474751114845276,6.0
pf_fs_soft,5.0,0.0,20.0,566.982421875,0.0,1.1898351227890291e-12,0.03277617692947388,6.0
pf_fs_cognitive,5.0,0.0,1.0,246.07142639160156,0.0,6.879604308104859e-14,0.87514728307724,6.0
pf_fs_cognitive,5.0,0.0,2.0,438.6982727050781,0.0,2.462590136149967e-13,1.3234690427780151,6.0
pf_fs_cognitive,5.0,0.0,3.0,471.55584716796875,0.0,2.50783416385833e-13,0.22517015039920807,6.0
pf_fs_cognitive,5.0,0.0,4.0,490.35699462890625,0.0,2.4783842512976495e-13,0.15540489554405212,6.0
pf_fs_cognitive,5.0,0.0,5.0,503.442138671875,0.0,2.4558426039295034e-13,0.12064602226018906,6.0
pf_fs_cognitive,5.0,0.0,6.0,513.6822509765625,0.0,2.447965061994767e-13,0.10150542110204697,6.0
pf_fs_cognitive,5.0,0.0,7.0,522.17333984375,0.0,2.45184867417661e-13,0.08805497735738754,6.0
pf_fs_cognitive,5.0,0.0,8.0,529.47119140625,0.0,2.4635583286899965e-13,0.07855644077062607,6.0
pf_fs_cognitive,5.0,0.0,9.0,535.8753662109375,0.0,2.4806510469897736e-13,0.07188461720943451,6.0
pf_fs_cognitive,5.0,0.0,10.0,541.4779052734375,0.0,2.5004092763306063e-13,0.06583663821220398,6.0
pf_fs_cognitive,5.0,0.0,11.0,546.2877197265625,0.0,2.5209462338818267e-13,0.05957447364926338,6.0
pf_fs_cognitive,5.0,0.0,12.0,550.4464111328125,0.0,2.5420106557899613e-13,0.05412925407290459,6.0
pf_fs_cognitive,5.0,0.0,13.0,554.0675048828125,0.0,2.564470987995171e-13,0.04961104691028595,6.0
pf_fs_cognitive,5.0,0.0,14.0,557.203857421875,0.0,2.588280609804039e-13,0.045472756028175354,6.0
pf_fs_cognitive,5.0,0.0,15.0,559.9754028320312,0.0,2.6126477825801075e-13,0.04200981929898262,6.0
pf_fs_cognitive,5.0,0.0,16.0,562.4589233398438,0.0,2.637086241649017e-13,0.03912453353404999,6.0
pf_fs_cognitive,5.0,0.0,17.0,564.6965942382812,0.0,2.661644234007443e-13,0.03662485629320145,6.0
pf_fs_cognitive,5.0,0.0,18.0,566.721923828125,0.0,2.686150455712133e-13,0.03420395031571388,6.0
pf_fs_cognitive,5.0,0.0,19.0,568.5860595703125,0.0,2.7106130382793803e-13,0.032207660377025604,6.0
pf_fs_cognitive,5.0,0.0,20.0,570.31640625,0.0,2.734063247068069e-13,0.030583517625927925,6.0
du_pf_soft,5.0,0.0,1.0,183.72695922851562,0.0,3.500940856659973e-13,0.6892359852790833,6.0
du_pf_soft,5.0,0.0,2.0,415.01812744140625,0.0,1.3578472114056384e-12,1.4667057991027832,6.0
du_pf_soft,5.0,0.0,3.0,458.95196533203125,0.0,1.2790638773824137e-12,0.2630127966403961,6.0
du_pf_soft,5.0,0.0,4.0,481.8522033691406,0.0,1.2893257425247717e-12,0.1781633049249649,6.0
du_pf_soft,5.0,0.0,5.0,496.70001220703125,0.0,1.2922489684222271e-12,0.13385915756225586,6.0
du_pf_soft,5.0,0.0,6.0,507.8237609863281,0.0,1.2995867403053918e-12,0.10708753019571304,6.0
du_pf_soft,5.0,0.0,7.0,517.0291137695312,0.0,1.307176480773442e-12,0.09073151648044586,6.0
du_pf_soft,5.0,0.0,8.0,524.9290161132812,0.0,1.3147148300585165e-12,0.07997409999370575,6.0
du_pf_soft,5.0,0.0,9.0,531.76025390625,0.0,1.3249888382652064e-12,0.07248637080192566,6.0
du_pf_soft,5.0,0.0,10.0,537.5028076171875,0.0,1.3380133589632748e-12,0.06584139168262482,6.0
du_pf_soft,5.0,0.0,11.0,542.3313598632812,0.0,1.3515741260558545e-12,0.06004669889807701,6.0
du_pf_soft,5.0,0.0,12.0,546.497802734375,0.0,1.3637928676993316e-12,0.05517720803618431,6.0
du_pf_cognitive,5.0,0.0,1.0,201.77023315429688,0.0,9.282089257368203e-14,0.7412405610084534,6.0
du_pf_cognitive,5.0,0.0,2.0,419.9893798828125,0.0,3.3866155322789804e-13,1.3966069221496582,6.0
du_pf_cognitive,5.0,0.0,3.0,460.95977783203125,0.0,3.386514159375853e-13,0.2472604513168335,6.0
du_pf_cognitive,5.0,0.0,4.0,482.77606201171875,0.0,3.174414127827402e-13,0.17026586830615997,6.0
du_pf_cognitive,5.0,0.0,5.0,497.56878662109375,0.0,2.990624241305806e-13,0.13062027096748352,6.0
du_pf_cognitive,5.0,0.0,6.0,508.628173828125,0.0,2.8751249970225545e-13,0.10669054836034775,6.0
du_pf_cognitive,5.0,0.0,7.0,517.7288208007812,0.0,2.878522615580581e-13,0.091482974588871,6.0
du_pf_cognitive,5.0,0.0,8.0,525.5704956054688,0.0,2.9226439519393355e-13,0.0805303081870079,6.0
du_pf_cognitive,5.0,0.0,9.0,532.4213256835938,0.0,2.9696893815572833e-13,0.0732305720448494,6.0
du_pf_cognitive,5.0,0.0,10.0,538.3321533203125,0.0,3.0085626373001217e-13,0.06586279720067978,6.0
du_pf_cognitive,5.0,0.0,11.0,543.3704223632812,0.0,3.03809657552917e-13,0.059440676122903824,6.0
du_pf_cognitive,5.0,0.0,12.0,547.7241821289062,0.0,3.0594979132624045e-13,0.05481087788939476,6.0
pf_fs_soft,5.0,1.0,1.0,260.7727966308594,0.0,2.6872067938887856e-12,0.8764451146125793,6.0
pf_fs_soft,5.0,1.0,2.0,478.92596435546875,0.0,1.1084589843224357e-11,1.3764668703079224,6.0
pf_fs_soft,5.0,1.0,3.0,518.9234619140625,0.0,1.1967113931754536e-11,0.22895145416259766,6.0
pf_fs_soft,5.0,1.0,4.0,542.8618774414062,0.0,1.2254654756238548e-11,0.1673319935798645,6.0
pf_fs_soft,5.0,1.0,5.0,559.2197265625,0.0,1.2395628794237279e-11,0.13116295635700226,6.0
pf_fs_soft,5.0,1.0,6.0,570.4515991210938,0.0,1.2481702303668296e-11,0.10444478690624237,6.0
pf_fs_soft,5.0,1.0,7.0,578.4630126953125,0.0,1.2539015832591094e-11,0.08612450212240219,6.0
pf_fs_soft,5.0,1.0,8.0,584.7149658203125,0.0,1.2583764759377392e-11,0.07267197221517563,6.0
pf_fs_soft,5.0,1.0,9.0,589.9569702148438,0.0,1.2617532019199018e-11,0.06306463479995728,6.0
pf_fs_soft,5.0,1.0,10.0,594.480712890625,0.0,1.2647193188553008e-11,0.056138839572668076,6.0
pf_fs_soft,5.0,1.0,11.0,598.4256591796875,0.0,1.2675213309498723e-11,0.05097570642828941,6.0
pf_fs_soft,5.0,1.0,12.0,601.898681640625,0.0,1.2696513979060242e-11,0.04701846092939377,6.0
pf_fs_soft,5.0,1.0,13.0,604.9910278320312,0.0,1.270995461655211e-11,0.04254918918013573,6.0
pf_fs_soft,5.0,1.0,14.0,607.7882080078125,0.0,1.2719383706005782e-11,0.03936614468693733,6.0
pf_fs_soft,5.0,1.0,15.0,610.3336791992188,0.0,1.2729216986029357e-11,0.03678198531270027,6.0
pf_fs_soft,5.0,1.0,16.0,612.642333984375,0.0,1.2742070419624607e-11,0.034412089735269547,6.0
pf_fs_soft,5.0,1.0,17.0,614.7355346679688,0.0,1.2762841998525953e-11,0.03230568766593933,6.0
pf_fs_soft,5.0,1.0,18.0,616.6467895507812,0.0,1.2795783529973015e-11,0.029966318979859352,6.0
pf_fs_soft,5.0,1.0,19.0,618.4207763671875,0.0,1.2840258370450108e-11,0.028137238696217537,6.0
pf_fs_soft,5.0,1.0,20.0,620.07568359375,0.0,1.2888832362500935e-11,0.02676168829202652,6.0
pf_fs_cognitive,5.0,1.0,1.0,262.4786376953125,0.0,6.278776326987257e-13,0.8768631815910339,6.0
pf_fs_cognitive,5.0,1.0,2.0,480.2762451171875,0.0,2.0492245053627123e-12,1.3720495700836182,6.0
pf_fs_cognitive,5.0,1.0,3.0,519.5809326171875,0.0,2.2816924131335847e-12,0.2266499549150467,6.0
pf_fs_cognitive,5.0,1.0,4.0,542.7725219726562,0.0,2.372511475473571e-12,0.16429583728313446,6.0
pf_fs_cognitive,5.0,1.0,5.0,558.4518432617188,0.0,2.3741347429662163e-12,0.12806427478790283,6.0
pf_fs_cognitive,5.0,1.0,6.0,569.429931640625,0.0,2.347712085501441e-12,0.103593610227108,6.0
pf_fs_cognitive,5.0,1.0,7.0,577.34033203125,0.0,2.327932985268788e-12,0.08550819009542465,6.0
pf_fs_cognitive,5.0,1.0,8.0,583.4139404296875,0.0,2.3216155560501495e-12,0.07290615886449814,6.0
pf_fs_cognitive,5.0,1.0,9.0,588.4566650390625,0.0,2.3252487175301484e-12,0.0636879950761795,6.0
pf_fs_cognitive,5.0,1.0,10.0,592.786865234375,0.0,2.334485252677987e-12,0.05581485107541084,6.0
pf_fs_cognitive,5.0,1.0,11.0,596.5888671875,0.0,2.3488713144642626e-12,0.04990752786397934,6.0
pf_fs_cognitive,5.0,1.0,12.0,599.99853515625,0.0,2.368633934823894e-12,0.04597524553537369,6.0
pf_fs_cognitive,5.0,1.0,13.0,603.1009521484375,0.0,2.3938310101528915e-12,0.042930297553539276,6.0
pf_fs_cognitive,5.0,1.0,14.0,605.9353637695312,0.0,2.4246832840135735e-12,0.04013614356517792,6.0
pf_fs_cognitive,5.0,1.0,15.0,608.513671875,0.0,2.461743916354342e-12,0.037266310304403305,6.0
pf_fs_cognitive,5.0,1.0,16.0,610.861328125,0.0,2.504551037049718e-12,0.034346804022789,6.0
pf_fs_cognitive,5.0,1.0,17.0,613.0103149414062,0.0,2.5502193672782836e-12,0.03209766000509262,6.0
pf_fs_cognitive,5.0,1.0,18.0,614.9869384765625,0.0,2.595073244834878e-12,0.03015775978565216,6.0
pf_fs_cognitive,5.0,1.0,19.0,616.8248291015625,0.0,2.6372313621098042e-12,0.028390685096383095,6.0
pf_fs_cognitive,5.0,1.0,20.0,618.5428466796875,0.0,2.6771677322928733e-12,0.026980208232998848,6.0
du_pf_soft,5.0,1.0,1.0,196.79376220703125,0.0,3.1969698156136817e-12,0.690416157245636,6.0
du_pf_soft,5.0,1.0,2.0,452.3900146484375,0.0,1.1753392530067241e-11,1.506553292274475,6.0
du_pf_soft,5.0,1.0,3.0,500.33538818359375,0.0,1.2674753607777589e-11,0.2593504786491394,6.0
du_pf_soft,5.0,1.0,4.0,525.808349609375,0.0,1.3141173045572163e-11,0.17924562096595764,6.0
du_pf_soft,5.0,1.0,5.0,542.5755615234375,0.0,1.3210901123050789e-11,0.13635565340518951,6.0
du_pf_soft,5.0,1.0,6.0,554.6637573242188,0.0,1.3174468460608324e-11,0.10922906547784805,6.0
du_pf_soft,5.0,1.0,7.0,563.5564575195312,0.0,1.316627362690781e-11,0.08951832354068756,6.0
du_pf_soft,5.0,1.0,8.0,570.2183837890625,0.0,1.3207612087340337e-11,0.07532554864883423,6.0
du_pf_soft,5.0,1.0,9.0,575.6090087890625,0.0,1.3296848865029798e-11,0.06623592972755432,6.0
du_pf_soft,5.0,1.0,10.0,580.1615600585938,0.0,1.3397995386743577e-11,0.05781189724802971,6.0
du_pf_soft,5.0,1.0,11.0,584.1368408203125,0.0,1.3493869216452126e-11,0.051917530596256256,6.0
du_pf_soft,5.0,1.0,12.0,587.6619873046875,0.0,1.358256129097013e-11,0.0470721572637558,6.0
du_pf_cognitive,5.0,1.0,1.0,216.84400939941406,0.0,7.248031927246934e-13,0.7422775030136108,6.0
du_pf_cognitive,5.0,1.0,2.0,458.451416015625,0.0,2.7414294792582616e-12,1.4569501876831055,6.0
du_pf_cognitive,5.0,1.0,3.0,504.3415222167969,0.0,3.173759215505112e-12,0.2389317899942398,6.0
du_pf_cognitive,5.0,1.0,4.0,530.2203369140625,0.0,3.348262422528392e-12,0.17401617765426636,6.0
du_pf_cognitive,5.0,1.0,5.0,547.4974365234375,0.0,3.4147721542782117e-12,0.13581807911396027,6.0
du_pf_cognitive,5.0,1.0,6.0,559.4781494140625,0.0,3.4329555257534006e-12,0.1086772158741951,6.0
du_pf_cognitive,5.0,1.0,7.0,567.898193359375,0.0,3.425818439692363e-12,0.08853840827941895,6.0
du_pf_cognitive,5.0,1.0,8.0,574.2791137695312,0.0,3.409986702729295e-12,0.07453139126300812,6.0
du_pf_cognitive,5.0,1.0,9.0,579.6378173828125,0.0,3.3909314158669934e-12,0.06587637960910797,6.0
du_pf_cognitive,5.0,1.0,10.0,584.2846069335938,0.0,3.371894560441624e-12,0.058993250131607056,6.0
du_pf_cognitive,5.0,1.0,11.0,588.37109375,0.0,3.358342466966424e-12,0.0537419319152832,6.0
du_pf_cognitive,5.0,1.0,12.0,592.01416015625,0.0,3.351270216195301e-12,0.04976380988955498,6.0
pf_fs_soft,5.0,2.0,1.0,298.298583984375,0.0,2.0921213979979703e-12,0.8788233399391174,6.0
pf_fs_soft,5.0,2.0,2.0,540.1019897460938,0.0,7.081090054594785e-12,1.3358159065246582,6.0
pf_fs_soft,5.0,2.0,3.0,576.5628662109375,0.0,6.956619308384759e-12,0.2218574434518814,6.0
pf_fs_soft,5.0,2.0,4.0,594.8678588867188,0.0,6.864188904776025e-12,0.14814801514148712,6.0
pf_fs_soft,5.0,2.0,5.0,606.8662109375,0.0,6.9621496068261735e-12,0.11222459375858307,6.0
pf_fs_soft,5.0,2.0,6.0,615.6129150390625,0.0,7.171018553270292e-12,0.09052539616823196,6.0
pf_fs_soft,5.0,2.0,7.0,622.5858154296875,0.0,7.396033438467065e-12,0.07617007941007614,6.0
pf_fs_soft,5.0,2.0,8.0,628.4140625,0.0,7.524521804247453e-12,0.06572525948286057,6.0
pf_fs_soft,5.0,2.0,9.0,633.4622192382812,0.0,7.614403031708239e-12,0.05893779173493385,6.0
pf_fs_soft,5.0,2.0,10.0,638.0048828125,0.0,7.691866241166245e-12,0.05380583181977272,6.0
pf_fs_soft,5.0,2.0,11.0,642.2010498046875,0.0,7.762811227163269e-12,0.05010616034269333,6.0
pf_fs_soft,5.0,2.0,12.0,646.0855102539062,0.0,7.849806742121768e-12,0.04710891470313072,6.0
pf_fs_soft,5.0,2.0,13.0,649.6839599609375,0.0,7.92504256663662e-12,0.04423198103904724,6.0
pf_fs_soft,5.0,2.0,14.0,653.0625610351562,0.0,7.966925730240604e-12,0.041656266897916794,6.0
pf_fs_soft,5.0,2.0,15.0,656.2579345703125,0.0,7.991057468514917e-12,0.039475712925195694,6.0
pf_fs_soft,5.0,2.0,16.0,659.2619018554688,0.0,8.011884558567495e-12,0.03754632547497749,6.0
pf_fs_soft,5.0,2.0,17.0,662.1017456054688,0.0,8.022763876847083e-12,0.03596727177500725,6.0
pf_fs_soft,5.0,2.0,18.0,664.7864379882812,0.0,8.028183152986035e-12,0.034823719412088394,6.0
pf_fs_soft,5.0,2.0,19.0,667.2984619140625,0.0,8.035609504186692e-12,0.03363445773720741,6.0
pf_fs_soft,5.0,2.0,20.0,669.60205078125,0.0,8.045667430900405e-12,0.03185096010565758,6.0
pf_fs_cognitive,5.0,2.0,1.0,299.1982116699219,0.0,4.5417464819390296e-13,0.8794542551040649,6.0
pf_fs_cognitive,5.0,2.0,2.0,539.306640625,0.0,1.7182855615791026e-12,1.334478497505188,6.0
pf_fs_cognitive,5.0,2.0,3.0,576.2562255859375,0.0,1.7169939515310206e-12,0.2227248251438141,6.0
pf_fs_cognitive,5.0,2.0,4.0,595.3970947265625,0.0,1.7207736971447396e-12,0.15257996320724487,6.0
pf_fs_cognitive,5.0,2.0,5.0,607.8916015625,0.0,1.745459029048324e-12,0.11617501080036163,6.0
pf_fs_cognitive,5.0,2.0,6.0,616.8619384765625,0.0,1.7762689106040619e-12,0.09169027209281921,6.0
pf_fs_cognitive,5.0,2.0,7.0,623.979248046875,0.0,1.802444586813945e-12,0.07613745331764221,6.0
pf_fs_cognitive,5.0,2.0,8.0,630.1900634765625,0.0,1.8273132573048967e-12,0.06667093932628632,6.0
pf_fs_cognitive,5.0,2.0,9.0,635.7808227539062,0.0,1.841086744863718e-12,0.06105523556470871,6.0
pf_fs_cognitive,5.0,2.0,10.0,640.9340209960938,0.0,1.8516789664080324e-12,0.056623876094818115,6.0
pf_fs_cognitive,5.0,2.0,11.0,645.5955810546875,0.0,1.8669419309114144e-12,0.051896221935749054,6.0
pf_fs_cognitive,5.0,2.0,12.0,649.7185668945312,0.0,1.8834478247853337e-12,0.04759778454899788,6.0
pf_fs_cognitive,5.0,2.0,13.0,653.4082641601562,0.0,1.9032119630280064e-12,0.04426480829715729,6.0
pf_fs_cognitive,5.0,2.0,14.0,656.7970581054688,0.0,1.9232330571855583e-12,0.04131343215703964,6.0
pf_fs_cognitive,5.0,2.0,15.0,659.941162109375,0.0,1.9427944496219762e-12,0.03916065767407417,6.0
pf_fs_cognitive,5.0,2.0,16.0,662.8616333007812,0.0,1.961844965994719e-12,0.037043631076812744,6.0
pf_fs_cognitive,5.0,2.0,17.0,665.587890625,0.0,1.9802388895318046e-12,0.03525116667151451,6.0
pf_fs_cognitive,5.0,2.0,18.0,668.1399536132812,0.0,1.99717759691298e-12,0.03368204087018967,6.0
pf_fs_cognitive,5.0,2.0,19.0,670.4990844726562,0.0,2.0121803528949656e-12,0.03212963789701462,6.0
pf_fs_cognitive,5.0,2.0,20.0,672.662109375,0.0,2.0248653014726115e-12,0.030387338250875473,6.0
du_pf_soft,5.0,2.0,1.0,227.57650756835938,0.0,2.819908586151887e-12,0.6920345425605774,6.0
du_pf_soft,5.0,2.0,2.0,510.7384033203125,0.0,1.0403418577997758e-11,1.429076910018921,6.0
du_pf_soft,5.0,2.0,3.0,561.0555419921875,0.0,1.0807372358145884e-11,0.27348238229751587,6.0
du_pf_soft,5.0,2.0,4.0,584.0646362304688,0.0,1.0381563664285665e-11,0.17152148485183716,6.0
du_pf_soft,5.0,2.0,5.0,598.1512451171875,0.0,9.835995733176173e-12,0.12322262674570084,6.0
du_pf_soft,5.0,2.0,6.0,608.3037719726562,0.0,9.419276990330072e-12,0.09608419984579086,6.0
du_pf_soft,5.0,2.0,7.0,616.2470092773438,0.0,9.10696518197085e-12,0.07982483506202698,6.0
du_pf_soft,5.0,2.0,8.0,622.98828125,0.0,8.87713253600042e-12,0.07048984616994858,6.0
du_pf_soft,5.0,2.0,9.0,628.89697265625,0.0,8.685142015296687e-12,0.06396190822124481,6.0
du_pf_soft,5.0,2.0,10.0,634.1530151367188,0.0,8.540002906232136e-12,0.05801605433225632,6.0
du_pf_soft,5.0,2.0,11.0,638.8756103515625,0.0,8.460136237398164e-12,0.05318263918161392,6.0
du_pf_soft,5.0,2.0,12.0,643.0794067382812,0.0,8.416323193927155e-12,0.04780587926506996,6.0
du_pf_cognitive,5.0,2.0,1.0,248.31329345703125,0.0,4.652275201362521e-13,0.7451680302619934,6.0
du_pf_cognitive,5.0,2.0,2.0,516.79052734375,0.0,1.761286862883571e-12,1.4126198291778564,6.0
du_pf_cognitive,5.0,2.0,3.0,563.43212890625,0.0,1.7571343685629515e-12,0.2405909299850464,6.0
du_pf_cognitive,5.0,2.0,4.0,585.817138671875,0.0,1.7274209406642482e-12,0.1643538624048233,6.0
du_pf_cognitive,5.0,2.0,5.0,599.9298706054688,0.0,1.7123010908476344e-12,0.12403464317321777,6.0
du_pf_cognitive,5.0,2.0,6.0,609.88671875,0.0,1.6995373207720488e-12,0.09696584194898605,6.0
du_pf_cognitive,5.0,2.0,7.0,617.4022827148438,0.0,1.6872277229865174e-12,0.07995422184467316,6.0
du_pf_cognitive,5.0,2.0,8.0,623.5476684570312,0.0,1.6762522359742293e-12,0.06852887570858002,6.0
du_pf_cognitive,5.0,2.0,9.0,629.01953125,0.0,1.664853910114672e-12,0.06208013743162155,6.0
du_pf_cognitive,5.0,2.0,10.0,633.983154296875,0.0,1.6532391775014865e-12,0.05644391104578972,6.0
du_pf_cognitive,5.0,2.0,11.0,638.46923828125,0.0,1.6407540473842297e-12,0.05243228003382683,6.0
du_pf_cognitive,5.0,2.0,12.0,642.5166625976562,0.0,1.6274865569793073e-12,0.048414140939712524,6.0
pf_fs_soft,5.0,3.0,1.0,246.83343505859375,0.0,1.4583317192728984e-12,0.8753954172134399,6.0
pf_fs_soft,5.0,3.0,2.0,465.55841064453125,0.0,4.792077758913882e-12,1.365784764289856,6.0
pf_fs_soft,5.0,3.0,3.0,505.1043701171875,0.0,4.927975996021905e-12,0.22978535294532776,6.0
pf_fs_soft,5.0,3.0,4.0,525.6519775390625,0.0,4.991002403031963e-12,0.1639249622821808,6.0
pf_fs_soft,5.0,3.0,5.0,538.5921630859375,0.0,5.0524727630840705e-12,0.12443774938583374,6.0
pf_fs_soft,5.0,3.0,6.0,548.001708984375,0.0,5.098054357138837e-12,0.09845778346061707,6.0
pf_fs_soft,5.0,3.0,7.0,555.3956298828125,0.0,5.141789338053426e-12,0.0819692611694336,6.0
pf_fs_soft,5.0,3.0,8.0,561.4678955078125,0.0,5.195761789561493e-12,0.07017460465431213,6.0
pf_fs_soft,5.0,3.0,9.0,566.6851806640625,0.0,5.253105242464251e-12,0.060998644679784775,6.0
pf_fs_soft,5.0,3.0,10.0,571.091552734375,0.0,5.307624999228988e-12,0.05422786995768547,6.0
pf_fs_soft,5.0,3.0,11.0,574.7937622070312,0.0,5.35826634798231e-12,0.049289558082818985,6.0
pf_fs_soft,5.0,3.0,12.0,578.0870971679688,0.0,5.4053428399925e-12,0.045401182025671005,6.0
pf_fs_soft,5.0,3.0,13.0,581.0936279296875,0.0,5.449071749374923e-12,0.04243570566177368,6.0
pf_fs_soft,5.0,3.0,14.0,583.861328125,0.0,5.48955672585727e-12,0.03978218510746956,6.0
pf_fs_soft,5.0,3.0,15.0,586.36181640625,0.0,5.52491776287245e-12,0.03737083449959755,6.0
pf_fs_soft,5.0,3.0,16.0,588.65234375,0.0,5.5551752434213064e-12,0.0349755622446537,6.0
pf_fs_soft,5.0,3.0,17.0,590.8218994140625,0.0,5.5796326760282344e-12,0.03316514194011688,6.0
pf_fs_soft,5.0,3.0,18.0,592.8815307617188,0.0,5.596936542701103e-12,0.031914666295051575,6.0
pf_fs_soft,5.0,3.0,19.0,594.802001953125,0.0,5.609750945018144e-12,0.03076055273413658,6.0
pf_fs_soft,5.0,3.0,20.0,596.5646362304688,0.0,5.620848838455705e-12,0.02940920740365982,6.0
pf_fs_cognitive,5.0,3.0,1.0,247.14291381835938,0.0,3.4626766514875285e-13,0.8753485679626465,6.0
pf_fs_cognitive,5.0,3.0,2.0,468.69354248046875,0.0,1.4036641857520515e-12,1.3843203783035278,6.0
pf_fs_cognitive,5.0,3.0,3.0,508.49066162109375,0.0,1.392184219468906e-12,0.23047971725463867,6.0
pf_fs_cognitive,5.0,3.0,4.0,529.205810546875,0.0,1.3468719412337848e-12,0.16368697583675385,6.0
pf_fs_cognitive,5.0,3.0,5.0,542.136474609375,0.0,1.3162524455795355e-12,0.12319198995828629,6.0
pf_fs_cognitive,5.0,3.0,6.0,551.3082275390625,0.0,1.3027600916440396e-12,0.09717005491256714,6.0
pf_fs_cognitive,5.0,3.0,7.0,558.233154296875,0.0,1.2978928912513177e-12,0.07931427657604218,6.0
pf_fs_cognitive,5.0,3.0,8.0,563.691162109375,0.0,1.2968734159485296e-12,0.06821160018444061,6.0
pf_fs_cognitive,5.0,3.0,9.0,568.4281005859375,0.0,1.2995770909060567e-12,0.06089259684085846,6.0
pf_fs_cognitive,5.0,3.0,10.0,572.7324829101562,0.0,1.304494164598713e-12,0.055204786360263824,6.0
pf_fs_cognitive,5.0,3.0,11.0,576.674072265625,0.0,1.3100316187744654e-12,0.050703015178442,6.0
pf_fs_cognitive,5.0,3.0,12.0,580.2924194335938,0.0,1.3164924879405238e-12,0.047067493200302124,6.0
pf_fs_cognitive,5.0,3.0,13.0,583.6689453125,0.0,1.324727762382072e-12,0.04389212653040886,6.0
pf_fs_cognitive,5.0,3.0,14.0,586.8284912109375,0.0,1.3349549330549104e-12,0.04122190922498703,6.0
pf_fs_cognitive,5.0,3.0,15.0,589.7352294921875,0.0,1.3462867973212944e-12,0.03907547518610954,6.0
pf_fs_cognitive,5.0,3.0,16.0,592.3531494140625,0.0,1.357556103122326e-12,0.03704121336340904,6.0
pf_fs_cognitive,5.0,3.0,17.0,594.6788330078125,0.0,1.3682351692606565e-12,0.03472701832652092,6.0
pf_fs_cognitive,5.0,3.0,18.0,596.7434692382812,0.0,1.3774186869222604e-12,0.032540906220674515,6.0
pf_fs_cognitive,5.0,3.0,19.0,598.6000366210938,0.0,1.3856076659310435e-12,0.03083658032119274,6.0
pf_fs_cognitive,5.0,3.0,20.0,600.3037109375,0.0,1.392729898422318e-12,0.02940017729997635,6.0
du_pf_soft,5.0,3.0,1.0,180.00296020507812,0.0,2.0406172411557844e-12,0.6904215812683105,6.0
du_pf_soft,5.0,3.0,2.0,438.9875183105469,0.0,6.815192507558798e-12,1.5577282905578613,6.0
du_pf_soft,5.0,3.0,3.0,487.83624267578125,0.0,6.771874293959312e-12,0.266616553068161,6.0
du_pf_soft,5.0,3.0,4.0,512.0494384765625,0.0,6.671288955290011e-12,0.17931625247001648,6.0
du_pf_soft,5.0,3.0,5.0,527.6932373046875,0.0,6.585692494814888e-12,0.13379858434200287,6.0
du_pf_soft,5.0,3.0,6.0,538.910888671875,0.0,6.511172243733876e-12,0.10661499947309494,6.0
du_pf_soft,5.0,3.0,7.0,547.1527709960938,0.0,6.4482954566236206e-12,0.08772116899490356,6.0
du_pf_soft,5.0,3.0,8.0,553.521240234375,0.0,6.392121207343671e-12,0.07469017803668976,6.0
