sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
641.9595947265625,645.3255004882812,3.821187973022461,0.0,3.875581979751587,0.5581094026565552,-27.544084548950195,-120.0,0.6666666865348816,0.6428571343421936,79.43265533447266,0.0,2.6945893447846174,4.0625491794406277e-13,1.43646772536761e-13,-93.9120101928711,-99.696533203125,3.962549147314143e-13,0.0,0.0,-110.0,-110.0,-16.08798599243164,-10.303454399108887,0.030997639521956444,645.3255004882812,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,135.1317035680168,2.3437478878817357,1.3912613678002141,0.9047195630306567,6.0,8.0,8.0,8.0,0.5
626.5105590820312,621.1029052734375,3.72922945022583,0.0,3.7818570137023926,0.5712129473686218,-22.49795913696289,-120.0,0.6726190447807312,0.6577380895614624,79.43266296386719,0.0,1.6500826547853649,1.4553139509460022e-12,4.530366966987165e-13,-88.37042999267578,-95.10037994384766,1.4453139206282994e-12,0.0,0.0,-110.0,-110.0,-21.629568099975586,-14.899612426757812,0.052808474749326706,621.1029052734375,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,131.30037227141332,2.298744239988039,1.3228906897859574,0.8971585905771193,6.0,,,,
625.9544067382812,619.16943359375,3.725919008255005,0.0,3.735387921333313,0.5729748010635376,-21.916706085205078,-120.0,0.6845238208770752,0.655877947807312,79.43266296386719,0.0,1.6486965930089355,4.742211939974539e-13,1.4796670833039371e-13,-93.24018859863281,-99.7193603515625,4.642212178898597e-13,0.0,0.0,-110.0,-110.0,-16.759809494018555,-10.280638694763184,0.051373228430747986,619.16943359375,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,131.25444003467106,2.2980669095060984,1.3558813636272669,0.8977488184380799,6.0,8.0,8.0,8.0,0.5
648.6881103515625,654.0477294921875,3.861238718032837,0.0,4.084609031677246,0.6008423566818237,-23.933231353759766,-120.0,0.7142857313156128,0.668154776096344,79.43266296386719,0.0,2.691234852652997,2.230857425872257e-12,8.151540965666004e-13,-86.5152816772461,-92.55071258544922,2.220857395554554e-12,0.0,0.0,-110.0,-110.0,-23.484718322753906,-17.449289321899414,0.02872972935438156,654.0477294921875,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,138.78069062715952,2.3841570889945585,1.478476497232032,0.919216634211687,6.0,,,,
647.3201904296875,649.6277465820312,3.8530964851379395,0.0,3.9627492427825928,0.601203441619873,-24.509937286376953,-120.0,0.7083333134651184,0.6696428656578064,79.43267059326172,0.0,2.692949736956507,5.482137096710082e-13,2.603037143472653e-13,-92.61050415039062,-96.65833282470703,5.382137335634141e-13,0.0,0.0,-110.0,-110.0,-17.38949966430664,-13.341663360595703,0.029967932030558586,649.6278076171875,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,138.6942830190385,2.3824640437722566,1.435069403181459,0.918339746010841,6.0,8.0,8.0,8.0,0.5
627.6249389648438,619.5201416015625,3.7358627319335938,0.0,3.9166371822357178,0.6166898608207703,-18.80411720275879,-120.0,0.7083333134651184,0.6811755895614624,79.43266296386719,0.0,1.649177581537515,2.2402550734629267e-12,8.665624641468472e-13,-86.49701690673828,-92.30208587646484,2.230255043145224e-12,0.0,0.0,-110.0,-110.0,-23.502973556518555,-17.697919845581055,0.05573072284460068,619.5202026367188,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,134.94779239926496,2.3393770357181305,1.437390811760044,0.9119918546636505,6.0,,,,
630.467529296875,622.2573852539062,3.7527828216552734,0.0,3.716638684272766,0.6145982146263123,-18.45572853088379,-120.0,0.7321428656578064,0.6808035969734192,79.43267822265625,0.0,1.6476413123309612,5.720661032555807e-13,2.7027284490305226e-13,-92.425537109375,-96.4699478149414,5.620661271479865e-13,0.0,0.0,-110.0,-110.0,-17.574460983276367,-13.530045509338379,0.05130795016884804,622.25732421875,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,135.05420692217734,2.3403735428902945,1.4578855268870115,0.9114692991405089,6.0,8.0,8.0,8.0,0.5
644.3190307617188,654.5529174804688,3.8352322578430176,0.0,4.2301344871521,0.6157196164131165,-24.04862403869629,-120.0,0.7023809552192688,0.679315447807312,79.43267059326172,0.0,2.688898667693138,5.516827446261363e-12,1.3007339346240987e-12,-82.5831069946289,-90.79105377197266,5.506827632784095e-12,0.0,0.0,-110.0,-110.0,-27.416893005371094,-19.208932876586914,0.02908201701939106,654.5529174804688,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,134.1401158685194,2.3054976430433123,1.430884127111138,0.9272346627273951,6.0,,,,
644.817138671875,656.6044311523438,3.8381972312927246,0.0,4.246086120605469,0.6043818593025208,-23.848487854003906,-120.0,0.6904761791229248,0.6744791865348816,79.43266296386719,0.0,2.6922576199285686,1.3303914176907017e-12,4.397205256162495e-13,-88.76020050048828,-95.01322174072266,1.3203913873729989e-12,0.0,0.0,-110.0,-110.0,-21.239795684814453,-14.986773490905762,0.028366805985569954,656.6044311523438,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,134.01973372580466,2.304309434879206,1.470626307486183,0.9270643354434723,6.0,8.0,8.0,8.0,0.5
627.8978881835938,621.5001220703125,3.737487316131592,0.0,4.255237817764282,0.6275154948234558,-17.695650100708008,-120.0,0.7083333134651184,0.6886160969734192,77.56828308105469,0.0,1.6479640728794038,5.456167635753406e-12,1.3793843454609767e-12,-82.6311264038086,-90.60163116455078,5.446167822276138e-12,0.0,0.0,-110.0,-110.0,-27.368879318237305,-19.398366928100586,0.0507369227707386,621.5001220703125,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,130.38400170965343,2.263260740892176,1.3534113131720884,0.9202181553559959,6.0,,,,
628.784423828125,623.989501953125,3.742764472961426,0.0,4.3123252391815186,0.6218060851097107,-18.097402572631836,-120.0,0.7023809552192688,0.6901041865348816,74.7327880859375,0.0,1.6516905864700675,1.1803754588340931e-12,4.104323218095951e-13,-89.27980041503906,-95.141845703125,1.1703754285163903e-12,0.0,0.0,-110.0,-110.0,-20.72020149230957,-14.858149528503418,0.05081656575202942,623.989501953125,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,130.25043473698724,2.263029310692223,1.3748964359725246,0.9194729609399692,6.0,8.0,8.0,8.0,0.5
624.1876831054688,635.2891845703125,3.715402841567993,0.0,3.7848130464553833,0.5818905234336853,-25.822866439819336,-120.0,0.7083333134651184,0.6726190447807312,77.5339584350586,0.0,2.6924916226416826,1.5111483245289214e-11,1.767812133658675e-12,-78.2069320678711,-92.47541046142578,1.5101482564450208e-11,0.0,0.0,-110.0,-110.0,-31.793071746826172,-17.52459144592285,0.028763489797711372,635.2891845703125,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,131.12337220541067,2.26368869897017,1.4436398384248317,0.9287814745000688,6.0,,,,
619.6346435546875,632.5303955078125,3.6883015632629395,0.0,3.66122829914093,0.5861837863922119,-25.274381637573242,-120.0,0.7142857313156128,0.6726190447807312,76.8636703491211,0.0,2.695671305526048,3.347015806870468e-12,4.537569050968443e-13,-84.75342559814453,-96.73501586914062,3.3370157765527653e-12,0.0,0.0,-110.0,-110.0,-25.2465763092041,-13.264979362487793,0.03139333426952362,632.5303955078125,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,131.13027662930443,2.2648437939228256,1.449485659705069,0.9275927196250362,6.0,8.0,8.0,8.0,0.5
601.9804077148438,603.3497924804688,3.583216667175293,0.0,3.7127482891082764,0.6033878922462463,-20.28244972229004,-120.0,0.7142857313156128,0.6860119104385376,79.43267822265625,0.0,1.6539096925407648,1.7594641021911883e-11,2.0131810715001697e-12,-77.54618835449219,-92.1103515625,1.7584640341072877e-11,0.0,0.0,-110.0,-110.0,-32.45380401611328,-17.889652252197266,0.050612956285476685,603.3497314453125,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,127.3315948759299,2.217375462332724,1.4037571085512504,0.9246064783149592,6.0,,,,
606.7381591796875,606.3296508789062,3.611536741256714,0.0,3.6959803104400635,0.5976656079292297,-20.020999908447266,-120.0,0.7083333134651184,0.6822916865348816,79.43265533447266,0.0,1.6541674169711769,3.81184493691844e-12,4.964280397347365e-13,-84.18865203857422,-96.6510009765625,3.801845123441172e-12,0.0,0.0,-110.0,-110.0,-25.811351776123047,-13.349005699157715,0.0503041073679924,606.32958984375,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,127.3783443240091,2.220684579402092,1.4337643267699702,0.9234693171302762,6.0,8.0,8.0,8.0,0.5
625.4193115234375,628.6949462890625,3.722733974456787,0.0,3.5524299144744873,0.5872026681900024,-25.171756744384766,-120.0,0.7023809552192688,0.6581101417541504,79.43267059326172,0.0,2.705869742669165,3.2120081334269246e-12,7.899937756912501e-13,-84.9322280883789,-93.18759155273438,3.2020081031092218e-12,0.0,0.0,-110.0,-110.0,-25.067766189575195,-16.812402725219727,0.034011855721473694,628.6948852539062,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,135.97297678012006,2.355644366632653,1.4312331581965738,0.9074129343783243,6.0,,,,
629.2567138671875,623.8695678710938,3.7455756664276123,0.0,3.7090154886245728,0.5917629599571228,-24.277976989746094,-120.0,0.7202380895614624,0.6655505895614624,79.43266296386719,0.0,2.697592767421156,7.822358754662473e-13,2.2658463375967858e-13,-91.06661987304688,-97.784912109375,7.722358993586531e-13,0.0,0.0,-110.0,-110.0,-18.933378219604492,-12.215096473693848,0.03076162189245224,623.86962890625,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,135.87407331387698,2.357084786394686,1.379855899360983,0.9064162927828916,6.0,8.0,8.0,8.0,0.5
609.437744140625,591.4811401367188,3.627605676651001,0.0,3.7100818157196045,0.6197795867919922,-18.38530731201172,-120.0,0.7202380895614624,0.694940447807312,79.43266296386719,0.0,1.647051390260458,3.0161567687869706e-12,8.202267532710084e-13,-85.20545196533203,-92.87399291992188,3.0061567384692678e-12,0.0,0.0,-110.0,-110.0,-24.794538497924805,-17.126008987426758,0.0533912219107151,591.4811401367188,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,132.10429050912109,2.312107885245383,1.3615058043612336,0.8996838952401672,6.0,,,,
609.3195190429688,595.988525390625,3.626901865005493,0.0,3.5830081701278687,0.6117103695869446,-19.004404067993164,-120.0,0.7083333134651184,0.6860119104385376,79.43267059326172,0.0,1.6502487896941602,8.196051801655224e-13,2.280392942619752e-13,-90.86395263671875,-97.82174682617188,8.096052040579282e-13,0.0,0.0,-110.0,-110.0,-19.13604736328125,-12.178250312805176,0.05415228381752968,595.9884643554688,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,132.235028980171,2.3136744651755907,1.3258758964693544,0.9001272951782123,6.0,8.0,8.0,8.0,0.5
