sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
208.4933319091797,204.9591064453125,1.654708981513977,0.0,1.971024215221405,0.6705656051635742,-24.351417541503906,-120.0,4.043440818786621,6.953037142753601,0.682539701461792,0.6696428656578064,6.699173927307129,0.0,14.49435123661533,1.0000000671549648e-14,8.072600069962063e-15,-110.0,-111.29644012451172,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,1.2964385747909546,0.09214917570352554,204.95912170410156,du_pf_soft,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,41.6229609493966,1.422483574123021,0.959078114879011,0.9587094792750243,8.0,,,,
269.61907958984375,264.73828125,2.139833927154541,0.0,2.6557501554489136,0.6457704305648804,-25.710411071777344,-120.0,6.303912401199341,9.831198692321777,0.682539701461792,0.663690447807312,5.763954162597656,0.0,14.487092084251344,9.993221019839824e-15,8.058405491831976e-15,-110.00294494628906,-111.33809661865234,0.0,1.0,1.0,-110.0,-110.0,0.002944824518635869,1.338098406791687,0.05445796251296997,264.73828125,du_pf_cognitive,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,61.73018289591711,1.6824472004209703,1.0583042613826708,0.9420958558144533,8.0,8.0,8.0,8.0,0.5
260.8602294921875,263.8712158203125,2.070319175720215,0.0,2.6505274772644043,0.631447434425354,-33.485023498535156,-120.0,6.443179368972778,9.89684009552002,0.6666666865348816,0.6383928656578064,2.332042694091797,0.0,36.237833650782704,1.0095318136137121e-14,7.35445673815966e-15,-109.95879364013672,-111.67755126953125,9.531831162042093e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.04120025411248207,1.6775473356246948,0.05341607332229614,263.8712158203125,pf_fs_soft,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,57.93615710085101,1.619452419173464,1.1097806789326539,0.9585777957326929,8.0,,,,
297.875,302.6220703125,2.3640873432159424,0.0,2.5361592769622803,0.6045534610748291,-35.01164245605469,-120.0,7.2793426513671875,11.79102611541748,0.658730149269104,0.6264880895614624,3.793537139892578,0.0,36.07715656515211,1.0072319497553273e-14,6.953035965994586e-15,-109.96870422363281,-112.0279312133789,7.231967303657216e-17,0.75,0.75,-110.0,-110.0,-0.03129497915506363,2.0279247760772705,0.03899594768881798,302.6220703125,pf_fs_cognitive,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,72.33122638196667,1.8297963183058197,1.2039811725519258,0.943847817883941,8.0,8.0,8.0,8.0,0.5
214.77899169921875,219.02975463867188,1.7045952081680298,0.0,1.9891668558120728,0.6607589721679688,-22.652198791503906,-120.0,4.368622779846191,7.557510495185852,0.6666666865348816,0.6507936716079712,6.275634288787842,0.0,14.503238050732762,1.006786579831661e-14,9.04731052852074e-15,-109.97061920166016,-110.46349334716797,6.786597379990905e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.02937433123588562,0.46349409222602844,0.08488054573535919,219.0297393798828,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,41.63019107327134,1.4162138878387276,0.9858979814968578,0.9674935825341658,8.0,,,,
261.16943359375,263.2900695800781,2.0727732181549072,0.0,2.5248661041259766,0.6436236500740051,-25.64059066772461,-120.0,6.069727182388306,9.824275016784668,0.658730149269104,0.64682537317276,5.111360549926758,0.0,14.527593838516623,1.0074121136632083e-14,8.299610829056846e-15,-109.96792602539062,-110.92620849609375,7.412131211538206e-17,0.75,0.75,-110.0,-110.0,-0.03207176923751831,0.9262083172798157,0.0585128478705883,263.2900695800781,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,58.90135541140208,1.6353332856045608,1.1078084714855783,0.9548297080613714,8.0,8.0,8.0,8.0,0.5
324.48614501953125,319.0578918457031,2.575286865234375,0.0,2.9811755418777466,0.691625714302063,-25.43782615661621,-120.0,8.558125019073486,11.816034078598022,0.7301587462425232,0.701884925365448,1.4464281797409058,0.0,36.29998395498842,1.0003943609919116e-14,7.16301458658598e-15,-109.99828338623047,-112.06903076171875,3.943785402416022e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0017124355072155595,2.0690231323242188,0.04116189107298851,319.05792236328125,pf_fs_soft,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,69.67789371867816,1.7931193878143001,1.139502616415898,0.943414702690562,8.0,,,,
372.42840576171875,366.17779541015625,2.9557809829711914,0.0,3.326932668685913,0.6563482880592346,-26.482818603515625,-120.0,10.125383853912354,14.19913911819458,0.7142857313156128,0.682539701461792,2.6838274002075195,0.0,36.26119009172544,9.989776983876288e-15,7.341470029012358e-15,-110.00444030761719,-111.939697265625,0.0,1.0,1.0,-110.0,-110.0,0.004441830795258284,1.9397010803222656,0.02492094412446022,366.17779541015625,pf_fs_cognitive,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,84.6035341237541,2.0408093010316617,1.276255574829445,0.9225294942815704,8.0,8.0,8.0,8.0,0.5
251.0662841796875,248.5264892578125,1.9925895929336548,0.0,2.2306199073791504,0.7158479690551758,-18.844451904296875,-120.0,5.367927312850952,8.544166326522827,0.738095223903656,0.7222222089767456,4.530632972717285,0.0,14.56637853384018,9.880974754768526e-15,7.325224784116968e-15,-110.052001953125,-111.66769409179688,0.0,1.0,1.0,-110.0,-110.0,0.05200193077325821,1.6676931381225586,0.08398830890655518,248.5264892578125,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,43.921087701354914,1.4453307506692186,0.9865796637021484,0.9650308668670784,8.0,,,,
322.28204345703125,317.47528076171875,2.5577940940856934,0.0,2.903375744819641,0.7009931802749634,-19.231374740600586,-120.0,8.205189228057861,11.44148063659668,0.738095223903656,0.7192460298538208,4.982792854309082,0.0,14.608015012927353,9.927449758518475e-15,7.975543646733876e-15,-110.03162384033203,-111.3324203491211,0.0,1.0,1.0,-110.0,-110.0,0.031622856855392456,1.3324214220046997,0.051828160881996155,317.47528076171875,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,71.57932054948967,1.8226261256965008,1.163610857772129,0.9411860734802548,8.0,8.0,8.0,8.0,0.5
285.1251220703125,280.31463623046875,2.2628977298736572,0.0,2.8934669494628906,0.6277090311050415,-33.06504440307617,-120.0,7.546327352523804,11.015102863311768,0.658730149269104,0.6433531641960144,1.6371277570724487,0.0,36.62273327028379,1.0000000671549648e-14,8.369836636647806e-15,-110.0,-111.0841064453125,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,1.0841070413589478,0.04623083397746086,280.31463623046875,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,68.11088867825224,1.7692065298488817,1.1359704564099975,0.9489936880081532,8.0,,,,
311.4124450683594,306.361328125,2.471527338027954,0.0,3.07033109664917,0.6115080118179321,-35.160789489746094,-120.0,8.132111549377441,12.302078485488892,0.6428571343421936,0.6259920597076416,2.8185412883758545,0.0,36.32335304887965,1.0053393393379823e-14,7.349297460477935e-15,-109.97687530517578,-111.80963897705078,5.3393568863122076e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.02312690205872059,1.8096402883529663,0.03612658008933067,306.361328125,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,75.79547013945924,1.8876094902074894,1.1849378717745853,0.9420882245894651,8.0,8.0,8.0,8.0,0.5
236.87413024902344,232.71664428710938,1.879953384399414,0.0,2.3071606159210205,0.6499011516571045,-26.905197143554688,-120.0,5.257359743118286,8.558007001876831,0.682539701461792,0.6577380895614624,3.773308753967285,0.0,14.59608588507399,1.0075714405605868e-14,8.547095221519713e-15,-109.96723937988281,-110.88294219970703,7.57145810891674e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.032758451998233795,0.8829541802406311,0.07929017394781113,232.71664428710938,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,51.25016686238097,1.5374108620635487,1.0632018229904978,0.9606923521903812,8.0,,,,
282.1593017578125,276.53692626953125,2.2393596172332764,0.0,2.7063405513763428,0.6252946257591248,-28.99254608154297,-120.0,6.967816352844238,10.685406684875488,0.6507936716079712,0.6458333134651184,5.32080602645874,0.0,14.586283940821886,1.005611491023935e-14,8.412217930163675e-15,-109.97569274902344,-111.11080169677734,5.611508572265014e-17,0.75,0.75,-110.0,-110.0,-0.02430231310427189,1.1107972860336304,0.04799654707312584,276.53692626953125,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,66.9143698422856,1.7527861357465837,1.1232613643814369,0.9488794356195394,8.0,8.0,8.0,8.0,0.5
267.9334716796875,266.7084655761719,2.1264560222625732,0.0,2.70046329498291,0.6507529616355896,-31.907041549682617,-120.0,7.088509559631348,9.91797161102295,0.682539701461792,0.6617063283920288,1.2352043390274048,0.0,36.39827954210341,9.973058247563383e-15,7.807908203175725e-15,-110.01171875,-111.39086151123047,0.0,1.0,1.0,-110.0,-110.0,0.011716220527887344,1.390860915184021,0.0417877733707428,266.7084655761719,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,60.274908005742546,1.6464944838016757,1.135856762762099,0.9627206620926086,8.0,,,,
313.11175537109375,311.212646484375,2.485013961791992,0.0,3.091355323791504,0.6276949644088745,-32.83440017700195,-120.0,8.706728458404541,12.131248474121094,0.658730149269104,0.6408730149269104,2.0670933723449707,0.0,36.28756049228832,9.98139135769847e-15,7.285963959978783e-15,-110.00808715820312,-111.74359130859375,0.0,1.0,1.0,-110.0,-110.0,0.008089075796306133,1.7435965538024902,0.027309447526931763,311.212646484375,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,74.56351618084514,1.8520657068139799,1.280915698869583,0.9548155185314636,8.0,8.0,8.0,8.0,0.5
227.35423278808594,225.64413452148438,1.8043986558914185,0.0,2.121496319770813,0.6665909290313721,-22.258493423461914,-120.0,5.0443854331970215,7.836002707481384,0.682539701461792,0.6736111044883728,2.4887514114379883,0.0,14.571524431463331,9.999997283417859e-15,8.66944828371765e-15,-110.0,-110.7547378540039,0.0,1.0,1.0,-110.0,-110.0,1.0354385722166626e-06,0.7547423243522644,0.07822540402412415,225.64414978027344,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,45.94329324037802,1.463986634261324,1.0803472830877348,0.9697693305376407,8.0,,,,
275.49755859375,273.400146484375,2.186488628387451,0.0,2.662839651107788,0.6498208045959473,-25.646987915039062,-120.0,6.828152894973755,10.125031232833862,0.682539701461792,0.6651785969734192,3.2765254974365234,0.0,14.565065707545727,9.963484234160568e-15,8.264741870750176e-15,-110.01588439941406,-111.0245361328125,0.0,1.0,1.0,-110.0,-110.0,0.0158876683562994,1.0245347023010254,0.04747810959815979,273.400146484375,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,64.35876601223423,1.7032011204201245,1.176402293628818,0.9603736685004989,8.0,8.0,8.0,8.0,0.5
292.18896484375,291.52398681640625,2.318959951400757,0.0,2.669639825820923,0.6321739554405212,-30.92017936706543,-120.0,7.31550669670105,10.858003616333008,0.6746031641960144,0.6557539701461792,1.5107756853103638,0.0,36.26556500745937,1.0042830045494614e-14,7.70348767550411e-15,-109.98143005371094,-111.2862319946289,4.2830220977913697e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01856127567589283,1.2862378358840942,0.047681111842393875,291.52398681640625,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,67.65688338462847,1.7584096070842747,1.2012639599158508,0.947351326038039,8.0,,,,
329.53057861328125,325.2145690917969,2.6153221130371094,0.0,2.9654030799865723,0.6244297027587891,-31.010379791259766,-120.0,8.484718322753906,12.543931722640991,0.682539701461792,0.6493055820465088,3.4015040397644043,0.0,36.26796194165945,9.99761203863839e-15,7.567682883070827e-15,-110.00102996826172,-111.350830078125,0.0,1.0,1.0,-110.0,-110.0,0.0010368680814281106,1.3508402109146118,0.03068763017654419,325.2145690917969,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,79.48404686484099,1.9455337814139462,1.2201899671268022,0.9329406782516557,8.0,8.0,8.0,8.0,0.5
243.2432861328125,241.94818115234375,1.9305022954940796,0.0,2.225861668586731,0.6744685769081116,-21.740894317626953,-120.0,5.196369886398315,8.380674600601196,0.7063491940498352,0.6919642686843872,3.533054828643799,0.0,14.476925702765584,1.0018658266278818e-14,7.823423305670582e-15,-109.99190521240234,-111.26000213623047,1.8658441762117728e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.008095611818134785,1.2600010633468628,0.07874320447444916,241.9481658935547,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,54.7478247057473,1.5791875264827377,1.0991631270152264,0.9565133530374286,8.0,,,,
291.5283203125,288.2544250488281,2.3137168884277344,0.0,2.6675060987472534,0.6532517671585083,-23.662132263183594,-120.0,6.9753124713897705,10.69962739944458,0.6904761791229248,0.675595223903656,4.413208961486816,0.0,14.509640527423471,1.0000000671549648e-14,8.44677094518102e-15,-110.0,-110.841796875,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,0.8418021202087402,0.05309819430112839,288.25445556640625,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,69.50078636002127,1.7874487277274165,1.1742434817173093,0.9439349791103224,8.0,8.0,8.0,8.0,0.5
290.03729248046875,290.5380859375,2.3018832206726074,0.0,2.618311285972595,0.6688591837882996,-27.160621643066406,-120.0,7.072132110595703,10.515941143035889,0.7301587462425232,0.6914682388305664,1.795892357826233,0.0,36.14808662980795,9.999998977483753e-15,6.8719727953599815e-15,-110.0,-112.13390350341797,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,2.133904457092285,0.05233411118388176,290.5380859375,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,67.32549091316567,1.74779865946058,1.2150054179759215,0.9562965156469622,8.0,,,,
351.66259765625,354.0830993652344,2.790972948074341,0.0,3.039748787879944,0.6289374828338623,-28.77588653564453,-120.0,8.800251483917236,13.675947904586792,0.6904761791229248,0.661210298538208,2.981109380722046,0.0,36.31622687494382,9.996667596902202e-15,6.742879044967795e-15,-110.0014419555664,-112.37224578857422,0.0,1.0,1.0,-110.0,-110.0,0.0014473021728917956,2.372244119644165,0.028315426781773567,354.0830993652344,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,84.51379712904317,2.023883918756506,1.3417208489441799,0.9353619694768978,8.0,8.0,8.0,8.0,0.5
240.4048309326172,238.54129028320312,1.9079748392105103,0.0,2.166110873222351,0.6916046738624573,-20.511964797973633,-120.0,4.814128637313843,8.167191982269287,0.7301587462425232,0.7053571343421936,5.420145511627197,0.0,14.643891176208854,1.0000000671549648e-14,8.767085771547653e-15,-110.0,-110.69571685791016,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,0.6957185864448547,0.0828305333852768,238.54129028320312,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,47.664422131840745,1.4863209666802486,1.0362791474155086,0.9680344604462205,8.0,,,,
290.3648681640625,290.6119384765625,2.30448317527771,0.0,2.5862077474594116,0.6757762432098389,-21.8053035736084,-120.0,6.757487773895264,10.135786533355713,0.738095223903656,0.7073412537574768,6.137972831726074,0.0,14.650414819829166,1.0029724751734696e-14,7.767254009839308e-15,-109.98711395263672,-111.38867950439453,2.972492721799516e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.012890131212770939,1.3886843919754028,0.05376363918185234,290.6119384765625,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,67.28100133685412,1.748120744839502,1.1676949497446096,0.9553123065097002,8.0,8.0,8.0,8.0,0.5
290.848876953125,281.1145324707031,2.3083243370056152,0.0,2.917531132698059,0.6791278123855591,-28.09563636779785,-120.0,7.532967805862427,10.409871339797974,0.7063491940498352,0.69692462682724,0.8855687975883484,0.0,36.37052260665223,1.0089669273411882e-14,7.431856914813864e-15,-109.96123504638672,-111.88826751708984,8.9669448895182e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.03876928985118866,1.8882732391357422,0.04609121009707451,281.11456298828125,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,65.47935773242004,1.7281009378020147,1.0830973496304144,0.9502205786592262,8.0,,,,
356.344970703125,338.9884338378906,2.828134775161743,0.0,3.317575216293335,0.6526695489883423,-28.374757766723633,-120.0,9.776460647583008,13.313294649124146,0.7142857313156128,0.680059552192688,1.9184283018112183,0.0,36.30150608019903,1.0008550622119233e-14,7.359493196064035e-15,-109.99629211425781,-111.79510498046875,8.550797602532162e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0037120806518942118,1.795101523399353,0.026073960587382317,338.9884033203125,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,81.85697053361471,1.9859780761566515,1.1683315107665604,0.9333120978751541,8.0,8.0,8.0,8.0,0.5
239.89602661132812,234.64773559570312,1.903936743736267,0.0,2.2430766820907593,0.7004074454307556,-20.510101318359375,-120.0,5.238741397857666,8.181754112243652,0.7142857313156128,0.704365074634552,2.244415760040283,0.0,14.644725378602743,1.0096832631046812e-14,8.404786063084466e-15,-109.9581527709961,-110.93836212158203,9.683280653011161e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.041851531714200974,0.938363254070282,0.08839208632707596,234.64772033691406,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,43.147396936527564,1.4342634874922742,0.9730890149309754,0.9669252371202983,8.0,,,,
312.06683349609375,299.37176513671875,2.4767208099365234,0.0,2.977777361869812,0.6745999455451965,-21.995203018188477,-120.0,7.864488840103149,11.03578805923462,0.7063491940498352,0.7013888955116272,2.765347719192505,0.0,14.641409431118518,1.0029645130637654e-14,8.364877258741632e-15,-109.98714447021484,-111.0082778930664,2.964530612095326e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.012855860404670238,1.008273720741272,0.049191102385520935,299.3717956542969,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,67.28320436539131,1.7542416052526388,1.1102304245498504,0.94939223562365,8.0,8.0,8.0,8.0,0.5
287.2232971191406,275.3326416015625,2.279550075531006,0.0,2.8718262910842896,0.642951488494873,-32.26285171508789,-120.0,7.37224817276001,10.744122743606567,0.6746031641960144,0.653769850730896,3.3857245445251465,0.0,36.4466344313696,1.0024324069663002e-14,7.917590499515684e-15,-109.98944091796875,-111.2691879272461,2.4324245146301743e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.010550984181463718,1.269190788269043,0.0564640574157238,275.3326416015625,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,70.09754145904307,1.7987360821961906,1.119917316095418,0.9452434074447661,8.0,,,,
336.14654541015625,317.7681884765625,2.667829751968384,0.0,2.9059975147247314,0.6108187437057495,-33.9172248840332,-120.0,8.8028564453125,13.270746946334839,0.6507936716079712,0.6334325671195984,6.799431800842285,0.0,36.19105154834688,1.0009303634409342e-14,7.200759221748579e-15,-109.99596405029297,-111.76995849609375,9.303809892641235e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.004038794431835413,1.7699521780014038,0.03353733941912651,317.7681884765625,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,84.3092544210951,2.0344386948015134,1.2322019383016816,0.92598183353736,8.0,8.0,8.0,8.0,0.5
