algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_cognitive,5.0,3.0,10.0,367.34979248046875,0.0,2.4358694315079754e-12,0.061728838831186295,6.0
pf_fs_soft,5.0,4.0,1.0,155.22280883789062,0.0,7.723977707430052e-13,0.8492655754089355,6.0
pf_fs_soft,5.0,4.0,2.0,292.12078857421875,0.0,1.7184600097086555e-12,1.0356223583221436,6.0
pf_fs_soft,5.0,4.0,3.0,326.8568115234375,0.0,1.6709465842229543e-12,0.25736552476882935,6.0
pf_fs_soft,5.0,4.0,4.0,345.27105712890625,0.0,1.6625474868331436e-12,0.17106026411056519,6.0
pf_fs_soft,5.0,4.0,5.0,356.5180969238281,0.0,1.6704159756797399e-12,0.12523891031742096,6.0
pf_fs_soft,5.0,4.0,6.0,364.1616516113281,0.0,1.6820101084516481e-12,0.09793445467948914,6.0
pf_fs_soft,5.0,4.0,7.0,369.9512634277344,0.0,1.6921815511328209e-12,0.08019406348466873,6.0
pf_fs_soft,5.0,4.0,8.0,374.5093078613281,0.0,1.7031097669303885e-12,0.06735264509916306,6.0
pf_fs_soft,5.0,4.0,9.0,378.25872802734375,0.0,1.716693519109025e-12,0.05819651484489441,6.0
pf_fs_soft,5.0,4.0,10.0,381.45489501953125,0.0,1.729838711508891e-12,0.05120648071169853,6.0
pf_fs_soft,5.0,4.0,11.0,384.20086669921875,0.0,1.740730498113463e-12,0.045307520776987076,6.0
pf_fs_soft,5.0,4.0,12.0,386.578125,0.0,1.749469059203479e-12,0.04051177576184273,6.0
pf_fs_soft,5.0,4.0,13.0,388.68359375,0.0,1.757991755640953e-12,0.03726707771420479,6.0
pf_fs_soft,5.0,4.0,14.0,390.5783386230469,0.0,1.7677365647672527e-12,0.034905608743429184,6.0
pf_fs_soft,5.0,4.0,15.0,392.2900390625,0.0,1.7785693707736416e-12,0.03251155838370323,6.0
pf_fs_soft,5.0,4.0,16.0,393.84344482421875,0.0,1.7911213961649408e-12,0.030173206701874733,6.0
pf_fs_soft,5.0,4.0,17.0,395.2642822265625,0.0,1.8057788337549896e-12,0.02822801098227501,6.0
pf_fs_soft,5.0,4.0,18.0,396.57073974609375,0.0,1.8217020773814152e-12,0.02661304920911789,6.0
pf_fs_soft,5.0,4.0,19.0,397.7797546386719,0.0,1.8377820966419822e-12,0.025230109691619873,6.0
pf_fs_soft,5.0,4.0,20.0,398.9031982421875,0.0,1.8533265200293414e-12,0.02398022450506687,6.0
pf_fs_cognitive,5.0,4.0,1.0,157.42556762695312,0.0,2.4709013589536977e-13,0.8484600186347961,6.0
pf_fs_cognitive,5.0,4.0,2.0,292.29998779296875,0.0,4.5466015392674197e-13,1.0276768207550049,6.0
pf_fs_cognitive,5.0,4.0,3.0,326.4638671875,0.0,4.976156747944771e-13,0.2568531036376953,6.0
pf_fs_cognitive,5.0,4.0,4.0,344.962890625,0.0,5.362834742256295e-13,0.17366662621498108,6.0
pf_fs_cognitive,5.0,4.0,5.0,356.7234802246094,0.0,5.676012502890682e-13,0.12781932950019836,6.0
pf_fs_cognitive,5.0,4.0,6.0,364.97930908203125,0.0,5.889647493664829e-13,0.09969150274991989,6.0
pf_fs_cognitive,5.0,4.0,7.0,371.03118896484375,0.0,6.021347157859902e-13,0.08096149563789368,6.0
pf_fs_cognitive,5.0,4.0,8.0,375.7549133300781,0.0,6.083361895822814e-13,0.06813693046569824,6.0
pf_fs_cognitive,5.0,4.0,9.0,379.63177490234375,0.0,6.093111041757804e-13,0.05943746119737625,6.0
pf_fs_cognitive,5.0,4.0,10.0,382.85833740234375,0.0,6.070672393596044e-13,0.053199999034404755,6.0
pf_fs_cognitive,5.0,4.0,11.0,385.6253967285156,0.0,6.036704339532073e-13,0.048689957708120346,6.0
pf_fs_cognitive,5.0,4.0,12.0,388.0521240234375,0.0,6.005853908815084e-13,0.044674087315797806,6.0
pf_fs_cognitive,5.0,4.0,13.0,390.1982727050781,0.0,5.982888338397496e-13,0.0406881682574749,6.0
pf_fs_cognitive,5.0,4.0,14.0,392.1225891113281,0.0,5.968275461516737e-13,0.03730345144867897,6.0
pf_fs_cognitive,5.0,4.0,15.0,393.8653564453125,0.0,5.965185485325153e-13,0.03458738699555397,6.0
pf_fs_cognitive,5.0,4.0,16.0,395.45050048828125,0.0,5.976845537589148e-13,0.03202337399125099,6.0
pf_fs_cognitive,5.0,4.0,17.0,396.90167236328125,0.0,6.003258328814154e-13,0.029683249071240425,6.0
pf_fs_cognitive,5.0,4.0,18.0,398.24383544921875,0.0,6.041345809032483e-13,0.027834197506308556,6.0
pf_fs_cognitive,5.0,4.0,19.0,399.4879455566406,0.0,6.087801161618056e-13,0.026169102638959885,6.0
pf_fs_cognitive,5.0,4.0,20.0,400.64105224609375,0.0,6.140732995880971e-13,0.02467425912618637,6.0
du_pf_soft,5.0,4.0,1.0,126.78697204589844,0.0,9.185563551103448e-13,0.7692732214927673,6.0
du_pf_soft,5.0,4.0,2.0,273.7624816894531,0.0,2.297494659797561e-12,1.0756853818893433,6.0
du_pf_soft,5.0,4.0,3.0,313.643798828125,0.0,2.191505223819723e-12,0.27073386311531067,6.0
du_pf_soft,5.0,4.0,4.0,335.4867858886719,0.0,2.176610888054986e-12,0.18204474449157715,6.0
du_pf_soft,5.0,4.0,5.0,349.460693359375,0.0,2.1869745597813406e-12,0.13791003823280334,6.0
du_pf_soft,5.0,4.0,6.0,359.03253173828125,0.0,2.184180353942411e-12,0.10745076090097427,6.0
du_pf_soft,5.0,4.0,7.0,365.916748046875,0.0,2.174874213015099e-12,0.08702465891838074,6.0
du_pf_soft,5.0,4.0,8.0,371.21807861328125,0.0,2.1651159597818603e-12,0.07357865571975708,6.0
du_pf_soft,5.0,4.0,9.0,375.49249267578125,0.0,2.1566268736117333e-12,0.06343558430671692,6.0
du_pf_soft,5.0,4.0,10.0,378.9630432128906,0.0,2.1522887638791843e-12,0.05519447103142738,6.0
du_pf_cognitive,5.0,4.0,1.0,102.11959838867188,0.0,3.725666693557561e-13,0.6697359681129456,6.0
du_pf_cognitive,5.0,4.0,2.0,267.48876953125,0.0,1.009976932815626e-12,1.2924457788467407,6.0
du_pf_cognitive,5.0,4.0,3.0,312.6009216308594,0.0,8.891908476887922e-13,0.3024211823940277,6.0
du_pf_cognitive,5.0,4.0,4.0,335.91943359375,0.0,7.998419092845876e-13,0.1931980550289154,6.0
du_pf_cognitive,5.0,4.0,5.0,349.990478515625,0.0,7.550915188253571e-13,0.14049169421195984,6.0
du_pf_cognitive,5.0,4.0,6.0,359.5374755859375,0.0,7.321144016546322e-13,0.11075181514024734,6.0
du_pf_cognitive,5.0,4.0,7.0,366.58648681640625,0.0,7.224618039231023e-13,0.09022139757871628,6.0
du_pf_cognitive,5.0,4.0,8.0,372.0464782714844,0.0,7.279683041268303e-13,0.07539908587932587,6.0
du_pf_cognitive,5.0,4.0,9.0,376.4107666015625,0.0,7.425179720209341e-13,0.06481990218162537,6.0
du_pf_cognitive,5.0,4.0,10.0,380.0471496582031,0.0,7.530265473676412e-13,0.05790961533784866,6.0
pf_fs_soft,5.0,5.0,1.0,157.9296875,0.0,8.543853016566849e-13,0.8466296195983887,6.0
pf_fs_soft,5.0,5.0,2.0,292.34722900390625,0.0,2.0904413183114867e-12,1.0190709829330444,6.0
pf_fs_soft,5.0,5.0,3.0,329.31903076171875,0.0,2.278483825224331e-12,0.2473083734512329,6.0
pf_fs_soft,5.0,5.0,4.0,351.3218078613281,0.0,2.4004880114919525e-12,0.173781156539917,6.0
pf_fs_soft,5.0,5.0,5.0,365.37548828125,0.0,2.4431589563944645e-12,0.13269805908203125,6.0
pf_fs_soft,5.0,5.0,6.0,374.6179504394531,0.0,2.4557834064908857e-12,0.10594935715198517,6.0
pf_fs_soft,5.0,5.0,7.0,381.15216064453125,0.0,2.4631852547224442e-12,0.08577920496463776,6.0
pf_fs_soft,5.0,5.0,8.0,385.9803771972656,0.0,2.4606226344675575e-12,0.07197707146406174,6.0
pf_fs_soft,5.0,5.0,9.0,389.7547302246094,0.0,2.4539591279154616e-12,0.06218666210770607,6.0
pf_fs_soft,5.0,5.0,10.0,392.8539123535156,0.0,2.448424275824923e-12,0.054014258086681366,6.0
pf_fs_soft,5.0,5.0,11.0,395.4883728027344,0.0,2.4463289467063776e-12,0.0479869544506073,6.0
pf_fs_soft,5.0,5.0,12.0,397.81402587890625,0.0,2.4488341042461226e-12,0.04351042956113815,6.0
pf_fs_soft,5.0,5.0,13.0,399.9100341796875,0.0,2.4556641442519123e-12,0.040038321167230606,6.0
pf_fs_soft,5.0,5.0,14.0,401.7950134277344,0.0,2.465916793675804e-12,0.03704483062028885,6.0
pf_fs_soft,5.0,5.0,15.0,403.49127197265625,0.0,2.4781066955414932e-12,0.03428056836128235,6.0
pf_fs_soft,5.0,5.0,16.0,405.0372314453125,0.0,2.4916284313558634e-12,0.03192506730556488,6.0
pf_fs_soft,5.0,5.0,17.0,406.4707336425781,0.0,2.506970542617837e-12,0.03014618717133999,6.0
pf_fs_soft,5.0,5.0,18.0,407.81591796875,0.0,2.5256764995401637e-12,0.02883581444621086,6.0
pf_fs_soft,5.0,5.0,19.0,409.0707092285156,0.0,2.5479618415147343e-12,0.02768370695412159,6.0
pf_fs_soft,5.0,5.0,20.0,410.2281188964844,0.0,2.5687739695773315e-12,0.026076262816786766,6.0
pf_fs_cognitive,5.0,5.0,1.0,157.47607421875,0.0,1.733507407715093e-13,0.8467022776603699,6.0
pf_fs_cognitive,5.0,5.0,2.0,292.777587890625,0.0,3.9741520079135395e-13,1.0099576711654663,6.0
pf_fs_cognitive,5.0,5.0,3.0,331.3406982421875,0.0,4.3893339483902505e-13,0.2524714469909668,6.0
pf_fs_cognitive,5.0,5.0,4.0,352.92156982421875,0.0,4.61409556395953e-13,0.17155513167381287,6.0
pf_fs_cognitive,5.0,5.0,5.0,366.34527587890625,0.0,4.790927311988658e-13,0.12854845821857452,6.0
pf_fs_cognitive,5.0,5.0,6.0,375.7570495605469,0.0,4.946036527390951e-13,0.10299474000930786,6.0
pf_fs_cognitive,5.0,5.0,7.0,382.63543701171875,0.0,5.088098453849554e-13,0.08566552400588989,6.0
pf_fs_cognitive,5.0,5.0,8.0,388.1291809082031,0.0,5.230450404389297e-13,0.07250537723302841,6.0
pf_fs_cognitive,5.0,5.0,9.0,392.48443603515625,0.0,5.34841593756441e-13,0.06286881119012833,6.0
pf_fs_cognitive,5.0,5.0,10.0,395.877197265625,0.0,5.425413807449986e-13,0.0558149591088295,6.0
pf_fs_cognitive,5.0,5.0,11.0,398.6675109863281,0.0,5.471537394170778e-13,0.05038868635892868,6.0
pf_fs_cognitive,5.0,5.0,12.0,401.10272216796875,0.0,5.497892722680642e-13,0.045498307794332504,6.0
pf_fs_cognitive,5.0,5.0,13.0,403.2913513183594,0.0,5.51252457309942e-13,0.0417388379573822,6.0
pf_fs_cognitive,5.0,5.0,14.0,405.2652587890625,0.0,5.522621747931777e-13,0.038759153336286545,6.0
pf_fs_cognitive,5.0,5.0,15.0,407.05218505859375,0.0,5.531259586639969e-13,0.03584864363074303,6.0
pf_fs_cognitive,5.0,5.0,16.0,408.675048828125,0.0,5.53821962248624e-13,0.03289220109581947,6.0
pf_fs_cognitive,5.0,5.0,17.0,410.13568115234375,0.0,5.543090942847217e-13,0.030300594866275787,6.0
pf_fs_cognitive,5.0,5.0,18.0,411.4474792480469,0.0,5.546637910254504e-13,0.027967199683189392,6.0
pf_fs_cognitive,5.0,5.0,19.0,412.63812255859375,0.0,5.548926118939534e-13,0.025818021968007088,6.0
pf_fs_cognitive,5.0,5.0,20.0,413.729736328125,0.0,5.54866699462031e-13,0.02395518310368061,6.0
du_pf_soft,5.0,5.0,1.0,132.30970764160156,0.0,1.1041121359203765e-12,0.7672137022018433,6.0
du_pf_soft,5.0,5.0,2.0,276.822021484375,0.0,2.3555137874942123e-12,1.0516966581344604,6.0
du_pf_soft,5.0,5.0,3.0,318.4662780761719,0.0,2.5149409464686467e-12,0.25645238161087036,6.0
du_pf_soft,5.0,5.0,4.0,342.900390625,0.0,2.6175578631687513e-12,0.18007443845272064,6.0
du_pf_soft,5.0,5.0,5.0,359.0227966308594,0.0,2.681533163920169e-12,0.13956256210803986,6.0
du_pf_soft,5.0,5.0,6.0,370.0970458984375,0.0,2.719065207365534e-12,0.10864397138357162,6.0
du_pf_soft,5.0,5.0,7.0,377.8094177246094,0.0,2.7358870377525157e-12,0.08856794238090515,6.0
du_pf_soft,5.0,5.0,8.0,383.589111328125,0.0,2.740911447460248e-12,0.0741690844297409,6.0
du_pf_soft,5.0,5.0,9.0,388.2218933105469,0.0,2.742830268465113e-12,0.06373055279254913,6.0
du_pf_soft,5.0,5.0,10.0,392.034423828125,0.0,2.7461208220586064e-12,0.055313728749752045,6.0
du_pf_cognitive,5.0,5.0,1.0,104.12727355957031,0.0,2.9014402100520365e-13,0.6680512428283691,6.0
du_pf_cognitive,5.0,5.0,2.0,268.15472412109375,0.0,9.463440231102793e-13,1.249329924583435,6.0
du_pf_cognitive,5.0,5.0,3.0,314.72607421875,0.0,1.0243096518550154e-12,0.2880626618862152,6.0
du_pf_cognitive,5.0,5.0,4.0,341.74810791015625,0.0,1.055046132923676e-12,0.1942012757062912,6.0
du_pf_cognitive,5.0,5.0,5.0,358.08453369140625,0.0,1.075152336951768e-12,0.1467219889163971,6.0
du_pf_cognitive,5.0,5.0,6.0,369.1995544433594,0.0,1.104034723885261e-12,0.11452013999223709,6.0
du_pf_cognitive,5.0,5.0,7.0,377.2171936035156,0.0,1.1305233008421234e-12,0.09317625313997269,6.0
du_pf_cognitive,5.0,5.0,8.0,383.1788635253906,0.0,1.1516650263651562e-12,0.07817862927913666,6.0
du_pf_cognitive,5.0,5.0,9.0,388.03204345703125,0.0,1.1697246903724645e-12,0.06730677932500839,6.0
du_pf_cognitive,5.0,5.0,10.0,392.187744140625,0.0,1.1859918429280025e-12,0.060158245265483856,6.0
pf_fs_soft,5.0,6.0,1.0,175.84185791015625,0.0,2.133626175043757e-12,0.847423791885376,6.0
pf_fs_soft,5.0,6.0,2.0,318.453369140625,0.0,4.161491030246767e-12,1.002480149269104,6.0
pf_fs_soft,5.0,6.0,3.0,352.4198303222656,0.0,4.324653048864979e-12,0.24704502522945404,6.0
pf_fs_soft,5.0,6.0,4.0,370.6885986328125,0.0,4.412060994329892e-12,0.16490405797958374,6.0
pf_fs_soft,5.0,6.0,5.0,382.36199951171875,0.0,4.432745837057439e-12,0.12433876842260361,6.0
pf_fs_soft,5.0,6.0,6.0,390.5648193359375,0.0,4.413017260646024e-12,0.10070361196994781,6.0
pf_fs_soft,5.0,6.0,7.0,396.69317626953125,0.0,4.3765394953931835e-12,0.08398190885782242,6.0
pf_fs_soft,5.0,6.0,8.0,401.5346984863281,0.0,4.349946184506459e-12,0.07093820720911026,6.0
pf_fs_soft,5.0,6.0,9.0,405.4684753417969,0.0,4.33926115525618e-12,0.06057929992675781,6.0
pf_fs_soft,5.0,6.0,10.0,408.6934814453125,0.0,4.33831269519569e-12,0.05207712948322296,6.0
pf_fs_soft,5.0,6.0,11.0,411.4091491699219,0.0,4.342000717305616e-12,0.04519311711192131,6.0
pf_fs_soft,5.0,6.0,12.0,413.77178955078125,0.0,4.347342364569018e-12,0.04003529995679855,6.0
pf_fs_soft,5.0,6.0,13.0,415.8824462890625,0.0,4.352241657346045e-12,0.03649803251028061,6.0
pf_fs_soft,5.0,6.0,14.0,417.79461669921875,0.0,4.356508643416079e-12,0.03403224050998688,6.0
pf_fs_soft,5.0,6.0,15.0,419.537109375,0.0,4.3614309212791635e-12,0.032241106033325195,6.0
pf_fs_soft,5.0,6.0,16.0,421.12322998046875,0.0,4.3681707556642024e-12,0.030465420335531235,6.0
pf_fs_soft,5.0,6.0,17.0,422.56341552734375,0.0,4.377100244756793e-12,0.028188128024339676,6.0
pf_fs_soft,5.0,6.0,18.0,423.8841247558594,0.0,4.388202475003045e-12,0.026270873844623566,6.0
pf_fs_soft,5.0,6.0,19.0,425.1070861816406,0.0,4.401400684889145e-12,0.02484600618481636,6.0
pf_fs_soft,5.0,6.0,20.0,426.25018310546875,0.0,4.4164134155311174e-12,0.02377941831946373,6.0
pf_fs_cognitive,5.0,6.0,1.0,177.12535095214844,0.0,5.886882236023905e-13,0.8465761542320251,6.0
pf_fs_cognitive,5.0,6.0,2.0,319.28656005859375,0.0,1.3678915855921958e-12,0.9900605082511902,6.0
pf_fs_cognitive,5.0,6.0,3.0,353.59100341796875,0.0,1.4473227304134806e-12,0.24845100939273834,6.0
pf_fs_cognitive,5.0,6.0,4.0,371.4392395019531,0.0,1.415583362335271e-12,0.16535362601280212,6.0
pf_fs_cognitive,5.0,6.0,5.0,382.6579284667969,0.0,1.3619381230428607e-12,0.12378902733325958,6.0
pf_fs_cognitive,5.0,6.0,6.0,390.69940185546875,0.0,1.3227612364816177e-12,0.09941097348928452,6.0
pf_fs_cognitive,5.0,6.0,7.0,396.90179443359375,0.0,1.2962231114854728e-12,0.08297201246023178,6.0
pf_fs_cognitive,5.0,6.0,8.0,401.8246154785156,0.0,1.2779823857153594e-12,0.07053405791521072,6.0
pf_fs_cognitive,5.0,6.0,9.0,405.88446044921875,0.0,1.2662248636760576e-12,0.06092078983783722,6.0
pf_fs_cognitive,5.0,6.0,10.0,409.3365478515625,0.0,1.2588896938781069e-12,0.05363639444112778,6.0
pf_fs_cognitive,5.0,6.0,11.0,412.32574462890625,0.0,1.2546706295440968e-12,0.04748629778623581,6.0
pf_fs_cognitive,5.0,6.0,12.0,414.8974609375,0.0,1.2528780096721093e-12,0.04280247911810875,6.0
pf_fs_cognitive,5.0,6.0,13.0,417.1064453125,0.0,1.2524026954396916e-12,0.0386832170188427,6.0
pf_fs_cognitive,5.0,6.0,14.0,419.0240478515625,0.0,1.2519665209057007e-12,0.03455474227666855,6.0
pf_fs_cognitive,5.0,6.0,15.0,420.7333068847656,0.0,1.2514346113198793e-12,0.031553175300359726,6.0
pf_fs_cognitive,5.0,6.0,16.0,422.28515625,0.0,1.2517656182431391e-12,0.029393969103693962,6.0
pf_fs_cognitive,5.0,6.0,17.0,423.70635986328125,0.0,1.2539919189841209e-12,0.027586447075009346,6.0
pf_fs_cognitive,5.0,6.0,18.0,425.0125427246094,0.0,1.2588071860927807e-12,0.025848541408777237,6.0
pf_fs_cognitive,5.0,6.0,19.0,426.21710205078125,0.0,1.2661083119425154e-12,0.024250883609056473,6.0
pf_fs_cognitive,5.0,6.0,20.0,427.3394775390625,0.0,1.2752507383417822e-12,0.02292914316058159,6.0
du_pf_soft,5.0,6.0,1.0,146.08392333984375,0.0,2.7593027689121197e-12,0.7677015066146851,6.0
du_pf_soft,5.0,6.0,2.0,302.7803039550781,0.0,4.578623504641888e-12,1.0453063249588013,6.0
du_pf_soft,5.0,6.0,3.0,341.57073974609375,0.0,4.824813291948171e-12,0.25866973400115967,6.0
du_pf_soft,5.0,6.0,4.0,361.61309814453125,0.0,4.887160988398254e-12,0.17273715138435364,6.0
du_pf_soft,5.0,6.0,5.0,374.3121337890625,0.0,4.887070349096634e-12,0.1299101710319519,6.0
du_pf_soft,5.0,6.0,6.0,383.18328857421875,0.0,4.8498462190682545e-12,0.10370000451803207,6.0
du_pf_soft,5.0,6.0,7.0,389.7963562011719,0.0,4.8069109456760906e-12,0.08577848225831985,6.0
du_pf_soft,5.0,6.0,8.0,394.97186279296875,0.0,4.773391751311529e-12,0.07166042178869247,6.0
du_pf_soft,5.0,6.0,9.0,399.1552734375,0.0,4.744046301630167e-12,0.06042914092540741,6.0
du_pf_soft,5.0,6.0,10.0,402.63836669921875,0.0,4.714961060470202e-12,0.05232596397399902,6.0
du_pf_cognitive,5.0,6.0,1.0,115.64730834960938,0.0,1.1477242767288232e-12,0.667995035648346,6.0
du_pf_cognitive,5.0,6.0,2.0,288.9774475097656,0.0,2.390995387790973e-12,1.2445666790008545,6.0
du_pf_cognitive,5.0,6.0,3.0,332.7782897949219,0.0,2.284340251679229e-12,0.29005303978919983,6.0
du_pf_cognitive,5.0,6.0,4.0,355.67974853515625,0.0,2.175713602337037e-12,0.19177953898906708,6.0
du_pf_cognitive,5.0,6.0,5.0,369.97119140625,0.0,2.0775176284154595e-12,0.14241866767406464,6.0
du_pf_cognitive,5.0,6.0,6.0,379.771484375,0.0,2.019627954458203e-12,0.11188345402479172,6.0
du_pf_cognitive,5.0,6.0,7.0,387.0822448730469,0.0,1.9918519958417313e-12,0.09112964570522308,6.0
du_pf_cognitive,5.0,6.0,8.0,392.83331298828125,0.0,1.968248047184984e-12,0.07711169123649597,6.0
du_pf_cognitive,5.0,6.0,9.0,397.58966064453125,0.0,1.938176615728926e-12,0.06735710799694061,6.0
du_pf_cognitive,5.0,6.0,10.0,401.7039794921875,0.0,1.9020943674286084e-12,0.061096109449863434,6.0
pf_fs_soft,5.0,7.0,1.0,161.12144470214844,0.0,1.0067940404978604e-12,0.846496045589447,6.0
pf_fs_soft,5.0,7.0,2.0,291.4967956542969,0.0,1.9524139249771366e-12,1.002284049987793,6.0
pf_fs_soft,5.0,7.0,3.0,325.5246276855469,0.0,2.120421676785056e-12,0.2517502009868622,6.0
pf_fs_soft,5.0,7.0,4.0,345.22454833984375,0.0,2.1879032873622917e-12,0.17401543259620667,6.0
pf_fs_soft,5.0,7.0,5.0,358.2163391113281,0.0,2.2339539072768755e-12,0.13225562870502472,6.0
pf_fs_soft,5.0,7.0,6.0,367.1086120605469,0.0,2.2841561541503408e-12,0.10495515912771225,6.0
pf_fs_soft,5.0,7.0,7.0,373.6893310546875,0.0,2.3383289662198825e-12,0.0862218365073204,6.0
pf_fs_soft,5.0,7.0,8.0,379.0459289550781,0.0,2.3890880593291364e-12,0.07358190417289734,6.0
pf_fs_soft,5.0,7.0,9.0,383.551513671875,0.0,2.4277533108851834e-12,0.06470956653356552,6.0
pf_fs_soft,5.0,7.0,10.0,387.3316650390625,0.0,2.452585226922488e-12,0.05759110674262047,6.0
pf_fs_soft,5.0,7.0,11.0,390.4295654296875,0.0,2.4666906971865243e-12,0.05120787397027016,6.0
pf_fs_soft,5.0,7.0,12.0,393.0609436035156,0.0,2.4743013627565036e-12,0.045770615339279175,6.0
pf_fs_soft,5.0,7.0,13.0,395.31072998046875,0.0,2.4773906884267838e-12,0.041786372661590576,6.0
pf_fs_soft,5.0,7.0,14.0,397.31353759765625,0.0,2.4766846559720612e-12,0.03886571153998375,6.0
pf_fs_soft,5.0,7.0,15.0,399.1299743652344,0.0,2.4732247499992255e-12,0.03630746901035309,6.0
pf_fs_soft,5.0,7.0,16.0,400.7776184082031,0.0,2.4680678507860154e-12,0.03389175236225128,6.0
pf_fs_soft,5.0,7.0,17.0,402.2841796875,0.0,2.461995668098793e-12,0.03162498027086258,6.0
pf_fs_soft,5.0,7.0,18.0,403.6734619140625,0.0,2.4555136569903713e-12,0.029874388128519058,6.0
pf_fs_soft,5.0,7.0,19.0,404.9591064453125,0.0,2.449140499780067e-12,0.028541207313537598,6.0
pf_fs_soft,5.0,7.0,20.0,406.1554870605469,0.0,2.443311828900785e-12,0.02661474049091339,6.0
pf_fs_cognitive,5.0,7.0,1.0,159.5364227294922,0.0,1.5238770531902923e-13,0.8476899266242981,6.0
pf_fs_cognitive,5.0,7.0,2.0,293.3353271484375,0.0,3.9557308709019245e-13,1.0109715461730957,6.0
pf_fs_cognitive,5.0,7.0,3.0,327.4102783203125,0.0,4.0035178948058525e-13,0.25270354747772217,6.0
pf_fs_cognitive,5.0,7.0,4.0,345.8099365234375,0.0,4.019284904899223e-13,0.1724390834569931,6.0
pf_fs_cognitive,5.0,7.0,5.0,357.33056640625,0.0,4.0971200499125005e-13,0.12749284505844116,6.0
pf_fs_cognitive,5.0,7.0,6.0,365.4871520996094,0.0,4.176971539916058e-13,0.09933515638113022,6.0
pf_fs_cognitive,5.0,7.0,7.0,371.5907287597656,0.0,4.220647540232464e-13,0.08137242496013641,6.0
pf_fs_cognitive,5.0,7.0,8.0,376.53924560546875,0.0,4.2369105728197465e-13,0.06946206092834473,6.0
pf_fs_cognitive,5.0,7.0,9.0,380.5778503417969,0.0,4.2379852882232227e-13,0.06095399335026741,6.0
pf_fs_cognitive,5.0,7.0,10.0,383.79736328125,0.0,4.220761110410032e-13,0.054255008697509766,6.0
pf_fs_cognitive,5.0,7.0,11.0,386.5410461425781,0.0,4.192083149796161e-13,0.04864855483174324,6.0
pf_fs_cognitive,5.0,7.0,12.0,388.9568786621094,0.0,4.159456795920641e-13,0.044193219393491745,6.0
pf_fs_cognitive,5.0,7.0,13.0,391.1275634765625,0.0,4.127523518283882e-13,0.04067276045680046,6.0
pf_fs_cognitive,5.0,7.0,14.0,393.1043395996094,0.0,4.099309596199835e-13,0.037772759795188904,6.0
pf_fs_cognitive,5.0,7.0,15.0,394.9088134765625,0.0,4.07669422308396e-13,0.03504345193505287,6.0
pf_fs_cognitive,5.0,7.0,16.0,396.56427001953125,0.0,4.06037237252882e-13,0.032449789345264435,6.0
pf_fs_cognitive,5.0,7.0,17.0,398.1192321777344,0.0,4.0509563477113264e-13,0.030284030362963676,6.0
pf_fs_cognitive,5.0,7.0,18.0,399.5917663574219,0.0,4.0488703427314643e-13,0.028350936248898506,6.0
pf_fs_cognitive,5.0,7.0,19.0,400.92236328125,0.0,4.0538283992662405e-13,0.026598406955599785,6.0
pf_fs_cognitive,5.0,7.0,20.0,402.111328125,0.0,4.0649490609494243e-13,0.02510492503643036,6.0
du_pf_soft,5.0,7.0,1.0,136.05545043945312,0.0,1.1362455030680674e-12,0.7674238681793213,6.0
du_pf_soft,5.0,7.0,2.0,275.7592468261719,0.0,2.6913005244516564e-12,1.0452513694763184,6.0
du_pf_soft,5.0,7.0,3.0,314.3134460449219,0.0,2.6888023058058153e-12,0.26171326637268066,6.0
du_pf_soft,5.0,7.0,4.0,336.5215759277344,0.0,2.575827788911522e-12,0.1794392466545105,6.0
du_pf_soft,5.0,7.0,5.0,351.32122802734375,0.0,2.4737993771506428e-12,0.1364990472793579,6.0
du_pf_soft,5.0,7.0,6.0,361.74578857421875,0.0,2.4350220190899607e-12,0.10845363140106201,6.0
du_pf_soft,5.0,7.0,7.0,369.347412109375,0.0,2.441059724148098e-12,0.08850225061178207,6.0
du_pf_soft,5.0,7.0,8.0,375.0160827636719,0.0,2.4511473580013377e-12,0.07496011257171631,6.0
du_pf_soft,5.0,7.0,9.0,379.5877685546875,0.0,2.4566639954953784e-12,0.065654456615448,6.0
du_pf_soft,5.0,7.0,10.0,383.4254150390625,0.0,2.456285608937181e-12,0.05902251601219177,6.0
du_pf_cognitive,5.0,7.0,1.0,106.09960174560547,0.0,2.6444319824181495e-13,0.6684805154800415,6.0
du_pf_cognitive,5.0,7.0,2.0,263.6101379394531,0.0,8.303064182382802e-13,1.244720697402954,6.0
du_pf_cognitive,5.0,7.0,3.0,305.5746154785156,0.0,6.734733213817345e-13,0.2885476052761078,6.0
du_pf_cognitive,5.0,7.0,4.0,329.39794921875,0.0,6.058638291582541e-13,0.19698135554790497,6.0
du_pf_cognitive,5.0,7.0,5.0,345.4266052246094,0.0,5.9098987639436e-13,0.1496623456478119,6.0
du_pf_cognitive,5.0,7.0,6.0,356.7718505859375,0.0,5.943861396996708e-13,0.11974812299013138,6.0
du_pf_cognitive,5.0,7.0,7.0,365.14007568359375,0.0,5.995253122073607e-13,0.09839513152837753,6.0
du_pf_cognitive,5.0,7.0,8.0,371.3246765136719,0.0,6.031866087337356e-13,0.08333542197942734,6.0
du_pf_cognitive,5.0,7.0,9.0,376.09332275390625,0.0,6.028804300402257e-13,0.07159705460071564,6.0
