sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
754.1973266601562,757.4963989257812,8.97853946685791,2.3255518913269047,9.550031185150146,0.9094523787498474,20.942232131958008,-47.80586738586422,0.9642857313156128,0.941220223903656,79.43267059326172,0.0,1.6454483335837722,2.3584417838812266e-12,4.795094443038606e-13,-86.27375030517578,-96.26927947998047,2.348441753563524e-12,0.0,0.0,-110.0,-110.0,-23.72625160217285,-13.730720520019531,0.13207083940505981,757.496337890625,du_pf_soft,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,128.28991553084026,4.641881193038338,3.750947551417505,0.9844233954730333,6.0,,,,
757.7596435546875,761.4813232421875,9.02094841003418,1.4524483263492585,9.673713207244873,0.9016730189323425,20.607839584350586,-69.23689270019531,0.9523809552192688,0.933779776096344,79.43267059326172,0.0,1.647066515404731,7.095566538842246e-13,1.5639728824078797e-13,-91.4901351928711,-100.2500228881836,6.995566777766304e-13,0.0,0.0,-110.0,-110.0,-18.509870529174805,-9.749970436096191,0.11115919798612595,761.4813232421875,du_pf_cognitive,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,128.62545607359877,4.663233168675801,3.7237282365394533,0.9833795254152079,6.0,8.0,8.0,8.0,0.5
760.96142578125,750.2662353515625,9.059064865112305,0.3745950415730477,9.302391052246094,0.8727555274963379,17.805335998535156,-120.0,0.9166666865348816,0.9203869104385376,79.43267059326172,0.0,2.6921734432689846,2.0168417717153497e-12,5.900542641296136e-13,-86.95327758789062,-93.76937103271484,2.006841741397647e-12,0.0,0.0,-110.0,-110.0,-23.04671859741211,-16.23063087463379,0.04396507516503334,750.2662353515625,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,127.46777607291769,4.60889744938863,3.605088084453392,0.9808613278958406,6.0,,,,
759.9295654296875,752.2550048828125,9.046780586242676,0.5357292503118516,9.310946941375732,0.8712108135223389,17.65285873413086,-120.0,0.9285714030265808,0.9196428656578064,79.43267059326172,0.0,2.685437394771725,5.564503935753806e-13,1.8262785218565308e-13,-92.54573059082031,-98.63858032226562,5.464504174677864e-13,0.0,0.0,-110.0,-110.0,-17.45426368713379,-11.361416816711426,0.05094699561595917,752.2550048828125,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,130.5491736215935,4.773664353501597,3.8716197937617776,0.9835282750805592,6.0,8.0,8.0,8.0,0.5
729.298095703125,720.088134765625,8.682120323181152,0.8840592771768571,9.076375007629395,0.869740903377533,17.587047576904297,-120.0,0.9285714030265808,0.9241071343421936,79.43267822265625,0.0,1.6583524155430496,1.755913231656081e-12,4.962748961778729e-13,-87.55496978759766,-94.60104370117188,1.7459132013383782e-12,0.0,0.0,-110.0,-110.0,-22.445030212402344,-15.398957252502441,0.12043771147727966,720.088134765625,du_pf_soft,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,130.12798736166457,4.749456255519148,3.8447828714210983,0.9835815357261819,6.0,,,,
732.8541259765625,723.720947265625,8.724453926086426,0.8174010246992112,9.240711688995361,0.8710882067680359,18.166601181030273,-120.0,0.9404761791229248,0.9263392686843872,79.43267059326172,0.0,1.6597890350967646,4.661823769895601e-13,1.4667595209152257e-13,-93.31443786621094,-99.55826568603516,4.561824008819659e-13,0.0,0.0,-110.0,-110.0,-16.685558319091797,-10.44172477722168,0.1065451055765152,723.720947265625,du_pf_cognitive,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,131.09755401658427,4.80427812765889,3.9221322199466706,0.9837630117975102,6.0,8.0,8.0,8.0,0.5
767.6012573242188,759.8343505859375,9.138110160827637,0.5359551891684533,9.660446643829346,0.8868696093559265,18.87759017944336,-120.0,0.9285714030265808,0.9263392686843872,79.43267059326172,0.0,2.706105592660606,2.8200627597008143e-12,7.465469757141074e-13,-85.4974136352539,-93.78217315673828,2.8100627293831115e-12,0.0,0.0,-110.0,-110.0,-24.502586364746094,-16.217824935913086,0.05507873743772507,759.8343505859375,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,128.7070456339014,4.689269556409814,3.5315320854639856,0.9758318615309759,6.0,,,,
765.1435546875,756.9583129882812,9.108851432800293,0.6540889889001847,9.687678813934326,0.8823233842849731,18.41274070739746,-120.0,0.9285714030265808,0.9203869104385376,79.43267059326172,0.0,2.7114542643539608,7.082526297212677e-13,2.1157377336645383e-13,-91.49811553955078,-98.42853546142578,6.982526536136735e-13,0.0,0.0,-110.0,-110.0,-18.501882553100586,-11.57146167755127,0.0690717101097107,756.9583740234375,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,129.63281773530605,4.741419950912757,3.5263712722259757,0.9762450065849813,6.0,8.0,8.0,8.0,0.5
748.61083984375,741.8175659179688,8.912034034729004,0.8768362909555437,9.588895320892334,0.8944206833839417,19.29060935974121,-120.0,0.9404761791229248,0.9308035969734192,79.43267059326172,0.0,1.657220411580056,3.1246103794624336e-12,7.035959813904424e-13,-85.05204010009766,-94.12811279296875,3.1146103491447308e-12,0.0,0.0,-110.0,-110.0,-24.94795799255371,-15.871878623962402,0.10162649303674698,741.8175659179688,du_pf_soft,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,128.1465435707546,4.651619175775691,3.5381381499909934,0.9785738598859788,6.0,,,,
757.3739013671875,751.0516967773438,9.016355514526367,1.342432862520218,9.653951168060303,0.883963942527771,19.47856903076172,-120.0,0.9523809552192688,0.9263392686843872,79.43266296386719,0.0,1.6582674463279545,9.34393513084275e-13,2.2199078783969456e-13,-90.2947006225586,-98.46175384521484,9.243934827665723e-13,0.0,0.0,-110.0,-110.0,-19.705297470092773,-11.538253784179688,0.10986098647117615,751.0516967773438,du_pf_cognitive,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,129.12333696993406,4.70580257459158,3.5209395288532606,0.9786925805387359,6.0,8.0,8.0,8.0,0.5
786.5226440429688,786.059814453125,9.363365173339844,3.9720402717590337,9.67688274383545,0.9029767513275146,21.85932731628418,-120.0,0.9642857313156128,0.945684552192688,79.43266296386719,0.0,2.712648586835712,2.413352937630231e-12,4.453057660027543e-13,-86.17378997802734,-95.52983856201172,2.403352907312528e-12,0.0,0.0,-110.0,-110.0,-23.826208114624023,-14.470160484313965,0.07404900342226028,786.059814453125,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,132.47520683124267,4.889739407931966,3.783484859438788,0.9807026395124168,6.0,,,,
784.8365478515625,783.6146240234375,9.343292236328125,2.75668295621872,9.968973159790039,0.8909648656845093,20.353851318359375,-120.0,0.9523809552192688,0.933779776096344,79.43266296386719,0.0,2.714188668411225,7.851258163570074e-13,1.7084646414602944e-13,-91.05060577392578,-99.5123519897461,7.751258402494132e-13,0.0,0.0,-110.0,-110.0,-18.949392318725586,-10.487645149230957,0.07074742019176483,783.6146240234375,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,132.42358026543195,4.88682340522452,3.7724106294156785,0.9805597694522734,6.0,8.0,8.0,8.0,0.5
767.4930419921875,768.5054321289062,9.136821746826172,3.5170052528381355,9.576037883758545,0.9066892266273499,22.27309226989746,1.2097881793976022,0.9642857313156128,0.9508928656578064,79.43267822265625,0.0,1.6571961692534387,2.0479961043012862e-12,4.115846118785127e-13,-86.88671112060547,-95.78812408447266,2.0379960739835834e-12,0.0,0.0,-110.0,-110.0,-23.113290786743164,-14.211878776550293,0.08640658110380173,768.5054931640625,du_pf_soft,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,130.46015786504196,4.767593244451713,3.7395584271264077,0.9832268193554734,6.0,,,,
774.5513305664062,776.0178833007812,9.22084903717041,3.584585809707642,9.654113292694092,0.901452362537384,22.873498916625977,2.632662403583527,0.9642857313156128,0.9516369104385376,79.43267059326172,0.0,1.6591168767772615,5.798559874446718e-13,1.4273962057904238e-13,-92.3667984008789,-99.92977905273438,5.698560113370776e-13,0.0,0.0,-110.0,-110.0,-17.63319969177246,-10.070225715637207,0.08787210285663605,776.017822265625,du_pf_cognitive,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,131.03125958289783,4.8018712759632125,3.694059138341643,0.9826328327279833,6.0,8.0,8.0,8.0,0.5
770.4816284179688,769.0115966796875,9.17240047454834,4.192421555519104,9.314561367034912,0.9110187888145447,23.213783264160156,8.40158452987671,0.976190447807312,0.961309552192688,79.43267059326172,0.0,2.713977721054107,5.2352679483225195e-12,6.96058933147975e-13,-82.81060791015625,-94.96976470947266,5.225268134845251e-12,0.0,0.0,-110.0,-110.0,-27.189388275146484,-15.030238151550293,0.07752081006765366,769.0115356445312,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,128.6510747000793,4.672714765966928,3.3740233620492153,0.9816361425046597,6.0,,,,
773.097412109375,773.1302490234375,9.203540802001953,4.365658569335938,9.334191799163818,0.9153847098350525,23.936906814575195,9.609467601776126,0.988095223903656,0.9672619104385376,79.43267822265625,0.0,2.7105015902779996,8.896272932733262e-13,1.947690462687432e-13,-90.50791931152344,-98.8893051147461,8.796273171657321e-13,0.0,0.0,-110.0,-110.0,-19.49207878112793,-11.110703468322754,0.06885489076375961,773.1302490234375,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,130.71933782666605,4.786214947631453,3.4763196323480363,0.9826990018065519,6.0,8.0,8.0,8.0,0.5
753.1468505859375,750.3869018554688,8.966033935546875,4.700370645523072,8.829899311065674,0.9186415076255798,23.504867553710938,11.011549901962283,0.976190447807312,0.9680059552192688,79.43266296386719,0.0,1.657359363976866,4.4645034197321465e-12,6.132764109913202e-13,-83.50227355957031,-95.34050750732422,4.454503606254878e-12,0.0,0.0,-110.0,-110.0,-26.497732162475586,-14.659496307373047,0.07430855929851532,750.3869018554688,du_pf_soft,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,128.90470525544643,4.682503517326533,3.42273063135755,0.9833463472932827,6.0,,,,
758.333984375,754.1041870117188,9.027785301208496,4.576624059677124,9.334766387939453,0.9145002365112305,23.834102630615234,10.275281953811646,0.988095223903656,0.9657738208770752,79.43267822265625,0.0,1.6610324997454882,9.412664874960952e-13,1.9383015429242506e-13,-90.26287078857422,-99.40478515625,9.312664571783924e-13,0.0,0.0,-110.0,-110.0,-19.737125396728516,-10.595211029052734,0.12000637501478195,754.1041870117188,du_pf_cognitive,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,129.47225701075106,4.716880704873256,3.43412370534476,0.9823749609935436,6.0,8.0,8.0,8.0,0.5
563.7299194335938,554.8182373046875,6.711070537567139,0.8929454475641252,6.717835187911987,0.8171526193618774,12.641892433166504,-120.0,0.9404761791229248,0.9107142686843872,79.43269348144531,0.0,2.7145968982949853,1.1764295050273321e-12,1.6777319822042919e-13,-89.29434204101562,-100.91448211669922,1.1664294747096293e-12,0.0,0.0,-110.0,-110.0,-20.705659866333008,-9.085521697998047,1.0398218631744385,554.8182983398438,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,124.5090631883668,4.458747867907464,3.4250923942770477,0.9758630243591021,6.0,,,,
550.0914916992188,541.1114501953125,6.548708438873291,0.13879982307553293,7.020086050033569,0.7838727831840515,10.405536651611328,-120.0,0.8928571343421936,0.8653273582458496,65.03733825683594,0.0,2.712080434896052,6.798580524502301e-14,1.79379928066329e-14,-101.67581176757812,-109.20098114013672,5.798580203237452e-14,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-8.324182510375977,-0.7990182042121887,0.9425172209739685,541.1114501953125,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,125.27093841785855,4.502072393646567,3.478387471697783,0.9743426518830044,6.0,8.0,8.0,8.0,0.5
743.8302612304688,742.1563110351562,8.855122566223145,1.6205522537231452,9.015016078948975,0.8879103660583496,20.822126388549805,-44.397802352905174,0.9642857313156128,0.9419642686843872,79.43267059326172,0.0,1.6561153596267104,2.34357108372385e-12,5.443887528266966e-13,-86.30121612548828,-94.8315200805664,2.333571053406147e-12,0.0,0.0,-110.0,-110.0,-23.698781967163086,-15.16846752166748,0.13005119562149048,742.1563720703125,du_pf_soft,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,129.03572332853722,4.689268840993342,3.716531634361267,0.9822982360643956,6.0,,,,
749.3675537109375,746.2619018554688,8.921042442321777,2.900132977962494,9.201486110687256,0.890358567237854,21.054489135742188,-44.06279621124267,0.9523809552192688,0.9404761791229248,79.43267059326172,0.0,1.660924795549363,6.679567380978024e-13,1.626270732663082e-13,-91.75251770019531,-99.62921142578125,6.579567619902082e-13,0.0,0.0,-110.0,-110.0,-18.247482299804688,-10.37077808380127,0.1125500276684761,746.261962890625,du_pf_cognitive,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,129.505812672053,4.716535898860286,3.8055519118672607,0.9819953146729102,6.0,8.0,8.0,8.0,0.5
801.1165771484375,792.25244140625,9.537101745605469,4.768354392051697,9.254293441772461,0.9227667450904846,25.7582950592041,9.539417743682861,0.988095223903656,0.9717261791229248,79.43267059326172,0.0,2.713248717132956,1.777403094496699e-12,5.415937338361376e-13,-87.50214385986328,-93.99547576904297,1.7674030641789962e-12,0.0,0.0,-110.0,-110.0,-22.497859954833984,-16.00452995300293,0.061551447957754135,792.2525634765625,pf_fs_soft,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,129.22301827312282,4.705386619341654,3.7510594294871415,0.9805686679672454,6.0,,,,
801.9002075195312,792.8626708984375,9.546430587768555,5.197107958793641,9.434403896331787,0.9287247657775879,26.00461196899414,10.050756788253786,1.0,0.9732142686843872,79.43267059326172,0.0,2.6973570324480534,3.06819944884823e-13,1.522512991332034e-13,-95.13116455078125,-98.75,2.968199416721745e-13,0.0,0.0,-110.0,-110.0,-14.86883544921875,-11.24999713897705,0.07563653588294983,792.8626098632812,pf_fs_cognitive,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,129.9791903411097,4.748649996474962,3.7857174271426195,0.980192901402566,6.0,8.0,8.0,8.0,0.5
778.9439697265625,772.8631591796875,9.27314281463623,4.833492803573608,9.203699111938477,0.9330692887306213,26.497081756591797,11.845785093307496,1.0,0.980654776096344,79.43267822265625,0.0,1.6468113609589636,1.34158992508987e-12,4.740205081753268e-13,-88.72380828857422,-94.4218521118164,1.3315898947721672e-12,0.0,0.0,-110.0,-110.0,-21.276195526123047,-15.578154563903809,0.08614986389875412,772.8631591796875,du_pf_soft,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,129.93816864081631,4.736785522773312,3.8327430882340665,0.9840769369341846,6.0,,,,
785.0047607421875,778.2703857421875,9.345294952392578,4.7958498239517215,9.25652027130127,0.9260549545288086,26.748241424560547,10.432707548141483,1.0,0.9828869104385376,79.43267059326172,0.0,1.664301770273596,4.311836261303159e-13,1.5041752023624289e-13,-93.65337371826172,-99.07048797607422,4.211836229176674e-13,0.0,0.0,-110.0,-110.0,-16.346622467041016,-10.929515838623047,0.08301366865634918,778.2703857421875,du_pf_cognitive,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,131.3186898624104,4.817267871983517,3.8583020929331773,0.9832574276529664,6.0,8.0,8.0,8.0,0.5
765.01318359375,755.1942138671875,9.1072998046875,4.094589734077454,9.348386764526367,0.8782594203948975,22.436960220336914,7.4747940063476594,0.9642857313156128,0.9546130895614624,64.31903839111328,0.0,2.699835194274783,8.299890180522851e-13,2.2195537508623575e-13,-90.80927276611328,-98.86538696289062,8.199890419446909e-13,0.0,0.0,-110.0,-110.0,-19.190723419189453,-11.134615898132324,0.15272855758666992,755.1942138671875,pf_fs_soft,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,133.4150164282118,4.960208738858456,3.579993115864277,0.9757527688598588,6.0,,,,
827.7562255859375,822.2021484375,9.854240417480469,4.992678880691528,9.952486515045166,0.9050266146659851,24.836624145507812,8.105750226974491,0.9642857313156128,0.9583333134651184,79.43267059326172,0.0,2.680574450176209,6.034350536615607e-13,1.7520262584475033e-13,-92.19368743896484,-98.89095306396484,5.934350775539665e-13,0.0,0.0,-110.0,-110.0,-17.806304931640625,-11.109051704406738,0.054039958864450455,822.2021484375,pf_fs_cognitive,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,134.83122223535315,5.035125400948427,3.7911841773711874,0.9791794622940003,6.0,8.0,8.0,8.0,0.5
779.5628662109375,776.1446533203125,9.280509948730469,3.47943834066391,9.627447605133057,0.905873715877533,24.443363189697266,7.770646095275879,0.976190447807312,0.9694940447807312,79.43266296386719,0.0,1.638887556269765,3.3372902965428386e-12,5.958451505631845e-13,-84.76605987548828,-94.6148452758789,3.3272902662251358e-12,0.0,0.0,-110.0,-110.0,-25.23394012451172,-15.385153770446777,0.08080560714006424,776.1446533203125,du_pf_soft,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,132.14168765493534,4.874409549166969,3.611670261726665,0.9803251050083138,6.0,,,,
815.45556640625,808.6132202148438,9.707804679870605,5.09854257106781,9.756420135498047,0.9115096926689148,25.31990623474121,9.595046424865725,0.9642857313156128,0.9642857313156128,79.43267059326172,0.0,1.6412689937278628,5.871237740776025e-13,1.7574841321837953e-13,-92.31269836425781,-98.8536376953125,5.771237979700083e-13,0.0,0.0,-110.0,-110.0,-17.68729591369629,-11.146355628967285,0.10485491156578064,808.61328125,du_pf_cognitive,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,133.52965355011852,4.955184962172562,3.6252297880603064,0.9802308348282578,6.0,8.0,8.0,8.0,0.5
770.166748046875,775.44873046875,9.168651580810547,1.6398060381412507,9.971397399902344,0.8865184783935547,19.468427658081055,-120.0,0.9642857313156128,0.9278273582458496,79.43267059326172,0.0,2.6852519046515226,2.357955193946215e-12,5.678719213614292e-13,-86.27464294433594,-95.6784439086914,2.3479551636285123e-12,0.0,0.0,-110.0,-110.0,-23.72535514831543,-14.321551322937012,0.06628783047199249,775.44873046875,pf_fs_soft,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,125.9788640006908,4.533167839241641,3.348609348795986,0.976649950707495,6.0,,,,
769.9297485351562,774.764404296875,9.165830612182617,1.0146674752235414,9.750935554504395,0.8916621208190918,19.61219024658203,-120.0,0.9404761791229248,0.929315447807312,79.43267822265625,0.0,2.6802453193813562,5.691245001313017e-13,1.516751540987446e-13,-92.44792938232422,-99.89302825927734,5.591245240237075e-13,0.0,0.0,-110.0,-110.0,-17.55207061767578,-10.106978416442871,0.06628425419330597,774.764404296875,pf_fs_cognitive,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,123.46206260368359,4.405095123647125,3.2443314410935873,0.9740615569166049,6.0,8.0,8.0,8.0,0.5
748.5225219726562,750.9482421875,8.910982131958008,1.5953601360321048,9.449992656707764,0.8990804553031921,20.894126892089844,-49.76002712249753,0.9523809552192688,0.9397321343421936,79.43266296386719,0.0,1.6405162941664457,2.826594427268736e-12,5.403801863444746e-13,-85.48735809326172,-96.07230377197266,2.816594396951033e-12,0.0,0.0,-110.0,-110.0,-24.51263427734375,-13.92768383026123,0.1104126125574112,750.9482421875,du_pf_soft,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,125.45203701851909,4.505157484231089,3.458838654499316,0.9765190314103266,6.0,,,,
753.89501953125,757.8401489257812,8.974940299987793,1.8120537757873538,9.782546520233154,0.8932995796203613,20.95039939880371,-49.30448303222655,0.9642857313156128,0.9382440447807312,79.43266296386719,0.0,1.6409432985819876,3.585298019841837e-13,1.164005822068201e-13,-94.45475006103516,-100.81694793701172,3.4852979877153523e-13,0.0,0.0,-110.0,-110.0,-15.545251846313477,-9.183056831359863,0.09936963766813278,757.840087890625,du_pf_cognitive,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,126.08339568543133,4.541478108456481,3.4404217008889786,0.9755948822361892,6.0,8.0,8.0,8.0,0.5
