algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,1.0,16.0,811.349853515625,0.0,1.6824500776932427e-12,0.08421073853969574,6.0
pf_fs_soft,5.0,1.0,17.0,812.1175537109375,0.0,1.6877062898254525e-12,0.07725314050912857,6.0
pf_fs_soft,5.0,1.0,18.0,812.4506225585938,0.0,1.6956091478809165e-12,0.06549306213855743,6.0
pf_fs_soft,5.0,1.0,19.0,812.8463134765625,0.0,1.696615287496983e-12,0.055752404034137726,6.0
pf_fs_soft,5.0,1.0,20.0,813.0330810546875,0.0,1.655056625603224e-12,0.07205148041248322,6.0
pf_fs_cognitive,5.0,1.0,1.0,340.4810485839844,0.0,6.280827908548142e-14,0.8990137577056885,6.0
pf_fs_cognitive,5.0,1.0,2.0,728.2401123046875,0.0,4.1933373006591834e-13,2.3584423065185547,6.0
pf_fs_cognitive,5.0,1.0,3.0,762.717041015625,0.0,3.0940666153299323e-13,0.39962151646614075,6.0
pf_fs_cognitive,5.0,1.0,4.0,779.4619140625,0.0,3.4247127703168623e-13,0.27101242542266846,6.0
pf_fs_cognitive,5.0,1.0,5.0,789.8446044921875,0.0,3.4149606428258983e-13,0.21726055443286896,6.0
pf_fs_cognitive,5.0,1.0,6.0,796.747802734375,0.0,3.9295980748879633e-13,0.2129063457250595,6.0
pf_fs_cognitive,5.0,1.0,7.0,801.0106201171875,0.0,3.94823469708136e-13,0.1568337231874466,6.0
pf_fs_cognitive,5.0,1.0,8.0,803.920166015625,0.0,4.3378308215401284e-13,0.14665119349956512,6.0
pf_fs_cognitive,5.0,1.0,9.0,806.310791015625,0.0,4.0826744112168467e-13,0.11897808313369751,6.0
pf_fs_cognitive,5.0,1.0,10.0,807.6817626953125,0.0,4.3847382864316276e-13,0.11676453799009323,6.0
pf_fs_cognitive,5.0,1.0,11.0,809.1990966796875,0.0,3.763967490553327e-13,0.1088389977812767,6.0
pf_fs_cognitive,5.0,1.0,12.0,809.9275512695312,0.0,4.134177538066969e-13,0.11029945313930511,6.0
pf_fs_cognitive,5.0,1.0,13.0,810.8583374023438,0.0,3.4028847990287547e-13,0.0998627245426178,6.0
pf_fs_cognitive,5.0,1.0,14.0,811.3319702148438,0.0,3.9803151551630334e-13,0.10180924087762833,6.0
pf_fs_cognitive,5.0,1.0,15.0,812.1322021484375,0.0,3.4714616706406354e-13,0.08965305238962173,6.0
pf_fs_cognitive,5.0,1.0,16.0,812.3531494140625,0.0,3.869208555981607e-13,0.08912675082683563,6.0
pf_fs_cognitive,5.0,1.0,17.0,812.784423828125,0.0,3.6241438994798203e-13,0.08517923206090927,6.0
pf_fs_cognitive,5.0,1.0,18.0,812.9637451171875,0.0,3.811278820754077e-13,0.089654840528965,6.0
pf_fs_cognitive,5.0,1.0,19.0,813.434814453125,0.0,3.778435897494603e-13,0.07859984040260315,6.0
pf_fs_cognitive,5.0,1.0,20.0,813.436279296875,0.0,3.830841351602776e-13,0.07187293469905853,6.0
du_pf_soft,5.0,1.0,1.0,251.16978454589844,0.0,3.1992656679240283e-13,0.7075547575950623,6.0
du_pf_soft,5.0,1.0,2.0,684.1909790039062,0.0,1.6469568764332365e-12,2.1524906158447266,6.0
du_pf_soft,5.0,1.0,3.0,735.2576904296875,0.0,1.2573049155625848e-12,0.4519844651222229,6.0
du_pf_soft,5.0,1.0,4.0,755.9694213867188,0.0,1.2224183254180843e-12,0.3018149137496948,6.0
du_pf_soft,5.0,1.0,5.0,768.07861328125,0.0,1.3635995544519774e-12,0.1959664225578308,6.0
du_pf_soft,5.0,1.0,6.0,775.773193359375,0.0,1.2710651758549019e-12,0.18760532140731812,6.0
du_pf_soft,5.0,1.0,7.0,781.5592041015625,0.0,1.3708712984228377e-12,0.18591026961803436,6.0
du_pf_soft,5.0,1.0,8.0,784.6265258789062,0.0,1.3395547691918974e-12,0.1354246884584427,6.0
du_pf_soft,5.0,1.0,9.0,787.259765625,0.0,1.4155302364288191e-12,0.10702493786811829,6.0
du_pf_soft,5.0,1.0,10.0,788.266357421875,0.0,1.360097039333763e-12,0.10764312744140625,6.0
du_pf_soft,5.0,1.0,11.0,789.8033447265625,0.0,1.379210873113379e-12,0.1226278617978096,6.0
du_pf_soft,5.0,1.0,12.0,791.659912109375,0.0,1.4274819390772131e-12,0.108397476375103,6.0
du_pf_cognitive,5.0,1.0,1.0,271.69482421875,0.0,6.782383899298083e-14,0.7613703608512878,6.0
du_pf_cognitive,5.0,1.0,2.0,682.048583984375,0.0,3.5697109873090993e-13,2.2395689487457275,6.0
du_pf_cognitive,5.0,1.0,3.0,736.76123046875,0.0,2.588334277811577e-13,0.4482080638408661,6.0
du_pf_cognitive,5.0,1.0,4.0,757.0421752929688,0.0,2.8106854409008786e-13,0.23859605193138123,6.0
du_pf_cognitive,5.0,1.0,5.0,770.2227783203125,0.0,3.2905701275766364e-13,0.237427219748497,6.0
du_pf_cognitive,5.0,1.0,6.0,777.9091796875,0.0,3.117748301282447e-13,0.1703295111656189,6.0
du_pf_cognitive,5.0,1.0,7.0,783.2177734375,0.0,3.3356490855042387e-13,0.15995706617832184,6.0
du_pf_cognitive,5.0,1.0,8.0,786.88427734375,0.0,3.543312019661793e-13,0.1252606064081192,6.0
du_pf_cognitive,5.0,1.0,9.0,789.5850219726562,0.0,3.4136102690200676e-13,0.11476068943738937,6.0
du_pf_cognitive,5.0,1.0,10.0,791.4847412109375,0.0,3.6545240575044935e-13,0.1002761647105217,6.0
du_pf_cognitive,5.0,1.0,11.0,792.9554443359375,0.0,3.4306306168248313e-13,0.10350126028060913,6.0
du_pf_cognitive,5.0,1.0,12.0,794.666259765625,0.0,3.780048106125089e-13,0.08484233170747757,6.0
pf_fs_soft,5.0,2.0,1.0,325.8277282714844,0.0,4.4284497943691825e-13,0.8990008234977722,6.0
pf_fs_soft,5.0,2.0,2.0,699.771240234375,0.0,3.0272147635845847e-12,2.346946954727173,6.0
pf_fs_soft,5.0,2.0,3.0,727.7017822265625,0.0,1.5963967344226337e-12,0.42830705642700195,6.0
pf_fs_soft,5.0,2.0,4.0,745.375,0.0,1.7993110256950273e-12,0.26353394985198975,6.0
pf_fs_soft,5.0,2.0,5.0,756.0706787109375,0.0,2.3088380166069733e-12,0.2870962917804718,6.0
pf_fs_soft,5.0,2.0,6.0,760.7611083984375,0.0,2.492111118163054e-12,0.21370433270931244,6.0
pf_fs_soft,5.0,2.0,7.0,763.5862426757812,0.0,2.3659470650000403e-12,0.22453203797340393,6.0
pf_fs_soft,5.0,2.0,8.0,766.5899658203125,0.0,2.668389380983127e-12,0.20292460918426514,6.0
pf_fs_soft,5.0,2.0,9.0,768.339599609375,0.0,2.7943383284351198e-12,0.16355207562446594,6.0
pf_fs_soft,5.0,2.0,10.0,769.41015625,0.0,2.8559986407078464e-12,0.14646081626415253,6.0
pf_fs_soft,5.0,2.0,11.0,770.2872314453125,0.0,2.7684235112679367e-12,0.1491682380437851,6.0
pf_fs_soft,5.0,2.0,12.0,771.5132446289062,0.0,3.0198482603438492e-12,0.14340627193450928,6.0
pf_fs_soft,5.0,2.0,13.0,772.3633422851562,0.0,3.1747111450125542e-12,0.13251854479312897,6.0
pf_fs_soft,5.0,2.0,14.0,772.78076171875,0.0,3.2392868769270944e-12,0.11246521770954132,6.0
pf_fs_soft,5.0,2.0,15.0,773.171142578125,0.0,3.158061269090129e-12,0.11378306895494461,6.0
pf_fs_soft,5.0,2.0,16.0,773.8795166015625,0.0,3.360604980059967e-12,0.10878947377204895,6.0
pf_fs_soft,5.0,2.0,17.0,774.3035278320312,0.0,3.442560689639884e-12,0.08792580664157867,6.0
pf_fs_soft,5.0,2.0,18.0,774.5325317382812,0.0,3.4534343700681758e-12,0.0843387320637703,6.0
pf_fs_soft,5.0,2.0,19.0,774.7811279296875,0.0,3.39121092318706e-12,0.09901807457208633,6.0
pf_fs_soft,5.0,2.0,20.0,775.5029296875,0.0,3.493634635060028e-12,0.09821402281522751,6.0
pf_fs_cognitive,5.0,2.0,1.0,322.8751220703125,0.0,8.857033216656124e-14,0.8988643884658813,6.0
pf_fs_cognitive,5.0,2.0,2.0,699.8128051757812,0.0,8.297238764110038e-13,2.347013235092163,6.0
pf_fs_cognitive,5.0,2.0,3.0,728.1114501953125,0.0,5.350421169482422e-13,0.43607962131500244,6.0
pf_fs_cognitive,5.0,2.0,4.0,744.580810546875,0.0,6.636340782462113e-13,0.30769601464271545,6.0
pf_fs_cognitive,5.0,2.0,5.0,755.0108642578125,0.0,4.725282665152264e-13,0.26929789781570435,6.0
pf_fs_cognitive,5.0,2.0,6.0,761.2384033203125,0.0,6.296557242616019e-13,0.2288670390844345,6.0
pf_fs_cognitive,5.0,2.0,7.0,764.203369140625,0.0,5.522004836895633e-13,0.1949043720960617,6.0
pf_fs_cognitive,5.0,2.0,8.0,766.203125,0.0,6.1718300825922e-13,0.18155255913734436,6.0
pf_fs_cognitive,5.0,2.0,9.0,768.2301025390625,0.0,5.557600278420505e-13,0.1675329953432083,6.0
pf_fs_cognitive,5.0,2.0,10.0,769.907470703125,0.0,6.310918584592762e-13,0.14599542319774628,6.0
pf_fs_cognitive,5.0,2.0,11.0,770.8652954101562,0.0,6.076579127031745e-13,0.1291682869195938,6.0
pf_fs_cognitive,5.0,2.0,12.0,771.6834716796875,0.0,6.562805854315457e-13,0.12891057133674622,6.0
pf_fs_cognitive,5.0,2.0,13.0,772.859130859375,0.0,6.180743308652203e-13,0.12326091527938843,6.0
pf_fs_cognitive,5.0,2.0,14.0,773.6143798828125,0.0,6.829286485279806e-13,0.10851376503705978,6.0
pf_fs_cognitive,5.0,2.0,15.0,774.0747680664062,0.0,6.517440124913232e-13,0.10145995765924454,6.0
pf_fs_cognitive,5.0,2.0,16.0,774.5049438476562,0.0,6.979014805300054e-13,0.10807239264249802,6.0
pf_fs_cognitive,5.0,2.0,17.0,775.2196655273438,0.0,6.608514191604187e-13,0.0994439572095871,6.0
pf_fs_cognitive,5.0,2.0,18.0,775.5947265625,0.0,7.088761543906641e-13,0.08496035635471344,6.0
pf_fs_cognitive,5.0,2.0,19.0,775.8975219726562,0.0,6.798374255038986e-13,0.08356856554746628,6.0
pf_fs_cognitive,5.0,2.0,20.0,776.2918701171875,0.0,7.178029329778235e-13,0.08473885804414749,6.0
du_pf_soft,5.0,2.0,1.0,238.73297119140625,0.0,5.292091634703788e-13,0.7079384326934814,6.0
du_pf_soft,5.0,2.0,2.0,656.9091796875,0.0,2.7620115396198575e-12,2.1426384449005127,6.0
du_pf_soft,5.0,2.0,3.0,703.5596313476562,0.0,1.6818634158977108e-12,0.4849022924900055,6.0
du_pf_soft,5.0,2.0,4.0,725.1387939453125,0.0,1.5786983265791976e-12,0.30386316776275635,6.0
du_pf_soft,5.0,2.0,5.0,737.5156860351562,0.0,1.800687095092346e-12,0.25986406207084656,6.0
du_pf_soft,5.0,2.0,6.0,743.89111328125,0.0,1.9786693984669146e-12,0.22371487319469452,6.0
du_pf_soft,5.0,2.0,7.0,747.0526123046875,0.0,2.0593266675250632e-12,0.1979379802942276,6.0
du_pf_soft,5.0,2.0,8.0,751.0306396484375,0.0,2.1279321620742975e-12,0.20421069860458374,6.0
du_pf_soft,5.0,2.0,9.0,753.2442626953125,0.0,2.276946643384181e-12,0.12963198125362396,6.0
du_pf_soft,5.0,2.0,10.0,754.2073974609375,0.0,2.1156279852996285e-12,0.1278550922870636,6.0
du_pf_soft,5.0,2.0,11.0,755.4752807617188,0.0,2.2721995725921706e-12,0.15031491219997406,6.0
du_pf_soft,5.0,2.0,12.0,757.496337890625,0.0,2.348441753563524e-12,0.13207083940505981,6.0
du_pf_cognitive,5.0,2.0,1.0,262.5058288574219,0.0,1.4218656905085753e-13,0.7615982294082642,6.0
du_pf_cognitive,5.0,2.0,2.0,658.3681640625,0.0,1.1290427143553772e-12,2.2280030250549316,6.0
du_pf_cognitive,5.0,2.0,3.0,710.5822143554688,0.0,5.132572969065996e-13,0.47879669070243835,6.0
du_pf_cognitive,5.0,2.0,4.0,730.2446899414062,0.0,4.987605922886218e-13,0.2875692844390869,6.0
du_pf_cognitive,5.0,2.0,5.0,743.144775390625,0.0,6.000089747965065e-13,0.2722264528274536,6.0
du_pf_cognitive,5.0,2.0,6.0,751.1046752929688,0.0,6.166723490359793e-13,0.22281862795352936,6.0
du_pf_cognitive,5.0,2.0,7.0,753.600341796875,0.0,7.187344252743144e-13,0.17776261270046234,6.0
du_pf_cognitive,5.0,2.0,8.0,755.88671875,0.0,6.271264432235191e-13,0.17490209639072418,6.0
du_pf_cognitive,5.0,2.0,9.0,758.18701171875,0.0,7.307003309711679e-13,0.19038523733615875,6.0
du_pf_cognitive,5.0,2.0,10.0,759.5066528320312,0.0,6.706775434496548e-13,0.1353139579296112,6.0
du_pf_cognitive,5.0,2.0,11.0,759.9553833007812,0.0,7.635841828626533e-13,0.14321458339691162,6.0
du_pf_cognitive,5.0,2.0,12.0,761.4813232421875,0.0,6.995566777766304e-13,0.11115919798612595,6.0
pf_fs_soft,5.0,3.0,1.0,310.3628845214844,0.0,3.422789666713416e-13,0.8981663584709167,6.0
pf_fs_soft,5.0,3.0,2.0,664.370849609375,0.0,2.3265102951780525e-12,2.508995771408081,6.0
pf_fs_soft,5.0,3.0,3.0,689.2012939453125,0.0,1.0465252796298952e-12,0.6155019402503967,6.0
pf_fs_soft,5.0,3.0,4.0,706.1207885742188,0.0,1.7852231195061852e-12,0.3641476631164551,6.0
pf_fs_soft,5.0,3.0,5.0,717.7268676757812,0.0,1.826616332148423e-12,0.2455209493637085,6.0
pf_fs_soft,5.0,3.0,6.0,727.2616577148438,0.0,1.232328475375688e-12,0.28108304738998413,6.0
pf_fs_soft,5.0,3.0,7.0,734.086669921875,0.0,1.8517164798032004e-12,0.2534071207046509,6.0
pf_fs_soft,5.0,3.0,8.0,738.4080810546875,0.0,1.7772960837422747e-12,0.1982535570859909,6.0
pf_fs_soft,5.0,3.0,9.0,741.0228271484375,0.0,1.9469733984756044e-12,0.11893966794013977,6.0
pf_fs_soft,5.0,3.0,10.0,742.4249267578125,0.0,1.6573015746215725e-12,0.10329851508140564,6.0
pf_fs_soft,5.0,3.0,11.0,743.97265625,0.0,1.9644676510499615e-12,0.11114957928657532,6.0
pf_fs_soft,5.0,3.0,12.0,745.0494995117188,0.0,1.9227917869013567e-12,0.09031029045581818,6.0
pf_fs_soft,5.0,3.0,13.0,745.90283203125,0.0,1.9790657827811753e-12,0.056673746556043625,6.0
pf_fs_soft,5.0,3.0,14.0,746.5361938476562,0.0,1.789146305067324e-12,0.06469596922397614,6.0
pf_fs_soft,5.0,3.0,15.0,747.3051147460938,0.0,1.995378254987523e-12,0.06687243282794952,6.0
pf_fs_soft,5.0,3.0,16.0,748.0126342773438,0.0,1.9688237585385737e-12,0.06332669407129288,6.0
pf_fs_soft,5.0,3.0,17.0,748.67529296875,0.0,2.015101410388076e-12,0.05276812985539436,6.0
pf_fs_soft,5.0,3.0,18.0,749.1741943359375,0.0,1.882151986348779e-12,0.04883864149451256,6.0
pf_fs_soft,5.0,3.0,19.0,749.7705078125,0.0,2.0371677435238045e-12,0.04926374927163124,6.0
pf_fs_soft,5.0,3.0,20.0,750.2662353515625,0.0,2.006841741397647e-12,0.04396507516503334,6.0
pf_fs_cognitive,5.0,3.0,1.0,309.8162841796875,0.0,9.187170067672529e-14,0.8989115953445435,6.0
pf_fs_cognitive,5.0,3.0,2.0,664.966064453125,0.0,6.704115344466355e-13,2.4972705841064453,6.0
pf_fs_cognitive,5.0,3.0,3.0,689.6632690429688,0.0,3.083818465345056e-13,0.6168740391731262,6.0
pf_fs_cognitive,5.0,3.0,4.0,706.4937133789062,0.0,4.933548144667177e-13,0.38226673007011414,6.0
pf_fs_cognitive,5.0,3.0,5.0,718.850341796875,0.0,3.6256021514018133e-13,0.25658851861953735,6.0
pf_fs_cognitive,5.0,3.0,6.0,728.3236083984375,0.0,4.901307224663976e-13,0.29418057203292847,6.0
pf_fs_cognitive,5.0,3.0,7.0,733.9021606445312,0.0,3.706754141911267e-13,0.2059682011604309,6.0
pf_fs_cognitive,5.0,3.0,8.0,738.0347900390625,0.0,4.969429815565585e-13,0.17376862466335297,6.0
pf_fs_cognitive,5.0,3.0,9.0,741.504638671875,0.0,4.700616523627132e-13,0.13831321895122528,6.0
pf_fs_cognitive,5.0,3.0,10.0,743.4071044921875,0.0,5.242786456707837e-13,0.11430342495441437,6.0
pf_fs_cognitive,5.0,3.0,11.0,745.0458984375,0.0,4.589044530663167e-13,0.09776289761066437,6.0
pf_fs_cognitive,5.0,3.0,12.0,746.1241455078125,0.0,5.255282970947905e-13,0.09260649234056473,6.0
pf_fs_cognitive,5.0,3.0,13.0,747.2048950195312,0.0,4.836566802439435e-13,0.06758785992860794,6.0
pf_fs_cognitive,5.0,3.0,14.0,747.994873046875,0.0,5.267562644753476e-13,0.07420872896909714,6.0
pf_fs_cognitive,5.0,3.0,15.0,748.99755859375,0.0,4.808398687897175e-13,0.06249326840043068,6.0
pf_fs_cognitive,5.0,3.0,16.0,749.6143798828125,0.0,5.330245793355726e-13,0.0633217990398407,6.0
pf_fs_cognitive,5.0,3.0,17.0,750.467041015625,0.0,4.993610776618529e-13,0.05333024263381958,6.0
pf_fs_cognitive,5.0,3.0,18.0,751.02978515625,0.0,5.384813146595835e-13,0.056339554488658905,6.0
pf_fs_cognitive,5.0,3.0,19.0,751.7643432617188,0.0,5.03165759925539e-13,0.04992617666721344,6.0
pf_fs_cognitive,5.0,3.0,20.0,752.2550048828125,0.0,5.464504174677864e-13,0.05094699561595917,6.0
du_pf_soft,5.0,3.0,1.0,225.76223754882812,0.0,4.5203633045921843e-13,0.7072886228561401,6.0
du_pf_soft,5.0,3.0,2.0,612.269775390625,0.0,1.9879972234376764e-12,2.2606494426727295,6.0
du_pf_soft,5.0,3.0,3.0,655.4724731445312,0.0,1.0021026976975156e-12,0.6386817097663879,6.0
du_pf_soft,5.0,3.0,4.0,675.0830078125,0.0,1.6022982636879068e-12,0.3689291179180145,6.0
du_pf_soft,5.0,3.0,5.0,687.828857421875,0.0,1.4158077921849754e-12,0.2140968292951584,6.0
du_pf_soft,5.0,3.0,6.0,697.1060791015625,0.0,1.6335512586715395e-12,0.23490293323993683,6.0
du_pf_soft,5.0,3.0,7.0,704.6441650390625,0.0,1.2097042118019985e-12,0.2845064401626587,6.0
du_pf_soft,5.0,3.0,8.0,710.1541748046875,0.0,1.7453781475662566e-12,0.22544704377651215,6.0
