sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
261.69189453125,258.49676513671875,2.0769197940826416,0.0,2.51309871673584,0.6665055155754089,-20.954004287719727,-120.0,6.0107948780059814,9.190290927886963,0.6904761791229248,0.6830357313156128,3.536668300628662,0.0,14.021901734988205,1.0000000671549648e-14,9.193127250390568e-15,-110.0,-110.3803482055664,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,0.380360871553421,0.0740063488483429,258.49676513671875,du_pf_soft,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,57.11076161690896,1.6054548448144894,1.0948426062779888,0.9645674538847604,8.0,,,,
311.72113037109375,306.26837158203125,2.4739773273468018,0.0,3.092758893966675,0.6501076817512512,-23.945688247680664,-120.0,8.032423973083496,11.623473167419434,0.682539701461792,0.6666666865348816,5.91896915435791,0.0,14.00538096181117,9.991843744267589e-15,9.02186311768638e-15,-110.00354766845703,-110.5202865600586,0.0,1.0,1.0,-110.0,-110.0,0.0035433785524219275,0.5202750563621521,0.04437582939863205,306.26837158203125,du_pf_cognitive,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,75.09926765844995,1.8658745570385467,1.1962450086151462,0.9514915517748856,8.0,8.0,8.0,8.0,0.5
311.5205078125,308.6512451171875,2.4723849296569824,0.0,3.0720083713531494,0.6772523522377014,-27.42061996459961,-120.0,8.47493839263916,11.260641813278198,0.7063491940498352,0.6879960298538208,2.354574203491211,0.0,34.91531247587409,9.889841495660384e-15,8.08497776242029e-15,-110.04811096191406,-111.14749908447266,0.0,1.0,1.0,-110.0,-110.0,0.04810671508312225,1.1475096940994263,0.03873524069786072,308.6512451171875,pf_fs_soft,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,70.36060049823286,1.7968135725715475,1.16894613116951,0.9517168144258379,8.0,,,,
350.4574279785156,343.89324951171875,2.7814080715179443,0.0,3.6034128665924072,0.6593043208122253,-28.346792221069336,-120.0,9.87461805343628,13.295033931732178,0.6904761791229248,0.6726190447807312,3.8508479595184326,0.0,34.97450078895781,1.0057182171752891e-14,7.867996720453945e-15,-109.9752426147461,-111.23836517333984,5.718234723619056e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.024763349443674088,1.2383705377578735,0.02555137313902378,343.89324951171875,pf_fs_cognitive,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,82.35191551177687,1.987941530743142,1.2474848626158772,0.9408322179001352,8.0,8.0,8.0,8.0,0.5
253.73135375976562,253.46926879882812,2.0137410163879395,0.0,2.495510458946228,0.6988590359687805,-20.967971801757812,-120.0,5.804917097091675,8.522987127304077,0.7142857313156128,0.7132936716079712,6.955282211303711,0.0,14.025891624973156,9.965354482908105e-15,8.666793682460955e-15,-110.01507568359375,-110.71829986572266,0.0,1.0,1.0,-110.0,-110.0,0.01507258228957653,0.7183108925819397,0.07646606862545013,253.46926879882812,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,51.40693179129093,1.5344745904306099,0.9983461363971327,0.9643171500346791,8.0,,,,
321.8403625488281,319.00567626953125,2.554288625717163,0.0,3.1679493188858032,0.6677460074424744,-23.309019088745117,-120.0,8.470525741577148,11.744308471679688,0.7063491940498352,0.689980149269104,7.86001443862915,0.0,14.005284820101224,9.992767010180096e-15,8.968611850358396e-15,-110.00314331054688,-110.5499496459961,0.0,1.0,1.0,-110.0,-110.0,0.003142454894259572,0.5499417781829834,0.03950253129005432,319.00567626953125,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,73.17333967232508,1.8400596835079115,1.1876550180988312,0.9487560341985805,8.0,8.0,8.0,8.0,0.5
332.2864990234375,312.099609375,2.6371943950653076,0.0,3.0115363597869873,0.6108928918838501,-33.54117965698242,-120.0,8.771276950836182,13.076023578643799,0.6666666865348816,0.6359127163887024,3.034025192260742,0.0,34.94298204698134,9.982923640300054e-15,8.329362014296206e-15,-110.0074234008789,-110.95145416259766,0.0,1.0,1.0,-110.0,-110.0,0.0074224090203642845,0.9514660835266113,0.03024650551378727,312.099609375,pf_fs_soft,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,74.61430738156795,1.885490728142816,1.0498809323092027,0.9251223841235694,8.0,,,,
373.753173828125,351.2811279296875,2.966295003890991,0.0,3.265305757522583,0.5869583487510681,-33.56111145019531,-120.0,9.573110103607178,14.994956970214844,0.6507936716079712,0.6314483880996704,4.875836372375488,0.0,34.86616897594649,9.984678692566765e-15,8.018688963968169e-15,-110.00666046142578,-111.18427276611328,0.0,1.0,1.0,-110.0,-110.0,0.006658975966274738,1.1842728853225708,0.017422132194042206,351.2811584472656,pf_fs_cognitive,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,86.99270542200647,2.0993433794335274,1.0894428493269288,0.9048872290141576,8.0,8.0,8.0,8.0,0.5
262.944091796875,252.42893981933594,2.086857795715332,0.0,2.4304317235946655,0.6443676948547363,-25.506786346435547,-120.0,6.013571500778198,9.434179067611694,0.682539701461792,0.668154776096344,6.5612263679504395,0.0,14.003380293142982,1.0057912314153424e-14,8.837215864415573e-15,-109.97492218017578,-110.61519622802734,5.791248963672377e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.025078633800148964,0.6151989102363586,0.07004286348819733,252.42893981933594,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,50.112615495621895,1.530789433618611,0.9420792776759712,0.9506832596969946,8.0,,,,
331.89599609375,314.1526184082031,2.6340951919555664,0.0,2.9051164388656616,0.6141395568847656,-27.43231964111328,-120.0,8.449760913848877,12.75410532951355,0.6507936716079712,0.6502976417541504,7.0423502922058105,0.0,13.980139691964723,9.971789392208396e-15,8.728965053756473e-15,-110.01226806640625,-110.7480239868164,0.0,1.0,1.0,-110.0,-110.0,0.012269169092178345,0.7480247616767883,0.04099008068442345,314.1526184082031,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,74.7440691345616,1.8864674954864669,1.0352468418998133,0.9252936841932323,8.0,8.0,8.0,8.0,0.5
293.51953125,293.63189697265625,2.3295199871063232,0.0,2.763814926147461,0.6427346467971802,-31.316059112548828,-120.0,7.62370228767395,11.38423228263855,0.6666666865348816,0.65625,1.7626924514770508,0.0,35.03061890404206,9.928545819152222e-15,8.025493179633462e-15,-110.03114318847656,-111.10525512695312,0.0,1.0,1.0,-110.0,-110.0,0.031143303960561752,1.1052559614181519,0.034935954958200455,293.63189697265625,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,69.43178994535546,1.7842360363491898,1.1048896569597728,0.9488846515548273,8.0,,,,
333.2221984863281,333.0946044921875,2.644620656967163,0.0,2.757647156715393,0.6121708154678345,-33.0261116027832,-120.0,8.413556098937988,13.65975022315979,0.6666666865348816,0.6339285969734192,4.438997745513916,0.0,34.98274673090782,1.004751413769293e-14,7.906121673409861e-15,-109.97941589355469,-111.15032958984375,4.751431317622998e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.02058638259768486,1.1503324508666992,0.02487265132367611,333.0946044921875,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,82.71310433241744,1.9952861827838868,1.1796559294837325,0.9369256100406183,8.0,8.0,8.0,8.0,0.5
225.56671142578125,224.938720703125,1.7902120351791382,0.0,2.081416130065918,0.684611976146698,-21.037981033325195,-120.0,4.508155822753906,7.788094162940979,0.6746031641960144,0.6790674328804016,4.259880065917969,0.0,13.989296121173538,9.938598406170236e-15,8.796497296575164e-15,-110.02674865722656,-110.57473754882812,0.0,1.0,1.0,-110.0,-110.0,0.026748264208436012,0.5747379064559937,0.0852237120270729,224.93870544433594,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,50.56566551442992,1.523685839607482,1.06595261011574,0.963975068113288,8.0,,,,
305.5137634277344,304.558349609375,2.4247124195098877,0.0,2.684731125831604,0.6363357305526733,-25.660564422607422,-120.0,7.483333349227905,11.830539464950562,0.6746031641960144,0.6527777910232544,6.356137275695801,0.0,13.950327234924771,9.945891359846096e-15,9.017308621528993e-15,-110.02356719970703,-110.47850799560547,0.0,1.0,1.0,-110.0,-110.0,0.023562604561448097,0.47850874066352844,0.03895565867424011,304.558349609375,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,73.37191851507787,1.8444476827613552,1.1520651159451853,0.9452656539629825,8.0,8.0,8.0,8.0,0.5
282.9126892089844,276.78033447265625,2.2453389167785645,0.0,2.713458299636841,0.6322701573371887,-31.565107345581055,-120.0,6.949434280395508,10.585115671157837,0.6507936716079712,0.648809552192688,1.4827772378921509,0.0,34.91129681118764,1.0000000671549648e-14,8.093419292772627e-15,-110.0,-111.27787017822266,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,1.2778812646865845,0.051765915006399155,276.78033447265625,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,63.245791047020035,1.6966632631332188,1.0460944626948168,0.9509158106232918,8.0,,,,
325.428955078125,314.8315124511719,2.5827693939208984,0.0,2.9935182332992554,0.6095268130302429,-32.92360305786133,-120.0,8.493998050689697,12.87562084197998,0.6349206566810608,0.632440447807312,2.595473051071167,0.0,34.73528596677352,1.0013543881343297e-14,7.710727266104292e-15,-109.99412536621094,-111.45642852783203,1.3544056826596262e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.005878019612282515,1.456432819366455,0.03441769629716873,314.8315124511719,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,77.16698225686706,1.9121149801998782,1.1564252672108,0.9335283236937011,8.0,8.0,8.0,8.0,0.5
238.81065368652344,237.7095947265625,1.8953226804733276,0.0,2.2084946632385254,0.6605371236801147,-23.015737533569336,-120.0,5.322491645812988,8.615913391113281,0.682539701461792,0.661210298538208,4.008411407470703,0.0,14.13699297211133,1.002186598005007e-14,8.441358404648065e-15,-109.99050903320312,-110.96674346923828,2.1866155533369763e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.009485911577939987,0.9667503237724304,0.07633429765701294,237.70960998535156,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,46.75586449077916,1.4770863898814677,0.9999256016277988,0.9648596616466982,8.0,,,,
296.65228271484375,288.8836669921875,2.3543832302093506,0.0,2.7482205629348755,0.6310084462165833,-24.999853134155273,-120.0,7.341800689697266,11.116308450698853,0.6507936716079712,0.651289701461792,4.744906902313232,0.0,13.973030978930183,1.0025149926786575e-14,8.895218139544706e-15,-109.98908996582031,-110.68184661865234,2.5150102269874686e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01090883370488882,0.6818495392799377,0.046490222215652466,288.8836669921875,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,67.16937369383679,1.7563036490201265,1.097492524031256,0.9437160670730053,8.0,8.0,8.0,8.0,0.5
272.1236572265625,263.67266845703125,2.1597115993499756,0.0,2.6964439153671265,0.635412871837616,-32.894439697265625,-120.0,6.731903076171875,10.120507001876831,0.6507936716079712,0.6502976417541504,1.2841137647628784,0.0,35.01507513294928,9.9999998245167e-15,7.592153664917004e-15,-110.0,-111.50420379638672,0.0,1.0,1.0,-110.0,-110.0,0.0,1.504201889038086,0.058324940502643585,263.67266845703125,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,57.54239276996036,1.625220953753424,0.9724180525065832,0.9488834600366505,8.0,,,,
307.34588623046875,295.6227111816406,2.439253091812134,0.0,3.1320754289627075,0.6170877814292908,-33.77687072753906,-120.0,7.906191825866699,11.728906393051147,0.6428571343421936,0.6388888955116272,3.375800132751465,0.0,34.87373397091869,9.853629143099368e-15,6.636722946787256e-15,-110.06404113769531,-112.11538696289062,0.0,1.0,1.0,-110.0,-110.0,0.06403803080320358,2.1153931617736816,0.044310979545116425,295.6227111816406,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,70.02547195626204,1.8036958473977878,1.043438030657653,0.9395636488632085,8.0,8.0,8.0,8.0,0.5
235.82391357421875,229.17129516601562,1.871618390083313,0.0,2.2742414474487305,0.633551299571991,-26.54311752319336,-120.0,4.721458435058594,8.442491292953491,0.658730149269104,0.6532738208770752,4.567015647888184,0.0,14.01129762607161,1.1078273613404372e-14,8.289677673684395e-15,-109.55528259277344,-111.00348663330078,1.0782737888876716e-15,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.444720983505249,1.0034958124160767,0.08654118329286575,229.17129516601562,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,40.869985549166074,1.418062655083467,0.9421181887108168,0.9552385521476322,8.0,,,,
278.49078369140625,269.0201416015625,2.2102444171905518,0.0,2.70141863822937,0.629854679107666,-27.723896026611328,-120.0,6.385513782501221,10.334775924682617,0.6666666865348816,0.648809552192688,5.679757118225098,0.0,14.035295004840009,1.0069589510364272e-14,8.265180633816854e-15,-109.96987915039062,-111.00955200195312,6.958968584757155e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.03011767379939556,1.0095568895339966,0.05917590111494064,269.0201721191406,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,59.29604658353005,1.6498900450515834,1.0368083596962954,0.9464629592549519,8.0,8.0,8.0,8.0,0.5
280.4458923339844,275.35284423828125,2.2257609367370605,0.0,2.8704371452331543,0.6530829071998596,-28.783254623413086,-120.0,7.25591778755188,10.293335914611816,0.682539701461792,0.6711309552192688,1.1841496229171753,0.0,34.86386409797706,1.006240243580682e-14,7.508939454112847e-15,-109.97299194335938,-111.47049713134766,6.240261129011881e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.027016915380954742,1.4705005884170532,0.04239492118358612,275.35284423828125,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,65.33140607630742,1.7206894512723911,1.225126440951978,0.9548542232226622,8.0,,,,
328.1322326660156,317.69195556640625,2.6042239665985107,0.0,2.9474985599517822,0.6137729287147522,-31.09186363220215,-120.0,8.836257934570312,12.724134683609009,0.6507936716079712,0.6423611044883728,2.227712392807007,0.0,34.900360081810504,1.0025009319317331e-14,6.769229816440403e-15,-109.9891586303711,-112.0258560180664,2.5009494800630472e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.010847849771380424,2.0258524417877197,0.029961295425891876,317.69195556640625,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,78.57568917402706,1.9286554613353761,1.328528121331641,0.9368747896609869,8.0,8.0,8.0,8.0,0.5
244.4313507080078,240.3658447265625,1.9399313926696777,0.0,2.2370413541793823,0.6883639097213745,-19.37828254699707,-120.0,5.483286142349243,8.317114353179932,0.7063491940498352,0.6959325671195984,2.4140920639038086,0.0,13.980402727029286,1.0081217578664179e-14,9.105157796620526e-15,-109.9648666381836,-110.46137237548828,8.121775414747859e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.03512994945049286,0.46137580275535583,0.06910781562328339,240.36582946777344,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,54.586398368809874,1.5741752441256964,1.138990598293777,0.9621293448614361,8.0,,,,
292.08648681640625,286.86187744140625,2.3181467056274414,0.0,2.8654439449310303,0.6446882486343384,-23.05012321472168,-120.0,7.215946197509766,10.66700029373169,0.6666666865348816,0.6726190447807312,3.7940821647644043,0.0,14.023727179854177,1.0023853119344329e-14,8.250877635469517e-15,-109.9896469116211,-110.9488525390625,2.3853294827628352e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.010347030125558376,0.9488542675971985,0.04436442628502846,286.86187744140625,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,69.67034474165028,1.7880886000964766,1.245132044419715,0.94688532303395,8.0,8.0,8.0,8.0,0.5
323.98388671875,318.6496276855469,2.571300745010376,0.0,3.1213109493255615,0.6519521474838257,-28.943696975708008,-120.0,8.72078561782837,11.991817712783813,0.682539701461792,0.6775793433189392,1.0046982765197754,0.0,34.91181095910724,1.000067575680861e-14,7.0265901895517815e-15,-109.99971008300781,-112.47341918945312,6.759322919089317e-19,1.0,0.9166666865348816,-110.0,-110.0,-0.00029355677543208003,2.473421573638916,0.034588444977998734,318.64959716796875,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,68.14059050820579,1.7672207880063309,1.1128450858740702,0.9477958851425343,8.0,,,,
370.81378173828125,361.328857421875,2.9429664611816406,0.0,3.4376096725463867,0.6239994764328003,-30.12616729736328,-120.0,9.936224937438965,14.196006774902344,0.6666666865348816,0.6602182388305664,2.117931365966797,0.0,34.92647484107874,1.0001560059205543e-14,6.8384082677920826e-15,-109.99931335449219,-112.27812957763672,1.5602346888424212e-18,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.0006774886278435588,2.2781219482421875,0.023111287504434586,361.328857421875,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,82.62939140007806,1.99920006931536,1.1760552207963295,0.9329264008062665,8.0,8.0,8.0,8.0,0.5
267.1407470703125,264.147216796875,2.120164632797241,0.0,2.519656181335449,0.6902627348899841,-22.148704528808594,-120.0,6.04326868057251,9.274748086929321,0.7301587462425232,0.7053571343421936,2.697204351425171,0.0,14.034612289862707,1.0065546622107027e-14,7.866951481797033e-15,-109.97162628173828,-111.40185546875,6.554679759032678e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.028373681008815765,1.4018558263778687,0.07075510174036026,264.147216796875,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,47.45103182248804,1.4851822088774154,1.0083927173134826,0.9657662838149741,8.0,,,,
338.36175537109375,333.9056396484375,2.685410737991333,0.0,3.13424551486969,0.6469771862030029,-24.135498046875,-120.0,8.758449077606201,12.459669351577759,0.6904761791229248,0.6775793433189392,4.052638053894043,0.0,14.021481164963916,1.0006593128978128e-14,7.711565828722074e-15,-109.99713897705078,-111.51889038085938,6.593304461427474e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0028623780235648155,1.518884301185608,0.04172616824507713,333.9056091308594,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,71.58726954835178,1.8182571588306249,1.150509791699794,0.9455327263816301,8.0,8.0,8.0,8.0,0.5
284.1551513671875,283.83795166015625,2.255199670791626,0.0,2.785944938659668,0.6431134939193726,-32.22589874267578,-120.0,7.405397415161133,10.742126703262329,0.682539701461792,0.6483134627342224,3.236093044281006,0.0,34.82927780831233,9.950812621269643e-15,8.647277196323268e-15,-110.02140808105469,-110.83615112304688,0.0,1.0,1.0,-110.0,-110.0,0.02141435071825981,0.8361526131629944,0.04407219961285591,283.83795166015625,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,70.80283961789772,1.8047607573421847,1.1692107673002052,0.9465795450951847,8.0,,,,
325.32965087890625,321.27435302734375,2.5819814205169678,0.0,3.036765933036804,0.6229888796806335,-32.59359359741211,-120.0,8.71535873413086,12.641342163085938,0.6507936716079712,0.6423611044883728,5.209951877593994,0.0,34.99431863077916,9.909329182677864e-15,7.263493022921074e-15,-110.03955841064453,-111.69144439697266,0.0,1.0,1.0,-110.0,-110.0,0.03955736756324768,1.691450595855713,0.030276797711849213,321.27435302734375,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,80.12959589706071,1.9555833028844427,1.204138194533562,0.9351516795446256,8.0,8.0,8.0,8.0,0.5
