algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,0.0,34.0,279.3839416503906,0.0,0.0,0.037554919719696045,8.0
pf_fs_soft,5.0,0.0,35.0,280.05572509765625,0.0,0.0,0.03646761551499367,8.0
pf_fs_soft,5.0,0.0,36.0,280.67205810546875,0.0,0.0,0.035610709339380264,8.0
pf_fs_soft,5.0,0.0,37.0,281.23895263671875,0.0,0.0,0.0348907895386219,8.0
pf_fs_soft,5.0,0.0,38.0,281.8084716796875,0.0,2.348822362736175e-18,0.03423863649368286,8.0
pf_fs_soft,5.0,0.0,39.0,282.24176025390625,0.0,1.9278469879507876e-18,0.03353925049304962,8.0
pf_fs_soft,5.0,0.0,40.0,282.7473449707031,0.0,3.882799030213713e-18,0.0327976793050766,8.0
pf_fs_cognitive,5.0,0.0,1.0,134.38137817382812,0.0,0.0,0.8859246373176575,8.0
pf_fs_cognitive,5.0,0.0,2.0,164.9510498046875,0.0,8.78085175100643e-17,0.7364619970321655,8.0
pf_fs_cognitive,5.0,0.0,3.0,180.7676544189453,0.0,8.470329472543003e-22,0.32619401812553406,8.0
pf_fs_cognitive,5.0,0.0,4.0,194.8345947265625,0.0,0.0,0.24206849932670593,8.0
pf_fs_cognitive,5.0,0.0,5.0,208.19021606445312,0.0,8.470329472543003e-22,0.19985729455947876,8.0
pf_fs_cognitive,5.0,0.0,6.0,221.0106201171875,0.0,5.567886375481418e-17,0.17308399081230164,8.0
pf_fs_cognitive,5.0,0.0,7.0,233.45960998535156,0.0,7.939239814614557e-18,0.15130355954170227,8.0
pf_fs_cognitive,5.0,0.0,8.0,245.20314025878906,0.0,2.7985968577282083e-18,0.13271622359752655,8.0
pf_fs_cognitive,5.0,0.0,9.0,255.99945068359375,0.0,3.272427088422264e-17,0.1174965426325798,8.0
pf_fs_cognitive,5.0,0.0,10.0,265.56634521484375,0.0,0.0,0.10418026894330978,8.0
pf_fs_cognitive,5.0,0.0,11.0,273.91412353515625,0.0,0.0,0.09279068559408188,8.0
pf_fs_cognitive,5.0,0.0,12.0,280.9842224121094,0.0,0.0,0.08323945850133896,8.0
pf_fs_cognitive,5.0,0.0,13.0,286.8668212890625,0.0,0.0,0.07512972503900528,8.0
pf_fs_cognitive,5.0,0.0,14.0,291.7882995605469,0.0,0.0,0.06888015568256378,8.0
pf_fs_cognitive,5.0,0.0,15.0,295.90899658203125,0.0,0.0,0.06337939947843552,8.0
pf_fs_cognitive,5.0,0.0,16.0,299.45159912109375,0.0,9.516415162402064e-17,0.05842459946870804,8.0
pf_fs_cognitive,5.0,0.0,17.0,302.3851318359375,0.0,8.555625690331511e-17,0.05422810837626457,8.0
pf_fs_cognitive,5.0,0.0,18.0,304.933349609375,0.0,7.737222456694406e-17,0.05058661103248596,8.0
pf_fs_cognitive,5.0,0.0,19.0,307.13372802734375,0.0,6.99039350710029e-17,0.04701096937060356,8.0
pf_fs_cognitive,5.0,0.0,20.0,309.06365966796875,0.0,6.383409697097858e-17,0.0437321811914444,8.0
pf_fs_cognitive,5.0,0.0,21.0,310.7726745605469,0.0,5.932449355979669e-17,0.0407867431640625,8.0
pf_fs_cognitive,5.0,0.0,22.0,312.2957763671875,0.0,5.4908063772812765e-17,0.03820090368390083,8.0
pf_fs_cognitive,5.0,0.0,23.0,313.69586181640625,0.0,5.132003220824355e-17,0.03615666180849075,8.0
pf_fs_cognitive,5.0,0.0,24.0,315.0011291503906,0.0,4.8317300410227054e-17,0.03467777371406555,8.0
pf_fs_cognitive,5.0,0.0,25.0,316.22412109375,0.0,4.5760954975413576e-17,0.03338586539030075,8.0
pf_fs_cognitive,5.0,0.0,26.0,317.3672790527344,0.0,4.3574762938550227e-17,0.0317838229238987,8.0
pf_fs_cognitive,5.0,0.0,27.0,318.43426513671875,0.0,4.17273840805886e-17,0.030186258256435394,8.0
pf_fs_cognitive,5.0,0.0,28.0,319.4259338378906,0.0,4.02111951050034e-17,0.029066292569041252,8.0
pf_fs_cognitive,5.0,0.0,29.0,320.33038330078125,0.0,3.9067700626210095e-17,0.028363486751914024,8.0
pf_fs_cognitive,5.0,0.0,30.0,321.13421630859375,0.0,3.824184350263715e-17,0.02760430984199047,8.0
pf_fs_cognitive,5.0,0.0,31.0,321.85833740234375,0.0,3.7450714729901635e-17,0.026374677196145058,8.0
pf_fs_cognitive,5.0,0.0,32.0,322.5255126953125,0.0,3.659097628843852e-17,0.025295734405517578,8.0
pf_fs_cognitive,5.0,0.0,33.0,323.1330871582031,0.0,3.575241367065676e-17,0.024552902206778526,8.0
pf_fs_cognitive,5.0,0.0,34.0,323.67626953125,0.0,3.497737852391908e-17,0.023989377543330193,8.0
pf_fs_cognitive,5.0,0.0,35.0,324.16522216796875,0.0,3.422690733265177e-17,0.023496145382523537,8.0
pf_fs_cognitive,5.0,0.0,36.0,324.6231689453125,0.0,3.341968493391842e-17,0.02302374131977558,8.0
pf_fs_cognitive,5.0,0.0,37.0,325.0550537109375,0.0,3.258027528318941e-17,0.022595014423131943,8.0
pf_fs_cognitive,5.0,0.0,38.0,325.4529724121094,0.0,3.1758653324352737e-17,0.02222597226500511,8.0
pf_fs_cognitive,5.0,0.0,39.0,325.81494140625,0.0,3.0956513123302914e-17,0.021905073896050453,8.0
pf_fs_cognitive,5.0,0.0,40.0,326.14569091796875,0.0,3.01357381974135e-17,0.021599063649773598,8.0
du_pf_soft,5.0,0.0,1.0,120.66333770751953,0.0,1.3302313623449885e-16,0.890958309173584,8.0
du_pf_soft,5.0,0.0,2.0,146.33218383789062,0.0,6.460743805182176e-17,0.600365936756134,8.0
du_pf_soft,5.0,0.0,3.0,152.99002075195312,0.0,4.3280842505852984e-17,0.3168482482433319,8.0
du_pf_soft,5.0,0.0,4.0,158.42587280273438,0.0,2.1383346753434812e-17,0.24928709864616394,8.0
du_pf_soft,5.0,0.0,5.0,163.8026123046875,0.0,0.0,0.21536025404930115,8.0
du_pf_soft,5.0,0.0,6.0,169.4986572265625,0.0,8.470329472543003e-22,0.18913258612155914,8.0
du_pf_soft,5.0,0.0,7.0,175.9434814453125,0.0,3.9132922163148676e-19,0.17272822558879852,8.0
du_pf_soft,5.0,0.0,8.0,183.15853881835938,0.0,8.787373904700288e-17,0.15789200365543365,8.0
du_pf_soft,5.0,0.0,9.0,190.46615600585938,0.0,6.552308066780366e-17,0.14764279127120972,8.0
du_pf_soft,5.0,0.0,10.0,197.93618774414062,0.0,3.6253010142484055e-19,0.14001600444316864,8.0
du_pf_soft,5.0,0.0,11.0,205.95306396484375,0.0,3.3950774591846866e-17,0.12976835668087006,8.0
du_pf_soft,5.0,0.0,12.0,213.7399139404297,0.0,2.2313388929520034e-17,0.11689946800470352,8.0
du_pf_soft,5.0,0.0,13.0,220.7176971435547,0.0,1.470195086549289e-17,0.10622640699148178,8.0
du_pf_soft,5.0,0.0,14.0,226.46966552734375,0.0,1.0539630962685259e-17,0.1033317893743515,8.0
du_pf_soft,5.0,0.0,15.0,232.22970581054688,0.0,3.2441361879839703e-19,0.09624778479337692,8.0
du_pf_soft,5.0,0.0,16.0,239.25572204589844,0.0,9.354377759592317e-17,0.07090319693088531,8.0
du_pf_cognitive,5.0,0.0,1.0,135.82313537597656,0.0,0.0,0.889001190662384,8.0
du_pf_cognitive,5.0,0.0,2.0,174.3447265625,0.0,0.0,0.5073304772377014,8.0
du_pf_cognitive,5.0,0.0,3.0,185.9818115234375,0.0,0.0,0.284452348947525,8.0
du_pf_cognitive,5.0,0.0,4.0,195.81466674804688,0.0,8.470329472543003e-22,0.2216816544532776,8.0
du_pf_cognitive,5.0,0.0,5.0,206.34906005859375,0.0,8.470329472543003e-22,0.18912328779697418,8.0
du_pf_cognitive,5.0,0.0,6.0,217.5068359375,0.0,0.0,0.16936054825782776,8.0
du_pf_cognitive,5.0,0.0,7.0,228.73533630371094,0.0,0.0,0.15106327831745148,8.0
du_pf_cognitive,5.0,0.0,8.0,239.2230224609375,0.0,0.0,0.13539592921733856,8.0
du_pf_cognitive,5.0,0.0,9.0,249.0396728515625,0.0,5.291753634676516e-17,0.1209895983338356,8.0
du_pf_cognitive,5.0,0.0,10.0,258.0973815917969,0.0,0.0,0.10982738435268402,8.0
du_pf_cognitive,5.0,0.0,11.0,266.4936218261719,0.0,0.0,0.0987127348780632,8.0
du_pf_cognitive,5.0,0.0,12.0,273.85003662109375,0.0,0.0,0.0890982523560524,8.0
du_pf_cognitive,5.0,0.0,13.0,280.29656982421875,0.0,0.0,0.08078918606042862,8.0
du_pf_cognitive,5.0,0.0,14.0,285.8787536621094,0.0,0.0,0.07374809682369232,8.0
du_pf_cognitive,5.0,0.0,15.0,290.67901611328125,0.0,0.0,0.06772632896900177,8.0
du_pf_cognitive,5.0,0.0,16.0,294.7439880371094,0.0,0.0,0.039873238652944565,8.0
pf_fs_soft,5.0,1.0,1.0,124.75547790527344,0.0,1.750351233853649e-16,0.8965807557106018,8.0
pf_fs_soft,5.0,1.0,2.0,138.64523315429688,0.0,3.4076643687808855e-16,0.8662845492362976,8.0
pf_fs_soft,5.0,1.0,3.0,147.08607482910156,0.0,3.81530744497649e-16,0.4183887541294098,8.0
pf_fs_soft,5.0,1.0,4.0,152.35894775390625,0.0,3.412323049990784e-16,0.2971758544445038,8.0
pf_fs_soft,5.0,1.0,5.0,156.0764617919922,0.0,2.931996076591288e-16,0.24686874449253082,8.0
pf_fs_soft,5.0,1.0,6.0,158.8800506591797,0.0,2.5876687132029424e-16,0.21584099531173706,8.0
pf_fs_soft,5.0,1.0,7.0,161.3263702392578,0.0,2.0687932703739031e-16,0.1949220895767212,8.0
pf_fs_soft,5.0,1.0,8.0,163.94418334960938,0.0,1.6889498155071847e-16,0.18127386271953583,8.0
pf_fs_soft,5.0,1.0,9.0,166.92892456054688,0.0,1.366069326343318e-16,0.17188918590545654,8.0
pf_fs_soft,5.0,1.0,10.0,169.64593505859375,0.0,6.592965648248572e-17,0.1636134535074234,8.0
pf_fs_soft,5.0,1.0,11.0,172.28948974609375,0.0,7.142859437606064e-17,0.15559770166873932,8.0
pf_fs_soft,5.0,1.0,12.0,175.1853485107422,0.0,1.3238786152405813e-16,0.1495296061038971,8.0
pf_fs_soft,5.0,1.0,13.0,178.3375244140625,0.0,7.35571881725107e-17,0.1456594318151474,8.0
pf_fs_soft,5.0,1.0,14.0,181.70977783203125,0.0,1.915903823394502e-17,0.14222948253154755,8.0
pf_fs_soft,5.0,1.0,15.0,185.29183959960938,0.0,6.589238703280653e-17,0.1361398994922638,8.0
pf_fs_soft,5.0,1.0,16.0,188.91799926757812,0.0,5.307169634316544e-17,0.1299581080675125,8.0
pf_fs_soft,5.0,1.0,17.0,192.81021118164062,0.0,4.237959944997441e-17,0.12544111907482147,8.0
pf_fs_soft,5.0,1.0,18.0,197.06192016601562,0.0,3.241933902321109e-17,0.12061884254217148,8.0
pf_fs_soft,5.0,1.0,19.0,201.743408203125,0.0,2.4293751960200588e-17,0.11484186351299286,8.0
pf_fs_soft,5.0,1.0,20.0,206.78187561035156,0.0,1.8567809236761518e-17,0.10988539457321167,8.0
pf_fs_soft,5.0,1.0,21.0,212.14938354492188,0.0,1.3967573300223413e-17,0.10600803047418594,8.0
pf_fs_soft,5.0,1.0,22.0,217.93710327148438,0.0,1.0749695133604326e-17,0.10286502540111542,8.0
pf_fs_soft,5.0,1.0,23.0,224.02902221679688,0.0,7.924840254511234e-18,0.09997964650392532,8.0
pf_fs_soft,5.0,1.0,24.0,230.21673583984375,0.0,5.5235018490452925e-18,0.09663102775812149,8.0
pf_fs_soft,5.0,1.0,25.0,235.63800048828125,0.0,3.64986496971878e-18,0.09308186173439026,8.0
pf_fs_soft,5.0,1.0,26.0,240.8253173828125,0.0,2.199744564019418e-18,0.08982687443494797,8.0
pf_fs_soft,5.0,1.0,27.0,245.82470703125,0.0,1.1765287637362232e-18,0.0860513225197792,8.0
pf_fs_soft,5.0,1.0,28.0,250.8193359375,0.0,5.412540532954979e-19,0.08202574402093887,8.0
pf_fs_soft,5.0,1.0,29.0,255.9282989501953,0.0,4.380346183430889e-17,0.07836366444826126,8.0
pf_fs_soft,5.0,1.0,30.0,260.9582214355469,0.0,0.0,0.07536878436803818,8.0
pf_fs_soft,5.0,1.0,31.0,265.79718017578125,0.0,0.0,0.07277685403823853,8.0
pf_fs_soft,5.0,1.0,32.0,270.22357177734375,0.0,0.0,0.07009080797433853,8.0
pf_fs_soft,5.0,1.0,33.0,274.36334228515625,0.0,5.045605860204416e-17,0.0671076849102974,8.0
pf_fs_soft,5.0,1.0,34.0,278.04150390625,0.0,1.2483571576633878e-17,0.06404520571231842,8.0
pf_fs_soft,5.0,1.0,35.0,281.357421875,0.0,0.0,0.06134404242038727,8.0
pf_fs_soft,5.0,1.0,36.0,284.3905334472656,0.0,0.0,0.0589626207947731,8.0
pf_fs_soft,5.0,1.0,37.0,287.2239074707031,0.0,0.0,0.05687128007411957,8.0
pf_fs_soft,5.0,1.0,38.0,289.722900390625,0.0,0.0,0.054892804473638535,8.0
pf_fs_soft,5.0,1.0,39.0,292.0032653808594,0.0,0.0,0.05299368500709534,8.0
pf_fs_soft,5.0,1.0,40.0,294.05035400390625,0.0,0.0,0.05103471875190735,8.0
pf_fs_cognitive,5.0,1.0,1.0,134.55670166015625,0.0,8.470329472543003e-22,0.8879235982894897,8.0
pf_fs_cognitive,5.0,1.0,2.0,155.82171630859375,0.0,6.589916329638457e-17,0.8398573994636536,8.0
pf_fs_cognitive,5.0,1.0,3.0,168.3109588623047,0.0,4.76862608645226e-17,0.37799641489982605,8.0
pf_fs_cognitive,5.0,1.0,4.0,177.30506896972656,0.0,4.148936782241014e-17,0.27190443873405457,8.0
pf_fs_cognitive,5.0,1.0,5.0,184.8011474609375,0.0,4.054746718506336e-17,0.22227641940116882,8.0
pf_fs_cognitive,5.0,1.0,6.0,191.89186096191406,0.0,3.439885502094439e-17,0.19379805028438568,8.0
pf_fs_cognitive,5.0,1.0,7.0,199.16668701171875,0.0,2.6723889485873176e-17,0.17605894804000854,8.0
pf_fs_cognitive,5.0,1.0,8.0,206.81170654296875,0.0,1.9103134059426236e-17,0.16153036057949066,8.0
pf_fs_cognitive,5.0,1.0,9.0,215.11669921875,0.0,1.22218383959323e-17,0.14846168458461761,8.0
pf_fs_cognitive,5.0,1.0,10.0,224.14410400390625,0.0,6.993104012531504e-18,0.13683734834194183,8.0
pf_fs_cognitive,5.0,1.0,11.0,233.16256713867188,0.0,3.610901454145082e-18,0.12751121819019318,8.0
pf_fs_cognitive,5.0,1.0,12.0,241.79908752441406,0.0,1.8058742435461683e-18,0.11918259412050247,8.0
pf_fs_cognitive,5.0,1.0,13.0,250.2449951171875,0.0,0.0,0.11139129102230072,8.0
pf_fs_cognitive,5.0,1.0,14.0,258.5156555175781,0.0,8.470329472543003e-22,0.10371862351894379,8.0
pf_fs_cognitive,5.0,1.0,15.0,266.9225158691406,0.0,8.470329472543003e-22,0.09646400809288025,8.0
pf_fs_cognitive,5.0,1.0,16.0,275.3583679199219,0.0,8.470329472543003e-22,0.08999842405319214,8.0
pf_fs_cognitive,5.0,1.0,17.0,283.3046875,0.0,0.0,0.08387120068073273,8.0
pf_fs_cognitive,5.0,1.0,18.0,290.7090759277344,0.0,0.0,0.07854555547237396,8.0
pf_fs_cognitive,5.0,1.0,19.0,297.4532165527344,0.0,5.976071552763265e-17,0.07406363636255264,8.0
pf_fs_cognitive,5.0,1.0,20.0,303.63848876953125,0.0,3.2264331993863554e-17,0.06978622823953629,8.0
pf_fs_cognitive,5.0,1.0,21.0,309.425537109375,0.0,1.2630108276508872e-17,0.0654003769159317,8.0
pf_fs_cognitive,5.0,1.0,22.0,314.6642150878906,0.0,9.071722865093557e-19,0.061133988201618195,8.0
pf_fs_cognitive,5.0,1.0,23.0,319.2962646484375,0.0,0.0,0.05709797516465187,8.0
pf_fs_cognitive,5.0,1.0,24.0,323.3572082519531,0.0,0.0,0.05345367640256882,8.0
pf_fs_cognitive,5.0,1.0,25.0,326.93621826171875,0.0,0.0,0.05019383504986763,8.0
pf_fs_cognitive,5.0,1.0,26.0,330.034423828125,0.0,0.0,0.047422345727682114,8.0
pf_fs_cognitive,5.0,1.0,27.0,332.82684326171875,0.0,0.0,0.04497259482741356,8.0
pf_fs_cognitive,5.0,1.0,28.0,335.37237548828125,0.0,0.0,0.042620860040187836,8.0
pf_fs_cognitive,5.0,1.0,29.0,337.7224426269531,0.0,0.0,0.04043039306998253,8.0
pf_fs_cognitive,5.0,1.0,30.0,339.89910888671875,0.0,0.0,0.038430362939834595,8.0
pf_fs_cognitive,5.0,1.0,31.0,341.9085388183594,0.0,0.0,0.03661042079329491,8.0
pf_fs_cognitive,5.0,1.0,32.0,343.752685546875,0.0,0.0,0.03521440550684929,8.0
pf_fs_cognitive,5.0,1.0,33.0,345.43597412109375,0.0,0.0,0.03412118926644325,8.0
pf_fs_cognitive,5.0,1.0,34.0,346.9725341796875,0.0,0.0,0.03327910602092743,8.0
pf_fs_cognitive,5.0,1.0,35.0,348.3951416015625,0.0,0.0,0.03246686980128288,8.0
pf_fs_cognitive,5.0,1.0,36.0,349.6636962890625,0.0,0.0,0.03131822124123573,8.0
pf_fs_cognitive,5.0,1.0,37.0,350.80938720703125,0.0,0.0,0.029920967295765877,8.0
pf_fs_cognitive,5.0,1.0,38.0,351.8626708984375,0.0,0.0,0.02878202125430107,8.0
pf_fs_cognitive,5.0,1.0,39.0,352.8605651855469,0.0,0.0,0.02786801941692829,8.0
pf_fs_cognitive,5.0,1.0,40.0,353.82745361328125,0.0,2.634272465960874e-19,0.026942480355501175,8.0
du_pf_soft,5.0,1.0,1.0,126.11329650878906,0.0,2.2876072916381066e-16,0.8887727856636047,8.0
du_pf_soft,5.0,1.0,2.0,145.8739013671875,0.0,2.7657658606926316e-16,0.6988582611083984,8.0
du_pf_soft,5.0,1.0,3.0,151.0650177001953,0.0,2.847013260993264e-16,0.36803343892097473,8.0
du_pf_soft,5.0,1.0,4.0,155.09848022460938,0.0,2.4942918010976284e-16,0.27933982014656067,8.0
du_pf_soft,5.0,1.0,5.0,158.18125915527344,0.0,2.1462967850476716e-16,0.2361149936914444,8.0
du_pf_soft,5.0,1.0,6.0,161.13070678710938,0.0,1.2518130520881854e-16,0.2067941278219223,8.0
du_pf_soft,5.0,1.0,7.0,163.82083129882812,0.0,9.614078061220485e-17,0.19082070887088776,8.0
du_pf_soft,5.0,1.0,8.0,166.83035278320312,0.0,8.334041871329786e-17,0.17796437442302704,8.0
du_pf_soft,5.0,1.0,9.0,169.9314727783203,0.0,6.014780958452787e-17,0.16850054264068604,8.0
du_pf_soft,5.0,1.0,10.0,173.09652709960938,0.0,4.4545462696103655e-17,0.16288450360298157,8.0
du_pf_soft,5.0,1.0,11.0,176.81553649902344,0.0,3.4068512171515214e-17,0.1537148803472519,8.0
du_pf_soft,5.0,1.0,12.0,181.09002685546875,0.0,8.2235040717131e-17,0.1415819227695465,8.0
du_pf_soft,5.0,1.0,13.0,185.27951049804688,0.0,7.470152968425126e-17,0.13236281275749207,8.0
du_pf_soft,5.0,1.0,14.0,188.71914672851562,0.0,7.169286865560398e-17,0.13396170735359192,8.0
du_pf_soft,5.0,1.0,15.0,192.9527587890625,0.0,9.317785936270931e-17,0.1291085183620453,8.0
du_pf_soft,5.0,1.0,16.0,202.01806640625,0.0,3.605311036693204e-17,0.09838593006134033,8.0
du_pf_cognitive,5.0,1.0,1.0,137.12118530273438,0.0,8.470329472543003e-22,0.8893005847930908,8.0
du_pf_cognitive,5.0,1.0,2.0,172.22360229492188,0.0,5.4707316964313496e-17,0.5696804523468018,8.0
du_pf_cognitive,5.0,1.0,3.0,180.09300231933594,0.0,5.621757670926791e-17,0.3181491196155548,8.0
du_pf_cognitive,5.0,1.0,4.0,185.7732391357422,0.0,5.161818780567706e-17,0.24783235788345337,8.0
du_pf_cognitive,5.0,1.0,5.0,192.6552734375,0.0,4.2071279457173844e-17,0.21395361423492432,8.0
du_pf_cognitive,5.0,1.0,6.0,200.15892028808594,0.0,3.181201640002976e-17,0.19101524353027344,8.0
du_pf_cognitive,5.0,1.0,7.0,208.09190368652344,0.0,2.0980159070541765e-17,0.17297141253948212,8.0
du_pf_cognitive,5.0,1.0,8.0,216.40863037109375,0.0,1.1944858622180143e-17,0.1598607897758484,8.0
du_pf_cognitive,5.0,1.0,9.0,225.0015411376953,0.0,7.370880707006922e-18,0.14643333852291107,8.0
du_pf_cognitive,5.0,1.0,10.0,233.07827758789062,0.0,4.883991973868296e-18,0.13681821525096893,8.0
du_pf_cognitive,5.0,1.0,11.0,242.14700317382812,0.0,2.761327408049019e-18,0.12712328135967255,8.0
du_pf_cognitive,5.0,1.0,12.0,251.95558166503906,0.0,1.0249098661777034e-18,0.11823340505361557,8.0
du_pf_cognitive,5.0,1.0,13.0,262.27740478515625,0.0,8.470329472543003e-22,0.11002733558416367,8.0
du_pf_cognitive,5.0,1.0,14.0,272.43695068359375,0.0,5.71594773466147e-17,0.10219364613294601,8.0
du_pf_cognitive,5.0,1.0,15.0,281.69580078125,0.0,0.0,0.0938226655125618,8.0
du_pf_cognitive,5.0,1.0,16.0,291.8609924316406,0.0,3.4050724479622874e-19,0.057534486055374146,8.0
pf_fs_soft,5.0,2.0,1.0,133.0449676513672,0.0,2.606915842863402e-15,0.9042015671730042,8.0
pf_fs_soft,5.0,2.0,2.0,144.2479705810547,0.0,3.859133776700375e-15,0.775707483291626,8.0
pf_fs_soft,5.0,2.0,3.0,152.61962890625,0.0,2.5598021762712232e-15,0.3961421251296997,8.0
pf_fs_soft,5.0,2.0,4.0,159.95211791992188,0.0,1.3315764506652283e-15,0.28583747148513794,8.0
pf_fs_soft,5.0,2.0,5.0,166.970703125,0.0,5.132901075748444e-16,0.23697501420974731,8.0
pf_fs_soft,5.0,2.0,6.0,174.50726318359375,0.0,2.874838293310568e-16,0.20875045657157898,8.0
pf_fs_soft,5.0,2.0,7.0,182.27227783203125,0.0,5.465903608632e-17,0.19066718220710754,8.0
pf_fs_soft,5.0,2.0,8.0,191.06982421875,0.0,2.308842407625772e-17,0.1775231510400772,8.0
pf_fs_soft,5.0,2.0,9.0,200.95443725585938,0.0,8.97770220794833e-18,0.16605360805988312,8.0
pf_fs_soft,5.0,2.0,10.0,210.69052124023438,0.0,8.344206266696838e-17,0.15375179052352905,8.0
pf_fs_soft,5.0,2.0,11.0,220.01388549804688,0.0,5.3796756546015123e-17,0.14167962968349457,8.0
pf_fs_soft,5.0,2.0,12.0,228.77896118164062,0.0,0.0,0.1303662657737732,8.0
pf_fs_soft,5.0,2.0,13.0,236.82635498046875,0.0,8.470329472543003e-22,0.1202315166592598,8.0
pf_fs_soft,5.0,2.0,14.0,243.99282836914062,0.0,0.0,0.1115742027759552,8.0
pf_fs_soft,5.0,2.0,15.0,250.09820556640625,0.0,0.0,0.10375446826219559,8.0
pf_fs_soft,5.0,2.0,16.0,255.35032653808594,0.0,8.470329472543003e-22,0.09677118808031082,8.0
pf_fs_soft,5.0,2.0,17.0,259.78472900390625,0.0,0.0,0.09072133898735046,8.0
pf_fs_soft,5.0,2.0,18.0,263.61773681640625,0.0,8.470329472543003e-22,0.08570776134729385,8.0
pf_fs_soft,5.0,2.0,19.0,267.003173828125,0.0,0.0,0.08106938004493713,8.0
pf_fs_soft,5.0,2.0,20.0,270.1100158691406,0.0,8.470329472543003e-22,0.07661442458629608,8.0
pf_fs_soft,5.0,2.0,21.0,272.9969482421875,0.0,0.0,0.07271269708871841,8.0
pf_fs_soft,5.0,2.0,22.0,275.6133117675781,0.0,0.0,0.0695725604891777,8.0
pf_fs_soft,5.0,2.0,23.0,277.9224853515625,0.0,0.0,0.06725778430700302,8.0
pf_fs_soft,5.0,2.0,24.0,279.9219055175781,0.0,0.0,0.06552731245756149,8.0
pf_fs_soft,5.0,2.0,25.0,281.64727783203125,0.0,0.0,0.06373785436153412,8.0
pf_fs_soft,5.0,2.0,26.0,283.14251708984375,0.0,9.591801094707697e-18,0.06165740638971329,8.0
pf_fs_soft,5.0,2.0,27.0,284.40338134765625,0.0,5.4531981144231856e-18,0.059521015733480453,8.0
