algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_cognitive,5.0,0.0,12.0,478.4518737792969,0.0,0.0,0.03515584021806717,8.0
du_pf_cognitive,5.0,0.0,13.0,480.15667724609375,0.0,0.0,0.039157684892416,8.0
du_pf_cognitive,5.0,0.0,14.0,481.74969482421875,0.0,0.0,0.04407672956585884,8.0
du_pf_cognitive,5.0,0.0,15.0,483.3181457519531,0.0,0.0,0.07698080688714981,8.0
du_pf_cognitive,5.0,0.0,16.0,466.8013610839844,0.0,0.0,1.2491878271102905,8.0
pf_fs_soft,5.0,1.0,1.0,372.05816650390625,0.0,5.449555872749992e-17,0.9092860817909241,8.0
pf_fs_soft,5.0,1.0,2.0,73.08919525146484,0.0,6.233315458844396e-17,2.8311963081359863,8.0
pf_fs_soft,5.0,1.0,3.0,283.7721252441406,0.0,0.0,0.8987191915512085,8.0
pf_fs_soft,5.0,1.0,4.0,418.9743957519531,0.0,0.0,0.8280702829360962,8.0
pf_fs_soft,5.0,1.0,5.0,454.97784423828125,0.0,0.0,0.317006379365921,8.0
pf_fs_soft,5.0,1.0,6.0,465.6925964355469,0.0,0.0,0.12651264667510986,8.0
pf_fs_soft,5.0,1.0,7.0,471.2585144042969,0.0,0.0,0.06609964370727539,8.0
pf_fs_soft,5.0,1.0,8.0,475.3423156738281,0.0,0.0,0.049050599336624146,8.0
pf_fs_soft,5.0,1.0,9.0,478.63897705078125,0.0,0.0,0.04209459573030472,8.0
pf_fs_soft,5.0,1.0,10.0,481.38983154296875,0.0,0.0,0.0344536155462265,8.0
pf_fs_soft,5.0,1.0,11.0,483.78961181640625,0.0,0.0,0.030148085206747055,8.0
pf_fs_soft,5.0,1.0,12.0,485.95941162109375,0.0,0.0,0.02862326055765152,8.0
pf_fs_soft,5.0,1.0,13.0,487.96502685546875,0.0,0.0,0.028157617896795273,8.0
pf_fs_soft,5.0,1.0,14.0,489.85601806640625,0.0,0.0,0.02879505790770054,8.0
pf_fs_soft,5.0,1.0,15.0,491.64947509765625,0.0,0.0,0.03025033324956894,8.0
pf_fs_soft,5.0,1.0,16.0,493.33819580078125,0.0,0.0,0.03236214816570282,8.0
pf_fs_soft,5.0,1.0,17.0,494.94091796875,0.0,0.0,0.03553424030542374,8.0
pf_fs_soft,5.0,1.0,18.0,496.47039794921875,0.0,0.0,0.04537535458803177,8.0
pf_fs_soft,5.0,1.0,19.0,497.9316711425781,0.0,0.0,0.06965317577123642,8.0
pf_fs_soft,5.0,1.0,20.0,467.05084228515625,0.0,1.0036493392016205e-17,3.141911268234253,8.0
pf_fs_soft,5.0,1.0,21.0,494.35858154296875,0.0,0.0,0.8595314621925354,8.0
pf_fs_soft,5.0,1.0,22.0,478.09027099609375,0.0,2.447925217564928e-19,3.1267056465148926,8.0
pf_fs_soft,5.0,1.0,23.0,495.6789855957031,0.0,0.0,0.8631837964057922,8.0
pf_fs_soft,5.0,1.0,24.0,475.2122802734375,0.0,0.0,3.2668473720550537,8.0
pf_fs_soft,5.0,1.0,25.0,492.20123291015625,0.0,0.0,0.8687024116516113,8.0
pf_fs_soft,5.0,1.0,26.0,495.4573974609375,0.0,0.0,0.31675752997398376,8.0
pf_fs_soft,5.0,1.0,27.0,497.18804931640625,0.0,0.0,0.13545754551887512,8.0
pf_fs_soft,5.0,1.0,28.0,475.6687927246094,0.0,2.479265436613337e-18,3.396822929382324,8.0
pf_fs_soft,5.0,1.0,29.0,470.00958251953125,0.0,5.793705359219414e-18,1.2335262298583984,8.0
pf_fs_soft,5.0,1.0,30.0,475.49713134765625,0.0,2.541098841762901e-21,1.2995659112930298,8.0
pf_fs_soft,5.0,1.0,31.0,464.9315490722656,0.0,1.162891533285429e-17,1.3813657760620117,8.0
pf_fs_soft,5.0,1.0,32.0,489.7979736328125,0.0,0.0,0.8690793514251709,8.0
pf_fs_soft,5.0,1.0,33.0,494.2200927734375,0.0,0.0,0.3197828233242035,8.0
pf_fs_soft,5.0,1.0,34.0,496.23626708984375,0.0,0.0,0.07859794795513153,8.0
pf_fs_soft,5.0,1.0,35.0,479.14251708984375,0.0,0.0,3.5325558185577393,8.0
pf_fs_soft,5.0,1.0,36.0,494.6264343261719,0.0,0.0,0.866314709186554,8.0
pf_fs_soft,5.0,1.0,37.0,497.680419921875,0.0,0.0,1.81607985496521,8.0
pf_fs_soft,5.0,1.0,38.0,494.4440002441406,0.0,4.235164736271502e-21,1.2944958209991455,8.0
pf_fs_soft,5.0,1.0,39.0,485.78973388671875,0.0,4.680365253348362e-17,1.6953068971633911,8.0
pf_fs_soft,5.0,1.0,40.0,498.7799377441406,0.0,0.0,0.8618617057800293,8.0
pf_fs_cognitive,5.0,1.0,1.0,379.6142578125,0.0,0.0,0.9083225727081299,8.0
pf_fs_cognitive,5.0,1.0,2.0,84.44009399414062,0.0,4.3058072840725103e-17,2.7834105491638184,8.0
pf_fs_cognitive,5.0,1.0,3.0,304.54718017578125,0.0,0.0,0.8987663984298706,8.0
pf_fs_cognitive,5.0,1.0,4.0,417.076904296875,0.0,0.0,0.8177076578140259,8.0
pf_fs_cognitive,5.0,1.0,5.0,447.90283203125,0.0,0.0,0.29377496242523193,8.0
pf_fs_cognitive,5.0,1.0,6.0,458.0751647949219,0.0,0.0,0.11125754565000534,8.0
pf_fs_cognitive,5.0,1.0,7.0,463.236083984375,0.0,0.0,0.06076126918196678,8.0
pf_fs_cognitive,5.0,1.0,8.0,466.9081115722656,0.0,0.0,0.047158632427453995,8.0
pf_fs_cognitive,5.0,1.0,9.0,469.9144287109375,0.0,0.0,0.039333418011665344,8.0
pf_fs_cognitive,5.0,1.0,10.0,472.552490234375,0.0,0.0,0.03552820533514023,8.0
pf_fs_cognitive,5.0,1.0,11.0,474.8487854003906,0.0,0.0,0.033153973519802094,8.0
pf_fs_cognitive,5.0,1.0,12.0,476.8797302246094,0.0,0.0,0.03178924322128296,8.0
pf_fs_cognitive,5.0,1.0,13.0,478.7042236328125,0.0,0.0,0.03208858147263527,8.0
pf_fs_cognitive,5.0,1.0,14.0,480.3734436035156,0.0,0.0,0.034853093326091766,8.0
pf_fs_cognitive,5.0,1.0,15.0,481.921875,0.0,0.0,0.04182654619216919,8.0
pf_fs_cognitive,5.0,1.0,16.0,483.3749084472656,0.0,0.0,0.05975170060992241,8.0
pf_fs_cognitive,5.0,1.0,17.0,477.12060546875,0.0,0.0,3.208373546600342,8.0
pf_fs_cognitive,5.0,1.0,18.0,478.4513854980469,0.0,0.0,0.8697195649147034,8.0
pf_fs_cognitive,5.0,1.0,19.0,479.7783203125,0.0,0.0,0.31718239188194275,8.0
pf_fs_cognitive,5.0,1.0,20.0,481.0687561035156,0.0,0.0,0.040961649268865585,8.0
pf_fs_cognitive,5.0,1.0,21.0,482.3165283203125,0.0,0.0,0.025283033028244972,8.0
pf_fs_cognitive,5.0,1.0,22.0,483.525634765625,0.0,0.0,0.029259739443659782,8.0
pf_fs_cognitive,5.0,1.0,23.0,484.69866943359375,0.0,0.0,0.09985966235399246,8.0
pf_fs_cognitive,5.0,1.0,24.0,485.8481750488281,0.0,0.0,2.415663480758667,8.0
pf_fs_cognitive,5.0,1.0,25.0,483.3628234863281,0.0,0.0,1.6065893173217773,8.0
pf_fs_cognitive,5.0,1.0,26.0,484.4921875,0.0,0.0,0.8681840300559998,8.0
pf_fs_cognitive,5.0,1.0,27.0,485.63153076171875,0.0,0.0,0.3090488612651825,8.0
pf_fs_cognitive,5.0,1.0,28.0,485.89752197265625,0.0,0.0,3.611287832260132,8.0
pf_fs_cognitive,5.0,1.0,29.0,487.00262451171875,0.0,0.0,0.8671641945838928,8.0
pf_fs_cognitive,5.0,1.0,30.0,488.1278991699219,0.0,0.0,2.1229350566864014,8.0
pf_fs_cognitive,5.0,1.0,31.0,489.2238464355469,0.0,0.0,1.0709847211837769,8.0
pf_fs_cognitive,5.0,1.0,32.0,490.3193054199219,0.0,0.0,1.2611219882965088,8.0
pf_fs_cognitive,5.0,1.0,33.0,491.3997497558594,0.0,0.0,1.1200613975524902,8.0
pf_fs_cognitive,5.0,1.0,34.0,492.507080078125,0.0,0.0,1.1590416431427002,8.0
pf_fs_cognitive,5.0,1.0,35.0,493.6058044433594,0.0,0.0,1.0613888502120972,8.0
pf_fs_cognitive,5.0,1.0,36.0,493.6248779296875,0.0,0.0,2.1058671474456787,8.0
pf_fs_cognitive,5.0,1.0,37.0,494.65283203125,0.0,0.0,0.8625260591506958,8.0
pf_fs_cognitive,5.0,1.0,38.0,495.697021484375,0.0,0.0,1.6191041469573975,8.0
pf_fs_cognitive,5.0,1.0,39.0,496.8018798828125,0.0,0.0,1.8324989080429077,8.0
pf_fs_cognitive,5.0,1.0,40.0,497.8778991699219,0.0,0.0,1.081395149230957,8.0
du_pf_soft,5.0,1.0,1.0,361.5550537109375,0.0,8.9326400551544e-17,0.8884252309799194,8.0
du_pf_soft,5.0,1.0,2.0,91.45318603515625,0.0,6.946940716906144e-17,2.800579309463501,8.0
du_pf_soft,5.0,1.0,3.0,270.46234130859375,0.0,0.0,0.7647405862808228,8.0
du_pf_soft,5.0,1.0,4.0,422.53173828125,0.0,0.0,0.7686164975166321,8.0
du_pf_soft,5.0,1.0,5.0,483.6164855957031,0.0,0.0,0.5050161480903625,8.0
du_pf_soft,5.0,1.0,6.0,501.85760498046875,0.0,0.0,0.18556922674179077,8.0
du_pf_soft,5.0,1.0,7.0,508.11883544921875,0.0,0.0,0.08536860346794128,8.0
du_pf_soft,5.0,1.0,8.0,511.2514953613281,0.0,0.0,0.05097398906946182,8.0
du_pf_soft,5.0,1.0,9.0,513.511474609375,0.0,0.0,0.03668815270066261,8.0
du_pf_soft,5.0,1.0,10.0,515.4594116210938,0.0,0.0,0.03322262316942215,8.0
du_pf_soft,5.0,1.0,11.0,517.2557373046875,0.0,0.0,0.035281769931316376,8.0
du_pf_soft,5.0,1.0,12.0,518.8677978515625,0.0,0.0,0.03833847865462303,8.0
du_pf_soft,5.0,1.0,13.0,520.3203125,0.0,0.0,0.044080380350351334,8.0
du_pf_soft,5.0,1.0,14.0,493.1456604003906,0.0,4.084392871660236e-17,2.473839282989502,8.0
du_pf_soft,5.0,1.0,15.0,510.9841003417969,0.0,0.0,0.7722328901290894,8.0
du_pf_soft,5.0,1.0,16.0,513.8597412109375,0.0,0.0,0.281954824924469,8.0
du_pf_cognitive,5.0,1.0,1.0,382.70025634765625,0.0,0.0,0.9107444882392883,8.0
du_pf_cognitive,5.0,1.0,2.0,123.64620208740234,0.0,9.30389459593596e-17,2.7646448612213135,8.0
du_pf_cognitive,5.0,1.0,3.0,293.81158447265625,0.0,0.0,0.7226250767707825,8.0
du_pf_cognitive,5.0,1.0,4.0,435.3126525878906,0.0,0.0,0.7686983346939087,8.0
du_pf_cognitive,5.0,1.0,5.0,486.8788757324219,0.0,0.0,0.5369852781295776,8.0
du_pf_cognitive,5.0,1.0,6.0,501.1990966796875,0.0,0.0,0.18236865103244781,8.0
du_pf_cognitive,5.0,1.0,7.0,505.9873046875,0.0,0.0,0.0742468610405922,8.0
du_pf_cognitive,5.0,1.0,8.0,508.68292236328125,0.0,0.0,0.04308503493666649,8.0
du_pf_cognitive,5.0,1.0,9.0,510.75360107421875,0.0,0.0,0.03465454280376434,8.0
du_pf_cognitive,5.0,1.0,10.0,512.5965576171875,0.0,0.0,0.03255059942603111,8.0
du_pf_cognitive,5.0,1.0,11.0,514.3292236328125,0.0,0.0,0.03344263881444931,8.0
du_pf_cognitive,5.0,1.0,12.0,516.0311279296875,0.0,0.0,0.03488859906792641,8.0
du_pf_cognitive,5.0,1.0,13.0,517.6971435546875,0.0,0.0,0.037639398127794266,8.0
du_pf_cognitive,5.0,1.0,14.0,519.2379150390625,0.0,0.0,0.03951298072934151,8.0
du_pf_cognitive,5.0,1.0,15.0,520.8057861328125,0.0,0.0,0.06593747437000275,8.0
du_pf_cognitive,5.0,1.0,16.0,505.2770690917969,0.0,0.0,2.260993480682373,8.0
pf_fs_soft,5.0,2.0,1.0,348.93963623046875,0.0,1.3744803635095532e-17,0.9107818603515625,8.0
pf_fs_soft,5.0,2.0,2.0,81.2883529663086,0.0,6.293285391510001e-17,2.8977479934692383,8.0
pf_fs_soft,5.0,2.0,3.0,317.2781982421875,0.0,0.0,0.8983476161956787,8.0
pf_fs_soft,5.0,2.0,4.0,468.4963073730469,0.0,0.0,0.7994567155838013,8.0
pf_fs_soft,5.0,2.0,5.0,511.94329833984375,0.0,0.0,0.3233729898929596,8.0
pf_fs_soft,5.0,2.0,6.0,524.954345703125,0.0,0.0,0.13763228058815002,8.0
pf_fs_soft,5.0,2.0,7.0,530.9901123046875,0.0,0.0,0.06830704212188721,8.0
pf_fs_soft,5.0,2.0,8.0,534.7005615234375,0.0,0.0,0.04324565455317497,8.0
pf_fs_soft,5.0,2.0,9.0,537.5283203125,0.0,0.0,0.03298100829124451,8.0
pf_fs_soft,5.0,2.0,10.0,539.9620361328125,0.0,0.0,0.02886672131717205,8.0
pf_fs_soft,5.0,2.0,11.0,542.1414794921875,0.0,0.0,0.027734963223338127,8.0
pf_fs_soft,5.0,2.0,12.0,544.1364135742188,0.0,0.0,0.02838827855885029,8.0
pf_fs_soft,5.0,2.0,13.0,545.976806640625,0.0,0.0,0.02967178262770176,8.0
pf_fs_soft,5.0,2.0,14.0,547.7060546875,0.0,0.0,0.03410942107439041,8.0
pf_fs_soft,5.0,2.0,15.0,549.3687744140625,0.0,0.0,0.043451566249132156,8.0
pf_fs_soft,5.0,2.0,16.0,550.985107421875,0.0,0.0,0.06851612776517868,8.0
pf_fs_soft,5.0,2.0,17.0,488.8153381347656,0.0,3.353234031590324e-17,2.6793322563171387,8.0
pf_fs_soft,5.0,2.0,18.0,531.5835571289062,0.0,0.0,0.8565535545349121,8.0
pf_fs_soft,5.0,2.0,19.0,538.5609130859375,0.0,0.0,0.28938883543014526,8.0
pf_fs_soft,5.0,2.0,20.0,541.056884765625,0.0,0.0,0.054993078112602234,8.0
pf_fs_soft,5.0,2.0,21.0,542.7618408203125,0.0,0.0,0.029956167563796043,8.0
pf_fs_soft,5.0,2.0,22.0,544.2984619140625,0.0,0.0,0.02939033880829811,8.0
pf_fs_soft,5.0,2.0,23.0,545.7843627929688,0.0,0.0,0.03362210467457771,8.0
pf_fs_soft,5.0,2.0,24.0,547.2396850585938,0.0,0.0,0.04181951284408569,8.0
pf_fs_soft,5.0,2.0,25.0,548.685791015625,0.0,0.0,0.058961596339941025,8.0
pf_fs_soft,5.0,2.0,26.0,549.772705078125,0.0,0.0,0.11164647340774536,8.0
pf_fs_soft,5.0,2.0,27.0,458.49639892578125,0.0,6.92644251958259e-17,2.7782299518585205,8.0
pf_fs_soft,5.0,2.0,28.0,421.76153564453125,0.0,5.63734307715627e-17,1.404021143913269,8.0
pf_fs_soft,5.0,2.0,29.0,474.52740478515625,0.0,1.9168355596364817e-18,1.1715573072433472,8.0
pf_fs_soft,5.0,2.0,30.0,400.6679992675781,0.0,7.214010205175425e-17,1.5690221786499023,8.0
pf_fs_soft,5.0,2.0,31.0,462.95733642578125,0.0,0.0,1.0443170070648193,8.0
pf_fs_soft,5.0,2.0,32.0,426.74822998046875,0.0,5.638190110103525e-17,1.6245002746582031,8.0
pf_fs_soft,5.0,2.0,33.0,413.9808349609375,0.0,2.0789576657409548e-17,1.4234188795089722,8.0
pf_fs_soft,5.0,2.0,34.0,418.7425842285156,0.0,9.524800788579882e-17,1.2521300315856934,8.0
pf_fs_soft,5.0,2.0,35.0,372.4328308105469,0.0,8.660149556022692e-17,1.5230438709259033,8.0
pf_fs_soft,5.0,2.0,36.0,390.86663818359375,0.0,6.239752909243529e-17,1.2339259386062622,8.0
pf_fs_soft,5.0,2.0,37.0,396.05059814453125,0.0,7.144468800205847e-17,1.3241188526153564,8.0
pf_fs_soft,5.0,2.0,38.0,472.2674865722656,0.0,0.0,0.887085497379303,8.0
pf_fs_soft,5.0,2.0,39.0,412.51153564453125,0.0,1.2011774225013233e-17,4.027257919311523,8.0
pf_fs_soft,5.0,2.0,40.0,445.39178466796875,0.0,0.0,1.2381095886230469,8.0
pf_fs_cognitive,5.0,2.0,1.0,353.7565002441406,0.0,6.980652628206865e-17,0.9084577560424805,8.0
pf_fs_cognitive,5.0,2.0,2.0,84.90054321289062,0.0,7.131339789523405e-17,2.83732008934021,8.0
