algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,0.0,1.0,164.35110473632812,0.0,3.3609706272426376e-13,0.8337603211402893,6.0
pf_fs_cognitive,5.0,0.0,2.0,271.4997863769531,0.0,7.927312235464501e-13,0.9338647127151489,6.0
pf_fs_cognitive,5.0,0.0,3.0,298.3746337890625,0.0,8.283165277810089e-13,0.23323912918567657,6.0
pf_fs_cognitive,5.0,0.0,4.0,313.5626525878906,0.0,8.5520826531571e-13,0.16072846949100494,6.0
pf_fs_cognitive,5.0,0.0,5.0,323.4306640625,0.0,8.835965271090929e-13,0.1207910105586052,6.0
pf_fs_cognitive,5.0,0.0,6.0,330.4309997558594,0.0,9.091201641324431e-13,0.09549450874328613,6.0
pf_fs_cognitive,5.0,0.0,7.0,335.8282775878906,0.0,9.367484002029136e-13,0.07938206195831299,6.0
pf_fs_cognitive,5.0,0.0,8.0,340.1143493652344,0.0,9.683292579235059e-13,0.06822024285793304,6.0
pf_fs_cognitive,5.0,0.0,9.0,343.64361572265625,0.0,1.0020238761995759e-12,0.05962768942117691,6.0
pf_fs_cognitive,5.0,0.0,10.0,346.7132873535156,0.0,1.0338894454106629e-12,0.053159475326538086,6.0
pf_fs_cognitive,5.0,0.0,11.0,349.4217529296875,0.0,1.0608375072482246e-12,0.04761377349495888,6.0
pf_fs_cognitive,5.0,0.0,12.0,351.7698974609375,0.0,1.082063258439625e-12,0.04333978891372681,6.0
pf_fs_cognitive,5.0,0.0,13.0,353.868896484375,0.0,1.0993337316855811e-12,0.03998924419283867,6.0
pf_fs_cognitive,5.0,0.0,14.0,355.78289794921875,0.0,1.1140253216440632e-12,0.03742289915680885,6.0
pf_fs_cognitive,5.0,0.0,15.0,357.5538024902344,0.0,1.1268074147363638e-12,0.03515656292438507,6.0
pf_fs_cognitive,5.0,0.0,16.0,359.2163391113281,0.0,1.1381771176585675e-12,0.032960426062345505,6.0
pf_fs_cognitive,5.0,0.0,17.0,360.75335693359375,0.0,1.148551739826864e-12,0.03123420663177967,6.0
pf_fs_cognitive,5.0,0.0,18.0,362.16015625,0.0,1.1582346410091149e-12,0.029824934899806976,6.0
pf_fs_cognitive,5.0,0.0,19.0,363.46343994140625,0.0,1.167325784645623e-12,0.02833845466375351,6.0
pf_fs_cognitive,5.0,0.0,20.0,364.6789245605469,0.0,1.1758991133245522e-12,0.02696983329951763,6.0
du_pf_soft,5.0,0.0,1.0,119.59954833984375,0.0,1.7969877972798254e-12,0.6583700776100159,6.0
du_pf_soft,5.0,0.0,2.0,251.2335968017578,0.0,5.321649804851392e-12,1.1021262407302856,6.0
du_pf_soft,5.0,0.0,3.0,284.3548583984375,0.0,5.3942865799183615e-12,0.268220990896225,6.0
du_pf_soft,5.0,0.0,4.0,302.887939453125,0.0,5.52380537144348e-12,0.1812710464000702,6.0
du_pf_soft,5.0,0.0,5.0,314.753662109375,0.0,5.6625797800746724e-12,0.13518349826335907,6.0
du_pf_soft,5.0,0.0,6.0,323.111083984375,0.0,5.8138160084764134e-12,0.10687381029129028,6.0
du_pf_soft,5.0,0.0,7.0,329.5030517578125,0.0,5.966670733881241e-12,0.08822537958621979,6.0
du_pf_soft,5.0,0.0,8.0,334.78125,0.0,6.110053869107235e-12,0.07606850564479828,6.0
du_pf_soft,5.0,0.0,9.0,339.3288269042969,0.0,6.2526333936829825e-12,0.06763867288827896,6.0
du_pf_soft,5.0,0.0,10.0,343.1760559082031,0.0,6.406556708749012e-12,0.06059008464217186,6.0
du_pf_soft,5.0,0.0,11.0,346.4529113769531,0.0,6.5654361287859064e-12,0.054625943303108215,6.0
du_pf_soft,5.0,0.0,12.0,349.29498291015625,0.0,6.709272894200868e-12,0.049160514026880264,6.0
du_pf_cognitive,5.0,0.0,1.0,134.28475952148438,0.0,4.40188358853677e-13,0.7064452767372131,6.0
du_pf_cognitive,5.0,0.0,2.0,256.4804382324219,0.0,1.1627824354418226e-12,1.0217148065567017,6.0
du_pf_cognitive,5.0,0.0,3.0,287.9242858886719,0.0,1.2674840560791822e-12,0.2530205249786377,6.0
du_pf_cognitive,5.0,0.0,4.0,305.53558349609375,0.0,1.3054125922590254e-12,0.17194397747516632,6.0
du_pf_cognitive,5.0,0.0,5.0,316.84051513671875,0.0,1.33894349600705e-12,0.12805791199207306,6.0
du_pf_cognitive,5.0,0.0,6.0,324.802001953125,0.0,1.3726016850901246e-12,0.10155382752418518,6.0
du_pf_cognitive,5.0,0.0,7.0,330.6546630859375,0.0,1.396960672139791e-12,0.08447465300559998,6.0
du_pf_cognitive,5.0,0.0,8.0,335.23956298828125,0.0,1.411570296414033e-12,0.07128465175628662,6.0
du_pf_cognitive,5.0,0.0,9.0,339.12811279296875,0.0,1.421936787066036e-12,0.06187795102596283,6.0
du_pf_cognitive,5.0,0.0,10.0,342.4324035644531,0.0,1.4317703923502623e-12,0.05486917123198509,6.0
du_pf_cognitive,5.0,0.0,11.0,345.2975158691406,0.0,1.4429417946951184e-12,0.049830060452222824,6.0
du_pf_cognitive,5.0,0.0,12.0,347.8502502441406,0.0,1.4537860932445357e-12,0.04557522386312485,6.0
pf_fs_soft,5.0,1.0,1.0,172.06553649902344,0.0,8.074465575325096e-12,0.8366708755493164,6.0
pf_fs_soft,5.0,1.0,2.0,282.72381591796875,0.0,1.5593960150939168e-11,0.9123942852020264,6.0
pf_fs_soft,5.0,1.0,3.0,310.14019775390625,0.0,1.5845793427393673e-11,0.230703666806221,6.0
pf_fs_soft,5.0,1.0,4.0,326.0314025878906,0.0,1.594275059191297e-11,0.15756776928901672,6.0
pf_fs_soft,5.0,1.0,5.0,336.88507080078125,0.0,1.6077993103547072e-11,0.12077520042657852,6.0
pf_fs_soft,5.0,1.0,6.0,345.1758117675781,0.0,1.618497003086361e-11,0.09924014657735825,6.0
pf_fs_soft,5.0,1.0,7.0,351.7145690917969,0.0,1.6204357300431127e-11,0.08555784076452255,6.0
pf_fs_soft,5.0,1.0,8.0,357.0412292480469,0.0,1.6162562607724418e-11,0.07421771436929703,6.0
pf_fs_soft,5.0,1.0,9.0,361.5400390625,0.0,1.611730887640661e-11,0.06541040539741516,6.0
pf_fs_soft,5.0,1.0,10.0,365.32159423828125,0.0,1.6105203975991245e-11,0.058436278253793716,6.0
pf_fs_soft,5.0,1.0,11.0,368.5577087402344,0.0,1.61487212491096e-11,0.052873000502586365,6.0
pf_fs_soft,5.0,1.0,12.0,371.3763427734375,0.0,1.6264588634240518e-11,0.04820972681045532,6.0
pf_fs_soft,5.0,1.0,13.0,373.8663024902344,0.0,1.6446795314539742e-11,0.04425046220421791,6.0
pf_fs_soft,5.0,1.0,14.0,376.1015625,0.0,1.6668003782749352e-11,0.04115217924118042,6.0
pf_fs_soft,5.0,1.0,15.0,378.1224365234375,0.0,1.6900640609218698e-11,0.038572728633880615,6.0
pf_fs_soft,5.0,1.0,16.0,379.9450988769531,0.0,1.7128357759910173e-11,0.0359678789973259,6.0
pf_fs_soft,5.0,1.0,17.0,381.58099365234375,0.0,1.7347619868379738e-11,0.033478058874607086,6.0
pf_fs_soft,5.0,1.0,18.0,383.06207275390625,0.0,1.755980257034384e-11,0.03152922913432121,6.0
pf_fs_soft,5.0,1.0,19.0,384.4178466796875,0.0,1.7768505417015135e-11,0.030022429302334785,6.0
pf_fs_soft,5.0,1.0,20.0,385.67913818359375,0.0,1.7978707064769672e-11,0.02859394997358322,6.0
pf_fs_cognitive,5.0,1.0,1.0,174.86248779296875,0.0,1.158523906148734e-12,0.8353984951972961,6.0
pf_fs_cognitive,5.0,1.0,2.0,284.3961181640625,0.0,3.093543650412034e-12,0.91643226146698,6.0
pf_fs_cognitive,5.0,1.0,3.0,311.7057800292969,0.0,3.2892202416617833e-12,0.23269881308078766,6.0
pf_fs_cognitive,5.0,1.0,4.0,327.50506591796875,0.0,3.24840176459118e-12,0.15981703996658325,6.0
pf_fs_cognitive,5.0,1.0,5.0,338.12750244140625,0.0,3.1438276461293047e-12,0.12294311821460724,6.0
pf_fs_cognitive,5.0,1.0,6.0,345.8961181640625,0.0,3.0589968492283903e-12,0.09794623404741287,6.0
pf_fs_cognitive,5.0,1.0,7.0,352.002685546875,0.0,3.0113609088971982e-12,0.08166611194610596,6.0
pf_fs_cognitive,5.0,1.0,8.0,356.96514892578125,0.0,2.9811918992456166e-12,0.07049325108528137,6.0
pf_fs_cognitive,5.0,1.0,9.0,361.164794921875,0.0,2.95256223983853e-12,0.06302772462368011,6.0
pf_fs_cognitive,5.0,1.0,10.0,364.86846923828125,0.0,2.920672384498779e-12,0.058095723390579224,6.0
pf_fs_cognitive,5.0,1.0,11.0,368.1729736328125,0.0,2.8877516697334293e-12,0.053993891924619675,6.0
pf_fs_cognitive,5.0,1.0,12.0,371.15252685546875,0.0,2.859069751781629e-12,0.04970685765147209,6.0
pf_fs_cognitive,5.0,1.0,13.0,373.7740783691406,0.0,2.8367735677853334e-12,0.04578026011586189,6.0
pf_fs_cognitive,5.0,1.0,14.0,376.01202392578125,0.0,2.82091407524665e-12,0.041904423385858536,6.0
pf_fs_cognitive,5.0,1.0,15.0,377.95660400390625,0.0,2.811253400208935e-12,0.037687998265028,6.0
pf_fs_cognitive,5.0,1.0,16.0,379.69647216796875,0.0,2.8087601688930874e-12,0.034457385540008545,6.0
pf_fs_cognitive,5.0,1.0,17.0,381.2952880859375,0.0,2.8141954912241918e-12,0.03219393640756607,6.0
pf_fs_cognitive,5.0,1.0,18.0,382.798583984375,0.0,2.827653909631689e-12,0.030621249228715897,6.0
pf_fs_cognitive,5.0,1.0,19.0,384.236083984375,0.0,2.848589853582384e-12,0.02936653420329094,6.0
pf_fs_cognitive,5.0,1.0,20.0,385.60784912109375,0.0,2.8751614804256587e-12,0.027978483587503433,6.0
du_pf_soft,5.0,1.0,1.0,128.69793701171875,0.0,1.058724288793833e-11,0.6576986908912659,6.0
du_pf_soft,5.0,1.0,2.0,266.3005676269531,0.0,2.23407958799271e-11,1.0623725652694702,6.0
du_pf_soft,5.0,1.0,3.0,299.641845703125,0.0,2.149004585394465e-11,0.2660727798938751,6.0
du_pf_soft,5.0,1.0,4.0,317.8525390625,0.0,2.054457472200344e-11,0.17711083590984344,6.0
du_pf_soft,5.0,1.0,5.0,330.3175048828125,0.0,2.006856833491888e-11,0.13375546038150787,6.0
du_pf_soft,5.0,1.0,6.0,339.4264221191406,0.0,2.008798856423244e-11,0.10721946507692337,6.0
du_pf_soft,5.0,1.0,7.0,346.3125305175781,0.0,2.0309186624101194e-11,0.08904629945755005,6.0
du_pf_soft,5.0,1.0,8.0,351.9271240234375,0.0,2.0459302654818323e-11,0.07659873366355896,6.0
du_pf_soft,5.0,1.0,9.0,356.6628112792969,0.0,2.0596720509691302e-11,0.06839191913604736,6.0
du_pf_soft,5.0,1.0,10.0,360.7965087890625,0.0,2.0754642796050327e-11,0.0613471195101738,6.0
du_pf_soft,5.0,1.0,11.0,364.5089111328125,0.0,2.0905020770012328e-11,0.05562219396233559,6.0
du_pf_soft,5.0,1.0,12.0,367.7265625,0.0,2.1008233347385996e-11,0.05046476423740387,6.0
du_pf_cognitive,5.0,1.0,1.0,143.88150024414062,0.0,2.0221415687748934e-12,0.7063380479812622,6.0
du_pf_cognitive,5.0,1.0,2.0,271.01422119140625,0.0,4.3379466685422585e-12,0.995195209980011,6.0
du_pf_cognitive,5.0,1.0,3.0,301.97650146484375,0.0,4.553231923443146e-12,0.24618586897850037,6.0
du_pf_cognitive,5.0,1.0,4.0,319.16302490234375,0.0,4.640141135908715e-12,0.1663932502269745,6.0
du_pf_cognitive,5.0,1.0,5.0,330.54498291015625,0.0,4.692001995265649e-12,0.1251591444015503,6.0
du_pf_cognitive,5.0,1.0,6.0,338.70166015625,0.0,4.698676777520339e-12,0.0993054211139679,6.0
du_pf_cognitive,5.0,1.0,7.0,344.9267578125,0.0,4.661624385116081e-12,0.08330419659614563,6.0
du_pf_cognitive,5.0,1.0,8.0,350.0591735839844,0.0,4.60299290003241e-12,0.07183587551116943,6.0
du_pf_cognitive,5.0,1.0,9.0,354.5360107421875,0.0,4.550035695438659e-12,0.06460726261138916,6.0
du_pf_cognitive,5.0,1.0,10.0,358.472900390625,0.0,4.5060908129834765e-12,0.05849338322877884,6.0
du_pf_cognitive,5.0,1.0,11.0,361.900390625,0.0,4.473136704791214e-12,0.05334976315498352,6.0
du_pf_cognitive,5.0,1.0,12.0,364.9358215332031,0.0,4.4519396849573845e-12,0.049474600702524185,6.0
pf_fs_soft,5.0,2.0,1.0,173.77850341796875,0.0,9.204538173324117e-13,0.8359124660491943,6.0
pf_fs_soft,5.0,2.0,2.0,296.1747131347656,0.0,2.2645008698057856e-12,0.9590997695922852,6.0
pf_fs_soft,5.0,2.0,3.0,326.08416748046875,0.0,2.5599327345415812e-12,0.2318052351474762,6.0
pf_fs_soft,5.0,2.0,4.0,342.1310729980469,0.0,2.695133829652696e-12,0.15745626389980316,6.0
pf_fs_soft,5.0,2.0,5.0,351.8131103515625,0.0,2.7921703577710177e-12,0.11958587914705276,6.0
pf_fs_soft,5.0,2.0,6.0,358.59210205078125,0.0,2.8838385672524947e-12,0.09539695829153061,6.0
pf_fs_soft,5.0,2.0,7.0,363.7117919921875,0.0,2.963496852428915e-12,0.07919043302536011,6.0
pf_fs_soft,5.0,2.0,8.0,367.7838439941406,0.0,3.031820888094172e-12,0.0677197203040123,6.0
pf_fs_soft,5.0,2.0,9.0,371.18218994140625,0.0,3.0897027557957868e-12,0.059664152562618256,6.0
pf_fs_soft,5.0,2.0,10.0,374.09368896484375,0.0,3.1365637084140863e-12,0.05222354829311371,6.0
pf_fs_soft,5.0,2.0,11.0,376.6455078125,0.0,3.1736442900748285e-12,0.046387702226638794,6.0
pf_fs_soft,5.0,2.0,12.0,378.92266845703125,0.0,3.203350345398759e-12,0.04199486970901489,6.0
pf_fs_soft,5.0,2.0,13.0,380.97357177734375,0.0,3.2272557022594572e-12,0.03831234201788902,6.0
pf_fs_soft,5.0,2.0,14.0,382.8356628417969,0.0,3.2464883645971776e-12,0.03525746613740921,6.0
pf_fs_soft,5.0,2.0,15.0,384.52899169921875,0.0,3.261915477309474e-12,0.03280075639486313,6.0
pf_fs_soft,5.0,2.0,16.0,386.072509765625,0.0,3.27408933298301e-12,0.030825473368167877,6.0
pf_fs_soft,5.0,2.0,17.0,387.47613525390625,0.0,3.2833633815260166e-12,0.029062507674098015,6.0
pf_fs_soft,5.0,2.0,18.0,388.7588195800781,0.0,3.290292300769937e-12,0.028079839423298836,6.0
pf_fs_soft,5.0,2.0,19.0,389.9227294921875,0.0,3.2954049645345096e-12,0.025484047830104828,6.0
pf_fs_soft,5.0,2.0,20.0,390.9925842285156,0.0,3.2989481372341922e-12,0.023857461288571358,6.0
pf_fs_cognitive,5.0,2.0,1.0,178.20590209960938,0.0,2.3004224935542494e-13,0.8351047039031982,6.0
pf_fs_cognitive,5.0,2.0,2.0,299.9759216308594,0.0,5.049528503664469e-13,0.9377596974372864,6.0
pf_fs_cognitive,5.0,2.0,3.0,328.79730224609375,0.0,5.533966297363579e-13,0.2282639741897583,6.0
pf_fs_cognitive,5.0,2.0,4.0,344.14801025390625,0.0,5.56475438645565e-13,0.1549593210220337,6.0
pf_fs_cognitive,5.0,2.0,5.0,353.5663757324219,0.0,5.524958203613484e-13,0.11634061485528946,6.0
pf_fs_cognitive,5.0,2.0,6.0,360.03497314453125,0.0,5.485403797855781e-13,0.09266971051692963,6.0
pf_fs_cognitive,5.0,2.0,7.0,365.05755615234375,0.0,5.452250521724433e-13,0.07692578434944153,6.0
pf_fs_cognitive,5.0,2.0,8.0,369.22210693359375,0.0,5.443166533822263e-13,0.066111721098423,6.0
pf_fs_cognitive,5.0,2.0,9.0,372.74957275390625,0.0,5.464005441678521e-13,0.059116214513778687,6.0
pf_fs_cognitive,5.0,2.0,10.0,375.8023681640625,0.0,5.502112979637042e-13,0.05310862511396408,6.0
pf_fs_cognitive,5.0,2.0,11.0,378.47930908203125,0.0,5.534776738487512e-13,0.047562215477228165,6.0
pf_fs_cognitive,5.0,2.0,12.0,380.8694152832031,0.0,5.555797250207661e-13,0.04327058419585228,6.0
pf_fs_cognitive,5.0,2.0,13.0,383.00872802734375,0.0,5.569734127033876e-13,0.04001111537218094,6.0
pf_fs_cognitive,5.0,2.0,14.0,384.934326171875,0.0,5.581247812004586e-13,0.0369628481566906,6.0
pf_fs_cognitive,5.0,2.0,15.0,386.6831970214844,0.0,5.6176336369132e-13,0.03445110470056534,6.0
pf_fs_cognitive,5.0,2.0,16.0,388.26983642578125,0.0,5.685027101853812e-13,0.03225850313901901,6.0
pf_fs_cognitive,5.0,2.0,17.0,389.708251953125,0.0,5.753188724033631e-13,0.03021330013871193,6.0
pf_fs_cognitive,5.0,2.0,18.0,391.025634765625,0.0,5.823397862016189e-13,0.028445187956094742,6.0
pf_fs_cognitive,5.0,2.0,19.0,392.257080078125,0.0,5.897294913688456e-13,0.027102893218398094,6.0
pf_fs_cognitive,5.0,2.0,20.0,393.41265869140625,0.0,5.975668094029829e-13,0.02607109397649765,6.0
du_pf_soft,5.0,2.0,1.0,128.54490661621094,0.0,1.4849295838087473e-12,0.6566666960716248,6.0
du_pf_soft,5.0,2.0,2.0,274.7658996582031,0.0,3.611390049854113e-12,1.090476155281067,6.0
du_pf_soft,5.0,2.0,3.0,311.27398681640625,0.0,4.0019658593959395e-12,0.272934228181839,6.0
du_pf_soft,5.0,2.0,4.0,330.2221374511719,0.0,4.0868645273528514e-12,0.1775507628917694,6.0
du_pf_soft,5.0,2.0,5.0,341.4464416503906,0.0,4.090017820951308e-12,0.132533997297287,6.0
du_pf_soft,5.0,2.0,6.0,349.05133056640625,0.0,4.0512636648171174e-12,0.1045440062880516,6.0
du_pf_soft,5.0,2.0,7.0,354.885498046875,0.0,4.000376852691945e-12,0.08549374341964722,6.0
du_pf_soft,5.0,2.0,8.0,359.5755615234375,0.0,3.949450575607694e-12,0.07173236459493637,6.0
du_pf_soft,5.0,2.0,9.0,363.45623779296875,0.0,3.9035372156881465e-12,0.06277186423540115,6.0
du_pf_soft,5.0,2.0,10.0,366.85211181640625,0.0,3.866623167481098e-12,0.05651921033859253,6.0
du_pf_soft,5.0,2.0,11.0,369.929931640625,0.0,3.840024652423946e-12,0.05199333652853966,6.0
du_pf_soft,5.0,2.0,12.0,372.7049865722656,0.0,3.8235035797196115e-12,0.04758736491203308,6.0
du_pf_cognitive,5.0,2.0,1.0,142.3939208984375,0.0,3.2387720977355983e-13,0.7071778178215027,6.0
du_pf_cognitive,5.0,2.0,2.0,281.72064208984375,0.0,7.093484328569988e-13,1.0484387874603271,6.0
du_pf_cognitive,5.0,2.0,3.0,316.1904296875,0.0,7.74509796575007e-13,0.25200656056404114,6.0
du_pf_cognitive,5.0,2.0,4.0,333.8428039550781,0.0,7.735196489409846e-13,0.16479216516017914,6.0
du_pf_cognitive,5.0,2.0,5.0,344.0303955078125,0.0,7.575620903157998e-13,0.12278255075216293,6.0
du_pf_cognitive,5.0,2.0,6.0,351.0263671875,0.0,7.460935081554654e-13,0.09628181159496307,6.0
du_pf_cognitive,5.0,2.0,7.0,356.3516845703125,0.0,7.430028814425782e-13,0.07942922413349152,6.0
du_pf_cognitive,5.0,2.0,8.0,360.66253662109375,0.0,7.409929332451159e-13,0.06854283064603806,6.0
du_pf_cognitive,5.0,2.0,9.0,364.37017822265625,0.0,7.418999225725087e-13,0.06115870177745819,6.0
du_pf_cognitive,5.0,2.0,10.0,367.5472106933594,0.0,7.453054558063943e-13,0.05437721312046051,6.0
du_pf_cognitive,5.0,2.0,11.0,370.2867431640625,0.0,7.611734051220231e-13,0.0485750287771225,6.0
du_pf_cognitive,5.0,2.0,12.0,372.7430114746094,0.0,7.789897199517171e-13,0.044249411672353745,6.0
pf_fs_soft,5.0,3.0,1.0,169.4366455078125,0.0,4.744117858973551e-12,0.838459312915802,6.0
pf_fs_soft,5.0,3.0,2.0,284.1778869628906,0.0,7.795845566316295e-12,0.9294652342796326,6.0
pf_fs_soft,5.0,3.0,3.0,310.7917175292969,0.0,8.336112182483202e-12,0.2316141128540039,6.0
pf_fs_soft,5.0,3.0,4.0,325.28662109375,0.0,8.527204983788117e-12,0.15527957677841187,6.0
pf_fs_soft,5.0,3.0,5.0,334.7197265625,0.0,8.611306112626949e-12,0.11666615307331085,6.0
pf_fs_soft,5.0,3.0,6.0,341.4420471191406,0.0,8.630190312386432e-12,0.09223499894142151,6.0
pf_fs_soft,5.0,3.0,7.0,346.5518493652344,0.0,8.61330624879475e-12,0.07539845257997513,6.0
pf_fs_soft,5.0,3.0,8.0,350.6802978515625,0.0,8.587687852501524e-12,0.06385879963636398,6.0
pf_fs_soft,5.0,3.0,9.0,354.18084716796875,0.0,8.573651337495658e-12,0.05603371188044548,6.0
pf_fs_soft,5.0,3.0,10.0,357.2368469238281,0.0,8.573865575844941e-12,0.050522580742836,6.0
pf_fs_soft,5.0,3.0,11.0,359.93829345703125,0.0,8.584476879347491e-12,0.046195708215236664,6.0
pf_fs_soft,5.0,3.0,12.0,362.34136962890625,0.0,8.600743381381726e-12,0.04221571236848831,6.0
pf_fs_soft,5.0,3.0,13.0,364.5003662109375,0.0,8.620235601719539e-12,0.03880315646529198,6.0
pf_fs_soft,5.0,3.0,14.0,366.45843505859375,0.0,8.643800085417208e-12,0.03611665219068527,6.0
pf_fs_soft,5.0,3.0,15.0,368.239990234375,0.0,8.671900003642818e-12,0.03384699299931526,6.0
pf_fs_soft,5.0,3.0,16.0,369.8629455566406,0.0,8.702466698651268e-12,0.031161386519670486,6.0
pf_fs_soft,5.0,3.0,17.0,371.3616943359375,0.0,8.733197325028197e-12,0.02912077121436596,6.0
pf_fs_soft,5.0,3.0,18.0,372.76434326171875,0.0,8.762774360293601e-12,0.027741307392716408,6.0
pf_fs_soft,5.0,3.0,19.0,374.0885009765625,0.0,8.790038141803791e-12,0.02668524533510208,6.0
pf_fs_soft,5.0,3.0,20.0,375.3397216796875,0.0,8.814099623777327e-12,0.025784863159060478,6.0
pf_fs_cognitive,5.0,3.0,1.0,170.2763214111328,0.0,1.2730477479475089e-12,0.8382103443145752,6.0
pf_fs_cognitive,5.0,3.0,2.0,283.5169372558594,0.0,2.116625884979184e-12,0.9358618855476379,6.0
pf_fs_cognitive,5.0,3.0,3.0,309.8307189941406,0.0,2.2673746560841757e-12,0.228833869099617,6.0
pf_fs_cognitive,5.0,3.0,4.0,324.30999755859375,0.0,2.3332332160092006e-12,0.15521979331970215,6.0
pf_fs_cognitive,5.0,3.0,5.0,333.6855773925781,0.0,2.3811543015117564e-12,0.11639880388975143,6.0
pf_fs_cognitive,5.0,3.0,6.0,340.34619140625,0.0,2.4214083429313638e-12,0.09215986728668213,6.0
pf_fs_cognitive,5.0,3.0,7.0,345.3643798828125,0.0,2.4499792385807018e-12,0.07475898414850235,6.0
pf_fs_cognitive,5.0,3.0,8.0,349.3653869628906,0.0,2.4716186129009055e-12,0.06309385597705841,6.0
pf_fs_cognitive,5.0,3.0,9.0,352.6991882324219,0.0,2.4900580729292354e-12,0.055305980145931244,6.0
pf_fs_cognitive,5.0,3.0,10.0,355.53521728515625,0.0,2.5070620492811946e-12,0.049533311277627945,6.0
pf_fs_cognitive,5.0,3.0,11.0,357.9794006347656,0.0,2.5235189372169176e-12,0.04441484436392784,6.0
pf_fs_cognitive,5.0,3.0,12.0,360.1202697753906,0.0,2.5401328176272164e-12,0.04013431444764137,6.0
pf_fs_cognitive,5.0,3.0,13.0,362.036865234375,0.0,2.5571608632674048e-12,0.037149086594581604,6.0
pf_fs_cognitive,5.0,3.0,14.0,363.77587890625,0.0,2.5740661772216678e-12,0.0348551943898201,6.0
pf_fs_cognitive,5.0,3.0,15.0,365.3645935058594,0.0,2.590041245711938e-12,0.032648563385009766,6.0
pf_fs_cognitive,5.0,3.0,16.0,366.8332824707031,0.0,2.604556978078043e-12,0.0307431872934103,6.0
pf_fs_cognitive,5.0,3.0,17.0,368.2027587890625,0.0,2.6174576828880136e-12,0.029147056862711906,6.0
pf_fs_cognitive,5.0,3.0,18.0,369.4811096191406,0.0,2.628651419797623e-12,0.027512438595294952,6.0
pf_fs_cognitive,5.0,3.0,19.0,370.671875,0.0,2.6378638856572323e-12,0.025929966941475868,6.0
pf_fs_cognitive,5.0,3.0,20.0,371.78228759765625,0.0,2.64486934957453e-12,0.02453826554119587,6.0
du_pf_soft,5.0,3.0,1.0,123.95365905761719,0.0,5.75033900704347e-12,0.6610695123672485,6.0
du_pf_soft,5.0,3.0,2.0,264.1473388671875,0.0,1.0407539413614941e-11,1.1056509017944336,6.0
du_pf_soft,5.0,3.0,3.0,298.04425048828125,0.0,1.120089958284165e-11,0.2714322507381439,6.0
du_pf_soft,5.0,3.0,4.0,315.727294921875,0.0,1.1212006149896592e-11,0.17563794553279877,6.0
du_pf_soft,5.0,3.0,5.0,326.66455078125,0.0,1.1164454777334853e-11,0.12838521599769592,6.0
du_pf_soft,5.0,3.0,6.0,334.09716796875,0.0,1.1104631970904055e-11,0.09937028586864471,6.0
du_pf_soft,5.0,3.0,7.0,339.586669921875,0.0,1.1055043165619782e-11,0.08002851158380508,6.0
du_pf_soft,5.0,3.0,8.0,343.9447021484375,0.0,1.1022604703980754e-11,0.06702489405870438,6.0
