sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
884.2906494140625,907.650146484375,7.018179893493652,0.01733720675110817,7.490672588348389,0.7795013785362244,5.603765964508057,-120.0,0.8809523582458496,0.8551587462425232,79.43267059326172,0.0,2.738425485789776,6.672608429333926e-13,1.788006998319422e-13,-91.75704193115234,-99.57794189453125,6.572608668257984e-13,0.0,0.0,-110.0,-110.0,-18.242956161499023,-10.422057151794434,0.03308793529868126,907.6500854492188,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,165.5450700244447,3.765594621044679,2.8426377914196252,0.9754426302671323,6.0,8.0,8.0,8.0,0.5
850.3580322265625,869.3773193359375,6.748873233795166,0.10370090417563915,7.183035612106323,0.794116199016571,9.698692321777344,-120.0,0.8888888955116272,0.879960298538208,79.43267059326172,0.0,1.671976073179394,1.8761255569932356e-12,5.671114619576478e-13,-87.26737976074219,-95.28971099853516,1.8661255266755328e-12,0.0,0.0,-110.0,-110.0,-22.73261833190918,-14.710288047790527,0.06062822416424751,869.3772583007812,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,162.3770567472233,3.674169277808669,2.729536600513703,0.9736605852132308,6.0,,,,
855.9444580078125,874.0094604492188,6.793210029602051,0.0036993902176618576,6.88545036315918,0.7929599285125732,9.459811210632324,-120.0,0.9047619104385376,0.875,79.43267059326172,0.0,1.6740750302560627,5.788854638699714e-13,1.595274476753894e-13,-92.37406921386719,-100.08988189697266,5.688854877623772e-13,0.0,0.0,-110.0,-110.0,-17.625926971435547,-9.910113334655762,0.059101350605487823,874.009521484375,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,162.9921334533889,3.6933219477134385,2.7215159000883697,0.9731491389984663,6.0,8.0,8.0,8.0,0.5
845.6837158203125,864.6251220703125,6.711775302886963,0.0,7.1268885135650635,0.7850465774536133,4.233089923858643,-120.0,0.8809523582458496,0.85317462682724,79.43267059326172,0.0,2.745752818416804,6.9848124679972035e-12,8.040652020070704e-13,-81.5584487915039,-95.23397064208984,6.974812654519935e-12,0.0,0.0,-110.0,-110.0,-28.441547393798828,-14.766034126281738,0.032189611345529556,864.6251220703125,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,165.81595623383404,3.7668068863154223,2.931382157216012,0.978631759547154,6.0,,,,
844.8718872070312,865.524658203125,6.705332279205322,0.0,7.408294439315796,0.778243362903595,4.645965576171875,-120.0,0.8888888955116272,0.8526785969734192,79.43267059326172,0.0,2.7299985410645604,1.593879000137688e-12,2.226875368133152e-13,-87.97544860839844,-99.3819580078125,1.5838789698199851e-12,0.0,0.0,-110.0,-110.0,-22.024553298950195,-10.6180419921875,0.036436766386032104,865.5247192382812,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,165.7841897581684,3.766278044524978,2.9290544958108065,0.9783255365768702,6.0,8.0,8.0,8.0,0.5
817.9335327148438,832.3087158203125,6.4915361404418945,0.050814513117074966,7.133331298828125,0.7950106263160706,6.895821571350098,-120.0,0.8809523582458496,0.8665674328804016,79.43267059326172,0.0,1.677796664647758,6.320692667177719e-12,7.290611799166957e-13,-81.99235534667969,-95.63509368896484,6.31069285370045e-12,0.0,0.0,-110.0,-110.0,-28.007646560668945,-14.36490249633789,0.056706126779317856,832.3087158203125,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,161.96438549075756,3.655138640672785,2.8450339128148556,0.9771494695282547,6.0,,,,
824.43017578125,840.3084716796875,6.543096542358398,1.9885462876345628e-07,7.064617156982422,0.7935251593589783,6.734431743621826,-120.0,0.89682537317276,0.8680555820465088,79.43267059326172,0.0,1.6744540045037866,1.5077138756230957e-12,2.1226628039907464e-13,-88.21680450439453,-99.4888916015625,1.4977138453053929e-12,0.0,0.0,-110.0,-110.0,-21.783187866210938,-10.511109352111816,0.05438808724284172,840.3084716796875,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,162.48885238267607,3.6702078130261953,2.890206721066355,0.9773369407230843,6.0,8.0,8.0,8.0,0.5
900.9818115234375,899.7952270507812,7.150649070739746,0.0,7.604811429977417,0.8070132732391357,9.174103736877441,-120.0,0.9126983880996704,0.8794642686843872,79.43267822265625,0.0,2.7365234890021384,2.1716326653598017e-12,6.036330831883652e-13,-86.63213348388672,-93.93376922607422,2.161632635042099e-12,0.0,0.0,-110.0,-110.0,-23.36786460876465,-16.066232681274414,0.03474240377545357,899.795166015625,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,168.03828135685038,3.847119751547121,2.9379226399140355,0.9741949006418444,6.0,,,,
902.6708984375,899.4691162109375,7.164054870605469,0.0,7.367820739746094,0.8005757331848145,8.404074668884277,-120.0,0.89682537317276,0.870039701461792,79.43267822265625,0.0,2.732888989150524,5.000796326516677e-13,1.8724084782650863e-13,-93.00960540771484,-98.32796478271484,4.900796565440735e-13,0.0,0.0,-110.0,-110.0,-16.99039077758789,-11.672030448913574,0.03687232732772827,899.4691162109375,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,168.13823609984615,3.85148645861807,2.9781228560769257,0.9735801502656245,6.0,8.0,8.0,8.0,0.5
863.295654296875,857.0917358398438,6.851552963256836,2.576990667080281e-06,7.022479772567749,0.8116879463195801,10.584470748901367,-120.0,0.9126983880996704,0.8933531641960144,79.43267059326172,0.0,1.6765608130954206,2.668811569309093e-12,5.801539262016708e-13,-85.73681640625,-94.55782318115234,2.6588115389913902e-12,0.0,0.0,-110.0,-110.0,-24.2631778717041,-15.442184448242188,0.05892017111182213,857.0917358398438,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,163.70903763311395,3.7208118213768215,2.7926248490110885,0.9722655156729771,6.0,,,,
870.6700439453125,863.6865234375,6.910079479217529,0.0005593655686766397,7.110832452774048,0.8140973448753357,10.614808082580566,-120.0,0.9126983880996704,0.8953372836112976,79.43267059326172,0.0,1.6743741426616907,6.06746694987309e-13,1.7514119223915187e-13,-92.169921875,-98.8480224609375,5.967467188797149e-13,0.0,0.0,-110.0,-110.0,-17.830074310302734,-11.151982307434082,0.05994805321097374,863.6865844726562,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,164.60346648026803,3.7465967101776867,2.8467155012699683,0.9725611774876182,6.0,8.0,8.0,8.0,0.5
893.6491088867188,913.9733276367188,7.092453479766846,0.5219567865133286,7.3452582359313965,0.8099392652511597,11.02685260772705,-120.0,0.920634925365448,0.8948412537574768,79.43267059326172,0.0,2.733894125558436,2.547742832675892e-12,5.43798296323561e-13,-85.93843841552734,-94.7952880859375,2.5377428023581894e-12,0.0,0.0,-110.0,-110.0,-24.061555862426758,-15.2047119140625,0.029804116114974022,913.973388671875,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,168.7039410300958,3.85878248536899,2.9033529377114773,0.9779771757413603,6.0,,,,
892.3936157226562,911.7271728515625,7.082489013671875,0.7218925654888153,7.582018613815308,0.8107579946517944,10.760173797607422,-120.0,0.9285714030265808,0.894345223903656,79.43267059326172,0.0,2.731936964672059,6.314783765337673e-13,1.643860828709487e-13,-91.99640655517578,-99.08367156982422,6.214784004261731e-13,0.0,0.0,-110.0,-110.0,-18.003585815429688,-10.916329383850098,0.031979866325855255,911.7271728515625,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,168.64310215493833,3.858180579557106,2.839115060817778,0.9774240530176678,6.0,8.0,8.0,8.0,0.5
859.4653930664062,874.6168212890625,6.8211541175842285,0.42186223715543747,7.43490743637085,0.8345291614532471,13.15418815612793,-120.0,0.9285714030265808,0.9117063283920288,79.43267822265625,0.0,1.6699734767898917,1.6905294438623875e-12,4.1580042360600533e-13,-87.71977996826172,-95.5617446899414,1.6805294135446847e-12,0.0,0.0,-110.0,-110.0,-22.28022575378418,-14.438255310058594,0.056402675807476044,874.6168212890625,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,164.5367069715388,3.7325734495479805,2.799067634332329,0.9780330248813967,6.0,,,,
865.21435546875,881.6312255859375,6.866780757904053,0.564589336514473,7.3117616176605225,0.8315616846084595,13.246392250061035,-120.0,0.9285714030265808,0.9131944179534912,79.43267059326172,0.0,1.675060136243701,4.749939590958929e-13,1.367643249084588e-13,-93.23312377929688,-99.68783569335938,4.649939829882987e-13,0.0,0.0,-110.0,-110.0,-16.76688003540039,-10.312163352966309,0.056386008858680725,881.6312866210938,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,165.19511901140294,3.7538373082476637,2.8290262442260583,0.9770917500433021,6.0,8.0,8.0,8.0,0.5
896.0614013671875,904.5047607421875,7.111598491668701,0.11498438939452171,7.6096227169036865,0.7946507930755615,7.868160247802734,-120.0,0.89682537317276,0.8640872836112976,79.43267059326172,0.0,2.7346582440659404,1.2716583428634687e-12,3.660458709146136e-13,-88.95629119873047,-95.8520278930664,1.2616583125457659e-12,0.0,0.0,-110.0,-110.0,-21.043703079223633,-14.147972106933594,0.03341255336999893,904.5046997070312,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,167.6244893178934,3.833988496050666,2.8989233480001024,0.97689320678198,6.0,,,,
893.7742309570312,904.017333984375,7.093446254730225,0.02929571457207203,7.448318958282471,0.7957223057746887,7.863431453704834,-120.0,0.9047619104385376,0.8710317611694336,79.43267059326172,0.0,2.7351182806305587,2.985202417291749e-13,1.1917035283928734e-13,-95.25025939941406,-100.05541229248047,2.885202385165264e-13,0.0,0.0,-110.0,-110.0,-14.749736785888672,-9.944586753845215,0.03164329007267952,904.017333984375,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,167.6516364299892,3.8333832072482275,2.957387779641934,0.9772399926950314,6.0,8.0,8.0,8.0,0.5
860.9088745117188,866.304931640625,6.832610130310059,0.10636250581592321,7.314674615859985,0.8129200339317322,10.572936058044434,-120.0,0.9126983880996704,0.8923611044883728,79.43266296386719,0.0,1.6742352610453963,1.0449774726084549e-12,3.0228654323595505e-13,-89.80892181396484,-96.71076202392578,1.034977442290752e-12,0.0,0.0,-110.0,-110.0,-20.191070556640625,-13.28923511505127,0.056862376630306244,866.304931640625,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,163.35370510168752,3.70431346549252,2.8949205147641375,0.9766499639518208,6.0,,,,
866.6453247070312,871.3743896484375,6.878137588500977,0.04269876517355442,7.521085500717163,0.8110253214836121,10.859406471252441,-120.0,0.9126983880996704,0.88442462682724,79.43267059326172,0.0,1.6737195774912834,3.040064402472231e-13,1.1544418036541632e-13,-95.17117309570312,-100.31829833984375,2.9400643703457463e-13,0.0,0.0,-110.0,-110.0,-14.828827857971191,-9.681696891784668,0.05888260528445244,871.3743896484375,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,164.01805940216624,3.7265148751166586,2.8967834931957044,0.9760904120387988,6.0,8.0,8.0,8.0,0.5
