sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
315.74346923828125,313.25,1.8794254064559937,0.0,2.3124070167541504,0.7537113428115845,-16.263517379760742,-120.0,5.283597469329834,7.427048563957214,0.761904776096344,0.758184552192688,23.868852615356445,0.0,14.206512276083231,1.0016306055784293e-14,9.297091227303614e-15,-109.992919921875,-110.34613037109375,1.6306231267592536e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.007075995672494173,0.3461342751979828,0.09883211553096771,313.2500305175781,du_pf_soft,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,59.97881650014456,1.4488923894856889,1.0379880175486864,0.97562356738946,8.0,,,,
435.90802001953125,433.4714660644531,2.5946905612945557,0.0,3.2190135717391968,0.7165583968162537,-18.36947250366211,-120.0,8.450508117675781,11.378475904464722,0.738095223903656,0.7377232313156128,15.854639053344727,0.0,14.047182633541524,1.000994907351515e-14,9.459586874937826e-15,-109.99568176269531,-110.2626953125,9.949248998449012e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.004318632185459137,0.26270177960395813,0.057997651398181915,433.4714660644531,du_pf_cognitive,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,100.9778070680801,1.8596952763442667,1.2455250186794076,0.9660016108889624,8.0,8.0,8.0,8.0,0.5
436.516845703125,429.9642639160156,2.5983145236968994,0.0,3.0426827669143677,0.7897421717643738,-13.059239387512207,-120.0,8.006102561950684,10.338020324707031,0.8095238208770752,0.8106398582458496,8.78425407409668,0.0,35.1561767924577,9.994066358721184e-15,8.476766922942136e-15,-110.00257110595703,-110.81366729736328,0.0,1.0,1.0,-110.0,-110.0,0.002577477600425482,0.8136746883392334,0.09363987296819687,429.9642333984375,pf_fs_soft,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,89.84987214355036,1.7318468962425075,1.2597509949738048,0.9745825881983268,8.0,,,,
569.1029052734375,553.3358154296875,3.387517213821411,0.0,4.130163192749023,0.7517361640930176,-12.961320877075195,-120.0,11.445376873016357,14.552140474319458,0.8035714030265808,0.7879464030265808,8.67656135559082,0.0,35.17381151393056,9.969299115343468e-15,8.315723089779518e-15,-110.01335144042969,-110.9194564819336,0.0,1.0,1.0,-110.0,-110.0,0.013353693298995495,0.9194614887237549,0.045767731964588165,553.3357543945312,pf_fs_cognitive,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,131.84759076891194,2.2398132063861174,1.4308468130354066,0.9617143531916947,8.0,8.0,8.0,8.0,0.5
332.8719177246094,327.47137451171875,1.9813804626464844,0.0,2.225417733192444,0.8096848130226135,-10.61539363861084,-120.0,5.2378809452056885,7.3352192640304565,0.8154761791229248,0.8195684552192688,34.66536331176758,0.0,14.051963711157441,1.0044360634030303e-14,9.147094397839086e-15,-109.98076629638672,-110.48827362060547,4.436080951360222e-17,0.5,0.5,-110.0,-110.0,-0.019222944974899292,0.4882699251174927,0.10596376657485962,327.4714050292969,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,65.86880017777764,1.49911151047603,1.117016102874218,0.9767528438157396,8.0,,,,
436.5636291503906,429.25836181640625,2.59859299659729,0.0,3.006919741630554,0.7966924905776978,-10.697425842285156,-120.0,8.091456890106201,10.25367784500122,0.8095238208770752,0.8139880895614624,20.886587142944336,0.0,14.11894303560257,1.0084846267810216e-14,9.1914518192209e-15,-109.96330261230469,-110.3875503540039,8.484644329351601e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.036692872643470764,0.3875558376312256,0.07527890056371689,429.2583923339844,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,99.1326032736271,1.8314610649260066,1.295785709508541,0.9734132240750467,8.0,8.0,8.0,8.0,0.5
237.3440704345703,234.0913848876953,1.4127622842788696,0.0,1.6350624561309814,0.7626683115959167,-20.836082458496094,-120.0,2.8825749158859253,4.906067490577698,0.7559523582458496,0.7366071343421936,67.82997131347656,0.0,35.27536724600941,1.5756537378010596e-14,1.2704207565767626e-14,-108.025390625,-109.01204681396484,5.756537553493896e-15,0.0833333358168602,0.0833333358168602,-110.0,-110.0,-1.9746077060699463,-0.9879563450813293,0.19301921129226685,234.0913848876953,pf_fs_soft,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,47.90539355364909,1.347870996092894,1.0035637104638826,0.9756091757766987,8.0,,,,
293.00653076171875,289.44879150390625,1.744086503982544,0.0,2.0924768447875977,0.7569882273674011,-20.415327072143555,-120.0,4.612835168838501,6.726467490196228,0.773809552192688,0.7626488208770752,41.23957824707031,0.0,35.106755402870476,1.0032386129254969e-14,9.614746370215869e-15,-109.98595428466797,-110.17721557617188,3.2386304738268173e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.014042519964277744,0.1772170513868332,0.13735206425189972,289.44879150390625,pf_fs_cognitive,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,101.30556667671783,1.8618092033420857,1.3247407828599542,0.9661611989676687,8.0,8.0,8.0,8.0,0.5
235.0150146484375,232.99961853027344,1.3988988399505615,0.0,1.6433402299880981,0.7690134048461914,-17.00676727294922,-120.0,2.7962816953659058,4.704426050186157,0.7678571343421936,0.7395833134651184,72.96710205078125,0.0,14.190230403095484,1.408080381757942e-14,1.1604679179134502e-14,-108.51371765136719,-109.38152313232422,4.08080399306272e-15,0.0833333358168602,0.0833333358168602,-110.0,-110.0,-1.4862744808197021,-0.6184785962104797,0.13578781485557556,232.9996337890625,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,42.79930630115095,1.3061115770622362,0.9657761547272309,0.977532177720805,8.0,,,,
305.2664489746094,301.93853759765625,1.8170621395111084,0.0,2.1952871084213257,0.7550727128982544,-18.4180850982666,-120.0,4.920379400253296,7.0573402643203735,0.761904776096344,0.761532723903656,33.58763885498047,0.0,14.2175268298015,1.0110650279515371e-14,9.900157509924994e-15,-109.95220947265625,-110.0443115234375,1.1065045499867102e-16,0.5,0.5,-110.0,-110.0,-0.04779095947742462,0.04431002959609032,0.09599141776561737,301.93853759765625,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,75.2976631310095,1.5892160487467777,1.1389222009202182,0.9731620909598467,8.0,8.0,8.0,8.0,0.5
416.8573913574219,410.9551086425781,2.4812939167022705,0.0,2.8863766193389893,0.7776274681091309,-15.636768341064453,-120.0,7.691954135894775,9.87803602218628,0.7976190447807312,0.7953869104385376,10.603894233703613,0.0,35.09377160575241,1.0000853633727533e-14,8.322667912914056e-15,-109.99962615966797,-110.9066162109375,8.538092108323347e-19,1.0,0.9166666865348816,-110.0,-110.0,-0.0003707028809003532,0.9066160321235657,0.09906177222728729,410.955078125,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,69.9081011101475,1.5372170243253944,1.1096740760430517,0.9758046553316795,8.0,,,,
555.8134765625,542.33984375,3.308413505554199,0.0,4.1062211990356445,0.7492576837539673,-14.782768249511719,-120.0,11.16297197341919,14.147454738616943,0.7916666865348816,0.7793898582458496,8.5857572555542,0.0,35.257951743900776,1.0059262484671348e-14,8.44938065369151e-15,-109.97433471679688,-110.99755859375,5.926266015464712e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.025661354884505272,0.9975557327270508,0.04294192045927048,542.3397827148438,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,124.71145776727462,2.1467415932520435,1.4541910489672787,0.9611668096462022,8.0,8.0,8.0,8.0,0.5
322.30706787109375,316.9501953125,1.918494462966919,0.0,2.2081758975982666,0.7899658679962158,-12.55125904083252,-120.0,5.167841672897339,7.218721389770508,0.7916666865348816,0.797247052192688,44.54560089111328,0.0,14.19928288180381,1.0035513374896231e-14,9.234262558441026e-15,-109.9845962524414,-110.38628387451172,3.551355037953105e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.015396015718579292,0.3862764835357666,0.10654961317777634,316.9501953125,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,56.26593174205238,1.4161108237243294,1.043740023875788,0.976783997042253,8.0,,,,
432.51416015625,425.10577392578125,2.574489116668701,0.0,3.084821343421936,0.771014392375946,-13.343525886535645,-120.0,8.042677402496338,10.50206708908081,0.7976190447807312,0.7872023582458496,26.736492156982422,0.0,14.214481209404767,1.0032723248367976e-14,9.051257702054945e-15,-109.98580169677734,-110.46147918701172,3.2723423851275385e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.014188471250236034,0.46147826313972473,0.07285600900650024,425.10577392578125,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,90.12312795397348,1.7371807745524215,1.2402925497132857,0.972406578046286,8.0,8.0,8.0,8.0,0.5
348.9762878417969,343.41241455078125,2.077239751815796,0.0,2.4804375171661377,0.7743484973907471,-18.39310646057129,-120.0,6.057011365890503,8.12211799621582,0.7916666865348816,0.7883184552192688,15.759830474853516,0.0,35.15024796780199,1.0011250116122132e-14,9.483776441845514e-15,-109.99512481689453,-110.23531341552734,1.1250291605431617e-17,0.75,0.75,-110.0,-110.0,-0.00488328468054533,0.2353091686964035,0.116986483335495,343.41241455078125,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,69.05737009908012,1.5320618086703977,1.0185912962874375,0.9728227245846535,8.0,,,,
496.6623840332031,483.89288330078125,2.9563236236572266,0.0,3.5135326385498047,0.7453731894493103,-17.174333572387695,-120.0,9.883962154388428,12.731661319732666,0.7797619104385376,0.7667410969734192,8.639336585998535,0.0,35.20223420765251,9.972768562295422e-15,8.818735299572378e-15,-110.0118408203125,-110.62408447265625,0.0,1.0,1.0,-110.0,-110.0,0.011842718347907066,0.6240770220756531,0.055754948407411575,483.89288330078125,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,118.06269661965116,2.0679875876793763,1.3129720598241001,0.9580118515718249,8.0,8.0,8.0,8.0,0.5
304.17193603515625,299.3171691894531,1.8105472326278687,0.0,2.1919307708740234,0.7783359289169312,-15.919703483581543,-120.0,4.879462718963623,6.808840036392212,0.7916666865348816,0.7805059552192688,37.33247756958008,0.0,14.07548152282834,1.2492134232697672e-14,1.018010528712433e-14,-109.03363800048828,-109.93206024169922,2.4921344081809717e-15,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.9663664698600769,-0.06794197112321854,0.10757820308208466,299.317138671875,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,55.36437744774409,1.4100759784306416,0.9687317511611655,0.9752107847003443,8.0,,,,
387.5211181640625,379.68084716796875,2.306673288345337,0.0,2.7693830728530884,0.7675953507423401,-15.933627128601074,-120.0,7.178454399108887,9.343300342559814,0.7916666865348816,0.7834821343421936,22.97968101501465,0.0,14.184595739468932,1.0056418148034468e-14,9.691865331931584e-15,-109.97557067871094,-110.13837432861328,5.641832351776718e-17,0.75,0.75,-110.0,-110.0,-0.024433251470327377,0.13838158547878265,0.07239576429128647,379.68084716796875,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,85.41905239653278,1.6931087104841194,1.104974812074719,0.9686201012466596,8.0,8.0,8.0,8.0,0.5
248.62155151367188,244.24072265625,1.47989022731781,0.0,1.7181769609451294,0.8279756307601929,-13.896324157714844,-120.0,3.0654536485671997,4.792357683181763,0.7976190447807312,0.7864583134651184,67.11553955078125,0.0,35.297130793333054,1.0239783840456079e-14,1.0143578685339882e-14,-109.8970947265625,-109.9382095336914,2.397840159393781e-16,0.0,0.0,-110.0,-110.0,-0.10290785133838654,-0.06179426237940788,0.18004602193832397,244.24070739746094,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,39.96807738256449,1.286521131232131,0.8876354908081275,0.975077104293717,8.0,,,,
474.0862121582031,462.61224365234375,2.82194185256958,0.0,3.3701823949813843,0.7819831371307373,-12.878423690795898,-120.0,9.229731559753418,11.53776502609253,0.8154761791229248,0.796875,10.236247062683105,0.0,34.93221840728074,1.001326520750365e-14,9.153569964720845e-15,-109.9942398071289,-110.4217758178711,1.3265382986949598e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0057572294026613235,0.4217792749404907,0.0719417929649353,462.6121826171875,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,108.56896201684472,1.9571796388345215,1.2422012840733536,0.9559888097729664,8.0,8.0,8.0,8.0,0.5
252.75735473632812,247.89013671875,1.5045080184936523,1.1286359757889375e-08,1.749101996421814,0.8327429890632629,-9.435699462890625,-120.0,3.1789681911468506,4.8501468896865845,0.8035714030265808,0.796502947807312,64.79130554199219,0.0,14.178184036165476,1.0105114072172117e-14,1.0056180978809236e-14,-109.95458984375,-109.9756851196289,1.0511424765541691e-16,0.0,0.0,-110.0,-110.0,-0.045412275940179825,-0.024311527609825134,0.12455829977989197,247.89013671875,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,37.05282565662431,1.2635755432074105,0.8849509493072248,0.9762903915152651,8.0,,,,
343.550537109375,336.9970397949219,2.0449435710906982,0.0,2.387244939804077,0.8095597624778748,-10.283084869384766,-120.0,5.8004326820373535,7.7107356786727905,0.8095238208770752,0.816592276096344,30.928058624267578,0.0,14.20905785355717,1.009862241166436e-14,9.55820183878896e-15,-109.9573745727539,-110.24507904052734,9.862258714765995e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.04262132570147514,0.2450658529996872,0.08526817709207535,336.99700927734375,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,72.07959690538917,1.5633819056655125,1.064329276177657,0.969369048477971,8.0,8.0,8.0,8.0,0.5
285.5397033691406,284.3869323730469,1.6996411085128784,0.0,1.9701208472251892,0.7777997255325317,-19.46614646911621,-120.0,4.401784420013428,6.21236252784729,0.7916666865348816,0.7790178656578064,44.36284637451172,0.0,35.05933990236372,1.010097631622478e-14,9.108918622906335e-15,-109.95636749267578,-110.57540130615234,1.0097649170807965e-16,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.04363362863659859,0.5754038691520691,0.13669870793819427,284.3869323730469,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,65.68592780238275,1.4953868962308916,1.071542582105194,0.979344236629554,8.0,,,,
509.3803405761719,500.4700927734375,3.0320258140563965,0.0,3.5604538917541504,0.7268349528312683,-18.735774993896484,-120.0,10.282188415527344,13.317004203796387,0.761904776096344,0.7526041865348816,9.660282135009766,0.0,34.88834531791508,1.001217338203464e-14,8.623780502366434e-15,-109.99471282958984,-110.783935546875,1.2173557517938804e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.005283691920340061,0.7839303016662598,0.04467093199491501,500.4700927734375,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,125.54925729169204,2.16035374317383,1.4245072386576294,0.9561610324694406,8.0,8.0,8.0,8.0,0.5
279.0065612792969,276.84552001953125,1.6607533693313599,0.0,1.946272850036621,0.7756437063217163,-16.38681411743164,-120.0,4.194932460784912,6.004712224006653,0.7797619104385376,0.7764136791229248,48.93777847290039,0.0,14.059208340011537,1.0071463994276546e-14,9.376652185006263e-15,-109.96907806396484,-110.41161346435547,7.146416975984532e-17,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.030926059931516647,0.4116145670413971,0.10822886228561401,276.84552001953125,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,51.9418742339613,1.3765726645471597,0.995204946733173,0.9810754970708759,8.0,,,,
406.1296691894531,401.33502197265625,2.417438507080078,0.0,2.8909677267074585,0.7543044090270996,-16.224308013916016,-120.0,7.679699182510376,9.852677583694458,0.773809552192688,0.7715773582458496,21.98008918762207,0.0,14.177861846983433,1.0025745390948495e-14,9.21418448945931e-15,-109.98883056640625,-110.39661407470703,2.574556643179446e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.011166796088218689,0.39661797881126404,0.06747852265834808,401.3350524902344,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,94.81007859227861,1.7861428342106933,1.2264548970587492,0.9711917968321209,8.0,8.0,8.0,8.0,0.5
284.7864990234375,279.861328125,1.695157766342163,0.0,1.9464319944381714,0.7881715893745422,-15.695897102355957,-120.0,4.093344449996948,6.095862865447998,0.8154761791229248,0.7953869104385376,48.10147476196289,0.0,35.03670901339501,1.0077498256992785e-14,9.768769994311644e-15,-109.96647644042969,-110.1086654663086,7.749843247608496e-17,0.75,0.75,-110.0,-110.0,-0.03352741524577141,0.10867053270339966,0.13746516406536102,279.8613586425781,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,70.5325328136351,1.5426356552996414,1.1274613567741874,0.9749712883699845,8.0,,,,
544.4078979492188,528.2459106445312,3.240523099899292,0.0,3.7182894945144653,0.7398632764816284,-13.968023300170898,-120.0,10.67397689819336,14.000721216201782,0.7976190447807312,0.78125,6.502507209777832,0.0,34.91164748091251,9.967772761972516e-15,8.807168217644674e-15,-110.01402282714844,-110.5968246459961,0.0,1.0,1.0,-110.0,-110.0,0.01401841826736927,0.596820056438446,0.04330955818295479,528.245849609375,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,131.08946965663625,2.240640069854281,1.4439668965921533,0.9508849237909358,8.0,8.0,8.0,8.0,0.5
286.2221984863281,281.6352233886719,1.70370352268219,0.0,1.934922695159912,0.7991989850997925,-13.150179862976074,-120.0,4.212496757507324,6.0800710916519165,0.8095238208770752,0.7998511791229248,39.534820556640625,0.0,14.066803215071559,1.0062678568547624e-14,9.681729735684739e-15,-109.97286224365234,-110.1492919921875,6.267874403092372e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.027135955169796944,0.149290531873703,0.10843974351882935,281.63525390625,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,53.57023838187182,1.3929840690109898,1.0196574770927467,0.9765812704991168,8.0,,,,
405.1316833496094,396.8359069824219,2.4114980697631836,0.0,2.7283791303634644,0.7826216220855713,-12.291292190551758,-120.0,7.185871601104736,9.635819911956787,0.8214285969734192,0.8091517686843872,21.075702667236328,0.0,14.178383820690215,1.0000941725154047e-14,9.485525564881594e-15,-109.99958801269531,-110.23577880859375,9.41900637346782e-19,1.0,0.8333333134651184,-110.0,-110.0,-0.0004090175498276949,0.23577557504177094,0.07210500538349152,396.83587646484375,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,95.7957925727896,1.800236791486305,1.2463525224048702,0.9679570944711836,8.0,8.0,8.0,8.0,0.5
375.02764892578125,374.3241882324219,2.2323074340820312,0.0,2.636796474456787,0.7965263724327087,-14.428275108337402,-120.0,6.579186677932739,8.692028045654297,0.8273809552192688,0.8113839030265808,9.517546653747559,0.0,34.975889230147004,9.999998977483753e-15,7.675028215509312e-15,-110.0,-111.65218353271484,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,1.6521892547607422,0.10658454895019531,374.32415771484375,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,67.25872925667133,1.5155444274711647,1.045984110595796,0.9729600676636713,8.0,,,,
554.5748901367188,551.45751953125,3.3010411262512207,0.0,3.8430651426315308,0.7295604348182678,-14.68787956237793,-120.0,11.116935729980469,14.214274406433105,0.7797619104385376,0.769345223903656,5.846948623657227,0.0,35.049205699935555,9.958953454925704e-15,8.144140472687161e-15,-110.01786804199219,-111.1017074584961,0.0,1.0,1.0,-110.0,-110.0,0.017862841486930847,1.101699948310852,0.039217520505189896,551.45751953125,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,117.0315030501958,2.0569250095007527,1.381877465201028,0.9552582212747488,8.0,8.0,8.0,8.0,0.5
