algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,1.0,10.0,904.7176513671875,0.0,2.1199997052995245e-12,0.06890333443880081,6.0
pf_fs_soft,5.0,1.0,11.0,909.2987060546875,0.0,2.1788391403598784e-12,0.0639600083231926,6.0
pf_fs_soft,5.0,1.0,12.0,913.271484375,0.0,2.2410372169101578e-12,0.05906907841563225,6.0
pf_fs_soft,5.0,1.0,13.0,916.8096923828125,0.0,2.2987083157094412e-12,0.054576825350522995,6.0
pf_fs_soft,5.0,1.0,14.0,919.8441772460938,0.0,2.3481826292442998e-12,0.05088382959365845,6.0
pf_fs_soft,5.0,1.0,15.0,922.5706787109375,0.0,2.385899203899422e-12,0.046811942011117935,6.0
pf_fs_soft,5.0,1.0,16.0,925.002685546875,0.0,2.4096742396589876e-12,0.04396810755133629,6.0
pf_fs_soft,5.0,1.0,17.0,927.3972778320312,0.0,2.4172053247895064e-12,0.0433834046125412,6.0
pf_fs_soft,5.0,1.0,18.0,929.6090087890625,0.0,2.4477061003058687e-12,0.042117372155189514,6.0
pf_fs_soft,5.0,1.0,19.0,931.7333374023438,0.0,2.454853161026893e-12,0.03964204341173172,6.0
pf_fs_soft,5.0,1.0,20.0,933.6074829101562,0.0,2.469283891942675e-12,0.03718796744942665,6.0
pf_fs_cognitive,5.0,1.0,1.0,382.72894287109375,0.0,8.60464585868137e-14,0.9056291580200195,6.0
pf_fs_cognitive,5.0,1.0,2.0,790.74609375,0.0,6.429135110570805e-13,2.0487213134765625,6.0
pf_fs_cognitive,5.0,1.0,3.0,835.1285400390625,0.0,4.2682887389441926e-13,0.3127305209636688,6.0
pf_fs_cognitive,5.0,1.0,4.0,859.1438598632812,0.0,4.853712375595121e-13,0.206268310546875,6.0
pf_fs_cognitive,5.0,1.0,5.0,872.3312377929688,0.0,4.876881776021136e-13,0.12991496920585632,6.0
pf_fs_cognitive,5.0,1.0,6.0,881.943603515625,0.0,4.708820139365244e-13,0.09662452340126038,6.0
pf_fs_cognitive,5.0,1.0,7.0,890.0289916992188,0.0,4.770503111463376e-13,0.08960822969675064,6.0
pf_fs_cognitive,5.0,1.0,8.0,897.135009765625,0.0,4.726567986827745e-13,0.0814690813422203,6.0
pf_fs_cognitive,5.0,1.0,9.0,903.2471313476562,0.0,4.766752314047662e-13,0.07501322031021118,6.0
pf_fs_cognitive,5.0,1.0,10.0,908.640380859375,0.0,4.753999385993801e-13,0.0705043226480484,6.0
pf_fs_cognitive,5.0,1.0,11.0,913.2926025390625,0.0,4.785755667625902e-13,0.06634111702442169,6.0
pf_fs_cognitive,5.0,1.0,12.0,917.3551025390625,0.0,4.799867101001887e-13,0.05886416882276535,6.0
pf_fs_cognitive,5.0,1.0,13.0,920.8663330078125,0.0,4.809532763369595e-13,0.053581882268190384,6.0
pf_fs_cognitive,5.0,1.0,14.0,923.8367309570312,0.0,4.883314347510492e-13,0.04850953072309494,6.0
pf_fs_cognitive,5.0,1.0,15.0,926.4738159179688,0.0,4.900352584651102e-13,0.04376998543739319,6.0
pf_fs_cognitive,5.0,1.0,16.0,928.913818359375,0.0,4.923221118974253e-13,0.041083380579948425,6.0
pf_fs_cognitive,5.0,1.0,17.0,931.2233276367188,0.0,4.929476423408408e-13,0.040102001279592514,6.0
pf_fs_cognitive,5.0,1.0,18.0,933.4056396484375,0.0,4.971053950419968e-13,0.039373356848955154,6.0
pf_fs_cognitive,5.0,1.0,19.0,935.4279174804688,0.0,5.038006145076379e-13,0.038459014147520065,6.0
pf_fs_cognitive,5.0,1.0,20.0,937.2607421875,0.0,5.068058602994419e-13,0.03727205842733383,6.0
du_pf_soft,5.0,1.0,1.0,279.75006103515625,0.0,6.292756029799285e-13,0.7140908241271973,6.0
du_pf_soft,5.0,1.0,2.0,739.779541015625,0.0,2.4126874543367594e-12,2.001063346862793,6.0
du_pf_soft,5.0,1.0,3.0,799.5172119140625,0.0,1.3838607993907348e-12,0.4189775884151459,6.0
du_pf_soft,5.0,1.0,4.0,831.7376708984375,0.0,1.7977923837120269e-12,0.24794688820838928,6.0
du_pf_soft,5.0,1.0,5.0,848.1920166015625,0.0,1.812104936591008e-12,0.15941576659679413,6.0
du_pf_soft,5.0,1.0,6.0,859.1004638671875,0.0,1.7823748119788485e-12,0.10302172601222992,6.0
du_pf_soft,5.0,1.0,7.0,867.6903076171875,0.0,1.7510966635048142e-12,0.09122557938098907,6.0
du_pf_soft,5.0,1.0,8.0,874.8733520507812,0.0,1.7053758578911005e-12,0.08249536901712418,6.0
du_pf_soft,5.0,1.0,9.0,881.0918579101562,0.0,1.6458928404211592e-12,0.0760139599442482,6.0
du_pf_soft,5.0,1.0,10.0,886.47705078125,0.0,1.6124666706029966e-12,0.07030079513788223,6.0
du_pf_soft,5.0,1.0,11.0,891.2142333984375,0.0,1.6052670260766067e-12,0.06451704353094101,6.0
du_pf_soft,5.0,1.0,12.0,895.412353515625,0.0,1.6292518549565482e-12,0.05997695401310921,6.0
du_pf_cognitive,5.0,1.0,1.0,309.8720703125,0.0,8.700032610563929e-14,0.7665116190910339,6.0
du_pf_cognitive,5.0,1.0,2.0,751.9812622070312,0.0,4.970632195774871e-13,2.0185165405273438,6.0
du_pf_cognitive,5.0,1.0,3.0,810.3697509765625,0.0,3.5505962319576367e-13,0.3501106798648834,6.0
du_pf_cognitive,5.0,1.0,4.0,837.4920654296875,0.0,3.759864598482099e-13,0.19051878154277802,6.0
du_pf_cognitive,5.0,1.0,5.0,853.9332275390625,0.0,3.811907929064662e-13,0.16377878189086914,6.0
du_pf_cognitive,5.0,1.0,6.0,864.8207397460938,0.0,3.770052304195859e-13,0.10232218354940414,6.0
du_pf_cognitive,5.0,1.0,7.0,873.6709594726562,0.0,3.7540440591191104e-13,0.09113617241382599,6.0
du_pf_cognitive,5.0,1.0,8.0,881.2135009765625,0.0,3.7675524050366505e-13,0.08445195853710175,6.0
du_pf_cognitive,5.0,1.0,9.0,887.8397827148438,0.0,3.7862546214614823e-13,0.07846575975418091,6.0
du_pf_cognitive,5.0,1.0,10.0,893.5382080078125,0.0,3.806801065781712e-13,0.0695284977555275,6.0
du_pf_cognitive,5.0,1.0,11.0,898.6051025390625,0.0,3.8110763459983654e-13,0.06439747661352158,6.0
du_pf_cognitive,5.0,1.0,12.0,903.0398559570312,0.0,3.8448907144043865e-13,0.06168617680668831,6.0
pf_fs_soft,5.0,2.0,1.0,362.8245849609375,0.0,3.04278574992517e-13,0.9050841927528381,6.0
pf_fs_soft,5.0,2.0,2.0,744.5929565429688,0.0,1.9994526867517237e-12,2.042897939682007,6.0
pf_fs_soft,5.0,2.0,3.0,782.9984741210938,0.0,1.5835102326611228e-12,0.28697818517684937,6.0
pf_fs_soft,5.0,2.0,4.0,803.512451171875,0.0,1.6540091778843857e-12,0.1670740693807602,6.0
pf_fs_soft,5.0,2.0,5.0,818.9986572265625,0.0,1.6290843457208992e-12,0.14139631390571594,6.0
pf_fs_soft,5.0,2.0,6.0,831.455322265625,0.0,1.6142205844574264e-12,0.10960627347230911,6.0
pf_fs_soft,5.0,2.0,7.0,841.9810791015625,0.0,1.6295255075848836e-12,0.10151252150535583,6.0
pf_fs_soft,5.0,2.0,8.0,850.7405395507812,0.0,1.6386335647752825e-12,0.09257424622774124,6.0
pf_fs_soft,5.0,2.0,9.0,857.8375244140625,0.0,1.648868541703763e-12,0.0859684944152832,6.0
pf_fs_soft,5.0,2.0,10.0,863.7276000976562,0.0,1.660983416779116e-12,0.07883083820343018,6.0
pf_fs_soft,5.0,2.0,11.0,868.396484375,0.0,1.6702586579445122e-12,0.071558877825737,6.0
pf_fs_soft,5.0,2.0,12.0,872.4467163085938,0.0,1.6757682481244318e-12,0.06451677531003952,6.0
pf_fs_soft,5.0,2.0,13.0,875.8969116210938,0.0,1.681364466057933e-12,0.05882079899311066,6.0
pf_fs_soft,5.0,2.0,14.0,878.98974609375,0.0,1.6868696110089454e-12,0.05314679071307182,6.0
pf_fs_soft,5.0,2.0,15.0,881.6007080078125,0.0,1.687345792603101e-12,0.0485069677233696,6.0
pf_fs_soft,5.0,2.0,16.0,884.0413208007812,0.0,1.6859522675508054e-12,0.04455975443124771,6.0
pf_fs_soft,5.0,2.0,17.0,886.129150390625,0.0,1.6925193885297674e-12,0.04229415953159332,6.0
pf_fs_soft,5.0,2.0,18.0,888.1346435546875,0.0,1.6884647976653233e-12,0.04036606103181839,6.0
pf_fs_soft,5.0,2.0,19.0,889.8472900390625,0.0,1.6972665677419951e-12,0.038733430206775665,6.0
pf_fs_soft,5.0,2.0,20.0,891.5196533203125,0.0,1.6897966316140045e-12,0.036285996437072754,6.0
pf_fs_cognitive,5.0,2.0,1.0,361.34814453125,0.0,7.901456724156153e-14,0.9039368629455566,6.0
pf_fs_cognitive,5.0,2.0,2.0,742.3568115234375,0.0,4.824172745304667e-13,2.0520009994506836,6.0
pf_fs_cognitive,5.0,2.0,3.0,781.5056762695312,0.0,3.631394230457774e-13,0.275890588760376,6.0
pf_fs_cognitive,5.0,2.0,4.0,801.7578125,0.0,3.5285169968160557e-13,0.16678062081336975,6.0
pf_fs_cognitive,5.0,2.0,5.0,816.63623046875,0.0,3.5276276799840744e-13,0.13539929687976837,6.0
pf_fs_cognitive,5.0,2.0,6.0,829.3463745117188,0.0,3.564404901876955e-13,0.11314141005277634,6.0
pf_fs_cognitive,5.0,2.0,7.0,839.8052368164062,0.0,3.677979416253502e-13,0.10354185849428177,6.0
pf_fs_cognitive,5.0,2.0,8.0,848.2313232421875,0.0,3.758366502130267e-13,0.09212584793567657,6.0
pf_fs_cognitive,5.0,2.0,9.0,854.983642578125,0.0,3.855923826762142e-13,0.0835757777094841,6.0
pf_fs_cognitive,5.0,2.0,10.0,860.6285400390625,0.0,3.918460608071106e-13,0.07569226622581482,6.0
pf_fs_cognitive,5.0,2.0,11.0,865.3802490234375,0.0,4.004466029605691e-13,0.07036102563142776,6.0
pf_fs_cognitive,5.0,2.0,12.0,869.576904296875,0.0,4.07079020015369e-13,0.06581895798444748,6.0
pf_fs_cognitive,5.0,2.0,13.0,873.2178344726562,0.0,4.134242319146775e-13,0.06171960011124611,6.0
pf_fs_cognitive,5.0,2.0,14.0,876.4566040039062,0.0,4.175821743512137e-13,0.05623500794172287,6.0
pf_fs_cognitive,5.0,2.0,15.0,879.25927734375,0.0,4.221684308559903e-13,0.05166985094547272,6.0
pf_fs_cognitive,5.0,2.0,16.0,881.7952270507812,0.0,4.255659409937995e-13,0.048097141087055206,6.0
pf_fs_cognitive,5.0,2.0,17.0,883.9921875,0.0,4.2867678807720355e-13,0.044369738548994064,6.0
pf_fs_cognitive,5.0,2.0,18.0,886.0223388671875,0.0,4.321396485009593e-13,0.041433095932006836,6.0
pf_fs_cognitive,5.0,2.0,19.0,887.8399047851562,0.0,4.3451467467495175e-13,0.03929714113473892,6.0
pf_fs_cognitive,5.0,2.0,20.0,889.5523071289062,0.0,4.3785006002827753e-13,0.036996807903051376,6.0
du_pf_soft,5.0,2.0,1.0,269.07147216796875,0.0,3.457905619827506e-13,0.7118520736694336,6.0
du_pf_soft,5.0,2.0,2.0,705.2644653320312,0.0,1.803322682153441e-12,1.944803237915039,6.0
du_pf_soft,5.0,2.0,3.0,758.779541015625,0.0,9.373337609558385e-13,0.39150235056877136,6.0
du_pf_soft,5.0,2.0,4.0,785.7548828125,0.0,1.1748249942322708e-12,0.22977054119110107,6.0
du_pf_soft,5.0,2.0,5.0,801.63525390625,0.0,1.2572271782668176e-12,0.13763687014579773,6.0
du_pf_soft,5.0,2.0,6.0,814.0319213867188,0.0,1.2822146773158738e-12,0.11060509085655212,6.0
du_pf_soft,5.0,2.0,7.0,824.4501342773438,0.0,1.313319136601876e-12,0.09740488231182098,6.0
du_pf_soft,5.0,2.0,8.0,833.1792602539062,0.0,1.352992045657031e-12,0.09086824953556061,6.0
du_pf_soft,5.0,2.0,9.0,840.6022338867188,0.0,1.3934010195670865e-12,0.08251190930604935,6.0
du_pf_soft,5.0,2.0,10.0,846.787353515625,0.0,1.428379658476031e-12,0.07678377628326416,6.0
du_pf_soft,5.0,2.0,11.0,851.949951171875,0.0,1.4568912482665342e-12,0.06832481175661087,6.0
du_pf_soft,5.0,2.0,12.0,856.3547973632812,0.0,1.4770573002545473e-12,0.06140716373920441,6.0
du_pf_cognitive,5.0,2.0,1.0,295.0596618652344,0.0,8.10900012502419e-14,0.7660993337631226,6.0
du_pf_cognitive,5.0,2.0,2.0,710.54736328125,0.0,4.691885443532107e-13,2.0125887393951416,6.0
du_pf_cognitive,5.0,2.0,3.0,762.7903442382812,0.0,3.6178709767603623e-13,0.33597731590270996,6.0
du_pf_cognitive,5.0,2.0,4.0,786.7918090820312,0.0,3.8002462504974077e-13,0.17912447452545166,6.0
du_pf_cognitive,5.0,2.0,5.0,803.4014282226562,0.0,4.274344279128067e-13,0.14633917808532715,6.0
du_pf_cognitive,5.0,2.0,6.0,816.50244140625,0.0,4.456751536829201e-13,0.11770623922348022,6.0
du_pf_cognitive,5.0,2.0,7.0,827.37353515625,0.0,4.616353957084818e-13,0.09830812364816666,6.0
du_pf_cognitive,5.0,2.0,8.0,836.159912109375,0.0,4.7204541707771e-13,0.08954732865095139,6.0
du_pf_cognitive,5.0,2.0,9.0,843.3603515625,0.0,4.781645457190009e-13,0.08146106451749802,6.0
du_pf_cognitive,5.0,2.0,10.0,849.0765380859375,0.0,4.823143295341892e-13,0.07361229509115219,6.0
du_pf_cognitive,5.0,2.0,11.0,853.92724609375,0.0,4.839637805093e-13,0.06672599911689758,6.0
du_pf_cognitive,5.0,2.0,12.0,858.093994140625,0.0,4.834528502355162e-13,0.06259199976921082,6.0
pf_fs_soft,5.0,3.0,1.0,330.9878234863281,0.0,1.1120939509990518e-13,0.9025520086288452,6.0
pf_fs_soft,5.0,3.0,2.0,704.1990966796875,0.0,6.574575410998873e-13,2.1777701377868652,6.0
pf_fs_soft,5.0,3.0,3.0,752.1522216796875,0.0,5.313931803266336e-13,0.3761741816997528,6.0
pf_fs_soft,5.0,3.0,4.0,780.6301879882812,0.0,5.72318126050575e-13,0.2265772521495819,6.0
pf_fs_soft,5.0,3.0,5.0,798.5929565429688,0.0,6.003358075414023e-13,0.188052237033844,6.0
pf_fs_soft,5.0,3.0,6.0,810.4302978515625,0.0,6.110657227616223e-13,0.12060611695051193,6.0
pf_fs_soft,5.0,3.0,7.0,819.4545288085938,0.0,6.16273742107265e-13,0.10309672355651855,6.0
pf_fs_soft,5.0,3.0,8.0,826.71142578125,0.0,6.158132272345018e-13,0.09095356613397598,6.0
pf_fs_soft,5.0,3.0,9.0,832.3966674804688,0.0,6.149615864280145e-13,0.08085571229457855,6.0
pf_fs_soft,5.0,3.0,10.0,837.0972900390625,0.0,6.061112440940153e-13,0.06978544592857361,6.0
pf_fs_soft,5.0,3.0,11.0,840.9880981445312,0.0,5.968965014098437e-13,0.06452639400959015,6.0
pf_fs_soft,5.0,3.0,12.0,844.537841796875,0.0,5.889285912240305e-13,0.060924459248781204,6.0
pf_fs_soft,5.0,3.0,13.0,847.47412109375,0.0,5.833697240553715e-13,0.056448351591825485,6.0
pf_fs_soft,5.0,3.0,14.0,850.1947021484375,0.0,5.799848448728717e-13,0.050250645726919174,6.0
pf_fs_soft,5.0,3.0,15.0,852.457275390625,0.0,5.823407077734655e-13,0.04637721925973892,6.0
pf_fs_soft,5.0,3.0,16.0,854.67529296875,0.0,5.831232306914569e-13,0.04192327708005905,6.0
pf_fs_soft,5.0,3.0,17.0,856.5690307617188,0.0,5.888346451057846e-13,0.04013925790786743,6.0
pf_fs_soft,5.0,3.0,18.0,858.43212890625,0.0,5.932445832322608e-13,0.03749621659517288,6.0
pf_fs_soft,5.0,3.0,19.0,860.046630859375,0.0,5.99313892783726e-13,0.03556690737605095,6.0
pf_fs_soft,5.0,3.0,20.0,861.6942138671875,0.0,6.036868054060118e-13,0.03329687565565109,6.0
pf_fs_cognitive,5.0,3.0,1.0,329.7615661621094,0.0,3.310563222213084e-14,0.9031022787094116,6.0
pf_fs_cognitive,5.0,3.0,2.0,703.2879638671875,0.0,2.100012058778994e-13,2.171290159225464,6.0
pf_fs_cognitive,5.0,3.0,3.0,752.1962280273438,0.0,1.9766554658264684e-13,0.366266131401062,6.0
pf_fs_cognitive,5.0,3.0,4.0,780.8439331054688,0.0,2.1268821122702453e-13,0.23272770643234253,6.0
pf_fs_cognitive,5.0,3.0,5.0,798.06201171875,0.0,2.2493592817356134e-13,0.18312178552150726,6.0
pf_fs_cognitive,5.0,3.0,6.0,809.4705810546875,0.0,2.304698315871989e-13,0.12216652929782867,6.0
pf_fs_cognitive,5.0,3.0,7.0,817.830322265625,0.0,2.31252761081005e-13,0.10012852400541306,6.0
pf_fs_cognitive,5.0,3.0,8.0,824.5594482421875,0.0,2.303168777657155e-13,0.0835990384221077,6.0
pf_fs_cognitive,5.0,3.0,9.0,830.0706787109375,0.0,2.3195811590936977e-13,0.07506953924894333,6.0
pf_fs_cognitive,5.0,3.0,10.0,834.7537231445312,0.0,2.330756572986592e-13,0.06857573240995407,6.0
pf_fs_cognitive,5.0,3.0,11.0,838.7269287109375,0.0,2.368978765324853e-13,0.06139024347066879,6.0
pf_fs_cognitive,5.0,3.0,12.0,842.1387939453125,0.0,2.3939777569169374e-13,0.0559534914791584,6.0
pf_fs_cognitive,5.0,3.0,13.0,845.1799926757812,0.0,2.433746834704792e-13,0.05198093503713608,6.0
pf_fs_cognitive,5.0,3.0,14.0,847.8441772460938,0.0,2.4662289896913714e-13,0.048263855278491974,6.0
pf_fs_cognitive,5.0,3.0,15.0,850.2987060546875,0.0,2.504186636699546e-13,0.0445387065410614,6.0
pf_fs_cognitive,5.0,3.0,16.0,852.503662109375,0.0,2.53523900007116e-13,0.041421204805374146,6.0
pf_fs_cognitive,5.0,3.0,17.0,854.5845947265625,0.0,2.5618260767953926e-13,0.03923749178647995,6.0
pf_fs_cognitive,5.0,3.0,18.0,856.4417114257812,0.0,2.5751061981556245e-13,0.037072766572237015,6.0
pf_fs_cognitive,5.0,3.0,19.0,858.2115478515625,0.0,2.5858189287714106e-13,0.034733522683382034,6.0
pf_fs_cognitive,5.0,3.0,20.0,859.8059692382812,0.0,2.5901530269559214e-13,0.03185461834073067,6.0
du_pf_soft,5.0,3.0,1.0,241.44419860839844,0.0,1.547775579577304e-13,0.711193323135376,6.0
du_pf_soft,5.0,3.0,2.0,662.587646484375,0.0,7.257737162993938e-13,2.019066095352173,6.0
du_pf_soft,5.0,3.0,3.0,724.9240112304688,0.0,4.066370449997553e-13,0.48291486501693726,6.0
du_pf_soft,5.0,3.0,4.0,760.71728515625,0.0,4.534288797295588e-13,0.2669984996318817,6.0
du_pf_soft,5.0,3.0,5.0,781.7244873046875,0.0,4.704803170316185e-13,0.20210613310337067,6.0
du_pf_soft,5.0,3.0,6.0,794.9716796875,0.0,4.763332198294556e-13,0.1440402716398239,6.0
du_pf_soft,5.0,3.0,7.0,804.4114990234375,0.0,4.815758794345093e-13,0.10855276882648468,6.0
du_pf_soft,5.0,3.0,8.0,811.6328125,0.0,4.884729231345586e-13,0.0914081558585167,6.0
du_pf_soft,5.0,3.0,9.0,817.2716674804688,0.0,4.958361737687766e-13,0.07700037956237793,6.0
