algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_soft,5.0,3.0,9.0,547.841796875,0.0,7.021810433452402e-13,0.07173680514097214,6.0
du_pf_soft,5.0,3.0,10.0,552.863525390625,0.0,7.027485147623191e-13,0.06463509798049927,6.0
du_pf_soft,5.0,3.0,11.0,557.1536865234375,0.0,7.030619034002761e-13,0.0576661117374897,6.0
du_pf_soft,5.0,3.0,12.0,560.9605712890625,0.0,7.045966999956466e-13,0.05178502947092056,6.0
du_pf_cognitive,5.0,3.0,1.0,214.83843994140625,0.0,7.481756642176152e-14,0.7398017644882202,6.0
du_pf_cognitive,5.0,3.0,2.0,449.17950439453125,0.0,2.2466298027663811e-13,1.462183952331543,6.0
du_pf_cognitive,5.0,3.0,3.0,486.0207214355469,0.0,2.2587059176140678e-13,0.22229470312595367,6.0
du_pf_cognitive,5.0,3.0,4.0,505.11688232421875,0.0,2.1773896704754825e-13,0.15773528814315796,6.0
du_pf_cognitive,5.0,3.0,5.0,518.2039794921875,0.0,2.1093885102171916e-13,0.12483655661344528,6.0
du_pf_cognitive,5.0,3.0,6.0,528.1326293945312,0.0,2.085062401598406e-13,0.10259362310171127,6.0
du_pf_cognitive,5.0,3.0,7.0,536.3494873046875,0.0,2.1027556323764685e-13,0.08796875178813934,6.0
du_pf_cognitive,5.0,3.0,8.0,543.3397216796875,0.0,2.119081277639212e-13,0.07750978320837021,6.0
du_pf_cognitive,5.0,3.0,9.0,549.4149169921875,0.0,2.1375741075194826e-13,0.06996414810419083,6.0
du_pf_cognitive,5.0,3.0,10.0,554.5834350585938,0.0,2.1558013078674942e-13,0.06237558647990227,6.0
du_pf_cognitive,5.0,3.0,11.0,559.0059814453125,0.0,2.1709743106956142e-13,0.05530198663473129,6.0
du_pf_cognitive,5.0,3.0,12.0,562.8462524414062,0.0,2.1840442323596554e-13,0.04983832314610481,6.0
pf_fs_soft,5.0,4.0,1.0,257.8453369140625,0.0,6.699087356891453e-13,0.8734174966812134,6.0
pf_fs_soft,5.0,4.0,2.0,464.4478759765625,0.0,2.1150691874999294e-12,1.416929006576538,6.0
pf_fs_soft,5.0,4.0,3.0,491.9699401855469,0.0,2.0164033203567966e-12,0.20656710863113403,6.0
pf_fs_soft,5.0,4.0,4.0,505.973876953125,0.0,1.96568412588749e-12,0.14338690042495728,6.0
pf_fs_soft,5.0,4.0,5.0,515.7884521484375,0.0,1.9564200520044706e-12,0.11437763273715973,6.0
pf_fs_soft,5.0,4.0,6.0,523.3880615234375,0.0,1.971195559211103e-12,0.09623852372169495,6.0
pf_fs_soft,5.0,4.0,7.0,529.6644287109375,0.0,1.9955144307803874e-12,0.08334837853908539,6.0
pf_fs_soft,5.0,4.0,8.0,535.0599365234375,0.0,2.0221474234666248e-12,0.07301861047744751,6.0
pf_fs_soft,5.0,4.0,9.0,539.8197631835938,0.0,2.0489833787995515e-12,0.06496074795722961,6.0
pf_fs_soft,5.0,4.0,10.0,544.06689453125,0.0,2.0771795741780785e-12,0.0585835762321949,6.0
pf_fs_soft,5.0,4.0,11.0,547.864990234375,0.0,2.107563472700247e-12,0.05361920967698097,6.0
pf_fs_soft,5.0,4.0,12.0,551.2896728515625,0.0,2.1397779381704396e-12,0.04972274228930473,6.0
pf_fs_soft,5.0,4.0,13.0,554.3704833984375,0.0,2.172119255294813e-12,0.04596612602472305,6.0
pf_fs_soft,5.0,4.0,14.0,557.12939453125,0.0,2.201853066194359e-12,0.042508985847234726,6.0
pf_fs_soft,5.0,4.0,15.0,559.6083374023438,0.0,2.227999902626454e-12,0.03943605720996857,6.0
pf_fs_soft,5.0,4.0,16.0,561.8399658203125,0.0,2.2497268804821946e-12,0.03684769570827484,6.0
pf_fs_soft,5.0,4.0,17.0,563.8514404296875,0.0,2.2662186797278716e-12,0.03472272679209709,6.0
pf_fs_soft,5.0,4.0,18.0,565.6900634765625,0.0,2.2778070662282657e-12,0.03290816769003868,6.0
pf_fs_soft,5.0,4.0,19.0,567.3975830078125,0.0,2.2857403903647766e-12,0.031273338943719864,6.0
pf_fs_soft,5.0,4.0,20.0,568.9852294921875,0.0,2.2937426697594576e-12,0.029508521780371666,6.0
pf_fs_cognitive,5.0,4.0,1.0,256.4953308105469,0.0,1.356942851268514e-13,0.8733734488487244,6.0
pf_fs_cognitive,5.0,4.0,2.0,464.050537109375,0.0,5.469576072440752e-13,1.4266220331192017,6.0
pf_fs_cognitive,5.0,4.0,3.0,490.9959716796875,0.0,5.596143123551278e-13,0.2022506147623062,6.0
pf_fs_cognitive,5.0,4.0,4.0,504.9599914550781,0.0,5.721038334911832e-13,0.14319796860218048,6.0
pf_fs_cognitive,5.0,4.0,5.0,514.8282470703125,0.0,5.821907084029021e-13,0.11408507078886032,6.0
pf_fs_cognitive,5.0,4.0,6.0,522.569091796875,0.0,5.877888779003138e-13,0.09624005109071732,6.0
pf_fs_cognitive,5.0,4.0,7.0,528.9100341796875,0.0,5.916033179835523e-13,0.082899309694767,6.0
pf_fs_cognitive,5.0,4.0,8.0,534.255859375,0.0,5.938051157554358e-13,0.07176145166158676,6.0
pf_fs_cognitive,5.0,4.0,9.0,538.9114379882812,0.0,5.954530488475052e-13,0.0635785460472107,6.0
pf_fs_cognitive,5.0,4.0,10.0,543.0964965820312,0.0,5.972247436175637e-13,0.05878967419266701,6.0
pf_fs_cognitive,5.0,4.0,11.0,546.917724609375,0.0,6.001234123358123e-13,0.05518370121717453,6.0
pf_fs_cognitive,5.0,4.0,12.0,550.4125366210938,0.0,6.049639413550911e-13,0.05190543457865715,6.0
pf_fs_cognitive,5.0,4.0,13.0,553.5978393554688,0.0,6.113220281551979e-13,0.04815594479441643,6.0
pf_fs_cognitive,5.0,4.0,14.0,556.4971923828125,0.0,6.180566583698088e-13,0.04516693577170372,6.0
pf_fs_cognitive,5.0,4.0,15.0,559.1159057617188,0.0,6.24347307794787e-13,0.04234807938337326,6.0
pf_fs_cognitive,5.0,4.0,16.0,561.5146484375,0.0,6.303308569544086e-13,0.03977043926715851,6.0
pf_fs_cognitive,5.0,4.0,17.0,563.7440795898438,0.0,6.36879438076221e-13,0.037404615432024,6.0
pf_fs_cognitive,5.0,4.0,18.0,565.8269653320312,0.0,6.447112808893873e-13,0.035665158182382584,6.0
pf_fs_cognitive,5.0,4.0,19.0,567.7747802734375,0.0,6.53011553251176e-13,0.034240685403347015,6.0
pf_fs_cognitive,5.0,4.0,20.0,569.5894165039062,0.0,6.59122441955956e-13,0.032244905829429626,6.0
du_pf_soft,5.0,4.0,1.0,191.682861328125,0.0,7.886902394192707e-13,0.6888128519058228,6.0
du_pf_soft,5.0,4.0,2.0,439.52447509765625,0.0,2.8743351015297902e-12,1.566624641418457,6.0
du_pf_soft,5.0,4.0,3.0,476.2694091796875,0.0,2.5246857555949465e-12,0.25002920627593994,6.0
du_pf_soft,5.0,4.0,4.0,492.7494812011719,0.0,2.321925854711915e-12,0.15896838903427124,6.0
du_pf_soft,5.0,4.0,5.0,503.5646667480469,0.0,2.2286395819082205e-12,0.11741076409816742,6.0
du_pf_soft,5.0,4.0,6.0,511.8407287597656,0.0,2.1752762351806565e-12,0.09665656834840775,6.0
du_pf_soft,5.0,4.0,7.0,518.5792236328125,0.0,2.1439215420332447e-12,0.08325248211622238,6.0
du_pf_soft,5.0,4.0,8.0,524.2822265625,0.0,2.1260259178146335e-12,0.0733933299779892,6.0
du_pf_soft,5.0,4.0,9.0,529.2509765625,0.0,2.119575999090517e-12,0.06658463925123215,6.0
du_pf_soft,5.0,4.0,10.0,533.5755004882812,0.0,2.1241964350687814e-12,0.060086533427238464,6.0
du_pf_soft,5.0,4.0,11.0,537.4129638671875,0.0,2.136798767440884e-12,0.05483720451593399,6.0
du_pf_soft,5.0,4.0,12.0,540.857666015625,0.0,2.155239528511821e-12,0.050388917326927185,6.0
du_pf_cognitive,5.0,4.0,1.0,213.10055541992188,0.0,1.71817434954126e-13,0.7393698692321777,6.0
du_pf_cognitive,5.0,4.0,2.0,448.8714599609375,0.0,6.244752436511403e-13,1.498762607574463,6.0
du_pf_cognitive,5.0,4.0,3.0,483.187255859375,0.0,6.262291575055701e-13,0.22143720090389252,6.0
du_pf_cognitive,5.0,4.0,4.0,498.87579345703125,0.0,6.152936233433381e-13,0.15164996683597565,6.0
du_pf_cognitive,5.0,4.0,5.0,509.5191955566406,0.0,6.103719960015574e-13,0.11902478337287903,6.0
du_pf_cognitive,5.0,4.0,6.0,517.60546875,0.0,6.132374339232194e-13,0.09695135056972504,6.0
du_pf_cognitive,5.0,4.0,7.0,524.186279296875,0.0,6.21660492181042e-13,0.08077208697795868,6.0
du_pf_cognitive,5.0,4.0,8.0,529.8800659179688,0.0,6.333509563159756e-13,0.07192746549844742,6.0
du_pf_cognitive,5.0,4.0,9.0,535.043212890625,0.0,6.484774197658416e-13,0.06705398857593536,6.0
du_pf_cognitive,5.0,4.0,10.0,539.704833984375,0.0,6.673590716502198e-13,0.06176891550421715,6.0
du_pf_cognitive,5.0,4.0,11.0,543.8524780273438,0.0,6.813013694872971e-13,0.05590592324733734,6.0
du_pf_cognitive,5.0,4.0,12.0,547.5806274414062,0.0,6.910063883938666e-13,0.051346056163311005,6.0
pf_fs_soft,5.0,5.0,1.0,248.33261108398438,0.0,1.4278847201842915e-12,0.8746767044067383,6.0
pf_fs_soft,5.0,5.0,2.0,460.0025634765625,0.0,4.717423500444351e-12,1.5373988151550293,6.0
pf_fs_soft,5.0,5.0,3.0,489.83074951171875,0.0,4.736725334880676e-12,0.21220709383487701,6.0
pf_fs_soft,5.0,5.0,4.0,505.20855712890625,0.0,4.645792431312579e-12,0.14306338131427765,6.0
pf_fs_soft,5.0,5.0,5.0,515.65966796875,0.0,4.602822897131764e-12,0.10902244597673416,6.0
pf_fs_soft,5.0,5.0,6.0,523.782470703125,0.0,4.6119965485535985e-12,0.08982717245817184,6.0
pf_fs_soft,5.0,5.0,7.0,530.662841796875,0.0,4.667821684734008e-12,0.0778869092464447,6.0
pf_fs_soft,5.0,5.0,8.0,536.6669921875,0.0,4.756340720585284e-12,0.06937586516141891,6.0
pf_fs_soft,5.0,5.0,9.0,541.9259643554688,0.0,4.857420455445238e-12,0.06301945447921753,6.0
pf_fs_soft,5.0,5.0,10.0,546.518310546875,0.0,4.961283120441529e-12,0.05709792301058769,6.0
pf_fs_soft,5.0,5.0,11.0,550.579833984375,0.0,5.065459336706102e-12,0.05247226729989052,6.0
pf_fs_soft,5.0,5.0,12.0,554.0673828125,0.0,5.168682756101495e-12,0.048710793256759644,6.0
pf_fs_soft,5.0,5.0,13.0,557.01708984375,0.0,5.2583029076791465e-12,0.04425019770860672,6.0
pf_fs_soft,5.0,5.0,14.0,559.629150390625,0.0,5.335158963920561e-12,0.04077750816941261,6.0
pf_fs_soft,5.0,5.0,15.0,562.0184326171875,0.0,5.4066221985560325e-12,0.03871667757630348,6.0
pf_fs_soft,5.0,5.0,16.0,564.2137451171875,0.0,5.47384013116492e-12,0.03617187589406967,6.0
pf_fs_soft,5.0,5.0,17.0,566.2117919921875,0.0,5.5366930658273805e-12,0.03315548226237297,6.0
pf_fs_soft,5.0,5.0,18.0,568.0211791992188,0.0,5.5945057614303906e-12,0.030559949576854706,6.0
pf_fs_soft,5.0,5.0,19.0,569.6766357421875,0.0,5.648984318512573e-12,0.028617041185498238,6.0
pf_fs_soft,5.0,5.0,20.0,571.2122802734375,0.0,5.702616330538479e-12,0.026868127286434174,6.0
pf_fs_cognitive,5.0,5.0,1.0,246.8276824951172,0.0,2.499589619488207e-13,0.8736972808837891,6.0
pf_fs_cognitive,5.0,5.0,2.0,461.77081298828125,0.0,9.141214261237929e-13,1.5339503288269043,6.0
pf_fs_cognitive,5.0,5.0,3.0,491.8905334472656,0.0,9.631568546192293e-13,0.21115225553512573,6.0
pf_fs_cognitive,5.0,5.0,4.0,507.5260009765625,0.0,9.875901095177109e-13,0.14415742456912994,6.0
pf_fs_cognitive,5.0,5.0,5.0,518.3634033203125,0.0,9.95136590319079e-13,0.11260606348514557,6.0
pf_fs_cognitive,5.0,5.0,6.0,526.9544067382812,0.0,9.923298077349485e-13,0.0919966921210289,6.0
pf_fs_cognitive,5.0,5.0,7.0,534.0081176757812,0.0,9.887222334262202e-13,0.07919672131538391,6.0
pf_fs_cognitive,5.0,5.0,8.0,539.74267578125,0.0,9.903215400508536e-13,0.07019126415252686,6.0
pf_fs_cognitive,5.0,5.0,9.0,544.5790405273438,0.0,9.982316622608733e-13,0.061858467757701874,6.0
pf_fs_cognitive,5.0,5.0,10.0,548.786376953125,0.0,1.0117837557360732e-12,0.05501866340637207,6.0
pf_fs_cognitive,5.0,5.0,11.0,552.4464111328125,0.0,1.0290317859970588e-12,0.049479253590106964,6.0
pf_fs_cognitive,5.0,5.0,12.0,555.65087890625,0.0,1.047474823892558e-12,0.04502106457948685,6.0
pf_fs_cognitive,5.0,5.0,13.0,558.546630859375,0.0,1.0652130219557243e-12,0.041852835565805435,6.0
pf_fs_cognitive,5.0,5.0,14.0,561.1810302734375,0.0,1.0815413235137905e-12,0.03906892240047455,6.0
pf_fs_cognitive,5.0,5.0,15.0,563.5861206054688,0.0,1.0963255043378028e-12,0.036684803664684296,6.0
pf_fs_cognitive,5.0,5.0,16.0,565.8187255859375,0.0,1.1097132327636539e-12,0.034922074526548386,6.0
pf_fs_cognitive,5.0,5.0,17.0,567.9061889648438,0.0,1.1221474053788039e-12,0.033446524292230606,6.0
pf_fs_cognitive,5.0,5.0,18.0,569.8508911132812,0.0,1.1337716789711072e-12,0.0320562981069088,6.0
pf_fs_cognitive,5.0,5.0,19.0,571.6679077148438,0.0,1.1450303595908484e-12,0.031043721362948418,6.0
pf_fs_cognitive,5.0,5.0,20.0,573.3484497070312,0.0,1.156255213102808e-12,0.03026200644671917,6.0
du_pf_soft,5.0,5.0,1.0,183.3196563720703,0.0,1.9274649151052037e-12,0.6887010931968689,6.0
du_pf_soft,5.0,5.0,2.0,434.27032470703125,0.0,5.181906986839735e-12,1.6592521667480469,6.0
du_pf_soft,5.0,5.0,3.0,473.49151611328125,0.0,4.525102948599313e-12,0.25922515988349915,6.0
du_pf_soft,5.0,5.0,4.0,492.45947265625,0.0,4.931981906208804e-12,0.17215633392333984,6.0
du_pf_soft,5.0,5.0,5.0,504.6966552734375,0.0,4.949094519618447e-12,0.12433446943759918,6.0
du_pf_soft,5.0,5.0,6.0,513.9324951171875,0.0,4.9508197021153055e-12,0.09981571137905121,6.0
du_pf_soft,5.0,5.0,7.0,521.5713500976562,0.0,4.966510709636385e-12,0.08395897597074509,6.0
du_pf_soft,5.0,5.0,8.0,527.9900512695312,0.0,4.9899359817751066e-12,0.0738760381937027,6.0
du_pf_soft,5.0,5.0,9.0,533.512939453125,0.0,5.01393414634177e-12,0.06653085350990295,6.0
du_pf_soft,5.0,5.0,10.0,538.4857177734375,0.0,5.0443100217678616e-12,0.060624826699495316,6.0
du_pf_soft,5.0,5.0,11.0,543.0004272460938,0.0,5.0876165259838846e-12,0.05492817610502243,6.0
du_pf_soft,5.0,5.0,12.0,547.0064086914062,0.0,5.134947588664174e-12,0.04980487748980522,6.0
du_pf_cognitive,5.0,5.0,1.0,202.415283203125,0.0,3.8457816575396264e-13,0.7400152683258057,6.0
du_pf_cognitive,5.0,5.0,2.0,439.9713439941406,0.0,1.2450651403969615e-12,1.6118112802505493,6.0
du_pf_cognitive,5.0,5.0,3.0,477.11474609375,0.0,1.1952330401451827e-12,0.23207762837409973,6.0
du_pf_cognitive,5.0,5.0,4.0,494.643798828125,0.0,1.2107691151758138e-12,0.15240131318569183,6.0
du_pf_cognitive,5.0,5.0,5.0,505.86053466796875,0.0,1.2109881240146558e-12,0.11551922559738159,6.0
du_pf_cognitive,5.0,5.0,6.0,514.346435546875,0.0,1.2092571952462827e-12,0.09298951923847198,6.0
du_pf_cognitive,5.0,5.0,7.0,521.474853515625,0.0,1.2155024166002337e-12,0.0791979506611824,6.0
du_pf_cognitive,5.0,5.0,8.0,527.8741455078125,0.0,1.2320975403129486e-12,0.07118266820907593,6.0
du_pf_cognitive,5.0,5.0,9.0,533.6629638671875,0.0,1.2553427264708206e-12,0.06505286693572998,6.0
du_pf_cognitive,5.0,5.0,10.0,538.648193359375,0.0,1.2797031229833111e-12,0.05884459242224693,6.0
du_pf_cognitive,5.0,5.0,11.0,542.8636474609375,0.0,1.300974844346825e-12,0.05371115729212761,6.0
du_pf_cognitive,5.0,5.0,12.0,546.5873413085938,0.0,1.3188168005578982e-12,0.04954212158918381,6.0
pf_fs_soft,5.0,6.0,1.0,264.847412109375,0.0,4.1805391071646214e-13,0.8732558488845825,6.0
pf_fs_soft,5.0,6.0,2.0,483.66607666015625,0.0,9.614144333078278e-13,1.3589168787002563,6.0
pf_fs_soft,5.0,6.0,3.0,512.4408569335938,0.0,1.0185469004678205e-12,0.20382189750671387,6.0
pf_fs_soft,5.0,6.0,4.0,526.2510986328125,0.0,1.0308736286476772e-12,0.14030663669109344,6.0
pf_fs_soft,5.0,6.0,5.0,535.4586181640625,0.0,1.0391598605913321e-12,0.10709132254123688,6.0
pf_fs_soft,5.0,6.0,6.0,542.635009765625,0.0,1.0454557141867382e-12,0.08826037496328354,6.0
pf_fs_soft,5.0,6.0,7.0,548.7351684570312,0.0,1.0478030118901693e-12,0.07660418748855591,6.0
pf_fs_soft,5.0,6.0,8.0,554.1500854492188,0.0,1.0467295433191914e-12,0.06797348707914352,6.0
pf_fs_soft,5.0,6.0,9.0,558.98828125,0.0,1.0432875266822017e-12,0.06086200848221779,6.0
pf_fs_soft,5.0,6.0,10.0,563.169677734375,0.0,1.0381035224146795e-12,0.05531224608421326,6.0
pf_fs_soft,5.0,6.0,11.0,566.78125,0.0,1.0313517618057433e-12,0.05072401091456413,6.0
pf_fs_soft,5.0,6.0,12.0,570.0068359375,0.0,1.0237037996810305e-12,0.04687974229454994,6.0
pf_fs_soft,5.0,6.0,13.0,572.9378662109375,0.0,1.0157415273465142e-12,0.04377717152237892,6.0
pf_fs_soft,5.0,6.0,14.0,575.6258544921875,0.0,1.0077053124238344e-12,0.04120103642344475,6.0
pf_fs_soft,5.0,6.0,15.0,578.1416625976562,0.0,1.0001099341044872e-12,0.039051592350006104,6.0
pf_fs_soft,5.0,6.0,16.0,580.4685668945312,0.0,9.943651804733555e-13,0.0367966927587986,6.0
pf_fs_soft,5.0,6.0,17.0,582.5948486328125,0.0,9.91057171224885e-13,0.034516241401433945,6.0
pf_fs_soft,5.0,6.0,18.0,584.5668334960938,0.0,9.894368310781054e-13,0.03297962620854378,6.0
pf_fs_soft,5.0,6.0,19.0,586.3924560546875,0.0,9.939785539786472e-13,0.03144458308815956,6.0
pf_fs_soft,5.0,6.0,20.0,588.1163940429688,0.0,9.975607579565393e-13,0.029962418600916862,6.0
pf_fs_cognitive,5.0,6.0,1.0,265.9566955566406,0.0,1.8196133890011762e-13,0.8733360767364502,6.0
pf_fs_cognitive,5.0,6.0,2.0,484.42919921875,0.0,4.246321989778007e-13,1.370607614517212,6.0
pf_fs_cognitive,5.0,6.0,3.0,513.18798828125,0.0,4.0751866399631187e-13,0.20574800670146942,6.0
pf_fs_cognitive,5.0,6.0,4.0,527.1873779296875,0.0,3.926095559769749e-13,0.14279355108737946,6.0
pf_fs_cognitive,5.0,6.0,5.0,536.3968505859375,0.0,3.911279394981648e-13,0.10859265923500061,6.0
pf_fs_cognitive,5.0,6.0,6.0,543.389892578125,0.0,3.955899464339746e-13,0.08612943440675735,6.0
pf_fs_cognitive,5.0,6.0,7.0,549.19287109375,0.0,4.010415046926119e-13,0.07341604679822922,6.0
pf_fs_cognitive,5.0,6.0,8.0,554.2685546875,0.0,4.0605832498513683e-13,0.06504464149475098,6.0
pf_fs_cognitive,5.0,6.0,9.0,558.8369140625,0.0,4.104943923839699e-13,0.059446465224027634,6.0
pf_fs_cognitive,5.0,6.0,10.0,562.9722900390625,0.0,4.148414196793876e-13,0.0549258328974247,6.0
pf_fs_cognitive,5.0,6.0,11.0,566.6788330078125,0.0,4.194241254220493e-13,0.05047681927680969,6.0
pf_fs_cognitive,5.0,6.0,12.0,569.958251953125,0.0,4.242152419273171e-13,0.045920394361019135,6.0
pf_fs_cognitive,5.0,6.0,13.0,572.885009765625,0.0,4.2905549989605274e-13,0.04241074249148369,6.0
pf_fs_cognitive,5.0,6.0,14.0,575.5709228515625,0.0,4.338462369305601e-13,0.04014427959918976,6.0
pf_fs_cognitive,5.0,6.0,15.0,578.0750732421875,0.0,4.3882305016292034e-13,0.038756683468818665,6.0
pf_fs_cognitive,5.0,6.0,16.0,580.4410400390625,0.0,4.4458436498223675e-13,0.03730030357837677,6.0
pf_fs_cognitive,5.0,6.0,17.0,582.702392578125,0.0,4.519594605251892e-13,0.03587765619158745,6.0
pf_fs_cognitive,5.0,6.0,18.0,584.85205078125,0.0,4.610949209254978e-13,0.03456880897283554,6.0
pf_fs_cognitive,5.0,6.0,19.0,586.8638305664062,0.0,4.71354021352316e-13,0.033428773283958435,6.0
pf_fs_cognitive,5.0,6.0,20.0,588.6806640625,0.0,4.811684904681979e-13,0.03170198202133179,6.0
du_pf_soft,5.0,6.0,1.0,196.2777862548828,0.0,5.312417172831374e-13,0.688603937625885,6.0
du_pf_soft,5.0,6.0,2.0,455.7979431152344,0.0,1.196771197767288e-12,1.5214229822158813,6.0
du_pf_soft,5.0,6.0,3.0,494.782470703125,0.0,1.1382652632951906e-12,0.24102188646793365,6.0
du_pf_soft,5.0,6.0,4.0,512.0828247070312,0.0,1.0746082843016147e-12,0.15830102562904358,6.0
du_pf_soft,5.0,6.0,5.0,523.0756225585938,0.0,1.0379132449334083e-12,0.12055247277021408,6.0
du_pf_soft,5.0,6.0,6.0,531.173828125,0.0,1.0148640825283217e-12,0.09509194642305374,6.0
du_pf_soft,5.0,6.0,7.0,537.7092895507812,0.0,1.0030205832567418e-12,0.07882334291934967,6.0
du_pf_soft,5.0,6.0,8.0,543.299560546875,0.0,1.0023226823183129e-12,0.0690019503235817,6.0
du_pf_soft,5.0,6.0,9.0,548.3112182617188,0.0,1.0109428485310934e-12,0.06321518868207932,6.0
du_pf_soft,5.0,6.0,10.0,552.8753051757812,0.0,1.0222097690873455e-12,0.05811316519975662,6.0
du_pf_soft,5.0,6.0,11.0,557.070556640625,0.0,1.0327504910284668e-12,0.05410974100232124,6.0
du_pf_soft,5.0,6.0,12.0,560.8839111328125,0.0,1.0443049420008621e-12,0.05070105195045471,6.0
du_pf_cognitive,5.0,6.0,1.0,216.52561950683594,0.0,2.1042165948038927e-13,0.7397987246513367,6.0
du_pf_cognitive,5.0,6.0,2.0,462.11712646484375,0.0,4.979313402569963e-13,1.4495880603790283,6.0
du_pf_cognitive,5.0,6.0,3.0,498.425048828125,0.0,4.788670545166629e-13,0.2231847196817398,6.0
du_pf_cognitive,5.0,6.0,4.0,514.5952758789062,0.0,4.608193709433606e-13,0.1503342241048813,6.0
du_pf_cognitive,5.0,6.0,5.0,525.1871337890625,0.0,4.531667196442518e-13,0.11644326150417328,6.0
du_pf_cognitive,5.0,6.0,6.0,533.1183471679688,0.0,4.508227829675554e-13,0.09407778829336166,6.0
du_pf_cognitive,5.0,6.0,7.0,539.5419311523438,0.0,4.5279543461028415e-13,0.07867056876420975,6.0
du_pf_cognitive,5.0,6.0,8.0,545.018798828125,0.0,4.562286963147311e-13,0.06820464134216309,6.0
du_pf_cognitive,5.0,6.0,9.0,549.9664306640625,0.0,4.593928319349128e-13,0.06159872189164162,6.0
du_pf_cognitive,5.0,6.0,10.0,554.504638671875,0.0,4.620973200440692e-13,0.05657637491822243,6.0
du_pf_cognitive,5.0,6.0,11.0,558.6275024414062,0.0,4.646348952287715e-13,0.052052728831768036,6.0
du_pf_cognitive,5.0,6.0,12.0,562.3638305664062,0.0,4.669746035169953e-13,0.04855068400502205,6.0
pf_fs_soft,5.0,7.0,1.0,270.34210205078125,0.0,6.449577200431933e-13,0.8716558218002319,6.0
pf_fs_soft,5.0,7.0,2.0,477.8050537109375,0.0,1.8117798927796969e-12,1.3261024951934814,6.0
pf_fs_soft,5.0,7.0,3.0,506.49053955078125,0.0,1.8485911586207937e-12,0.1967950463294983,6.0
pf_fs_soft,5.0,7.0,4.0,521.5368041992188,0.0,1.8399283832626345e-12,0.1409526914358139,6.0
pf_fs_soft,5.0,7.0,5.0,531.7393798828125,0.0,1.82628348208147e-12,0.11055627465248108,6.0
pf_fs_soft,5.0,7.0,6.0,539.4277954101562,0.0,1.8166653077689165e-12,0.08852701634168625,6.0
pf_fs_soft,5.0,7.0,7.0,545.726806640625,0.0,1.8086136971753874e-12,0.07374241948127747,6.0
pf_fs_soft,5.0,7.0,8.0,551.193359375,0.0,1.7982391834273082e-12,0.06516407430171967,6.0
pf_fs_soft,5.0,7.0,9.0,556.0546875,0.0,1.7876754764001301e-12,0.0593847781419754,6.0
pf_fs_soft,5.0,7.0,10.0,560.3785400390625,0.0,1.7800831338468659e-12,0.05439668893814087,6.0
pf_fs_soft,5.0,7.0,11.0,564.1668701171875,0.0,1.776706060920008e-12,0.04970251023769379,6.0
pf_fs_soft,5.0,7.0,12.0,567.4989013671875,0.0,1.7777876610072796e-12,0.04517832398414612,6.0
pf_fs_soft,5.0,7.0,13.0,570.438232421875,0.0,1.782176077720632e-12,0.04193621873855591,6.0
pf_fs_soft,5.0,7.0,14.0,573.077392578125,0.0,1.7878858116215923e-12,0.039520055055618286,6.0
pf_fs_soft,5.0,7.0,15.0,575.4801025390625,0.0,1.7938798233321784e-12,0.03690726310014725,6.0
pf_fs_soft,5.0,7.0,16.0,577.6587524414062,0.0,1.800177628491495e-12,0.034610047936439514,6.0
pf_fs_soft,5.0,7.0,17.0,579.6395263671875,0.0,1.8071392906410244e-12,0.03267950937151909,6.0
pf_fs_soft,5.0,7.0,18.0,581.4490966796875,0.0,1.8148095873304904e-12,0.030862191691994667,6.0
pf_fs_soft,5.0,7.0,19.0,583.1270751953125,0.0,1.823313418650163e-12,0.028984270989894867,6.0
pf_fs_soft,5.0,7.0,20.0,584.6925659179688,0.0,1.8322103816775792e-12,0.027353515848517418,6.0
pf_fs_cognitive,5.0,7.0,1.0,268.5298767089844,0.0,1.3015435083862936e-13,0.8712865710258484,6.0
pf_fs_cognitive,5.0,7.0,2.0,475.94561767578125,0.0,3.948349080410557e-13,1.327407956123352,6.0
pf_fs_cognitive,5.0,7.0,3.0,504.6583557128906,0.0,3.829838464593227e-13,0.1955467015504837,6.0
pf_fs_cognitive,5.0,7.0,4.0,519.9857788085938,0.0,3.882873569113071e-13,0.14152930676937103,6.0
pf_fs_cognitive,5.0,7.0,5.0,530.359619140625,0.0,4.0421114263881897e-13,0.11174806952476501,6.0
pf_fs_cognitive,5.0,7.0,6.0,538.20458984375,0.0,4.2028373511450445e-13,0.0918484702706337,6.0
pf_fs_cognitive,5.0,7.0,7.0,544.6173095703125,0.0,4.3554328438104306e-13,0.07730831950902939,6.0
pf_fs_cognitive,5.0,7.0,8.0,550.1205444335938,0.0,4.493839382644499e-13,0.0677354633808136,6.0
pf_fs_cognitive,5.0,7.0,9.0,554.947265625,0.0,4.599948351911853e-13,0.06026740372180939,6.0
pf_fs_cognitive,5.0,7.0,10.0,559.2172241210938,0.0,4.678810507433018e-13,0.053806718438863754,6.0
pf_fs_cognitive,5.0,7.0,11.0,563.0328369140625,0.0,4.740747182839511e-13,0.04927656799554825,6.0
pf_fs_cognitive,5.0,7.0,12.0,566.4942626953125,0.0,4.78932540327881e-13,0.04578416794538498,6.0
pf_fs_cognitive,5.0,7.0,13.0,569.600830078125,0.0,4.824571189603055e-13,0.04254765063524246,6.0
