sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
460.2471923828125,460.1562805175781,3.6527554988861084,2.9603883028030396,3.602151870727539,0.9679774641990662,9.066705703735352,6.260602355003357,10.530876159667969,12.408766984939575,0.9841269850730896,0.9821428656578064,75.27622985839844,0.0,34.3184335619444,1.0021678785768727e-14,9.68772334081951e-15,-109.99059295654297,-110.144287109375,2.1678961252026563e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.009404970332980156,0.14428339898586273,0.44764775037765503,460.1562805175781,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,116.92807502495812,2.535557058763598,2.2396009258687077,0.9956464163932464,8.0,8.0,8.0,8.0,0.5
440.54766845703125,439.19873046875,3.4964101314544678,2.3545867800712585,3.605916142463684,0.9512441158294678,8.22723388671875,5.1673901081085205,10.019020557403564,12.06100082397461,0.976190447807312,0.9791666865348816,75.37220001220703,0.0,13.825947530800477,1.0024212261313965e-14,9.909174175648516e-15,-109.98949432373047,-110.041748046875,2.4212436797264175e-17,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.010502718389034271,0.041754063218832016,0.46389731764793396,439.19873046875,du_pf_soft,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,110.2476128836472,2.4084920456781846,2.046456045322063,0.9927452561503706,8.0,,,,
509.0787353515625,507.8905334472656,4.040307521820068,2.9249775409698486,4.073754787445068,0.9624916315078735,10.698437690734863,7.257240533828735,11.671927452087402,13.788146495819092,0.9920634627342224,0.9866071343421936,71.11933135986328,0.0,13.837068835040554,1.0048302725366824e-14,9.954299855913489e-15,-109.97907257080078,-110.02001953125,4.830290085012373e-17,0.75,0.75,-110.0,-110.0,-0.02092711441218853,0.020028261467814445,0.4172305464744568,507.8905334472656,du_pf_cognitive,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,126.01730901728635,2.7283705685808193,2.352108241966064,0.9935240082312013,8.0,8.0,8.0,8.0,0.5
425.9371032714844,425.2957458496094,3.380453109741211,2.322929322719574,3.430878162384033,0.970225989818573,8.948412895202637,5.2909581661224365,9.66399097442627,11.436303853988647,0.9920634627342224,0.9935516119003296,74.40251922607422,0.0,34.42809873295482,1.0010736814156096e-14,8.932984797563933e-15,-109.9953384399414,-110.5714111328125,1.0736989639395511e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.004660420585423708,0.5714167952537537,0.47449791431427,425.2957763671875,pf_fs_soft,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,110.4001941525854,2.4059907408793166,2.159389327703379,0.9965053012831568,8.0,,,,
513.071044921875,512.5439453125,4.07199239730835,3.118242383003235,4.087061643600464,0.977239191532135,10.877108573913574,7.626056551933289,11.820863723754883,13.819145441055298,0.9920634627342224,0.9910714030265808,75.4735107421875,0.0,34.48897319624666,9.9999998245167e-15,8.964968761652255e-15,-110.0,-110.49880981445312,0.0,1.0,1.0,-110.0,-110.0,0.0,0.498807817697525,0.3380604088306427,512.5439453125,pf_fs_cognitive,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,125.1406851654732,2.7037183257215736,2.470628169700275,0.9971602628130165,8.0,8.0,8.0,8.0,0.5
474.3678894042969,473.1119384765625,3.764824628829956,2.773797631263733,3.767772912979126,0.9668701887130737,10.672714233398438,6.431508302688599,10.809319019317627,12.911917686462402,0.9920634627342224,0.9960317611694336,76.18528747558594,0.0,13.782306716777384,1.0081281106135223e-14,9.127942135868719e-15,-109.96484375,-110.44304656982422,8.128128161852266e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.035157352685928345,0.4430430233478546,0.37464600801467896,473.1119384765625,du_pf_soft,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,118.37291046333432,2.563794076622998,2.2919475627817993,0.9960401596238583,8.0,,,,
554.1541748046875,552.8162841796875,4.3980488777160645,3.149582266807556,4.459583044052124,0.9650560021400452,12.171843528747559,8.022201895713806,12.78483247756958,15.090804815292358,0.9920634627342224,0.9920634627342224,77.33856201171875,0.0,13.803348389221355,9.999995589351964e-15,9.264320369607292e-15,-110.0,-110.34404754638672,0.0,1.0,1.0,-110.0,-110.0,2.070877144433325e-06,0.34404256939888,0.27696290612220764,552.8162841796875,du_pf_cognitive,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,133.72741462402638,2.8963548648251414,2.578003992992285,0.9958319731392916,8.0,8.0,8.0,8.0,0.5
418.41131591796875,417.1961669921875,3.3207247257232666,2.14596027135849,3.4175398349761963,0.9567372798919678,7.501694202423096,4.461575984954834,9.481521606445312,11.46715235710144,0.9920634627342224,0.9821428656578064,74.23210144042969,0.0,34.28221463691443,1.0082064611611433e-14,9.070329495895323e-15,-109.96450805664062,-110.53723907470703,8.206478709473289e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.035494789481163025,0.5372454524040222,0.5822917222976685,417.1961669921875,pf_fs_soft,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,105.79904950450458,2.321889023175258,2.0254289455725583,0.9947637696153326,8.0,,,,
488.3128662109375,487.4512023925781,3.8754990100860596,3.109333336353302,3.9558942317962646,0.9704166650772095,8.885429382324219,6.867222547531128,11.455970764160156,13.241592407226562,0.9841269850730896,0.9766865372657776,74.91477966308594,0.0,34.21834886702709,1.004971388225695e-14,9.091539200894571e-15,-109.97846221923828,-110.47210693359375,4.9714057740249396e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.021537115797400475,0.472116082906723,0.4244815707206726,487.45123291015625,pf_fs_cognitive,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,121.02245591553066,2.618348810668885,2.314379064662739,0.9960676178691378,8.0,8.0,8.0,8.0,0.5
442.2467956542969,440.29931640625,3.509895086288452,2.426338791847229,3.657816529273987,0.963791012763977,9.066007614135742,5.4638590812683105,10.155150890350342,12.013073921203613,0.9841269850730896,0.9861111044883728,75.91177368164062,0.0,13.780630594003014,1.0088823934530523e-14,9.257655914378295e-15,-109.96159362792969,-110.3858642578125,8.88241100138222e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.03840547800064087,0.3858683109283447,0.4118960499763489,440.2993469238281,du_pf_soft,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,110.65097584023752,2.4139662278674714,2.0766422329329983,0.9940936824843769,8.0,,,,
533.1143188476562,531.4464111328125,4.2310662269592285,2.9536560773849487,4.322741270065308,0.9654090404510498,11.418815612792969,7.522416353225708,12.359291553497314,14.525458097457886,0.9920634627342224,0.9895833134651184,73.62789916992188,0.0,13.778660975047387,1.0023205986172627e-14,9.505296160903457e-15,-109.98993682861328,-110.23482513427734,2.3206161655926066e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.010066543705761433,0.23482628166675568,0.325817734003067,531.4464111328125,du_pf_cognitive,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,128.752245208061,2.7866303372915397,2.390019966775768,0.9942396339561369,8.0,8.0,8.0,8.0,0.5
380.6939697265625,380.35028076171875,3.021380662918091,1.8536003232002258,3.137284278869629,0.9556058645248413,6.6728515625,3.73778373003006,8.437735080718994,10.32557463645935,0.9841269850730896,0.9826388955116272,74.46192169189453,0.0,34.1822791849263,1.0042279474078899e-14,8.72077255109063e-15,-109.98167419433594,-111.00362396240234,4.22796495621984e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.018323153257369995,1.0036232471466064,0.6099771857261658,380.35028076171875,pf_fs_soft,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,101.68698387783628,2.249024966639975,1.9337400682473853,0.9933572249689394,8.0,,,,
469.10205078125,468.64141845703125,3.723032236099243,2.8292659521102905,3.7717350721359253,0.9574296474456787,7.962895393371582,6.279129862785339,10.93269395828247,12.799055576324463,0.976190447807312,0.9722222089767456,75.25019836425781,0.0,34.17985388019588,1.0098608012104257e-14,8.622525199538603e-15,-109.95738983154297,-110.8783187866211,9.860818758755663e-17,0.75,0.75,-110.0,-110.0,-0.04261530935764313,0.8783181309700012,0.5676194429397583,468.64141845703125,pf_fs_cognitive,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,112.28186629420831,2.444620915259472,2.096897916678527,0.9947787982773026,8.0,8.0,8.0,8.0,0.5
421.14208984375,419.8141784667969,3.342397451400757,1.9379997551441193,3.3576557636260986,0.9467499256134033,7.722199440002441,4.473087668418884,9.567991733551025,11.505637884140015,0.976190447807312,0.973710298538208,76.1185073852539,0.0,13.864376169163734,1.009464305087816e-14,8.774959789825329e-15,-109.9590835571289,-110.89322662353516,9.464322636145925e-17,0.5833333134651184,0.4166666567325592,-110.0,-110.0,-0.040909670293331146,0.8932273983955383,0.48993003368377686,419.814208984375,du_pf_soft,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,105.70558604139889,2.3233168314987327,1.9754601810931023,0.992159199329752,8.0,,,,
477.6646728515625,476.7087097167969,3.790989398956299,2.6617695689201355,3.86805522441864,0.9587255716323853,9.170040130615234,6.74660050868988,11.043870449066162,12.970316886901855,0.9841269850730896,0.9816468358039856,75.42082977294922,0.0,13.89303811697755,1.0012713789054987e-14,8.857197371641302e-15,-109.99447631835938,-110.71759033203125,1.2713964538287048e-17,0.6666666865348816,0.5,-110.0,-110.0,-0.005517992191016674,0.7175896763801575,0.4340004026889801,476.7087097167969,du_pf_cognitive,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,120.72777653230818,2.616188342847065,2.2429609888683295,0.9931454772529426,8.0,8.0,8.0,8.0,0.5
405.25518798828125,403.88262939453125,3.216310977935791,2.1645235419273376,3.2997347116470337,0.9626650810241699,8.699575424194336,4.557021856307983,9.10472297668457,10.971099138259888,0.9920634627342224,0.9920634627342224,74.01435089111328,0.0,34.43659536691848,1.0093694373977235e-14,9.968208983940352e-15,-109.9594955444336,-110.0144271850586,9.369454946053443e-17,0.25,0.1666666716337204,-110.0,-110.0,-0.04050152376294136,0.01442814338952303,0.5916481018066406,403.88262939453125,pf_fs_soft,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,103.34361467752767,2.277124945899222,1.9332471789356984,0.9948606121110413,8.0,,,,
440.8791809082031,440.1244812011719,3.4990410804748535,2.4942275881767273,3.526583194732666,0.9692263603210449,9.35066032409668,5.977600693702698,9.998762607574463,11.800891876220703,1.0,0.9885912537574768,74.6668472290039,0.0,34.459651495097205,1.0063832227421785e-14,9.95483009853847e-15,-109.97236633300781,-110.0197525024414,6.383240290508407e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.027634024620056152,0.019758649170398712,0.4852333962917328,440.12445068359375,pf_fs_cognitive,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,116.66770347706733,2.5300381572417407,2.1676628854722235,0.9956886726254147,8.0,8.0,8.0,8.0,0.5
430.9835510253906,429.8201599121094,3.420504331588745,2.363062620162964,3.459581136703491,0.9683805704116821,9.735395431518555,5.573777794837952,9.720688343048096,11.639702796936035,1.0,0.9960317611694336,75.524169921875,0.0,13.821799792232923,1.0087503410165753e-14,9.933896526280028e-15,-109.962158203125,-110.02950286865234,8.750358564905275e-17,0.75,0.5,-110.0,-110.0,-0.03783697262406349,0.029503563418984413,0.4888322651386261,429.8201599121094,du_pf_soft,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,110.72224321986545,2.4148025284025336,2.0521917703581236,0.994589489549785,8.0,,,,
464.48712158203125,463.78851318359375,3.686405658721924,2.7272696495056152,3.804724335670471,0.9709696173667908,10.418001174926758,6.428537607192993,10.63271951675415,12.418064832687378,1.0,0.9970238208770752,72.9461669921875,0.0,13.807129529770464,1.0085863554379869e-14,9.975494314319686e-15,-109.9628677368164,-110.0108871459961,8.586372986316843e-17,0.5833333134651184,0.4166666567325592,-110.0,-110.0,-0.037130944430828094,0.010889044962823391,0.3295212388038635,463.78851318359375,du_pf_cognitive,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,124.56402300524469,2.6944432417014825,2.2972444947089823,0.9951527475020377,8.0,8.0,8.0,8.0,0.5
447.6204833984375,446.35601806640625,3.5525434017181396,2.6727318167686462,3.5493714809417725,0.9744791984558105,9.869355201721191,6.121113300323486,10.055797576904297,11.822525024414062,1.0,0.9960317611694336,74.51617431640625,0.0,34.41083400580101,1.0048849061617803e-14,9.42669065636531e-15,-109.97883605957031,-110.33490753173828,4.8849237101102755e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.021163299679756165,0.33491089940071106,0.542909562587738,446.35601806640625,pf_fs_soft,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,103.9913922037137,2.288874338693993,1.9972152971036576,0.9946111502615087,8.0,,,,
473.15478515625,471.7253723144531,3.7551968097686768,2.9738664627075195,3.7325156927108765,0.9765685796737671,10.258008003234863,6.962926626205444,10.656404972076416,12.57612156867981,1.0,0.9935516119003296,74.57917785644531,0.0,34.23058981413487,1.0097733027069743e-14,9.236960358378031e-15,-109.957763671875,-110.4106216430664,9.773320255304294e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.04223889485001564,0.4106277525424957,0.4542604982852936,471.7253723144531,pf_fs_cognitive,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,118.70941083553633,2.57179953769073,2.2631239618059285,0.9951817098785127,8.0,8.0,8.0,8.0,0.5
464.27362060546875,462.1660461425781,3.684711217880249,2.609215021133423,3.6314287185668945,0.9661117196083069,10.558088302612305,6.451237916946411,10.41805362701416,12.53647232055664,1.0,0.997519850730896,74.8332748413086,0.0,13.807631134986877,1.0055303452675881e-14,9.304494295262616e-15,-109.9760513305664,-110.43734741210938,5.5303628159180523e-17,0.75,0.75,-110.0,-110.0,-0.023951945826411247,0.4373452663421631,0.4310714900493622,462.16607666015625,du_pf_soft,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,112.04646197473903,2.4405941700780436,2.1105128836072415,0.9941832553862028,8.0,,,,
523.3240966796875,520.958251953125,4.153365612030029,2.98385089635849,4.138638496398926,0.968794047832489,12.100549697875977,7.668723821640015,11.941885948181152,14.235241889953613,1.0,0.9990079402923584,74.48495483398438,0.0,13.815605941228569,1.0061618930330609e-14,9.305830913253384e-15,-109.97332000732422,-110.40188598632812,6.161910581390859e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.02667883224785328,0.40188542008399963,0.32201120257377625,520.958251953125,du_pf_cognitive,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,126.55605182611673,2.7382845616214264,2.4017337261727993,0.9942657800358031,8.0,8.0,8.0,8.0,0.5
419.00262451171875,418.376220703125,3.3254177570343018,2.406580090522766,3.406828761100769,0.9620711207389832,7.5341410636901855,5.290200114250183,9.561835765838623,11.220228672027588,0.9841269850730896,0.9826388955116272,73.2309799194336,0.0,34.24573242885526,1.0090552728775869e-14,9.817761532947885e-15,-109.96084594726562,-110.0824203491211,9.055290425916823e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.039149582386016846,0.08241545408964157,0.6098452210426331,418.376220703125,pf_fs_soft,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,96.11253121140162,2.153752876025778,1.7973345882389207,0.9917948591475002,8.0,,,,
447.509765625,447.0039978027344,3.5516648292541504,2.6501853466033936,3.664828658103943,0.9627323746681213,8.176466941833496,6.039564728736877,10.307702541351318,12.009822368621826,0.9841269850730896,0.9816468358039856,74.02277374267578,0.0,34.41624728811439,1.001767062586232e-14,9.757334202490763e-15,-109.99234008789062,-110.10833740234375,1.7670801345619214e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.007667457684874535,0.1083342507481575,0.538045346736908,447.0040283203125,pf_fs_cognitive,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,107.92217036112821,2.3639653803739407,1.972553221882121,0.9928843974997945,8.0,8.0,8.0,8.0,0.5
401.5089111328125,401.22686767578125,3.1865787506103516,2.306891918182373,3.1697884798049927,0.955494225025177,7.578851699829102,4.9386818408966064,8.882815837860107,10.731247425079346,0.9841269850730896,0.9821428656578064,75.42627716064453,0.0,13.806013211957179,1.0065303523651165e-14,9.905040654865915e-15,-109.97173309326172,-110.0423583984375,6.530369913446479e-17,0.5833333134651184,0.4166666567325592,-110.0,-110.0,-0.02826893888413906,0.04235374927520752,0.5232816338539124,401.22686767578125,du_pf_soft,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,100.70546503802687,2.23408144641145,1.8400219506453888,0.9915027892535917,8.0,,,,
472.799072265625,471.765625,3.752373695373535,2.674678325653076,3.7749158143997192,0.9560849666595459,9.472968101501465,6.185863375663757,10.756227493286133,12.83815598487854,0.9920634627342224,0.9851190447807312,74.97984313964844,0.0,13.797713425010443,1.0082757484562287e-14,9.947300822670327e-15,-109.96420288085938,-110.0231704711914,8.27576600455869e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.03579336777329445,0.02317240834236145,0.36306077241897583,471.765625,du_pf_cognitive,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,116.39347756494251,2.530450577307146,2.1201895564943567,0.9912104811221675,8.0,8.0,8.0,8.0,0.5
451.07891845703125,450.3882751464844,3.579991340637207,2.934148907661438,3.574512004852295,0.9834045171737671,10.217571258544922,6.4661500453948975,10.35209846496582,11.908625364303589,1.0,0.9965277910232544,75.010009765625,0.0,34.380506283952855,1.0040535433240502e-14,9.285714727789041e-15,-109.982421875,-110.394775390625,4.05356087238018e-17,0.75,0.75,-110.0,-110.0,-0.017568830400705338,0.3947804868221283,0.4742930233478546,450.3883056640625,pf_fs_soft,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,109.92565835543805,2.3975194216350215,2.148014063726922,0.9960846915771729,8.0,,,,
521.6541748046875,520.8118896484375,4.140112400054932,3.587469160556793,4.125295639038086,0.9879903197288513,11.760577201843262,8.57479977607727,12.070469856262207,13.682490110397339,1.0,0.9965277910232544,75.22152709960938,0.0,34.38876230199821,1.000016669000731e-14,9.142606817284533e-15,-109.99992370605469,-110.43963623046875,1.6686549060909717e-19,1.0,0.8333333134651184,-110.0,-110.0,-7.248131441883743e-05,0.4396389424800873,0.35804927349090576,520.8119506835938,pf_fs_cognitive,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,127.1802124128458,2.7482357011074465,2.4953650703177783,0.9969259494654316,8.0,8.0,8.0,8.0,0.5
467.8561096191406,466.76287841796875,3.713143825531006,3.0152555108070374,3.6804895401000977,0.9798768162727356,10.684443473815918,7.167673826217651,10.58608627319336,12.38126802444458,1.0,0.9985119104385376,75.56080627441406,0.0,13.809014618047513,1.0033629573621538e-14,9.294952469111797e-15,-109.98542022705078,-110.3872299194336,3.3629749104837486e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.014580645598471165,0.38722220063209534,0.41195300221443176,466.76287841796875,du_pf_soft,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,115.68700398565633,2.511623094037564,2.2057415547816115,0.9945910322797341,8.0,,,,
537.1902465820312,536.4554443359375,4.2634148597717285,3.4389843344688416,4.222898960113525,0.9793869853019714,12.37826156616211,8.547857284545898,12.30801248550415,14.286937236785889,1.0,0.9985119104385376,75.99425506591797,0.0,13.781523207086138,1.0076937521181703e-14,9.483608729321958e-15,-109.96671295166016,-110.2600326538086,7.693769666500261e-17,0.75,0.75,-110.0,-110.0,-0.03328586369752884,0.2600328326225281,0.24145646393299103,536.4554443359375,du_pf_cognitive,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,134.88544116703804,2.923629919165297,2.5858905185891476,0.9954655896173756,8.0,8.0,8.0,8.0,0.5
417.897216796875,416.8623962402344,3.3166446685791016,2.2648174166679382,3.314700961112976,0.9611992835998535,7.929408550262451,4.760504603385925,9.412785530090332,11.282702922821045,0.9841269850730896,0.9851190447807312,74.67227935791016,0.0,34.53594559291378,1.0045146680605355e-14,9.186782126582686e-15,-109.98043060302734,-110.45052337646484,4.514685608865421e-17,0.5,0.4166666567325592,-110.0,-110.0,-0.019562790170311928,0.4505295753479004,0.586547315120697,416.86236572265625,pf_fs_soft,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,103.76162951474055,2.2852474979065294,1.9877657938012787,0.9942010035547808,8.0,,,,
456.94866943359375,456.1234130859375,3.6265766620635986,2.7038961052894592,3.7195277214050293,0.9650684595108032,8.637052536010742,6.147776126861572,10.497581005096436,12.345332860946655,0.9841269850730896,0.9821428656578064,73.99691009521484,0.0,34.52931353088934,1.0069018610157823e-14,9.170823178823468e-15,-109.97012329101562,-110.43563079833984,6.901878564112215e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.029871618375182152,0.4356302320957184,0.48630017042160034,456.1234130859375,pf_fs_cognitive,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,114.74048687218438,2.4920562511346995,2.1785630347774436,0.9952116490209947,8.0,8.0,8.0,8.0,0.5
426.32818603515625,425.5281066894531,3.383557081222534,2.2716326117515564,3.508488893508911,0.951500415802002,8.754741668701172,4.766958117485046,9.513229846954346,11.691174745559692,0.9841269850730896,0.9841269850730896,76.07518005371094,0.0,13.866348722018301,1.0092596619277593e-14,9.144346622958193e-15,-109.95997619628906,-110.44571685791016,9.259679476089286e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.04002914950251579,0.4457254409790039,0.4625159204006195,425.528076171875,du_pf_soft,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,107.57264859415515,2.357526676095874,2.002808457661636,0.9924922305407449,8.0,,,,
512.3189086914062,510.4247131347656,4.066022872924805,2.6879889965057373,4.173465013504028,0.9589560031890869,11.216947555541992,6.671564221382141,11.83336877822876,14.13118314743042,1.0,0.9915674328804016,72.035400390625,0.0,13.80027097533457,1.00892626975972e-14,9.42566998166387e-15,-109.9614028930664,-110.277587890625,8.926287308049993e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.03859429806470871,0.2775888442993164,0.3623579144477844,510.4246826171875,du_pf_cognitive,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,122.99784855860923,2.6645651247364803,2.2788815957387314,0.9924937386456745,8.0,8.0,8.0,8.0,0.5
356.04840087890625,354.94769287109375,2.8257808685302734,1.6860558986663818,2.8725730180740356,0.9423709511756897,6.479355335235596,2.786547005176544,7.666112899780273,9.701295852661133,0.9841269850730896,0.9801587462425232,73.72008514404297,0.0,34.52085468999576,1.0085482389553604e-14,9.92647651766208e-15,-109.96302795410156,-110.0326156616211,8.548256503690399e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.036966729909181595,0.03261039778590202,0.708656370639801,354.9476623535156,pf_fs_soft,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,97.17490090924049,2.1696472038539207,1.8961456206622975,0.9935883930629568,8.0,,,,
424.33001708984375,423.18804931640625,3.3676984310150146,2.2787668704986572,3.452466368675232,0.9542683362960815,7.70906400680542,4.853001236915588,9.650198459625244,11.505156755447388,0.9920634627342224,0.980654776096344,74.67376708984375,0.0,34.417796659399755,1.0086969779408983e-14,9.852952363774512e-15,-109.96239471435547,-110.06502532958984,8.696995489228254e-17,0.75,0.75,-110.0,-110.0,-0.037607185542583466,0.06502015143632889,0.6191530823707581,423.1880798339844,pf_fs_cognitive,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,108.04768797689108,2.3631350777941065,2.0695177327125593,0.9953249677264218,8.0,8.0,8.0,8.0,0.5
386.0877990722656,383.39794921875,3.0641889572143555,1.5557885766029358,3.2051552534103394,0.930739164352417,6.635002136230469,2.544416606426239,8.550097465515137,10.797034978866577,0.976190447807312,0.9707341194152832,74.52225494384766,0.0,13.847358102211729,1.0083470686303875e-14,9.97845469447034e-15,-109.96389770507812,-110.00946044921875,8.347086178717503e-17,0.6666666865348816,0.5,-110.0,-110.0,-0.03610057756304741,0.009455895982682705,0.5418078303337097,383.39794921875,du_pf_soft,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,103.54760362067353,2.2843858096140806,1.941997623489748,0.9917821031149927,8.0,,,,
453.0716247558594,450.44915771484375,3.59580659866333,2.464792788028717,3.6799471378326416,0.9532687664031982,9.520777702331543,5.611150622367859,10.225407600402832,12.434080362319946,0.9920634627342224,0.99057537317276,71.93064880371094,0.0,13.88900658604689,1.0013858977599675e-14,9.88581385399619e-15,-109.99398040771484,-110.05089569091797,1.3859153082974862e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.006014885380864143,0.05089874938130379,0.40006107091903687,450.44915771484375,du_pf_cognitive,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,115.70769311435026,2.514887940912856,2.1316680562454526,0.992537216024053,8.0,8.0,8.0,8.0,0.5
