algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,1.0,4.0,794.0537109375,0.0,0.0,0.13599014282226562,6.0
pf_fs_cognitive,5.0,1.0,5.0,814.9656982421875,0.0,0.0,0.11344581842422485,6.0
pf_fs_cognitive,5.0,1.0,6.0,831.7527465820312,0.0,0.0,0.09626029431819916,6.0
pf_fs_cognitive,5.0,1.0,7.0,845.7831420898438,0.0,0.0,0.08559543639421463,6.0
pf_fs_cognitive,5.0,1.0,8.0,857.7362060546875,0.0,0.0,0.07802928239107132,6.0
pf_fs_cognitive,5.0,1.0,9.0,868.2169799804688,0.0,0.0,0.07481755316257477,6.0
pf_fs_cognitive,5.0,1.0,10.0,877.549560546875,0.0,0.0,0.07067519426345825,6.0
pf_fs_cognitive,5.0,1.0,11.0,885.8568725585938,0.0,0.0,0.06550739705562592,6.0
pf_fs_cognitive,5.0,1.0,12.0,893.19287109375,0.0,0.0,0.05946732684969902,6.0
pf_fs_cognitive,5.0,1.0,13.0,899.6343994140625,0.0,0.0,0.054477106779813766,6.0
pf_fs_cognitive,5.0,1.0,14.0,905.379150390625,0.0,0.0,0.05100085958838463,6.0
pf_fs_cognitive,5.0,1.0,15.0,910.5961303710938,0.0,0.0,0.048651356250047684,6.0
pf_fs_cognitive,5.0,1.0,16.0,915.3502197265625,0.0,0.0,0.04600394889712334,6.0
pf_fs_cognitive,5.0,1.0,17.0,919.6429443359375,0.0,0.0,0.042871132493019104,6.0
pf_fs_cognitive,5.0,1.0,18.0,923.5084838867188,0.0,0.0,0.03972431272268295,6.0
pf_fs_cognitive,5.0,1.0,19.0,927.049560546875,0.0,0.0,0.037683818489313126,6.0
pf_fs_cognitive,5.0,1.0,20.0,930.3463745117188,0.0,0.0,0.036318447440862656,6.0
du_pf_soft,5.0,1.0,1.0,637.0654296875,0.0,0.0,1.2813360691070557,6.0
du_pf_soft,5.0,1.0,2.0,723.884765625,0.0,0.0,0.28230416774749756,6.0
du_pf_soft,5.0,1.0,3.0,761.5486450195312,0.0,0.0,0.15738563239574432,6.0
du_pf_soft,5.0,1.0,4.0,787.2904052734375,0.0,0.0,0.1274040788412094,6.0
du_pf_soft,5.0,1.0,5.0,807.20263671875,0.0,0.0,0.10613429546356201,6.0
du_pf_soft,5.0,1.0,6.0,823.7191772460938,0.0,0.0,0.09310104697942734,6.0
du_pf_soft,5.0,1.0,7.0,837.962890625,0.0,0.0,0.08295115828514099,6.0
du_pf_soft,5.0,1.0,8.0,850.5410766601562,0.0,0.0,0.07639871537685394,6.0
du_pf_soft,5.0,1.0,9.0,861.3956909179688,0.0,0.0,0.07079708576202393,6.0
du_pf_soft,5.0,1.0,10.0,870.6178588867188,0.0,0.0,0.06405656039714813,6.0
du_pf_cognitive,5.0,1.0,1.0,544.1693725585938,0.0,0.0,1.206445336341858,6.0
du_pf_cognitive,5.0,1.0,2.0,722.935546875,0.0,0.0,0.34111014008522034,6.0
du_pf_cognitive,5.0,1.0,3.0,763.4631958007812,0.0,0.0,0.17052407562732697,6.0
du_pf_cognitive,5.0,1.0,4.0,790.2980346679688,0.0,0.0,0.1364385187625885,6.0
du_pf_cognitive,5.0,1.0,5.0,811.081787109375,0.0,0.0,0.11319050192832947,6.0
du_pf_cognitive,5.0,1.0,6.0,828.2119140625,0.0,0.0,0.09681656211614609,6.0
du_pf_cognitive,5.0,1.0,7.0,843.0054321289062,0.0,0.0,0.08942043036222458,6.0
du_pf_cognitive,5.0,1.0,8.0,855.8997802734375,0.0,0.0,0.08299162983894348,6.0
du_pf_cognitive,5.0,1.0,9.0,867.0037841796875,0.0,0.0,0.07754290103912354,6.0
du_pf_cognitive,5.0,1.0,10.0,876.5311279296875,0.0,0.0,0.06939991563558578,6.0
pf_fs_soft,5.0,2.0,1.0,589.7008056640625,0.0,0.0,1.2980931997299194,6.0
pf_fs_soft,5.0,2.0,2.0,671.8779296875,0.0,0.0,0.2928493916988373,6.0
pf_fs_soft,5.0,2.0,3.0,714.308349609375,0.0,0.0,0.1798233836889267,6.0
pf_fs_soft,5.0,2.0,4.0,743.0569458007812,0.0,0.0,0.14750146865844727,6.0
pf_fs_soft,5.0,2.0,5.0,764.8681640625,0.0,0.0,0.12739253044128418,6.0
pf_fs_soft,5.0,2.0,6.0,782.016845703125,0.0,0.0,0.11145905405282974,6.0
pf_fs_soft,5.0,2.0,7.0,796.1744995117188,0.0,0.0,0.09632635116577148,6.0
pf_fs_soft,5.0,2.0,8.0,808.131591796875,0.0,0.0,0.08615721017122269,6.0
pf_fs_soft,5.0,2.0,9.0,817.8828735351562,0.0,0.0,0.07671880722045898,6.0
pf_fs_soft,5.0,2.0,10.0,826.0982055664062,0.0,0.0,0.06804946810007095,6.0
pf_fs_soft,5.0,2.0,11.0,833.422607421875,0.0,0.0,0.062337275594472885,6.0
pf_fs_soft,5.0,2.0,12.0,840.026611328125,0.0,0.0,0.0569370798766613,6.0
pf_fs_soft,5.0,2.0,13.0,845.9488525390625,0.0,0.0,0.05125036463141441,6.0
pf_fs_soft,5.0,2.0,14.0,851.3270263671875,0.0,0.0,0.047732070088386536,6.0
pf_fs_soft,5.0,2.0,15.0,856.224853515625,0.0,0.0,0.04567737132310867,6.0
pf_fs_soft,5.0,2.0,16.0,860.7828369140625,0.0,0.0,0.04540408402681351,6.0
pf_fs_soft,5.0,2.0,17.0,865.0068359375,0.0,0.0,0.044643718749284744,6.0
pf_fs_soft,5.0,2.0,18.0,868.8419189453125,0.0,0.0,0.04008128494024277,6.0
pf_fs_soft,5.0,2.0,19.0,872.3074951171875,0.0,0.0,0.03587640821933746,6.0
pf_fs_soft,5.0,2.0,20.0,875.528564453125,0.0,0.0,0.034111324697732925,6.0
pf_fs_cognitive,5.0,2.0,1.0,590.0274658203125,0.0,0.0,1.2980653047561646,6.0
pf_fs_cognitive,5.0,2.0,2.0,671.7030029296875,0.0,0.0,0.2956680357456207,6.0
pf_fs_cognitive,5.0,2.0,3.0,713.6639404296875,0.0,0.0,0.17888705432415009,6.0
pf_fs_cognitive,5.0,2.0,4.0,742.2454223632812,0.0,0.0,0.1472567915916443,6.0
pf_fs_cognitive,5.0,2.0,5.0,763.67626953125,0.0,0.0,0.12389682978391647,6.0
pf_fs_cognitive,5.0,2.0,6.0,781.0059204101562,0.0,0.0,0.11138895899057388,6.0
pf_fs_cognitive,5.0,2.0,7.0,795.3577880859375,0.0,0.0,0.10087981820106506,6.0
pf_fs_cognitive,5.0,2.0,8.0,807.1621704101562,0.0,0.0,0.08884292840957642,6.0
pf_fs_cognitive,5.0,2.0,9.0,817.14013671875,0.0,0.0,0.0791548416018486,6.0
pf_fs_cognitive,5.0,2.0,10.0,825.801513671875,0.0,0.0,0.07168976217508316,6.0
pf_fs_cognitive,5.0,2.0,11.0,833.612060546875,0.0,0.0,0.06632547080516815,6.0
pf_fs_cognitive,5.0,2.0,12.0,840.724609375,0.0,0.0,0.061979759484529495,6.0
pf_fs_cognitive,5.0,2.0,13.0,847.1055297851562,0.0,0.0,0.05785628780722618,6.0
pf_fs_cognitive,5.0,2.0,14.0,852.8035888671875,0.0,0.0,0.053123265504837036,6.0
pf_fs_cognitive,5.0,2.0,15.0,857.899169921875,0.0,0.0,0.04866475611925125,6.0
pf_fs_cognitive,5.0,2.0,16.0,862.3671875,0.0,0.0,0.04443993791937828,6.0
pf_fs_cognitive,5.0,2.0,17.0,866.2860717773438,0.0,0.0,0.04134887829422951,6.0
pf_fs_cognitive,5.0,2.0,18.0,869.8734130859375,0.0,0.0,0.03861434385180473,6.0
pf_fs_cognitive,5.0,2.0,19.0,873.2037963867188,0.0,0.0,0.03652630001306534,6.0
pf_fs_cognitive,5.0,2.0,20.0,876.28955078125,0.0,0.0,0.03364446759223938,6.0
du_pf_soft,5.0,2.0,1.0,579.4345703125,0.0,0.0,1.2823044061660767,6.0
du_pf_soft,5.0,2.0,2.0,666.88623046875,0.0,0.0,0.27777814865112305,6.0
du_pf_soft,5.0,2.0,3.0,708.227294921875,0.0,0.0,0.1671411395072937,6.0
du_pf_soft,5.0,2.0,4.0,736.185791015625,0.0,0.0,0.13806749880313873,6.0
du_pf_soft,5.0,2.0,5.0,757.2799682617188,0.0,0.0,0.119061678647995,6.0
du_pf_soft,5.0,2.0,6.0,774.2476196289062,0.0,0.0,0.10522840917110443,6.0
du_pf_soft,5.0,2.0,7.0,788.505859375,0.0,0.0,0.09435933828353882,6.0
du_pf_soft,5.0,2.0,8.0,800.6961669921875,0.0,0.0,0.08530060946941376,6.0
du_pf_soft,5.0,2.0,9.0,811.0823364257812,0.0,0.0,0.0772707462310791,6.0
du_pf_soft,5.0,2.0,10.0,820.0721435546875,0.0,0.0,0.07017458230257034,6.0
du_pf_cognitive,5.0,2.0,1.0,498.43511962890625,0.0,0.0,1.209725022315979,6.0
du_pf_cognitive,5.0,2.0,2.0,660.6563720703125,0.0,0.0,0.329274445772171,6.0
du_pf_cognitive,5.0,2.0,3.0,705.6824951171875,0.0,0.0,0.17805685102939606,6.0
du_pf_cognitive,5.0,2.0,4.0,735.119384765625,0.0,0.0,0.14698129892349243,6.0
du_pf_cognitive,5.0,2.0,5.0,757.30419921875,0.0,0.0,0.12549562752246857,6.0
du_pf_cognitive,5.0,2.0,6.0,775.1803588867188,0.0,0.0,0.11075746268033981,6.0
du_pf_cognitive,5.0,2.0,7.0,790.1062622070312,0.0,0.0,0.10066848993301392,6.0
du_pf_cognitive,5.0,2.0,8.0,802.7412109375,0.0,0.0,0.09090571105480194,6.0
du_pf_cognitive,5.0,2.0,9.0,813.595947265625,0.0,0.0,0.0848180502653122,6.0
du_pf_cognitive,5.0,2.0,10.0,822.8262329101562,0.0,0.0,0.07552466541528702,6.0
pf_fs_soft,5.0,3.0,1.0,576.6661376953125,0.0,0.0,1.2977324724197388,6.0
pf_fs_soft,5.0,3.0,2.0,656.8668823242188,0.0,0.0,0.30233892798423767,6.0
pf_fs_soft,5.0,3.0,3.0,697.7001953125,0.0,0.0,0.1741432398557663,6.0
pf_fs_soft,5.0,3.0,4.0,725.814453125,0.0,0.0,0.14089559018611908,6.0
pf_fs_soft,5.0,3.0,5.0,747.1279296875,0.0,0.0,0.11589910089969635,6.0
pf_fs_soft,5.0,3.0,6.0,764.0616455078125,0.0,0.0,0.09681741148233414,6.0
pf_fs_soft,5.0,3.0,7.0,778.12939453125,0.0,0.0,0.08595425635576248,6.0
pf_fs_soft,5.0,3.0,8.0,790.134521484375,0.0,0.0,0.07855543494224548,6.0
pf_fs_soft,5.0,3.0,9.0,800.5665283203125,0.0,0.0,0.07452484965324402,6.0
pf_fs_soft,5.0,3.0,10.0,809.5637817382812,0.0,0.0,0.06898469477891922,6.0
pf_fs_soft,5.0,3.0,11.0,817.343505859375,0.0,0.0,0.06314451992511749,6.0
pf_fs_soft,5.0,3.0,12.0,824.3247680664062,0.0,0.0,0.058527275919914246,6.0
pf_fs_soft,5.0,3.0,13.0,830.6630249023438,0.0,0.0,0.054571766406297684,6.0
pf_fs_soft,5.0,3.0,14.0,836.3426513671875,0.0,0.0,0.05090053379535675,6.0
pf_fs_soft,5.0,3.0,15.0,841.4791259765625,0.0,0.0,0.04783876985311508,6.0
pf_fs_soft,5.0,3.0,16.0,846.20068359375,0.0,0.0,0.04545905813574791,6.0
pf_fs_soft,5.0,3.0,17.0,850.5534057617188,0.0,0.0,0.04378458112478256,6.0
pf_fs_soft,5.0,3.0,18.0,854.5460205078125,0.0,0.0,0.04156976193189621,6.0
pf_fs_soft,5.0,3.0,19.0,858.2685546875,0.0,0.0,0.03893470764160156,6.0
pf_fs_soft,5.0,3.0,20.0,861.733642578125,0.0,0.0,0.03737153857946396,6.0
pf_fs_cognitive,5.0,3.0,1.0,574.9940185546875,0.0,0.0,1.300228476524353,6.0
pf_fs_cognitive,5.0,3.0,2.0,655.82470703125,0.0,0.0,0.3039664626121521,6.0
pf_fs_cognitive,5.0,3.0,3.0,697.322265625,0.0,0.0,0.17767401039600372,6.0
pf_fs_cognitive,5.0,3.0,4.0,725.3775634765625,0.0,0.0,0.14335227012634277,6.0
pf_fs_cognitive,5.0,3.0,5.0,746.7598266601562,0.0,0.0,0.11278175562620163,6.0
pf_fs_cognitive,5.0,3.0,6.0,764.5921630859375,0.0,0.0,0.0997600182890892,6.0
pf_fs_cognitive,5.0,3.0,7.0,779.532470703125,0.0,0.0,0.08829279243946075,6.0
pf_fs_cognitive,5.0,3.0,8.0,792.4921264648438,0.0,0.0,0.08022498339414597,6.0
pf_fs_cognitive,5.0,3.0,9.0,804.080078125,0.0,0.0,0.07172924280166626,6.0
pf_fs_cognitive,5.0,3.0,10.0,813.8322143554688,0.0,0.0,0.06435218453407288,6.0
pf_fs_cognitive,5.0,3.0,11.0,821.8883056640625,0.0,0.0,0.057184796780347824,6.0
pf_fs_cognitive,5.0,3.0,12.0,828.7725219726562,0.0,0.0,0.052350107580423355,6.0
pf_fs_cognitive,5.0,3.0,13.0,834.79150390625,0.0,0.0,0.04941656067967415,6.0
pf_fs_cognitive,5.0,3.0,14.0,840.3082885742188,0.0,0.0,0.047414783388376236,6.0
pf_fs_cognitive,5.0,3.0,15.0,845.4185791015625,0.0,0.0,0.04487862065434456,6.0
pf_fs_cognitive,5.0,3.0,16.0,850.2000732421875,0.0,0.0,0.04351142793893814,6.0
pf_fs_cognitive,5.0,3.0,17.0,854.7741088867188,0.0,0.0,0.042750321328639984,6.0
pf_fs_cognitive,5.0,3.0,18.0,859.194580078125,0.0,0.0,0.042371027171611786,6.0
pf_fs_cognitive,5.0,3.0,19.0,863.30517578125,0.0,0.0,0.041067127138376236,6.0
pf_fs_cognitive,5.0,3.0,20.0,867.03271484375,0.0,0.0,0.03876892477273941,6.0
du_pf_soft,5.0,3.0,1.0,566.4924926757812,0.0,0.0,1.2829768657684326,6.0
du_pf_soft,5.0,3.0,2.0,651.853759765625,0.0,0.0,0.2844941318035126,6.0
du_pf_soft,5.0,3.0,3.0,693.4095458984375,0.0,0.0,0.16524352133274078,6.0
du_pf_soft,5.0,3.0,4.0,722.3363037109375,0.0,0.0,0.13808958232402802,6.0
du_pf_soft,5.0,3.0,5.0,745.2211303710938,0.0,0.0,0.11746323108673096,6.0
du_pf_soft,5.0,3.0,6.0,764.2398071289062,0.0,0.0,0.10480964183807373,6.0
du_pf_soft,5.0,3.0,7.0,779.9266357421875,0.0,0.0,0.0912775844335556,6.0
du_pf_soft,5.0,3.0,8.0,793.0140380859375,0.0,0.0,0.08041629195213318,6.0
du_pf_soft,5.0,3.0,9.0,803.7774658203125,0.0,0.0,0.07179379463195801,6.0
du_pf_soft,5.0,3.0,10.0,812.8888549804688,0.0,0.0,0.06359390914440155,6.0
du_pf_cognitive,5.0,3.0,1.0,498.1521911621094,0.0,0.0,1.2113102674484253,6.0
du_pf_cognitive,5.0,3.0,2.0,655.5872802734375,0.0,0.0,0.33651021122932434,6.0
du_pf_cognitive,5.0,3.0,3.0,700.9872436523438,0.0,0.0,0.18376310169696808,6.0
du_pf_cognitive,5.0,3.0,4.0,730.4425048828125,0.0,0.0,0.14498817920684814,6.0
du_pf_cognitive,5.0,3.0,5.0,752.6776123046875,0.0,0.0,0.11899367719888687,6.0
du_pf_cognitive,5.0,3.0,6.0,770.6802368164062,0.0,0.0,0.0995759442448616,6.0
du_pf_cognitive,5.0,3.0,7.0,785.6551513671875,0.0,0.0,0.08705056458711624,6.0
du_pf_cognitive,5.0,3.0,8.0,798.3392333984375,0.0,0.0,0.07890143245458603,6.0
du_pf_cognitive,5.0,3.0,9.0,809.4970092773438,0.0,0.0,0.07510051876306534,6.0
du_pf_cognitive,5.0,3.0,10.0,819.200927734375,0.0,0.0,0.07136210799217224,6.0
pf_fs_soft,5.0,4.0,1.0,640.514892578125,0.0,0.0,1.3002465963363647,6.0
pf_fs_soft,5.0,4.0,2.0,720.5018310546875,0.0,0.0,0.314780592918396,6.0
pf_fs_soft,5.0,4.0,3.0,756.6925048828125,0.0,0.0,0.15817926824092865,6.0
pf_fs_soft,5.0,4.0,4.0,781.77587890625,0.0,0.0,0.12721826136112213,6.0
pf_fs_soft,5.0,4.0,5.0,801.4537353515625,0.0,0.0,0.1093096137046814,6.0
pf_fs_soft,5.0,4.0,6.0,817.4569091796875,0.0,0.0,0.09494080394506454,6.0
pf_fs_soft,5.0,4.0,7.0,831.033203125,0.0,0.0,0.08270176500082016,6.0
pf_fs_soft,5.0,4.0,8.0,842.8935546875,0.0,0.0,0.07504081726074219,6.0
pf_fs_soft,5.0,4.0,9.0,853.3622436523438,0.0,0.0,0.06947419792413712,6.0
pf_fs_soft,5.0,4.0,10.0,862.6005859375,0.0,0.0,0.06308707594871521,6.0
pf_fs_soft,5.0,4.0,11.0,870.8416748046875,0.0,0.0,0.05689745396375656,6.0
pf_fs_soft,5.0,4.0,12.0,878.27099609375,0.0,0.0,0.053032878786325455,6.0
pf_fs_soft,5.0,4.0,13.0,885.02783203125,0.0,0.0,0.05105512961745262,6.0
pf_fs_soft,5.0,4.0,14.0,891.0953979492188,0.0,0.0,0.04981958866119385,6.0
pf_fs_soft,5.0,4.0,15.0,896.5582275390625,0.0,0.0,0.04721517115831375,6.0
pf_fs_soft,5.0,4.0,16.0,901.5416259765625,0.0,0.0,0.045399609953165054,6.0
pf_fs_soft,5.0,4.0,17.0,906.1012573242188,0.0,0.0,0.04217316955327988,6.0
pf_fs_soft,5.0,4.0,18.0,910.3402099609375,0.0,0.0,0.039922282099723816,6.0
pf_fs_soft,5.0,4.0,19.0,914.3262939453125,0.0,0.0,0.0378694050014019,6.0
pf_fs_soft,5.0,4.0,20.0,918.1224365234375,0.0,0.0,0.03607354685664177,6.0
pf_fs_cognitive,5.0,4.0,1.0,641.9705200195312,0.0,0.0,1.300877571105957,6.0
pf_fs_cognitive,5.0,4.0,2.0,722.0267333984375,0.0,0.0,0.3147611618041992,6.0
pf_fs_cognitive,5.0,4.0,3.0,758.1395263671875,0.0,0.0,0.16350004076957703,6.0
pf_fs_cognitive,5.0,4.0,4.0,783.03466796875,0.0,0.0,0.12982109189033508,6.0
pf_fs_cognitive,5.0,4.0,5.0,802.2952880859375,0.0,0.0,0.10866227000951767,6.0
pf_fs_cognitive,5.0,4.0,6.0,818.069091796875,0.0,0.0,0.0916709378361702,6.0
pf_fs_cognitive,5.0,4.0,7.0,831.7030029296875,0.0,0.0,0.08243022114038467,6.0
pf_fs_cognitive,5.0,4.0,8.0,843.4521484375,0.0,0.0,0.07446321099996567,6.0
pf_fs_cognitive,5.0,4.0,9.0,853.5960693359375,0.0,0.0,0.06701387465000153,6.0
pf_fs_cognitive,5.0,4.0,10.0,862.5616455078125,0.0,0.0,0.06163746491074562,6.0
pf_fs_cognitive,5.0,4.0,11.0,870.6807250976562,0.0,0.0,0.0581883043050766,6.0
pf_fs_cognitive,5.0,4.0,12.0,878.0875854492188,0.0,0.0,0.05481831356883049,6.0
pf_fs_cognitive,5.0,4.0,13.0,884.8348388671875,0.0,0.0,0.05129415914416313,6.0
pf_fs_cognitive,5.0,4.0,14.0,890.9159545898438,0.0,0.0,0.048074666410684586,6.0
pf_fs_cognitive,5.0,4.0,15.0,896.3677978515625,0.0,0.0,0.04482350870966911,6.0
pf_fs_cognitive,5.0,4.0,16.0,901.284912109375,0.0,0.0,0.0421435609459877,6.0
